timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.00,cobra,1,200,19700.000,04.244,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,03.676,5000.000,00.000,00.000,300.000,49430.000,-0.001,-179.999,0
01.10,viper,1,100,-29670.000,03.676,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,04.244,5000.000,180.000,00.000,300.000,49370.000,-0.001,-179.999,0
01.10,cobra,1,200,19670.000,04.244,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,03.676,5000.000,00.000,00.000,300.000,49370.000,-0.001,-179.999,0
01.20,viper,1,100,-29640.000,03.676,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19670.000,04.244,5000.000,180.000,00.000,300.000,49310.000,-0.001,-179.999,0
01.20,cobra,1,200,19640.000,04.244,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,03.676,5000.000,00.000,00.000,300.000,49310.000,-0.001,-179.999,0
01.30,viper,1,100,-29610.000,03.676,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,04.244,5000.000,180.000,00.000,300.000,49250.000,-0.001,-179.999,0
01.30,cobra,1,200,19610.000,04.244,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,03.676,5000.000,00.000,00.000,300.000,49250.000,-0.001,-179.999,0
01.40,viper,1,100,-29580.000,03.676,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29580.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,04.244,5000.000,180.000,00.000,300.000,49220.000,-0.001,-179.999,0
01.40,cobra,1,200,19580.000,04.244,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29610.000,03.676,5000.000,00.000,00.000,300.000,49190.000,-0.001,-179.999,0
01.50,viper,1,100,-29550.000,03.675,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29550.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,04.244,5000.000,180.000,00.000,300.000,49160.000,-0.001,-179.999,0
01.50,cobra,1,200,19550.000,04.244,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,03.676,5000.000,00.000,00.000,300.000,49130.000,-0.001,-179.999,0
01.60,viper,1,100,-29520.000,03.671,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29520.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,04.244,5000.000,180.000,00.000,300.000,49100.000,-0.001,-179.999,0
01.60,cobra,1,200,19520.000,04.244,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19520.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,03.675,5000.000,359.997,00.000,300.000,49100.000,-0.001,-179.997,0
01.70,viper,1,100,-29490.000,03.663,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29490.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,04.244,5000.000,180.000,00.000,300.000,49040.000,-0.001,-179.999,0
01.70,cobra,1,200,19490.000,04.245,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19490.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,03.671,5000.000,359.992,00.000,300.000,49040.000,-0.001,-179.992,0
01.80,viper,1,100,-29460.000,03.650,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29460.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,04.245,5000.000,179.997,00.000,300.000,48980.000,-0.001,-179.997,0
01.80,cobra,1,200,19460.000,04.249,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19460.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,03.663,5000.000,359.985,00.000,300.000,48980.000,-0.001,-179.984,0
01.90,viper,1,100,-29430.000,03.630,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29430.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,04.249,5000.000,179.992,00.000,300.000,48920.000,-0.001,-179.992,0
01.90,cobra,1,200,19430.000,04.257,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19430.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,03.650,5000.000,359.975,00.000,300.000,48920.000,-0.001,-179.974,0
02.00,viper,1,100,-29400.000,03.602,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29400.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,04.257,5000.000,179.985,00.000,300.000,48860.000,-0.001,-179.984,0
02.00,cobra,1,200,19400.000,04.270,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19400.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,03.630,5000.000,359.962,00.000,300.000,48860.000,-0.001,-179.961,0
02.10,viper,1,100,-29370.000,03.565,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29370.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,04.270,5000.000,179.975,00.000,300.000,48800.000,-0.001,-179.974,0
02.10,cobra,1,200,19370.000,04.290,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19370.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,03.602,5000.000,359.947,00.000,300.000,48800.000,-0.001,-179.946,0
02.20,viper,1,100,-29340.000,03.518,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29340.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,04.290,5000.000,179.962,00.000,300.000,48740.000,-0.001,-179.961,0
02.20,cobra,1,200,19340.000,04.318,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19340.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,03.565,5000.000,359.929,00.000,300.000,48740.000,-0.001,-179.929,0
02.30,viper,1,100,-29310.000,03.459,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29310.000,03.676,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,04.318,5000.000,179.947,00.000,300.000,48680.000,-0.001,-179.946,0
02.30,cobra,1,200,19310.000,04.355,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19310.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,03.518,5000.000,359.910,00.000,300.000,48680.000,-0.001,-179.909,0
02.40,viper,1,100,-29280.000,03.387,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29279.900,03.676,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,04.355,5000.000,179.929,00.000,300.000,48620.000,-0.001,-179.929,0
02.40,cobra,1,200,19280.000,04.402,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19280.000,04.244,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,03.459,5000.000,359.887,00.000,300.000,48620.000,-0.001,-179.886,0
02.50,viper,1,100,-29250.000,03.301,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29249.700,03.676,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,04.402,5000.000,179.910,00.000,300.000,48559.900,-0.001,-179.909,0
02.50,cobra,1,200,19250.000,04.461,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19250.000,04.244,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,03.387,5000.000,359.863,00.000,300.000,48560.000,-0.001,-179.862,0
02.60,viper,1,100,-29220.001,03.199,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29219.418,04.724,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,04.461,5000.000,179.887,00.000,300.000,48499.700,-0.001,-179.886,0
02.60,cobra,1,200,19220.000,04.533,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19219.918,03.196,5000.000,181.994,00.000,67.708,301.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,03.301,5000.000,359.836,00.000,300.000,48500.000,-0.001,-179.835,0
02.70,viper,1,100,-29190.001,03.081,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29189.046,06.014,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,04.533,5000.000,179.863,00.000,300.000,48439.418,01.981,-179.863,0
02.70,cobra,1,200,19190.000,04.619,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19189.746,01.906,5000.000,182.450,00.000,71.093,302.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,03.199,5000.000,359.806,00.000,300.000,48439.919,01.994,-179.806,0
02.80,viper,1,100,-29160.001,02.945,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29158.587,07.596,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,04.619,5000.000,179.836,00.000,300.000,48379.046,02.435,-179.837,0
02.80,cobra,1,200,19160.001,04.721,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19159.487,00.324,5000.000,182.993,00.000,70.416,303.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,03.081,5000.000,359.775,00.000,300.000,48379.747,02.451,-179.776,0
02.90,viper,1,100,-29130.001,02.790,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29128.043,09.459,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,04.721,5000.000,179.806,00.000,300.000,48318.587,02.976,-179.810,0
02.90,cobra,1,200,19130.001,04.839,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19129.144,-1.540,5000.000,183.514,00.000,70.551,304.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,02.945,5000.000,359.740,00.000,300.000,48319.488,02.996,-179.744,0
03.00,viper,1,100,-29100.002,02.615,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29097.419,11.607,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,04.839,5000.000,179.775,00.000,300.000,48258.044,03.496,-179.780,0
03.00,cobra,1,200,19100.001,04.975,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19098.720,-3.687,5000.000,184.037,00.000,70.524,305.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,02.790,5000.000,359.704,00.000,300.000,48259.146,03.519,-179.709,0
03.10,viper,1,100,-29070.003,02.419,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29066.715,14.038,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,04.975,5000.000,179.740,00.000,300.000,48197.420,04.019,-179.748,0
03.10,cobra,1,200,19070.001,05.130,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19068.217,-6.119,5000.000,184.558,00.000,70.530,306.000,AAM_SARH,INFLIGHT,100,viper,-29100.002,02.615,5000.000,359.666,00.000,300.000,48198.722,04.045,-179.673,0
03.20,viper,1,100,-29040.003,02.199,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29035.934,16.755,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,05.130,5000.000,179.704,00.000,300.000,48136.717,04.539,-179.715,0
03.20,cobra,1,200,19040.002,05.305,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19037.637,-8.836,5000.000,185.078,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,02.419,5000.000,359.625,00.000,300.000,48138.220,04.568,-179.635,0
03.30,viper,1,100,-29010.004,01.957,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29005.080,19.758,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19040.002,05.305,5000.000,179.666,00.000,300.000,48075.938,05.058,-179.679,0
03.30,cobra,1,200,19010.003,05.501,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19006.984,-11.839,5000.000,185.595,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29040.003,02.199,5000.000,359.581,00.000,300.000,48077.642,05.091,-179.595,0
03.40,viper,1,100,-28980.006,01.689,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28974.155,23.047,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19010.003,05.501,5000.000,179.625,00.000,300.000,48015.085,05.576,-179.642,0
03.40,cobra,1,200,18980.003,05.721,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18976.260,-15.129,5000.000,186.111,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29010.004,01.957,5000.000,359.536,00.000,300.000,48016.990,05.612,-179.552,0
03.50,viper,1,100,-28950.007,01.394,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28943.160,26.624,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,05.721,5000.000,179.581,00.000,300.000,47954.161,06.092,-179.602,0
03.50,cobra,1,200,18950.004,05.963,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18945.467,-18.706,5000.000,186.626,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28980.006,01.689,5000.000,359.488,00.000,300.000,47956.268,06.131,-179.508,0
03.60,viper,1,100,-28920.009,01.073,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28912.100,30.488,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18950.004,05.963,5000.000,179.536,00.000,300.000,47893.169,06.607,-179.561,0
03.60,cobra,1,200,18920.006,06.231,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18914.608,-22.570,5000.000,187.138,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28950.007,01.394,5000.000,359.438,00.000,300.000,47895.478,06.650,-179.462,0
03.70,viper,1,100,-28890.011,00.723,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28880.975,34.640,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18920.006,06.231,5000.000,179.488,00.000,300.000,47832.111,07.121,-179.517,0
03.70,cobra,1,200,18890.007,06.526,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18883.685,-26.723,5000.000,187.649,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28920.009,01.073,5000.000,359.386,00.000,300.000,47834.622,07.167,-179.414,0
03.80,viper,1,100,-28860.013,00.344,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28849.790,39.082,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18890.007,06.526,5000.000,179.438,00.000,300.000,47770.991,07.633,-179.472,0
03.80,cobra,1,200,18860.009,06.847,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18852.702,-31.165,5000.000,188.159,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28890.011,00.723,5000.000,359.332,00.000,300.000,47773.704,07.682,-179.365,0
03.90,viper,1,100,-28830.016,-0.067,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28818.546,43.813,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18860.009,06.847,5000.000,179.386,00.000,300.000,47709.810,08.144,-179.425,0
03.90,cobra,1,200,18830.011,07.197,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18821.661,-35.897,5000.000,188.666,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28860.013,00.344,5000.000,359.275,00.000,300.000,47712.726,08.197,-179.313,0
04.00,viper,1,100,-28800.019,-0.509,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28787.246,48.833,5000.000,09.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18830.011,07.197,5000.000,179.332,00.000,300.000,47648.571,08.654,-179.376,0
04.00,cobra,1,200,18800.013,07.576,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18790.563,-40.918,5000.000,189.173,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28830.016,-0.067,5000.000,359.216,00.000,300.000,47651.690,08.710,-179.259,0
04.10,viper,1,100,-28770.023,-0.984,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28755.893,54.144,5000.000,09.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18800.013,07.576,5000.000,179.275,00.000,300.000,47587.277,09.163,-179.325,0
04.10,cobra,1,200,18770.016,07.987,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18759.413,-46.230,5000.000,189.677,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28800.019,-0.509,5000.000,359.155,00.000,300.000,47590.600,09.221,-179.204,0
04.20,viper,1,100,-28740.027,-1.494,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28724.489,59.746,5000.000,10.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18770.016,07.987,5000.000,179.216,00.000,300.000,47525.931,09.670,-179.272,0
04.20,cobra,1,200,18740.019,08.429,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18728.212,-51.832,5000.000,190.180,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28770.023,-0.984,5000.000,359.092,00.000,300.000,47529.458,09.732,-179.147,0
04.30,viper,1,100,-28710.032,-2.039,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28693.036,65.639,5000.000,10.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18740.019,08.429,5000.000,179.155,00.000,300.000,47464.536,10.176,-179.217,0
04.30,cobra,1,200,18710.023,08.904,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18696.963,-57.726,5000.000,190.681,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28740.027,-1.494,5000.000,359.027,00.000,300.000,47468.266,10.241,-179.088,0
04.40,viper,1,100,-28680.038,-2.620,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28661.538,71.824,5000.000,11.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18710.023,08.904,5000.000,179.092,00.000,300.000,47403.093,10.681,-179.161,0
04.40,cobra,1,200,18680.027,09.414,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18665.669,-63.912,5000.000,191.181,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28710.032,-2.039,5000.000,358.959,00.000,300.000,47407.028,10.749,-179.026,0
04.50,viper,1,100,-28650.044,-3.239,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28629.996,78.301,5000.000,11.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18680.027,09.414,5000.000,179.027,00.000,300.000,47341.606,11.184,-179.102,0
04.50,cobra,1,200,18650.032,09.959,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18634.331,-70.390,5000.000,191.679,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28680.038,-2.620,5000.000,358.889,00.000,300.000,47345.746,11.255,-178.964,0
04.60,viper,1,100,-28620.052,-3.897,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28598.413,85.070,5000.000,12.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18650.032,09.959,5000.000,178.959,00.000,300.000,47280.077,11.687,-179.042,0
04.60,cobra,1,200,18620.038,10.540,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18602.953,-77.160,5000.000,192.176,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28650.044,-3.239,5000.000,358.818,00.000,300.000,47284.423,11.761,-178.899,0
04.70,viper,1,100,-28590.060,-4.595,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28566.792,92.132,5000.000,12.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18620.038,10.540,5000.000,178.889,00.000,300.000,47218.510,12.188,-178.980,0
04.70,cobra,1,200,18590.044,11.159,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18571.537,-84.223,5000.000,192.671,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28620.052,-3.897,5000.000,358.743,00.000,300.000,47223.062,12.265,-178.832,0
04.80,viper,1,100,-28560.069,-5.334,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28535.135,99.488,5000.000,13.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18590.044,11.159,5000.000,178.818,00.000,300.000,47156.906,12.688,-178.916,0
04.80,cobra,1,200,18560.052,11.817,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18540.086,-91.580,5000.000,193.165,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28590.060,-4.595,5000.000,358.667,00.000,300.000,47161.664,12.768,-178.764,0
04.90,viper,1,100,-28530.079,-6.115,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28503.445,107.136,5000.000,13.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18560.052,11.817,5000.000,178.743,00.000,300.000,47095.268,13.187,-178.850,0
04.90,cobra,1,200,18530.060,12.515,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18508.602,-99.229,5000.000,193.657,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28560.069,-5.334,5000.000,358.589,00.000,300.000,47100.234,13.269,-178.694,0
