timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,03.748,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,-2.531,5000.000,180.000,00.000,300.000,49550.000,00.007,179.993,0
00.80,cobra,1,200,19760.000,-2.531,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,03.748,5000.000,00.000,00.000,300.000,49550.000,00.007,179.993,0
00.90,viper,1,100,-29730.000,03.748,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,-2.531,5000.000,180.000,00.000,300.000,49490.000,00.007,179.993,0
00.90,cobra,1,200,19730.000,-2.531,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,03.748,5000.000,00.000,00.000,300.000,49490.000,00.007,179.993,0
01.00,viper,1,100,-29700.000,03.748,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19730.000,-2.531,5000.000,180.000,00.000,300.000,49430.000,00.007,179.993,0
01.00,cobra,1,200,19700.000,-2.531,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,03.748,5000.000,00.000,00.000,300.000,49430.000,00.007,179.993,0
01.10,viper,1,100,-29670.000,03.748,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,-2.531,5000.000,180.000,00.000,300.000,49370.000,00.007,179.993,0
01.10,cobra,1,200,19670.000,-2.531,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,03.748,5000.000,00.000,00.000,300.000,49370.000,00.007,179.993,0
01.20,viper,1,100,-29640.000,03.748,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29640.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-2.531,5000.000,180.000,00.000,300.000,49340.000,00.007,179.993,0
01.20,cobra,1,200,19640.000,-2.531,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,03.748,5000.000,00.000,00.000,300.000,49310.000,00.007,179.993,0
01.30,viper,1,100,-29610.000,03.750,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29610.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-2.531,5000.000,180.000,00.000,300.000,49280.000,00.007,179.993,0
01.30,cobra,1,200,19610.000,-2.531,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,03.748,5000.000,00.000,00.000,300.000,49250.000,00.007,179.993,0
01.40,viper,1,100,-29580.000,03.754,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29580.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-2.531,5000.000,180.000,00.000,300.000,49220.000,00.007,179.993,0
01.40,cobra,1,200,19580.000,-2.531,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,03.750,5000.000,00.003,00.000,300.000,49190.000,00.007,179.990,0
01.50,viper,1,100,-29550.000,03.762,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29550.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-2.531,5000.000,180.000,00.000,300.000,49160.000,00.007,179.993,0
01.50,cobra,1,200,19550.000,-2.531,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29580.000,03.754,5000.000,00.008,00.000,300.000,49130.000,00.007,179.985,0
01.60,viper,1,100,-29520.000,03.775,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29520.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-2.531,5000.000,180.000,00.000,300.000,49100.000,00.007,179.993,0
01.60,cobra,1,200,19520.000,-2.531,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29550.000,03.762,5000.000,00.015,00.000,300.000,49070.000,00.007,179.977,0
01.70,viper,1,100,-29490.000,03.795,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29490.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-2.531,5000.000,180.000,00.000,300.000,49040.000,00.007,179.993,0
01.70,cobra,1,200,19490.000,-2.531,5000.000,180.000,00.000,00.000,300.000,0,0,1,19490.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,03.775,5000.000,00.025,00.000,300.000,49010.000,00.007,179.967,0
01.80,viper,1,100,-29460.000,03.823,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29460.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-2.531,5000.000,180.000,00.000,300.000,48980.000,00.007,179.993,0
01.80,cobra,1,200,19460.000,-2.531,5000.000,180.000,00.000,00.785,300.000,0,0,1,19460.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,03.795,5000.000,00.038,00.000,300.000,48980.000,00.007,179.955,0
01.90,viper,1,100,-29430.000,03.860,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29430.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-2.531,5000.000,180.000,00.000,300.000,48920.000,00.007,179.993,0
01.90,cobra,1,200,19430.000,-2.533,5000.000,180.003,00.000,01.561,300.000,0,0,1,19430.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,03.823,5000.000,00.053,00.000,300.000,48920.000,00.007,179.940,0
02.00,viper,1,100,-29400.000,03.907,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29400.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-2.533,5000.000,180.003,00.000,300.000,48860.000,00.007,179.990,0
02.00,cobra,1,200,19400.000,-2.537,5000.000,180.008,00.000,02.330,300.000,0,0,1,19400.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,03.860,5000.000,00.071,00.000,300.000,48860.000,00.007,179.922,0
02.10,viper,1,100,-29370.000,03.966,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29370.000,03.748,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-2.537,5000.000,180.008,00.000,300.000,48800.000,00.007,179.985,0
02.10,cobra,1,200,19370.000,-2.545,5000.000,180.015,00.000,03.092,300.000,0,0,1,19370.000,-2.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,03.907,5000.000,00.090,00.000,300.000,48800.001,00.008,179.902,0
02.20,viper,1,100,-29340.000,04.038,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29339.900,03.748,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-2.545,5000.000,180.015,00.000,300.000,48740.000,00.007,179.977,0
02.20,cobra,1,200,19340.000,-2.558,5000.000,180.025,00.000,03.845,300.000,0,0,1,19340.000,-2.531,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,03.966,5000.000,00.113,00.000,300.000,48740.001,00.008,179.880,0
02.30,viper,1,100,-29310.000,04.124,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29309.700,03.748,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-2.558,5000.000,180.025,00.000,300.000,48679.900,00.007,179.967,0
02.30,cobra,1,200,19310.000,-2.578,5000.000,180.038,00.000,04.592,300.000,0,0,1,19310.018,-1.488,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,04.038,5000.000,00.137,00.000,300.000,48680.001,00.008,179.855,0
02.40,viper,1,100,-29280.001,04.226,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29279.418,02.701,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-2.578,5000.000,180.038,00.000,300.000,48619.700,00.007,179.955,0
02.40,cobra,1,200,19280.000,-2.606,5000.000,180.053,00.000,05.330,300.000,0,0,1,19280.046,-0.205,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,04.124,5000.000,00.164,00.000,300.000,48620.019,-1.988,179.829,0
02.50,viper,1,100,-29250.001,04.344,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29249.046,01.410,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-2.606,5000.000,180.053,00.000,300.000,48559.418,-1.975,179.941,0
02.50,cobra,1,200,19250.000,-2.643,5000.000,180.071,00.000,06.062,300.000,0,0,1,19250.087,01.364,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,04.226,5000.000,00.194,00.000,300.000,48560.046,-2.446,179.801,0
02.60,viper,1,100,-29220.001,04.479,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29218.587,-0.171,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-2.643,5000.000,180.071,00.000,300.000,48499.046,-2.429,179.925,0
02.60,cobra,1,200,19220.000,-2.690,5000.000,180.090,00.000,06.786,300.000,0,0,1,19220.143,03.209,5000.000,176.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,04.344,5000.000,00.225,00.000,300.000,48500.088,-2.994,179.771,0
02.70,viper,1,100,-29190.001,04.634,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29188.043,-2.035,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,-2.690,5000.000,180.090,00.000,300.000,48438.587,-2.970,179.907,0
02.70,cobra,1,200,19190.000,-2.749,5000.000,180.113,00.000,07.502,300.000,0,0,1,19190.218,05.330,5000.000,175.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,04.479,5000.000,00.260,00.000,300.000,48440.144,-3.523,179.739,0
02.80,viper,1,100,-29160.002,04.809,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29157.419,-4.182,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,-2.749,5000.000,180.113,00.000,300.000,48378.043,-3.490,179.886,0
02.80,cobra,1,200,19160.000,-2.821,5000.000,180.137,00.000,08.212,300.000,0,0,1,19160.215,07.736,5000.000,175.416,00.000,-70.530,301.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,04.634,5000.000,00.296,00.000,300.000,48380.220,-4.056,179.705,0
02.90,viper,1,100,-29130.003,05.006,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29126.715,-6.614,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,-2.821,5000.000,180.137,00.000,300.000,48317.419,-4.012,179.864,0
02.90,cobra,1,200,19130.000,-2.907,5000.000,180.164,00.000,08.915,300.000,0,0,1,19130.135,10.427,5000.000,174.888,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29160.002,04.809,5000.000,00.334,00.000,300.000,48320.217,-4.588,179.669,0
03.00,viper,1,100,-29100.003,05.225,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29095.934,-9.330,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19130.000,-2.907,5000.000,180.164,00.000,300.000,48256.715,-4.533,179.840,0
03.00,cobra,1,200,19100.001,-3.009,5000.000,180.194,00.000,09.610,300.000,0,0,1,19099.982,13.404,5000.000,174.361,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29130.003,05.006,5000.000,00.375,00.000,300.000,48260.138,-5.119,179.631,0
03.10,viper,1,100,-29070.004,05.468,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29065.080,-12.333,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,-3.009,5000.000,180.194,00.000,300.000,48195.935,-5.052,179.814,0
03.10,cobra,1,200,19070.001,-3.127,5000.000,180.225,00.000,10.299,300.000,0,0,1,19069.757,16.667,5000.000,173.837,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29100.003,05.225,5000.000,00.419,00.000,300.000,48199.986,-5.648,179.591,0
03.20,viper,1,100,-29040.006,05.736,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29034.155,-15.623,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,-3.127,5000.000,180.225,00.000,300.000,48135.082,-5.570,179.785,0
03.20,cobra,1,200,19040.001,-3.262,5000.000,180.260,00.000,10.980,300.000,0,0,1,19039.465,20.218,5000.000,173.314,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29070.004,05.468,5000.000,00.464,00.000,300.000,48139.763,-6.176,179.549,0
03.30,viper,1,100,-29010.007,06.030,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29003.160,-19.199,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,-3.262,5000.000,180.260,00.000,300.000,48074.157,-6.086,179.755,0
03.30,cobra,1,200,19010.001,-3.417,5000.000,180.296,00.000,11.655,300.000,0,0,1,19009.106,24.057,5000.000,172.793,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29040.006,05.736,5000.000,00.512,00.000,300.000,48079.472,-6.703,179.506,0
03.40,viper,1,100,-28980.009,06.352,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28972.100,-23.063,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19010.001,-3.417,5000.000,180.296,00.000,300.000,48013.164,-6.601,179.723,0
03.40,cobra,1,200,18980.002,-3.593,5000.000,180.334,00.000,12.323,300.000,0,0,1,18978.685,28.185,5000.000,172.274,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29010.007,06.030,5000.000,00.562,00.000,300.000,48019.117,-7.228,179.460,0
03.50,viper,1,100,-28950.011,06.701,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28940.942,-26.955,5000.000,352.881,00.000,14.106,314.000,AAM_SARH,INFLIGHT,200,cobra,18980.002,-3.593,5000.000,180.334,00.000,300.000,47952.106,-7.115,179.689,0
03.50,cobra,1,200,18950.003,-3.789,5000.000,180.375,00.000,12.985,300.000,0,0,1,18948.203,32.601,5000.000,171.756,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-28980.009,06.352,5000.000,00.614,00.000,300.000,47958.699,-7.752,179.412,0
03.60,viper,1,100,-28920.013,07.081,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28909.688,-30.883,5000.000,352.836,00.000,-87.456,315.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,-3.789,5000.000,180.375,00.000,300.000,47890.950,-7.147,179.652,0
03.60,cobra,1,200,18920.003,-4.008,5000.000,180.419,00.000,13.639,300.000,0,0,1,18917.664,37.307,5000.000,171.240,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28950.011,06.701,5000.000,00.668,00.000,300.000,47898.221,-8.275,179.363,0
03.70,viper,1,100,-28890.016,07.491,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28878.687,-37.009,5000.000,348.822,00.000,-67.143,316.000,AAM_SARH,INFLIGHT,200,cobra,18920.003,-4.008,5000.000,180.419,00.000,300.000,47829.699,-7.196,179.614,0
03.70,cobra,1,200,18890.004,-4.251,5000.000,180.464,00.000,14.288,300.000,0,0,1,18887.069,42.303,5000.000,170.726,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28920.013,07.081,5000.000,00.725,00.000,300.000,47837.687,-8.796,179.311,0
03.80,viper,1,100,-28860.019,07.934,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28847.544,-42.925,5000.000,349.244,00.000,98.063,317.000,AAM_SARH,INFLIGHT,200,cobra,18890.004,-4.251,5000.000,180.464,00.000,300.000,47768.703,-11.217,179.575,0
03.80,cobra,1,200,18860.006,-4.519,5000.000,180.512,00.000,14.929,300.000,0,0,1,18856.422,47.589,5000.000,170.213,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28890.016,07.491,5000.000,00.784,00.000,300.000,47777.098,-9.316,179.258,0
03.90,viper,1,100,-28830.023,08.409,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28816.181,-48.176,5000.000,350.495,00.000,65.022,318.000,AAM_SARH,INFLIGHT,200,cobra,18860.006,-4.519,5000.000,180.512,00.000,300.000,47707.565,-10.802,179.534,0
03.90,cobra,1,200,18830.007,-4.813,5000.000,180.562,00.000,15.565,300.000,0,0,1,18825.724,53.167,5000.000,169.702,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28860.019,07.934,5000.000,00.845,00.000,300.000,47716.457,-9.834,179.203,0
04.00,viper,1,100,-28800.027,08.918,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28784.684,-53.236,5000.000,350.874,00.000,71.630,319.000,AAM_SARH,INFLIGHT,200,cobra,18830.007,-4.813,5000.000,180.562,00.000,300.000,47646.207,-9.557,179.490,0
04.00,cobra,1,200,18800.009,-5.135,5000.000,180.614,00.000,16.194,300.000,0,0,1,18794.979,59.036,5000.000,169.193,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28830.023,08.409,5000.000,00.908,00.000,300.000,47655.768,-10.352,179.146,0
04.10,viper,1,100,-28770.032,09.463,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28753.044,-58.018,5000.000,351.405,00.000,70.309,320.000,AAM_SARH,INFLIGHT,200,cobra,18800.009,-5.135,5000.000,180.614,00.000,300.000,47584.718,-9.184,179.444,0
04.10,cobra,1,200,18770.011,-5.484,5000.000,180.668,00.000,16.816,300.000,0,0,1,18764.190,65.196,5000.000,168.685,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28800.027,08.918,5000.000,00.973,00.000,300.000,47595.033,-10.868,179.087,0
04.20,viper,1,100,-28740.038,10.045,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28721.347,-63.088,5000.000,350.914,00.000,-98.696,321.000,AAM_SARH,INFLIGHT,200,cobra,18770.011,-5.484,5000.000,180.668,00.000,300.000,47523.084,-8.659,179.395,0
04.20,cobra,1,200,18740.013,-5.864,5000.000,180.725,00.000,17.433,300.000,0,0,1,18733.358,71.649,5000.000,168.179,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28770.032,09.463,5000.000,01.041,00.000,300.000,47534.255,-11.382,179.026,0
04.30,viper,1,100,-28710.044,10.664,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28689.659,-68.806,5000.000,349.770,00.000,-64.895,322.000,AAM_SARH,INFLIGHT,200,cobra,18740.013,-5.864,5000.000,180.725,00.000,300.000,47461.394,-9.155,179.344,0
04.30,cobra,1,200,18710.016,-6.274,5000.000,180.784,00.000,18.043,300.000,0,0,1,18702.486,78.395,5000.000,167.674,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28740.038,10.045,5000.000,01.111,00.000,300.000,47473.436,-11.895,178.964,0
04.40,viper,1,100,-28680.052,11.322,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28657.835,-74.336,5000.000,350.142,00.000,97.614,323.000,AAM_SARH,INFLIGHT,200,cobra,18710.016,-6.274,5000.000,180.784,00.000,300.000,47399.716,-10.306,179.292,0
04.40,cobra,1,200,18680.019,-6.717,5000.000,180.845,00.000,18.647,300.000,0,0,1,18671.577,85.433,5000.000,167.171,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28710.044,10.664,5000.000,01.182,00.000,300.000,47412.579,-12.407,178.899,0
04.50,viper,1,100,-28650.060,12.020,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28625.904,-79.828,5000.000,350.242,00.000,-19.523,324.000,AAM_SARH,INFLIGHT,200,cobra,18680.019,-6.717,5000.000,180.845,00.000,300.000,47337.903,-9.940,179.237,0
04.50,cobra,1,200,18650.023,-7.192,5000.000,180.908,00.000,19.245,300.000,0,0,1,18640.634,92.765,5000.000,166.670,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28680.052,11.322,5000.000,01.257,00.000,300.000,47351.687,-12.918,178.833,0
04.60,viper,1,100,-28620.069,12.758,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28593.880,-85.371,5000.000,350.180,00.000,-80.730,325.000,AAM_SARH,INFLIGHT,200,cobra,18650.023,-7.192,5000.000,180.908,00.000,300.000,47275.983,-9.846,179.180,0
04.60,cobra,1,200,18620.027,-7.701,5000.000,180.973,00.000,19.838,300.000,0,0,1,18609.659,100.390,5000.000,166.170,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28650.060,12.020,5000.000,01.333,00.000,300.000,47290.763,-13.428,178.765,0
04.70,viper,1,100,-28590.079,13.539,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28561.866,-91.523,5000.000,349.121,00.000,-68.489,326.000,AAM_SARH,INFLIGHT,200,cobra,18620.027,-7.701,5000.000,180.973,00.000,300.000,47213.972,-9.914,179.121,0
04.70,cobra,1,200,18590.032,-8.246,5000.000,181.041,00.000,20.424,300.000,0,0,1,18578.654,108.309,5000.000,165.672,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28620.069,12.758,5000.000,01.411,00.000,300.000,47229.809,-13.936,178.695,0
04.80,viper,1,100,-28560.090,14.364,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28529.708,-97.450,5000.000,349.558,00.000,98.332,327.000,AAM_SARH,INFLIGHT,200,cobra,18590.032,-8.246,5000.000,181.041,00.000,300.000,47151.972,-10.980,179.060,0
04.80,cobra,1,200,18560.038,-8.828,5000.000,181.111,00.000,21.004,300.000,0,0,1,18547.623,116.523,5000.000,165.176,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28590.079,13.539,5000.000,01.492,00.000,300.000,47168.828,-14.443,178.623,0
04.90,viper,1,100,-28530.103,15.232,5000.000,01.659,00.000,24.951,300.000,0,0,1,-28497.579,-104.053,5000.000,348.385,00.000,-104.301,328.000,AAM_SARH,INFLIGHT,200,cobra,18560.038,-8.828,5000.000,181.111,00.000,300.000,47089.829,-10.549,178.997,0
04.90,cobra,1,200,18530.044,-9.447,5000.000,181.182,00.000,21.579,300.000,0,0,1,18516.567,125.030,5000.000,164.680,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28560.090,14.364,5000.000,01.574,00.000,300.000,47107.824,-14.949,178.550,0
