timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,00.720,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,-1.029,5000.000,180.000,00.000,300.000,49550.000,00.002,179.998,0
00.80,cobra,1,200,19760.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,00.720,5000.000,00.000,00.000,300.000,49550.000,00.002,179.998,0
00.90,viper,1,100,-29730.000,00.720,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,-1.029,5000.000,180.000,00.000,300.000,49490.000,00.002,179.998,0
00.90,cobra,1,200,19730.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,00.720,5000.000,00.000,00.000,300.000,49490.000,00.002,179.998,0
01.00,viper,1,100,-29700.000,00.720,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,-1.029,5000.000,180.000,00.000,300.000,49430.000,00.002,179.998,0
01.00,cobra,1,200,19700.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,00.720,5000.000,00.000,00.000,300.000,49430.000,00.002,179.998,0
01.10,viper,1,100,-29670.000,00.720,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,-1.029,5000.000,180.000,00.000,300.000,49370.000,00.002,179.998,0
01.10,cobra,1,200,19670.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,00.720,5000.000,00.000,00.000,300.000,49370.000,00.002,179.998,0
01.20,viper,1,100,-29640.000,00.720,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,-1.029,5000.000,180.000,00.000,300.000,49310.000,00.002,179.998,0
01.20,cobra,1,200,19640.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,00.720,5000.000,00.000,00.000,300.000,49310.000,00.002,179.998,0
01.30,viper,1,100,-29610.000,00.720,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,-1.029,5000.000,180.000,00.000,300.000,49250.000,00.002,179.998,0
01.30,cobra,1,200,19610.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,00.720,5000.000,00.000,00.000,300.000,49250.000,00.002,179.998,0
01.40,viper,1,100,-29580.000,00.720,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19610.000,-1.029,5000.000,180.000,00.000,300.000,49190.000,00.002,179.998,0
01.40,cobra,1,200,19580.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,00.720,5000.000,00.000,00.000,300.000,49190.000,00.002,179.998,0
01.50,viper,1,100,-29550.000,00.720,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-1.029,5000.000,180.000,00.000,300.000,49130.000,00.002,179.998,0
01.50,cobra,1,200,19550.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29580.000,00.720,5000.000,00.000,00.000,300.000,49130.000,00.002,179.998,0
01.60,viper,1,100,-29520.000,00.720,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29520.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-1.029,5000.000,180.000,00.000,300.000,49100.000,00.002,179.998,0
01.60,cobra,1,200,19520.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29550.000,00.720,5000.000,00.000,00.000,300.000,49070.000,00.002,179.998,0
01.70,viper,1,100,-29490.000,00.722,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29490.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-1.029,5000.000,180.000,00.000,300.000,49040.000,00.002,179.998,0
01.70,cobra,1,200,19490.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19490.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29520.000,00.720,5000.000,00.000,00.000,300.000,49010.000,00.002,179.998,0
01.80,viper,1,100,-29460.000,00.726,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29460.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-1.029,5000.000,180.000,00.000,300.000,48980.000,00.002,179.998,0
01.80,cobra,1,200,19460.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19460.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29490.000,00.722,5000.000,00.003,00.000,300.000,48950.000,00.002,179.995,0
01.90,viper,1,100,-29430.000,00.734,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29430.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-1.029,5000.000,180.000,00.000,300.000,48920.000,00.002,179.998,0
01.90,cobra,1,200,19430.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19430.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29460.000,00.726,5000.000,00.008,00.000,300.000,48890.000,00.002,179.990,0
02.00,viper,1,100,-29400.000,00.747,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29400.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-1.029,5000.000,180.000,00.000,300.000,48860.000,00.002,179.998,0
02.00,cobra,1,200,19400.000,-1.029,5000.000,180.000,00.000,00.000,300.000,0,0,1,19400.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,00.734,5000.000,00.015,00.000,300.000,48830.000,00.002,179.983,0
02.10,viper,1,100,-29370.000,00.767,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29370.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-1.029,5000.000,180.000,00.000,300.000,48800.000,00.002,179.998,0
02.10,cobra,1,200,19370.000,-1.029,5000.000,180.000,00.000,00.785,300.000,0,0,1,19370.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,00.747,5000.000,00.025,00.000,300.000,48800.000,00.002,179.973,0
02.20,viper,1,100,-29340.000,00.795,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29340.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-1.029,5000.000,180.000,00.000,300.000,48740.000,00.002,179.998,0
02.20,cobra,1,200,19340.000,-1.030,5000.000,180.003,00.000,01.561,300.000,0,0,1,19340.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,00.767,5000.000,00.038,00.000,300.000,48740.000,00.002,179.960,0
02.30,viper,1,100,-29310.000,00.832,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29310.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-1.030,5000.000,180.003,00.000,300.000,48680.000,00.002,179.995,0
02.30,cobra,1,200,19310.000,-1.034,5000.000,180.008,00.000,02.330,300.000,0,0,1,19310.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,00.795,5000.000,00.053,00.000,300.000,48680.000,00.002,179.945,0
02.40,viper,1,100,-29280.000,00.879,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29280.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-1.034,5000.000,180.008,00.000,300.000,48620.000,00.002,179.990,0
02.40,cobra,1,200,19280.000,-1.042,5000.000,180.015,00.000,03.092,300.000,0,0,1,19280.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,00.832,5000.000,00.071,00.000,300.000,48620.000,00.002,179.927,0
02.50,viper,1,100,-29250.000,00.938,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29250.000,00.720,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-1.042,5000.000,180.015,00.000,300.000,48560.000,00.002,179.983,0
02.50,cobra,1,200,19250.000,-1.055,5000.000,180.025,00.000,03.845,300.000,0,0,1,19250.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,00.879,5000.000,00.090,00.000,300.000,48560.000,00.002,179.907,0
02.60,viper,1,100,-29220.000,01.010,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29219.900,00.720,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-1.055,5000.000,180.025,00.000,300.000,48500.000,00.002,179.972,0
02.60,cobra,1,200,19220.000,-1.075,5000.000,180.038,00.000,04.592,300.000,0,0,1,19220.000,-1.029,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,00.938,5000.000,00.113,00.000,300.000,48500.000,00.002,179.885,0
02.70,viper,1,100,-29190.000,01.096,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29189.700,00.720,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,-1.075,5000.000,180.038,00.000,300.000,48439.900,00.002,179.960,0
02.70,cobra,1,200,19190.000,-1.103,5000.000,180.053,00.000,05.330,300.000,0,0,1,19190.000,-1.029,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,01.010,5000.000,00.137,00.000,300.000,48440.000,00.002,179.860,0
02.80,viper,1,100,-29160.001,01.197,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29159.418,-0.327,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,-1.103,5000.000,180.053,00.000,300.000,48379.700,00.002,179.945,0
02.80,cobra,1,200,19160.000,-1.140,5000.000,180.071,00.000,06.062,300.000,0,0,1,19160.018,00.015,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,01.096,5000.000,00.164,00.000,300.000,48380.000,00.003,179.833,0
02.90,viper,1,100,-29130.001,01.315,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29129.046,-1.618,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,-1.140,5000.000,180.071,00.000,300.000,48319.418,-1.980,179.929,0
02.90,cobra,1,200,19130.000,-1.187,5000.000,180.090,00.000,06.786,300.000,0,0,1,19130.046,01.298,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,01.197,5000.000,00.194,00.000,300.000,48320.019,-1.993,179.805,0
03.00,viper,1,100,-29100.001,01.451,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29098.587,-3.200,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19130.000,-1.187,5000.000,180.090,00.000,300.000,48259.046,-2.434,179.910,0
03.00,cobra,1,200,19100.000,-1.246,5000.000,180.113,00.000,07.502,300.000,0,0,1,19100.087,02.867,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,01.315,5000.000,00.225,00.000,300.000,48260.046,-2.451,179.775,0
03.10,viper,1,100,-29070.001,01.606,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29068.043,-5.063,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19100.000,-1.246,5000.000,180.113,00.000,300.000,48198.587,-2.975,179.890,0
03.10,cobra,1,200,19070.000,-1.318,5000.000,180.137,00.000,08.212,300.000,0,0,1,19070.044,04.717,5000.000,176.476,00.000,-70.551,301.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,01.451,5000.000,00.260,00.000,300.000,48200.088,-3.000,179.742,0
03.20,viper,1,100,-29040.002,01.781,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29037.419,-7.210,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19070.000,-1.318,5000.000,180.137,00.000,300.000,48138.044,-3.495,179.867,0
03.20,cobra,1,200,19040.000,-1.404,5000.000,180.164,00.000,08.915,300.000,0,0,1,19039.919,06.852,5000.000,175.947,00.000,-70.524,302.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,01.606,5000.000,00.296,00.000,300.000,48140.045,-3.528,179.708,0
03.30,viper,1,100,-29010.003,01.978,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29006.715,-9.642,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19040.000,-1.404,5000.000,180.164,00.000,300.000,48077.419,-4.018,179.843,0
03.30,cobra,1,200,19010.001,-1.506,5000.000,180.194,00.000,09.610,300.000,0,0,1,19009.716,09.271,5000.000,175.421,00.000,-70.530,303.000,AAM_SARH,INFLIGHT,100,viper,-29040.002,01.781,5000.000,00.334,00.000,300.000,48079.921,-4.059,179.672,0
03.40,viper,1,100,-28980.003,02.197,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28975.934,-12.359,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19010.001,-1.506,5000.000,180.194,00.000,300.000,48016.716,-4.538,179.816,0
03.40,cobra,1,200,18980.001,-1.624,5000.000,180.225,00.000,10.299,300.000,0,0,1,18979.436,11.975,5000.000,174.896,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29010.003,01.978,5000.000,00.375,00.000,300.000,48019.719,-4.588,179.633,0
03.50,viper,1,100,-28950.004,02.440,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28945.080,-15.361,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18980.001,-1.624,5000.000,180.225,00.000,300.000,47955.936,-5.057,179.787,0
03.50,cobra,1,200,18950.001,-1.760,5000.000,180.260,00.000,10.980,300.000,0,0,1,18949.083,14.965,5000.000,174.374,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,02.197,5000.000,00.419,00.000,300.000,47959.441,-5.115,179.593,0
03.60,viper,1,100,-28920.006,02.708,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28914.155,-18.651,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18950.001,-1.760,5000.000,180.260,00.000,300.000,47895.083,-5.575,179.757,0
03.60,cobra,1,200,18920.001,-1.915,5000.000,180.296,00.000,11.655,300.000,0,0,1,18918.659,18.242,5000.000,173.853,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-28950.004,02.440,5000.000,00.464,00.000,300.000,47899.089,-5.641,179.551,0
03.70,viper,1,100,-28890.007,03.002,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28883.160,-22.227,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18920.001,-1.915,5000.000,180.296,00.000,300.000,47834.159,-6.091,179.724,0
03.70,cobra,1,200,18890.002,-2.090,5000.000,180.334,00.000,12.323,300.000,0,0,1,18888.167,21.806,5000.000,173.333,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-28920.006,02.708,5000.000,00.512,00.000,300.000,47838.667,-6.166,179.507,0
03.80,viper,1,100,-28860.009,03.323,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28852.100,-26.091,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18890.002,-2.090,5000.000,180.334,00.000,300.000,47773.166,-6.606,179.690,0
03.80,cobra,1,200,18860.003,-2.286,5000.000,180.375,00.000,12.985,300.000,0,0,1,18857.609,25.658,5000.000,172.816,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-28890.007,03.002,5000.000,00.562,00.000,300.000,47778.178,-6.689,179.461,0
03.90,viper,1,100,-28830.011,03.673,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28820.975,-30.244,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18860.003,-2.286,5000.000,180.375,00.000,300.000,47712.108,-7.120,179.653,0
03.90,cobra,1,200,18830.003,-2.505,5000.000,180.419,00.000,13.639,300.000,0,0,1,18826.987,29.799,5000.000,172.300,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28860.009,03.323,5000.000,00.614,00.000,300.000,47717.623,-7.211,179.413,0
04.00,viper,1,100,-28800.013,04.053,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28789.790,-34.685,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18830.003,-2.505,5000.000,180.419,00.000,300.000,47650.987,-7.633,179.615,0
04.00,cobra,1,200,18800.004,-2.748,5000.000,180.464,00.000,14.288,300.000,0,0,1,18796.305,34.228,5000.000,171.785,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28830.011,03.673,5000.000,00.668,00.000,300.000,47657.005,-7.732,179.363,0
04.10,viper,1,100,-28770.016,04.463,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28758.546,-39.416,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18800.004,-2.748,5000.000,180.464,00.000,300.000,47589.805,-8.144,179.574,0
04.10,cobra,1,200,18770.006,-3.016,5000.000,180.512,00.000,14.929,300.000,0,0,1,18765.565,38.947,5000.000,171.273,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28800.013,04.053,5000.000,00.725,00.000,300.000,47596.328,-8.251,179.311,0
04.20,viper,1,100,-28740.019,04.905,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28727.207,-44.186,5000.000,351.345,00.000,14.106,317.000,AAM_SARH,INFLIGHT,200,cobra,18770.006,-3.016,5000.000,180.512,00.000,300.000,47528.566,-8.654,179.532,0
04.20,cobra,1,200,18740.007,-3.310,5000.000,180.562,00.000,15.565,300.000,0,0,1,18734.770,43.956,5000.000,170.762,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28770.016,04.463,5000.000,00.784,00.000,300.000,47535.594,-8.769,179.258,0
04.30,viper,1,100,-28710.023,05.381,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28695.773,-48.996,5000.000,351.300,00.000,-87.456,318.000,AAM_SARH,INFLIGHT,200,cobra,18740.007,-3.310,5000.000,180.562,00.000,300.000,47467.232,-8.705,179.488,0
04.30,cobra,1,200,18710.009,-3.632,5000.000,180.614,00.000,16.194,300.000,0,0,1,18703.922,49.255,5000.000,170.252,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28740.019,04.905,5000.000,00.845,00.000,300.000,47474.805,-9.286,179.202,0
04.40,viper,1,100,-28680.027,05.890,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28664.651,-55.997,5000.000,347.324,00.000,-67.143,319.000,AAM_SARH,INFLIGHT,200,cobra,18710.009,-3.632,5000.000,180.614,00.000,300.000,47405.804,-8.755,179.441,0
04.40,cobra,1,200,18680.011,-3.982,5000.000,180.668,00.000,16.816,300.000,0,0,1,18673.024,54.846,5000.000,169.744,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28710.023,05.381,5000.000,00.908,00.000,300.000,47413.965,-9.801,179.145,0
04.50,viper,1,100,-28650.032,06.435,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28633.380,-62.791,5000.000,347.742,00.000,98.063,320.000,AAM_SARH,INFLIGHT,200,cobra,18680.011,-3.982,5000.000,180.668,00.000,300.000,47344.690,-12.739,179.395,0
04.50,cobra,1,200,18650.013,-4.361,5000.000,180.725,00.000,17.433,300.000,0,0,1,18642.078,60.728,5000.000,169.238,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28680.027,05.890,5000.000,00.973,00.000,300.000,47353.076,-10.315,179.086,0
04.60,viper,1,100,-28620.038,07.017,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28601.872,-68.926,5000.000,348.981,00.000,65.022,321.000,AAM_SARH,INFLIGHT,200,cobra,18650.013,-4.361,5000.000,180.725,00.000,300.000,47283.430,-12.329,179.346,0
04.60,cobra,1,200,18620.016,-4.771,5000.000,180.784,00.000,18.043,300.000,0,0,1,18611.087,66.901,5000.000,168.734,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28650.032,06.435,5000.000,01.041,00.000,300.000,47292.141,-10.827,179.025,0
04.70,viper,1,100,-28590.044,07.636,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28570.226,-74.873,5000.000,349.357,00.000,71.630,322.000,AAM_SARH,INFLIGHT,200,cobra,18620.016,-4.771,5000.000,180.784,00.000,300.000,47221.932,-11.097,179.294,0
04.70,cobra,1,200,18590.019,-5.214,5000.000,180.845,00.000,18.647,300.000,0,0,1,18580.053,73.367,5000.000,168.231,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28620.038,07.017,5000.000,01.111,00.000,300.000,47231.163,-11.339,178.962,0
04.80,viper,1,100,-28560.052,08.294,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28538.428,-80.547,5000.000,349.882,00.000,70.309,323.000,AAM_SARH,INFLIGHT,200,cobra,18590.019,-5.214,5000.000,180.845,00.000,300.000,47160.297,-10.728,179.240,0
04.80,cobra,1,200,18560.023,-5.689,5000.000,180.908,00.000,19.245,300.000,0,0,1,18548.980,80.125,5000.000,167.730,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28590.044,07.636,5000.000,01.182,00.000,300.000,47170.143,-11.849,178.897,0
04.90,viper,1,100,-28530.060,08.991,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28506.582,-86.509,5000.000,349.396,00.000,-98.696,324.000,AAM_SARH,INFLIGHT,200,cobra,18560.023,-5.689,5000.000,180.908,00.000,300.000,47098.511,-10.209,179.183,0
04.90,cobra,1,200,18530.027,-6.199,5000.000,180.973,00.000,19.838,300.000,0,0,1,18517.869,87.176,5000.000,167.230,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28560.052,08.294,5000.000,01.257,00.000,300.000,47109.086,-12.358,178.831,0
