timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-0.939,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29760.000,-0.933,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,03.332,5000.000,180.000,00.000,300.000,49580.000,-0.005,-179.995,0
00.80,cobra,1,200,19760.000,03.332,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,03.332,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,-0.935,5000.000,359.997,00.000,300.000,49550.000,-0.005,-179.993,0
00.90,viper,1,100,-29730.000,-0.947,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29730.000,-0.933,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,03.332,5000.000,180.000,00.000,300.000,49520.000,-0.005,-179.995,0
00.90,cobra,1,200,19730.000,03.332,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,03.332,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,-0.939,5000.000,359.992,00.000,300.000,49490.000,-0.005,-179.987,0
01.00,viper,1,100,-29700.000,-0.960,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29700.000,-0.933,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,03.332,5000.000,180.000,00.000,300.000,49460.000,-0.005,-179.995,0
01.00,cobra,1,200,19700.000,03.332,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,03.332,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,-0.947,5000.000,359.985,00.000,300.000,49430.000,-0.005,-179.980,0
01.10,viper,1,100,-29670.000,-0.980,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29670.000,-0.933,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,03.332,5000.000,180.000,00.000,300.000,49400.000,-0.005,-179.995,0
01.10,cobra,1,200,19670.000,03.332,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,03.332,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29700.000,-0.960,5000.000,359.975,00.000,300.000,49370.000,-0.005,-179.970,0
01.20,viper,1,100,-29640.000,-1.008,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29640.000,-0.933,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,03.332,5000.000,180.000,00.000,300.000,49340.000,-0.005,-179.995,0
01.20,cobra,1,200,19640.000,03.332,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,03.332,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-0.980,5000.000,359.962,00.000,300.000,49310.000,-0.005,-179.957,0
01.30,viper,1,100,-29610.000,-1.045,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29610.000,-0.933,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,03.332,5000.000,180.000,00.000,300.000,49280.000,-0.005,-179.995,0
01.30,cobra,1,200,19610.000,03.332,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19610.000,03.332,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-1.008,5000.000,359.947,00.000,300.000,49280.000,-0.005,-179.942,0
01.40,viper,1,100,-29580.000,-1.092,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29580.000,-0.933,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,03.332,5000.000,180.000,00.000,300.000,49220.000,-0.005,-179.995,0
01.40,cobra,1,200,19580.000,03.334,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19580.000,03.332,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-1.045,5000.000,359.929,00.000,300.000,49220.000,-0.005,-179.924,0
01.50,viper,1,100,-29550.000,-1.151,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29550.000,-0.933,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,03.334,5000.000,179.997,00.000,300.000,49160.000,-0.005,-179.992,0
01.50,cobra,1,200,19550.000,03.338,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19550.000,03.332,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-1.092,5000.000,359.910,00.000,300.000,49160.000,-0.005,-179.904,0
01.60,viper,1,100,-29520.000,-1.223,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29519.900,-0.933,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,03.338,5000.000,179.992,00.000,300.000,49100.000,-0.005,-179.987,0
01.60,cobra,1,200,19520.000,03.346,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19520.000,03.332,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-1.151,5000.000,359.887,00.000,300.000,49100.000,-0.005,-179.882,0
01.70,viper,1,100,-29490.000,-1.309,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29489.700,-0.933,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,03.346,5000.000,179.985,00.000,300.000,49039.900,-0.005,-179.980,0
01.70,cobra,1,200,19490.000,03.359,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19490.018,02.288,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-1.223,5000.000,359.863,00.000,300.000,49040.000,-0.005,-179.857,0
01.80,viper,1,100,-29460.001,-1.410,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29459.418,00.114,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,03.359,5000.000,179.975,00.000,300.000,48979.700,-0.005,-179.970,0
01.80,cobra,1,200,19460.000,03.379,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19460.046,01.005,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-1.309,5000.000,359.836,00.000,300.000,48980.019,01.990,-179.831,0
01.90,viper,1,100,-29430.001,-1.528,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29429.046,01.405,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,03.379,5000.000,179.962,00.000,300.000,48919.418,01.977,-179.958,0
01.90,cobra,1,200,19430.000,03.407,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19430.087,-0.564,5000.000,182.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,-1.410,5000.000,359.806,00.000,300.000,48920.046,02.448,-179.803,0
02.00,viper,1,100,-29400.001,-1.664,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.587,02.987,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,03.407,5000.000,179.947,00.000,300.000,48859.046,02.431,-179.945,0
02.00,cobra,1,200,19400.000,03.444,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19400.143,-2.408,5000.000,183.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-1.528,5000.000,359.775,00.000,300.000,48860.087,02.997,-179.773,0
02.10,viper,1,100,-29370.001,-1.819,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29368.043,04.850,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,03.444,5000.000,179.929,00.000,300.000,48798.587,02.972,-179.929,0
02.10,cobra,1,200,19370.000,03.491,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19370.218,-4.529,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-1.664,5000.000,359.740,00.000,300.000,48800.144,03.525,-179.741,0
02.20,viper,1,100,-29340.002,-1.994,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.419,06.997,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,03.491,5000.000,179.910,00.000,300.000,48738.043,03.492,-179.911,0
02.20,cobra,1,200,19340.000,03.550,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19340.314,-6.927,5000.000,184.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-1.819,5000.000,359.704,00.000,300.000,48740.220,04.058,-179.707,0
02.30,viper,1,100,-29310.003,-2.191,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.715,09.429,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,03.550,5000.000,179.887,00.000,300.000,48677.419,04.015,-179.891,0
02.30,cobra,1,200,19310.000,03.622,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19310.334,-9.610,5000.000,185.114,00.000,70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,-1.994,5000.000,359.666,00.000,300.000,48680.317,04.590,-179.671,0
02.40,viper,1,100,-29280.003,-2.410,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.934,12.146,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,03.622,5000.000,179.863,00.000,300.000,48616.715,04.535,-179.869,0
02.40,cobra,1,200,19280.000,03.708,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19280.281,-12.579,5000.000,185.642,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,-2.191,5000.000,359.625,00.000,300.000,48620.337,05.123,-179.633,0
02.50,viper,1,100,-29250.004,-2.653,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29245.058,14.914,5000.000,05.123,00.000,-14.106,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,03.708,5000.000,179.836,00.000,300.000,48555.935,05.054,-179.846,0
02.50,cobra,1,200,19250.001,03.809,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19250.156,-15.835,5000.000,186.168,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-2.410,5000.000,359.581,00.000,300.000,48560.285,05.654,-179.593,0
02.60,viper,1,100,-29220.006,-2.921,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29214.085,17.716,5000.000,05.169,00.000,87.456,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,03.809,5000.000,179.806,00.000,300.000,48495.060,05.136,-179.819,0
02.60,cobra,1,200,19220.001,03.927,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19219.963,-19.378,5000.000,186.693,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,-2.653,5000.000,359.536,00.000,300.000,48500.162,06.184,-179.552,0
02.70,viper,1,100,-29190.007,-3.215,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29183.289,22.723,5000.000,09.235,00.000,67.143,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,03.927,5000.000,179.775,00.000,300.000,48434.087,05.185,-179.791,0
02.70,cobra,1,200,19190.001,04.063,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19189.705,-23.209,5000.000,187.216,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,-2.921,5000.000,359.488,00.000,300.000,48439.972,06.712,-179.508,0
02.80,viper,1,100,-29160.009,-3.536,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29152.358,27.515,5000.000,08.807,00.000,-98.063,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,04.063,5000.000,179.740,00.000,300.000,48373.294,09.257,-179.763,0
02.80,cobra,1,200,19160.001,04.218,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19159.383,-27.328,5000.000,187.737,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,-3.215,5000.000,359.438,00.000,300.000,48379.716,07.239,-179.462,0
02.90,viper,1,100,-29130.011,-3.886,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29121.230,31.635,5000.000,07.540,00.000,-65.022,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,04.218,5000.000,179.704,00.000,300.000,48312.365,08.835,-179.732,0
02.90,cobra,1,200,19130.002,04.393,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19129.001,-31.736,5000.000,188.256,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-3.536,5000.000,359.386,00.000,300.000,48319.398,07.765,-179.414,0
03.00,viper,1,100,-29100.013,-4.266,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29089.975,35.559,5000.000,07.156,00.000,-71.630,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.002,04.393,5000.000,179.666,00.000,300.000,48251.239,07.573,-179.698,0
03.00,cobra,1,200,19100.003,04.590,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19098.562,-36.434,5000.000,188.774,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-3.886,5000.000,359.332,00.000,300.000,48259.020,08.289,-179.365,0
03.10,viper,1,100,-29070.016,-4.676,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29058.586,39.202,5000.000,06.619,00.000,-70.309,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.003,04.590,5000.000,179.625,00.000,300.000,48189.988,07.193,-179.661,0
03.10,cobra,1,200,19070.003,04.809,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19068.067,-41.422,5000.000,189.290,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-4.266,5000.000,359.275,00.000,300.000,48198.586,08.812,-179.313,0
03.20,viper,1,100,-29040.019,-5.118,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29027.130,43.129,5000.000,07.116,00.000,98.696,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.003,04.809,5000.000,179.581,00.000,300.000,48128.601,06.660,-179.622,0
03.20,cobra,1,200,19040.004,05.052,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19037.520,-46.701,5000.000,189.804,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-4.676,5000.000,359.216,00.000,300.000,48138.097,09.333,-179.260,0
03.30,viper,1,100,-29010.023,-5.594,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28995.661,47.705,5000.000,08.275,00.000,64.895,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.004,05.052,5000.000,179.536,00.000,300.000,48067.149,07.161,-179.581,0
03.30,cobra,1,200,19010.006,05.320,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19006.923,-52.271,5000.000,190.317,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-5.118,5000.000,359.155,00.000,300.000,48077.557,09.854,-179.205,0
03.40,viper,1,100,-28980.027,-6.103,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28964.063,52.088,5000.000,07.898,00.000,-97.614,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.006,05.320,5000.000,179.488,00.000,300.000,48005.685,08.325,-179.539,0
03.40,cobra,1,200,18980.007,05.614,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18976.278,-58.132,5000.000,190.828,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-5.594,5000.000,359.092,00.000,300.000,48016.968,10.372,-179.148,0
03.50,viper,1,100,-28950.032,-6.648,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28932.366,56.475,5000.000,07.880,00.000,19.523,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.007,05.614,5000.000,179.438,00.000,300.000,47944.093,07.953,-179.494,0
03.50,cobra,1,200,18950.009,05.935,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18945.589,-64.285,5000.000,191.337,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-6.103,5000.000,359.027,00.000,300.000,47956.334,10.890,-179.089,0
03.60,viper,1,100,-28920.038,-7.230,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28900.573,60.911,5000.000,07.942,00.000,80.730,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.009,05.935,5000.000,179.386,00.000,300.000,47882.401,07.940,-179.447,0
03.60,cobra,1,200,18920.011,06.285,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18914.857,-70.730,5000.000,191.845,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-6.648,5000.000,358.959,00.000,300.000,47895.656,11.406,-179.028,0
03.70,viper,1,100,-28890.044,-7.849,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28868.771,65.956,5000.000,09.014,00.000,68.489,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.011,06.285,5000.000,179.332,00.000,300.000,47820.615,08.007,-179.397,0
03.70,cobra,1,200,18890.013,06.665,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18884.086,-77.468,5000.000,192.351,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-7.230,5000.000,358.889,00.000,300.000,47834.937,11.921,-178.966,0
03.80,viper,1,100,-28860.052,-8.507,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28836.832,70.770,5000.000,08.572,00.000,-98.332,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.013,06.665,5000.000,179.275,00.000,300.000,47758.821,09.086,-179.346,0
03.80,cobra,1,200,18860.016,07.075,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18853.278,-84.498,5000.000,192.855,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-7.849,5000.000,358.818,00.000,300.000,47774.181,12.434,-178.901,0
03.90,viper,1,100,-28830.060,-9.204,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28804.901,76.262,5000.000,09.759,00.000,104.301,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.016,07.075,5000.000,179.216,00.000,300.000,47696.890,08.648,-179.293,0
03.90,cobra,1,200,18830.019,07.517,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18822.436,-91.822,5000.000,193.358,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-8.507,5000.000,358.743,00.000,300.000,47713.391,12.947,-178.835,0
04.00,viper,1,100,-28800.069,-9.943,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28772.808,81.391,5000.000,09.079,00.000,-105.495,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.019,07.517,5000.000,179.155,00.000,300.000,47634.970,09.842,-179.238,0
04.00,cobra,1,200,18800.023,07.993,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18791.562,-99.440,5000.000,193.860,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-9.204,5000.000,358.667,00.000,300.000,47652.567,13.458,-178.767,0
04.10,viper,1,100,-28770.079,-10.724,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28740.674,86.885,5000.000,09.703,00.000,105.733,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.023,07.993,5000.000,179.092,00.000,300.000,47572.888,09.168,-179.181,0
04.10,cobra,1,200,18770.027,08.502,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18760.659,-107.351,5000.000,194.359,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-9.943,5000.000,358.589,00.000,300.000,47591.715,13.967,-178.697,0
04.20,viper,1,100,-28740.090,-11.548,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28708.503,92.740,5000.000,10.315,00.000,63.488,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.027,08.502,5000.000,179.027,00.000,300.000,47510.766,09.797,-179.121,0
04.20,cobra,1,200,18740.032,09.047,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18729.728,-115.556,5000.000,194.858,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-10.724,5000.000,358.508,00.000,300.000,47530.836,14.476,-178.625,0
04.30,viper,1,100,-28710.103,-12.417,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28676.198,98.419,5000.000,09.970,00.000,-97.332,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.032,09.047,5000.000,178.959,00.000,300.000,47448.609,10.416,-179.060,0
04.30,cobra,1,200,18710.038,09.629,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18698.774,-124.056,5000.000,195.354,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-11.548,5000.000,358.426,00.000,300.000,47469.933,14.983,-178.551,0
04.40,viper,1,100,-28680.117,-13.331,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28643.936,104.866,5000.000,11.301,00.000,104.101,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.038,09.629,5000.000,178.889,00.000,300.000,47386.319,10.078,-178.997,0
04.40,cobra,1,200,18680.044,10.248,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18667.798,-132.850,5000.000,195.849,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-12.417,5000.000,358.341,00.000,300.000,47409.008,15.489,-178.476,0
04.50,viper,1,100,-28650.132,-14.292,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28611.501,110.949,5000.000,10.622,00.000,-105.455,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.044,10.248,5000.000,178.818,00.000,300.000,47324.075,11.416,-178.932,0
04.50,cobra,1,200,18650.052,10.906,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18636.803,-141.939,5000.000,196.343,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-13.331,5000.000,358.254,00.000,300.000,47348.066,15.994,-178.398,0
04.60,viper,1,100,-28620.149,-15.301,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28579.036,117.399,5000.000,11.237,00.000,105.725,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.052,10.906,5000.000,178.743,00.000,300.000,47261.659,10.743,-178.865,0
04.60,cobra,1,200,18620.060,11.603,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18605.792,-151.322,5000.000,196.835,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-14.292,5000.000,358.165,00.000,300.000,47287.108,16.498,-178.319,0
04.70,viper,1,100,-28590.168,-16.358,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28546.542,124.212,5000.000,11.840,00.000,63.489,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.060,11.603,5000.000,178.667,00.000,300.000,47199.214,11.366,-178.796,0
04.70,cobra,1,200,18590.069,12.342,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18574.767,-161.001,5000.000,197.325,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-15.301,5000.000,358.073,00.000,300.000,47226.137,17.000,-178.238,0
04.80,viper,1,100,-28560.188,-17.465,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28513.911,130.851,5000.000,11.501,00.000,-97.332,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.069,12.342,5000.000,178.589,00.000,300.000,47136.744,11.976,-178.725,0
04.80,cobra,1,200,18560.079,13.123,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18543.730,-170.974,5000.000,197.814,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-16.358,5000.000,357.980,00.000,300.000,47165.156,17.501,-178.156,0
04.90,viper,1,100,-28530.211,-18.624,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28481.343,138.258,5000.000,12.812,00.000,104.101,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.079,13.123,5000.000,178.508,00.000,300.000,47074.137,11.644,-178.652,0
