timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.30,viper,cobra,200,2,19610.000,-3.722,5000.000,180.008,00.000,02.330,300.000,49220.000,00.007,179.985,-0.007,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,02.324,5000.000,00.000,00.000,00.000,300.000,49220.000,00.015,179.993,-0.015,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-3.730,5000.000,180.015,00.000,03.092,300.000,49160.000,00.007,179.978,-0.007,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,02.324,5000.000,00.000,00.000,00.000,300.000,49160.000,00.022,179.993,-0.022,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-3.743,5000.000,180.025,00.000,03.845,300.000,49100.000,00.007,179.968,-0.007,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,02.324,5000.000,00.000,00.000,00.785,300.000,49100.000,00.032,179.993,-0.032,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-3.763,5000.000,180.038,00.000,04.592,300.000,49040.000,00.010,179.955,-0.010,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,02.325,5000.000,00.003,00.000,01.561,300.000,49040.000,00.045,179.990,-0.045,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-3.791,5000.000,180.053,00.000,05.330,300.000,48980.000,00.015,179.940,-0.015,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,02.329,5000.000,00.008,00.000,02.330,300.000,48980.000,00.060,179.985,-0.060,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-3.828,5000.000,180.071,00.000,06.062,300.000,48920.000,00.023,179.922,-0.023,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,02.337,5000.000,00.015,00.000,03.092,300.000,48920.000,00.078,179.977,-0.078,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-3.875,5000.000,180.090,00.000,06.786,300.000,48860.000,00.033,179.902,-0.033,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,02.351,5000.000,00.025,00.000,03.845,300.000,48860.000,00.098,179.967,-0.098,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-3.934,5000.000,180.113,00.000,07.502,300.000,48800.001,00.045,179.880,-0.045,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,02.371,5000.000,00.038,00.000,04.592,300.000,48800.001,00.120,179.955,-0.120,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-4.006,5000.000,180.137,00.000,08.212,300.000,48740.001,00.061,179.855,-0.061,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,02.398,5000.000,00.053,00.000,05.330,300.000,48740.001,00.145,179.939,-0.145,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-4.092,5000.000,180.164,00.000,08.915,300.000,48680.001,00.078,179.828,-0.078,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,02.435,5000.000,00.071,00.000,06.062,300.000,48680.001,00.172,179.922,-0.172,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,-4.194,5000.000,180.194,00.000,09.610,300.000,48620.001,00.098,179.798,-0.098,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,02.483,5000.000,00.090,00.000,06.786,300.000,48620.001,00.202,179.902,-0.202,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,-4.312,5000.000,180.225,00.000,10.299,300.000,48560.001,00.121,179.766,-0.121,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,02.542,5000.000,00.113,00.000,07.502,300.000,48560.001,00.234,179.879,-0.234,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,-4.448,5000.000,180.260,00.000,10.980,300.000,48500.002,00.146,179.732,-0.146,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,02.614,5000.000,00.137,00.000,08.212,300.000,48500.002,00.268,179.854,-0.268,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,-4.603,5000.000,180.296,00.000,11.655,300.000,48440.002,00.173,179.696,-0.173,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,02.700,5000.000,00.164,00.000,08.915,300.000,48440.002,00.304,179.827,-0.304,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.002,-4.778,5000.000,180.334,00.000,12.323,300.000,48380.003,00.203,179.657,-0.203,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,02.801,5000.000,00.194,00.000,09.610,300.000,48380.003,00.343,179.797,-0.343,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.003,-4.974,5000.000,180.375,00.000,12.985,300.000,48320.004,00.235,179.615,-0.235,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,02.919,5000.000,00.225,00.000,10.299,300.000,48320.004,00.385,179.765,-0.385,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.003,-5.193,5000.000,180.419,00.000,13.639,300.000,48260.005,00.269,179.572,-0.269,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,03.055,5000.000,00.260,00.000,10.980,300.000,48260.005,00.428,179.731,-0.428,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.004,-5.436,5000.000,180.464,00.000,14.288,300.000,48200.007,00.306,179.526,-0.306,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,03.210,5000.000,00.296,00.000,11.655,300.000,48200.007,00.474,179.694,-0.474,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.006,-5.704,5000.000,180.512,00.000,14.929,300.000,48140.008,00.345,179.477,-0.345,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.002,03.385,5000.000,00.334,00.000,12.323,300.000,48140.008,00.523,179.655,-0.523,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.007,-5.998,5000.000,180.562,00.000,15.565,300.000,48080.011,00.387,179.427,-0.387,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,03.582,5000.000,00.375,00.000,12.985,300.000,48080.011,00.573,179.613,-0.573,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.009,-6.320,5000.000,180.614,00.000,16.194,300.000,48020.013,00.431,179.374,-0.431,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.003,03.801,5000.000,00.419,00.000,13.639,300.000,48020.013,00.626,179.569,-0.626,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.011,-6.670,5000.000,180.668,00.000,16.816,300.000,47960.016,00.477,179.319,-0.477,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.004,04.044,5000.000,00.464,00.000,14.288,300.000,47960.016,00.681,179.523,-0.681,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.013,-7.049,5000.000,180.725,00.000,17.433,300.000,47900.020,00.525,179.262,-0.525,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.006,04.312,5000.000,00.512,00.000,14.929,300.000,47900.020,00.738,179.475,-0.738,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.016,-7.460,5000.000,180.784,00.000,18.043,300.000,47840.025,00.576,179.202,-0.576,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.007,04.606,5000.000,00.562,00.000,15.565,300.000,47840.025,00.798,179.424,-0.798,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.019,-7.902,5000.000,180.845,00.000,18.647,300.000,47780.030,00.629,179.140,-0.629,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.009,04.927,5000.000,00.614,00.000,16.194,300.000,47780.030,00.860,179.371,-0.860,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.023,-8.377,5000.000,180.908,00.000,19.245,300.000,47720.036,00.685,179.076,-0.685,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.011,05.277,5000.000,00.668,00.000,16.816,300.000,47720.036,00.924,179.315,-0.924,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.027,-8.887,5000.000,180.973,00.000,19.838,300.000,47660.043,00.742,179.009,-0.742,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.013,05.657,5000.000,00.725,00.000,17.433,300.000,47660.043,00.991,179.258,-0.991,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.032,-9.432,5000.000,181.041,00.000,20.424,300.000,47600.051,00.802,178.941,-0.802,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.016,06.067,5000.000,00.784,00.000,18.043,300.000,47600.051,01.059,179.198,-1.059,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.038,-10.013,5000.000,181.111,00.000,21.004,300.000,47540.060,00.865,178.870,-0.865,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.019,06.509,5000.000,00.845,00.000,18.647,300.000,47540.060,01.130,179.135,-1.130,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.044,-10.632,5000.000,181.182,00.000,21.579,300.000,47480.071,00.929,178.796,-0.929,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.023,06.984,5000.000,00.908,00.000,19.245,300.000,47480.071,01.204,179.071,-1.204,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.052,-11.290,5000.000,181.257,00.000,22.148,300.000,47420.083,00.996,178.721,-0.996,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.027,07.494,5000.000,00.973,00.000,19.838,300.000,47420.083,01.279,179.004,-1.279,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.060,-11.988,5000.000,181.333,00.000,22.711,300.000,47360.096,01.065,178.643,-1.065,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.032,08.039,5000.000,01.041,00.000,20.424,300.000,47360.096,01.357,178.935,-1.357,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.069,-12.727,5000.000,181.411,00.000,23.268,300.000,47300.112,01.136,178.563,-1.136,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.038,08.620,5000.000,01.111,00.000,21.004,300.000,47300.112,01.437,178.864,-1.437,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.079,-13.508,5000.000,181.492,00.000,23.820,300.000,47240.129,01.210,178.481,-1.210,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.044,09.240,5000.000,01.182,00.000,21.579,300.000,47240.129,01.519,178.790,-1.519,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.090,-14.332,5000.000,181.574,00.000,24.367,300.000,47180.148,01.286,178.396,-1.286,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.052,09.897,5000.000,01.257,00.000,22.148,300.000,47180.148,01.604,178.714,-1.604,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.103,-15.200,5000.000,181.659,00.000,24.908,300.000,47120.170,01.364,178.309,-1.364,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.060,10.595,5000.000,01.333,00.000,22.711,300.000,47120.170,01.691,178.636,-1.691,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.117,-16.115,5000.000,181.746,00.000,25.443,300.000,47060.194,01.445,178.220,-1.445,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.069,11.334,5000.000,01.411,00.000,23.268,300.000,47060.194,01.780,178.555,-1.780,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.132,-17.075,5000.000,181.835,00.000,25.973,300.000,47000.220,01.527,178.129,-1.527,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.079,12.115,5000.000,01.492,00.000,23.820,300.000,47000.220,01.871,178.473,-1.871,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.149,-18.084,5000.000,181.927,00.000,26.498,300.000,46940.250,01.612,178.036,-1.612,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.090,12.939,5000.000,01.574,00.000,24.367,300.000,46940.250,01.964,178.388,-1.964,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.168,-19.141,5000.000,182.020,00.000,27.018,300.000,46880.282,01.699,177.940,-1.699,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.103,13.808,5000.000,01.659,00.000,24.908,300.000,46880.282,02.060,178.301,-2.060,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.188,-20.249,5000.000,182.115,00.000,27.532,300.000,46820.318,01.789,177.842,-1.789,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.117,14.722,5000.000,01.746,00.000,25.443,300.000,46820.318,02.158,178.211,-2.158,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.211,-21.407,5000.000,182.213,00.000,28.042,300.000,46760.357,01.881,177.742,-1.881,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.132,15.683,5000.000,01.835,00.000,25.973,300.000,46760.357,02.258,178.119,-2.258,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.235,-22.618,5000.000,182.313,00.000,28.546,300.000,46700.401,01.975,177.639,-1.975,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.149,16.691,5000.000,01.927,00.000,26.498,300.000,46700.401,02.361,178.025,-2.361,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.262,-23.882,5000.000,182.415,00.000,29.045,300.000,46640.448,02.071,177.534,-2.071,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.168,17.749,5000.000,02.020,00.000,27.018,300.000,46640.448,02.466,177.929,-2.466,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.291,-25.200,5000.000,182.519,00.000,29.539,300.000,46580.500,02.170,177.427,-2.170,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.188,18.856,5000.000,02.115,00.000,27.532,300.000,46580.500,02.573,177.830,-2.573,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.322,-26.574,5000.000,182.625,00.000,30.029,300.000,46520.556,02.270,177.318,-2.270,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.211,20.015,5000.000,02.213,00.000,28.042,300.000,46520.556,02.682,177.730,-2.682,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.356,-28.005,5000.000,182.733,00.000,30.513,300.000,46460.617,02.374,177.206,-2.374,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.235,21.225,5000.000,02.313,00.000,28.546,300.000,46460.617,02.794,177.626,-2.794,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.393,-29.493,5000.000,182.843,00.000,30.992,300.000,46400.684,02.479,177.092,-2.479,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.262,22.489,5000.000,02.415,00.000,29.045,300.000,46400.684,02.908,177.521,-2.908,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.433,-31.040,5000.000,182.956,00.000,31.467,300.000,46340.756,02.587,176.976,-2.587,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.291,23.808,5000.000,02.519,00.000,29.539,300.000,46340.756,03.024,177.413,-3.024,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.476,-32.647,5000.000,183.071,00.000,31.937,300.000,46280.834,02.696,176.858,-2.696,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.322,25.181,5000.000,02.625,00.000,30.029,300.000,46280.834,03.142,177.304,-3.142,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.523,-34.315,5000.000,183.187,00.000,32.402,300.000,46220.919,02.809,176.737,-2.809,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.356,26.612,5000.000,02.733,00.000,30.513,300.000,46220.919,03.263,177.191,-3.263,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.573,-36.045,5000.000,183.306,00.000,32.863,300.000,46161.010,02.923,176.614,-2.923,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.393,28.100,5000.000,02.843,00.000,30.992,300.000,46161.010,03.386,177.077,-3.386,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.626,-37.839,5000.000,183.427,00.000,33.319,300.000,46101.109,03.040,176.489,-3.040,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.433,29.647,5000.000,02.956,00.000,31.467,300.000,46101.109,03.511,176.960,-3.511,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.684,-39.696,5000.000,183.550,00.000,33.770,300.000,46041.215,03.159,176.361,-3.159,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.476,31.254,5000.000,03.071,00.000,31.937,300.000,46041.215,03.639,176.841,-3.639,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.745,-41.619,5000.000,183.676,00.000,34.217,300.000,45981.328,03.280,176.232,-3.280,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.523,32.922,5000.000,03.187,00.000,32.402,300.000,45981.328,03.768,176.720,-3.768,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.811,-43.609,5000.000,183.803,00.000,34.660,300.000,45921.451,03.404,176.099,-3.404,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.573,34.652,5000.000,03.306,00.000,32.863,300.000,45921.451,03.901,176.596,-3.901,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.882,-45.667,5000.000,183.932,00.000,35.098,300.000,45861.582,03.530,175.965,-3.530,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.626,36.446,5000.000,03.427,00.000,33.319,300.000,45861.582,04.035,176.470,-4.035,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.958,-47.793,5000.000,184.064,00.000,35.531,300.000,45801.722,03.658,175.828,-3.658,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
