timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.30,viper,1,100,-29610.000,01.886,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29610.000,01.775,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-0.075,5000.000,180.000,00.000,300.000,49280.000,00.002,179.998,0
01.30,cobra,1,200,19610.000,-0.075,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,-0.075,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,01.849,5000.000,00.053,00.000,300.000,49250.000,00.002,179.945,0
01.40,viper,1,100,-29580.000,01.933,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29580.000,01.775,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-0.075,5000.000,180.000,00.000,300.000,49220.000,00.002,179.998,0
01.40,cobra,1,200,19580.000,-0.075,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,-0.075,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,01.886,5000.000,00.071,00.000,300.000,49190.000,00.002,179.927,0
01.50,viper,1,100,-29550.000,01.992,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29550.000,01.775,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-0.075,5000.000,180.000,00.000,300.000,49160.000,00.002,179.998,0
01.50,cobra,1,200,19550.000,-0.075,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,-0.075,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29580.000,01.933,5000.000,00.090,00.000,300.000,49130.000,00.002,179.907,0
01.60,viper,1,100,-29520.000,02.064,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29519.900,01.775,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-0.075,5000.000,180.000,00.000,300.000,49100.000,00.002,179.998,0
01.60,cobra,1,200,19520.000,-0.075,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,-0.075,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29550.000,01.992,5000.000,00.113,00.000,300.000,49070.000,00.002,179.885,0
01.70,viper,1,100,-29490.000,02.150,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29489.700,01.775,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-0.075,5000.000,180.000,00.000,300.000,49039.900,00.002,179.998,0
01.70,cobra,1,200,19490.000,-0.075,5000.000,180.000,00.000,00.000,300.000,0,0,1,19490.000,-0.075,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29520.000,02.064,5000.000,00.137,00.000,300.000,49010.000,00.003,179.860,0
01.80,viper,1,100,-29460.001,02.252,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29459.418,00.727,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-0.075,5000.000,180.000,00.000,300.000,48979.700,00.002,179.998,0
01.80,cobra,1,200,19460.000,-0.075,5000.000,180.000,00.000,00.000,300.000,0,0,1,19460.000,-0.075,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29490.000,02.150,5000.000,00.164,00.000,300.000,48950.000,00.003,179.833,0
01.90,viper,1,100,-29430.001,02.370,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29429.029,-0.084,5000.000,358.471,00.000,98.176,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-0.075,5000.000,180.000,00.000,300.000,48919.418,-1.980,179.999,0
01.90,cobra,1,200,19430.000,-0.075,5000.000,180.000,00.000,00.000,300.000,0,0,1,19430.000,-0.075,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,02.252,5000.000,00.194,00.000,300.000,48890.001,00.003,179.804,0
02.00,viper,1,100,-29400.001,02.506,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29398.529,-0.213,5000.000,359.758,00.000,64.999,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-0.075,5000.000,180.000,00.000,300.000,48859.029,-1.529,-180.000,0
02.00,cobra,1,200,19400.000,-0.075,5000.000,180.000,00.000,00.785,300.000,0,0,1,19400.000,-0.075,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,02.370,5000.000,00.225,00.000,300.000,48860.001,00.003,179.772,0
02.10,viper,1,100,-29370.001,02.660,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29367.929,-0.131,5000.000,00.153,00.000,71.635,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-0.075,5000.000,180.000,00.000,300.000,48798.529,-0.242,-180.000,0
02.10,cobra,1,200,19370.000,-0.077,5000.000,180.003,00.000,01.561,300.000,0,0,1,19370.018,00.969,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,02.506,5000.000,00.260,00.000,300.000,48800.001,00.003,179.737,0
02.20,viper,1,100,-29340.002,02.836,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29337.230,-0.346,5000.000,359.600,00.000,-98.961,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-0.077,5000.000,180.003,00.000,300.000,48737.929,00.153,179.997,0
02.20,cobra,1,200,19340.000,-0.081,5000.000,180.008,00.000,02.330,300.000,0,0,1,19340.046,02.252,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,02.660,5000.000,00.296,00.000,300.000,48740.020,-1.992,179.702,0
02.30,viper,1,100,-29310.003,03.032,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29306.431,-0.515,5000.000,359.685,00.000,19.792,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-0.081,5000.000,180.008,00.000,300.000,48677.230,-0.401,179.993,0
02.30,cobra,1,200,19310.000,-0.089,5000.000,180.015,00.000,03.092,300.000,0,0,1,19310.087,03.821,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,02.836,5000.000,00.334,00.000,300.000,48680.048,-2.450,179.665,0
02.40,viper,1,100,-29280.003,03.251,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29275.531,-0.720,5000.000,359.619,00.000,-88.593,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-0.089,5000.000,180.015,00.000,300.000,48616.431,-0.316,179.985,0
02.40,cobra,1,200,19280.000,-0.102,5000.000,180.025,00.000,03.845,300.000,0,0,1,19280.143,05.665,5000.000,176.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,03.032,5000.000,00.375,00.000,300.000,48620.089,-2.999,179.626,0
02.50,viper,1,100,-29250.004,03.494,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29244.817,-4.919,5000.000,352.216,00.000,-66.916,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-0.102,5000.000,180.025,00.000,300.000,48555.531,-0.381,179.975,0
02.50,cobra,1,200,19250.000,-0.122,5000.000,180.038,00.000,04.592,300.000,0,0,1,19250.218,07.786,5000.000,175.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,03.251,5000.000,00.419,00.000,300.000,48560.147,-3.527,179.584,0
02.60,viper,1,100,-29220.006,03.762,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29213.973,-8.902,5000.000,352.641,00.000,98.018,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-0.122,5000.000,180.038,00.000,300.000,48494.817,-7.790,179.968,0
02.60,cobra,1,200,19220.000,-0.150,5000.000,180.053,00.000,05.330,300.000,0,0,1,19220.314,10.184,5000.000,175.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,03.494,5000.000,00.464,00.000,300.000,48500.223,-4.060,179.541,0
02.70,viper,1,100,-29190.007,04.056,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29182.948,-12.205,5000.000,353.924,00.000,65.031,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,-0.150,5000.000,180.053,00.000,300.000,48433.974,-7.369,179.957,0
02.70,cobra,1,200,19190.000,-0.187,5000.000,180.071,00.000,06.062,300.000,0,0,1,19190.434,12.858,5000.000,174.886,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,03.762,5000.000,00.512,00.000,300.000,48440.320,-4.592,179.496,0
02.80,viper,1,100,-29160.009,04.378,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29151.802,-15.308,5000.000,354.311,00.000,71.628,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,-0.187,5000.000,180.071,00.000,300.000,48372.950,-6.090,179.944,0
02.80,cobra,1,200,19160.000,-0.234,5000.000,180.090,00.000,06.786,300.000,0,0,1,19160.579,15.808,5000.000,174.356,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,04.056,5000.000,00.562,00.000,300.000,48380.442,-5.125,179.449,0
02.90,viper,1,100,-29130.011,04.728,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29120.529,-18.125,5000.000,354.851,00.000,70.309,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,-0.234,5000.000,180.090,00.000,300.000,48311.805,-5.707,179.927,0
02.90,cobra,1,200,19130.000,-0.293,5000.000,180.113,00.000,07.502,300.000,0,0,1,19130.753,19.035,5000.000,173.826,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,04.378,5000.000,00.614,00.000,300.000,48320.589,-5.657,179.400,0
03.00,viper,1,100,-29100.013,05.107,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29089.133,-20.678,5000.000,355.351,00.000,70.573,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.000,-0.293,5000.000,180.113,00.000,300.000,48250.533,-5.170,179.908,0
03.00,cobra,1,200,19100.000,-0.365,5000.000,180.137,00.000,08.212,300.000,0,0,1,19100.859,22.548,5000.000,173.297,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,04.728,5000.000,00.668,00.000,300.000,48260.766,-6.191,179.349,0
03.10,viper,1,100,-29070.016,05.517,5000.000,00.784,00.000,18.043,300.000,0,0,1,-29057.615,-22.961,5000.000,355.857,00.000,70.520,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.000,-0.365,5000.000,180.137,00.000,300.000,48189.137,-4.673,179.887,0
03.10,cobra,1,200,19070.000,-0.451,5000.000,180.164,00.000,08.915,300.000,0,0,1,19070.899,26.349,5000.000,172.769,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,05.107,5000.000,00.725,00.000,300.000,48200.875,-6.724,179.296,0
03.20,viper,1,100,-29040.019,05.960,5000.000,00.845,00.000,18.647,300.000,0,0,1,-29025.979,-24.974,5000.000,356.360,00.000,70.531,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.000,-0.451,5000.000,180.164,00.000,300.000,48127.621,-4.170,179.862,0
03.20,cobra,1,200,19040.001,-0.552,5000.000,180.194,00.000,09.610,300.000,0,0,1,19040.877,30.439,5000.000,172.242,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,05.517,5000.000,00.784,00.000,300.000,48140.920,-7.256,179.241,0
03.30,viper,1,100,-29010.023,06.435,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28994.227,-26.715,5000.000,356.861,00.000,70.528,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,-0.552,5000.000,180.194,00.000,300.000,48065.986,-3.669,179.835,0
03.30,cobra,1,200,19010.001,-0.670,5000.000,180.225,00.000,10.299,300.000,0,0,1,19010.794,34.818,5000.000,171.718,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,05.960,5000.000,00.845,00.000,300.000,48080.902,-7.787,179.185,0
03.40,viper,1,100,-28980.027,06.945,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28962.377,-28.499,5000.000,356.795,00.000,-14.106,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.001,-0.670,5000.000,180.225,00.000,300.000,48004.235,-3.170,179.806,0
03.40,cobra,1,200,18980.001,-0.806,5000.000,180.260,00.000,10.980,300.000,0,0,1,18980.653,39.487,5000.000,171.195,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,06.435,5000.000,00.908,00.000,300.000,48020.825,-8.316,179.126,0
03.50,viper,1,100,-28950.032,07.489,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28930.428,-30.313,5000.000,356.751,00.000,-81.813,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.001,-0.806,5000.000,180.260,00.000,300.000,47942.386,-3.238,179.774,0
03.50,cobra,1,200,18950.001,-0.961,5000.000,180.296,00.000,11.655,300.000,0,0,1,18950.457,44.446,5000.000,170.674,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,06.945,5000.000,00.973,00.000,300.000,47960.691,-8.844,179.066,0
03.60,viper,1,100,-28920.038,08.071,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28898.426,-32.814,5000.000,355.530,00.000,-68.272,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.001,-0.961,5000.000,180.296,00.000,300.000,47880.439,-3.284,179.739,0
03.60,cobra,1,200,18920.002,-1.136,5000.000,180.334,00.000,12.323,300.000,0,0,1,18920.210,49.695,5000.000,170.155,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,07.489,5000.000,01.041,00.000,300.000,47900.504,-9.370,179.003,0
03.70,viper,1,100,-28890.044,08.690,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28866.306,-35.078,5000.000,355.969,00.000,98.289,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.002,-1.136,5000.000,180.334,00.000,300.000,47818.438,-4.508,179.703,0
03.70,cobra,1,200,18890.003,-1.333,5000.000,180.375,00.000,12.985,300.000,0,0,1,18889.912,55.235,5000.000,169.637,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,08.071,5000.000,01.111,00.000,300.000,47840.266,-9.895,178.939,0
03.80,viper,1,100,-28860.052,09.348,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28834.140,-38.021,5000.000,354.772,00.000,-104.292,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.003,-1.333,5000.000,180.375,00.000,300.000,47756.320,-4.071,179.665,0
03.80,cobra,1,200,18860.003,-1.552,5000.000,180.419,00.000,13.639,300.000,0,0,1,18859.567,61.067,5000.000,169.121,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,08.690,5000.000,01.182,00.000,300.000,47779.979,-10.419,178.873,0
03.90,viper,1,100,-28830.060,10.046,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28801.842,-40.589,5000.000,355.455,00.000,105.493,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.003,-1.552,5000.000,180.419,00.000,300.000,47694.157,-5.272,179.625,0
03.90,cobra,1,200,18830.004,-1.795,5000.000,180.464,00.000,14.288,300.000,0,0,1,18829.178,67.191,5000.000,168.607,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,09.348,5000.000,01.257,00.000,300.000,47719.647,-10.941,178.806,0
04.00,viper,1,100,-28800.069,10.784,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28769.474,-43.518,5000.000,354.829,00.000,-105.733,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.004,-1.795,5000.000,180.464,00.000,300.000,47631.862,-4.592,179.583,0
04.00,cobra,1,200,18800.006,-2.063,5000.000,180.512,00.000,14.929,300.000,0,0,1,18798.747,73.607,5000.000,168.094,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,10.046,5000.000,01.333,00.000,300.000,47659.272,-11.462,178.736,0
04.10,viper,1,100,-28770.079,11.565,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28737.040,-46.804,5000.000,354.215,00.000,-63.488,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.006,-2.063,5000.000,180.512,00.000,300.000,47569.498,-5.221,179.538,0
04.10,cobra,1,200,18770.007,-2.357,5000.000,180.562,00.000,15.565,300.000,0,0,1,18768.277,80.316,5000.000,167.583,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,10.784,5000.000,01.411,00.000,300.000,47598.857,-11.981,178.664,0
04.20,viper,1,100,-28740.090,12.390,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28704.507,-50.100,5000.000,354.214,00.000,12.698,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.007,-2.357,5000.000,180.562,00.000,300.000,47507.068,-5.838,179.492,0
04.20,cobra,1,200,18740.009,-2.678,5000.000,180.614,00.000,16.194,300.000,0,0,1,18737.770,87.318,5000.000,167.074,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,11.565,5000.000,01.492,00.000,300.000,47538.406,-12.500,178.591,0
04.30,viper,1,100,-28710.103,13.258,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28671.876,-53.428,5000.000,354.176,00.000,-87.174,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.009,-2.678,5000.000,180.614,00.000,300.000,47444.539,-5.843,179.443,0
04.30,cobra,1,200,18710.011,-3.028,5000.000,180.668,00.000,16.816,300.000,0,0,1,18707.229,94.613,5000.000,166.566,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,12.390,5000.000,01.574,00.000,300.000,47477.920,-13.017,178.516,0
04.40,viper,1,100,-28680.117,14.172,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28639.408,-58.742,5000.000,350.705,00.000,-67.200,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.011,-3.028,5000.000,180.668,00.000,300.000,47381.914,-5.885,179.393,0
04.40,cobra,1,200,18680.013,-3.408,5000.000,180.725,00.000,17.433,300.000,0,0,1,18676.657,102.201,5000.000,166.060,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,13.258,5000.000,01.659,00.000,300.000,47417.402,-13.532,178.439,0
04.50,viper,1,100,-28650.132,15.133,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28606.804,-63.841,5000.000,351.112,00.000,98.074,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.013,-3.408,5000.000,180.725,00.000,300.000,47319.454,-9.362,179.342,0
04.50,cobra,1,200,18650.016,-3.818,5000.000,180.784,00.000,18.043,300.000,0,0,1,18646.056,110.084,5000.000,165.555,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,14.172,5000.000,01.746,00.000,300.000,47356.856,-14.047,178.360,0
04.60,viper,1,100,-28620.149,16.142,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28574.002,-68.269,5000.000,352.312,00.000,65.020,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.016,-3.818,5000.000,180.784,00.000,300.000,47256.858,-8.961,179.289,0
04.60,cobra,1,200,18620.019,-4.260,5000.000,180.845,00.000,18.647,300.000,0,0,1,18615.429,118.260,5000.000,165.052,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,15.133,5000.000,01.835,00.000,300.000,47296.283,-14.560,178.280,0
04.70,viper,1,100,-28590.168,17.199,5000.000,02.020,00.000,27.018,300.000,0,0,1,-28541.073,-72.502,5000.000,352.676,00.000,71.631,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.019,-4.260,5000.000,180.845,00.000,300.000,47194.065,-7.766,179.233,0
04.70,cobra,1,200,18590.023,-4.736,5000.000,180.908,00.000,19.245,300.000,0,0,1,18584.778,126.731,5000.000,164.551,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,16.142,5000.000,01.927,00.000,300.000,47235.688,-15.071,178.197,0
04.80,viper,1,100,-28560.188,18.307,5000.000,02.115,00.000,27.532,300.000,0,0,1,-28508.083,-77.040,5000.000,352.166,00.000,-98.961,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.023,-4.736,5000.000,180.908,00.000,300.000,47131.145,-7.406,179.175,0
04.80,cobra,1,200,18560.027,-5.245,5000.000,180.973,00.000,19.838,300.000,0,0,1,18554.106,135.496,5000.000,164.051,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,17.199,5000.000,02.020,00.000,300.000,47175.073,-15.582,178.113,0
04.90,viper,1,100,-28530.211,19.465,5000.000,02.213,00.000,28.042,300.000,0,0,1,-28475.001,-81.633,5000.000,352.096,00.000,19.792,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.027,-5.245,5000.000,180.973,00.000,300.000,47068.166,-7.921,179.114,0
04.90,cobra,1,200,18530.032,-5.790,5000.000,181.041,00.000,20.424,300.000,0,0,1,18523.415,144.556,5000.000,163.553,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28560.188,18.307,5000.000,02.115,00.000,300.000,47114.439,-16.091,178.027,0
