timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.30,cobra,1,200,19610.000,00.000,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29640.000,00.000,5000.000,00.000,00.000,300.000,49250.000,00.000,180.000,0
01.40,viper,1,100,-29580.000,-0.001,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29580.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,00.000,5000.000,180.000,00.000,300.000,49220.000,-0.000,180.000,0
01.40,cobra,1,200,19580.000,00.000,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,00.000,5000.000,00.000,00.000,300.000,49190.000,00.000,180.000,0
01.50,viper,1,100,-29550.000,-0.005,5000.000,359.992,00.000,-2.374,300.000,0,0,1,-29550.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,00.000,5000.000,180.000,00.000,300.000,49160.000,-0.000,180.000,0
01.50,cobra,1,200,19550.000,00.000,5000.000,180.000,00.000,00.785,300.000,0,0,1,19550.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-0.001,5000.000,359.997,00.000,300.000,49160.000,-0.000,-179.997,0
01.60,viper,1,100,-29520.000,-0.013,5000.000,359.985,00.000,-3.178,300.000,0,0,1,-29520.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,00.000,5000.000,180.000,00.000,300.000,49100.000,-0.000,180.000,0
01.60,cobra,1,200,19520.000,00.001,5000.000,179.997,00.000,-0.008,300.000,0,0,1,19520.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-0.005,5000.000,359.992,00.000,300.000,49100.000,-0.000,-179.992,0
01.70,viper,1,100,-29490.000,-0.027,5000.000,359.974,00.000,-3.975,300.000,0,0,1,-29490.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,00.001,5000.000,179.997,00.000,300.000,49040.000,-0.000,-179.997,0
01.70,cobra,1,200,19490.000,00.003,5000.000,179.997,00.000,-0.792,300.000,0,0,1,19490.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-0.013,5000.000,359.985,00.000,300.000,49040.000,-0.000,-179.985,0
01.80,viper,1,100,-29460.000,-0.047,5000.000,359.961,00.000,-4.763,300.000,0,0,1,-29460.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,00.003,5000.000,179.997,00.000,300.000,48980.000,-0.000,-179.997,0
01.80,cobra,1,200,19460.000,00.005,5000.000,179.995,00.000,-1.569,300.000,0,0,1,19460.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-0.027,5000.000,359.974,00.000,300.000,48980.000,-0.000,-179.974,0
01.90,viper,1,100,-29430.000,-0.076,5000.000,359.946,00.000,-5.544,300.000,0,0,1,-29430.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,00.005,5000.000,179.995,00.000,300.000,48920.000,-0.000,-179.995,0
01.90,cobra,1,200,19430.000,00.011,5000.000,179.990,00.000,-2.338,300.000,0,0,1,19430.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-0.047,5000.000,359.961,00.000,300.000,48920.000,-0.000,-179.961,0
02.00,viper,1,100,-29400.000,-0.114,5000.000,359.927,00.000,-6.317,300.000,0,0,1,-29400.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,00.011,5000.000,179.990,00.000,300.000,48860.000,-0.000,-179.990,0
02.00,cobra,1,200,19400.000,00.020,5000.000,179.982,00.000,-3.099,300.000,0,0,1,19400.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-0.076,5000.000,359.946,00.000,300.000,48860.000,-0.000,-179.945,0
02.10,viper,1,100,-29370.000,-0.163,5000.000,359.907,00.000,-7.082,300.000,0,0,1,-29370.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,00.020,5000.000,179.982,00.000,300.000,48800.000,-0.000,-179.982,0
02.10,cobra,1,200,19370.000,00.035,5000.000,179.972,00.000,-3.853,300.000,0,0,1,19370.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-0.114,5000.000,359.927,00.000,300.000,48800.000,-0.000,-179.927,0
02.20,viper,1,100,-29340.000,-0.224,5000.000,359.883,00.000,-7.839,300.000,0,0,1,-29340.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,00.035,5000.000,179.972,00.000,300.000,48740.000,-0.000,-179.972,0
02.20,cobra,1,200,19340.000,00.056,5000.000,179.959,00.000,-4.599,300.000,0,0,1,19340.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-0.163,5000.000,359.907,00.000,300.000,48740.000,-0.000,-179.906,0
02.30,viper,1,100,-29310.000,-0.298,5000.000,359.858,00.000,-8.589,300.000,0,0,1,-29309.900,00.000,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,00.056,5000.000,179.959,00.000,300.000,48680.000,-0.000,-179.959,0
02.30,cobra,1,200,19310.000,00.085,5000.000,179.944,00.000,-5.338,300.000,0,0,1,19310.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-0.224,5000.000,359.883,00.000,300.000,48680.000,-0.000,-179.883,0
02.40,viper,1,100,-29280.000,-0.388,5000.000,359.829,00.000,-9.331,300.000,0,0,1,-29279.700,00.000,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,00.085,5000.000,179.944,00.000,300.000,48619.900,-0.000,-179.944,0
02.40,cobra,1,200,19280.000,00.124,5000.000,179.927,00.000,-6.069,300.000,0,0,1,19280.000,00.000,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-0.298,5000.000,359.858,00.000,300.000,48620.000,-0.000,-179.857,0
02.50,viper,1,100,-29250.001,-0.493,5000.000,359.799,00.000,-10.066,300.000,0,0,1,-29249.418,01.047,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,00.124,5000.000,179.927,00.000,300.000,48559.700,-0.000,-179.927,0
02.50,cobra,1,200,19250.000,00.173,5000.000,179.907,00.000,-6.793,300.000,0,0,1,19249.918,-1.047,5000.000,181.994,00.000,67.708,301.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-0.388,5000.000,359.829,00.000,300.000,48560.000,-0.000,-179.829,0
02.60,viper,1,100,-29220.001,-0.616,5000.000,359.765,00.000,-10.794,300.000,0,0,1,-29219.046,02.338,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,00.173,5000.000,179.907,00.000,300.000,48499.418,01.982,-179.908,0
02.60,cobra,1,200,19220.000,00.233,5000.000,179.884,00.000,-7.510,300.000,0,0,1,19219.746,-2.338,5000.000,182.450,00.000,71.093,302.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,-0.493,5000.000,359.799,00.000,300.000,48499.919,01.995,-179.799,0
02.70,viper,1,100,-29190.001,-0.758,5000.000,359.730,00.000,-11.514,300.000,0,0,1,-29188.587,03.920,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,00.233,5000.000,179.884,00.000,300.000,48439.046,02.436,-179.887,0
02.70,cobra,1,200,19190.000,00.306,5000.000,179.860,00.000,-8.219,300.000,0,0,1,19189.487,-3.920,5000.000,182.993,00.000,70.416,303.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,-0.616,5000.000,359.765,00.000,300.000,48439.747,02.452,-179.767,0
02.80,viper,1,100,-29160.002,-0.919,5000.000,359.691,00.000,-12.227,300.000,0,0,1,-29158.043,05.783,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,00.306,5000.000,179.860,00.000,300.000,48378.587,02.977,-179.864,0
02.80,cobra,1,200,19160.000,00.394,5000.000,179.833,00.000,-8.922,300.000,0,0,1,19159.144,-5.783,5000.000,183.514,00.000,70.551,304.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,-0.758,5000.000,359.730,00.000,300.000,48379.488,02.996,-179.733,0
02.90,viper,1,100,-29130.002,-1.102,5000.000,359.651,00.000,-12.933,300.000,0,0,1,-29127.419,07.930,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,00.394,5000.000,179.833,00.000,300.000,48318.044,03.497,-179.839,0
02.90,cobra,1,200,19130.001,00.497,5000.000,179.803,00.000,-9.617,300.000,0,0,1,19128.720,-7.931,5000.000,184.037,00.000,70.524,305.000,AAM_SARH,INFLIGHT,100,viper,-29160.002,-0.919,5000.000,359.691,00.000,300.000,48319.146,03.520,-179.697,0
03.00,viper,1,100,-29100.003,-1.308,5000.000,359.608,00.000,-13.632,300.000,0,0,1,-29096.715,10.362,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,00.497,5000.000,179.803,00.000,300.000,48257.420,04.020,-179.812,0
03.00,cobra,1,200,19100.001,00.617,5000.000,179.772,00.000,-10.305,300.000,0,0,1,19098.217,-10.363,5000.000,184.558,00.000,70.530,306.000,AAM_SARH,INFLIGHT,100,viper,-29130.002,-1.102,5000.000,359.651,00.000,300.000,48258.723,04.045,-179.659,0
03.10,viper,1,100,-29070.004,-1.537,5000.000,359.562,00.000,-14.324,300.000,0,0,1,-29065.934,13.079,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,00.617,5000.000,179.772,00.000,300.000,48196.716,04.540,-179.783,0
03.10,cobra,1,200,19070.001,00.754,5000.000,179.738,00.000,-10.987,300.000,0,0,1,19067.637,-13.080,5000.000,185.078,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29100.003,-1.308,5000.000,359.608,00.000,300.000,48198.220,04.569,-179.619,0
03.20,viper,1,100,-29040.005,-1.791,5000.000,359.515,00.000,-15.008,300.000,0,0,1,-29035.080,16.082,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,00.754,5000.000,179.738,00.000,300.000,48135.937,05.059,-179.752,0
03.20,cobra,1,200,19040.002,00.910,5000.000,179.701,00.000,-11.662,300.000,0,0,1,19036.984,-16.083,5000.000,185.595,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29070.004,-1.537,5000.000,359.562,00.000,300.000,48137.642,05.091,-179.576,0
03.30,viper,1,100,-29010.006,-2.071,5000.000,359.464,00.000,-15.687,300.000,0,0,1,-29004.155,19.371,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19040.002,00.910,5000.000,179.701,00.000,300.000,48075.084,05.577,-179.719,0
03.30,cobra,1,200,19010.002,01.087,5000.000,179.663,00.000,-12.330,300.000,0,0,1,19006.260,-19.372,5000.000,186.111,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29040.005,-1.791,5000.000,359.515,00.000,300.000,48076.991,05.612,-179.532,0
03.40,viper,1,100,-28980.008,-2.379,5000.000,359.412,00.000,-16.358,300.000,0,0,1,-28973.160,22.947,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19010.002,01.087,5000.000,179.663,00.000,300.000,48014.160,06.093,-179.684,0
03.40,cobra,1,200,18980.003,01.285,5000.000,179.622,00.000,-12.991,300.000,0,0,1,18975.467,-22.949,5000.000,186.626,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29010.006,-2.071,5000.000,359.464,00.000,300.000,48016.269,06.132,-179.485,0
03.50,viper,1,100,-28950.010,-2.716,5000.000,359.357,00.000,-17.023,300.000,0,0,1,-28942.100,26.812,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,01.285,5000.000,179.622,00.000,300.000,47953.168,06.608,-179.647,0
03.50,cobra,1,200,18950.003,01.506,5000.000,179.578,00.000,-13.646,300.000,0,0,1,18944.608,-26.814,5000.000,187.138,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28980.008,-2.379,5000.000,359.412,00.000,300.000,47955.479,06.650,-179.436,0
03.60,viper,1,100,-28920.012,-3.083,5000.000,359.299,00.000,-17.680,300.000,0,0,1,-28910.975,30.964,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,01.506,5000.000,179.578,00.000,300.000,47892.110,07.122,-179.609,0
03.60,cobra,1,200,18920.004,01.751,5000.000,179.533,00.000,-14.294,300.000,0,0,1,18913.685,-30.967,5000.000,187.649,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28950.010,-2.716,5000.000,359.357,00.000,300.000,47894.623,07.167,-179.386,0
03.70,viper,1,100,-28890.014,-3.481,5000.000,359.240,00.000,-18.332,300.000,0,0,1,-28879.790,35.406,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18920.004,01.751,5000.000,179.533,00.000,300.000,47830.989,07.634,-179.568,0
03.70,cobra,1,200,18890.006,02.020,5000.000,179.485,00.000,-14.936,300.000,0,0,1,18882.702,-35.409,5000.000,188.159,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28920.012,-3.083,5000.000,359.299,00.000,300.000,47833.705,07.683,-179.333,0
03.80,viper,1,100,-28860.018,-3.911,5000.000,359.178,00.000,-18.977,300.000,0,0,1,-28848.546,40.136,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18890.006,02.020,5000.000,179.485,00.000,300.000,47769.807,08.146,-179.525,0
03.80,cobra,1,200,18860.007,02.316,5000.000,179.435,00.000,-15.571,300.000,0,0,1,18851.661,-40.140,5000.000,188.666,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28890.014,-3.481,5000.000,359.240,00.000,300.000,47772.727,08.197,-179.278,0
03.90,viper,1,100,-28830.021,-4.376,5000.000,359.113,00.000,-19.615,300.000,0,0,1,-28817.246,45.157,5000.000,09.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18860.007,02.316,5000.000,179.435,00.000,300.000,47708.568,08.655,-179.481,0
03.90,cobra,1,200,18830.009,02.639,5000.000,179.383,00.000,-16.200,300.000,0,0,1,18820.563,-45.162,5000.000,189.173,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28860.018,-3.911,5000.000,359.178,00.000,300.000,47711.692,08.710,-179.221,0
04.00,viper,1,100,-28800.025,-4.875,5000.000,359.047,00.000,-20.247,300.000,0,0,1,-28785.893,50.468,5000.000,09.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18830.009,02.639,5000.000,179.383,00.000,300.000,47647.274,09.164,-179.434,0
04.00,cobra,1,200,18800.011,02.990,5000.000,179.329,00.000,-16.823,300.000,0,0,1,18789.413,-50.473,5000.000,189.677,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28830.021,-4.376,5000.000,359.113,00.000,300.000,47650.602,09.222,-179.162,0
04.10,viper,1,100,-28770.030,-5.410,5000.000,358.977,00.000,-20.873,300.000,0,0,1,-28754.489,56.070,5000.000,10.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18800.011,02.990,5000.000,179.329,00.000,300.000,47585.928,09.671,-179.386,0
04.10,cobra,1,200,18770.013,03.372,5000.000,179.272,00.000,-17.439,300.000,0,0,1,18758.212,-56.076,5000.000,190.180,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28800.025,-4.875,5000.000,359.047,00.000,300.000,47589.460,09.732,-179.101,0
04.20,viper,1,100,-28740.036,-5.983,5000.000,358.906,00.000,-21.492,300.000,0,0,1,-28723.036,61.963,5000.000,10.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18770.013,03.372,5000.000,179.272,00.000,300.000,47524.531,10.178,-179.336,0
04.20,cobra,1,200,18740.016,03.783,5000.000,179.213,00.000,-18.049,300.000,0,0,1,18726.963,-61.970,5000.000,190.681,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28770.030,-5.410,5000.000,358.977,00.000,300.000,47528.269,10.241,-179.039,0
04.30,viper,1,100,-28710.042,-6.594,5000.000,358.832,00.000,-22.106,300.000,0,0,1,-28691.478,67.836,5000.000,10.543,00.000,-14.106,321.000,AAM_SARH,INFLIGHT,200,cobra,18740.016,03.783,5000.000,179.213,00.000,300.000,47463.088,10.682,-179.283,0
04.30,cobra,1,200,18710.019,04.227,5000.000,179.152,00.000,-18.653,300.000,0,0,1,18695.669,-68.156,5000.000,191.181,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28740.036,-5.983,5000.000,358.906,00.000,300.000,47467.032,10.749,-178.974,0
04.40,viper,1,100,-28680.049,-7.246,5000.000,358.756,00.000,-22.713,300.000,0,0,1,-28659.826,73.752,5000.000,10.587,00.000,87.456,322.000,AAM_SARH,INFLIGHT,200,cobra,18710.019,04.227,5000.000,179.152,00.000,300.000,47401.540,10.619,-179.229,0
04.40,cobra,1,200,18680.023,04.704,5000.000,179.089,00.000,-19.251,300.000,0,0,1,18664.331,-74.634,5000.000,191.679,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28710.042,-6.594,5000.000,358.832,00.000,300.000,47405.750,11.255,-178.907,0
04.50,viper,1,100,-28650.057,-7.938,5000.000,358.678,00.000,-23.314,300.000,0,0,1,-28628.557,81.847,5000.000,14.514,00.000,67.143,323.000,AAM_SARH,INFLIGHT,200,cobra,18680.023,04.704,5000.000,179.089,00.000,300.000,47339.900,10.670,-179.172,0
04.50,cobra,1,200,18650.028,05.216,5000.000,179.024,00.000,-19.844,300.000,0,0,1,18632.953,-81.404,5000.000,192.176,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28680.049,-7.246,5000.000,358.756,00.000,300.000,47344.428,11.761,-178.838,0
04.60,viper,1,100,-28620.066,-8.672,5000.000,358.597,00.000,-23.909,300.000,0,0,1,-28597.133,89.740,5000.000,14.101,00.000,-98.063,324.000,AAM_SARH,INFLIGHT,200,cobra,18650.028,05.216,5000.000,179.024,00.000,300.000,47278.647,14.606,-179.116,0
04.60,cobra,1,200,18620.033,05.762,5000.000,178.956,00.000,-20.430,300.000,0,0,1,18601.537,-88.467,5000.000,192.671,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28650.057,-7.938,5000.000,358.678,00.000,300.000,47283.067,12.265,-178.767,0
04.70,viper,1,100,-28590.076,-9.450,5000.000,358.514,00.000,-24.498,300.000,0,0,1,-28565.450,96.983,5000.000,12.877,00.000,-65.022,325.000,AAM_SARH,INFLIGHT,200,cobra,18620.033,05.762,5000.000,178.956,00.000,300.000,47217.240,14.203,-179.058,0
04.70,cobra,1,200,18590.038,06.345,5000.000,178.886,00.000,-21.010,300.000,0,0,1,18570.086,-95.824,5000.000,193.165,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28620.066,-8.672,5000.000,358.597,00.000,300.000,47221.671,12.768,-178.694,0
04.80,viper,1,100,-28560.087,-10.273,5000.000,358.429,00.000,-25.081,300.000,0,0,1,-28533.624,104.042,5000.000,12.506,00.000,-71.630,326.000,AAM_SARH,INFLIGHT,200,cobra,18590.038,06.345,5000.000,178.886,00.000,300.000,47155.576,12.987,-178.996,0
04.80,cobra,1,200,18560.045,06.966,5000.000,178.814,00.000,-21.585,300.000,0,0,1,18538.602,-103.473,5000.000,193.657,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28590.076,-9.450,5000.000,358.514,00.000,300.000,47160.241,13.269,-178.619,0
04.90,viper,1,100,-28530.100,-11.141,5000.000,358.341,00.000,-25.659,300.000,0,0,1,-28501.637,110.833,5000.000,11.987,00.000,-70.309,327.000,AAM_SARH,INFLIGHT,200,cobra,18560.045,06.966,5000.000,178.814,00.000,300.000,47093.769,12.624,-178.932,0
04.90,cobra,1,200,18530.052,07.626,5000.000,178.740,00.000,-22.153,300.000,0,0,1,18507.088,-111.417,5000.000,194.147,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28560.087,-10.273,5000.000,358.429,00.000,300.000,47098.782,13.770,-178.542,0
