timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,-3.425,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,-3.425,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-3.425,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-3.425,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-3.425,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-3.425,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-3.425,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-3.425,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-3.425,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-3.425,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-3.425,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.993,00.000,-78.463,300.000,1,1,49100.000,-179.993,-0.007,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.000,-179.993,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-3.427,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.993,00.000,-78.463,300.000,1,1,49040.000,-179.993,-0.010,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,-179.990,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-3.431,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.005,00.000,-78.463,300.000,1,1,48980.000,-179.993,-0.015,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,48980.000,-179.985,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-3.439,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,305.002,00.000,-78.463,300.000,1,1,48920.000,-179.993,-0.022,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,02.656,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48920.000,-179.978,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-3.452,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.999,00.000,-78.463,300.000,1,1,48860.000,-179.993,-0.033,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,02.656,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.007,00.000,-78.463,300.000,1,1,48860.000,-179.967,-0.007,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-3.472,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.997,00.000,-78.463,300.000,1,1,48800.000,-179.990,-0.045,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,02.658,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.007,00.000,-78.463,300.000,1,1,48800.000,-179.955,-0.010,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-3.500,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.995,00.000,-78.463,300.000,1,1,48740.000,-179.985,-0.060,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,02.662,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.005,00.000,-78.463,300.000,1,1,48740.000,-179.940,-0.015,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-3.537,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.992,00.000,-78.463,300.000,1,1,48680.000,-179.977,-0.078,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,02.670,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,125.002,00.000,-78.463,300.000,1,1,48680.000,-179.922,-0.023,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-3.584,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.990,00.000,-78.463,300.000,1,1,48620.000,-179.967,-0.098,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,02.683,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,125.000,00.000,-78.463,300.000,1,1,48620.000,-179.902,-0.033,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-3.643,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.987,00.000,-78.463,300.000,1,1,48560.001,-179.955,-0.120,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,02.703,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.997,00.000,-78.463,300.000,1,1,48560.001,-179.880,-0.045,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-3.715,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.985,00.000,-78.463,300.000,1,1,48500.001,-179.939,-0.145,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,02.731,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.995,00.000,-78.463,300.000,1,1,48500.001,-179.855,-0.061,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,-3.801,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.983,00.000,-78.463,300.000,1,1,48440.001,-179.922,-0.172,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,02.767,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.992,00.000,-78.463,300.000,1,1,48440.001,-179.828,-0.078,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,-3.903,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.981,00.000,-78.463,300.000,1,1,48380.001,-179.902,-0.202,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,02.815,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.990,00.000,-78.463,300.000,1,1,48380.001,-179.798,-0.098,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,-4.021,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.978,00.000,-78.463,300.000,1,1,48320.001,-179.879,-0.234,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.000,02.874,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.988,00.000,-78.463,300.000,1,1,48320.001,-179.766,-0.121,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,-4.156,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.976,00.000,-78.463,300.000,1,1,48260.002,-179.854,-0.268,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.000,02.946,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.986,00.000,-78.463,300.000,1,1,48260.002,-179.732,-0.146,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,-4.311,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.974,00.000,-78.463,300.000,1,1,48200.002,-179.827,-0.305,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.000,03.032,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.984,00.000,-78.463,300.000,1,1,48200.002,-179.695,-0.173,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.002,-4.487,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.972,00.000,-78.463,300.000,1,1,48140.003,-179.797,-0.344,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,03.133,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.981,00.000,-78.463,300.000,1,1,48140.003,-179.656,-0.203,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.003,-4.683,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.970,00.000,-78.463,300.000,1,1,48080.004,-179.765,-0.385,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.001,03.251,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.979,00.000,-78.463,300.000,1,1,48080.004,-179.615,-0.235,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.003,-4.902,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.968,00.000,-78.463,300.000,1,1,48020.005,-179.731,-0.428,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.001,03.387,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.977,00.000,-78.463,300.000,1,1,48020.005,-179.572,-0.269,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.004,-5.145,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.966,00.000,-78.463,300.000,1,1,47960.007,-179.694,-0.474,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.001,03.542,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.975,00.000,-78.463,300.000,1,1,47960.007,-179.526,-0.306,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.006,-5.413,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.964,00.000,-78.463,300.000,1,1,47900.008,-179.655,-0.523,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.002,03.717,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.974,00.000,-78.463,300.000,1,1,47900.008,-179.477,-0.345,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.007,-5.707,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.963,00.000,-78.463,300.000,1,1,47840.011,-179.613,-0.573,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.003,03.914,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.972,00.000,-78.463,300.000,1,1,47840.011,-179.427,-0.387,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.009,-6.029,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.961,00.000,-78.463,300.000,1,1,47780.013,-179.569,-0.626,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.003,04.133,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.970,00.000,-78.463,300.000,1,1,47780.013,-179.374,-0.431,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.011,-6.378,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.959,00.000,-78.463,300.000,1,1,47720.016,-179.523,-0.681,00.013,-179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.004,04.376,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.968,00.000,-78.463,300.000,1,1,47720.016,-179.319,-0.477,-179.987,00.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.013,-6.758,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.958,00.000,-78.463,300.000,1,1,47660.020,-179.475,-0.739,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.006,04.644,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.967,00.000,-78.463,300.000,1,1,47660.020,-179.261,-0.525,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.016,-7.168,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.956,00.000,-78.463,300.000,1,1,47600.025,-179.424,-0.798,00.015,-179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.007,04.938,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.965,00.000,-78.463,300.000,1,1,47600.025,-179.202,-0.576,-179.985,00.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.019,-7.611,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.955,00.000,-78.463,300.000,1,1,47540.030,-179.371,-0.860,00.016,-179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.009,05.259,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.964,00.000,-78.463,300.000,1,1,47540.030,-179.140,-0.629,-179.984,00.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.023,-8.086,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.954,00.000,-78.463,300.000,1,1,47480.036,-179.315,-0.924,00.017,-179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.011,05.609,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.962,00.000,-78.463,300.000,1,1,47480.036,-179.076,-0.685,-179.983,00.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.027,-8.595,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.952,00.000,-78.463,300.000,1,1,47420.043,-179.258,-0.991,00.018,-179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.013,05.989,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.961,00.000,-78.463,300.000,1,1,47420.043,-179.009,-0.742,-179.982,00.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.032,-9.140,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.951,00.000,-78.463,300.000,1,1,47360.051,-179.198,-1.060,00.019,-179.981,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.016,06.399,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.960,00.000,-78.463,300.000,1,1,47360.051,-178.940,-0.802,-179.981,00.019,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.038,-9.722,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.950,00.000,-78.463,300.000,1,1,47300.060,-179.135,-1.131,00.020,-179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.019,06.841,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.959,00.000,-78.463,300.000,1,1,47300.060,-178.869,-0.865,-179.980,00.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.044,-10.341,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.949,00.000,-78.463,300.000,1,1,47240.071,-179.071,-1.204,00.021,-179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.023,07.317,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.958,00.000,-78.463,300.000,1,1,47240.071,-178.796,-0.929,-179.979,00.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.052,-10.999,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.948,00.000,-78.463,300.000,1,1,47180.083,-179.004,-1.279,00.023,-179.977,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.027,07.826,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.957,00.000,-78.463,300.000,1,1,47180.083,-178.721,-0.996,-179.977,00.023,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
