timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,cobra,1,200,19760.000,02.703,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,04.891,5000.000,00.000,00.000,300.000,49550.000,00.003,179.997,0
00.90,viper,1,100,-29730.000,04.891,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,02.703,5000.000,180.000,00.000,300.000,49490.000,00.003,179.997,0
00.90,cobra,1,200,19730.000,02.703,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,04.891,5000.000,00.000,00.000,300.000,49490.000,00.003,179.997,0
01.00,viper,1,100,-29700.000,04.891,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19730.000,02.703,5000.000,180.000,00.000,300.000,49430.000,00.003,179.997,0
01.00,cobra,1,200,19700.000,02.703,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,04.891,5000.000,00.000,00.000,300.000,49430.000,00.003,179.997,0
01.10,viper,1,100,-29670.000,04.891,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,02.703,5000.000,180.000,00.000,300.000,49370.000,00.003,179.997,0
01.10,cobra,1,200,19670.000,02.703,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,04.891,5000.000,00.000,00.000,300.000,49370.000,00.003,179.997,0
01.20,viper,1,100,-29640.000,04.891,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29640.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,02.703,5000.000,180.000,00.000,300.000,49340.000,00.003,179.997,0
01.20,cobra,1,200,19640.000,02.703,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,04.891,5000.000,00.000,00.000,300.000,49310.000,00.003,179.997,0
01.30,viper,1,100,-29610.000,04.893,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29610.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,02.703,5000.000,180.000,00.000,300.000,49280.000,00.003,179.997,0
01.30,cobra,1,200,19610.000,02.703,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,04.891,5000.000,00.000,00.000,300.000,49250.000,00.003,179.997,0
01.40,viper,1,100,-29580.000,04.897,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29580.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,02.703,5000.000,180.000,00.000,300.000,49220.000,00.003,179.997,0
01.40,cobra,1,200,19580.000,02.703,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29610.000,04.893,5000.000,00.003,00.000,300.000,49190.000,00.003,179.995,0
01.50,viper,1,100,-29550.000,04.905,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29550.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,02.703,5000.000,180.000,00.000,300.000,49160.000,00.003,179.997,0
01.50,cobra,1,200,19550.000,02.703,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,04.897,5000.000,00.008,00.000,300.000,49130.000,00.003,179.990,0
01.60,viper,1,100,-29520.000,04.918,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29520.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,02.703,5000.000,180.000,00.000,300.000,49100.000,00.003,179.997,0
01.60,cobra,1,200,19520.000,02.703,5000.000,180.000,00.000,00.785,300.000,0,0,1,19520.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,04.905,5000.000,00.015,00.000,300.000,49100.000,00.003,179.982,0
01.70,viper,1,100,-29490.000,04.938,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29490.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,02.703,5000.000,180.000,00.000,300.000,49040.000,00.003,179.997,0
01.70,cobra,1,200,19490.000,02.701,5000.000,180.003,00.000,01.561,300.000,0,0,1,19490.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,04.918,5000.000,00.025,00.000,300.000,49040.000,00.003,179.972,0
01.80,viper,1,100,-29460.000,04.966,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29460.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,02.701,5000.000,180.003,00.000,300.000,48980.000,00.003,179.995,0
01.80,cobra,1,200,19460.000,02.697,5000.000,180.008,00.000,02.330,300.000,0,0,1,19460.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,04.938,5000.000,00.038,00.000,300.000,48980.000,00.003,179.959,0
01.90,viper,1,100,-29430.000,05.002,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29430.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,02.697,5000.000,180.008,00.000,300.000,48920.000,00.003,179.990,0
01.90,cobra,1,200,19430.000,02.689,5000.000,180.015,00.000,03.092,300.000,0,0,1,19430.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,04.966,5000.000,00.053,00.000,300.000,48920.000,00.003,179.944,0
02.00,viper,1,100,-29400.000,05.050,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29400.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,02.689,5000.000,180.015,00.000,300.000,48860.000,00.003,179.982,0
02.00,cobra,1,200,19400.000,02.676,5000.000,180.025,00.000,03.845,300.000,0,0,1,19400.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,05.002,5000.000,00.071,00.000,300.000,48860.000,00.003,179.927,0
02.10,viper,1,100,-29370.000,05.109,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29370.000,04.891,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,02.676,5000.000,180.025,00.000,300.000,48800.000,00.003,179.972,0
02.10,cobra,1,200,19370.000,02.656,5000.000,180.038,00.000,04.592,300.000,0,0,1,19370.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,05.050,5000.000,00.090,00.000,300.000,48800.000,00.003,179.907,0
02.20,viper,1,100,-29340.000,05.181,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29339.900,04.891,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,02.656,5000.000,180.038,00.000,300.000,48740.000,00.003,179.959,0
02.20,cobra,1,200,19340.000,02.628,5000.000,180.053,00.000,05.330,300.000,0,0,1,19340.000,02.703,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,05.109,5000.000,00.113,00.000,300.000,48740.000,00.003,179.884,0
02.30,viper,1,100,-29310.000,05.267,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29309.700,04.891,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,02.628,5000.000,180.053,00.000,300.000,48679.900,00.003,179.944,0
02.30,cobra,1,200,19310.000,02.591,5000.000,180.071,00.000,06.062,300.000,0,0,1,19310.000,02.703,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,05.181,5000.000,00.137,00.000,300.000,48680.000,00.003,179.860,0
02.40,viper,1,100,-29280.001,05.368,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29279.418,03.844,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,02.591,5000.000,180.071,00.000,300.000,48619.700,00.003,179.927,0
02.40,cobra,1,200,19280.000,02.544,5000.000,180.090,00.000,06.786,300.000,0,0,1,19280.018,03.747,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,05.267,5000.000,00.164,00.000,300.000,48620.000,00.003,179.833,0
02.50,viper,1,100,-29250.001,05.486,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29249.046,02.553,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,02.544,5000.000,180.090,00.000,300.000,48559.418,-1.979,179.908,0
02.50,cobra,1,200,19250.000,02.485,5000.000,180.113,00.000,07.502,300.000,0,0,1,19250.046,05.030,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,05.368,5000.000,00.194,00.000,300.000,48560.019,-1.992,179.804,0
02.60,viper,1,100,-29220.001,05.622,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29218.587,00.971,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,02.485,5000.000,180.113,00.000,300.000,48499.046,-2.433,179.887,0
02.60,cobra,1,200,19220.000,02.413,5000.000,180.137,00.000,08.212,300.000,0,0,1,19219.987,06.604,5000.000,177.002,00.000,-70.416,301.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,05.486,5000.000,00.225,00.000,300.000,48500.046,-2.450,179.774,0
02.70,viper,1,100,-29190.001,05.777,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29188.043,-0.892,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,02.413,5000.000,180.137,00.000,300.000,48438.587,-2.975,179.864,0
02.70,cobra,1,200,19190.000,02.327,5000.000,180.164,00.000,08.915,300.000,0,0,1,19189.844,08.459,5000.000,176.477,00.000,-70.551,302.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,05.622,5000.000,00.260,00.000,300.000,48439.988,-2.999,179.742,0
02.80,viper,1,100,-29160.002,05.952,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29157.419,-3.039,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,02.327,5000.000,180.164,00.000,300.000,48378.044,-3.495,179.839,0
02.80,cobra,1,200,19160.001,02.226,5000.000,180.194,00.000,09.610,300.000,0,0,1,19159.620,10.599,5000.000,175.951,00.000,-70.524,303.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,05.777,5000.000,00.296,00.000,300.000,48379.845,-3.526,179.707,0
02.90,viper,1,100,-29130.003,06.149,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29126.715,-5.471,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,02.226,5000.000,180.194,00.000,300.000,48317.419,-4.017,179.812,0
02.90,cobra,1,200,19130.001,02.108,5000.000,180.225,00.000,10.299,300.000,0,0,1,19129.316,13.023,5000.000,175.426,00.000,-70.530,304.000,AAM_SARH,INFLIGHT,100,viper,-29160.002,05.952,5000.000,00.334,00.000,300.000,48319.622,-4.055,179.671,0
03.00,viper,1,100,-29100.003,06.368,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29095.934,-8.188,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,02.108,5000.000,180.225,00.000,300.000,48256.716,-4.537,179.784,0
03.00,cobra,1,200,19100.001,01.972,5000.000,180.260,00.000,10.980,300.000,0,0,1,19098.937,15.733,5000.000,174.903,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29130.003,06.149,5000.000,00.375,00.000,300.000,48259.319,-4.582,179.633,0
03.10,viper,1,100,-29070.004,06.611,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29065.080,-11.191,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,01.972,5000.000,180.260,00.000,300.000,48195.936,-5.056,179.753,0
03.10,cobra,1,200,19070.001,01.817,5000.000,180.296,00.000,11.655,300.000,0,0,1,19068.484,18.728,5000.000,174.382,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29100.003,06.368,5000.000,00.419,00.000,300.000,48198.941,-5.108,179.593,0
03.20,viper,1,100,-29040.006,06.879,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29034.155,-14.480,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,01.817,5000.000,180.296,00.000,300.000,48135.083,-5.574,179.720,0
03.20,cobra,1,200,19040.002,01.642,5000.000,180.334,00.000,12.323,300.000,0,0,1,19037.960,22.010,5000.000,173.863,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29070.004,06.611,5000.000,00.464,00.000,300.000,48138.490,-5.632,179.550,0
03.30,viper,1,100,-29010.007,07.173,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29003.160,-18.056,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19040.002,01.642,5000.000,180.334,00.000,300.000,48074.159,-6.090,179.685,0
03.30,cobra,1,200,19010.003,01.445,5000.000,180.375,00.000,12.985,300.000,0,0,1,19007.367,25.579,5000.000,173.345,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29040.006,06.879,5000.000,00.512,00.000,300.000,48077.968,-6.155,179.506,0
03.40,viper,1,100,-28980.009,07.494,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28972.100,-21.920,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19010.003,01.445,5000.000,180.375,00.000,300.000,48013.167,-6.606,179.648,0
03.40,cobra,1,200,18980.003,01.226,5000.000,180.419,00.000,13.639,300.000,0,0,1,18976.709,29.436,5000.000,172.829,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29010.007,07.173,5000.000,00.562,00.000,300.000,48017.378,-6.677,179.460,0
03.50,viper,1,100,-28950.011,07.844,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28940.975,-26.073,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,01.226,5000.000,180.419,00.000,300.000,47952.109,-7.119,179.609,0
03.50,cobra,1,200,18950.004,00.983,5000.000,180.464,00.000,14.288,300.000,0,0,1,18945.987,33.582,5000.000,172.315,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28980.009,07.494,5000.000,00.614,00.000,300.000,47956.723,-7.197,179.412,0
03.60,viper,1,100,-28920.013,08.224,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28909.790,-30.514,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18950.004,00.983,5000.000,180.464,00.000,300.000,47890.987,-7.632,179.568,0
03.60,cobra,1,200,18920.006,00.715,5000.000,180.512,00.000,14.929,300.000,0,0,1,18915.205,38.016,5000.000,171.802,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28950.011,07.844,5000.000,00.668,00.000,300.000,47896.005,-7.716,179.363,0
03.70,viper,1,100,-28890.016,08.634,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28878.546,-35.245,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18920.006,00.715,5000.000,180.512,00.000,300.000,47829.806,-8.143,179.526,0
03.70,cobra,1,200,18890.007,00.421,5000.000,180.562,00.000,15.565,300.000,0,0,1,18884.365,42.740,5000.000,171.291,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28920.013,08.224,5000.000,00.725,00.000,300.000,47835.228,-8.233,179.311,0
03.80,viper,1,100,-28860.019,09.076,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28847.246,-40.266,5000.000,350.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18890.007,00.421,5000.000,180.562,00.000,300.000,47768.567,-8.653,179.481,0
03.80,cobra,1,200,18860.009,00.099,5000.000,180.614,00.000,16.194,300.000,0,0,1,18853.469,47.754,5000.000,170.782,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28890.016,08.634,5000.000,00.784,00.000,300.000,47774.393,-8.750,179.257,0
03.90,viper,1,100,-28830.023,09.552,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28815.893,-45.577,5000.000,350.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18860.009,00.099,5000.000,180.614,00.000,300.000,47707.272,-9.161,179.435,0
03.90,cobra,1,200,18830.011,-0.250,5000.000,180.668,00.000,16.816,300.000,0,0,1,18822.520,53.059,5000.000,170.274,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28860.019,09.076,5000.000,00.845,00.000,300.000,47713.504,-9.264,179.202,0
04.00,viper,1,100,-28800.027,10.061,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28784.489,-51.179,5000.000,349.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18830.011,-0.250,5000.000,180.668,00.000,300.000,47645.925,-9.669,179.386,0
04.00,cobra,1,200,18800.013,-0.630,5000.000,180.725,00.000,17.433,300.000,0,0,1,18791.521,58.654,5000.000,169.768,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28830.023,09.552,5000.000,00.908,00.000,300.000,47652.563,-9.778,179.144,0
04.10,viper,1,100,-28770.032,10.606,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28753.036,-57.072,5000.000,349.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18800.013,-0.630,5000.000,180.725,00.000,300.000,47584.529,-10.175,179.336,0
04.10,cobra,1,200,18770.016,-1.040,5000.000,180.784,00.000,18.043,300.000,0,0,1,18760.475,64.541,5000.000,169.264,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28800.027,10.061,5000.000,00.973,00.000,300.000,47591.574,-10.290,179.085,0
04.20,viper,1,100,-28740.038,11.188,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28721.477,-62.943,5000.000,349.462,00.000,14.106,321.000,AAM_SARH,INFLIGHT,200,cobra,18770.016,-1.040,5000.000,180.784,00.000,300.000,47523.085,-10.680,179.284,0
04.20,cobra,1,200,18740.019,-1.482,5000.000,180.845,00.000,18.647,300.000,0,0,1,18729.382,70.720,5000.000,168.761,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28770.032,10.606,5000.000,01.041,00.000,300.000,47530.537,-10.801,179.024,0
04.30,viper,1,100,-28710.044,11.807,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28689.825,-68.856,5000.000,349.418,00.000,-87.456,322.000,AAM_SARH,INFLIGHT,200,cobra,18740.019,-1.482,5000.000,180.845,00.000,300.000,47461.537,-10.612,179.230,0
04.30,cobra,1,200,18710.023,-1.958,5000.000,180.908,00.000,19.245,300.000,0,0,1,18698.248,77.190,5000.000,168.259,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28740.038,11.188,5000.000,01.111,00.000,300.000,47469.458,-11.311,178.961,0
04.40,viper,1,100,-28680.052,12.465,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28658.555,-76.948,5000.000,345.491,00.000,-67.143,323.000,AAM_SARH,INFLIGHT,200,cobra,18710.023,-1.958,5000.000,180.908,00.000,300.000,47399.895,-10.663,179.173,0
04.40,cobra,1,200,18680.027,-2.467,5000.000,180.973,00.000,19.838,300.000,0,0,1,18667.073,83.954,5000.000,167.760,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28710.044,11.807,5000.000,01.182,00.000,300.000,47408.337,-11.820,178.897,0
04.50,viper,1,100,-28650.060,13.162,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28627.131,-84.839,5000.000,345.904,00.000,98.063,324.000,AAM_SARH,INFLIGHT,200,cobra,18680.027,-2.467,5000.000,180.973,00.000,300.000,47338.641,-14.599,179.117,0
04.50,cobra,1,200,18650.032,-3.012,5000.000,181.041,00.000,20.424,300.000,0,0,1,18635.861,91.010,5000.000,167.261,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28680.052,12.465,5000.000,01.257,00.000,300.000,47347.179,-12.327,178.830,0
04.60,viper,1,100,-28620.069,13.901,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28595.448,-92.080,5000.000,347.128,00.000,65.022,325.000,AAM_SARH,INFLIGHT,200,cobra,18650.032,-3.012,5000.000,181.041,00.000,300.000,47277.234,-14.196,179.058,0
04.60,cobra,1,200,18620.038,-3.594,5000.000,181.111,00.000,21.004,300.000,0,0,1,18604.613,98.359,5000.000,166.765,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28650.060,13.162,5000.000,01.333,00.000,300.000,47285.984,-12.833,178.762,0
04.70,viper,1,100,-28590.079,14.682,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28563.620,-99.136,5000.000,347.499,00.000,71.630,326.000,AAM_SARH,INFLIGHT,200,cobra,18620.038,-3.594,5000.000,181.111,00.000,300.000,47215.568,-12.980,178.997,0
04.70,cobra,1,200,18590.044,-4.213,5000.000,181.182,00.000,21.579,300.000,0,0,1,18573.333,106.002,5000.000,166.270,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28620.069,13.901,5000.000,01.411,00.000,300.000,47224.758,-13.338,178.691,0
04.80,viper,1,100,-28560.090,15.506,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28531.633,-105.925,5000.000,348.018,00.000,70.309,327.000,AAM_SARH,INFLIGHT,200,cobra,18590.044,-4.213,5000.000,181.182,00.000,300.000,47153.760,-12.616,178.933,0
04.80,cobra,1,200,18560.052,-4.871,5000.000,181.257,00.000,22.148,300.000,0,0,1,18542.024,113.938,5000.000,165.776,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28590.079,14.682,5000.000,01.492,00.000,300.000,47163.501,-13.841,178.619,0
04.90,viper,1,100,-28530.103,16.375,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28499.606,-113.003,5000.000,347.538,00.000,-98.696,328.000,AAM_SARH,INFLIGHT,200,cobra,18560.052,-4.871,5000.000,181.257,00.000,300.000,47091.793,-12.105,178.866,0
04.90,cobra,1,200,18530.060,-5.568,5000.000,181.333,00.000,22.711,300.000,0,0,1,18510.686,122.169,5000.000,165.284,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28560.090,15.506,5000.000,01.574,00.000,300.000,47102.217,-14.344,178.545,0
05.00,viper,1,100,-28500.117,17.289,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28467.486,-120.127,5000.000,347.494,00.000,19.739,329.000,AAM_SARH,INFLIGHT,200,cobra,18530.060,-5.568,5000.000,181.333,00.000,300.000,47029.788,-12.593,178.798,0
