timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.10,cobra,viper,100,1,-29670.000,03.871,5000.000,00.015,00.000,03.092,300.000,49340.000,00.013,179.979,-0.013,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-1.093,5000.000,180.015,00.000,03.092,300.000,49280.000,00.031,179.979,-0.031,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,03.884,5000.000,00.025,00.000,03.845,300.000,49280.000,00.021,179.969,-0.021,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-1.106,5000.000,180.025,00.000,03.845,300.000,49220.000,00.044,179.969,-0.044,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,03.904,5000.000,00.038,00.000,04.592,300.000,49220.000,00.031,179.956,-0.031,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-1.126,5000.000,180.038,00.000,04.592,300.000,49160.000,00.059,179.956,-0.059,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,03.932,5000.000,00.053,00.000,05.330,300.000,49160.000,00.044,179.941,-0.044,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-1.154,5000.000,180.053,00.000,05.330,300.000,49100.000,00.076,179.941,-0.076,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,03.969,5000.000,00.071,00.000,06.062,300.000,49100.000,00.059,179.924,-0.059,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-1.191,5000.000,180.071,00.000,06.062,300.000,49040.000,00.096,179.923,-0.096,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,04.016,5000.000,00.090,00.000,06.786,300.000,49040.000,00.077,179.904,-0.077,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-1.238,5000.000,180.090,00.000,06.786,300.000,48980.001,00.119,179.903,-0.119,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,04.075,5000.000,00.113,00.000,07.502,300.000,48980.001,00.097,179.881,-0.097,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-1.297,5000.000,180.113,00.000,07.502,300.000,48920.001,00.144,179.881,-0.144,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,04.147,5000.000,00.137,00.000,08.212,300.000,48920.001,00.119,179.856,-0.119,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-1.369,5000.000,180.137,00.000,08.212,300.000,48860.001,00.171,179.856,-0.171,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,04.233,5000.000,00.164,00.000,08.915,300.000,48860.001,00.144,179.829,-0.144,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-1.455,5000.000,180.164,00.000,08.915,300.000,48800.001,00.201,179.829,-0.201,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,04.335,5000.000,00.194,00.000,09.610,300.000,48800.001,00.171,179.799,-0.171,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-1.557,5000.000,180.194,00.000,09.610,300.000,48740.002,00.233,179.799,-0.233,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,04.453,5000.000,00.225,00.000,10.299,300.000,48740.002,00.201,179.767,-0.201,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,-1.675,5000.000,180.225,00.000,10.299,300.000,48680.002,00.267,179.767,-0.267,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,04.589,5000.000,00.260,00.000,10.980,300.000,48680.002,00.233,179.733,-0.233,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,-1.810,5000.000,180.260,00.000,10.980,300.000,48620.003,00.304,179.733,-0.304,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,04.743,5000.000,00.296,00.000,11.655,300.000,48620.003,00.267,179.696,-0.267,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,-1.965,5000.000,180.296,00.000,11.655,300.000,48560.004,00.343,179.696,-0.343,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.002,04.919,5000.000,00.334,00.000,12.323,300.000,48560.004,00.304,179.657,-0.304,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.002,-2.141,5000.000,180.334,00.000,12.323,300.000,48500.005,00.384,179.657,-0.384,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.003,05.115,5000.000,00.375,00.000,12.985,300.000,48500.005,00.343,179.616,-0.343,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,-2.337,5000.000,180.375,00.000,12.985,300.000,48440.007,00.428,179.616,-0.428,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.003,05.334,5000.000,00.419,00.000,13.639,300.000,48440.007,00.384,179.572,-0.384,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.003,-2.556,5000.000,180.419,00.000,13.639,300.000,48380.009,00.474,179.572,-0.474,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.004,05.577,5000.000,00.464,00.000,14.288,300.000,48380.009,00.428,179.526,-0.428,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.004,-2.799,5000.000,180.464,00.000,14.288,300.000,48320.011,00.522,179.526,-0.522,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.006,05.845,5000.000,00.512,00.000,14.929,300.000,48320.011,00.474,179.478,-0.474,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.006,-3.067,5000.000,180.512,00.000,14.929,300.000,48260.014,00.573,179.477,-0.573,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.007,06.139,5000.000,00.562,00.000,15.565,300.000,48260.014,00.523,179.427,-0.523,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.007,-3.361,5000.000,180.562,00.000,15.565,300.000,48200.017,00.626,179.427,-0.626,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.009,06.461,5000.000,00.614,00.000,16.194,300.000,48200.017,00.573,179.374,-0.573,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.009,-3.683,5000.000,180.614,00.000,16.194,300.000,48140.021,00.681,179.374,-0.681,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.011,06.811,5000.000,00.668,00.000,16.816,300.000,48140.021,00.626,179.319,-0.626,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.011,-4.033,5000.000,180.668,00.000,16.816,300.000,48080.025,00.738,179.318,-0.738,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.013,07.190,5000.000,00.725,00.000,17.433,300.000,48080.025,00.682,179.262,-0.682,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.013,-4.412,5000.000,180.725,00.000,17.433,300.000,48020.031,00.798,179.261,-0.798,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.016,07.600,5000.000,00.784,00.000,18.043,300.000,48020.031,00.739,179.202,-0.739,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.016,-4.822,5000.000,180.784,00.000,18.043,300.000,47960.037,00.860,179.201,-0.860,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.019,08.043,5000.000,00.845,00.000,18.647,300.000,47960.037,00.799,179.140,-0.799,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.019,-5.265,5000.000,180.845,00.000,18.647,300.000,47900.044,00.924,179.139,-0.924,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.023,08.518,5000.000,00.908,00.000,19.245,300.000,47900.044,00.861,179.076,-0.861,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.023,-5.740,5000.000,180.908,00.000,19.245,300.000,47840.053,00.991,179.074,-0.991,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.027,09.028,5000.000,00.973,00.000,19.838,300.000,47840.053,00.926,179.009,-0.926,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.027,-6.249,5000.000,180.973,00.000,19.838,300.000,47780.062,01.060,179.008,-1.060,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.032,09.572,5000.000,01.041,00.000,20.424,300.000,47780.062,00.992,178.940,-0.992,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.032,-6.794,5000.000,181.041,00.000,20.424,300.000,47720.073,01.131,178.939,-1.131,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.038,10.154,5000.000,01.111,00.000,21.004,300.000,47720.073,01.061,178.869,-1.061,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.038,-7.376,5000.000,181.111,00.000,21.004,300.000,47660.086,01.204,178.868,-1.204,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.044,10.773,5000.000,01.182,00.000,21.579,300.000,47660.086,01.132,178.796,-1.132,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.044,-7.995,5000.000,181.182,00.000,21.579,300.000,47600.100,01.280,178.794,-1.280,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.052,11.431,5000.000,01.257,00.000,22.148,300.000,47600.100,01.206,178.720,-1.206,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.052,-8.653,5000.000,181.257,00.000,22.148,300.000,47540.116,01.358,178.718,-1.358,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.060,12.129,5000.000,01.333,00.000,22.711,300.000,47540.116,01.282,178.642,-1.282,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.060,-9.351,5000.000,181.333,00.000,22.711,300.000,47480.134,01.438,178.640,-1.438,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.069,12.867,5000.000,01.411,00.000,23.268,300.000,47480.134,01.360,178.562,-1.360,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.069,-10.089,5000.000,181.411,00.000,23.268,300.000,47420.154,01.520,178.560,-1.520,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.079,13.648,5000.000,01.492,00.000,23.820,300.000,47420.154,01.440,178.480,-1.440,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.079,-10.870,5000.000,181.492,00.000,23.820,300.000,47360.176,01.605,178.478,-1.605,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.090,14.473,5000.000,01.574,00.000,24.367,300.000,47360.176,01.522,178.395,-1.522,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.090,-11.695,5000.000,181.574,00.000,24.367,300.000,47300.201,01.692,178.393,-1.692,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.103,15.341,5000.000,01.659,00.000,24.908,300.000,47300.201,01.607,178.308,-1.607,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.103,-12.563,5000.000,181.659,00.000,24.908,300.000,47240.228,01.781,178.306,-1.781,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.117,16.255,5000.000,01.746,00.000,25.443,300.000,47240.228,01.694,178.219,-1.694,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.117,-13.477,5000.000,181.746,00.000,25.443,300.000,47180.259,01.873,178.217,-1.873,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.132,17.216,5000.000,01.835,00.000,25.973,300.000,47180.259,01.783,178.127,-1.783,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.132,-14.438,5000.000,181.835,00.000,25.973,300.000,47120.293,01.966,178.125,-1.966,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.149,18.225,5000.000,01.927,00.000,26.498,300.000,47120.293,01.875,178.034,-1.875,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.149,-15.447,5000.000,181.927,00.000,26.498,300.000,47060.330,02.062,178.031,-2.062,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.168,19.282,5000.000,02.020,00.000,27.018,300.000,47060.330,01.969,177.938,-1.969,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.168,-16.504,5000.000,182.020,00.000,27.018,300.000,47000.370,02.160,177.935,-2.160,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.188,20.390,5000.000,02.115,00.000,27.532,300.000,47000.370,02.065,177.840,-2.065,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.188,-17.612,5000.000,182.115,00.000,27.532,300.000,46940.415,02.261,177.837,-2.261,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.211,21.548,5000.000,02.213,00.000,28.042,300.000,46940.415,02.163,177.739,-2.163,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.211,-18.770,5000.000,182.213,00.000,28.042,300.000,46880.464,02.364,177.736,-2.364,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.235,22.759,5000.000,02.313,00.000,28.546,300.000,46880.464,02.264,177.636,-2.264,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.235,-19.981,5000.000,182.313,00.000,28.546,300.000,46820.517,02.469,177.633,-2.469,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.262,24.023,5000.000,02.415,00.000,29.045,300.000,46820.517,02.367,177.531,-2.367,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.262,-21.245,5000.000,182.415,00.000,29.045,300.000,46760.575,02.576,177.528,-2.576,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.291,25.341,5000.000,02.519,00.000,29.539,300.000,46760.575,02.472,177.424,-2.472,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.291,-22.563,5000.000,182.519,00.000,29.539,300.000,46700.639,02.685,177.421,-2.685,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.322,26.715,5000.000,02.625,00.000,30.029,300.000,46700.639,02.579,177.315,-2.579,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.322,-23.937,5000.000,182.625,00.000,30.029,300.000,46640.707,02.797,177.311,-2.797,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.356,28.145,5000.000,02.733,00.000,30.513,300.000,46640.707,02.689,177.203,-2.689,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.356,-25.367,5000.000,182.733,00.000,30.513,300.000,46580.782,02.911,177.199,-2.911,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.393,29.634,5000.000,02.843,00.000,30.992,300.000,46580.782,02.801,177.089,-2.801,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.393,-26.856,5000.000,182.843,00.000,30.992,300.000,46520.862,03.027,177.085,-3.027,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.433,31.181,5000.000,02.956,00.000,31.467,300.000,46520.862,02.915,176.973,-2.915,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.433,-28.403,5000.000,182.956,00.000,31.467,300.000,46460.950,03.146,176.969,-3.146,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.476,32.788,5000.000,03.071,00.000,31.937,300.000,46460.950,03.031,176.854,-3.031,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.476,-30.010,5000.000,183.071,00.000,31.937,300.000,46401.044,03.267,176.850,-3.267,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.523,34.456,5000.000,03.187,00.000,32.402,300.000,46401.044,03.150,176.733,-3.150,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.523,-31.678,5000.000,183.187,00.000,32.402,300.000,46341.145,03.390,176.729,-3.390,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.573,36.186,5000.000,03.306,00.000,32.863,300.000,46341.145,03.271,176.610,-3.271,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.573,-33.408,5000.000,183.306,00.000,32.863,300.000,46281.254,03.516,176.605,-3.516,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.626,37.979,5000.000,03.427,00.000,33.319,300.000,46281.254,03.395,176.484,-3.395,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.626,-35.201,5000.000,183.427,00.000,33.319,300.000,46221.371,03.643,176.480,-3.643,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.684,39.837,5000.000,03.550,00.000,33.770,300.000,46221.371,03.520,176.357,-3.520,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.684,-37.059,5000.000,183.550,00.000,33.770,300.000,46161.496,03.773,176.352,-3.773,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.745,41.760,5000.000,03.676,00.000,34.217,300.000,46161.496,03.648,176.227,-3.648,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.745,-38.982,5000.000,183.676,00.000,34.217,300.000,46101.631,03.906,176.222,-3.906,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.811,43.750,5000.000,03.803,00.000,34.660,300.000,46101.631,03.778,176.094,-3.778,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.811,-40.972,5000.000,183.803,00.000,34.660,300.000,46041.775,04.040,176.089,-4.040,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.882,45.807,5000.000,03.932,00.000,35.098,300.000,46041.775,03.911,175.960,-3.911,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.882,-43.029,5000.000,183.932,00.000,35.098,300.000,45981.930,04.177,175.954,-4.177,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.958,47.934,5000.000,04.064,00.000,35.531,300.000,45981.930,04.046,175.823,-4.046,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.958,-45.156,5000.000,184.064,00.000,35.531,300.000,45922.094,04.317,175.817,-4.317,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.038,50.130,5000.000,04.198,00.000,35.961,300.000,45922.094,04.183,175.683,-4.183,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.038,-47.352,5000.000,184.198,00.000,35.961,300.000,45862.270,04.458,175.678,-4.458,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.124,52.397,5000.000,04.334,00.000,36.386,300.000,45862.270,04.322,175.542,-4.322,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.124,-49.619,5000.000,184.334,00.000,36.386,300.000,45802.458,04.602,175.536,-4.602,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
