timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.50,viper,1,100,0,-29550.000,-0.272,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.000,179.944,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-3.009,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.009,00.000,78.463,300.000,1,1,49100.000,179.997,00.056,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-0.272,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,179.926,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-3.046,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.012,00.000,78.463,300.000,1,1,49040.000,179.997,00.074,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-0.272,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.997,00.000,78.463,300.000,1,1,48980.000,179.906,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-3.093,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.014,00.000,78.463,300.000,1,1,48980.000,179.997,00.094,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-0.270,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.997,00.000,78.463,300.000,1,1,48920.000,179.884,00.006,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-3.152,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.017,00.000,78.463,300.000,1,1,48920.000,179.994,00.116,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-0.266,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,54.999,00.000,78.463,300.000,1,1,48860.000,179.859,00.011,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-3.224,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.019,00.000,78.463,300.000,1,1,48860.000,179.989,00.141,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-0.258,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,55.002,00.000,78.463,300.000,1,1,48800.000,179.832,00.019,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-3.310,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.021,00.000,78.463,300.000,1,1,48800.000,179.981,00.168,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-0.245,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.004,00.000,78.463,300.000,1,1,48740.001,179.803,00.029,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,-3.412,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.024,00.000,78.463,300.000,1,1,48740.001,179.971,00.197,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-0.225,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.007,00.000,78.463,300.000,1,1,48680.001,179.771,00.042,-0.004,179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,-3.530,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.026,00.000,78.463,300.000,1,1,48680.001,179.958,00.229,179.996,-0.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-0.197,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.009,00.000,78.463,300.000,1,1,48620.001,179.736,00.057,-0.004,179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,-3.666,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.028,00.000,78.463,300.000,1,1,48620.001,179.943,00.264,179.996,-0.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-0.160,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.011,00.000,78.463,300.000,1,1,48560.002,179.700,00.075,-0.004,179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,-3.820,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.030,00.000,78.463,300.000,1,1,48560.002,179.925,00.300,179.996,-0.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-0.113,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.013,00.000,78.463,300.000,1,1,48500.002,179.661,00.095,-0.005,179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.002,-3.996,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.032,00.000,78.463,300.000,1,1,48500.002,179.905,00.339,179.995,-0.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,-0.054,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.016,00.000,78.463,300.000,1,1,48440.003,179.620,00.118,-0.005,179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.003,-4.192,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.034,00.000,78.463,300.000,1,1,48440.003,179.882,00.380,179.995,-0.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,00.018,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.018,00.000,78.463,300.000,1,1,48380.004,179.576,00.143,-0.005,179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.003,-4.411,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.036,00.000,78.463,300.000,1,1,48380.004,179.857,00.424,179.995,-0.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,00.104,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.020,00.000,78.463,300.000,1,1,48320.005,179.530,00.170,-0.006,179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.004,-4.654,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.038,00.000,78.463,300.000,1,1,48320.005,179.830,00.470,179.994,-0.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,00.205,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.022,00.000,78.463,300.000,1,1,48260.006,179.482,00.200,-0.006,179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.006,-4.922,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.040,00.000,78.463,300.000,1,1,48260.006,179.800,00.518,179.994,-0.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,00.324,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.024,00.000,78.463,300.000,1,1,48200.008,179.432,00.232,-0.007,179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.007,-5.216,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.042,00.000,78.463,300.000,1,1,48200.008,179.768,00.568,179.993,-0.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,00.459,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.026,00.000,78.463,300.000,1,1,48140.010,179.379,00.267,-0.007,179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.009,-5.538,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.044,00.000,78.463,300.000,1,1,48140.010,179.733,00.621,179.993,-0.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.001,00.614,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.027,00.000,78.463,300.000,1,1,48080.013,179.324,00.304,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.011,-5.888,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.046,00.000,78.463,300.000,1,1,48080.013,179.696,00.676,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.002,00.789,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.029,00.000,78.463,300.000,1,1,48020.016,179.267,00.343,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.013,-6.267,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.047,00.000,78.463,300.000,1,1,48020.016,179.657,00.733,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.003,00.986,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.031,00.000,78.463,300.000,1,1,47960.019,179.207,00.385,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.016,-6.677,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.049,00.000,78.463,300.000,1,1,47960.019,179.615,00.793,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.003,01.205,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.032,00.000,78.463,300.000,1,1,47900.023,179.145,00.429,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.019,-7.120,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.050,00.000,78.463,300.000,1,1,47900.023,179.571,00.855,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.004,01.448,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.034,00.000,78.463,300.000,1,1,47840.028,179.081,00.475,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.023,-7.595,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.052,00.000,78.463,300.000,1,1,47840.028,179.525,00.919,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.006,01.716,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.035,00.000,78.463,300.000,1,1,47780.034,179.015,00.524,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.027,-8.105,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.053,00.000,78.463,300.000,1,1,47780.034,179.476,00.985,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.007,02.010,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.037,00.000,78.463,300.000,1,1,47720.041,178.946,00.574,-0.013,179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.032,-8.649,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.055,00.000,78.463,300.000,1,1,47720.041,179.426,01.054,179.987,-0.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.009,02.332,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.038,00.000,78.463,300.000,1,1,47660.048,178.876,00.628,-0.014,179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.038,-9.231,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.056,00.000,78.463,300.000,1,1,47660.048,179.372,01.124,179.986,-0.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.011,02.681,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.039,00.000,78.463,300.000,1,1,47600.057,178.802,00.683,-0.015,179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.044,-9.850,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.057,00.000,78.463,300.000,1,1,47600.057,179.317,01.198,179.985,-0.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.013,03.061,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.040,00.000,78.463,300.000,1,1,47540.067,178.727,00.741,-0.016,179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.052,-10.508,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.058,00.000,78.463,300.000,1,1,47540.067,179.259,01.273,179.984,-0.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.016,03.471,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.042,00.000,78.463,300.000,1,1,47480.078,178.650,00.801,-0.018,179.982,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.060,-11.206,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.059,00.000,78.463,300.000,1,1,47480.078,179.199,01.350,179.982,-0.018,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.019,03.913,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.042,00.000,78.463,300.000,1,1,47420.091,178.570,00.864,-0.019,179.981,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.069,-11.944,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.060,00.000,78.463,300.000,1,1,47420.091,179.136,01.430,179.981,-0.019,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.023,04.389,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.043,00.000,78.463,300.000,1,1,47360.105,178.488,00.929,-0.021,179.979,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.079,-12.725,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.061,00.000,78.463,300.000,1,1,47360.105,179.071,01.512,179.979,-0.021,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.027,04.898,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.044,00.000,78.463,300.000,1,1,47300.121,178.403,00.996,-0.022,179.978,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.090,-13.550,5000.000,181.574,00.000,24.367,300.000,01.098,4572.000,235.061,00.000,78.463,300.000,1,1,47300.121,179.004,01.597,179.978,-0.022,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.032,05.443,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.045,00.000,78.463,300.000,1,1,47240.139,178.317,01.065,-0.024,179.976,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.103,-14.418,5000.000,181.659,00.000,24.908,300.000,01.103,4572.000,235.062,00.000,78.463,300.000,1,1,47240.139,178.935,01.683,179.976,-0.024,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.038,06.025,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.045,00.000,78.463,300.000,1,1,47180.160,178.228,01.136,-0.026,179.974,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.117,-15.333,5000.000,181.746,00.000,25.443,300.000,01.107,4572.000,235.062,00.000,78.463,300.000,1,1,47180.160,178.864,01.772,179.974,-0.026,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.044,06.644,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.046,00.000,78.463,300.000,1,1,47120.182,178.137,01.210,-0.028,179.972,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.132,-16.293,5000.000,181.835,00.000,25.973,300.000,01.112,4572.000,235.063,00.000,78.463,300.000,1,1,47120.182,178.790,01.863,179.972,-0.028,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
