timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,00.000,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-55.000,00.000,-78.463,300.000,1,1,49640.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-0.001,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-55.000,00.000,-78.463,300.000,1,1,49580.000,-180.000,-0.003,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,-179.997,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-0.005,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,304.997,00.000,-78.463,300.000,1,1,49520.000,-180.000,-0.008,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.992,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-0.013,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.995,00.000,-78.463,300.000,1,1,49460.000,-180.000,-0.015,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,-179.985,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-0.027,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.992,00.000,-78.463,300.000,1,1,49400.000,-180.000,-0.025,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.975,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-0.047,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.990,00.000,-78.463,300.000,1,1,49340.000,-180.000,-0.038,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,-179.962,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-0.074,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.987,00.000,-78.463,300.000,1,1,49280.000,-180.000,-0.053,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,00.000,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.000,00.000,-78.463,300.000,1,1,49280.000,-179.947,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-0.111,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.985,00.000,-78.463,300.000,1,1,49220.000,-179.997,-0.071,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,00.001,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.000,00.000,-78.463,300.000,1,1,49220.000,-179.929,-0.003,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-0.159,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.983,00.000,-78.463,300.000,1,1,49160.000,-179.992,-0.091,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,00.005,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,124.998,00.000,-78.463,300.000,1,1,49160.000,-179.909,-0.008,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-0.218,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.980,00.000,-78.463,300.000,1,1,49100.000,-179.984,-0.113,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,00.013,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.995,00.000,-78.463,300.000,1,1,49100.000,-179.887,-0.016,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-0.290,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.978,00.000,-78.463,300.000,1,1,49040.000,-179.974,-0.138,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,00.027,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.993,00.000,-78.463,300.000,1,1,49040.000,-179.862,-0.026,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-0.376,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.976,00.000,-78.463,300.000,1,1,48980.000,-179.962,-0.165,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,00.047,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.990,00.000,-78.463,300.000,1,1,48980.000,-179.835,-0.038,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.001,-0.477,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.973,00.000,-78.463,300.000,1,1,48920.001,-179.946,-0.194,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,00.074,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.988,00.000,-78.463,300.000,1,1,48920.001,-179.806,-0.054,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.001,-0.595,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.971,00.000,-78.463,300.000,1,1,48860.001,-179.929,-0.226,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,00.111,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.985,00.000,-78.463,300.000,1,1,48860.001,-179.774,-0.071,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,-0.731,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.969,00.000,-78.463,300.000,1,1,48800.001,-179.909,-0.261,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,00.159,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.983,00.000,-78.463,300.000,1,1,48800.001,-179.739,-0.091,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,-0.886,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.967,00.000,-78.463,300.000,1,1,48740.002,-179.886,-0.297,00.001,-179.999,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,00.218,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.981,00.000,-78.463,300.000,1,1,48740.002,-179.703,-0.114,-179.999,00.001,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.002,-1.061,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.965,00.000,-78.463,300.000,1,1,48680.002,-179.861,-0.336,00.002,-179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,00.290,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.979,00.000,-78.463,300.000,1,1,48680.002,-179.664,-0.139,-179.998,00.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.003,-1.258,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.963,00.000,-78.463,300.000,1,1,48620.003,-179.834,-0.377,00.002,-179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,00.376,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.977,00.000,-78.463,300.000,1,1,48620.003,-179.623,-0.166,-179.998,00.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,-1.477,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.961,00.000,-78.463,300.000,1,1,48560.004,-179.804,-0.421,00.002,-179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,00.477,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.975,00.000,-78.463,300.000,1,1,48560.004,-179.579,-0.196,-179.998,00.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.004,-1.720,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.959,00.000,-78.463,300.000,1,1,48500.005,-179.772,-0.467,00.003,-179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,00.595,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.973,00.000,-78.463,300.000,1,1,48500.005,-179.533,-0.228,-179.997,00.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.006,-1.988,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.957,00.000,-78.463,300.000,1,1,48440.007,-179.737,-0.515,00.003,-179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,00.731,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.971,00.000,-78.463,300.000,1,1,48440.007,-179.485,-0.263,-179.997,00.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.007,-2.282,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.955,00.000,-78.463,300.000,1,1,48380.009,-179.700,-0.565,00.004,-179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,00.886,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.969,00.000,-78.463,300.000,1,1,48380.009,-179.435,-0.300,-179.996,00.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.009,-2.603,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.953,00.000,-78.463,300.000,1,1,48320.011,-179.661,-0.618,00.004,-179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.002,01.061,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.967,00.000,-78.463,300.000,1,1,48320.011,-179.382,-0.339,-179.996,00.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.011,-2.953,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.952,00.000,-78.463,300.000,1,1,48260.014,-179.620,-0.673,00.005,-179.995,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.003,01.258,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.965,00.000,-78.463,300.000,1,1,48260.014,-179.327,-0.380,-179.995,00.005,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.013,-3.333,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.950,00.000,-78.463,300.000,1,1,48200.017,-179.576,-0.731,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.003,01.477,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.963,00.000,-78.463,300.000,1,1,48200.017,-179.269,-0.424,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.016,-3.743,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.948,00.000,-78.463,300.000,1,1,48140.021,-179.529,-0.790,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.004,01.720,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.962,00.000,-78.463,300.000,1,1,48140.021,-179.210,-0.471,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.019,-4.185,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.947,00.000,-78.463,300.000,1,1,48080.025,-179.481,-0.852,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.006,01.988,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.960,00.000,-78.463,300.000,1,1,48080.025,-179.148,-0.519,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.023,-4.660,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.945,00.000,-78.463,300.000,1,1,48020.031,-179.430,-0.916,00.008,-179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.007,02.282,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.959,00.000,-78.463,300.000,1,1,48020.031,-179.084,-0.570,-179.992,00.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.027,-5.170,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.944,00.000,-78.463,300.000,1,1,47960.037,-179.377,-0.983,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.009,02.603,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.957,00.000,-78.463,300.000,1,1,47960.037,-179.017,-0.623,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.032,-5.715,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.943,00.000,-78.463,300.000,1,1,47900.044,-179.321,-1.051,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.011,02.953,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.956,00.000,-78.463,300.000,1,1,47900.044,-178.949,-0.679,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.038,-6.296,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.942,00.000,-78.463,300.000,1,1,47840.052,-179.264,-1.122,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.013,03.333,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.955,00.000,-78.463,300.000,1,1,47840.052,-178.878,-0.736,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.044,-6.915,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.941,00.000,-78.463,300.000,1,1,47780.062,-179.204,-1.195,00.013,-179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.016,03.743,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.954,00.000,-78.463,300.000,1,1,47780.062,-178.805,-0.796,-179.987,00.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.052,-7.573,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.940,00.000,-78.463,300.000,1,1,47720.072,-179.141,-1.271,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.019,04.185,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.953,00.000,-78.463,300.000,1,1,47720.072,-178.729,-0.859,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.060,-8.271,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.939,00.000,-78.463,300.000,1,1,47660.084,-179.077,-1.348,00.016,-179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.023,04.660,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.952,00.000,-78.463,300.000,1,1,47660.084,-178.652,-0.923,-179.984,00.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.069,-9.010,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.938,00.000,-78.463,300.000,1,1,47600.098,-179.010,-1.428,00.017,-179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.027,05.170,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.951,00.000,-78.463,300.000,1,1,47600.098,-178.572,-0.990,-179.983,00.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.079,-9.791,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.937,00.000,-78.463,300.000,1,1,47540.114,-178.940,-1.510,00.019,-179.981,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.032,05.715,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.950,00.000,-78.463,300.000,1,1,47540.114,-178.490,-1.060,-179.981,00.019,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.090,-10.615,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.937,00.000,-78.463,300.000,1,1,47480.131,-178.869,-1.595,00.020,-179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.038,06.296,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.949,00.000,-78.463,300.000,1,1,47480.131,-178.405,-1.131,-179.980,00.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.103,-11.484,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.936,00.000,-78.463,300.000,1,1,47420.151,-178.795,-1.681,00.022,-179.978,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.044,06.915,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.949,00.000,-78.463,300.000,1,1,47420.151,-178.319,-1.205,-179.978,00.022,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.117,-12.398,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.936,00.000,-78.463,300.000,1,1,47360.173,-178.719,-1.770,00.024,-179.976,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.052,07.573,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.948,00.000,-78.463,300.000,1,1,47360.173,-178.230,-1.281,-179.976,00.024,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.132,-13.359,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.935,00.000,-78.463,300.000,1,1,47300.197,-178.641,-1.861,00.026,-179.974,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.060,08.271,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.948,00.000,-78.463,300.000,1,1,47300.197,-178.139,-1.359,-179.974,00.026,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.149,-14.367,5000.000,358.073,00.000,-26.498,300.000,01.117,4572.000,304.935,00.000,-78.463,300.000,1,1,47240.224,-178.560,-1.955,00.028,-179.972,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.069,09.010,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.948,00.000,-78.463,300.000,1,1,47240.224,-178.045,-1.440,-179.972,00.028,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.168,-15.425,5000.000,357.980,00.000,-27.018,300.000,01.123,4572.000,304.935,00.000,-78.463,300.000,1,1,47180.253,-178.478,-2.051,00.031,-179.969,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.079,09.791,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.948,00.000,-78.463,300.000,1,1,47180.253,-177.949,-1.522,-179.969,00.031,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
