timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,cobra,viper,100,1,-29850.000,04.872,5000.000,00.000,00.000,00.000,300.000,49700.001,00.008,179.992,-0.008,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,viper,cobra,200,2,19820.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49640.001,00.008,179.992,-0.008,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,04.872,5000.000,00.000,00.000,00.000,300.000,49640.001,00.008,179.992,-0.008,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49580.001,00.008,179.992,-0.008,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,04.872,5000.000,00.000,00.000,00.000,300.000,49580.001,00.008,179.992,-0.008,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49520.001,00.008,179.992,-0.008,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,04.872,5000.000,00.000,00.000,00.000,300.000,49520.001,00.008,179.992,-0.008,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49460.001,00.008,179.992,-0.008,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,04.872,5000.000,00.000,00.000,00.000,300.000,49460.001,00.008,179.992,-0.008,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49400.001,00.008,179.992,-0.008,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,04.872,5000.000,00.000,00.000,00.000,300.000,49400.001,00.008,179.992,-0.008,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49340.001,00.008,179.992,-0.008,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,04.872,5000.000,00.000,00.000,00.000,300.000,49340.001,00.008,179.992,-0.008,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49280.001,00.008,179.992,-0.008,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,04.872,5000.000,00.000,00.000,00.000,300.000,49280.001,00.008,179.992,-0.008,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49220.001,00.008,179.992,-0.008,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,04.872,5000.000,00.000,00.000,00.000,300.000,49220.001,00.008,179.992,-0.008,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49160.001,00.008,179.992,-0.008,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,04.872,5000.000,00.000,00.000,00.000,300.000,49160.001,00.008,179.992,-0.008,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49100.001,00.008,179.992,-0.008,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,04.872,5000.000,00.000,00.000,00.785,300.000,49100.001,00.008,179.992,-0.008,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-2.233,5000.000,180.000,00.000,00.000,300.000,49040.001,00.011,179.992,-0.011,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,04.873,5000.000,00.003,00.000,01.561,300.000,49040.001,00.008,179.989,-0.008,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-2.233,5000.000,180.000,00.000,00.785,300.000,48980.001,00.016,179.992,-0.016,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,04.877,5000.000,00.008,00.000,02.330,300.000,48980.001,00.008,179.984,-0.008,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-2.235,5000.000,180.003,00.000,01.561,300.000,48920.001,00.024,179.989,-0.024,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,04.885,5000.000,00.015,00.000,03.092,300.000,48920.001,00.011,179.976,-0.011,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-2.239,5000.000,180.008,00.000,02.330,300.000,48860.001,00.034,179.984,-0.034,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,04.898,5000.000,00.025,00.000,03.845,300.000,48860.001,00.016,179.966,-0.016,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-2.247,5000.000,180.015,00.000,03.092,300.000,48800.001,00.046,179.976,-0.046,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,04.918,5000.000,00.038,00.000,04.592,300.000,48800.001,00.024,179.954,-0.024,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-2.260,5000.000,180.025,00.000,03.845,300.000,48740.001,00.062,179.966,-0.062,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,04.946,5000.000,00.053,00.000,05.330,300.000,48740.001,00.034,179.938,-0.034,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-2.280,5000.000,180.038,00.000,04.592,300.000,48680.001,00.079,179.953,-0.079,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,04.983,5000.000,00.071,00.000,06.062,300.000,48680.001,00.047,179.921,-0.047,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-2.308,5000.000,180.053,00.000,05.330,300.000,48620.001,00.099,179.938,-0.099,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,05.030,5000.000,00.090,00.000,06.786,300.000,48620.001,00.062,179.901,-0.062,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-2.345,5000.000,180.071,00.000,06.062,300.000,48560.001,00.121,179.921,-0.121,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,05.089,5000.000,00.113,00.000,07.502,300.000,48560.001,00.079,179.879,-0.079,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-2.392,5000.000,180.090,00.000,06.786,300.000,48500.001,00.146,179.901,-0.146,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,05.161,5000.000,00.137,00.000,08.212,300.000,48500.001,00.099,179.854,-0.099,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-2.451,5000.000,180.113,00.000,07.502,300.000,48440.001,00.173,179.878,-0.173,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,05.247,5000.000,00.164,00.000,08.915,300.000,48440.001,00.122,179.827,-0.122,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,-2.523,5000.000,180.137,00.000,08.212,300.000,48380.001,00.203,179.853,-0.203,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,05.349,5000.000,00.194,00.000,09.610,300.000,48380.001,00.147,179.797,-0.147,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,-2.609,5000.000,180.164,00.000,08.915,300.000,48320.002,00.235,179.826,-0.235,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,05.467,5000.000,00.225,00.000,10.299,300.000,48320.002,00.174,179.765,-0.174,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-2.710,5000.000,180.194,00.000,09.610,300.000,48260.002,00.269,179.796,-0.269,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,05.603,5000.000,00.260,00.000,10.980,300.000,48260.002,00.204,179.731,-0.204,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,-2.828,5000.000,180.225,00.000,10.299,300.000,48200.003,00.306,179.764,-0.306,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,05.758,5000.000,00.296,00.000,11.655,300.000,48200.003,00.236,179.694,-0.236,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-2.964,5000.000,180.260,00.000,10.980,300.000,48140.004,00.345,179.730,-0.345,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.002,05.933,5000.000,00.334,00.000,12.323,300.000,48140.004,00.270,179.655,-0.270,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,-3.119,5000.000,180.296,00.000,11.655,300.000,48080.005,00.386,179.693,-0.386,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,06.129,5000.000,00.375,00.000,12.985,300.000,48080.005,00.307,179.614,-0.307,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.002,-3.294,5000.000,180.334,00.000,12.323,300.000,48020.006,00.430,179.654,-0.430,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.003,06.348,5000.000,00.419,00.000,13.639,300.000,48020.006,00.346,179.570,-0.346,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,-3.491,5000.000,180.375,00.000,12.985,300.000,47960.008,00.476,179.613,-0.476,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.004,06.591,5000.000,00.464,00.000,14.288,300.000,47960.008,00.387,179.524,-0.387,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,-3.710,5000.000,180.419,00.000,13.639,300.000,47900.010,00.524,179.569,-0.524,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.006,06.859,5000.000,00.512,00.000,14.929,300.000,47900.010,00.431,179.476,-0.431,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.004,-3.953,5000.000,180.464,00.000,14.288,300.000,47840.013,00.575,179.523,-0.575,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.007,07.153,5000.000,00.562,00.000,15.565,300.000,47840.013,00.477,179.425,-0.477,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.006,-4.221,5000.000,180.512,00.000,14.929,300.000,47780.016,00.628,179.474,-0.628,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.009,07.475,5000.000,00.614,00.000,16.194,300.000,47780.016,00.526,179.372,-0.526,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.007,-4.515,5000.000,180.562,00.000,15.565,300.000,47720.019,00.683,179.424,-0.683,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.011,07.825,5000.000,00.668,00.000,16.816,300.000,47720.019,00.576,179.317,-0.576,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.009,-4.836,5000.000,180.614,00.000,16.194,300.000,47660.024,00.741,179.370,-0.741,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.013,08.204,5000.000,00.725,00.000,17.433,300.000,47660.024,00.630,179.259,-0.630,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.011,-5.186,5000.000,180.668,00.000,16.816,300.000,47600.029,00.800,179.315,-0.800,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.016,08.614,5000.000,00.784,00.000,18.043,300.000,47600.029,00.685,179.200,-0.685,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.013,-5.566,5000.000,180.725,00.000,17.433,300.000,47540.035,00.862,179.258,-0.862,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.019,09.057,5000.000,00.845,00.000,18.647,300.000,47540.035,00.742,179.138,-0.742,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.016,-5.976,5000.000,180.784,00.000,18.043,300.000,47480.042,00.927,179.198,-0.927,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.023,09.532,5000.000,00.908,00.000,19.245,300.000,47480.042,00.802,179.073,-0.802,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.019,-6.418,5000.000,180.845,00.000,18.647,300.000,47420.049,00.993,179.135,-0.993,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.027,10.042,5000.000,00.973,00.000,19.838,300.000,47420.049,00.865,179.007,-0.865,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.023,-6.894,5000.000,180.908,00.000,19.245,300.000,47360.059,01.062,179.071,-1.062,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.032,10.587,5000.000,01.041,00.000,20.424,300.000,47360.059,00.929,178.938,-0.929,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.027,-7.403,5000.000,180.973,00.000,19.838,300.000,47300.069,01.133,179.004,-1.133,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.038,11.168,5000.000,01.111,00.000,21.004,300.000,47300.069,00.996,178.867,-0.996,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.032,-7.948,5000.000,181.041,00.000,20.424,300.000,47240.081,01.206,178.935,-1.206,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.044,11.787,5000.000,01.182,00.000,21.579,300.000,47240.081,01.065,178.794,-1.065,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.038,-8.530,5000.000,181.111,00.000,21.004,300.000,47180.094,01.282,178.864,-1.282,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.052,12.445,5000.000,01.257,00.000,22.148,300.000,47180.094,01.136,178.718,-1.136,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.044,-9.149,5000.000,181.182,00.000,21.579,300.000,47120.109,01.360,178.790,-1.360,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.060,13.143,5000.000,01.333,00.000,22.711,300.000,47120.109,01.210,178.640,-1.210,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.052,-9.807,5000.000,181.257,00.000,22.148,300.000,47060.126,01.440,178.715,-1.440,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.069,13.882,5000.000,01.411,00.000,23.268,300.000,47060.126,01.285,178.560,-1.285,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.060,-10.504,5000.000,181.333,00.000,22.711,300.000,47000.145,01.522,178.637,-1.522,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.079,14.662,5000.000,01.492,00.000,23.820,300.000,47000.145,01.363,178.478,-1.363,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.069,-11.243,5000.000,181.411,00.000,23.268,300.000,46940.167,01.607,178.556,-1.607,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.090,15.487,5000.000,01.574,00.000,24.367,300.000,46940.167,01.444,178.393,-1.444,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.079,-12.024,5000.000,181.492,00.000,23.820,300.000,46880.190,01.694,178.474,-1.694,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.103,16.355,5000.000,01.659,00.000,24.908,300.000,46880.190,01.526,178.306,-1.526,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.090,-12.848,5000.000,181.574,00.000,24.367,300.000,46820.217,01.783,178.389,-1.783,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.117,17.270,5000.000,01.746,00.000,25.443,300.000,46820.217,01.611,178.217,-1.611,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.103,-13.717,5000.000,181.659,00.000,24.908,300.000,46760.246,01.874,178.302,-1.874,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.132,18.230,5000.000,01.835,00.000,25.973,300.000,46760.246,01.698,178.126,-1.698,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.117,-14.631,5000.000,181.746,00.000,25.443,300.000,46700.278,01.968,178.212,-1.968,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.149,19.239,5000.000,01.927,00.000,26.498,300.000,46700.278,01.788,178.032,-1.788,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.132,-15.592,5000.000,181.835,00.000,25.973,300.000,46640.314,02.064,178.121,-2.064,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.168,20.296,5000.000,02.020,00.000,27.018,300.000,46640.314,01.879,177.936,-1.879,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.149,-16.601,5000.000,181.927,00.000,26.498,300.000,46580.353,02.162,178.027,-2.162,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.188,21.404,5000.000,02.115,00.000,27.532,300.000,46580.353,01.973,177.838,-1.973,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.168,-17.658,5000.000,182.020,00.000,27.018,300.000,46520.396,02.263,177.931,-2.263,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.211,22.562,5000.000,02.213,00.000,28.042,300.000,46520.396,02.069,177.737,-2.069,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.188,-18.765,5000.000,182.115,00.000,27.532,300.000,46460.443,02.365,177.832,-2.365,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.235,23.773,5000.000,02.313,00.000,28.546,300.000,46460.443,02.168,177.635,-2.168,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.211,-19.924,5000.000,182.213,00.000,28.042,300.000,46400.494,02.470,177.731,-2.470,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.262,25.037,5000.000,02.415,00.000,29.045,300.000,46400.494,02.269,177.530,-2.269,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.235,-21.135,5000.000,182.313,00.000,28.546,300.000,46340.550,02.577,177.628,-2.577,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.291,26.355,5000.000,02.519,00.000,29.539,300.000,46340.550,02.372,177.423,-2.372,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.262,-22.398,5000.000,182.415,00.000,29.045,300.000,46280.611,02.687,177.523,-2.687,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.322,27.729,5000.000,02.625,00.000,30.029,300.000,46280.611,02.477,177.313,-2.477,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.291,-23.717,5000.000,182.519,00.000,29.539,300.000,46220.677,02.799,177.416,-2.799,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.356,29.159,5000.000,02.733,00.000,30.513,300.000,46220.677,02.584,177.201,-2.584,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.322,-25.091,5000.000,182.625,00.000,30.029,300.000,46160.749,02.913,177.306,-2.913,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.393,30.648,5000.000,02.843,00.000,30.992,300.000,46160.749,02.694,177.087,-2.694,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.356,-26.521,5000.000,182.733,00.000,30.513,300.000,46100.827,03.029,177.194,-3.029,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.433,32.195,5000.000,02.956,00.000,31.467,300.000,46100.827,02.806,176.971,-2.806,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.393,-28.009,5000.000,182.843,00.000,30.992,300.000,46040.911,03.148,177.080,-3.148,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.476,33.802,5000.000,03.071,00.000,31.937,300.000,46040.911,02.920,176.852,-2.920,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.433,-29.557,5000.000,182.956,00.000,31.467,300.000,45981.002,03.268,176.963,-3.268,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.523,35.470,5000.000,03.187,00.000,32.402,300.000,45981.002,03.037,176.732,-3.037,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.476,-31.164,5000.000,183.071,00.000,31.937,300.000,45921.100,03.392,176.844,-3.392,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.573,37.200,5000.000,03.306,00.000,32.863,300.000,45921.100,03.156,176.608,-3.156,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.523,-32.832,5000.000,183.187,00.000,32.402,300.000,45861.205,03.517,176.723,-3.517,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.626,38.993,5000.000,03.427,00.000,33.319,300.000,45861.205,03.277,176.483,-3.277,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.573,-34.562,5000.000,183.306,00.000,32.863,300.000,45801.318,03.645,176.599,-3.645,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
