timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.90,viper,1,100,-29730.000,-0.415,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,-0.415,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,-1.715,5000.000,180.000,00.000,300.000,49490.000,00.002,179.998,0
00.90,cobra,1,200,19730.000,-1.717,5000.000,180.003,00.000,01.561,300.000,0,0,1,19730.000,-1.715,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,-0.415,5000.000,00.000,00.000,300.000,49520.000,00.002,179.998,0
01.00,viper,1,100,-29700.000,-0.415,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-0.415,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,-1.717,5000.000,180.003,00.000,300.000,49430.000,00.002,179.996,0
01.00,cobra,1,200,19700.000,-1.721,5000.000,180.008,00.000,02.330,300.000,0,0,1,19700.000,-1.715,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-0.415,5000.000,00.000,00.000,300.000,49460.000,00.002,179.998,0
01.10,viper,1,100,-29670.000,-0.415,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,-0.415,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,-1.721,5000.000,180.008,00.000,300.000,49370.000,00.002,179.991,0
01.10,cobra,1,200,19670.000,-1.729,5000.000,180.015,00.000,03.092,300.000,0,0,1,19670.000,-1.715,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-0.415,5000.000,00.000,00.000,300.000,49400.000,00.002,179.998,0
01.20,viper,1,100,-29640.000,-0.415,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,-0.415,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19670.000,-1.729,5000.000,180.015,00.000,300.000,49310.000,00.002,179.983,0
01.20,cobra,1,200,19640.000,-1.742,5000.000,180.025,00.000,03.845,300.000,0,0,1,19640.000,-1.715,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-0.415,5000.000,00.000,00.000,300.000,49340.000,00.002,179.998,0
01.30,viper,1,100,-29610.000,-0.415,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,-0.415,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-1.742,5000.000,180.025,00.000,300.000,49250.000,00.002,179.973,0
01.30,cobra,1,200,19610.000,-1.762,5000.000,180.038,00.000,04.592,300.000,0,0,1,19610.000,-1.715,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-0.415,5000.000,00.000,00.000,300.000,49280.000,00.002,179.998,0
01.40,viper,1,100,-29580.000,-0.415,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29580.000,-0.415,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-1.762,5000.000,180.038,00.000,300.000,49220.000,00.002,179.960,0
01.40,cobra,1,200,19580.000,-1.790,5000.000,180.053,00.000,05.330,300.000,0,0,1,19580.000,-1.715,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-0.415,5000.000,00.000,00.000,300.000,49220.000,00.002,179.998,0
01.50,viper,1,100,-29550.000,-0.414,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29550.000,-0.415,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-1.790,5000.000,180.053,00.000,300.000,49160.000,00.002,179.945,0
01.50,cobra,1,200,19550.000,-1.827,5000.000,180.071,00.000,06.062,300.000,0,0,1,19550.000,-1.715,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-0.415,5000.000,00.000,00.000,300.000,49160.000,00.002,179.998,0
01.60,viper,1,100,-29520.000,-0.410,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29520.000,-0.415,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-1.827,5000.000,180.071,00.000,300.000,49100.000,00.002,179.928,0
01.60,cobra,1,200,19520.000,-1.874,5000.000,180.090,00.000,06.786,300.000,0,0,1,19520.000,-1.715,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-0.414,5000.000,00.003,00.000,300.000,49100.000,00.002,179.996,0
01.70,viper,1,100,-29490.000,-0.402,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29490.000,-0.415,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-1.874,5000.000,180.090,00.000,300.000,49040.000,00.002,179.908,0
01.70,cobra,1,200,19490.000,-1.933,5000.000,180.113,00.000,07.502,300.000,0,0,1,19490.000,-1.715,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-0.410,5000.000,00.008,00.000,300.000,49040.000,00.002,179.991,0
01.80,viper,1,100,-29460.000,-0.388,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29460.000,-0.415,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-1.933,5000.000,180.113,00.000,300.000,48980.000,00.002,179.886,0
01.80,cobra,1,200,19460.000,-2.005,5000.000,180.137,00.000,08.212,300.000,0,0,1,19459.900,-1.715,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-0.402,5000.000,00.015,00.000,300.000,48980.000,00.002,179.983,0
01.90,viper,1,100,-29430.000,-0.369,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29430.000,-0.415,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-2.005,5000.000,180.137,00.000,300.000,48920.000,00.002,179.861,0
01.90,cobra,1,200,19430.000,-2.091,5000.000,180.164,00.000,08.915,300.000,0,0,1,19429.700,-1.715,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-0.388,5000.000,00.025,00.000,300.000,48919.900,00.002,179.973,0
02.00,viper,1,100,-29400.000,-0.341,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29400.018,-1.459,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-2.091,5000.000,180.164,00.000,300.000,48860.000,00.002,179.834,0
02.00,cobra,1,200,19400.001,-2.192,5000.000,180.194,00.000,09.610,300.000,0,0,1,19399.418,-0.668,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-0.369,5000.000,00.038,00.000,300.000,48859.700,00.002,179.960,0
02.10,viper,1,100,-29370.000,-0.304,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29370.046,-2.742,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,-2.192,5000.000,180.194,00.000,300.000,48800.019,-1.993,179.805,0
02.10,cobra,1,200,19370.001,-2.310,5000.000,180.225,00.000,10.299,300.000,0,0,1,19369.046,00.623,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-0.341,5000.000,00.053,00.000,300.000,48799.418,-1.981,179.947,0
02.20,viper,1,100,-29340.000,-0.257,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29340.087,-4.311,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-2.310,5000.000,180.225,00.000,300.000,48740.046,-2.452,179.775,0
02.20,cobra,1,200,19340.001,-2.446,5000.000,180.260,00.000,10.980,300.000,0,0,1,19338.587,02.205,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-0.304,5000.000,00.071,00.000,300.000,48739.046,-2.434,179.931,0
02.30,viper,1,100,-29310.000,-0.198,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29310.143,-6.155,5000.000,356.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,-2.446,5000.000,180.260,00.000,300.000,48680.088,-3.000,179.743,0
02.30,cobra,1,200,19310.001,-2.601,5000.000,180.296,00.000,11.655,300.000,0,0,1,19308.043,04.068,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-0.257,5000.000,00.090,00.000,300.000,48678.587,-2.976,179.912,0
02.40,viper,1,100,-29280.000,-0.126,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29280.119,-8.284,5000.000,355.945,00.000,-70.524,301.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,-2.601,5000.000,180.296,00.000,300.000,48620.145,-3.528,179.708,0
02.40,cobra,1,200,19280.002,-2.776,5000.000,180.334,00.000,12.323,300.000,0,0,1,19277.419,06.215,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-0.198,5000.000,00.113,00.000,300.000,48618.044,-3.496,179.892,0
02.50,viper,1,100,-29250.000,-0.040,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29250.015,-10.696,5000.000,355.417,00.000,-70.530,302.000,AAM_SARH,INFLIGHT,200,cobra,19280.002,-2.776,5000.000,180.334,00.000,300.000,48560.121,-4.061,179.672,0
02.50,cobra,1,200,19250.003,-2.973,5000.000,180.375,00.000,12.985,300.000,0,0,1,19246.715,08.647,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-0.126,5000.000,00.137,00.000,300.000,48557.419,-4.018,179.870,0
02.60,viper,1,100,-29220.001,00.062,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29219.836,-13.394,5000.000,354.891,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19250.003,-2.973,5000.000,180.375,00.000,300.000,48500.019,-4.592,179.634,0
02.60,cobra,1,200,19220.003,-3.192,5000.000,180.419,00.000,13.639,300.000,0,0,1,19215.934,11.364,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-0.040,5000.000,00.164,00.000,300.000,48496.716,-4.539,179.846,0
02.70,viper,1,100,-29190.001,00.180,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29189.582,-16.379,5000.000,354.367,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19220.003,-3.192,5000.000,180.419,00.000,300.000,48439.840,-5.121,179.593,0
02.70,cobra,1,200,19190.004,-3.435,5000.000,180.464,00.000,14.288,300.000,0,0,1,19185.080,14.366,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,00.062,5000.000,00.194,00.000,300.000,48435.936,-5.058,179.820,0
02.80,viper,1,100,-29160.001,00.316,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29159.258,-19.649,5000.000,353.844,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19190.004,-3.435,5000.000,180.464,00.000,300.000,48379.589,-5.649,179.551,0
02.80,cobra,1,200,19160.006,-3.703,5000.000,180.512,00.000,14.929,300.000,0,0,1,19154.155,17.656,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,00.180,5000.000,00.225,00.000,300.000,48375.083,-5.575,179.791,0
02.90,viper,1,100,-29130.001,00.471,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29128.866,-23.207,5000.000,353.323,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19160.006,-3.703,5000.000,180.512,00.000,300.000,48319.267,-6.175,179.507,0
02.90,cobra,1,200,19130.007,-3.997,5000.000,180.562,00.000,15.565,300.000,0,0,1,19123.160,21.232,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,00.316,5000.000,00.260,00.000,300.000,48314.159,-6.092,179.761,0
03.00,viper,1,100,-29100.002,00.646,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29098.408,-27.053,5000.000,352.803,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19130.007,-3.997,5000.000,180.562,00.000,300.000,48258.877,-6.700,179.461,0
03.00,cobra,1,200,19100.009,-4.318,5000.000,180.614,00.000,16.194,300.000,0,0,1,19092.100,25.096,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,00.471,5000.000,00.296,00.000,300.000,48253.166,-6.607,179.729,0
03.10,viper,1,100,-29070.003,00.842,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29067.886,-31.188,5000.000,352.286,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19100.009,-4.318,5000.000,180.614,00.000,300.000,48198.422,-7.224,179.413,0
03.10,cobra,1,200,19070.011,-4.668,5000.000,180.668,00.000,16.816,300.000,0,0,1,19060.907,28.697,5000.000,173.416,00.000,98.740,314.000,AAM_SARH,INFLIGHT,100,viper,-29100.002,00.646,5000.000,00.334,00.000,300.000,48192.108,-7.121,179.695,0
03.20,viper,1,100,-29040.003,01.062,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29037.305,-35.611,5000.000,351.770,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19070.011,-4.668,5000.000,180.668,00.000,300.000,48137.905,-7.746,179.363,0
03.20,cobra,1,200,19040.013,-5.048,5000.000,180.725,00.000,17.433,300.000,0,0,1,19029.694,32.943,5000.000,172.252,00.000,-104.383,315.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,00.842,5000.000,00.375,00.000,300.000,48130.917,-6.617,179.658,0
03.30,viper,1,100,-29010.004,01.305,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29006.665,-40.324,5000.000,351.256,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19040.013,-5.048,5000.000,180.725,00.000,300.000,48077.328,-8.267,179.312,0
03.30,cobra,1,200,19010.016,-5.458,5000.000,180.784,00.000,18.043,300.000,0,0,1,18998.333,36.823,5000.000,172.948,00.000,105.511,316.000,AAM_SARH,INFLIGHT,100,viper,-29040.003,01.062,5000.000,00.419,00.000,300.000,48069.708,-7.786,179.619,0
03.40,viper,1,100,-28980.006,01.572,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28975.970,-45.327,5000.000,350.743,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19010.016,-5.458,5000.000,180.784,00.000,300.000,48016.694,-8.786,179.258,0
03.40,cobra,1,200,18980.019,-5.900,5000.000,180.845,00.000,18.647,300.000,0,0,1,18966.919,41.066,5000.000,172.307,00.000,-105.737,317.000,AAM_SARH,INFLIGHT,100,viper,-29010.004,01.305,5000.000,00.464,00.000,300.000,48008.351,-7.095,179.578,0
03.50,viper,1,100,-28950.007,01.867,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28945.222,-50.620,5000.000,350.232,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18980.019,-5.900,5000.000,180.845,00.000,300.000,47956.006,-9.304,179.202,0
03.50,cobra,1,200,18950.023,-6.376,5000.000,180.908,00.000,19.245,300.000,0,0,1,18935.454,45.669,5000.000,171.678,00.000,-63.487,318.000,AAM_SARH,INFLIGHT,100,viper,-28980.006,01.572,5000.000,00.512,00.000,300.000,47946.941,-7.740,179.535,0
03.60,viper,1,100,-28920.009,02.188,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28914.425,-56.205,5000.000,349.722,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18950.023,-6.376,5000.000,180.908,00.000,300.000,47895.266,-9.821,179.145,0
03.60,cobra,1,200,18920.027,-6.885,5000.000,180.973,00.000,19.838,300.000,0,0,1,18903.893,50.312,5000.000,171.632,00.000,12.697,319.000,AAM_SARH,INFLIGHT,100,viper,-28950.007,01.867,5000.000,00.562,00.000,300.000,47885.481,-8.374,179.491,0
03.70,viper,1,100,-28890.011,02.538,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28883.579,-62.080,5000.000,349.215,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18920.027,-6.885,5000.000,180.973,00.000,300.000,47834.477,-10.337,179.086,0
03.70,cobra,1,200,18890.032,-7.430,5000.000,181.041,00.000,20.424,300.000,0,0,1,18872.237,54.991,5000.000,171.592,00.000,-87.174,320.000,AAM_SARH,INFLIGHT,100,viper,-28920.009,02.188,5000.000,00.614,00.000,300.000,47823.926,-8.426,179.444,0
03.80,viper,1,100,-28860.013,02.917,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28852.689,-68.248,5000.000,348.709,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18890.032,-7.430,5000.000,181.041,00.000,300.000,47773.643,-10.851,179.025,0
03.80,cobra,1,200,18860.038,-8.012,5000.000,181.111,00.000,21.004,300.000,0,0,1,18840.834,61.645,5000.000,168.035,00.000,-67.200,321.000,AAM_SARH,INFLIGHT,100,viper,-28890.011,02.538,5000.000,00.668,00.000,300.000,47762.277,-8.471,179.395,0
03.90,viper,1,100,-28830.016,03.328,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28821.756,-74.708,5000.000,348.204,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18860.038,-8.012,5000.000,181.111,00.000,300.000,47712.765,-11.364,178.962,0
03.90,cobra,1,200,18830.044,-8.631,5000.000,181.182,00.000,21.579,300.000,0,0,1,18809.286,68.092,5000.000,168.451,00.000,98.074,322.000,AAM_SARH,INFLIGHT,100,viper,-28860.013,02.917,5000.000,00.725,00.000,300.000,47700.884,-12.036,179.346,0
04.00,viper,1,100,-28800.019,03.770,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28790.784,-81.460,5000.000,347.701,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18830.044,-8.631,5000.000,181.182,00.000,300.000,47651.846,-11.875,178.897,0
04.00,cobra,1,200,18800.052,-9.289,5000.000,181.257,00.000,22.148,300.000,0,0,1,18777.509,73.878,5000.000,169.681,00.000,65.020,323.000,AAM_SARH,INFLIGHT,100,viper,-28830.016,03.328,5000.000,00.784,00.000,300.000,47639.346,-11.627,179.294,0
04.10,viper,1,100,-28770.023,04.245,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28759.774,-88.506,5000.000,347.200,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18800.052,-9.289,5000.000,181.257,00.000,300.000,47590.890,-12.386,178.830,0
04.10,cobra,1,200,18770.060,-9.986,5000.000,181.333,00.000,22.711,300.000,0,0,1,18745.596,79.473,5000.000,170.055,00.000,71.631,324.000,AAM_SARH,INFLIGHT,100,viper,-28800.019,03.770,5000.000,00.845,00.000,300.000,47577.580,-10.403,179.240,0
04.20,viper,1,100,-28740.027,04.755,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28728.730,-95.844,5000.000,346.700,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18770.060,-9.986,5000.000,181.333,00.000,300.000,47529.899,-12.895,178.762,0
04.20,cobra,1,200,18740.069,-10.725,5000.000,181.411,00.000,23.268,300.000,0,0,1,18713.590,85.119,5000.000,169.995,00.000,-14.326,325.000,AAM_SARH,INFLIGHT,100,viper,-28770.023,04.245,5000.000,00.908,00.000,300.000,47515.678,-10.036,179.183,0
04.30,viper,1,100,-28710.032,05.300,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28697.653,-103.476,5000.000,346.202,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18740.069,-10.725,5000.000,181.411,00.000,300.000,47468.875,-13.403,178.692,0
04.30,cobra,1,200,18710.079,-11.506,5000.000,181.492,00.000,23.820,300.000,0,0,1,18681.490,90.808,5000.000,169.951,00.000,-81.769,326.000,AAM_SARH,INFLIGHT,100,viper,-28740.027,04.755,5000.000,00.973,00.000,300.000,47453.685,-10.102,179.124,0
04.40,viper,1,100,-28680.038,05.881,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28666.547,-111.402,5000.000,345.705,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18710.079,-11.506,5000.000,181.492,00.000,300.000,47407.821,-13.909,178.619,0
04.40,cobra,1,200,18680.090,-12.330,5000.000,181.574,00.000,24.367,300.000,0,0,1,18649.417,97.182,5000.000,168.760,00.000,-68.281,327.000,AAM_SARH,INFLIGHT,100,viper,-28710.032,05.300,5000.000,01.041,00.000,300.000,47391.599,-10.152,179.063,0
04.50,viper,1,100,-28650.044,06.500,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28635.414,-119.622,5000.000,345.210,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18680.090,-12.330,5000.000,181.574,00.000,300.000,47346.741,-14.415,178.546,0
04.50,cobra,1,200,18650.103,-13.199,5000.000,181.659,00.000,24.908,300.000,0,0,1,18617.199,103.333,5000.000,169.191,00.000,98.291,328.000,AAM_SARH,INFLIGHT,100,viper,-28680.038,05.881,5000.000,01.111,00.000,300.000,47329.543,-11.351,179.000,0
04.60,viper,1,100,-28620.052,07.158,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28604.256,-128.136,5000.000,344.717,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18650.103,-13.199,5000.000,181.659,00.000,300.000,47285.636,-14.919,178.470,0
04.60,cobra,1,200,18620.117,-14.113,5000.000,181.746,00.000,25.443,300.000,0,0,1,18585.016,110.164,5000.000,168.016,00.000,-104.293,329.000,AAM_SARH,INFLIGHT,100,viper,-28650.044,06.500,5000.000,01.182,00.000,300.000,47267.343,-10.926,178.935,0
04.70,viper,1,100,-28590.060,07.856,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28573.077,-136.944,5000.000,344.225,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18620.117,-14.113,5000.000,181.746,00.000,300.000,47224.511,-15.422,178.392,0
04.70,cobra,1,200,18590.132,-15.074,5000.000,181.835,00.000,25.973,300.000,0,0,1,18552.657,116.638,5000.000,168.686,00.000,105.493,330.000,AAM_SARH,INFLIGHT,100,viper,-28620.052,07.158,5000.000,01.257,00.000,300.000,47205.180,-12.109,178.868,0
04.80,viper,1,100,-28560.069,08.595,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28541.877,-146.048,5000.000,343.734,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18590.132,-15.074,5000.000,181.835,00.000,300.000,47163.366,-15.923,178.313,0
04.80,cobra,1,200,18560.149,-16.083,5000.000,181.927,00.000,26.498,300.000,0,0,1,18520.272,123.480,5000.000,168.072,00.000,-105.733,331.000,AAM_SARH,INFLIGHT,100,viper,-28590.060,07.856,5000.000,01.333,00.000,300.000,47142.843,-11.446,178.799,0
04.90,viper,1,100,-28530.079,09.376,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28510.661,-155.445,5000.000,343.245,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18560.149,-16.083,5000.000,181.927,00.000,300.000,47102.206,-16.424,178.232,0
04.90,cobra,1,200,18530.168,-17.140,5000.000,182.020,00.000,27.018,300.000,0,0,1,18487.792,130.354,5000.000,168.049,00.000,21.147,332.000,AAM_SARH,INFLIGHT,100,viper,-28560.069,08.595,5000.000,01.411,00.000,300.000,47080.481,-12.068,178.729,0
