timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.00,viper,1,100,-29700.000,00.257,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,00.257,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,03.165,5000.000,179.992,00.000,300.000,49430.000,-0.003,-179.989,0
01.00,cobra,1,200,19700.000,03.173,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19700.000,03.159,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,00.257,5000.000,00.000,00.000,300.000,49460.000,-0.003,-179.997,0
01.10,viper,1,100,-29670.000,00.257,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,00.257,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,03.173,5000.000,179.985,00.000,300.000,49370.000,-0.003,-179.981,0
01.10,cobra,1,200,19670.000,03.186,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19670.000,03.159,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,00.257,5000.000,00.000,00.000,300.000,49400.000,-0.003,-179.997,0
01.20,viper,1,100,-29640.000,00.257,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,00.257,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19670.000,03.186,5000.000,179.975,00.000,300.000,49310.000,-0.003,-179.971,0
01.20,cobra,1,200,19640.000,03.206,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19640.000,03.159,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,00.257,5000.000,00.000,00.000,300.000,49340.000,-0.003,-179.997,0
01.30,viper,1,100,-29610.000,00.257,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,00.257,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,03.206,5000.000,179.962,00.000,300.000,49250.000,-0.003,-179.959,0
01.30,cobra,1,200,19610.000,03.234,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19610.000,03.159,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,00.257,5000.000,00.000,00.000,300.000,49280.000,-0.003,-179.997,0
01.40,viper,1,100,-29580.000,00.257,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29580.000,00.257,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,03.234,5000.000,179.947,00.000,300.000,49220.000,-0.003,-179.943,0
01.40,cobra,1,200,19580.000,03.270,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19580.000,03.159,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,00.257,5000.000,00.000,00.000,300.000,49220.000,-0.003,-179.997,0
01.50,viper,1,100,-29550.000,00.256,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29550.000,00.257,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,03.270,5000.000,179.929,00.000,300.000,49160.000,-0.004,-179.926,0
01.50,cobra,1,200,19550.000,03.318,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19550.000,03.159,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,00.257,5000.000,00.000,00.000,300.000,49160.000,-0.003,-179.997,0
01.60,viper,1,100,-29520.000,00.252,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29520.000,00.257,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,03.318,5000.000,179.910,00.000,300.000,49100.000,-0.004,-179.906,0
01.60,cobra,1,200,19520.000,03.377,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19520.000,03.159,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,00.256,5000.000,359.997,00.000,300.000,49100.000,-0.003,-179.994,0
01.70,viper,1,100,-29490.000,00.244,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29490.000,00.257,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,03.377,5000.000,179.887,00.000,300.000,49040.000,-0.004,-179.884,0
01.70,cobra,1,200,19490.000,03.449,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19489.900,03.159,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.252,5000.000,359.992,00.000,300.000,49040.000,-0.003,-179.989,0
01.80,viper,1,100,-29460.000,00.231,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29460.000,00.257,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,03.449,5000.000,179.863,00.000,300.000,48980.000,-0.004,-179.859,0
01.80,cobra,1,200,19460.000,03.535,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19459.700,03.159,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,00.244,5000.000,359.985,00.000,300.000,48979.900,-0.003,-179.981,0
01.90,viper,1,100,-29430.000,00.211,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29430.018,01.301,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,03.535,5000.000,179.836,00.000,300.000,48920.000,-0.004,-179.832,0
01.90,cobra,1,200,19430.001,03.636,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19429.418,02.112,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,00.231,5000.000,359.975,00.000,300.000,48919.700,-0.003,-179.971,0
02.00,viper,1,100,-29400.000,00.183,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29400.046,02.584,5000.000,02.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,03.636,5000.000,179.806,00.000,300.000,48860.019,01.991,-179.803,0
02.00,cobra,1,200,19400.001,03.754,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19399.046,00.821,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,00.211,5000.000,359.962,00.000,300.000,48859.418,01.979,-179.960,0
02.10,viper,1,100,-29370.000,00.146,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29370.087,04.153,5000.000,02.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,03.754,5000.000,179.775,00.000,300.000,48800.046,02.450,-179.773,0
02.10,cobra,1,200,19370.001,03.890,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19368.587,-0.761,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,00.183,5000.000,359.947,00.000,300.000,48799.046,02.433,-179.946,0
02.20,viper,1,100,-29340.000,00.099,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29340.143,05.997,5000.000,03.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,03.890,5000.000,179.740,00.000,300.000,48740.088,02.998,-179.741,0
02.20,cobra,1,200,19340.001,04.045,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19338.043,-2.624,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,00.146,5000.000,359.929,00.000,300.000,48738.587,02.974,-179.931,0
02.30,viper,1,100,-29310.000,00.040,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29310.218,08.119,5000.000,04.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,04.045,5000.000,179.704,00.000,300.000,48680.145,03.527,-179.706,0
02.30,cobra,1,200,19310.002,04.220,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19307.419,-4.771,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,00.099,5000.000,359.910,00.000,300.000,48678.044,03.494,-179.913,0
02.40,viper,1,100,-29280.000,-0.032,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29280.215,10.524,5000.000,04.584,00.000,70.530,301.000,AAM_SARH,INFLIGHT,200,cobra,19310.002,04.220,5000.000,179.666,00.000,300.000,48620.221,04.059,-179.670,0
02.40,cobra,1,200,19280.003,04.417,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19276.715,-7.203,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,00.040,5000.000,359.887,00.000,300.000,48617.419,04.016,-179.893,0
02.50,viper,1,100,-29250.000,-0.118,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29250.135,13.216,5000.000,05.112,00.000,70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,04.417,5000.000,179.625,00.000,300.000,48560.218,04.592,-179.632,0
02.50,cobra,1,200,19250.003,04.636,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19245.934,-9.920,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-0.032,5000.000,359.863,00.000,300.000,48556.715,04.537,-179.871,0
02.60,viper,1,100,-29220.001,-0.220,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29219.982,16.193,5000.000,05.639,00.000,70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19250.003,04.636,5000.000,179.581,00.000,300.000,48500.139,05.122,-179.592,0
02.60,cobra,1,200,19220.004,04.879,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19215.056,-12.658,5000.000,185.068,00.000,-14.106,310.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-0.118,5000.000,359.836,00.000,300.000,48495.936,05.056,-179.847,0
02.70,viper,1,100,-29190.001,-0.338,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29189.757,19.456,5000.000,06.163,00.000,70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19220.004,04.879,5000.000,179.536,00.000,300.000,48439.987,05.652,-179.549,0
02.70,cobra,1,200,19190.006,05.147,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19184.079,-15.430,5000.000,185.114,00.000,87.456,311.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,-0.220,5000.000,359.806,00.000,300.000,48435.058,05.083,-179.821,0
02.80,viper,1,100,-29160.001,-0.474,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29159.465,23.007,5000.000,06.686,00.000,70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19190.006,05.147,5000.000,179.488,00.000,300.000,48379.765,06.180,-179.505,0
02.80,cobra,1,200,19160.007,05.441,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19153.279,-20.407,5000.000,189.179,00.000,67.143,312.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,-0.338,5000.000,359.775,00.000,300.000,48374.082,05.131,-179.792,0
02.90,viper,1,100,-29130.001,-0.628,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29129.106,26.846,5000.000,07.207,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19160.007,05.441,5000.000,179.438,00.000,300.000,48319.475,06.707,-179.459,0
02.90,cobra,1,200,19130.009,05.762,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19122.343,-25.170,5000.000,188.752,00.000,-98.063,313.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,-0.474,5000.000,359.740,00.000,300.000,48313.284,09.203,-179.764,0
03.00,viper,1,100,-29100.002,-0.804,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29098.685,30.973,5000.000,07.726,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19130.009,05.762,5000.000,179.386,00.000,300.000,48259.120,07.232,-179.411,0
03.00,cobra,1,200,19100.011,06.112,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19091.211,-29.260,5000.000,187.485,00.000,-65.022,314.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,-0.628,5000.000,359.704,00.000,300.000,48252.351,08.781,-179.733,0
03.10,viper,1,100,-29070.003,-1.000,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29068.203,35.390,5000.000,08.244,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19100.011,06.112,5000.000,179.332,00.000,300.000,48198.702,07.756,-179.361,0
03.10,cobra,1,200,19070.013,06.492,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19059.952,-33.154,5000.000,187.101,00.000,-71.630,315.000,AAM_SARH,INFLIGHT,100,viper,-29100.002,-0.804,5000.000,359.666,00.000,300.000,48191.221,07.519,-179.699,0
03.20,viper,1,100,-29040.003,-1.219,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29037.664,40.096,5000.000,08.760,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19070.013,06.492,5000.000,179.275,00.000,300.000,48138.225,08.278,-179.310,0
03.20,cobra,1,200,19040.016,06.902,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19028.560,-36.766,5000.000,186.564,00.000,-70.309,316.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,-1.000,5000.000,359.625,00.000,300.000,48129.966,07.139,-179.663,0
03.30,viper,1,100,-29010.004,-1.462,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29007.069,45.092,5000.000,09.274,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19040.016,06.902,5000.000,179.216,00.000,300.000,48077.691,08.799,-179.256,0
03.30,cobra,1,200,19010.019,07.344,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18997.100,-40.663,5000.000,187.060,00.000,98.696,317.000,AAM_SARH,INFLIGHT,100,viper,-29040.003,-1.219,5000.000,359.581,00.000,300.000,48068.576,06.606,-179.624,0
03.40,viper,1,100,-28980.006,-1.730,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28976.422,50.378,5000.000,09.787,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19010.019,07.344,5000.000,179.155,00.000,300.000,48017.103,09.319,-179.200,0
03.40,cobra,1,200,18980.023,07.820,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18965.627,-45.209,5000.000,188.219,00.000,64.895,318.000,AAM_SARH,INFLIGHT,100,viper,-29010.004,-1.462,5000.000,359.536,00.000,300.000,48007.120,07.107,-179.583,0
03.50,viper,1,100,-28950.007,-2.024,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28945.724,55.956,5000.000,10.298,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18980.023,07.820,5000.000,179.092,00.000,300.000,47956.464,09.838,-179.143,0
03.50,cobra,1,200,18950.027,08.329,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18934.025,-49.562,5000.000,187.842,00.000,-97.614,319.000,AAM_SARH,INFLIGHT,100,viper,-28980.006,-1.730,5000.000,359.488,00.000,300.000,47945.652,08.271,-179.540,0
03.60,viper,1,100,-28920.009,-2.346,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28914.979,61.825,5000.000,10.807,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18950.027,08.329,5000.000,179.027,00.000,300.000,47895.775,10.355,-179.084,0
03.60,cobra,1,200,18920.032,08.874,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18902.325,-53.936,5000.000,187.858,00.000,19.523,320.000,AAM_SARH,INFLIGHT,100,viper,-28950.007,-2.024,5000.000,359.438,00.000,300.000,47884.056,07.899,-179.495,0
03.70,viper,1,100,-28890.011,-2.696,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28884.190,67.985,5000.000,11.315,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18920.032,08.874,5000.000,178.959,00.000,300.000,47835.041,10.871,-179.023,0
03.70,cobra,1,200,18890.038,09.456,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18870.532,-58.359,5000.000,187.920,00.000,80.730,321.000,AAM_SARH,INFLIGHT,100,viper,-28920.009,-2.346,5000.000,359.386,00.000,300.000,47822.362,07.919,-179.448,0
03.80,viper,1,100,-28860.013,-3.075,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28853.358,74.438,5000.000,11.821,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18890.038,09.456,5000.000,178.889,00.000,300.000,47774.263,11.385,-178.960,0
03.80,cobra,1,200,18860.044,10.075,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18838.727,-63.392,5000.000,188.992,00.000,68.489,322.000,AAM_SARH,INFLIGHT,100,viper,-28890.011,-2.696,5000.000,359.332,00.000,300.000,47760.575,07.987,-179.399,0
03.90,viper,1,100,-28830.016,-3.485,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28822.486,81.184,5000.000,12.326,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18860.044,10.075,5000.000,178.818,00.000,300.000,47713.445,11.898,-178.895,0
03.90,cobra,1,200,18830.052,10.733,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18806.786,-68.194,5000.000,188.550,00.000,-98.332,323.000,AAM_SARH,INFLIGHT,100,viper,-28860.013,-3.075,5000.000,359.275,00.000,300.000,47698.779,09.065,-179.348,0
04.00,viper,1,100,-28800.019,-3.928,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28791.577,88.222,5000.000,12.829,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18830.052,10.733,5000.000,178.743,00.000,300.000,47652.590,12.410,-178.828,0
04.00,cobra,1,200,18800.060,11.430,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18774.853,-73.674,5000.000,189.737,00.000,104.301,324.000,AAM_SARH,INFLIGHT,100,viper,-28830.016,-3.485,5000.000,359.216,00.000,300.000,47636.846,08.627,-179.294,0
04.10,viper,1,100,-28770.023,-4.403,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28760.634,95.554,5000.000,13.330,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18800.060,11.430,5000.000,178.667,00.000,300.000,47591.699,12.921,-178.760,0
04.10,cobra,1,200,18770.069,12.169,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18742.758,-78.790,5000.000,189.057,00.000,-105.495,325.000,AAM_SARH,INFLIGHT,100,viper,-28800.019,-3.928,5000.000,359.155,00.000,300.000,47574.923,09.821,-179.239,0
04.20,viper,1,100,-28740.027,-4.912,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28729.659,103.179,5000.000,13.830,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18770.069,12.169,5000.000,178.589,00.000,300.000,47530.776,13.430,-178.689,0
04.20,cobra,1,200,18740.079,12.950,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18710.623,-84.272,5000.000,189.681,00.000,105.733,326.000,AAM_SARH,INFLIGHT,100,viper,-28770.023,-4.403,5000.000,359.092,00.000,300.000,47512.840,09.147,-179.182,0
04.30,viper,1,100,-28710.032,-5.457,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28698.654,111.098,5000.000,14.328,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18740.079,12.950,5000.000,178.508,00.000,300.000,47469.824,13.939,-178.617,0
04.30,cobra,1,200,18710.090,13.774,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18678.449,-90.115,5000.000,190.293,00.000,63.488,327.000,AAM_SARH,INFLIGHT,100,viper,-28740.027,-4.912,5000.000,359.027,00.000,300.000,47450.716,09.777,-179.123,0
04.40,viper,1,100,-28680.038,-6.039,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28667.623,119.311,5000.000,14.824,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18710.090,13.774,5000.000,178.426,00.000,300.000,47408.844,14.445,-178.543,0
04.40,cobra,1,200,18680.103,14.643,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18646.167,-95.921,5000.000,190.197,00.000,-12.698,328.000,AAM_SARH,INFLIGHT,100,viper,-28710.032,-5.457,5000.000,358.959,00.000,300.000,47388.557,10.395,-179.062,0
04.50,viper,1,100,-28650.044,-6.658,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28636.567,127.819,5000.000,15.320,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18680.103,14.643,5000.000,178.341,00.000,300.000,47347.841,14.951,-178.467,0
04.50,cobra,1,200,18650.117,15.557,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18613.790,-101.767,5000.000,190.235,00.000,87.174,329.000,AAM_SARH,INFLIGHT,100,viper,-28680.038,-6.039,5000.000,358.889,00.000,300.000,47326.290,10.305,-178.998,0
04.60,viper,1,100,-28620.052,-7.316,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28605.489,136.621,5000.000,15.813,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18650.117,15.557,5000.000,178.254,00.000,300.000,47286.817,15.456,-178.390,0
04.60,cobra,1,200,18620.132,16.518,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18581.729,-109.580,5000.000,193.695,00.000,67.200,330.000,AAM_SARH,INFLIGHT,100,viper,-28650.044,-6.658,5000.000,358.818,00.000,300.000,47263.930,10.350,-178.933,0
04.70,viper,1,100,-28590.060,-8.014,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28574.392,145.717,5000.000,16.305,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18620.132,16.518,5000.000,178.165,00.000,300.000,47225.774,15.959,-178.310,0
04.70,cobra,1,200,18590.149,17.526,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18549.515,-117.189,5000.000,193.290,00.000,-98.074,331.000,AAM_SARH,INFLIGHT,100,viper,-28620.052,-7.316,5000.000,358.743,00.000,300.000,47201.891,13.819,-178.868,0
04.80,viper,1,100,-28560.069,-8.752,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28543.279,155.108,5000.000,16.796,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18590.149,17.526,5000.000,178.073,00.000,300.000,47164.716,16.461,-178.229,0
04.80,cobra,1,200,18560.168,18.584,5000.000,177.980,00.000,-27.018,300.000,0,0,1,18517.052,-124.145,5000.000,192.093,00.000,-65.020,332.000,AAM_SARH,INFLIGHT,100,viper,-28590.060,-8.014,5000.000,358.667,00.000,300.000,47139.701,13.423,-178.800,0
04.90,viper,1,100,-28530.079,-9.533,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28512.151,164.794,5000.000,17.285,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18560.168,18.584,5000.000,177.980,00.000,300.000,47103.644,16.962,-178.146,0
04.90,cobra,1,200,18530.188,19.691,5000.000,177.885,00.000,-27.532,300.000,0,0,1,18484.447,-130.915,5000.000,191.730,00.000,-71.631,333.000,AAM_SARH,INFLIGHT,100,viper,-28560.069,-8.752,5000.000,358.589,00.000,300.000,47077.262,12.234,-178.729,0
