timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,cobra,viper,100,1,-29850.000,-4.220,5000.000,00.000,00.000,00.000,300.000,49700.000,-0.001,-179.999,00.001,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,viper,cobra,200,2,19820.000,-3.354,5000.000,180.000,00.000,00.000,300.000,49640.000,-0.001,-179.999,00.001,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,-4.220,5000.000,00.000,00.000,00.000,300.000,49640.000,-0.001,-179.999,00.001,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,-3.354,5000.000,180.000,00.000,00.000,300.000,49580.000,-0.001,-179.999,00.001,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,-4.220,5000.000,00.000,00.000,00.000,300.000,49580.000,-0.001,-179.999,00.001,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,-3.354,5000.000,180.000,00.000,00.000,300.000,49520.000,-0.001,-179.999,00.001,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,-4.220,5000.000,00.000,00.000,00.000,300.000,49520.000,-0.001,-179.999,00.001,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,-3.354,5000.000,180.000,00.000,00.000,300.000,49460.000,-0.001,-179.999,00.001,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,-4.220,5000.000,00.000,00.000,00.000,300.000,49460.000,-0.001,-179.999,00.001,90.000,00.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,-3.354,5000.000,180.000,00.000,00.000,300.000,49400.000,-0.001,-179.999,00.001,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-4.220,5000.000,00.000,00.000,00.000,300.000,49400.000,-0.001,-179.999,00.001,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-3.354,5000.000,180.000,00.000,00.000,300.000,49340.000,-0.001,-179.999,00.001,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-4.220,5000.000,00.000,00.000,00.000,300.000,49340.000,-0.001,-179.999,00.001,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-3.354,5000.000,180.000,00.000,-0.785,300.000,49280.000,-0.001,-179.999,00.001,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-4.220,5000.000,00.000,00.000,-0.785,300.000,49280.000,-0.001,-179.999,00.001,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-3.353,5000.000,179.997,00.000,-1.561,300.000,49220.000,-0.004,-179.996,00.004,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-4.221,5000.000,359.997,00.000,-1.561,300.000,49220.000,-0.004,-179.996,00.004,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-3.349,5000.000,179.992,00.000,-2.330,300.000,49160.000,-0.009,-179.991,00.009,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-4.226,5000.000,359.992,00.000,-2.330,300.000,49160.000,-0.009,-179.991,00.009,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-3.341,5000.000,179.985,00.000,-3.092,300.000,49100.000,-0.016,-179.984,00.016,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-4.234,5000.000,359.985,00.000,-3.092,300.000,49100.000,-0.016,-179.984,00.016,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-3.327,5000.000,179.975,00.000,-3.845,300.000,49040.000,-0.026,-179.974,00.026,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-4.247,5000.000,359.975,00.000,-3.845,300.000,49040.000,-0.026,-179.974,00.026,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-3.307,5000.000,179.962,00.000,-4.592,300.000,48980.000,-0.039,-179.961,00.039,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-4.267,5000.000,359.962,00.000,-4.592,300.000,48980.000,-0.039,-179.961,00.039,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-3.280,5000.000,179.947,00.000,-5.330,300.000,48920.000,-0.054,-179.946,00.054,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-4.294,5000.000,359.947,00.000,-5.330,300.000,48920.000,-0.054,-179.946,00.054,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-3.243,5000.000,179.929,00.000,-6.062,300.000,48860.000,-0.072,-179.928,00.072,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-4.331,5000.000,359.929,00.000,-6.062,300.000,48860.000,-0.072,-179.928,00.072,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-3.195,5000.000,179.910,00.000,-6.786,300.000,48800.000,-0.092,-179.908,00.092,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-4.379,5000.000,359.910,00.000,-6.786,300.000,48800.000,-0.092,-179.908,00.092,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-3.136,5000.000,179.887,00.000,-7.502,300.000,48740.000,-0.114,-179.886,00.114,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-4.438,5000.000,359.887,00.000,-7.502,300.000,48740.000,-0.114,-179.886,00.114,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-3.065,5000.000,179.863,00.000,-8.212,300.000,48680.000,-0.139,-179.861,00.139,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-4.510,5000.000,359.863,00.000,-8.212,300.000,48680.000,-0.139,-179.861,00.139,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-2.978,5000.000,179.836,00.000,-8.915,300.000,48620.001,-0.166,-179.834,00.166,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-4.596,5000.000,359.836,00.000,-8.915,300.000,48620.001,-0.166,-179.834,00.166,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,-2.877,5000.000,179.806,00.000,-9.610,300.000,48560.001,-0.196,-179.804,00.196,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,-4.697,5000.000,359.806,00.000,-9.610,300.000,48560.001,-0.196,-179.804,00.196,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,-2.759,5000.000,179.775,00.000,-10.299,300.000,48500.002,-0.228,-179.772,00.228,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,-4.815,5000.000,359.775,00.000,-10.299,300.000,48500.002,-0.228,-179.772,00.228,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,-2.623,5000.000,179.740,00.000,-10.980,300.000,48440.002,-0.262,-179.738,00.262,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,-4.951,5000.000,359.740,00.000,-10.980,300.000,48440.002,-0.262,-179.738,00.262,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,-2.468,5000.000,179.704,00.000,-11.655,300.000,48380.003,-0.299,-179.701,00.299,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,-5.106,5000.000,359.704,00.000,-11.655,300.000,48380.003,-0.299,-179.701,00.299,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.002,-2.293,5000.000,179.666,00.000,-12.323,300.000,48320.004,-0.338,-179.662,00.338,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.002,-5.281,5000.000,359.666,00.000,-12.323,300.000,48320.004,-0.338,-179.662,00.338,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.003,-2.096,5000.000,179.625,00.000,-12.985,300.000,48260.005,-0.379,-179.621,00.379,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.003,-5.478,5000.000,359.625,00.000,-12.985,300.000,48260.005,-0.379,-179.621,00.379,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.003,-1.877,5000.000,179.581,00.000,-13.639,300.000,48200.007,-0.423,-179.577,00.423,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,-5.697,5000.000,359.581,00.000,-13.639,300.000,48200.007,-0.423,-179.577,00.423,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.004,-1.634,5000.000,179.536,00.000,-14.288,300.000,48140.009,-0.469,-179.531,00.469,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.004,-5.940,5000.000,359.536,00.000,-14.288,300.000,48140.009,-0.469,-179.531,00.469,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.006,-1.366,5000.000,179.488,00.000,-14.929,300.000,48080.011,-0.517,-179.483,00.517,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.006,-6.208,5000.000,359.488,00.000,-14.929,300.000,48080.011,-0.517,-179.483,00.517,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.007,-1.072,5000.000,179.438,00.000,-15.565,300.000,48020.014,-0.568,-179.432,00.568,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.007,-6.502,5000.000,359.438,00.000,-15.565,300.000,48020.014,-0.568,-179.432,00.568,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.009,-0.751,5000.000,179.386,00.000,-16.194,300.000,47960.018,-0.621,-179.379,00.621,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.009,-6.823,5000.000,359.386,00.000,-16.194,300.000,47960.018,-0.621,-179.379,00.621,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.011,-0.401,5000.000,179.332,00.000,-16.816,300.000,47900.022,-0.676,-179.324,00.676,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.011,-7.173,5000.000,359.332,00.000,-16.816,300.000,47900.022,-0.676,-179.324,00.676,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.013,-0.022,5000.000,179.275,00.000,-17.433,300.000,47840.027,-0.734,-179.266,00.734,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.013,-7.553,5000.000,359.275,00.000,-17.433,300.000,47840.027,-0.734,-179.266,00.734,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.016,00.389,5000.000,179.216,00.000,-18.043,300.000,47780.033,-0.794,-179.206,00.794,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.016,-7.963,5000.000,359.216,00.000,-18.043,300.000,47780.033,-0.794,-179.206,00.794,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.019,00.831,5000.000,179.155,00.000,-18.647,300.000,47720.039,-0.856,-179.144,00.856,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.019,-8.405,5000.000,359.155,00.000,-18.647,300.000,47720.039,-0.856,-179.144,00.856,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.023,01.306,5000.000,179.092,00.000,-19.245,300.000,47660.047,-0.920,-179.080,00.920,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.023,-8.881,5000.000,359.092,00.000,-19.245,300.000,47660.047,-0.920,-179.080,00.920,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.027,01.816,5000.000,179.027,00.000,-19.838,300.000,47600.056,-0.987,-179.013,00.987,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.027,-9.390,5000.000,359.027,00.000,-19.838,300.000,47600.056,-0.987,-179.013,00.987,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.032,02.361,5000.000,178.959,00.000,-20.424,300.000,47540.066,-1.056,-178.944,01.056,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.032,-9.935,5000.000,358.959,00.000,-20.424,300.000,47540.066,-1.056,-178.944,01.056,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.038,02.942,5000.000,178.889,00.000,-21.004,300.000,47480.078,-1.127,-178.873,01.127,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.038,-10.516,5000.000,358.889,00.000,-21.004,300.000,47480.078,-1.127,-178.873,01.127,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.044,03.561,5000.000,178.818,00.000,-21.579,300.000,47420.091,-1.200,-178.800,01.200,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.044,-11.136,5000.000,358.818,00.000,-21.579,300.000,47420.091,-1.200,-178.800,01.200,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.052,04.219,5000.000,178.743,00.000,-22.148,300.000,47360.106,-1.276,-178.724,01.276,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.052,-11.793,5000.000,358.743,00.000,-22.148,300.000,47360.106,-1.276,-178.724,01.276,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.060,04.917,5000.000,178.667,00.000,-22.711,300.000,47300.123,-1.354,-178.646,01.354,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.060,-12.491,5000.000,358.667,00.000,-22.711,300.000,47300.123,-1.354,-178.646,01.354,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.069,05.656,5000.000,178.589,00.000,-23.268,300.000,47240.141,-1.434,-178.566,01.434,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.069,-13.230,5000.000,358.589,00.000,-23.268,300.000,47240.141,-1.434,-178.566,01.434,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.079,06.437,5000.000,178.508,00.000,-23.820,300.000,47180.162,-1.517,-178.483,01.517,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.079,-14.011,5000.000,358.508,00.000,-23.820,300.000,47180.162,-1.517,-178.483,01.517,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.090,07.261,5000.000,178.426,00.000,-24.367,300.000,47120.186,-1.601,-178.399,01.601,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.090,-14.835,5000.000,358.426,00.000,-24.367,300.000,47120.186,-1.601,-178.399,01.601,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.103,08.130,5000.000,178.341,00.000,-24.908,300.000,47060.212,-1.688,-178.312,01.688,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.103,-15.704,5000.000,358.341,00.000,-24.908,300.000,47060.212,-1.688,-178.312,01.688,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.117,09.044,5000.000,178.254,00.000,-25.443,300.000,47000.241,-1.777,-178.223,01.777,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.117,-16.618,5000.000,358.254,00.000,-25.443,300.000,47000.241,-1.777,-178.223,01.777,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.132,10.005,5000.000,178.165,00.000,-25.973,300.000,46940.272,-1.869,-178.131,01.869,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.132,-17.579,5000.000,358.165,00.000,-25.973,300.000,46940.272,-1.869,-178.131,01.869,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.149,11.013,5000.000,178.073,00.000,-26.498,300.000,46880.308,-1.963,-178.037,01.963,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.149,-18.587,5000.000,358.073,00.000,-26.498,300.000,46880.308,-1.963,-178.037,01.963,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.168,12.071,5000.000,177.980,00.000,-27.018,300.000,46820.346,-2.059,-177.941,02.059,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.168,-19.645,5000.000,357.980,00.000,-27.018,300.000,46820.346,-2.059,-177.941,02.059,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.188,13.178,5000.000,177.885,00.000,-27.532,300.000,46760.389,-2.157,-177.843,02.157,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.188,-20.752,5000.000,357.885,00.000,-27.532,300.000,46760.389,-2.157,-177.843,02.157,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.211,14.336,5000.000,177.787,00.000,-28.042,300.000,46700.435,-2.258,-177.742,02.258,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.211,-21.911,5000.000,357.787,00.000,-28.042,300.000,46700.435,-2.258,-177.742,02.258,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.235,15.547,5000.000,177.687,00.000,-28.546,300.000,46640.486,-2.360,-177.640,02.360,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.235,-23.121,5000.000,357.687,00.000,-28.546,300.000,46640.486,-2.360,-177.640,02.360,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.262,16.811,5000.000,177.585,00.000,-29.045,300.000,46580.542,-2.465,-177.535,02.465,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.262,-24.385,5000.000,357.585,00.000,-29.045,300.000,46580.542,-2.465,-177.535,02.465,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.291,18.129,5000.000,177.481,00.000,-29.539,300.000,46520.602,-2.573,-177.427,02.573,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.291,-25.704,5000.000,357.481,00.000,-29.539,300.000,46520.602,-2.573,-177.427,02.573,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.322,19.503,5000.000,177.375,00.000,-30.029,300.000,46460.668,-2.682,-177.318,02.682,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.322,-27.078,5000.000,357.375,00.000,-30.029,300.000,46460.668,-2.682,-177.318,02.682,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.356,20.934,5000.000,177.267,00.000,-30.513,300.000,46400.739,-2.794,-177.206,02.794,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.356,-28.508,5000.000,357.267,00.000,-30.513,300.000,46400.739,-2.794,-177.206,02.794,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.393,22.422,5000.000,177.157,00.000,-30.992,300.000,46340.816,-2.908,-177.092,02.908,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.393,-29.996,5000.000,357.157,00.000,-30.992,300.000,46340.816,-2.908,-177.092,02.908,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.433,23.969,5000.000,177.044,00.000,-31.467,300.000,46280.899,-3.025,-176.975,03.025,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.433,-31.543,5000.000,357.044,00.000,-31.467,300.000,46280.899,-3.025,-176.975,03.025,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.476,25.576,5000.000,176.929,00.000,-31.937,300.000,46220.990,-3.143,-176.857,03.143,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.476,-33.150,5000.000,356.929,00.000,-31.937,300.000,46220.990,-3.143,-176.857,03.143,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.523,27.244,5000.000,176.813,00.000,-32.402,300.000,46161.087,-3.264,-176.736,03.264,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.523,-34.818,5000.000,356.813,00.000,-32.402,300.000,46161.087,-3.264,-176.736,03.264,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.573,28.974,5000.000,176.694,00.000,-32.863,300.000,46101.192,-3.388,-176.612,03.388,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.573,-36.549,5000.000,356.694,00.000,-32.863,300.000,46101.192,-3.388,-176.612,03.388,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.626,30.768,5000.000,176.573,00.000,-33.319,300.000,46041.304,-3.513,-176.487,03.513,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.626,-38.342,5000.000,356.573,00.000,-33.319,300.000,46041.304,-3.513,-176.487,03.513,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.684,32.626,5000.000,176.450,00.000,-33.770,300.000,45981.425,-3.641,-176.359,03.641,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.684,-40.200,5000.000,356.450,00.000,-33.770,300.000,45981.425,-3.641,-176.359,03.641,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.745,34.549,5000.000,176.324,00.000,-34.217,300.000,45921.555,-3.771,-176.229,03.771,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.745,-42.123,5000.000,356.324,00.000,-34.217,300.000,45921.555,-3.771,-176.229,03.771,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
