timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
02.00,viper,1,100,-29400.000,04.801,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29400.000,04.800,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-1.979,5000.000,180.090,00.000,300.000,48860.001,00.008,179.902,0
02.00,cobra,1,200,19400.000,-2.038,5000.000,180.113,00.000,07.502,300.000,0,0,1,19400.000,-1.821,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,04.800,5000.000,00.000,00.000,300.000,48860.000,00.008,179.992,0
02.10,viper,1,100,-29370.000,04.805,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29370.000,04.800,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-2.038,5000.000,180.113,00.000,300.000,48800.001,00.008,179.879,0
02.10,cobra,1,200,19370.000,-2.110,5000.000,180.137,00.000,08.212,300.000,0,0,1,19369.900,-1.821,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,04.801,5000.000,00.003,00.000,300.000,48800.000,00.008,179.990,0
02.20,viper,1,100,-29340.000,04.813,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29340.018,03.756,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-2.110,5000.000,180.137,00.000,300.000,48740.001,00.008,179.855,0
02.20,cobra,1,200,19340.000,-2.196,5000.000,180.164,00.000,08.915,300.000,0,0,1,19339.700,-1.821,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,04.805,5000.000,00.008,00.000,300.000,48739.900,00.008,179.985,0
02.30,viper,1,100,-29310.000,04.826,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29310.046,02.473,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-2.196,5000.000,180.164,00.000,300.000,48680.019,-1.987,179.829,0
02.30,cobra,1,200,19310.001,-2.298,5000.000,180.194,00.000,09.610,300.000,0,0,1,19309.418,-0.773,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,04.813,5000.000,00.015,00.000,300.000,48679.700,00.008,179.977,0
02.40,viper,1,100,-29280.000,04.846,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29280.087,00.904,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,-2.298,5000.000,180.194,00.000,300.000,48620.046,-2.445,179.801,0
02.40,cobra,1,200,19280.001,-2.416,5000.000,180.225,00.000,10.299,300.000,0,0,1,19279.046,00.517,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,04.826,5000.000,00.025,00.000,300.000,48619.418,-1.974,179.968,0
02.50,viper,1,100,-29250.000,04.874,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29250.143,-0.940,5000.000,356.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-2.416,5000.000,180.225,00.000,300.000,48560.088,-2.994,179.771,0
02.50,cobra,1,200,19250.001,-2.552,5000.000,180.260,00.000,10.980,300.000,0,0,1,19248.587,02.099,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,04.846,5000.000,00.038,00.000,300.000,48559.046,-2.428,179.957,0
02.60,viper,1,100,-29220.000,04.911,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29220.218,-3.062,5000.000,355.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,-2.552,5000.000,180.260,00.000,300.000,48500.144,-3.522,179.739,0
02.60,cobra,1,200,19220.001,-2.707,5000.000,180.296,00.000,11.655,300.000,0,0,1,19218.043,03.962,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,04.874,5000.000,00.053,00.000,300.000,48498.587,-2.970,179.944,0
02.70,viper,1,100,-29190.000,04.958,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29190.314,-5.460,5000.000,355.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-2.707,5000.000,180.296,00.000,300.000,48440.220,-4.055,179.705,0
02.70,cobra,1,200,19190.002,-2.882,5000.000,180.334,00.000,12.323,300.000,0,0,1,19187.403,05.878,5000.000,176.422,00.000,14.110,307.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,04.911,5000.000,00.071,00.000,300.000,48438.043,-3.490,179.928,0
02.80,viper,1,100,-29160.000,05.017,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29160.434,-8.134,5000.000,354.886,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19190.002,-2.882,5000.000,180.334,00.000,300.000,48380.317,-4.587,179.669,0
02.80,cobra,1,200,19160.003,-3.078,5000.000,180.375,00.000,12.985,300.000,0,0,1,19156.665,07.825,5000.000,176.376,00.000,-87.457,308.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,04.958,5000.000,00.090,00.000,300.000,48377.403,-3.579,179.911,0
02.90,viper,1,100,-29130.000,05.089,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29130.480,-11.094,5000.000,354.356,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,200,cobra,19160.003,-3.078,5000.000,180.375,00.000,300.000,48320.437,-5.120,179.631,0
02.90,cobra,1,200,19130.003,-3.297,5000.000,180.419,00.000,13.639,300.000,0,0,1,19126.046,11.982,5000.000,172.269,00.000,-67.143,309.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,05.017,5000.000,00.113,00.000,300.000,48316.665,-3.627,179.891,0
03.00,viper,1,100,-29100.000,05.175,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29100.455,-14.341,5000.000,353.828,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,-3.297,5000.000,180.419,00.000,300.000,48260.484,-5.653,179.591,0
03.00,cobra,1,200,19100.004,-3.540,5000.000,180.464,00.000,14.288,300.000,0,0,1,19095.297,15.921,5000.000,172.700,00.000,98.063,310.000,AAM_SARH,INFLIGHT,100,viper,-29130.000,05.089,5000.000,00.137,00.000,300.000,48256.046,-7.739,179.871,0
03.10,viper,1,100,-29070.001,05.277,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29070.362,-17.875,5000.000,353.302,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19100.004,-3.540,5000.000,180.464,00.000,300.000,48200.460,-6.185,179.549,0
03.10,cobra,1,200,19070.006,-3.808,5000.000,180.512,00.000,14.929,300.000,0,0,1,19064.368,19.183,5000.000,173.980,00.000,65.022,311.000,AAM_SARH,INFLIGHT,100,viper,-29100.000,05.175,5000.000,00.164,00.000,300.000,48195.298,-7.312,179.848,0
03.20,viper,1,100,-29040.001,05.395,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29040.203,-21.697,5000.000,352.777,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19070.006,-3.808,5000.000,180.512,00.000,300.000,48140.369,-6.715,179.505,0
03.20,cobra,1,200,19040.007,-4.102,5000.000,180.562,00.000,15.565,300.000,0,0,1,19033.319,22.245,5000.000,174.368,00.000,71.630,312.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,05.277,5000.000,00.194,00.000,300.000,48134.371,-6.037,179.823,0
03.30,viper,1,100,-29010.001,05.531,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29009.981,-25.807,5000.000,352.255,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19040.007,-4.102,5000.000,180.562,00.000,300.000,48080.213,-7.244,179.459,0
03.30,cobra,1,200,19010.009,-4.424,5000.000,180.614,00.000,16.194,300.000,0,0,1,19002.142,25.022,5000.000,174.910,00.000,70.309,313.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,05.395,5000.000,00.225,00.000,300.000,48073.323,-5.652,179.795,0
03.40,viper,1,100,-28980.001,05.685,5000.000,00.296,00.000,11.655,300.000,0,0,1,-28979.699,-30.207,5000.000,351.734,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19010.009,-4.424,5000.000,180.614,00.000,300.000,48019.995,-7.771,179.412,0
03.40,cobra,1,200,18980.011,-4.774,5000.000,180.668,00.000,16.816,300.000,0,0,1,18970.892,28.081,5000.000,174.408,00.000,-98.696,314.000,AAM_SARH,INFLIGHT,100,viper,-29010.001,05.531,5000.000,00.260,00.000,300.000,48012.148,-5.113,179.764,0
03.50,viper,1,100,-28950.002,05.861,5000.000,00.334,00.000,12.323,300.000,0,0,1,-28949.359,-34.896,5000.000,351.214,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,18980.011,-4.774,5000.000,180.668,00.000,300.000,47959.717,-8.297,179.362,0
03.50,cobra,1,200,18950.013,-5.153,5000.000,180.725,00.000,17.433,300.000,0,0,1,18939.611,31.790,5000.000,173.238,00.000,-64.895,315.000,AAM_SARH,INFLIGHT,100,viper,-28980.001,05.685,5000.000,00.296,00.000,300.000,47950.899,-5.618,179.731,0
03.60,viper,1,100,-28920.003,06.057,5000.000,00.375,00.000,12.985,300.000,0,0,1,-28918.964,-39.875,5000.000,350.697,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,18950.013,-5.153,5000.000,180.725,00.000,300.000,47899.382,-8.821,179.311,0
03.60,cobra,1,200,18920.016,-5.563,5000.000,180.784,00.000,18.043,300.000,0,0,1,18908.207,35.302,5000.000,173.619,00.000,97.614,316.000,AAM_SARH,INFLIGHT,100,viper,-28950.002,05.861,5000.000,00.334,00.000,300.000,47889.620,-6.793,179.697,0
03.70,viper,1,100,-28890.003,06.276,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28888.517,-45.145,5000.000,350.181,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18920.016,-5.563,5000.000,180.784,00.000,300.000,47838.993,-9.345,179.257,0
03.70,cobra,1,200,18890.019,-6.006,5000.000,180.845,00.000,18.647,300.000,0,0,1,18876.699,38.791,5000.000,173.682,00.000,-19.523,317.000,AAM_SARH,INFLIGHT,100,viper,-28920.003,06.057,5000.000,00.375,00.000,300.000,47828.218,-6.416,179.660,0
03.80,viper,1,100,-28860.004,06.519,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28858.020,-50.706,5000.000,349.666,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18890.019,-6.006,5000.000,180.845,00.000,300.000,47778.552,-9.866,179.202,0
03.80,cobra,1,200,18860.023,-6.481,5000.000,180.908,00.000,19.245,300.000,0,0,1,18845.096,42.325,5000.000,173.619,00.000,-80.730,318.000,AAM_SARH,INFLIGHT,100,viper,-28890.003,06.276,5000.000,00.419,00.000,300.000,47766.714,-6.357,179.620,0
03.90,viper,1,100,-28830.006,06.787,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28827.476,-56.558,5000.000,349.154,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18860.023,-6.481,5000.000,180.908,00.000,300.000,47718.063,-10.387,179.145,0
03.90,cobra,1,200,18830.027,-6.991,5000.000,180.973,00.000,19.838,300.000,0,0,1,18813.467,46.469,5000.000,172.536,00.000,-68.489,319.000,AAM_SARH,INFLIGHT,100,viper,-28860.004,06.519,5000.000,00.464,00.000,300.000,47705.114,-6.424,179.579,0
04.00,viper,1,100,-28800.007,07.081,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28796.886,-62.702,5000.000,348.643,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18830.027,-6.991,5000.000,180.973,00.000,300.000,47657.529,-10.906,179.086,0
04.00,cobra,1,200,18800.032,-7.536,5000.000,181.041,00.000,20.424,300.000,0,0,1,18781.706,50.378,5000.000,172.983,00.000,98.332,320.000,AAM_SARH,INFLIGHT,100,viper,-28830.006,06.787,5000.000,00.512,00.000,300.000,47643.489,-7.512,179.536,0
04.10,viper,1,100,-28770.009,07.403,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28766.255,-69.139,5000.000,348.133,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18800.032,-7.536,5000.000,181.041,00.000,300.000,47596.951,-11.424,179.026,0
04.10,cobra,1,200,18770.038,-8.117,5000.000,181.111,00.000,21.004,300.000,0,0,1,18749.936,54.965,5000.000,171.784,00.000,-104.301,321.000,AAM_SARH,INFLIGHT,100,viper,-28800.007,07.081,5000.000,00.562,00.000,300.000,47581.733,-7.069,179.490,0
04.20,viper,1,100,-28740.011,07.753,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28735.585,-75.868,5000.000,347.626,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18770.038,-8.117,5000.000,181.111,00.000,300.000,47536.333,-11.940,178.963,0
04.20,cobra,1,200,18740.044,-8.736,5000.000,181.182,00.000,21.579,300.000,0,0,1,18718.013,59.185,5000.000,172.471,00.000,105.495,322.000,AAM_SARH,INFLIGHT,100,viper,-28770.009,07.403,5000.000,00.614,00.000,300.000,47519.968,-8.273,179.444,0
04.30,viper,1,100,-28710.013,08.132,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28704.878,-82.890,5000.000,347.119,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18740.044,-8.736,5000.000,181.182,00.000,300.000,47475.677,-12.456,178.899,0
04.30,cobra,1,200,18710.052,-9.394,5000.000,181.257,00.000,22.148,300.000,0,0,1,18686.040,63.768,5000.000,171.841,00.000,-105.733,323.000,AAM_SARH,INFLIGHT,100,viper,-28740.011,07.753,5000.000,00.668,00.000,300.000,47458.052,-7.591,179.394,0
04.40,viper,1,100,-28680.016,08.542,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28674.136,-90.205,5000.000,346.615,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18710.052,-9.394,5000.000,181.257,00.000,300.000,47414.986,-12.969,178.832,0
04.40,cobra,1,200,18680.060,-10.092,5000.000,181.333,00.000,22.711,300.000,0,0,1,18654.020,68.712,5000.000,171.224,00.000,-63.488,324.000,AAM_SARH,INFLIGHT,100,viper,-28710.013,08.132,5000.000,00.725,00.000,300.000,47396.086,-8.226,179.342,0
04.50,viper,1,100,-28650.019,08.985,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28643.363,-97.814,5000.000,346.112,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18680.060,-10.092,5000.000,181.333,00.000,300.000,47354.263,-13.482,178.764,0
04.50,cobra,1,200,18650.069,-10.831,5000.000,181.411,00.000,23.268,300.000,0,0,1,18621.896,73.647,5000.000,171.266,00.000,12.698,325.000,AAM_SARH,INFLIGHT,100,viper,-28680.016,08.542,5000.000,00.784,00.000,300.000,47334.074,-8.849,179.289,0
04.60,viper,1,100,-28620.023,09.460,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28612.560,-105.716,5000.000,345.611,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18650.069,-10.831,5000.000,181.411,00.000,300.000,47293.511,-13.993,178.694,0
04.60,cobra,1,200,18620.079,-11.612,5000.000,181.492,00.000,23.820,300.000,0,0,1,18589.678,78.618,5000.000,171.228,00.000,-87.174,326.000,AAM_SARH,INFLIGHT,100,viper,-28650.019,08.985,5000.000,00.845,00.000,300.000,47271.960,-8.812,179.234,0
04.70,viper,1,100,-28590.027,09.969,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28581.731,-113.913,5000.000,345.111,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18620.079,-11.612,5000.000,181.492,00.000,300.000,47232.733,-14.504,178.622,0
04.70,cobra,1,200,18590.090,-12.436,5000.000,181.574,00.000,24.367,300.000,0,0,1,18557.724,85.564,5000.000,167.736,00.000,-67.200,327.000,AAM_SARH,INFLIGHT,100,viper,-28620.023,09.460,5000.000,00.908,00.000,300.000,47209.751,-8.856,179.176,0
04.80,viper,1,100,-28560.032,10.514,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28550.878,-122.404,5000.000,344.613,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18590.090,-12.436,5000.000,181.574,00.000,300.000,47171.931,-15.012,178.549,0
04.80,cobra,1,200,18560.103,-13.304,5000.000,181.659,00.000,24.908,300.000,0,0,1,18525.624,92.303,5000.000,168.145,00.000,98.074,328.000,AAM_SARH,INFLIGHT,100,viper,-28590.027,09.969,5000.000,00.973,00.000,300.000,47147.812,-12.356,179.119,0
04.90,viper,1,100,-28530.038,11.096,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28520.004,-131.189,5000.000,344.116,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18560.103,-13.304,5000.000,181.659,00.000,300.000,47111.107,-15.520,178.473,0
04.90,cobra,1,200,18530.117,-14.219,5000.000,181.746,00.000,25.443,300.000,0,0,1,18493.290,98.382,5000.000,169.352,00.000,65.020,329.000,AAM_SARH,INFLIGHT,100,viper,-28560.032,10.514,5000.000,01.041,00.000,300.000,47085.727,-11.955,179.059,0
