timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.30,cobra,viper,100,1,-29310.003,-1.258,5000.000,359.625,00.000,-12.985,300.000,48620.003,-0.166,-179.623,00.166,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,00.477,5000.000,179.806,00.000,-9.610,300.000,48560.004,-0.421,-179.804,00.421,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,-1.477,5000.000,359.581,00.000,-13.639,300.000,48560.004,-0.196,-179.579,00.196,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,00.595,5000.000,179.775,00.000,-10.299,300.000,48500.005,-0.467,-179.772,00.467,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,-1.720,5000.000,359.536,00.000,-14.288,300.000,48500.005,-0.228,-179.533,00.228,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,00.731,5000.000,179.740,00.000,-10.980,300.000,48440.007,-0.515,-179.737,00.515,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,-1.988,5000.000,359.488,00.000,-14.929,300.000,48440.007,-0.263,-179.485,00.263,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,00.886,5000.000,179.704,00.000,-11.655,300.000,48380.009,-0.565,-179.700,00.565,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,-2.282,5000.000,359.438,00.000,-15.565,300.000,48380.009,-0.300,-179.435,00.300,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.002,01.061,5000.000,179.666,00.000,-12.323,300.000,48320.011,-0.618,-179.661,00.618,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,-2.603,5000.000,359.386,00.000,-16.194,300.000,48320.011,-0.339,-179.382,00.339,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.003,01.258,5000.000,179.625,00.000,-12.985,300.000,48260.014,-0.673,-179.620,00.673,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,-2.953,5000.000,359.332,00.000,-16.816,300.000,48260.014,-0.380,-179.327,00.380,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.003,01.477,5000.000,179.581,00.000,-13.639,300.000,48200.017,-0.731,-179.576,00.731,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,-3.333,5000.000,359.275,00.000,-17.433,300.000,48200.017,-0.424,-179.269,00.424,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.004,01.720,5000.000,179.536,00.000,-14.288,300.000,48140.021,-0.790,-179.529,00.790,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,-3.743,5000.000,359.216,00.000,-18.043,300.000,48140.021,-0.471,-179.210,00.471,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.006,01.988,5000.000,179.488,00.000,-14.929,300.000,48080.025,-0.852,-179.481,00.852,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,-4.185,5000.000,359.155,00.000,-18.647,300.000,48080.025,-0.519,-179.148,00.519,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.007,02.282,5000.000,179.438,00.000,-15.565,300.000,48020.031,-0.916,-179.430,00.916,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,-4.660,5000.000,359.092,00.000,-19.245,300.000,48020.031,-0.570,-179.084,00.570,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.009,02.603,5000.000,179.386,00.000,-16.194,300.000,47960.037,-0.983,-179.377,00.983,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,-5.170,5000.000,359.027,00.000,-19.838,300.000,47960.037,-0.623,-179.017,00.623,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.011,02.953,5000.000,179.332,00.000,-16.816,300.000,47900.044,-1.051,-179.321,01.051,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,-5.715,5000.000,358.959,00.000,-20.424,300.000,47900.044,-0.679,-178.949,00.679,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.013,03.333,5000.000,179.275,00.000,-17.433,300.000,47840.052,-1.122,-179.264,01.122,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,-6.296,5000.000,358.889,00.000,-21.004,300.000,47840.052,-0.736,-178.878,00.736,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.016,03.743,5000.000,179.216,00.000,-18.043,300.000,47780.062,-1.195,-179.204,01.195,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,-6.915,5000.000,358.818,00.000,-21.579,300.000,47780.062,-0.796,-178.805,00.796,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.019,04.185,5000.000,179.155,00.000,-18.647,300.000,47720.072,-1.271,-179.141,01.271,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,-7.573,5000.000,358.743,00.000,-22.148,300.000,47720.072,-0.859,-178.729,00.859,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.023,04.660,5000.000,179.092,00.000,-19.245,300.000,47660.084,-1.348,-179.077,01.348,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,-8.271,5000.000,358.667,00.000,-22.711,300.000,47660.084,-0.923,-178.652,00.923,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.027,05.170,5000.000,179.027,00.000,-19.838,300.000,47600.098,-1.428,-179.010,01.428,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,-9.010,5000.000,358.589,00.000,-23.268,300.000,47600.098,-0.990,-178.572,00.990,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.032,05.715,5000.000,178.959,00.000,-20.424,300.000,47540.114,-1.510,-178.940,01.510,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,-9.791,5000.000,358.508,00.000,-23.820,300.000,47540.114,-1.060,-178.490,01.060,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.038,06.296,5000.000,178.889,00.000,-21.004,300.000,47480.131,-1.595,-178.869,01.595,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,-10.615,5000.000,358.426,00.000,-24.367,300.000,47480.131,-1.131,-178.405,01.131,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.044,06.915,5000.000,178.818,00.000,-21.579,300.000,47420.151,-1.681,-178.795,01.681,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,-11.484,5000.000,358.341,00.000,-24.908,300.000,47420.151,-1.205,-178.319,01.205,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.052,07.573,5000.000,178.743,00.000,-22.148,300.000,47360.173,-1.770,-178.719,01.770,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,-12.398,5000.000,358.254,00.000,-25.443,300.000,47360.173,-1.281,-178.230,01.281,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.060,08.271,5000.000,178.667,00.000,-22.711,300.000,47300.197,-1.861,-178.641,01.861,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,-13.359,5000.000,358.165,00.000,-25.973,300.000,47300.197,-1.359,-178.139,01.359,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.069,09.010,5000.000,178.589,00.000,-23.268,300.000,47240.224,-1.955,-178.560,01.955,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,-14.367,5000.000,358.073,00.000,-26.498,300.000,47240.224,-1.440,-178.045,01.440,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.079,09.791,5000.000,178.508,00.000,-23.820,300.000,47180.253,-2.051,-178.478,02.051,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-15.425,5000.000,357.980,00.000,-27.018,300.000,47180.253,-1.522,-177.949,01.522,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.090,10.615,5000.000,178.426,00.000,-24.367,300.000,47120.286,-2.148,-178.393,02.148,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-16.532,5000.000,357.885,00.000,-27.532,300.000,47120.286,-1.607,-177.852,01.607,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.103,11.484,5000.000,178.341,00.000,-24.908,300.000,47060.322,-2.249,-178.305,02.249,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-17.690,5000.000,357.787,00.000,-28.042,300.000,47060.322,-1.695,-177.751,01.695,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.117,12.398,5000.000,178.254,00.000,-25.443,300.000,47000.362,-2.351,-178.216,02.351,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-18.901,5000.000,357.687,00.000,-28.546,300.000,47000.362,-1.784,-177.649,01.784,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.132,13.359,5000.000,178.165,00.000,-25.973,300.000,46940.406,-2.456,-178.124,02.456,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-20.165,5000.000,357.585,00.000,-29.045,300.000,46940.406,-1.876,-177.544,01.876,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.149,14.367,5000.000,178.073,00.000,-26.498,300.000,46880.453,-2.563,-178.030,02.563,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-21.483,5000.000,357.481,00.000,-29.539,300.000,46880.453,-1.970,-177.437,01.970,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.168,15.425,5000.000,177.980,00.000,-27.018,300.000,46820.506,-2.672,-177.933,02.672,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-22.857,5000.000,357.375,00.000,-30.029,300.000,46820.506,-2.067,-177.328,02.067,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.188,16.532,5000.000,177.885,00.000,-27.532,300.000,46760.562,-2.783,-177.835,02.783,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-24.288,5000.000,357.267,00.000,-30.513,300.000,46760.562,-2.165,-177.217,02.165,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.211,17.690,5000.000,177.787,00.000,-28.042,300.000,46700.624,-2.897,-177.734,02.897,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-25.776,5000.000,357.157,00.000,-30.992,300.000,46700.624,-2.266,-177.103,02.266,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.235,18.901,5000.000,177.687,00.000,-28.546,300.000,46640.691,-3.013,-177.630,03.013,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-27.323,5000.000,357.044,00.000,-31.467,300.000,46640.691,-2.370,-176.987,02.370,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.262,20.165,5000.000,177.585,00.000,-29.045,300.000,46580.764,-3.131,-177.525,03.131,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-28.930,5000.000,356.929,00.000,-31.937,300.000,46580.764,-2.475,-176.869,02.475,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.291,21.483,5000.000,177.481,00.000,-29.539,300.000,46520.842,-3.252,-177.417,03.252,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-30.598,5000.000,356.813,00.000,-32.402,300.000,46520.842,-2.583,-176.748,02.583,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.322,22.857,5000.000,177.375,00.000,-30.029,300.000,46460.927,-3.374,-177.307,03.374,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-32.328,5000.000,356.694,00.000,-32.863,300.000,46460.927,-2.693,-176.626,02.693,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.356,24.288,5000.000,177.267,00.000,-30.513,300.000,46401.019,-3.499,-177.195,03.499,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-34.122,5000.000,356.573,00.000,-33.319,300.000,46401.019,-2.805,-176.501,02.805,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.393,25.776,5000.000,177.157,00.000,-30.992,300.000,46341.118,-3.627,-177.080,03.627,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-35.980,5000.000,356.450,00.000,-33.770,300.000,46341.118,-2.920,-176.373,02.920,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.433,27.323,5000.000,177.044,00.000,-31.467,300.000,46281.224,-3.756,-176.963,03.756,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,-37.903,5000.000,356.324,00.000,-34.217,300.000,46281.224,-3.037,-176.244,03.037,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.476,28.930,5000.000,176.929,00.000,-31.937,300.000,46221.339,-3.888,-176.844,03.888,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,-39.893,5000.000,356.197,00.000,-34.660,300.000,46221.339,-3.156,-176.112,03.156,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.523,30.598,5000.000,176.813,00.000,-32.402,300.000,46161.462,-4.022,-176.723,04.022,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,-41.950,5000.000,356.068,00.000,-35.098,300.000,46161.462,-3.277,-175.978,03.277,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.573,32.328,5000.000,176.694,00.000,-32.863,300.000,46101.593,-4.159,-176.599,04.159,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-44.076,5000.000,355.936,00.000,-35.531,300.000,46101.593,-3.401,-175.841,03.401,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.626,34.122,5000.000,176.573,00.000,-33.319,300.000,46041.734,-4.298,-176.473,04.298,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,-46.272,5000.000,355.802,00.000,-35.961,300.000,46041.734,-3.527,-175.702,03.527,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.684,35.980,5000.000,176.450,00.000,-33.770,300.000,45981.885,-4.439,-176.344,04.439,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,-48.539,5000.000,355.666,00.000,-36.386,300.000,45981.885,-3.656,-175.561,03.656,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.745,37.903,5000.000,176.324,00.000,-34.217,300.000,45922.046,-4.582,-176.214,04.582,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,-50.878,5000.000,355.528,00.000,-36.807,300.000,45922.046,-3.786,-175.418,03.786,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.811,39.893,5000.000,176.197,00.000,-34.660,300.000,45862.218,-4.728,-176.081,04.728,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
