timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.60,viper,cobra,200,2,19520.000,00.676,5000.000,180.000,00.000,-0.785,300.000,49040.000,-0.003,-179.997,00.003,90.000,01.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-2.077,5000.000,00.000,00.000,00.000,300.000,49040.000,-0.003,-179.997,00.003,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.70,viper,cobra,200,2,19490.000,00.677,5000.000,179.997,00.000,-1.561,300.000,48980.000,-0.003,-179.994,00.003,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-2.077,5000.000,00.000,00.000,00.000,300.000,48980.000,-0.006,-179.997,00.006,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,00.681,5000.000,179.992,00.000,-2.330,300.000,48920.000,-0.003,-179.989,00.003,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-2.077,5000.000,00.000,00.000,00.000,300.000,48920.000,-0.011,-179.997,00.011,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,00.689,5000.000,179.985,00.000,-3.092,300.000,48860.000,-0.003,-179.981,00.003,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-2.077,5000.000,00.000,00.000,00.000,300.000,48860.000,-0.019,-179.997,00.019,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,00.703,5000.000,179.975,00.000,-3.845,300.000,48800.000,-0.003,-179.971,00.003,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-2.077,5000.000,00.000,00.000,-0.785,300.000,48800.000,-0.029,-179.997,00.029,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,00.723,5000.000,179.962,00.000,-4.592,300.000,48740.000,-0.006,-179.959,00.006,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-2.078,5000.000,359.997,00.000,-1.561,300.000,48740.000,-0.041,-179.994,00.041,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,00.750,5000.000,179.947,00.000,-5.330,300.000,48680.000,-0.011,-179.944,00.011,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-2.082,5000.000,359.992,00.000,-2.330,300.000,48680.000,-0.056,-179.989,00.056,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,00.787,5000.000,179.929,00.000,-6.062,300.000,48620.000,-0.019,-179.926,00.019,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-2.090,5000.000,359.985,00.000,-3.092,300.000,48620.000,-0.074,-179.981,00.074,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,00.835,5000.000,179.910,00.000,-6.786,300.000,48560.000,-0.029,-179.906,00.029,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-2.104,5000.000,359.975,00.000,-3.845,300.000,48560.000,-0.094,-179.971,00.094,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,00.894,5000.000,179.887,00.000,-7.502,300.000,48500.000,-0.042,-179.884,00.042,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-2.124,5000.000,359.962,00.000,-4.592,300.000,48500.000,-0.116,-179.958,00.116,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,00.965,5000.000,179.863,00.000,-8.212,300.000,48440.000,-0.057,-179.859,00.057,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-2.151,5000.000,359.947,00.000,-5.330,300.000,48440.000,-0.141,-179.943,00.141,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,01.052,5000.000,179.836,00.000,-8.915,300.000,48380.001,-0.074,-179.832,00.074,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,-2.188,5000.000,359.929,00.000,-6.062,300.000,48380.001,-0.168,-179.926,00.168,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,01.153,5000.000,179.806,00.000,-9.610,300.000,48320.001,-0.094,-179.802,00.094,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,-2.236,5000.000,359.910,00.000,-6.786,300.000,48320.001,-0.198,-179.906,00.198,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,01.271,5000.000,179.775,00.000,-10.299,300.000,48260.001,-0.117,-179.770,00.117,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,-2.295,5000.000,359.887,00.000,-7.502,300.000,48260.001,-0.230,-179.883,00.230,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,01.407,5000.000,179.740,00.000,-10.980,300.000,48200.001,-0.142,-179.736,00.142,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,-2.367,5000.000,359.863,00.000,-8.212,300.000,48200.001,-0.264,-179.858,00.264,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,01.562,5000.000,179.704,00.000,-11.655,300.000,48140.002,-0.169,-179.699,00.169,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.000,-2.453,5000.000,359.836,00.000,-8.915,300.000,48140.002,-0.301,-179.831,00.301,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.002,01.737,5000.000,179.666,00.000,-12.323,300.000,48080.003,-0.199,-179.660,00.199,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,-2.554,5000.000,359.806,00.000,-9.610,300.000,48080.003,-0.340,-179.801,00.340,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.003,01.934,5000.000,179.625,00.000,-12.985,300.000,48020.004,-0.231,-179.619,00.231,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,-2.672,5000.000,359.775,00.000,-10.299,300.000,48020.004,-0.381,-179.769,00.381,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,02.153,5000.000,179.581,00.000,-13.639,300.000,47960.005,-0.265,-179.575,00.265,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,-2.808,5000.000,359.740,00.000,-10.980,300.000,47960.005,-0.425,-179.735,00.425,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.004,02.396,5000.000,179.536,00.000,-14.288,300.000,47900.006,-0.302,-179.530,00.302,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.001,-2.963,5000.000,359.704,00.000,-11.655,300.000,47900.006,-0.470,-179.698,00.470,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.006,02.664,5000.000,179.488,00.000,-14.929,300.000,47840.008,-0.341,-179.481,00.341,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.002,-3.138,5000.000,359.666,00.000,-12.323,300.000,47840.008,-0.519,-179.659,00.519,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.007,02.958,5000.000,179.438,00.000,-15.565,300.000,47780.010,-0.383,-179.431,00.383,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.003,-3.335,5000.000,359.625,00.000,-12.985,300.000,47780.010,-0.569,-179.617,00.569,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.009,03.279,5000.000,179.386,00.000,-16.194,300.000,47720.013,-0.427,-179.378,00.427,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.003,-3.554,5000.000,359.581,00.000,-13.639,300.000,47720.013,-0.622,-179.573,00.622,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.011,03.629,5000.000,179.332,00.000,-16.816,300.000,47660.016,-0.473,-179.323,00.473,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.004,-3.797,5000.000,359.536,00.000,-14.288,300.000,47660.016,-0.677,-179.527,00.677,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.013,04.008,5000.000,179.275,00.000,-17.433,300.000,47600.019,-0.521,-179.265,00.521,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.006,-4.065,5000.000,359.488,00.000,-14.929,300.000,47600.019,-0.735,-179.479,00.735,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.016,04.419,5000.000,179.216,00.000,-18.043,300.000,47540.024,-0.572,-179.206,00.572,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.007,-4.359,5000.000,359.438,00.000,-15.565,300.000,47540.024,-0.794,-179.428,00.794,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.019,04.861,5000.000,179.155,00.000,-18.647,300.000,47480.029,-0.625,-179.144,00.625,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.009,-4.680,5000.000,359.386,00.000,-16.194,300.000,47480.029,-0.856,-179.375,00.856,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.023,05.336,5000.000,179.092,00.000,-19.245,300.000,47420.035,-0.681,-179.080,00.681,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.011,-5.030,5000.000,359.332,00.000,-16.816,300.000,47420.035,-0.920,-179.319,00.920,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.027,05.846,5000.000,179.027,00.000,-19.838,300.000,47360.042,-0.738,-179.013,00.738,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.013,-5.410,5000.000,359.275,00.000,-17.433,300.000,47360.042,-0.987,-179.262,00.987,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.032,06.391,5000.000,178.959,00.000,-20.424,300.000,47300.050,-0.798,-178.944,00.798,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.016,-5.820,5000.000,359.216,00.000,-18.043,300.000,47300.050,-1.056,-179.202,01.056,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.038,06.972,5000.000,178.889,00.000,-21.004,300.000,47240.059,-0.861,-178.873,00.861,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.019,-6.262,5000.000,359.155,00.000,-18.647,300.000,47240.059,-1.127,-179.139,01.127,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.044,07.591,5000.000,178.818,00.000,-21.579,300.000,47180.070,-0.925,-178.800,00.925,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.023,-6.737,5000.000,359.092,00.000,-19.245,300.000,47180.070,-1.200,-179.075,01.200,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.052,08.249,5000.000,178.743,00.000,-22.148,300.000,47120.081,-0.992,-178.725,00.992,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.027,-7.247,5000.000,359.027,00.000,-19.838,300.000,47120.081,-1.275,-179.008,01.275,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.060,08.947,5000.000,178.667,00.000,-22.711,300.000,47060.095,-1.061,-178.647,01.061,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.032,-7.792,5000.000,358.959,00.000,-20.424,300.000,47060.095,-1.353,-178.939,01.353,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.069,09.686,5000.000,178.589,00.000,-23.268,300.000,47000.110,-1.133,-178.567,01.133,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.038,-8.373,5000.000,358.889,00.000,-21.004,300.000,47000.110,-1.433,-178.867,01.433,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.079,10.467,5000.000,178.508,00.000,-23.820,300.000,46940.127,-1.206,-178.485,01.206,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.044,-8.993,5000.000,358.818,00.000,-21.579,300.000,46940.127,-1.515,-178.794,01.515,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.090,11.291,5000.000,178.426,00.000,-24.367,300.000,46880.146,-1.282,-178.400,01.282,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.052,-9.650,5000.000,358.743,00.000,-22.148,300.000,46880.146,-1.600,-178.718,01.600,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.103,12.160,5000.000,178.341,00.000,-24.908,300.000,46820.168,-1.360,-178.313,01.360,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.060,-10.348,5000.000,358.667,00.000,-22.711,300.000,46820.168,-1.687,-178.640,01.687,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.117,13.074,5000.000,178.254,00.000,-25.443,300.000,46760.192,-1.441,-178.224,01.441,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.069,-11.087,5000.000,358.589,00.000,-23.268,300.000,46760.192,-1.776,-178.559,01.776,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.132,14.035,5000.000,178.165,00.000,-25.973,300.000,46700.218,-1.523,-178.133,01.523,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.079,-11.868,5000.000,358.508,00.000,-23.820,300.000,46700.218,-1.867,-178.477,01.867,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.149,15.043,5000.000,178.073,00.000,-26.498,300.000,46640.248,-1.608,-178.039,01.608,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.090,-12.692,5000.000,358.426,00.000,-24.367,300.000,46640.248,-1.961,-178.392,01.961,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.168,16.101,5000.000,177.980,00.000,-27.018,300.000,46580.280,-1.696,-177.944,01.696,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.103,-13.561,5000.000,358.341,00.000,-24.908,300.000,46580.280,-2.056,-178.304,02.056,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.188,17.208,5000.000,177.885,00.000,-27.532,300.000,46520.316,-1.785,-177.846,01.785,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.117,-14.475,5000.000,358.254,00.000,-25.443,300.000,46520.316,-2.154,-178.215,02.154,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.211,18.366,5000.000,177.787,00.000,-28.042,300.000,46460.355,-1.877,-177.745,01.877,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.132,-15.436,5000.000,358.165,00.000,-25.973,300.000,46460.355,-2.255,-178.123,02.255,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.235,19.577,5000.000,177.687,00.000,-28.546,300.000,46400.398,-1.971,-177.643,01.971,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.149,-16.444,5000.000,358.073,00.000,-26.498,300.000,46400.398,-2.357,-178.029,02.357,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.262,20.841,5000.000,177.585,00.000,-29.045,300.000,46340.445,-2.067,-177.538,02.067,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.168,-17.502,5000.000,357.980,00.000,-27.018,300.000,46340.445,-2.462,-177.933,02.462,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.291,22.159,5000.000,177.481,00.000,-29.539,300.000,46280.497,-2.166,-177.431,02.166,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.188,-18.609,5000.000,357.885,00.000,-27.532,300.000,46280.497,-2.569,-177.834,02.569,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.322,23.533,5000.000,177.375,00.000,-30.029,300.000,46220.553,-2.267,-177.321,02.267,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.211,-19.768,5000.000,357.787,00.000,-28.042,300.000,46220.553,-2.679,-177.733,02.679,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.356,24.964,5000.000,177.267,00.000,-30.513,300.000,46160.614,-2.370,-177.210,02.370,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.235,-20.978,5000.000,357.687,00.000,-28.546,300.000,46160.614,-2.790,-177.630,02.790,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.393,26.452,5000.000,177.157,00.000,-30.992,300.000,46100.681,-2.475,-177.096,02.475,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.262,-22.242,5000.000,357.585,00.000,-29.045,300.000,46100.681,-2.904,-177.525,02.904,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.433,27.999,5000.000,177.044,00.000,-31.467,300.000,46040.753,-2.583,-176.980,02.583,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.291,-23.561,5000.000,357.481,00.000,-29.539,300.000,46040.753,-3.020,-177.417,03.020,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.476,29.606,5000.000,176.929,00.000,-31.937,300.000,45980.831,-2.693,-176.861,02.693,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.322,-24.934,5000.000,357.375,00.000,-30.029,300.000,45980.831,-3.139,-177.307,03.139,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.523,31.274,5000.000,176.813,00.000,-32.402,300.000,45920.915,-2.805,-176.741,02.805,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.356,-26.365,5000.000,357.267,00.000,-30.513,300.000,45920.915,-3.259,-177.195,03.259,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
