timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.80,viper,cobra,200,2,19460.000,02.697,5000.000,180.008,00.000,02.330,300.000,48920.000,00.056,179.990,-0.056,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,04.966,5000.000,00.053,00.000,05.330,300.000,48920.000,00.010,179.944,-0.010,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,02.689,5000.000,180.015,00.000,03.092,300.000,48860.000,00.073,179.982,-0.073,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,05.002,5000.000,00.071,00.000,06.062,300.000,48860.000,00.018,179.927,-0.018,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,02.676,5000.000,180.025,00.000,03.845,300.000,48800.000,00.093,179.972,-0.093,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,05.050,5000.000,00.090,00.000,06.786,300.000,48800.000,00.028,179.907,-0.028,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,02.656,5000.000,180.038,00.000,04.592,300.000,48740.000,00.116,179.959,-0.116,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,05.109,5000.000,00.113,00.000,07.502,300.000,48740.000,00.041,179.884,-0.041,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,02.628,5000.000,180.053,00.000,05.330,300.000,48680.000,00.140,179.944,-0.140,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,05.181,5000.000,00.137,00.000,08.212,300.000,48680.000,00.056,179.860,-0.056,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,02.591,5000.000,180.071,00.000,06.062,300.000,48620.000,00.168,179.926,-0.168,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,05.267,5000.000,00.164,00.000,08.915,300.000,48620.000,00.074,179.832,-0.074,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,02.544,5000.000,180.090,00.000,06.786,300.000,48560.001,00.197,179.906,-0.197,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,05.368,5000.000,00.194,00.000,09.610,300.000,48560.001,00.094,179.803,-0.094,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,02.485,5000.000,180.113,00.000,07.502,300.000,48500.001,00.229,179.884,-0.229,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,05.486,5000.000,00.225,00.000,10.299,300.000,48500.001,00.116,179.771,-0.116,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,02.413,5000.000,180.137,00.000,08.212,300.000,48440.001,00.263,179.859,-0.263,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,05.622,5000.000,00.260,00.000,10.980,300.000,48440.001,00.141,179.737,-0.141,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,02.327,5000.000,180.164,00.000,08.915,300.000,48380.002,00.300,179.832,-0.300,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,05.777,5000.000,00.296,00.000,11.655,300.000,48380.002,00.168,179.700,-0.168,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,02.226,5000.000,180.194,00.000,09.610,300.000,48320.003,00.339,179.802,-0.339,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.002,05.952,5000.000,00.334,00.000,12.323,300.000,48320.003,00.198,179.661,-0.198,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,02.108,5000.000,180.225,00.000,10.299,300.000,48260.004,00.380,179.770,-0.380,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.003,06.149,5000.000,00.375,00.000,12.985,300.000,48260.004,00.230,179.620,-0.230,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,01.972,5000.000,180.260,00.000,10.980,300.000,48200.005,00.424,179.735,-0.424,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,06.368,5000.000,00.419,00.000,13.639,300.000,48200.005,00.265,179.576,-0.265,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,01.817,5000.000,180.296,00.000,11.655,300.000,48140.006,00.470,179.698,-0.470,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.004,06.611,5000.000,00.464,00.000,14.288,300.000,48140.006,00.302,179.530,-0.302,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.002,01.642,5000.000,180.334,00.000,12.323,300.000,48080.008,00.518,179.659,-0.518,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.006,06.879,5000.000,00.512,00.000,14.929,300.000,48080.008,00.341,179.482,-0.341,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.003,01.445,5000.000,180.375,00.000,12.985,300.000,48020.010,00.568,179.618,-0.568,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.007,07.173,5000.000,00.562,00.000,15.565,300.000,48020.010,00.382,179.432,-0.382,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,01.226,5000.000,180.419,00.000,13.639,300.000,47960.013,00.621,179.574,-0.621,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.009,07.494,5000.000,00.614,00.000,16.194,300.000,47960.013,00.426,179.379,-0.426,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.004,00.983,5000.000,180.464,00.000,14.288,300.000,47900.016,00.676,179.528,-0.676,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.011,07.844,5000.000,00.668,00.000,16.816,300.000,47900.016,00.472,179.324,-0.472,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.006,00.715,5000.000,180.512,00.000,14.929,300.000,47840.019,00.734,179.479,-0.734,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.013,08.224,5000.000,00.725,00.000,17.433,300.000,47840.019,00.521,179.266,-0.521,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.007,00.421,5000.000,180.562,00.000,15.565,300.000,47780.024,00.793,179.428,-0.793,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.016,08.634,5000.000,00.784,00.000,18.043,300.000,47780.024,00.572,179.207,-0.572,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.009,00.099,5000.000,180.614,00.000,16.194,300.000,47720.029,00.855,179.375,-0.855,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.019,09.076,5000.000,00.845,00.000,18.647,300.000,47720.029,00.625,179.145,-0.625,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.011,-0.250,5000.000,180.668,00.000,16.816,300.000,47660.035,00.920,179.320,-0.920,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.023,09.552,5000.000,00.908,00.000,19.245,300.000,47660.035,00.680,179.080,-0.680,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.013,-0.630,5000.000,180.725,00.000,17.433,300.000,47600.042,00.986,179.262,-0.986,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.027,10.061,5000.000,00.973,00.000,19.838,300.000,47600.042,00.738,179.014,-0.738,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.016,-1.040,5000.000,180.784,00.000,18.043,300.000,47540.050,01.055,179.202,-1.055,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.032,10.606,5000.000,01.041,00.000,20.424,300.000,47540.050,00.798,178.945,-0.798,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.019,-1.482,5000.000,180.845,00.000,18.647,300.000,47480.059,01.126,179.140,-1.126,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.038,11.188,5000.000,01.111,00.000,21.004,300.000,47480.059,00.860,178.874,-0.860,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.023,-1.958,5000.000,180.908,00.000,19.245,300.000,47420.069,01.199,179.076,-1.199,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.044,11.807,5000.000,01.182,00.000,21.579,300.000,47420.069,00.924,178.801,-0.924,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.027,-2.467,5000.000,180.973,00.000,19.838,300.000,47360.081,01.275,179.009,-1.275,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.052,12.465,5000.000,01.257,00.000,22.148,300.000,47360.081,00.991,178.725,-0.991,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.032,-3.012,5000.000,181.041,00.000,20.424,300.000,47300.095,01.352,178.940,-1.352,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.060,13.162,5000.000,01.333,00.000,22.711,300.000,47300.095,01.060,178.648,-1.060,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.038,-3.594,5000.000,181.111,00.000,21.004,300.000,47240.110,01.432,178.868,-1.432,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.069,13.901,5000.000,01.411,00.000,23.268,300.000,47240.110,01.132,178.568,-1.132,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.044,-4.213,5000.000,181.182,00.000,21.579,300.000,47180.127,01.515,178.795,-1.515,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.079,14.682,5000.000,01.492,00.000,23.820,300.000,47180.127,01.205,178.485,-1.205,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.052,-4.871,5000.000,181.257,00.000,22.148,300.000,47120.146,01.599,178.719,-1.599,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.090,15.506,5000.000,01.574,00.000,24.367,300.000,47120.146,01.281,178.401,-1.281,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.060,-5.568,5000.000,181.333,00.000,22.711,300.000,47060.168,01.686,178.641,-1.686,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.103,16.375,5000.000,01.659,00.000,24.908,300.000,47060.168,01.359,178.314,-1.359,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.069,-6.307,5000.000,181.411,00.000,23.268,300.000,47000.191,01.775,178.560,-1.775,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.117,17.289,5000.000,01.746,00.000,25.443,300.000,47000.191,01.440,178.225,-1.440,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.079,-7.088,5000.000,181.492,00.000,23.820,300.000,46940.218,01.866,178.477,-1.866,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.132,18.250,5000.000,01.835,00.000,25.973,300.000,46940.218,01.523,178.134,-1.523,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.090,-7.912,5000.000,181.574,00.000,24.367,300.000,46880.247,01.960,178.392,-1.960,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.149,19.258,5000.000,01.927,00.000,26.498,300.000,46880.247,01.608,178.040,-1.608,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.103,-8.781,5000.000,181.659,00.000,24.908,300.000,46820.280,02.056,178.305,-2.056,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.168,20.316,5000.000,02.020,00.000,27.018,300.000,46820.280,01.695,177.944,-1.695,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.117,-9.695,5000.000,181.746,00.000,25.443,300.000,46760.315,02.154,178.216,-2.154,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.188,21.423,5000.000,02.115,00.000,27.532,300.000,46760.315,01.784,177.846,-1.784,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.132,-10.656,5000.000,181.835,00.000,25.973,300.000,46700.355,02.254,178.124,-2.254,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.211,22.582,5000.000,02.213,00.000,28.042,300.000,46700.355,01.876,177.746,-1.876,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.149,-11.665,5000.000,181.927,00.000,26.498,300.000,46640.398,02.356,178.030,-2.356,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.235,23.792,5000.000,02.313,00.000,28.546,300.000,46640.398,01.970,177.644,-1.970,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.168,-12.722,5000.000,182.020,00.000,27.018,300.000,46580.445,02.461,177.934,-2.461,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.262,25.056,5000.000,02.415,00.000,29.045,300.000,46580.445,02.066,177.539,-2.066,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.188,-13.829,5000.000,182.115,00.000,27.532,300.000,46520.496,02.568,177.835,-2.568,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.291,26.375,5000.000,02.519,00.000,29.539,300.000,46520.496,02.165,177.432,-2.165,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.211,-14.988,5000.000,182.213,00.000,28.042,300.000,46460.552,02.678,177.734,-2.678,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.322,27.749,5000.000,02.625,00.000,30.029,300.000,46460.552,02.266,177.322,-2.266,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.235,-16.199,5000.000,182.313,00.000,28.546,300.000,46400.613,02.789,177.631,-2.789,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.356,29.179,5000.000,02.733,00.000,30.513,300.000,46400.613,02.369,177.211,-2.369,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.262,-17.462,5000.000,182.415,00.000,29.045,300.000,46340.680,02.903,177.526,-2.903,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.393,30.667,5000.000,02.843,00.000,30.992,300.000,46340.680,02.474,177.097,-2.474,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.291,-18.781,5000.000,182.519,00.000,29.539,300.000,46280.752,03.019,177.418,-3.019,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.433,32.214,5000.000,02.956,00.000,31.467,300.000,46280.752,02.582,176.981,-2.582,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.322,-20.155,5000.000,182.625,00.000,30.029,300.000,46220.830,03.138,177.308,-3.138,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.476,33.821,5000.000,03.071,00.000,31.937,300.000,46220.830,02.692,176.862,-2.692,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.356,-21.585,5000.000,182.733,00.000,30.513,300.000,46160.914,03.258,177.196,-3.258,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.523,35.489,5000.000,03.187,00.000,32.402,300.000,46160.914,02.804,176.742,-2.804,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.393,-23.073,5000.000,182.843,00.000,30.992,300.000,46101.005,03.381,177.082,-3.381,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.573,37.220,5000.000,03.306,00.000,32.863,300.000,46101.005,02.918,176.619,-2.918,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.433,-24.621,5000.000,182.956,00.000,31.467,300.000,46041.103,03.506,176.965,-3.506,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.626,39.013,5000.000,03.427,00.000,33.319,300.000,46041.103,03.035,176.494,-3.035,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.476,-26.228,5000.000,183.071,00.000,31.937,300.000,45981.209,03.634,176.846,-3.634,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.684,40.871,5000.000,03.550,00.000,33.770,300.000,45981.209,03.154,176.366,-3.154,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.523,-27.896,5000.000,183.187,00.000,32.402,300.000,45921.322,03.764,176.724,-3.764,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.745,42.794,5000.000,03.676,00.000,34.217,300.000,45921.322,03.276,176.236,-3.276,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.573,-29.626,5000.000,183.306,00.000,32.863,300.000,45861.444,03.896,176.601,-3.896,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.811,44.784,5000.000,03.803,00.000,34.660,300.000,45861.444,03.399,176.104,-3.399,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.626,-31.419,5000.000,183.427,00.000,33.319,300.000,45801.575,04.030,176.475,-4.030,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
