timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.30,cobra,viper,100,1,-29310.000,00.111,5000.000,00.071,00.000,06.062,300.000,48620.001,00.261,179.928,-0.261,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,-0.886,5000.000,180.296,00.000,11.655,300.000,48560.002,00.092,179.703,-0.092,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,00.159,5000.000,00.090,00.000,06.786,300.000,48560.002,00.297,179.908,-0.297,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.002,-1.061,5000.000,180.334,00.000,12.323,300.000,48500.002,00.114,179.664,-0.114,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,00.218,5000.000,00.113,00.000,07.502,300.000,48500.002,00.336,179.886,-0.336,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,-1.258,5000.000,180.375,00.000,12.985,300.000,48440.003,00.139,179.623,-0.139,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,00.290,5000.000,00.137,00.000,08.212,300.000,48440.003,00.377,179.861,-0.377,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.003,-1.477,5000.000,180.419,00.000,13.639,300.000,48380.004,00.167,179.579,-0.167,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,00.376,5000.000,00.164,00.000,08.915,300.000,48380.004,00.421,179.833,-0.421,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.004,-1.720,5000.000,180.464,00.000,14.288,300.000,48320.005,00.196,179.533,-0.196,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,00.477,5000.000,00.194,00.000,09.610,300.000,48320.005,00.467,179.804,-0.467,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.006,-1.988,5000.000,180.512,00.000,14.929,300.000,48260.006,00.229,179.485,-0.229,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,00.595,5000.000,00.225,00.000,10.299,300.000,48260.006,00.515,179.771,-0.515,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.007,-2.282,5000.000,180.562,00.000,15.565,300.000,48200.008,00.263,179.435,-0.263,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,00.731,5000.000,00.260,00.000,10.980,300.000,48200.008,00.565,179.737,-0.565,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.009,-2.603,5000.000,180.614,00.000,16.194,300.000,48140.010,00.300,179.382,-0.300,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,00.886,5000.000,00.296,00.000,11.655,300.000,48140.010,00.618,179.700,-0.618,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.011,-2.953,5000.000,180.668,00.000,16.816,300.000,48080.013,00.339,179.327,-0.339,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.002,01.061,5000.000,00.334,00.000,12.323,300.000,48080.013,00.673,179.661,-0.673,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.013,-3.333,5000.000,180.725,00.000,17.433,300.000,48020.016,00.381,179.270,-0.381,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.003,01.258,5000.000,00.375,00.000,12.985,300.000,48020.016,00.730,179.619,-0.730,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.016,-3.743,5000.000,180.784,00.000,18.043,300.000,47960.020,00.425,179.210,-0.425,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.003,01.477,5000.000,00.419,00.000,13.639,300.000,47960.020,00.790,179.575,-0.790,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.019,-4.185,5000.000,180.845,00.000,18.647,300.000,47900.024,00.471,179.148,-0.471,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.004,01.720,5000.000,00.464,00.000,14.288,300.000,47900.024,00.852,179.529,-0.852,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.023,-4.660,5000.000,180.908,00.000,19.245,300.000,47840.029,00.520,179.084,-0.520,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.006,01.988,5000.000,00.512,00.000,14.929,300.000,47840.029,00.916,179.480,-0.916,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.027,-5.170,5000.000,180.973,00.000,19.838,300.000,47780.035,00.571,179.018,-0.571,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.007,02.282,5000.000,00.562,00.000,15.565,300.000,47780.035,00.982,179.429,-0.982,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.032,-5.715,5000.000,181.041,00.000,20.424,300.000,47720.042,00.624,178.949,-0.624,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.009,02.603,5000.000,00.614,00.000,16.194,300.000,47720.042,01.051,179.376,-1.051,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.038,-6.296,5000.000,181.111,00.000,21.004,300.000,47660.050,00.679,178.878,-0.679,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.011,02.953,5000.000,00.668,00.000,16.816,300.000,47660.050,01.122,179.321,-1.122,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.044,-6.915,5000.000,181.182,00.000,21.579,300.000,47600.059,00.737,178.805,-0.737,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.013,03.333,5000.000,00.725,00.000,17.433,300.000,47600.059,01.195,179.263,-1.195,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.052,-7.573,5000.000,181.257,00.000,22.148,300.000,47540.069,00.797,178.730,-0.797,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.016,03.743,5000.000,00.784,00.000,18.043,300.000,47540.069,01.270,179.203,-1.270,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.060,-8.271,5000.000,181.333,00.000,22.711,300.000,47480.081,00.860,178.652,-0.860,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.019,04.185,5000.000,00.845,00.000,18.647,300.000,47480.081,01.348,179.140,-1.348,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.069,-9.010,5000.000,181.411,00.000,23.268,300.000,47420.094,00.924,178.572,-0.924,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.023,04.660,5000.000,00.908,00.000,19.245,300.000,47420.094,01.428,179.076,-1.428,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.079,-9.791,5000.000,181.492,00.000,23.820,300.000,47360.109,00.991,178.490,-0.991,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.027,05.170,5000.000,00.973,00.000,19.838,300.000,47360.109,01.510,179.009,-1.510,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.090,-10.615,5000.000,181.574,00.000,24.367,300.000,47300.125,01.061,178.406,-1.061,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.032,05.715,5000.000,01.041,00.000,20.424,300.000,47300.125,01.594,178.939,-1.594,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.103,-11.484,5000.000,181.659,00.000,24.908,300.000,47240.144,01.132,178.319,-1.132,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.038,06.296,5000.000,01.111,00.000,21.004,300.000,47240.144,01.681,178.868,-1.681,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.117,-12.398,5000.000,181.746,00.000,25.443,300.000,47180.165,01.206,178.230,-1.206,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.044,06.915,5000.000,01.182,00.000,21.579,300.000,47180.165,01.770,178.794,-1.770,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.132,-13.359,5000.000,181.835,00.000,25.973,300.000,47120.188,01.282,178.139,-1.282,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.052,07.573,5000.000,01.257,00.000,22.148,300.000,47120.188,01.861,178.718,-1.861,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.149,-14.367,5000.000,181.927,00.000,26.498,300.000,47060.214,01.360,178.046,-1.360,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.060,08.271,5000.000,01.333,00.000,22.711,300.000,47060.214,01.954,178.640,-1.954,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.168,-15.425,5000.000,182.020,00.000,27.018,300.000,47000.243,01.441,177.950,-1.441,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.069,09.010,5000.000,01.411,00.000,23.268,300.000,47000.243,02.050,178.559,-2.050,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.188,-16.532,5000.000,182.115,00.000,27.532,300.000,46940.275,01.524,177.852,-1.524,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.079,09.791,5000.000,01.492,00.000,23.820,300.000,46940.275,02.148,178.476,-2.148,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.211,-17.690,5000.000,182.213,00.000,28.042,300.000,46880.309,01.609,177.752,-1.609,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.090,10.615,5000.000,01.574,00.000,24.367,300.000,46880.309,02.248,178.391,-2.248,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.235,-18.901,5000.000,182.313,00.000,28.546,300.000,46820.348,01.696,177.650,-1.696,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.103,11.484,5000.000,01.659,00.000,24.908,300.000,46820.348,02.350,178.304,-2.350,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.262,-20.165,5000.000,182.415,00.000,29.045,300.000,46760.390,01.786,177.545,-1.786,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.117,12.398,5000.000,01.746,00.000,25.443,300.000,46760.390,02.455,178.214,-2.455,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.291,-21.483,5000.000,182.519,00.000,29.539,300.000,46700.436,01.878,177.439,-1.878,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.132,13.359,5000.000,01.835,00.000,25.973,300.000,46700.436,02.561,178.122,-2.561,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.322,-22.857,5000.000,182.625,00.000,30.029,300.000,46640.486,01.972,177.329,-1.972,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.149,14.367,5000.000,01.927,00.000,26.498,300.000,46640.486,02.671,178.028,-2.671,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.356,-24.288,5000.000,182.733,00.000,30.513,300.000,46580.541,02.069,177.218,-2.069,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.168,15.425,5000.000,02.020,00.000,27.018,300.000,46580.541,02.782,177.931,-2.782,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.393,-25.776,5000.000,182.843,00.000,30.992,300.000,46520.601,02.168,177.104,-2.168,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.188,16.532,5000.000,02.115,00.000,27.532,300.000,46520.601,02.896,177.832,-2.896,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.433,-27.323,5000.000,182.956,00.000,31.467,300.000,46460.665,02.269,176.989,-2.269,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.211,17.690,5000.000,02.213,00.000,28.042,300.000,46460.665,03.011,177.731,-3.011,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.476,-28.930,5000.000,183.071,00.000,31.937,300.000,46400.736,02.372,176.870,-2.372,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.235,18.901,5000.000,02.313,00.000,28.546,300.000,46400.736,03.130,177.628,-3.130,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.523,-30.598,5000.000,183.187,00.000,32.402,300.000,46340.812,02.477,176.750,-2.477,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.262,20.165,5000.000,02.415,00.000,29.045,300.000,46340.812,03.250,177.523,-3.250,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.573,-32.328,5000.000,183.306,00.000,32.907,300.000,46280.894,02.585,176.627,-2.585,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.291,21.483,5000.000,02.519,00.000,29.539,300.000,46280.894,03.373,177.415,-3.373,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.626,-34.122,5000.000,183.427,00.000,33.406,300.000,46220.983,02.695,176.502,-2.695,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.322,22.857,5000.000,02.625,00.000,30.029,300.000,46220.983,03.498,177.305,-3.498,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.684,-35.980,5000.000,183.551,00.000,33.900,300.000,46161.079,02.808,176.374,-2.808,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.356,24.288,5000.000,02.733,00.000,30.513,300.000,46161.079,03.626,177.192,-3.626,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.746,-37.904,5000.000,183.677,00.000,34.389,300.000,46101.183,02.923,176.244,-2.923,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.393,25.776,5000.000,02.843,00.000,30.992,300.000,46101.183,03.756,177.077,-3.756,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.812,-39.895,5000.000,183.805,00.000,34.873,300.000,46041.294,03.040,176.111,-3.040,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.433,27.323,5000.000,02.956,00.000,31.467,300.000,46041.294,03.889,176.960,-3.889,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.882,-41.954,5000.000,183.936,00.000,35.353,300.000,45981.413,03.159,175.976,-3.159,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.476,28.930,5000.000,03.071,00.000,31.937,300.000,45981.413,04.024,176.841,-4.024,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.958,-44.082,5000.000,184.068,00.000,35.827,300.000,45921.541,03.281,175.838,-3.281,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.523,30.598,5000.000,03.187,00.000,32.402,300.000,45921.541,04.162,176.719,-4.162,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.039,-46.281,5000.000,184.204,00.000,36.297,300.000,45861.679,03.404,175.698,-3.404,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.573,32.328,5000.000,03.306,00.000,32.863,300.000,45861.679,04.302,176.596,-4.302,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.125,-48.552,5000.000,184.341,00.000,36.763,300.000,45801.826,03.531,175.555,-3.531,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
