timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.30,cobra,1,200,0,19610.000,03.180,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.985,00.000,-78.463,300.000,1,1,49220.000,-180.000,-0.071,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,03.064,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.909,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,03.228,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.983,00.000,-78.463,300.000,1,1,49160.000,-180.000,-0.091,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,03.064,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.000,-179.887,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,03.287,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.980,00.000,-78.463,300.000,1,1,49100.000,-180.000,-0.113,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,03.064,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,-179.862,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,03.359,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.978,00.000,-78.463,300.000,1,1,49040.000,-180.000,-0.138,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,03.064,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48980.000,-179.835,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,03.445,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.976,00.000,-78.463,300.000,1,1,48980.000,-180.000,-0.165,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,03.064,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48920.001,-179.806,-0.001,00.001,-179.999,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.001,03.546,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.973,00.000,-78.463,300.000,1,1,48920.001,-179.999,-0.194,-179.999,00.001,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,03.064,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48860.001,-179.774,-0.001,00.001,-179.999,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,03.664,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.971,00.000,-78.463,300.000,1,1,48860.001,-179.999,-0.226,-179.999,00.001,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,03.064,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.999,00.000,-78.463,300.000,1,1,48800.001,-179.740,-0.001,00.001,-179.999,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,03.800,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.969,00.000,-78.463,300.000,1,1,48800.001,-179.999,-0.260,-179.999,00.001,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,03.062,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.999,00.000,-78.463,300.000,1,1,48740.001,-179.703,-0.004,00.001,-179.999,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,03.955,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.967,00.000,-78.463,300.000,1,1,48740.001,-179.996,-0.297,-179.999,00.001,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,03.058,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,304.998,00.000,-78.463,300.000,1,1,48680.002,-179.664,-0.009,00.001,-179.999,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.002,04.130,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.965,00.000,-78.463,300.000,1,1,48680.002,-179.991,-0.336,-179.999,00.001,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,03.050,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.996,00.000,-78.463,300.000,1,1,48620.003,-179.623,-0.017,00.002,-179.998,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.003,04.327,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.962,00.000,-78.463,300.000,1,1,48620.003,-179.983,-0.377,-179.998,00.002,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,03.037,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.994,00.000,-78.463,300.000,1,1,48560.003,-179.580,-0.027,00.002,-179.998,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,04.546,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.960,00.000,-78.463,300.000,1,1,48560.003,-179.973,-0.420,-179.998,00.002,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,03.017,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.991,00.000,-78.463,300.000,1,1,48500.004,-179.534,-0.040,00.002,-179.998,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.004,04.789,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.958,00.000,-78.463,300.000,1,1,48500.004,-179.960,-0.466,-179.998,00.002,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,02.989,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.989,00.000,-78.463,300.000,1,1,48440.006,-179.486,-0.055,00.002,-179.998,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.006,05.057,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.956,00.000,-78.463,300.000,1,1,48440.006,-179.945,-0.514,-179.998,00.002,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,02.952,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.987,00.000,-78.463,300.000,1,1,48380.007,-179.435,-0.073,00.003,-179.997,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.007,05.351,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.954,00.000,-78.463,300.000,1,1,48380.007,-179.927,-0.565,-179.997,00.003,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,02.905,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.985,00.000,-78.463,300.000,1,1,48320.009,-179.383,-0.094,00.003,-179.997,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.009,05.672,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.953,00.000,-78.463,300.000,1,1,48320.009,-179.906,-0.617,-179.997,00.003,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.000,02.846,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.983,00.000,-78.463,300.000,1,1,48260.011,-179.328,-0.116,00.004,-179.996,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.011,06.022,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.951,00.000,-78.463,300.000,1,1,48260.011,-179.884,-0.672,-179.996,00.004,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.000,02.774,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.981,00.000,-78.463,300.000,1,1,48200.014,-179.271,-0.142,00.004,-179.996,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.013,06.402,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.949,00.000,-78.463,300.000,1,1,48200.014,-179.858,-0.729,-179.996,00.004,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.000,02.688,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.979,00.000,-78.463,300.000,1,1,48140.017,-179.211,-0.169,00.005,-179.995,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.016,06.812,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.947,00.000,-78.463,300.000,1,1,48140.017,-179.831,-0.789,-179.995,00.005,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.001,02.587,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.977,00.000,-78.463,300.000,1,1,48080.020,-179.150,-0.199,00.006,-179.994,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.019,07.254,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.945,00.000,-78.463,300.000,1,1,48080.020,-179.801,-0.850,-179.994,00.006,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.001,02.469,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.976,00.000,-78.463,300.000,1,1,48020.024,-179.086,-0.232,00.006,-179.994,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.023,07.729,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.944,00.000,-78.463,300.000,1,1,48020.024,-179.768,-0.914,-179.994,00.006,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.001,02.333,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.974,00.000,-78.463,300.000,1,1,47960.029,-179.020,-0.267,00.007,-179.993,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.027,08.239,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.942,00.000,-78.463,300.000,1,1,47960.029,-179.733,-0.980,-179.993,00.007,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.001,02.178,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.972,00.000,-78.463,300.000,1,1,47900.034,-178.951,-0.304,00.008,-179.992,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.032,08.784,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.941,00.000,-78.463,300.000,1,1,47900.034,-179.696,-1.049,-179.992,00.008,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.002,02.003,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.971,00.000,-78.463,300.000,1,1,47840.040,-178.881,-0.343,00.009,-179.991,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.038,09.365,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.939,00.000,-78.463,300.000,1,1,47840.040,-179.657,-1.119,-179.991,00.009,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.003,01.806,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.969,00.000,-78.463,300.000,1,1,47780.048,-178.808,-0.385,00.010,-179.990,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.044,09.984,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.938,00.000,-78.463,300.000,1,1,47780.048,-179.615,-1.192,-179.990,00.010,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.003,01.587,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.968,00.000,-78.463,300.000,1,1,47720.056,-178.733,-0.429,00.011,-179.989,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.052,10.642,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.937,00.000,-78.463,300.000,1,1,47720.056,-179.571,-1.267,-179.989,00.011,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.004,01.344,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.967,00.000,-78.463,300.000,1,1,47660.065,-178.655,-0.476,00.012,-179.988,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.060,11.340,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.936,00.000,-78.463,300.000,1,1,47660.065,-179.524,-1.345,-179.988,00.012,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.006,01.076,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.965,00.000,-78.463,300.000,1,1,47600.076,-178.576,-0.525,00.013,-179.987,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.069,12.079,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.935,00.000,-78.463,300.000,1,1,47600.076,-179.475,-1.424,-179.987,00.013,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.007,00.782,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.964,00.000,-78.463,300.000,1,1,47540.088,-178.494,-0.576,00.015,-179.985,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.079,12.860,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.934,00.000,-78.463,300.000,1,1,47540.088,-179.424,-1.506,-179.985,00.015,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.009,00.461,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.963,00.000,-78.463,300.000,1,1,47480.101,-178.410,-0.630,00.016,-179.984,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.090,13.684,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.933,00.000,-78.463,300.000,1,1,47480.101,-179.370,-1.590,-179.984,00.016,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.011,00.111,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.962,00.000,-78.463,300.000,1,1,47420.116,-178.323,-0.686,00.017,-179.983,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.103,14.553,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.932,00.000,-78.463,300.000,1,1,47420.116,-179.314,-1.677,-179.983,00.017,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.013,-0.269,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.962,00.000,-78.463,300.000,1,1,47360.133,-178.235,-0.744,00.019,-179.981,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.117,15.467,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.931,00.000,-78.463,300.000,1,1,47360.133,-179.256,-1.765,-179.981,00.019,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.016,-0.679,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.961,00.000,-78.463,300.000,1,1,47300.151,-178.144,-0.804,00.021,-179.979,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.132,16.428,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.930,00.000,-78.463,300.000,1,1,47300.151,-179.196,-1.856,-179.979,00.021,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.019,-1.121,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.960,00.000,-78.463,300.000,1,1,47240.172,-178.051,-0.867,00.023,-179.977,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.149,17.436,5000.000,178.073,00.000,-26.498,300.000,01.117,4572.000,124.930,00.000,-78.463,300.000,1,1,47240.172,-179.133,-1.949,-179.977,00.023,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.023,-1.597,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.960,00.000,-78.463,300.000,1,1,47180.195,-177.956,-0.932,00.024,-179.976,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.168,18.494,5000.000,177.980,00.000,-27.018,300.000,01.123,4572.000,124.929,00.000,-78.463,300.000,1,1,47180.195,-179.068,-2.044,-179.976,00.024,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.027,-2.106,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.959,00.000,-78.463,300.000,1,1,47120.221,-177.858,-1.000,00.026,-179.974,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
