timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,00.923,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29760.000,00.929,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,02.968,5000.000,180.000,00.000,300.000,49580.000,-0.002,-179.998,0
00.80,cobra,1,200,19760.000,02.968,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,02.968,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,00.927,5000.000,359.997,00.000,300.000,49550.000,-0.002,-179.995,0
00.90,viper,1,100,-29730.000,00.915,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29730.000,00.929,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,02.968,5000.000,180.000,00.000,300.000,49520.000,-0.002,-179.998,0
00.90,cobra,1,200,19730.000,02.968,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,02.968,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,00.923,5000.000,359.992,00.000,300.000,49490.000,-0.002,-179.990,0
01.00,viper,1,100,-29700.000,00.902,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29700.000,00.929,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,02.968,5000.000,180.000,00.000,300.000,49460.000,-0.002,-179.998,0
01.00,cobra,1,200,19700.000,02.968,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,02.968,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,00.915,5000.000,359.985,00.000,300.000,49430.000,-0.002,-179.982,0
01.10,viper,1,100,-29670.000,00.882,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29670.000,00.929,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,02.968,5000.000,180.000,00.000,300.000,49400.000,-0.002,-179.998,0
01.10,cobra,1,200,19670.000,02.968,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,02.968,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,00.902,5000.000,359.975,00.000,300.000,49370.000,-0.002,-179.972,0
01.20,viper,1,100,-29640.000,00.854,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29640.000,00.929,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,02.968,5000.000,180.000,00.000,300.000,49340.000,-0.002,-179.998,0
01.20,cobra,1,200,19640.000,02.968,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,02.968,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,00.882,5000.000,359.962,00.000,300.000,49310.000,-0.002,-179.960,0
01.30,viper,1,100,-29610.000,00.817,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29610.000,00.929,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,02.968,5000.000,180.000,00.000,300.000,49280.000,-0.002,-179.998,0
01.30,cobra,1,200,19610.000,02.968,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,02.968,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,00.854,5000.000,359.947,00.000,300.000,49250.000,-0.002,-179.945,0
01.40,viper,1,100,-29580.000,00.770,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29580.000,00.929,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,02.968,5000.000,180.000,00.000,300.000,49220.000,-0.002,-179.998,0
01.40,cobra,1,200,19580.000,02.968,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,02.968,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,00.817,5000.000,359.929,00.000,300.000,49190.000,-0.003,-179.927,0
01.50,viper,1,100,-29550.000,00.711,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29550.000,00.929,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,02.968,5000.000,180.000,00.000,300.000,49160.000,-0.002,-179.998,0
01.50,cobra,1,200,19550.000,02.968,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,02.968,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29580.000,00.770,5000.000,359.910,00.000,300.000,49130.000,-0.003,-179.907,0
01.60,viper,1,100,-29520.000,00.639,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29519.900,00.929,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,02.968,5000.000,180.000,00.000,300.000,49100.000,-0.002,-179.998,0
01.60,cobra,1,200,19520.000,02.968,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,02.968,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,00.711,5000.000,359.887,00.000,300.000,49070.000,-0.003,-179.885,0
01.70,viper,1,100,-29490.000,00.553,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29489.700,00.929,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,02.968,5000.000,180.000,00.000,300.000,49039.900,-0.002,-179.998,0
01.70,cobra,1,200,19490.000,02.968,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19490.000,02.968,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.639,5000.000,359.863,00.000,300.000,49040.000,-0.003,-179.860,0
01.80,viper,1,100,-29460.001,00.451,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29459.418,01.976,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,02.968,5000.000,180.000,00.000,300.000,48979.700,-0.002,-179.998,0
01.80,cobra,1,200,19460.000,02.970,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19460.018,01.924,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,00.553,5000.000,359.836,00.000,300.000,48980.000,-0.003,-179.833,0
01.90,viper,1,100,-29430.001,00.333,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29429.029,02.787,5000.000,01.529,00.000,-98.176,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,02.970,5000.000,179.997,00.000,300.000,48919.418,01.980,-179.996,0
01.90,cobra,1,200,19430.000,02.974,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19430.046,00.641,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,00.451,5000.000,359.806,00.000,300.000,48920.019,01.992,-179.805,0
02.00,viper,1,100,-29400.001,00.198,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.529,02.916,5000.000,00.242,00.000,-64.999,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,02.974,5000.000,179.992,00.000,300.000,48859.029,01.528,-179.992,0
02.00,cobra,1,200,19400.000,02.982,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19400.087,-0.928,5000.000,182.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,00.333,5000.000,359.775,00.000,300.000,48860.046,02.451,-179.774,0
02.10,viper,1,100,-29370.001,00.043,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29367.931,03.256,5000.000,00.637,00.000,97.634,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,02.982,5000.000,179.985,00.000,300.000,48798.529,00.242,-179.985,0
02.10,cobra,1,200,19370.000,02.995,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19370.143,-2.772,5000.000,183.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,00.198,5000.000,359.740,00.000,300.000,48800.088,02.999,-179.742,0
02.20,viper,1,100,-29340.002,-0.133,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.250,04.331,5000.000,02.007,00.000,65.108,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,02.995,5000.000,179.975,00.000,300.000,48737.931,00.638,-179.975,0
02.20,cobra,1,200,19340.000,03.015,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19340.218,-4.893,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,00.043,5000.000,359.704,00.000,300.000,48740.145,03.528,-179.707,0
02.30,viper,1,100,-29310.003,-0.329,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.462,05.198,5000.000,01.613,00.000,-97.656,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,03.015,5000.000,179.962,00.000,300.000,48677.250,02.009,-179.964,0
02.30,cobra,1,200,19310.000,03.043,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19310.314,-7.291,5000.000,184.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,-0.133,5000.000,359.666,00.000,300.000,48680.221,04.060,-179.671,0
02.40,viper,1,100,-29280.003,-0.548,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.604,06.799,5000.000,02.970,00.000,104.166,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,03.043,5000.000,179.947,00.000,300.000,48616.462,01.615,-179.950,0
02.40,cobra,1,200,19280.000,03.080,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19280.434,-9.965,5000.000,185.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,-0.329,5000.000,359.625,00.000,300.000,48620.318,04.593,-179.633,0
02.50,viper,1,100,-29250.004,-0.791,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29244.628,08.016,5000.000,02.249,00.000,-105.468,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,03.080,5000.000,179.929,00.000,300.000,48555.604,02.974,-179.934,0
02.50,cobra,1,200,19250.000,03.127,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19250.579,-12.915,5000.000,185.644,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-0.548,5000.000,359.581,00.000,300.000,48560.438,05.125,-179.593,0
02.60,viper,1,100,-29220.006,-1.059,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29213.567,09.592,5000.000,02.904,00.000,105.728,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,03.127,5000.000,179.910,00.000,300.000,48494.628,02.255,-179.915,0
02.60,cobra,1,200,19220.000,03.186,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19220.753,-16.141,5000.000,186.174,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,-0.791,5000.000,359.536,00.000,300.000,48500.585,05.658,-179.550,0
02.70,viper,1,100,-29190.007,-1.353,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29182.406,11.147,5000.000,02.857,00.000,-21.146,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,03.186,5000.000,179.887,00.000,300.000,48433.568,02.912,-179.895,0
02.70,cobra,1,200,19190.000,03.258,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19190.859,-19.655,5000.000,186.703,00.000,70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,-1.059,5000.000,359.488,00.000,300.000,48440.761,06.191,-179.506,0
02.80,viper,1,100,-29160.009,-1.675,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29151.147,12.745,5000.000,02.926,00.000,88.864,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,03.258,5000.000,179.863,00.000,300.000,48372.407,02.866,-179.872,0
02.80,cobra,1,200,19160.000,03.344,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19160.899,-23.456,5000.000,187.231,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,-1.353,5000.000,359.438,00.000,300.000,48380.870,06.725,-179.460,0
02.90,viper,1,100,-29130.011,-2.024,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29120.431,19.260,5000.000,11.976,00.000,66.862,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,03.344,5000.000,179.836,00.000,300.000,48311.148,02.937,-179.847,0
02.90,cobra,1,200,19130.001,03.445,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19130.877,-27.546,5000.000,187.758,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-1.675,5000.000,359.386,00.000,300.000,48320.913,07.257,-179.412,0
03.00,viper,1,100,-29100.013,-2.404,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29089.569,25.572,5000.000,11.558,00.000,-98.007,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,03.445,5000.000,179.806,00.000,300.000,48250.434,11.995,-179.825,0
03.00,cobra,1,200,19100.001,03.563,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19100.794,-31.925,5000.000,188.282,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-2.024,5000.000,359.332,00.000,300.000,48260.894,07.788,-179.362,0
03.10,viper,1,100,-29070.016,-2.814,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29058.477,31.216,5000.000,10.290,00.000,-65.033,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,03.563,5000.000,179.775,00.000,300.000,48189.575,11.584,-179.801,0
03.10,cobra,1,200,19070.001,03.699,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19070.653,-36.594,5000.000,188.805,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-2.404,5000.000,359.275,00.000,300.000,48200.816,08.317,-179.310,0
03.20,viper,1,100,-29040.019,-3.257,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29027.250,36.670,5000.000,09.908,00.000,-71.628,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,03.699,5000.000,179.740,00.000,300.000,48128.486,10.322,-179.773,0
03.20,cobra,1,200,19040.001,03.854,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19040.457,-41.553,5000.000,189.326,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-2.814,5000.000,359.216,00.000,300.000,48140.681,08.845,-179.257,0
03.30,viper,1,100,-29010.023,-3.732,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28995.875,41.850,5000.000,09.374,00.000,-70.309,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,03.854,5000.000,179.704,00.000,300.000,48067.263,09.947,-179.743,0
03.30,cobra,1,200,19010.002,04.029,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19010.210,-46.802,5000.000,189.845,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-3.257,5000.000,359.155,00.000,300.000,48080.492,09.372,-179.201,0
03.40,viper,1,100,-28980.027,-4.241,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28964.357,46.774,5000.000,08.880,00.000,-70.573,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.002,04.029,5000.000,179.666,00.000,300.000,48005.892,09.419,-179.711,0
03.40,cobra,1,200,18980.003,04.226,5000.000,179.625,00.000,-12.985,300.000,0,0,1,18979.912,-52.342,5000.000,190.363,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-3.732,5000.000,359.092,00.000,300.000,48020.252,09.897,-179.144,0
03.50,viper,1,100,-28950.032,-4.786,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28932.699,51.438,5000.000,08.381,00.000,-70.520,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,04.226,5000.000,179.625,00.000,300.000,47944.379,08.931,-179.675,0
03.50,cobra,1,200,18950.003,04.445,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18949.567,-58.174,5000.000,190.879,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-4.241,5000.000,359.027,00.000,300.000,47959.963,10.420,-179.084,0
03.60,viper,1,100,-28920.038,-5.368,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28900.902,55.842,5000.000,07.884,00.000,-70.531,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,04.445,5000.000,179.581,00.000,300.000,47882.725,08.437,-179.638,0
03.60,cobra,1,200,18920.004,04.688,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18919.178,-64.298,5000.000,191.393,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-4.786,5000.000,358.959,00.000,300.000,47899.629,10.943,-179.023,0
03.70,viper,1,100,-28890.044,-5.987,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28868.970,59.983,5000.000,07.389,00.000,-70.528,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.004,04.688,5000.000,179.536,00.000,300.000,47820.934,07.946,-179.597,0
03.70,cobra,1,200,18890.006,04.956,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18888.747,-70.714,5000.000,191.906,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-5.368,5000.000,358.889,00.000,300.000,47839.252,11.464,-178.960,0
03.80,viper,1,100,-28860.052,-6.645,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28836.903,63.861,5000.000,06.896,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.006,04.956,5000.000,179.488,00.000,300.000,47759.007,07.455,-179.554,0
03.80,cobra,1,200,18860.007,05.250,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18858.277,-77.423,5000.000,192.417,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-5.987,5000.000,358.818,00.000,300.000,47778.835,11.983,-178.895,0
03.90,viper,1,100,-28830.060,-7.343,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28804.706,67.475,5000.000,06.404,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.007,05.250,5000.000,179.438,00.000,300.000,47696.947,06.966,-179.509,0
03.90,cobra,1,200,18830.009,05.571,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18827.770,-84.424,5000.000,192.926,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-6.645,5000.000,358.743,00.000,300.000,47718.381,12.502,-178.828,0
04.00,viper,1,100,-28800.069,-8.081,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28772.441,71.376,5000.000,06.894,00.000,98.740,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.009,05.571,5000.000,179.386,00.000,300.000,47634.755,06.478,-179.461,0
04.00,cobra,1,200,18800.011,05.921,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18797.229,-91.719,5000.000,193.434,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-7.343,5000.000,358.667,00.000,300.000,47657.892,13.019,-178.760,0
04.10,viper,1,100,-28770.079,-8.862,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28740.080,75.323,5000.000,06.954,00.000,-19.748,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.011,05.921,5000.000,179.332,00.000,300.000,47572.496,06.973,-179.411,0
04.10,cobra,1,200,18770.013,06.301,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18766.657,-99.308,5000.000,193.940,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-8.081,5000.000,358.589,00.000,300.000,47597.372,13.535,-178.690,0
04.20,viper,1,100,-28740.090,-9.687,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28707.625,79.317,5000.000,07.016,00.000,88.584,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.013,06.301,5000.000,179.275,00.000,300.000,47510.144,07.037,-179.358,0
04.20,cobra,1,200,18740.016,06.711,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18736.056,-107.190,5000.000,194.445,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-8.862,5000.000,358.508,00.000,300.000,47536.822,14.049,-178.617,0
04.30,viper,1,100,-28710.103,-10.555,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28675.795,87.234,5000.000,13.968,00.000,66.918,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.016,06.711,5000.000,179.216,00.000,300.000,47447.697,07.103,-179.304,0
04.30,cobra,1,200,18710.019,07.153,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18705.429,-115.367,5000.000,194.948,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-9.687,5000.000,358.426,00.000,300.000,47476.246,14.562,-178.543,0
04.40,viper,1,100,-28680.117,-11.469,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28643.813,94.951,5000.000,13.566,00.000,-98.018,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.019,07.153,5000.000,179.155,00.000,300.000,47385.882,14.064,-179.252,0
04.40,cobra,1,200,18680.023,07.629,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18674.778,-123.838,5000.000,195.449,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-10.555,5000.000,358.341,00.000,300.000,47415.647,15.074,-178.467,0
04.50,viper,1,100,-28650.132,-12.430,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28611.577,102.011,5000.000,12.353,00.000,-65.031,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.023,07.629,5000.000,179.092,00.000,300.000,47323.917,13.671,-179.198,0
04.50,cobra,1,200,18650.027,08.138,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18644.106,-132.603,5000.000,195.949,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-11.469,5000.000,358.254,00.000,300.000,47355.028,15.585,-178.390,0
04.60,viper,1,100,-28620.149,-13.439,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28579.199,108.885,5000.000,11.988,00.000,-71.628,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.027,08.138,5000.000,179.027,00.000,300.000,47261.698,12.467,-179.141,0
04.60,cobra,1,200,18620.032,08.683,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18613.415,-141.663,5000.000,196.447,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-12.430,5000.000,358.165,00.000,300.000,47294.390,16.094,-178.310,0
04.70,viper,1,100,-28590.168,-14.496,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28546.663,115.491,5000.000,11.476,00.000,-70.309,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.032,08.683,5000.000,178.959,00.000,300.000,47199.337,12.109,-179.081,0
04.70,cobra,1,200,18590.038,09.265,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18582.708,-151.018,5000.000,196.943,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-13.439,5000.000,358.073,00.000,300.000,47233.738,16.602,-178.229,0
04.80,viper,1,100,-28560.188,-15.604,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28513.975,121.847,5000.000,11.004,00.000,-70.573,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.038,09.265,5000.000,178.889,00.000,300.000,47136.820,11.606,-179.019,0
04.80,cobra,1,200,18560.044,09.884,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18551.988,-160.668,5000.000,197.439,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-14.496,5000.000,357.980,00.000,300.000,47173.074,17.109,-178.146,0
04.90,viper,1,100,-28530.211,-16.762,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28481.137,127.948,5000.000,10.525,00.000,-70.520,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.044,09.884,5000.000,178.818,00.000,300.000,47074.152,11.140,-178.954,0
04.90,cobra,1,200,18530.052,10.542,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18521.257,-170.613,5000.000,197.932,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28560.188,-15.604,5000.000,357.885,00.000,300.000,47112.400,17.615,-178.061,0
