timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.60,cobra,viper,100,1,-29820.000,00.573,5000.000,00.000,00.000,00.000,300.000,49640.000,00.002,179.998,-0.002,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,-0.819,5000.000,180.000,00.000,00.000,300.000,49580.000,00.002,179.998,-0.002,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,00.573,5000.000,00.000,00.000,00.000,300.000,49580.000,00.002,179.998,-0.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,viper,cobra,200,2,19760.000,-0.819,5000.000,180.000,00.000,00.000,300.000,49520.000,00.002,179.998,-0.002,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,00.573,5000.000,00.000,00.000,00.000,300.000,49520.000,00.002,179.998,-0.002,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,-0.819,5000.000,180.000,00.000,00.000,300.000,49460.000,00.002,179.998,-0.002,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,00.573,5000.000,00.000,00.000,00.000,300.000,49460.000,00.002,179.998,-0.002,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,-0.819,5000.000,180.000,00.000,00.000,300.000,49400.000,00.002,179.998,-0.002,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,00.573,5000.000,00.000,00.000,00.785,300.000,49400.000,00.002,179.998,-0.002,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-0.819,5000.000,180.000,00.000,00.000,300.000,49340.000,00.004,179.998,-0.004,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,00.574,5000.000,00.003,00.000,01.561,300.000,49340.000,00.002,179.996,-0.002,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-0.819,5000.000,180.000,00.000,00.000,300.000,49280.000,00.009,179.998,-0.009,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,00.578,5000.000,00.008,00.000,02.330,300.000,49280.000,00.002,179.991,-0.002,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-0.819,5000.000,180.000,00.000,00.000,300.000,49220.000,00.017,179.998,-0.017,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,00.586,5000.000,00.015,00.000,03.092,300.000,49220.000,00.002,179.983,-0.002,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-0.819,5000.000,180.000,00.000,00.000,300.000,49160.000,00.027,179.998,-0.027,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,00.600,5000.000,00.025,00.000,03.845,300.000,49160.000,00.002,179.973,-0.002,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-0.819,5000.000,180.000,00.000,00.785,300.000,49100.000,00.040,179.998,-0.040,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,00.619,5000.000,00.038,00.000,04.592,300.000,49100.000,00.002,179.960,-0.002,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-0.821,5000.000,180.003,00.000,01.561,300.000,49040.000,00.055,179.996,-0.055,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,00.647,5000.000,00.053,00.000,05.330,300.000,49040.000,00.004,179.945,-0.004,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-0.825,5000.000,180.008,00.000,02.330,300.000,48980.000,00.072,179.991,-0.072,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,00.684,5000.000,00.071,00.000,06.062,300.000,48980.000,00.009,179.928,-0.009,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-0.833,5000.000,180.015,00.000,03.092,300.000,48920.000,00.092,179.983,-0.092,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,00.731,5000.000,00.090,00.000,06.786,300.000,48920.000,00.017,179.908,-0.017,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-0.846,5000.000,180.025,00.000,03.845,300.000,48860.000,00.115,179.973,-0.115,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,00.790,5000.000,00.113,00.000,07.502,300.000,48860.000,00.027,179.885,-0.027,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-0.866,5000.000,180.038,00.000,04.592,300.000,48800.000,00.139,179.960,-0.139,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,00.862,5000.000,00.137,00.000,08.212,300.000,48800.000,00.040,179.861,-0.040,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-0.894,5000.000,180.053,00.000,05.330,300.000,48740.000,00.167,179.945,-0.167,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,00.948,5000.000,00.164,00.000,08.915,300.000,48740.000,00.055,179.833,-0.055,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-0.930,5000.000,180.071,00.000,06.062,300.000,48680.001,00.196,179.927,-0.196,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,01.050,5000.000,00.194,00.000,09.610,300.000,48680.001,00.073,179.804,-0.073,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-0.978,5000.000,180.090,00.000,06.786,300.000,48620.001,00.228,179.907,-0.228,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,01.168,5000.000,00.225,00.000,10.299,300.000,48620.001,00.093,179.772,-0.093,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-1.037,5000.000,180.113,00.000,07.502,300.000,48560.001,00.262,179.885,-0.262,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,01.304,5000.000,00.260,00.000,10.980,300.000,48560.001,00.115,179.738,-0.115,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-1.109,5000.000,180.137,00.000,08.212,300.000,48500.002,00.299,179.860,-0.299,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,01.459,5000.000,00.296,00.000,11.655,300.000,48500.002,00.140,179.701,-0.140,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-1.195,5000.000,180.164,00.000,08.915,300.000,48440.002,00.338,179.832,-0.338,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.002,01.634,5000.000,00.334,00.000,12.323,300.000,48440.002,00.168,179.662,-0.168,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,-1.296,5000.000,180.194,00.000,09.610,300.000,48380.003,00.379,179.803,-0.379,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.003,01.830,5000.000,00.375,00.000,12.985,300.000,48380.003,00.197,179.621,-0.197,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,-1.414,5000.000,180.225,00.000,10.299,300.000,48320.004,00.423,179.770,-0.423,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.003,02.050,5000.000,00.419,00.000,13.639,300.000,48320.004,00.230,179.577,-0.230,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-1.550,5000.000,180.260,00.000,10.980,300.000,48260.006,00.469,179.736,-0.469,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.004,02.293,5000.000,00.464,00.000,14.288,300.000,48260.006,00.264,179.531,-0.264,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,-1.705,5000.000,180.296,00.000,11.655,300.000,48200.007,00.517,179.699,-0.517,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.006,02.561,5000.000,00.512,00.000,14.929,300.000,48200.007,00.301,179.483,-0.301,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.002,-1.880,5000.000,180.334,00.000,12.323,300.000,48140.009,00.567,179.660,-0.567,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.007,02.855,5000.000,00.562,00.000,15.565,300.000,48140.009,00.340,179.433,-0.340,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.003,-2.077,5000.000,180.375,00.000,12.985,300.000,48080.012,00.620,179.618,-0.620,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.009,03.176,5000.000,00.614,00.000,16.194,300.000,48080.012,00.382,179.380,-0.382,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.003,-2.296,5000.000,180.419,00.000,13.639,300.000,48020.015,00.675,179.574,-0.675,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.011,03.526,5000.000,00.668,00.000,16.816,300.000,48020.015,00.426,179.325,-0.426,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.004,-2.539,5000.000,180.464,00.000,14.288,300.000,47960.018,00.733,179.528,-0.733,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.013,03.905,5000.000,00.725,00.000,17.433,300.000,47960.018,00.472,179.267,-0.472,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.006,-2.807,5000.000,180.512,00.000,14.929,300.000,47900.022,00.792,179.480,-0.792,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.016,04.316,5000.000,00.784,00.000,18.043,300.000,47900.022,00.520,179.208,-0.520,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.007,-3.101,5000.000,180.562,00.000,15.565,300.000,47840.027,00.854,179.429,-0.854,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.019,04.758,5000.000,00.845,00.000,18.647,300.000,47840.027,00.571,179.146,-0.571,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.009,-3.422,5000.000,180.614,00.000,16.194,300.000,47780.033,00.918,179.376,-0.918,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.023,05.233,5000.000,00.908,00.000,19.245,300.000,47780.033,00.624,179.082,-0.624,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.011,-3.772,5000.000,180.668,00.000,16.816,300.000,47720.039,00.985,179.320,-0.985,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.027,05.743,5000.000,00.973,00.000,19.838,300.000,47720.039,00.680,179.015,-0.680,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.013,-4.152,5000.000,180.725,00.000,17.433,300.000,47660.047,01.053,179.263,-1.053,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.032,06.288,5000.000,01.041,00.000,20.424,300.000,47660.047,00.737,178.947,-0.737,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.016,-4.562,5000.000,180.784,00.000,18.043,300.000,47600.055,01.124,179.203,-1.124,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.038,06.869,5000.000,01.111,00.000,21.004,300.000,47600.055,00.797,178.876,-0.797,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.019,-5.004,5000.000,180.845,00.000,18.647,300.000,47540.065,01.198,179.140,-1.198,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.044,07.488,5000.000,01.182,00.000,21.579,300.000,47540.065,00.860,178.802,-0.860,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.023,-5.480,5000.000,180.908,00.000,19.245,300.000,47480.077,01.273,179.076,-1.273,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.052,08.146,5000.000,01.257,00.000,22.148,300.000,47480.077,00.924,178.727,-0.924,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.027,-5.989,5000.000,180.973,00.000,19.838,300.000,47420.089,01.351,179.009,-1.351,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.060,08.844,5000.000,01.333,00.000,22.711,300.000,47420.089,00.991,178.649,-0.991,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.032,-6.534,5000.000,181.041,00.000,20.424,300.000,47360.104,01.431,178.940,-1.431,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.069,09.583,5000.000,01.411,00.000,23.268,300.000,47360.104,01.060,178.569,-1.060,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.038,-7.116,5000.000,181.111,00.000,21.004,300.000,47300.120,01.513,178.868,-1.513,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.079,10.364,5000.000,01.492,00.000,23.820,300.000,47300.120,01.132,178.487,-1.132,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.044,-7.735,5000.000,181.182,00.000,21.579,300.000,47240.138,01.597,178.795,-1.597,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.090,11.188,5000.000,01.574,00.000,24.367,300.000,47240.138,01.205,178.403,-1.205,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.052,-8.393,5000.000,181.257,00.000,22.148,300.000,47180.159,01.684,178.719,-1.684,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.103,12.057,5000.000,01.659,00.000,24.908,300.000,47180.159,01.281,178.316,-1.281,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.060,-9.090,5000.000,181.333,00.000,22.711,300.000,47120.182,01.773,178.640,-1.773,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.117,12.971,5000.000,01.746,00.000,25.443,300.000,47120.182,01.360,178.227,-1.360,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.069,-9.829,5000.000,181.411,00.000,23.268,300.000,47060.207,01.864,178.560,-1.864,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.132,13.932,5000.000,01.835,00.000,25.973,300.000,47060.207,01.440,178.136,-1.440,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.079,-10.610,5000.000,181.492,00.000,23.820,300.000,47000.235,01.958,178.477,-1.958,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.149,14.940,5000.000,01.927,00.000,26.498,300.000,47000.235,01.523,178.042,-1.523,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.090,-11.434,5000.000,181.574,00.000,24.367,300.000,46940.266,02.053,178.392,-2.053,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.168,15.998,5000.000,02.020,00.000,27.018,300.000,46940.266,01.608,177.947,-1.608,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.103,-12.303,5000.000,181.659,00.000,24.908,300.000,46880.300,02.151,178.305,-2.151,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.188,17.105,5000.000,02.115,00.000,27.532,300.000,46880.300,01.695,177.849,-1.695,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.117,-13.217,5000.000,181.746,00.000,25.443,300.000,46820.338,02.252,178.215,-2.252,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.211,18.263,5000.000,02.213,00.000,28.042,300.000,46820.338,01.785,177.748,-1.785,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.132,-14.178,5000.000,181.835,00.000,25.973,300.000,46760.379,02.354,178.123,-2.354,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.235,19.474,5000.000,02.313,00.000,28.546,300.000,46760.379,01.877,177.646,-1.877,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.149,-15.186,5000.000,181.927,00.000,26.498,300.000,46700.425,02.459,178.029,-2.459,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.262,20.738,5000.000,02.415,00.000,29.045,300.000,46700.425,01.971,177.541,-1.971,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.168,-16.244,5000.000,182.020,00.000,27.018,300.000,46640.474,02.566,177.933,-2.566,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.291,22.056,5000.000,02.519,00.000,29.539,300.000,46640.474,02.067,177.434,-2.067,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.188,-17.351,5000.000,182.115,00.000,27.532,300.000,46580.528,02.675,177.834,-2.675,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.322,23.430,5000.000,02.625,00.000,30.029,300.000,46580.528,02.166,177.325,-2.166,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.211,-18.510,5000.000,182.213,00.000,28.042,300.000,46520.587,02.787,177.734,-2.787,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.356,24.861,5000.000,02.733,00.000,30.513,300.000,46520.587,02.266,177.213,-2.266,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.235,-19.720,5000.000,182.313,00.000,28.546,300.000,46460.651,02.900,177.630,-2.900,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.393,26.349,5000.000,02.843,00.000,30.992,300.000,46460.651,02.370,177.100,-2.370,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.262,-20.984,5000.000,182.415,00.000,29.045,300.000,46400.720,03.016,177.525,-3.016,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.433,27.896,5000.000,02.956,00.000,31.467,300.000,46400.720,02.475,176.984,-2.475,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.291,-22.303,5000.000,182.519,00.000,29.539,300.000,46340.796,03.135,177.417,-3.135,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.476,29.503,5000.000,03.071,00.000,31.937,300.000,46340.796,02.583,176.865,-2.583,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.322,-23.677,5000.000,182.625,00.000,30.029,300.000,46280.877,03.255,177.307,-3.255,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.523,31.171,5000.000,03.187,00.000,32.402,300.000,46280.877,02.693,176.745,-2.693,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.356,-25.107,5000.000,182.733,00.000,30.513,300.000,46220.965,03.378,177.195,-3.378,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.573,32.901,5000.000,03.306,00.000,32.863,300.000,46220.965,02.805,176.622,-2.805,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.393,-26.595,5000.000,182.843,00.000,30.992,300.000,46161.060,03.503,177.080,-3.503,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.626,34.695,5000.000,03.427,00.000,33.319,300.000,46161.060,02.920,176.497,-2.920,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.433,-28.142,5000.000,182.956,00.000,31.467,300.000,46101.162,03.631,176.964,-3.631,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.684,36.552,5000.000,03.550,00.000,33.770,300.000,46101.162,03.036,176.369,-3.036,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.476,-29.749,5000.000,183.071,00.000,31.937,300.000,46041.272,03.760,176.844,-3.760,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.745,38.476,5000.000,03.676,00.000,34.217,300.000,46041.272,03.156,176.240,-3.156,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.523,-31.417,5000.000,183.187,00.000,32.402,300.000,45981.390,03.893,176.723,-3.893,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.811,40.465,5000.000,03.803,00.000,34.660,300.000,45981.390,03.277,176.107,-3.277,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.573,-33.148,5000.000,183.306,00.000,32.863,300.000,45921.517,04.027,176.599,-4.027,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.882,42.523,5000.000,03.932,00.000,35.098,300.000,45921.517,03.401,175.973,-3.401,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.626,-34.941,5000.000,183.427,00.000,33.319,300.000,45861.653,04.163,176.473,-4.163,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.958,44.649,5000.000,04.064,00.000,35.531,300.000,45861.653,03.527,175.837,-3.527,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.684,-36.799,5000.000,183.550,00.000,33.770,300.000,45801.798,04.302,176.345,-4.302,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
