timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.10,viper,1,100,-29670.000,01.466,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,03.347,5000.000,180.000,00.000,300.000,49370.000,-0.002,-179.998,0
01.10,cobra,1,200,19670.000,03.347,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,01.466,5000.000,00.000,00.000,300.000,49370.000,-0.002,-179.998,0
01.20,viper,1,100,-29640.000,01.466,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19670.000,03.347,5000.000,180.000,00.000,300.000,49310.000,-0.002,-179.998,0
01.20,cobra,1,200,19640.000,03.347,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,01.466,5000.000,00.000,00.000,300.000,49310.000,-0.002,-179.998,0
01.30,viper,1,100,-29610.000,01.466,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,03.347,5000.000,180.000,00.000,300.000,49250.000,-0.002,-179.998,0
01.30,cobra,1,200,19610.000,03.347,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,01.466,5000.000,00.000,00.000,300.000,49250.000,-0.002,-179.998,0
01.40,viper,1,100,-29580.000,01.466,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29580.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,03.347,5000.000,180.000,00.000,300.000,49220.000,-0.002,-179.998,0
01.40,cobra,1,200,19580.000,03.347,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29610.000,01.466,5000.000,00.000,00.000,300.000,49190.000,-0.002,-179.998,0
01.50,viper,1,100,-29550.000,01.464,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29550.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,03.347,5000.000,180.000,00.000,300.000,49160.000,-0.002,-179.998,0
01.50,cobra,1,200,19550.000,03.347,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,01.466,5000.000,00.000,00.000,300.000,49130.000,-0.002,-179.998,0
01.60,viper,1,100,-29520.000,01.460,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29520.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,03.347,5000.000,180.000,00.000,300.000,49100.000,-0.002,-179.998,0
01.60,cobra,1,200,19520.000,03.347,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19520.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,01.464,5000.000,359.997,00.000,300.000,49100.000,-0.002,-179.995,0
01.70,viper,1,100,-29490.000,01.452,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29490.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,03.347,5000.000,180.000,00.000,300.000,49040.000,-0.002,-179.998,0
01.70,cobra,1,200,19490.000,03.349,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19490.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,01.460,5000.000,359.992,00.000,300.000,49040.000,-0.002,-179.990,0
01.80,viper,1,100,-29460.000,01.439,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29460.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,03.349,5000.000,179.997,00.000,300.000,48980.000,-0.002,-179.995,0
01.80,cobra,1,200,19460.000,03.353,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19460.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,01.452,5000.000,359.985,00.000,300.000,48980.000,-0.002,-179.982,0
01.90,viper,1,100,-29430.000,01.419,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29430.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,03.353,5000.000,179.992,00.000,300.000,48920.000,-0.002,-179.990,0
01.90,cobra,1,200,19430.000,03.361,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19430.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,01.439,5000.000,359.975,00.000,300.000,48920.000,-0.002,-179.972,0
02.00,viper,1,100,-29400.000,01.391,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29400.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,03.361,5000.000,179.985,00.000,300.000,48860.000,-0.002,-179.982,0
02.00,cobra,1,200,19400.000,03.374,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19400.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,01.419,5000.000,359.962,00.000,300.000,48860.000,-0.002,-179.960,0
02.10,viper,1,100,-29370.000,01.354,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29370.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,03.374,5000.000,179.975,00.000,300.000,48800.000,-0.002,-179.972,0
02.10,cobra,1,200,19370.000,03.394,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19370.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,01.391,5000.000,359.947,00.000,300.000,48800.000,-0.002,-179.945,0
02.20,viper,1,100,-29340.000,01.307,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29340.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,03.394,5000.000,179.962,00.000,300.000,48740.000,-0.002,-179.960,0
02.20,cobra,1,200,19340.000,03.422,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19340.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,01.354,5000.000,359.929,00.000,300.000,48740.000,-0.002,-179.927,0
02.30,viper,1,100,-29310.000,01.248,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29310.000,01.466,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,03.422,5000.000,179.947,00.000,300.000,48680.000,-0.002,-179.945,0
02.30,cobra,1,200,19310.000,03.459,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19310.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,01.307,5000.000,359.910,00.000,300.000,48680.000,-0.002,-179.907,0
02.40,viper,1,100,-29280.000,01.176,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29279.900,01.466,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,03.459,5000.000,179.929,00.000,300.000,48620.000,-0.002,-179.927,0
02.40,cobra,1,200,19280.000,03.506,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19280.000,03.347,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,01.248,5000.000,359.887,00.000,300.000,48620.000,-0.002,-179.885,0
02.50,viper,1,100,-29250.000,01.090,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29249.700,01.466,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,03.506,5000.000,179.910,00.000,300.000,48559.900,-0.002,-179.907,0
02.50,cobra,1,200,19250.000,03.565,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19250.000,03.347,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,01.176,5000.000,359.863,00.000,300.000,48560.000,-0.003,-179.860,0
02.60,viper,1,100,-29220.001,00.989,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29219.418,02.513,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,03.565,5000.000,179.887,00.000,300.000,48499.700,-0.002,-179.885,0
02.60,cobra,1,200,19220.000,03.637,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19219.918,02.300,5000.000,181.994,00.000,67.708,301.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,01.090,5000.000,359.836,00.000,300.000,48500.000,-0.003,-179.833,0
02.70,viper,1,100,-29190.001,00.871,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29189.046,03.804,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,03.637,5000.000,179.863,00.000,300.000,48439.418,01.980,-179.861,0
02.70,cobra,1,200,19190.000,03.723,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19189.746,01.009,5000.000,182.450,00.000,71.093,302.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,00.989,5000.000,359.806,00.000,300.000,48439.919,01.993,-179.805,0
02.80,viper,1,100,-29160.001,00.735,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29158.587,05.386,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,03.723,5000.000,179.836,00.000,300.000,48379.046,02.433,-179.836,0
02.80,cobra,1,200,19160.001,03.825,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19159.487,-0.573,5000.000,182.993,00.000,70.416,303.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,00.871,5000.000,359.775,00.000,300.000,48379.747,02.449,-179.774,0
02.90,viper,1,100,-29130.001,00.580,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29128.043,07.249,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,03.825,5000.000,179.806,00.000,300.000,48318.587,02.975,-179.808,0
02.90,cobra,1,200,19130.001,03.943,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19129.144,-2.436,5000.000,183.514,00.000,70.551,304.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,00.735,5000.000,359.740,00.000,300.000,48319.488,02.994,-179.742,0
03.00,viper,1,100,-29100.002,00.405,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29097.419,09.396,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,03.943,5000.000,179.775,00.000,300.000,48258.044,03.495,-179.778,0
03.00,cobra,1,200,19100.001,04.078,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19098.720,-4.583,5000.000,184.037,00.000,70.524,305.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,00.580,5000.000,359.704,00.000,300.000,48259.146,03.518,-179.708,0
03.10,viper,1,100,-29070.003,00.208,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29066.715,11.828,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,04.078,5000.000,179.740,00.000,300.000,48197.420,04.017,-179.747,0
03.10,cobra,1,200,19070.001,04.233,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19068.217,-7.015,5000.000,184.558,00.000,70.530,306.000,AAM_SARH,INFLIGHT,100,viper,-29100.002,00.405,5000.000,359.666,00.000,300.000,48198.722,04.043,-179.671,0
03.20,viper,1,100,-29040.003,-0.011,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29035.934,14.545,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,04.233,5000.000,179.704,00.000,300.000,48136.717,04.537,-179.713,0
03.20,cobra,1,200,19040.002,04.408,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19037.637,-9.732,5000.000,185.078,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,00.208,5000.000,359.625,00.000,300.000,48138.220,04.567,-179.633,0
03.30,viper,1,100,-29010.004,-0.254,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29005.080,17.547,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19040.002,04.408,5000.000,179.666,00.000,300.000,48075.937,05.056,-179.678,0
03.30,cobra,1,200,19010.003,04.605,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19006.984,-12.735,5000.000,185.595,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29040.003,-0.011,5000.000,359.581,00.000,300.000,48077.642,05.089,-179.593,0
03.40,viper,1,100,-28980.006,-0.522,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28974.155,20.837,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19010.003,04.605,5000.000,179.625,00.000,300.000,48015.084,05.574,-179.640,0
03.40,cobra,1,200,18980.003,04.824,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18976.260,-16.025,5000.000,186.111,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29010.004,-0.254,5000.000,359.536,00.000,300.000,48016.990,05.610,-179.551,0
03.50,viper,1,100,-28950.007,-0.816,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28943.160,24.413,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,04.824,5000.000,179.581,00.000,300.000,47954.161,06.090,-179.601,0
03.50,cobra,1,200,18950.004,05.067,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18945.467,-19.602,5000.000,186.626,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28980.006,-0.522,5000.000,359.488,00.000,300.000,47956.268,06.130,-179.507,0
03.60,viper,1,100,-28920.009,-1.137,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28912.100,28.277,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18950.004,05.067,5000.000,179.536,00.000,300.000,47893.169,06.605,-179.559,0
03.60,cobra,1,200,18920.006,05.335,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18914.608,-23.466,5000.000,187.138,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28950.007,-0.816,5000.000,359.438,00.000,300.000,47895.477,06.648,-179.461,0
03.70,viper,1,100,-28890.011,-1.487,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28880.975,32.430,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18920.006,05.335,5000.000,179.488,00.000,300.000,47832.111,07.119,-179.516,0
03.70,cobra,1,200,18890.007,05.629,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18883.685,-27.619,5000.000,187.649,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28920.009,-1.137,5000.000,359.386,00.000,300.000,47834.622,07.165,-179.413,0
03.80,viper,1,100,-28860.013,-1.867,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28849.790,36.871,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18890.007,05.629,5000.000,179.438,00.000,300.000,47770.990,07.632,-179.470,0
03.80,cobra,1,200,18860.009,05.951,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18852.702,-32.061,5000.000,188.159,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28890.011,-1.487,5000.000,359.332,00.000,300.000,47773.703,07.681,-179.363,0
03.90,viper,1,100,-28830.016,-2.277,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28818.546,41.602,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18860.009,05.951,5000.000,179.386,00.000,300.000,47709.809,08.143,-179.423,0
03.90,cobra,1,200,18830.011,06.300,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18821.661,-36.793,5000.000,188.666,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28860.013,-1.867,5000.000,359.275,00.000,300.000,47712.725,08.195,-179.311,0
04.00,viper,1,100,-28800.019,-2.719,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28787.246,46.623,5000.000,09.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18830.011,06.300,5000.000,179.332,00.000,300.000,47648.570,08.652,-179.374,0
04.00,cobra,1,200,18800.013,06.680,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18790.563,-41.814,5000.000,189.173,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28830.016,-2.277,5000.000,359.216,00.000,300.000,47651.689,08.708,-179.258,0
04.10,viper,1,100,-28770.023,-3.195,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28755.893,51.934,5000.000,09.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18800.013,06.680,5000.000,179.275,00.000,300.000,47587.276,09.161,-179.323,0
04.10,cobra,1,200,18770.016,07.090,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18759.413,-47.126,5000.000,189.677,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28800.019,-2.719,5000.000,359.155,00.000,300.000,47590.599,09.220,-179.202,0
04.20,viper,1,100,-28740.027,-3.704,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28724.489,57.536,5000.000,10.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18770.016,07.090,5000.000,179.216,00.000,300.000,47525.930,09.668,-179.270,0
04.20,cobra,1,200,18740.019,07.533,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18728.212,-52.729,5000.000,190.180,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28770.023,-3.195,5000.000,359.092,00.000,300.000,47529.456,09.730,-179.145,0
04.30,viper,1,100,-28710.032,-4.249,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28693.036,63.429,5000.000,10.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18740.019,07.533,5000.000,179.155,00.000,300.000,47464.534,10.174,-179.216,0
04.30,cobra,1,200,18710.023,08.008,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18696.963,-58.623,5000.000,190.681,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28740.027,-3.704,5000.000,359.027,00.000,300.000,47468.265,10.239,-179.086,0
04.40,viper,1,100,-28680.038,-4.831,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28661.538,69.614,5000.000,11.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18710.023,08.008,5000.000,179.092,00.000,300.000,47403.092,10.679,-179.159,0
04.40,cobra,1,200,18680.027,08.517,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18665.669,-64.808,5000.000,191.181,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28710.032,-4.249,5000.000,358.959,00.000,300.000,47407.027,10.747,-179.025,0
04.50,viper,1,100,-28650.044,-5.450,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28629.996,76.091,5000.000,11.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18680.027,08.517,5000.000,179.027,00.000,300.000,47341.604,11.183,-179.101,0
04.50,cobra,1,200,18650.032,09.062,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18634.331,-71.286,5000.000,191.679,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28680.038,-4.831,5000.000,358.889,00.000,300.000,47345.745,11.254,-178.962,0
04.60,viper,1,100,-28620.052,-6.108,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28598.413,82.860,5000.000,12.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18650.032,09.062,5000.000,178.959,00.000,300.000,47280.075,11.685,-179.040,0
04.60,cobra,1,200,18620.038,09.644,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18602.953,-78.057,5000.000,192.176,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28650.044,-5.450,5000.000,358.818,00.000,300.000,47284.421,11.759,-178.897,0
04.70,viper,1,100,-28590.060,-6.805,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28566.792,89.922,5000.000,12.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18620.038,09.644,5000.000,178.889,00.000,300.000,47218.508,12.186,-178.978,0
04.70,cobra,1,200,18590.044,10.263,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18571.537,-85.120,5000.000,192.671,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28620.052,-6.108,5000.000,358.743,00.000,300.000,47223.060,12.263,-178.831,0
04.80,viper,1,100,-28560.069,-7.544,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28535.135,97.277,5000.000,13.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18590.044,10.263,5000.000,178.818,00.000,300.000,47156.904,12.686,-178.914,0
04.80,cobra,1,200,18560.052,10.921,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18540.086,-92.476,5000.000,193.165,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28590.060,-6.805,5000.000,358.667,00.000,300.000,47161.662,12.766,-178.762,0
04.90,viper,1,100,-28530.079,-8.325,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28503.445,104.926,5000.000,13.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18560.052,10.921,5000.000,178.743,00.000,300.000,47095.266,13.185,-178.849,0
04.90,cobra,1,200,18530.060,11.619,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18508.602,-100.126,5000.000,193.657,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28560.069,-7.544,5000.000,358.589,00.000,300.000,47100.232,13.268,-178.692,0
