timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.10,viper,cobra,200,2,19670.000,-0.900,5000.000,180.000,00.000,00.000,300.000,49340.000,00.040,179.998,-0.040,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,00.679,5000.000,00.038,00.000,04.592,300.000,49340.000,00.002,179.960,-0.002,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-0.900,5000.000,180.000,00.000,00.000,300.000,49280.000,00.055,179.998,-0.055,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,00.706,5000.000,00.053,00.000,05.330,300.000,49280.000,00.002,179.945,-0.002,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-0.900,5000.000,180.000,00.000,00.000,300.000,49220.000,00.072,179.998,-0.072,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,00.743,5000.000,00.071,00.000,06.062,300.000,49220.000,00.002,179.928,-0.002,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-0.900,5000.000,180.000,00.000,00.785,300.000,49160.000,00.092,179.998,-0.092,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,00.791,5000.000,00.090,00.000,06.786,300.000,49160.000,00.002,179.908,-0.002,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-0.901,5000.000,180.003,00.000,01.561,300.000,49100.000,00.115,179.995,-0.115,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,00.850,5000.000,00.113,00.000,07.502,300.000,49100.000,00.005,179.885,-0.005,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-0.905,5000.000,180.008,00.000,02.330,300.000,49040.000,00.139,179.990,-0.139,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,00.922,5000.000,00.137,00.000,08.212,300.000,49040.000,00.010,179.861,-0.010,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-0.913,5000.000,180.015,00.000,03.092,300.000,48980.000,00.167,179.982,-0.167,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,01.008,5000.000,00.164,00.000,08.915,300.000,48980.000,00.018,179.833,-0.018,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-0.926,5000.000,180.025,00.000,03.845,300.000,48920.001,00.196,179.972,-0.196,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.001,01.109,5000.000,00.194,00.000,09.610,300.000,48920.001,00.028,179.804,-0.028,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-0.946,5000.000,180.038,00.000,04.592,300.000,48860.001,00.228,179.959,-0.228,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,01.227,5000.000,00.225,00.000,10.299,300.000,48860.001,00.041,179.772,-0.041,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-0.974,5000.000,180.053,00.000,05.330,300.000,48800.001,00.262,179.944,-0.262,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,01.363,5000.000,00.260,00.000,10.980,300.000,48800.001,00.056,179.738,-0.056,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-1.011,5000.000,180.071,00.000,06.062,300.000,48740.002,00.299,179.927,-0.299,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,01.518,5000.000,00.296,00.000,11.655,300.000,48740.002,00.073,179.701,-0.073,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-1.058,5000.000,180.090,00.000,06.786,300.000,48680.002,00.338,179.906,-0.338,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,01.693,5000.000,00.334,00.000,12.323,300.000,48680.002,00.094,179.662,-0.094,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-1.117,5000.000,180.113,00.000,07.502,300.000,48620.003,00.379,179.884,-0.379,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,01.890,5000.000,00.375,00.000,12.985,300.000,48620.003,00.116,179.621,-0.116,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-1.189,5000.000,180.137,00.000,08.212,300.000,48560.004,00.422,179.859,-0.422,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,02.109,5000.000,00.419,00.000,13.639,300.000,48560.004,00.141,179.578,-0.141,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-1.275,5000.000,180.164,00.000,08.915,300.000,48500.005,00.468,179.831,-0.468,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,02.352,5000.000,00.464,00.000,14.288,300.000,48500.005,00.169,179.532,-0.169,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,-1.377,5000.000,180.194,00.000,09.610,300.000,48440.006,00.516,179.802,-0.516,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,02.620,5000.000,00.512,00.000,14.929,300.000,48440.006,00.198,179.484,-0.198,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,-1.495,5000.000,180.225,00.000,10.299,300.000,48380.008,00.567,179.769,-0.567,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,02.914,5000.000,00.562,00.000,15.565,300.000,48380.008,00.231,179.433,-0.231,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,-1.631,5000.000,180.260,00.000,10.980,300.000,48320.010,00.620,179.735,-0.620,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,03.235,5000.000,00.614,00.000,16.194,300.000,48320.010,00.265,179.380,-0.265,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-1.786,5000.000,180.296,00.000,11.655,300.000,48260.013,00.675,179.698,-0.675,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,03.585,5000.000,00.668,00.000,16.816,300.000,48260.013,00.302,179.325,-0.302,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.002,-1.961,5000.000,180.334,00.000,12.323,300.000,48200.016,00.732,179.658,-0.732,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,03.965,5000.000,00.725,00.000,17.433,300.000,48200.016,00.342,179.268,-0.342,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.003,-2.157,5000.000,180.375,00.000,12.985,300.000,48140.019,00.791,179.617,-0.791,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,04.375,5000.000,00.784,00.000,18.043,300.000,48140.019,00.383,179.209,-0.383,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.003,-2.376,5000.000,180.419,00.000,13.639,300.000,48080.023,00.853,179.573,-0.853,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,04.817,5000.000,00.845,00.000,18.647,300.000,48080.023,00.427,179.147,-0.427,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.004,-2.619,5000.000,180.464,00.000,14.288,300.000,48020.028,00.917,179.527,-0.917,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,05.292,5000.000,00.908,00.000,19.245,300.000,48020.028,00.473,179.083,-0.473,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.006,-2.887,5000.000,180.512,00.000,14.929,300.000,47960.034,00.984,179.478,-0.984,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,05.802,5000.000,00.973,00.000,19.838,300.000,47960.034,00.522,179.016,-0.522,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.007,-3.181,5000.000,180.562,00.000,15.565,300.000,47900.040,01.052,179.427,-1.052,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,06.347,5000.000,01.041,00.000,20.424,300.000,47900.040,00.573,178.948,-0.573,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.009,-3.503,5000.000,180.614,00.000,16.194,300.000,47840.048,01.123,179.374,-1.123,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,06.928,5000.000,01.111,00.000,21.004,300.000,47840.048,00.626,178.877,-0.626,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.011,-3.853,5000.000,180.668,00.000,16.816,300.000,47780.056,01.196,179.318,-1.196,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,07.548,5000.000,01.182,00.000,21.579,300.000,47780.056,00.682,178.804,-0.682,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.013,-4.232,5000.000,180.725,00.000,17.433,300.000,47720.066,01.271,179.260,-1.271,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,08.205,5000.000,01.257,00.000,22.148,300.000,47720.066,00.740,178.729,-0.740,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.016,-4.642,5000.000,180.784,00.000,18.043,300.000,47660.078,01.349,179.200,-1.349,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,08.903,5000.000,01.333,00.000,22.711,300.000,47660.078,00.800,178.651,-0.800,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.019,-5.085,5000.000,180.845,00.000,18.647,300.000,47600.090,01.429,179.138,-1.429,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,09.642,5000.000,01.411,00.000,23.268,300.000,47600.090,00.862,178.571,-0.862,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.023,-5.560,5000.000,180.908,00.000,19.245,300.000,47540.105,01.511,179.073,-1.511,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,10.423,5000.000,01.492,00.000,23.820,300.000,47540.105,00.927,178.489,-0.927,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.027,-6.070,5000.000,180.973,00.000,19.838,300.000,47480.121,01.595,179.006,-1.595,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,11.247,5000.000,01.574,00.000,24.367,300.000,47480.121,00.994,178.405,-0.994,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.032,-6.615,5000.000,181.041,00.000,20.424,300.000,47420.139,01.682,178.937,-1.682,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,12.116,5000.000,01.659,00.000,24.908,300.000,47420.139,01.063,178.318,-1.063,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.038,-7.196,5000.000,181.111,00.000,21.004,300.000,47360.159,01.771,178.865,-1.771,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,13.030,5000.000,01.746,00.000,25.443,300.000,47360.159,01.135,178.229,-1.135,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.044,-7.815,5000.000,181.182,00.000,21.579,300.000,47300.182,01.862,178.791,-1.862,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,13.991,5000.000,01.835,00.000,25.973,300.000,47300.182,01.209,178.138,-1.209,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.052,-8.473,5000.000,181.257,00.000,22.148,300.000,47240.206,01.955,178.715,-1.955,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,14.999,5000.000,01.927,00.000,26.498,300.000,47240.206,01.285,178.045,-1.285,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.060,-9.171,5000.000,181.333,00.000,22.711,300.000,47180.234,02.051,178.637,-2.051,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,16.057,5000.000,02.020,00.000,27.018,300.000,47180.234,01.363,177.949,-1.363,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.069,-9.910,5000.000,181.411,00.000,23.268,300.000,47120.265,02.148,178.556,-2.148,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,17.164,5000.000,02.115,00.000,27.532,300.000,47120.265,01.444,177.852,-1.444,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.079,-10.691,5000.000,181.492,00.000,23.820,300.000,47060.298,02.248,178.473,-2.248,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,18.323,5000.000,02.213,00.000,28.042,300.000,47060.298,01.527,177.752,-1.527,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.090,-11.515,5000.000,181.574,00.000,24.367,300.000,47000.336,02.351,178.388,-2.351,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,19.533,5000.000,02.313,00.000,28.546,300.000,47000.336,01.612,177.649,-1.612,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.103,-12.383,5000.000,181.659,00.000,24.908,300.000,46940.376,02.455,178.300,-2.455,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,20.797,5000.000,02.415,00.000,29.045,300.000,46940.376,01.700,177.545,-1.700,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.117,-13.298,5000.000,181.746,00.000,25.443,300.000,46880.421,02.562,178.211,-2.562,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,22.116,5000.000,02.519,00.000,29.539,300.000,46880.421,01.789,177.438,-1.789,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.132,-14.258,5000.000,181.835,00.000,25.973,300.000,46820.469,02.671,178.119,-2.671,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,23.489,5000.000,02.625,00.000,30.029,300.000,46820.469,01.881,177.329,-1.881,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.149,-15.267,5000.000,181.927,00.000,26.498,300.000,46760.523,02.782,178.024,-2.782,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,24.920,5000.000,02.733,00.000,30.513,300.000,46760.523,01.976,177.218,-1.976,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.168,-16.324,5000.000,182.020,00.000,27.018,300.000,46700.580,02.896,177.928,-2.896,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,26.408,5000.000,02.843,00.000,30.992,300.000,46700.580,02.072,177.104,-2.072,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.188,-17.432,5000.000,182.115,00.000,27.532,300.000,46640.643,03.012,177.829,-3.012,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,27.955,5000.000,02.956,00.000,31.467,300.000,46640.643,02.171,176.988,-2.171,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.211,-18.590,5000.000,182.213,00.000,28.042,300.000,46580.712,03.130,177.728,-3.130,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,29.562,5000.000,03.071,00.000,31.937,300.000,46580.712,02.272,176.870,-2.272,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.235,-19.801,5000.000,182.313,00.000,28.546,300.000,46520.786,03.250,177.624,-3.250,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,31.230,5000.000,03.187,00.000,32.402,300.000,46520.786,02.376,176.750,-2.376,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.262,-21.065,5000.000,182.415,00.000,29.045,300.000,46460.866,03.373,177.519,-3.373,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,32.960,5000.000,03.306,00.000,32.863,300.000,46460.866,02.481,176.627,-2.481,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.291,-22.383,5000.000,182.519,00.000,29.539,300.000,46400.952,03.498,177.411,-3.498,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,34.754,5000.000,03.427,00.000,33.319,300.000,46400.952,02.589,176.502,-2.589,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.322,-23.757,5000.000,182.625,00.000,30.029,300.000,46341.045,03.625,177.301,-3.625,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,36.612,5000.000,03.550,00.000,33.770,300.000,46341.045,02.699,176.375,-2.699,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.356,-25.188,5000.000,182.733,00.000,30.513,300.000,46281.146,03.754,177.188,-3.754,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,38.535,5000.000,03.676,00.000,34.217,300.000,46281.146,02.812,176.246,-2.812,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.393,-26.676,5000.000,182.843,00.000,30.992,300.000,46221.254,03.886,177.073,-3.886,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,40.525,5000.000,03.803,00.000,34.660,300.000,46221.254,02.927,176.114,-2.927,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.433,-28.223,5000.000,182.956,00.000,31.467,300.000,46161.370,04.020,176.956,-4.020,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,42.582,5000.000,03.932,00.000,35.098,300.000,46161.370,03.044,175.980,-3.044,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.476,-29.830,5000.000,183.071,00.000,31.937,300.000,46101.494,04.157,176.837,-4.157,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,44.708,5000.000,04.064,00.000,35.531,300.000,46101.494,03.163,175.843,-3.163,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.523,-31.498,5000.000,183.187,00.000,32.402,300.000,46041.627,04.295,176.715,-4.295,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,46.904,5000.000,04.198,00.000,35.961,300.000,46041.627,03.285,175.705,-3.285,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.573,-33.228,5000.000,183.306,00.000,32.863,300.000,45981.770,04.436,176.591,-4.436,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,49.171,5000.000,04.334,00.000,36.386,300.000,45981.770,03.409,175.564,-3.409,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.626,-35.021,5000.000,183.427,00.000,33.319,300.000,45921.923,04.580,176.465,-4.580,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,51.510,5000.000,04.472,00.000,36.807,300.000,45921.923,03.535,175.420,-3.535,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.684,-36.879,5000.000,183.550,00.000,33.770,300.000,45862.086,04.725,176.336,-4.725,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.312,53.922,5000.000,04.612,00.000,37.223,300.000,45862.086,03.664,175.275,-3.664,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.745,-38.802,5000.000,183.676,00.000,34.217,300.000,45802.260,04.873,176.205,-4.873,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
