timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,-3.383,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.001,-179.992,-0.008,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,03.866,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.001,-179.992,-0.008,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,-3.383,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.001,-179.992,-0.008,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,03.866,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.001,-179.992,-0.008,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-3.383,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.001,-179.992,-0.008,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,03.866,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.001,-179.992,-0.008,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-3.383,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.001,-179.992,-0.008,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,03.866,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.001,-179.992,-0.008,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-3.383,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.001,-179.992,-0.008,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,03.866,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.001,-179.992,-0.008,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-3.383,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.001,-179.992,-0.008,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,03.866,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.001,-179.992,-0.008,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-3.383,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.992,00.000,-78.463,300.000,1,1,49340.001,-179.992,-0.008,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,03.866,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.001,-179.992,-0.008,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-3.385,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.992,00.000,-78.463,300.000,1,1,49280.001,-179.992,-0.011,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,03.866,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.001,-179.989,-0.008,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-3.389,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.006,00.000,-78.463,300.000,1,1,49220.001,-179.992,-0.016,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,03.866,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.001,-179.984,-0.008,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-3.397,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,305.003,00.000,-78.463,300.000,1,1,49160.001,-179.992,-0.024,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,03.866,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.008,00.000,-78.463,300.000,1,1,49160.001,-179.976,-0.008,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-3.410,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,305.001,00.000,-78.463,300.000,1,1,49100.001,-179.989,-0.034,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,03.868,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.008,00.000,-78.463,300.000,1,1,49100.001,-179.966,-0.011,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-3.430,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.998,00.000,-78.463,300.000,1,1,49040.001,-179.984,-0.047,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,03.872,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.006,00.000,-78.463,300.000,1,1,49040.001,-179.953,-0.016,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-3.458,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.996,00.000,-78.463,300.000,1,1,48980.001,-179.976,-0.062,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,03.880,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,125.003,00.000,-78.463,300.000,1,1,48980.001,-179.938,-0.024,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-3.495,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.993,00.000,-78.463,300.000,1,1,48920.001,-179.966,-0.079,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,03.893,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,125.001,00.000,-78.463,300.000,1,1,48920.001,-179.921,-0.034,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-3.542,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.991,00.000,-78.463,300.000,1,1,48860.001,-179.953,-0.099,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,03.913,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.998,00.000,-78.463,300.000,1,1,48860.001,-179.901,-0.047,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-3.601,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.989,00.000,-78.463,300.000,1,1,48800.001,-179.938,-0.122,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,03.941,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.996,00.000,-78.463,300.000,1,1,48800.001,-179.878,-0.062,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-3.673,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.986,00.000,-78.463,300.000,1,1,48740.001,-179.920,-0.146,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,03.978,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.994,00.000,-78.463,300.000,1,1,48740.001,-179.854,-0.080,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-3.759,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.984,00.000,-78.463,300.000,1,1,48680.001,-179.900,-0.174,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,04.025,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.991,00.000,-78.463,300.000,1,1,48680.001,-179.826,-0.100,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.001,-3.860,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.982,00.000,-78.463,300.000,1,1,48620.001,-179.878,-0.203,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,04.084,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.989,00.000,-78.463,300.000,1,1,48620.001,-179.797,-0.122,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.001,-3.978,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.980,00.000,-78.463,300.000,1,1,48560.002,-179.853,-0.235,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,04.156,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.987,00.000,-78.463,300.000,1,1,48560.002,-179.765,-0.147,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,-4.114,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.978,00.000,-78.463,300.000,1,1,48500.002,-179.826,-0.269,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,04.242,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.985,00.000,-78.463,300.000,1,1,48500.002,-179.731,-0.174,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,-4.269,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.976,00.000,-78.463,300.000,1,1,48440.003,-179.796,-0.306,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,04.344,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.983,00.000,-78.463,300.000,1,1,48440.003,-179.694,-0.204,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.002,-4.444,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.974,00.000,-78.463,300.000,1,1,48380.004,-179.764,-0.345,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,04.462,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.980,00.000,-78.463,300.000,1,1,48380.004,-179.655,-0.236,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.003,-4.641,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.972,00.000,-78.463,300.000,1,1,48320.005,-179.730,-0.386,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,04.597,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.978,00.000,-78.463,300.000,1,1,48320.005,-179.614,-0.270,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.003,-4.860,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.970,00.000,-78.463,300.000,1,1,48260.006,-179.693,-0.430,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.001,04.752,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.977,00.000,-78.463,300.000,1,1,48260.006,-179.570,-0.307,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.004,-5.103,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.968,00.000,-78.463,300.000,1,1,48200.007,-179.654,-0.476,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.002,04.928,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.975,00.000,-78.463,300.000,1,1,48200.007,-179.524,-0.346,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.006,-5.371,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.966,00.000,-78.463,300.000,1,1,48140.009,-179.612,-0.524,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.003,05.124,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.973,00.000,-78.463,300.000,1,1,48140.009,-179.476,-0.388,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.007,-5.665,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.964,00.000,-78.463,300.000,1,1,48080.012,-179.568,-0.575,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.003,05.343,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.971,00.000,-78.463,300.000,1,1,48080.012,-179.425,-0.432,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.009,-5.986,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.963,00.000,-78.463,300.000,1,1,48020.015,-179.522,-0.628,00.014,-179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.004,05.586,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.969,00.000,-78.463,300.000,1,1,48020.015,-179.372,-0.478,-179.986,00.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.011,-6.336,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.961,00.000,-78.463,300.000,1,1,47960.018,-179.474,-0.683,00.015,-179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.006,05.854,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.968,00.000,-78.463,300.000,1,1,47960.018,-179.317,-0.526,-179.985,00.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.013,-6.716,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.959,00.000,-78.463,300.000,1,1,47900.022,-179.423,-0.740,00.015,-179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.007,06.148,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.966,00.000,-78.463,300.000,1,1,47900.022,-179.260,-0.577,-179.985,00.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.016,-7.126,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.958,00.000,-78.463,300.000,1,1,47840.027,-179.370,-0.800,00.016,-179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.009,06.470,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.965,00.000,-78.463,300.000,1,1,47840.027,-179.200,-0.630,-179.984,00.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.019,-7.568,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.957,00.000,-78.463,300.000,1,1,47780.032,-179.315,-0.862,00.017,-179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.011,06.819,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.963,00.000,-78.463,300.000,1,1,47780.032,-179.138,-0.685,-179.983,00.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.023,-8.044,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.955,00.000,-78.463,300.000,1,1,47720.039,-179.257,-0.926,00.018,-179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.013,07.199,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.962,00.000,-78.463,300.000,1,1,47720.039,-179.074,-0.743,-179.982,00.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.027,-8.553,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.954,00.000,-78.463,300.000,1,1,47660.046,-179.197,-0.993,00.019,-179.981,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.016,07.609,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.961,00.000,-78.463,300.000,1,1,47660.046,-179.007,-0.803,-179.981,00.019,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.032,-9.098,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.953,00.000,-78.463,300.000,1,1,47600.055,-179.135,-1.061,00.021,-179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.019,08.052,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.959,00.000,-78.463,300.000,1,1,47600.055,-178.939,-0.865,-179.979,00.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.038,-9.680,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.952,00.000,-78.463,300.000,1,1,47540.064,-179.070,-1.133,00.022,-179.978,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.023,08.527,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.958,00.000,-78.463,300.000,1,1,47540.064,-178.867,-0.930,-179.978,00.022,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.044,-10.299,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.951,00.000,-78.463,300.000,1,1,47480.076,-179.003,-1.206,00.023,-179.977,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.027,09.036,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.957,00.000,-78.463,300.000,1,1,47480.076,-178.794,-0.997,-179.977,00.023,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.052,-10.957,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.950,00.000,-78.463,300.000,1,1,47420.088,-178.934,-1.281,00.025,-179.975,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.032,09.581,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.957,00.000,-78.463,300.000,1,1,47420.088,-178.719,-1.066,-179.975,00.025,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.060,-11.654,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.949,00.000,-78.463,300.000,1,1,47360.103,-178.863,-1.359,00.026,-179.974,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.038,10.163,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.956,00.000,-78.463,300.000,1,1,47360.103,-178.641,-1.137,-179.974,00.026,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.069,-12.393,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.949,00.000,-78.463,300.000,1,1,47300.119,-178.789,-1.439,00.028,-179.972,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.044,10.782,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.955,00.000,-78.463,300.000,1,1,47300.119,-178.561,-1.211,-179.972,00.028,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.079,-13.174,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.948,00.000,-78.463,300.000,1,1,47240.137,-178.714,-1.522,00.030,-179.970,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.052,11.440,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.954,00.000,-78.463,300.000,1,1,47240.137,-178.478,-1.286,-179.970,00.030,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.090,-13.998,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.948,00.000,-78.463,300.000,1,1,47180.157,-178.635,-1.606,00.032,-179.968,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.060,12.138,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.954,00.000,-78.463,300.000,1,1,47180.157,-178.394,-1.365,-179.968,00.032,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
