timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.50,cobra,viper,100,1,-29550.000,-3.435,5000.000,00.000,00.000,00.000,300.000,49100.000,-0.073,-179.997,00.073,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,viper,cobra,200,2,19520.000,-1.007,5000.000,179.910,00.000,-6.786,300.000,49040.000,-0.003,-179.907,00.003,90.000,01.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-3.435,5000.000,00.000,00.000,00.000,300.000,49040.000,-0.093,-179.997,00.093,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.70,viper,cobra,200,2,19490.000,-0.948,5000.000,179.887,00.000,-7.502,300.000,48980.000,-0.003,-179.884,00.003,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-3.435,5000.000,00.000,00.000,00.000,300.000,48980.000,-0.116,-179.997,00.116,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-0.876,5000.000,179.863,00.000,-8.212,300.000,48920.000,-0.003,-179.860,00.003,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-3.435,5000.000,00.000,00.000,00.000,300.000,48920.000,-0.140,-179.997,00.140,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-0.790,5000.000,179.836,00.000,-8.915,300.000,48860.000,-0.003,-179.833,00.003,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-3.435,5000.000,00.000,00.000,00.000,300.000,48860.000,-0.167,-179.997,00.167,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-0.689,5000.000,179.806,00.000,-9.610,300.000,48800.001,-0.003,-179.803,00.003,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-3.435,5000.000,00.000,00.000,-0.785,300.000,48800.001,-0.197,-179.997,00.197,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-0.571,5000.000,179.775,00.000,-10.299,300.000,48740.001,-0.006,-179.771,00.006,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-3.436,5000.000,359.997,00.000,-1.561,300.000,48740.001,-0.229,-179.994,00.229,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,-0.435,5000.000,179.740,00.000,-10.980,300.000,48680.001,-0.011,-179.737,00.011,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-3.440,5000.000,359.992,00.000,-2.330,300.000,48680.001,-0.263,-179.989,00.263,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,-0.280,5000.000,179.704,00.000,-11.655,300.000,48620.002,-0.019,-179.700,00.019,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-3.448,5000.000,359.985,00.000,-3.092,300.000,48620.002,-0.300,-179.981,00.300,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.002,-0.105,5000.000,179.666,00.000,-12.323,300.000,48560.002,-0.029,-179.662,00.029,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-3.462,5000.000,359.975,00.000,-3.845,300.000,48560.002,-0.338,-179.971,00.338,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,00.092,5000.000,179.625,00.000,-12.985,300.000,48500.003,-0.042,-179.620,00.042,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-3.482,5000.000,359.962,00.000,-4.592,300.000,48500.003,-0.380,-179.958,00.380,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,00.311,5000.000,179.581,00.000,-13.639,300.000,48440.004,-0.058,-179.577,00.058,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-3.509,5000.000,359.947,00.000,-5.330,300.000,48440.004,-0.423,-179.942,00.423,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.004,00.554,5000.000,179.536,00.000,-14.288,300.000,48380.005,-0.075,-179.531,00.075,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,-3.546,5000.000,359.929,00.000,-6.062,300.000,48380.005,-0.469,-179.925,00.469,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.006,00.822,5000.000,179.488,00.000,-14.929,300.000,48320.006,-0.096,-179.483,00.096,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,-3.594,5000.000,359.910,00.000,-6.786,300.000,48320.006,-0.517,-179.904,00.517,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.007,01.116,5000.000,179.438,00.000,-15.565,300.000,48260.007,-0.118,-179.433,00.118,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,-3.653,5000.000,359.887,00.000,-7.502,300.000,48260.007,-0.567,-179.882,00.567,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.009,01.437,5000.000,179.386,00.000,-16.194,300.000,48200.009,-0.143,-179.380,00.143,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,-3.725,5000.000,359.863,00.000,-8.212,300.000,48200.009,-0.620,-179.857,00.620,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.011,01.787,5000.000,179.332,00.000,-16.816,300.000,48140.011,-0.171,-179.325,00.171,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.000,-3.811,5000.000,359.836,00.000,-8.915,300.000,48140.011,-0.675,-179.829,00.675,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.013,02.167,5000.000,179.275,00.000,-17.433,300.000,48080.014,-0.201,-179.268,00.201,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,-3.912,5000.000,359.806,00.000,-9.610,300.000,48080.014,-0.732,-179.799,00.732,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.016,02.577,5000.000,179.216,00.000,-18.043,300.000,48020.017,-0.233,-179.208,00.233,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,-4.030,5000.000,359.775,00.000,-10.299,300.000,48020.017,-0.792,-179.767,00.792,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.019,03.019,5000.000,179.155,00.000,-18.647,300.000,47960.021,-0.268,-179.147,00.268,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,-4.166,5000.000,359.740,00.000,-10.980,300.000,47960.021,-0.853,-179.732,00.853,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.023,03.495,5000.000,179.092,00.000,-19.245,300.000,47900.025,-0.305,-179.083,00.305,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.001,-4.321,5000.000,359.704,00.000,-11.655,300.000,47900.025,-0.917,-179.695,00.917,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.027,04.004,5000.000,179.027,00.000,-19.838,300.000,47840.030,-0.345,-179.017,00.345,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.002,-4.496,5000.000,359.666,00.000,-12.323,300.000,47840.030,-0.983,-179.655,00.983,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.032,04.549,5000.000,178.959,00.000,-20.424,300.000,47780.036,-0.386,-178.948,00.386,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.003,-4.693,5000.000,359.625,00.000,-12.985,300.000,47780.036,-1.052,-179.614,01.052,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.038,05.130,5000.000,178.889,00.000,-21.004,300.000,47720.042,-0.431,-178.877,00.431,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.003,-4.912,5000.000,359.581,00.000,-13.639,300.000,47720.042,-1.123,-179.569,01.123,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.044,05.750,5000.000,178.818,00.000,-21.579,300.000,47660.050,-0.477,-178.804,00.477,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.004,-5.155,5000.000,359.536,00.000,-14.288,300.000,47660.050,-1.196,-179.523,01.196,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.052,06.407,5000.000,178.743,00.000,-22.148,300.000,47600.059,-0.526,-178.729,00.526,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.006,-5.423,5000.000,359.488,00.000,-14.929,300.000,47600.059,-1.271,-179.474,01.271,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.060,07.105,5000.000,178.667,00.000,-22.711,300.000,47540.068,-0.577,-178.652,00.577,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.007,-5.717,5000.000,359.438,00.000,-15.565,300.000,47540.068,-1.348,-179.423,01.348,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.069,07.844,5000.000,178.589,00.000,-23.268,300.000,47480.080,-0.631,-178.572,00.631,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.009,-6.038,5000.000,359.386,00.000,-16.194,300.000,47480.080,-1.428,-179.369,01.428,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.079,08.625,5000.000,178.508,00.000,-23.820,300.000,47420.092,-0.686,-178.490,00.686,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.011,-6.388,5000.000,359.332,00.000,-16.816,300.000,47420.092,-1.510,-179.314,01.510,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.090,09.449,5000.000,178.426,00.000,-24.367,300.000,47360.106,-0.744,-178.406,00.744,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.013,-6.768,5000.000,359.275,00.000,-17.433,300.000,47360.106,-1.594,-179.256,01.594,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.103,10.318,5000.000,178.341,00.000,-24.908,300.000,47300.122,-0.805,-178.320,00.805,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.016,-7.178,5000.000,359.216,00.000,-18.043,300.000,47300.122,-1.680,-179.195,01.680,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,11.232,5000.000,178.254,00.000,-25.443,300.000,47240.140,-0.868,-178.231,00.868,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.019,-7.620,5000.000,359.155,00.000,-18.647,300.000,47240.140,-1.769,-179.132,01.769,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.132,12.193,5000.000,178.165,00.000,-25.973,300.000,47180.160,-0.932,-178.140,00.932,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.023,-8.095,5000.000,359.092,00.000,-19.245,300.000,47180.160,-1.860,-179.068,01.860,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,13.201,5000.000,178.073,00.000,-26.498,300.000,47120.182,-1.000,-178.047,01.000,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.027,-8.605,5000.000,359.027,00.000,-19.838,300.000,47120.182,-1.953,-179.000,01.953,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,14.259,5000.000,177.980,00.000,-27.018,300.000,47060.206,-1.069,-177.952,01.069,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.032,-9.150,5000.000,358.959,00.000,-20.424,300.000,47060.206,-2.048,-178.931,02.048,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,15.366,5000.000,177.885,00.000,-27.532,300.000,47000.233,-1.141,-177.854,01.141,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.038,-9.731,5000.000,358.889,00.000,-21.004,300.000,47000.233,-2.146,-178.859,02.146,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,16.525,5000.000,177.787,00.000,-28.042,300.000,46940.263,-1.215,-177.754,01.215,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.044,-10.350,5000.000,358.818,00.000,-21.579,300.000,46940.263,-2.246,-178.785,02.246,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,17.735,5000.000,177.687,00.000,-28.546,300.000,46880.295,-1.292,-177.652,01.292,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.052,-11.008,5000.000,358.743,00.000,-22.148,300.000,46880.295,-2.348,-178.708,02.348,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,18.999,5000.000,177.585,00.000,-29.045,300.000,46820.331,-1.370,-177.548,01.370,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.060,-11.706,5000.000,358.667,00.000,-22.711,300.000,46820.331,-2.452,-178.630,02.452,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,20.318,5000.000,177.481,00.000,-29.539,300.000,46760.371,-1.451,-177.441,01.451,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.069,-12.445,5000.000,358.589,00.000,-23.268,300.000,46760.371,-2.559,-178.549,02.559,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,21.691,5000.000,177.375,00.000,-30.029,300.000,46700.414,-1.535,-177.332,01.535,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.079,-13.226,5000.000,358.508,00.000,-23.820,300.000,46700.414,-2.668,-178.465,02.668,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,23.122,5000.000,177.267,00.000,-30.513,300.000,46640.461,-1.620,-177.221,01.620,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.090,-14.050,5000.000,358.426,00.000,-24.367,300.000,46640.461,-2.779,-178.380,02.779,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,24.610,5000.000,177.157,00.000,-30.992,300.000,46580.513,-1.708,-177.108,01.708,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.103,-14.919,5000.000,358.341,00.000,-24.908,300.000,46580.513,-2.892,-178.292,02.892,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,26.157,5000.000,177.044,00.000,-31.467,300.000,46520.569,-1.798,-176.992,01.798,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.117,-15.833,5000.000,358.254,00.000,-25.443,300.000,46520.569,-3.008,-178.202,03.008,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,27.764,5000.000,176.929,00.000,-31.937,300.000,46460.630,-1.890,-176.874,01.890,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.132,-16.794,5000.000,358.165,00.000,-25.973,300.000,46460.630,-3.126,-178.110,03.126,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,29.432,5000.000,176.813,00.000,-32.402,300.000,46400.696,-1.985,-176.754,01.985,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.149,-17.802,5000.000,358.073,00.000,-26.498,300.000,46400.696,-3.246,-178.015,03.246,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,31.163,5000.000,176.694,00.000,-32.863,300.000,46340.767,-2.082,-176.632,02.082,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.168,-18.860,5000.000,357.980,00.000,-27.018,300.000,46340.767,-3.368,-177.918,03.368,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,32.956,5000.000,176.573,00.000,-33.319,300.000,46280.845,-2.181,-176.507,02.181,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.188,-19.967,5000.000,357.885,00.000,-27.532,300.000,46280.845,-3.493,-177.819,03.493,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,34.814,5000.000,176.450,00.000,-33.770,300.000,46220.928,-2.282,-176.380,02.282,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.211,-21.125,5000.000,357.787,00.000,-28.042,300.000,46220.928,-3.620,-177.718,03.620,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,36.737,5000.000,176.324,00.000,-34.217,300.000,46161.018,-2.386,-176.251,02.386,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.235,-22.336,5000.000,357.687,00.000,-28.546,300.000,46161.018,-3.749,-177.614,03.749,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,38.727,5000.000,176.197,00.000,-34.660,300.000,46101.115,-2.492,-176.120,02.492,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.262,-23.600,5000.000,357.585,00.000,-29.045,300.000,46101.115,-3.880,-177.508,03.880,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,40.784,5000.000,176.068,00.000,-35.098,300.000,46041.220,-2.600,-175.986,02.600,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.291,-24.918,5000.000,357.481,00.000,-29.539,300.000,46041.220,-4.014,-177.400,04.014,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,42.910,5000.000,175.936,00.000,-35.531,300.000,45981.332,-2.711,-175.850,02.711,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.322,-26.292,5000.000,357.375,00.000,-30.029,300.000,45981.332,-4.150,-177.289,04.150,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,45.106,5000.000,175.802,00.000,-35.961,300.000,45921.452,-2.824,-175.711,02.824,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.356,-27.723,5000.000,357.267,00.000,-30.513,300.000,45921.452,-4.289,-177.176,04.289,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
