timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.50,viper,1,100,0,-29550.000,-4.984,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.999,00.000,-78.463,300.000,1,1,49100.000,-179.980,-0.020,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-1.193,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.999,00.000,-78.463,300.000,1,1,49100.000,-179.980,-0.020,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-4.998,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.997,00.000,-78.463,300.000,1,1,49040.000,-179.970,-0.030,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-1.180,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.997,00.000,-78.463,300.000,1,1,49040.000,-179.970,-0.030,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-5.017,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.994,00.000,-78.463,300.000,1,1,48980.000,-179.957,-0.043,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-1.160,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.994,00.000,-78.463,300.000,1,1,48980.000,-179.957,-0.043,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-5.045,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.992,00.000,-78.463,300.000,1,1,48920.000,-179.942,-0.058,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-1.132,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.992,00.000,-78.463,300.000,1,1,48920.000,-179.942,-0.058,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-5.082,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.989,00.000,-78.463,300.000,1,1,48860.000,-179.925,-0.075,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-1.095,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.989,00.000,-78.463,300.000,1,1,48860.000,-179.925,-0.075,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-5.130,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.987,00.000,-78.463,300.000,1,1,48800.000,-179.905,-0.095,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-1.048,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.987,00.000,-78.463,300.000,1,1,48800.000,-179.905,-0.095,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-5.189,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.985,00.000,-78.463,300.000,1,1,48740.000,-179.882,-0.118,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-0.989,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.985,00.000,-78.463,300.000,1,1,48740.000,-179.882,-0.118,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-5.260,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.983,00.000,-78.463,300.000,1,1,48680.001,-179.858,-0.142,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-0.917,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.983,00.000,-78.463,300.000,1,1,48680.001,-179.858,-0.142,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-5.347,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.980,00.000,-78.463,300.000,1,1,48620.001,-179.830,-0.170,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,-0.831,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.980,00.000,-78.463,300.000,1,1,48620.001,-179.830,-0.170,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.001,-5.448,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.978,00.000,-78.463,300.000,1,1,48560.001,-179.801,-0.199,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,-0.729,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.978,00.000,-78.463,300.000,1,1,48560.001,-179.801,-0.199,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,-5.566,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.976,00.000,-78.463,300.000,1,1,48500.002,-179.769,-0.231,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,-0.611,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.976,00.000,-78.463,300.000,1,1,48500.002,-179.769,-0.231,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,-5.702,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.974,00.000,-78.463,300.000,1,1,48440.002,-179.734,-0.266,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,-0.475,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.974,00.000,-78.463,300.000,1,1,48440.002,-179.734,-0.266,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,-5.857,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.972,00.000,-78.463,300.000,1,1,48380.003,-179.698,-0.302,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,-0.321,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.972,00.000,-78.463,300.000,1,1,48380.003,-179.698,-0.302,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.002,-6.032,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.970,00.000,-78.463,300.000,1,1,48320.004,-179.659,-0.341,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.002,-0.145,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.970,00.000,-78.463,300.000,1,1,48320.004,-179.659,-0.341,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.003,-6.228,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.968,00.000,-78.463,300.000,1,1,48260.006,-179.617,-0.383,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.003,00.051,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.968,00.000,-78.463,300.000,1,1,48260.006,-179.617,-0.383,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.003,-6.448,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.966,00.000,-78.463,300.000,1,1,48200.007,-179.573,-0.427,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.003,00.270,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.966,00.000,-78.463,300.000,1,1,48200.007,-179.573,-0.427,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.004,-6.691,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.964,00.000,-78.463,300.000,1,1,48140.009,-179.527,-0.473,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.004,00.513,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.964,00.000,-78.463,300.000,1,1,48140.009,-179.527,-0.473,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.006,-6.959,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.963,00.000,-78.463,300.000,1,1,48080.012,-179.479,-0.521,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.006,00.781,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.963,00.000,-78.463,300.000,1,1,48080.012,-179.479,-0.521,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.007,-7.253,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.961,00.000,-78.463,300.000,1,1,48020.015,-179.428,-0.572,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.007,01.075,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.961,00.000,-78.463,300.000,1,1,48020.015,-179.428,-0.572,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.009,-7.574,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.959,00.000,-78.463,300.000,1,1,47960.018,-179.375,-0.625,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.009,01.397,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.959,00.000,-78.463,300.000,1,1,47960.018,-179.375,-0.625,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.011,-7.924,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.958,00.000,-78.463,300.000,1,1,47900.023,-179.320,-0.680,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.011,01.747,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.958,00.000,-78.463,300.000,1,1,47900.023,-179.320,-0.680,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.013,-8.303,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.956,00.000,-78.463,300.000,1,1,47840.028,-179.263,-0.737,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.013,02.126,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.956,00.000,-78.463,300.000,1,1,47840.028,-179.263,-0.737,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.016,-8.714,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.955,00.000,-78.463,300.000,1,1,47780.033,-179.203,-0.797,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.016,02.536,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.955,00.000,-78.463,300.000,1,1,47780.033,-179.203,-0.797,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.019,-9.156,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.954,00.000,-78.463,300.000,1,1,47720.040,-179.141,-0.859,00.015,-179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.019,02.979,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.954,00.000,-78.463,300.000,1,1,47720.040,-179.141,-0.859,-179.985,00.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.023,-9.631,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.952,00.000,-78.463,300.000,1,1,47660.048,-179.076,-0.924,00.016,-179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.023,03.454,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.952,00.000,-78.463,300.000,1,1,47660.048,-179.076,-0.924,-179.984,00.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.027,-10.141,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.951,00.000,-78.463,300.000,1,1,47600.057,-179.010,-0.990,00.017,-179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.027,03.964,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.951,00.000,-78.463,300.000,1,1,47600.057,-179.010,-0.990,-179.983,00.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.032,-10.686,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.950,00.000,-78.463,300.000,1,1,47540.067,-178.941,-1.059,00.018,-179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.032,04.509,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.950,00.000,-78.463,300.000,1,1,47540.067,-178.941,-1.059,-179.982,00.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.038,-11.267,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.949,00.000,-78.463,300.000,1,1,47480.079,-178.870,-1.130,00.020,-179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.038,05.090,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.949,00.000,-78.463,300.000,1,1,47480.079,-178.870,-1.130,-179.980,00.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.044,-11.886,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.949,00.000,-78.463,300.000,1,1,47420.092,-178.796,-1.204,00.021,-179.979,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.044,05.709,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.949,00.000,-78.463,300.000,1,1,47420.092,-178.796,-1.204,-179.979,00.021,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.052,-12.544,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.948,00.000,-78.463,300.000,1,1,47360.107,-178.721,-1.279,00.023,-179.977,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.052,06.367,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.948,00.000,-78.463,300.000,1,1,47360.107,-178.721,-1.279,-179.977,00.023,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.060,-13.242,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.947,00.000,-78.463,300.000,1,1,47300.124,-178.643,-1.357,00.025,-179.975,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.060,07.065,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.947,00.000,-78.463,300.000,1,1,47300.124,-178.643,-1.357,-179.975,00.025,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.069,-13.981,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.947,00.000,-78.463,300.000,1,1,47240.143,-178.562,-1.438,00.026,-179.974,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.069,07.804,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.947,00.000,-78.463,300.000,1,1,47240.143,-178.562,-1.438,-179.974,00.026,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.079,-14.762,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.946,00.000,-78.463,300.000,1,1,47180.164,-178.480,-1.520,00.028,-179.972,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.079,08.584,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.946,00.000,-78.463,300.000,1,1,47180.164,-178.480,-1.520,-179.972,00.028,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
