timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.00,viper,cobra,200,2,19400.000,04.071,5000.000,180.000,00.000,-0.785,300.000,48800.001,-0.262,-179.998,00.262,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,02.277,5000.000,359.740,00.000,-10.980,300.000,48800.001,-0.002,-179.738,00.002,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,04.073,5000.000,179.997,00.000,-1.561,300.000,48740.002,-0.298,-179.995,00.298,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,02.122,5000.000,359.704,00.000,-11.655,300.000,48740.002,-0.005,-179.702,00.005,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,04.077,5000.000,179.992,00.000,-2.330,300.000,48680.002,-0.337,-179.990,00.337,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,01.947,5000.000,359.666,00.000,-12.323,300.000,48680.002,-0.010,-179.663,00.010,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,04.085,5000.000,179.985,00.000,-3.092,300.000,48620.003,-0.378,-179.982,00.378,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,01.751,5000.000,359.625,00.000,-12.985,300.000,48620.003,-0.018,-179.622,00.018,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,04.098,5000.000,179.975,00.000,-3.845,300.000,48560.003,-0.422,-179.972,00.422,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,01.532,5000.000,359.581,00.000,-13.639,300.000,48560.003,-0.028,-179.578,00.028,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,04.118,5000.000,179.962,00.000,-4.592,300.000,48500.004,-0.467,-179.959,00.467,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,01.289,5000.000,359.536,00.000,-14.288,300.000,48500.004,-0.041,-179.533,00.041,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,04.146,5000.000,179.947,00.000,-5.330,300.000,48440.006,-0.515,-179.943,00.515,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,01.021,5000.000,359.488,00.000,-14.929,300.000,48440.006,-0.057,-179.485,00.057,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,04.183,5000.000,179.929,00.000,-6.062,300.000,48380.007,-0.566,-179.925,00.566,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,00.727,5000.000,359.438,00.000,-15.565,300.000,48380.007,-0.075,-179.434,00.075,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,04.230,5000.000,179.910,00.000,-6.786,300.000,48320.009,-0.618,-179.905,00.618,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,00.405,5000.000,359.386,00.000,-16.194,300.000,48320.009,-0.095,-179.382,00.095,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,04.289,5000.000,179.887,00.000,-7.502,300.000,48260.011,-0.673,-179.882,00.673,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,00.055,5000.000,359.332,00.000,-16.816,300.000,48260.011,-0.118,-179.327,00.118,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.000,04.361,5000.000,179.863,00.000,-8.212,300.000,48200.014,-0.730,-179.857,00.730,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,-0.324,5000.000,359.275,00.000,-17.433,300.000,48200.014,-0.143,-179.270,00.143,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.000,04.447,5000.000,179.836,00.000,-8.915,300.000,48140.017,-0.790,-179.829,00.790,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,-0.735,5000.000,359.216,00.000,-18.043,300.000,48140.017,-0.171,-179.210,00.171,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,04.548,5000.000,179.806,00.000,-9.610,300.000,48080.020,-0.851,-179.799,00.851,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,-1.177,5000.000,359.155,00.000,-18.647,300.000,48080.020,-0.201,-179.149,00.201,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,04.667,5000.000,179.775,00.000,-10.299,300.000,48020.024,-0.915,-179.767,00.915,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,-1.652,5000.000,359.092,00.000,-19.245,300.000,48020.024,-0.233,-179.085,00.233,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,04.802,5000.000,179.740,00.000,-10.980,300.000,47960.029,-0.982,-179.732,00.982,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,-2.162,5000.000,359.027,00.000,-19.838,300.000,47960.029,-0.268,-179.018,00.268,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.001,04.957,5000.000,179.704,00.000,-11.655,300.000,47900.034,-1.050,-179.695,01.050,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,-2.707,5000.000,358.959,00.000,-20.424,300.000,47900.034,-0.305,-178.950,00.305,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.002,05.132,5000.000,179.666,00.000,-12.323,300.000,47840.041,-1.121,-179.655,01.121,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,-3.288,5000.000,358.889,00.000,-21.004,300.000,47840.041,-0.345,-178.879,00.345,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.003,05.329,5000.000,179.625,00.000,-12.985,300.000,47780.048,-1.194,-179.614,01.194,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,-3.907,5000.000,358.818,00.000,-21.579,300.000,47780.048,-0.386,-178.806,00.386,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.003,05.548,5000.000,179.581,00.000,-13.639,300.000,47720.056,-1.269,-179.569,01.269,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,-4.565,5000.000,358.743,00.000,-22.148,300.000,47720.056,-0.431,-178.731,00.431,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.004,05.791,5000.000,179.536,00.000,-14.288,300.000,47660.065,-1.346,-179.523,01.346,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,-5.263,5000.000,358.667,00.000,-22.711,300.000,47660.065,-0.477,-178.654,00.477,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.006,06.059,5000.000,179.488,00.000,-14.929,300.000,47600.076,-1.426,-179.474,01.426,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,-6.002,5000.000,358.589,00.000,-23.268,300.000,47600.076,-0.526,-178.574,00.526,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.007,06.353,5000.000,179.438,00.000,-15.565,300.000,47540.088,-1.508,-179.423,01.508,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,-6.783,5000.000,358.508,00.000,-23.820,300.000,47540.088,-0.577,-178.492,00.577,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.009,06.675,5000.000,179.386,00.000,-16.194,300.000,47480.101,-1.592,-179.369,01.592,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,-7.607,5000.000,358.426,00.000,-24.367,300.000,47480.101,-0.631,-178.408,00.631,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.011,07.024,5000.000,179.332,00.000,-16.816,300.000,47420.116,-1.678,-179.313,01.678,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,-8.476,5000.000,358.341,00.000,-24.908,300.000,47420.116,-0.687,-178.322,00.687,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.013,07.404,5000.000,179.275,00.000,-17.433,300.000,47360.133,-1.767,-179.255,01.767,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,-9.390,5000.000,358.254,00.000,-25.443,300.000,47360.133,-0.745,-178.233,00.745,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.016,07.814,5000.000,179.216,00.000,-18.043,300.000,47300.152,-1.857,-179.194,01.857,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,-10.350,5000.000,358.165,00.000,-25.973,300.000,47300.152,-0.806,-178.143,00.806,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.019,08.256,5000.000,179.155,00.000,-18.647,300.000,47240.172,-1.950,-179.132,01.950,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,-11.359,5000.000,358.073,00.000,-26.498,300.000,47240.172,-0.868,-178.050,00.868,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.023,08.732,5000.000,179.092,00.000,-19.245,300.000,47180.196,-2.046,-179.066,02.046,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-12.416,5000.000,357.980,00.000,-27.018,300.000,47180.196,-0.934,-177.954,00.934,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.027,09.241,5000.000,179.027,00.000,-19.838,300.000,47120.221,-2.143,-178.999,02.143,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-13.524,5000.000,357.885,00.000,-27.532,300.000,47120.221,-1.001,-177.857,01.001,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.032,09.786,5000.000,178.959,00.000,-20.424,300.000,47060.249,-2.243,-178.929,02.243,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-14.682,5000.000,357.787,00.000,-28.042,300.000,47060.249,-1.071,-177.757,01.071,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.038,10.368,5000.000,178.889,00.000,-21.004,300.000,47000.280,-2.345,-178.857,02.345,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-15.893,5000.000,357.687,00.000,-28.546,300.000,47000.280,-1.143,-177.655,01.143,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.044,10.987,5000.000,178.818,00.000,-21.579,300.000,46940.314,-2.449,-178.783,02.449,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-17.157,5000.000,357.585,00.000,-29.045,300.000,46940.314,-1.217,-177.551,01.217,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.052,11.645,5000.000,178.743,00.000,-22.148,300.000,46880.352,-2.556,-178.707,02.556,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-18.475,5000.000,357.481,00.000,-29.539,300.000,46880.352,-1.293,-177.444,01.293,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.060,12.342,5000.000,178.667,00.000,-22.711,300.000,46820.393,-2.664,-178.628,02.664,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-19.849,5000.000,357.375,00.000,-30.029,300.000,46820.393,-1.372,-177.336,01.372,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.069,13.081,5000.000,178.589,00.000,-23.268,300.000,46760.438,-2.775,-178.547,02.775,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-21.280,5000.000,357.267,00.000,-30.513,300.000,46760.438,-1.453,-177.225,01.453,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.079,13.862,5000.000,178.508,00.000,-23.820,300.000,46700.486,-2.888,-178.463,02.888,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-22.768,5000.000,357.157,00.000,-30.992,300.000,46700.486,-1.537,-177.112,01.537,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.090,14.687,5000.000,178.426,00.000,-24.367,300.000,46640.540,-3.004,-178.378,03.004,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-24.315,5000.000,357.044,00.000,-31.467,300.000,46640.540,-1.622,-176.996,01.622,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.103,15.555,5000.000,178.341,00.000,-24.908,300.000,46580.597,-3.122,-178.290,03.122,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-25.922,5000.000,356.929,00.000,-31.937,300.000,46580.597,-1.710,-176.878,01.710,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.117,16.469,5000.000,178.254,00.000,-25.443,300.000,46520.660,-3.242,-178.200,03.242,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-27.590,5000.000,356.813,00.000,-32.402,300.000,46520.660,-1.800,-176.758,01.800,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.132,17.430,5000.000,178.165,00.000,-25.973,300.000,46460.728,-3.364,-178.107,03.364,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-29.320,5000.000,356.694,00.000,-32.863,300.000,46460.728,-1.893,-176.636,01.893,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.149,18.439,5000.000,178.073,00.000,-26.498,300.000,46400.802,-3.488,-178.012,03.488,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-31.114,5000.000,356.573,00.000,-33.319,300.000,46400.802,-1.988,-176.512,01.988,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.168,19.496,5000.000,177.980,00.000,-27.018,300.000,46340.881,-3.615,-177.915,03.615,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-32.971,5000.000,356.450,00.000,-33.770,300.000,46340.881,-2.085,-176.385,02.085,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.188,20.603,5000.000,177.885,00.000,-27.532,300.000,46280.967,-3.744,-177.816,03.744,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,-34.895,5000.000,356.324,00.000,-34.217,300.000,46280.967,-2.184,-176.256,02.184,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.211,21.762,5000.000,177.787,00.000,-28.042,300.000,46221.059,-3.876,-177.714,03.876,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,-36.884,5000.000,356.197,00.000,-34.660,300.000,46221.059,-2.286,-176.124,02.286,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.235,22.973,5000.000,177.687,00.000,-28.546,300.000,46161.159,-4.009,-177.610,04.009,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,-38.942,5000.000,356.068,00.000,-35.098,300.000,46161.159,-2.390,-175.991,02.390,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.262,24.237,5000.000,177.585,00.000,-29.045,300.000,46101.265,-4.145,-177.504,04.145,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-41.068,5000.000,355.936,00.000,-35.531,300.000,46101.265,-2.496,-175.855,02.496,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.291,25.555,5000.000,177.481,00.000,-29.539,300.000,46041.380,-4.283,-177.396,04.283,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,-43.264,5000.000,355.802,00.000,-35.961,300.000,46041.380,-2.604,-175.717,02.604,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.322,26.929,5000.000,177.375,00.000,-30.029,300.000,45981.503,-4.424,-177.285,04.424,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,-45.531,5000.000,355.666,00.000,-36.386,300.000,45981.503,-2.715,-175.576,02.715,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.356,28.359,5000.000,177.267,00.000,-30.513,300.000,45921.635,-4.567,-177.172,04.567,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,-47.870,5000.000,355.528,00.000,-36.807,300.000,45921.635,-2.828,-175.433,02.828,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.393,29.848,5000.000,177.157,00.000,-30.992,300.000,45861.775,-4.712,-177.056,04.712,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
