timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.10,cobra,viper,100,1,-29370.000,-3.500,5000.000,359.947,00.000,-5.330,300.000,48740.000,-0.015,-179.940,00.015,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,02.670,5000.000,179.985,00.000,-3.092,300.000,48680.000,-0.078,-179.977,00.078,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-3.537,5000.000,359.929,00.000,-6.062,300.000,48680.000,-0.023,-179.922,00.023,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,02.683,5000.000,179.975,00.000,-3.845,300.000,48620.000,-0.098,-179.967,00.098,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-3.584,5000.000,359.910,00.000,-6.786,300.000,48620.000,-0.033,-179.902,00.033,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,02.703,5000.000,179.962,00.000,-4.592,300.000,48560.001,-0.120,-179.955,00.120,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-3.643,5000.000,359.887,00.000,-7.502,300.000,48560.001,-0.045,-179.880,00.045,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,02.731,5000.000,179.947,00.000,-5.330,300.000,48500.001,-0.145,-179.939,00.145,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-3.715,5000.000,359.863,00.000,-8.212,300.000,48500.001,-0.061,-179.855,00.061,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,02.767,5000.000,179.929,00.000,-6.062,300.000,48440.001,-0.172,-179.922,00.172,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-3.801,5000.000,359.836,00.000,-8.915,300.000,48440.001,-0.078,-179.828,00.078,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,02.815,5000.000,179.910,00.000,-6.786,300.000,48380.001,-0.202,-179.902,00.202,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,-3.903,5000.000,359.806,00.000,-9.610,300.000,48380.001,-0.098,-179.798,00.098,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,02.874,5000.000,179.887,00.000,-7.502,300.000,48320.001,-0.234,-179.879,00.234,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,-4.021,5000.000,359.775,00.000,-10.299,300.000,48320.001,-0.121,-179.766,00.121,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,02.946,5000.000,179.863,00.000,-8.212,300.000,48260.002,-0.268,-179.854,00.268,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,-4.156,5000.000,359.740,00.000,-10.980,300.000,48260.002,-0.146,-179.732,00.146,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.000,03.032,5000.000,179.836,00.000,-8.915,300.000,48200.002,-0.305,-179.827,00.305,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,-4.311,5000.000,359.704,00.000,-11.655,300.000,48200.002,-0.173,-179.695,00.173,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,03.133,5000.000,179.806,00.000,-9.610,300.000,48140.003,-0.344,-179.797,00.344,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.002,-4.487,5000.000,359.666,00.000,-12.323,300.000,48140.003,-0.203,-179.656,00.203,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,03.251,5000.000,179.775,00.000,-10.299,300.000,48080.004,-0.385,-179.765,00.385,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,-4.683,5000.000,359.625,00.000,-12.985,300.000,48080.004,-0.235,-179.615,00.235,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,03.387,5000.000,179.740,00.000,-10.980,300.000,48020.005,-0.428,-179.731,00.428,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.003,-4.902,5000.000,359.581,00.000,-13.639,300.000,48020.005,-0.269,-179.572,00.269,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,03.542,5000.000,179.704,00.000,-11.655,300.000,47960.007,-0.474,-179.694,00.474,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.004,-5.145,5000.000,359.536,00.000,-14.288,300.000,47960.007,-0.306,-179.526,00.306,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.002,03.717,5000.000,179.666,00.000,-12.323,300.000,47900.008,-0.523,-179.655,00.523,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.006,-5.413,5000.000,359.488,00.000,-14.929,300.000,47900.008,-0.345,-179.477,00.345,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.003,03.914,5000.000,179.625,00.000,-12.985,300.000,47840.011,-0.573,-179.613,00.573,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.007,-5.707,5000.000,359.438,00.000,-15.565,300.000,47840.011,-0.387,-179.427,00.387,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.003,04.133,5000.000,179.581,00.000,-13.639,300.000,47780.013,-0.626,-179.569,00.626,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.009,-6.029,5000.000,359.386,00.000,-16.194,300.000,47780.013,-0.431,-179.374,00.431,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.004,04.376,5000.000,179.536,00.000,-14.288,300.000,47720.016,-0.681,-179.523,00.681,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.011,-6.378,5000.000,359.332,00.000,-16.816,300.000,47720.016,-0.477,-179.319,00.477,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.006,04.644,5000.000,179.488,00.000,-14.929,300.000,47660.020,-0.739,-179.475,00.739,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.013,-6.758,5000.000,359.275,00.000,-17.433,300.000,47660.020,-0.525,-179.261,00.525,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.007,04.938,5000.000,179.438,00.000,-15.565,300.000,47600.025,-0.798,-179.424,00.798,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.016,-7.168,5000.000,359.216,00.000,-18.043,300.000,47600.025,-0.576,-179.202,00.576,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.009,05.259,5000.000,179.386,00.000,-16.194,300.000,47540.030,-0.860,-179.371,00.860,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.019,-7.611,5000.000,359.155,00.000,-18.647,300.000,47540.030,-0.629,-179.140,00.629,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.011,05.609,5000.000,179.332,00.000,-16.816,300.000,47480.036,-0.924,-179.315,00.924,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.023,-8.086,5000.000,359.092,00.000,-19.245,300.000,47480.036,-0.685,-179.076,00.685,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.013,05.989,5000.000,179.275,00.000,-17.433,300.000,47420.043,-0.991,-179.258,00.991,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.027,-8.595,5000.000,359.027,00.000,-19.838,300.000,47420.043,-0.742,-179.009,00.742,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.016,06.399,5000.000,179.216,00.000,-18.043,300.000,47360.051,-1.060,-179.198,01.060,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.032,-9.140,5000.000,358.959,00.000,-20.424,300.000,47360.051,-0.802,-178.940,00.802,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.019,06.841,5000.000,179.155,00.000,-18.647,300.000,47300.060,-1.131,-179.135,01.131,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.038,-9.722,5000.000,358.889,00.000,-21.004,300.000,47300.060,-0.865,-178.869,00.865,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.023,07.317,5000.000,179.092,00.000,-19.245,300.000,47240.071,-1.204,-179.071,01.204,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.044,-10.341,5000.000,358.818,00.000,-21.579,300.000,47240.071,-0.929,-178.796,00.929,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.027,07.826,5000.000,179.027,00.000,-19.838,300.000,47180.083,-1.279,-179.004,01.279,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.052,-10.999,5000.000,358.743,00.000,-22.148,300.000,47180.083,-0.996,-178.721,00.996,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.032,08.371,5000.000,178.959,00.000,-20.424,300.000,47120.096,-1.357,-178.935,01.357,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.060,-11.697,5000.000,358.667,00.000,-22.711,300.000,47120.096,-1.065,-178.643,01.065,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.038,08.953,5000.000,178.889,00.000,-21.004,300.000,47060.112,-1.437,-178.863,01.437,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.069,-12.435,5000.000,358.589,00.000,-23.268,300.000,47060.112,-1.137,-178.563,01.137,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.044,09.572,5000.000,178.818,00.000,-21.579,300.000,47000.129,-1.519,-178.790,01.519,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.079,-13.216,5000.000,358.508,00.000,-23.820,300.000,47000.129,-1.210,-178.481,01.210,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.052,10.229,5000.000,178.743,00.000,-22.148,300.000,46940.148,-1.604,-178.714,01.604,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.090,-14.041,5000.000,358.426,00.000,-24.367,300.000,46940.148,-1.286,-178.396,01.286,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.060,10.927,5000.000,178.667,00.000,-22.711,300.000,46880.170,-1.691,-178.636,01.691,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.103,-14.909,5000.000,358.341,00.000,-24.908,300.000,46880.170,-1.364,-178.309,01.364,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.069,11.666,5000.000,178.589,00.000,-23.268,300.000,46820.194,-1.780,-178.555,01.780,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.117,-15.823,5000.000,358.254,00.000,-25.443,300.000,46820.194,-1.445,-178.220,01.445,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.079,12.447,5000.000,178.508,00.000,-23.820,300.000,46760.220,-1.871,-178.472,01.871,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.132,-16.784,5000.000,358.165,00.000,-25.973,300.000,46760.220,-1.528,-178.129,01.528,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.090,13.271,5000.000,178.426,00.000,-24.367,300.000,46700.250,-1.965,-178.387,01.965,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.149,-17.793,5000.000,358.073,00.000,-26.498,300.000,46700.250,-1.613,-178.035,01.613,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.103,14.140,5000.000,178.341,00.000,-24.908,300.000,46640.282,-2.060,-178.300,02.060,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.168,-18.850,5000.000,357.980,00.000,-27.018,300.000,46640.282,-1.700,-177.940,01.700,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.117,15.054,5000.000,178.254,00.000,-25.443,300.000,46580.318,-2.158,-178.211,02.158,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.188,-19.958,5000.000,357.885,00.000,-27.532,300.000,46580.318,-1.789,-177.842,01.789,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.132,16.015,5000.000,178.165,00.000,-25.973,300.000,46520.358,-2.259,-178.119,02.259,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.211,-21.116,5000.000,357.787,00.000,-28.042,300.000,46520.358,-1.881,-177.741,01.881,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.149,17.023,5000.000,178.073,00.000,-26.498,300.000,46460.401,-2.361,-178.025,02.361,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.235,-22.327,5000.000,357.687,00.000,-28.546,300.000,46460.401,-1.975,-177.639,01.975,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.168,18.081,5000.000,177.980,00.000,-27.018,300.000,46400.448,-2.466,-177.929,02.466,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.262,-23.591,5000.000,357.585,00.000,-29.045,300.000,46400.448,-2.071,-177.534,02.071,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.188,19.188,5000.000,177.885,00.000,-27.532,300.000,46340.500,-2.573,-177.830,02.573,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.291,-24.909,5000.000,357.481,00.000,-29.539,300.000,46340.500,-2.170,-177.427,02.170,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.211,20.347,5000.000,177.787,00.000,-28.042,300.000,46280.556,-2.683,-177.729,02.683,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.322,-26.283,5000.000,357.375,00.000,-30.029,300.000,46280.556,-2.271,-177.317,02.271,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.235,21.557,5000.000,177.687,00.000,-28.546,300.000,46220.618,-2.794,-177.626,02.794,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.356,-27.713,5000.000,357.267,00.000,-30.513,300.000,46220.618,-2.374,-177.206,02.374,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.262,22.821,5000.000,177.585,00.000,-29.045,300.000,46160.684,-2.908,-177.521,02.908,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.393,-29.202,5000.000,357.157,00.000,-30.992,300.000,46160.684,-2.479,-177.092,02.479,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.291,24.140,5000.000,177.481,00.000,-29.539,300.000,46100.756,-3.024,-177.413,03.024,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.433,-30.749,5000.000,357.044,00.000,-31.467,300.000,46100.756,-2.587,-176.976,02.587,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.322,25.514,5000.000,177.375,00.000,-30.029,300.000,46040.835,-3.143,-177.303,03.143,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.476,-32.356,5000.000,356.929,00.000,-31.937,300.000,46040.835,-2.697,-176.857,02.697,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.356,26.944,5000.000,177.267,00.000,-30.513,300.000,45980.919,-3.263,-177.191,03.263,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.523,-34.024,5000.000,356.813,00.000,-32.402,300.000,45980.919,-2.809,-176.737,02.809,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.393,28.432,5000.000,177.157,00.000,-30.992,300.000,45921.011,-3.386,-177.076,03.386,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.573,-35.754,5000.000,356.694,00.000,-32.863,300.000,45921.011,-2.924,-176.614,02.924,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
