timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.10,viper,cobra,200,2,19670.000,-4.519,5000.000,180.000,00.000,00.000,300.000,49340.000,00.003,179.997,-0.003,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,-1.536,5000.000,00.000,00.000,00.000,300.000,49340.000,00.003,179.997,-0.003,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,-4.519,5000.000,180.000,00.000,00.000,300.000,49280.000,00.003,179.997,-0.003,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,-1.536,5000.000,00.000,00.000,00.000,300.000,49280.000,00.003,179.997,-0.003,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,viper,cobra,200,2,19610.000,-4.519,5000.000,180.000,00.000,00.000,300.000,49220.000,00.003,179.997,-0.003,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,-1.536,5000.000,00.000,00.000,00.000,300.000,49220.000,00.003,179.997,-0.003,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.40,viper,cobra,200,2,19580.000,-4.519,5000.000,180.000,00.000,00.000,300.000,49160.000,00.003,179.997,-0.003,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,-1.536,5000.000,00.000,00.000,00.000,300.000,49160.000,00.003,179.997,-0.003,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-4.519,5000.000,180.000,00.000,00.000,300.000,49100.000,00.003,179.997,-0.003,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-1.536,5000.000,00.000,00.000,00.000,300.000,49100.000,00.003,179.997,-0.003,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-4.519,5000.000,180.000,00.000,00.000,300.000,49040.000,00.003,179.997,-0.003,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-1.536,5000.000,00.000,00.000,00.000,300.000,49040.000,00.003,179.997,-0.003,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-4.519,5000.000,180.000,00.000,00.785,300.000,48980.000,00.003,179.997,-0.003,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-1.536,5000.000,00.000,00.000,00.785,300.000,48980.000,00.003,179.997,-0.003,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-4.520,5000.000,180.003,00.000,01.561,300.000,48920.000,00.006,179.994,-0.006,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-1.535,5000.000,00.003,00.000,01.561,300.000,48920.000,00.006,179.994,-0.006,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-4.524,5000.000,180.008,00.000,02.330,300.000,48860.000,00.011,179.989,-0.011,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-1.531,5000.000,00.008,00.000,02.330,300.000,48860.000,00.011,179.989,-0.011,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-4.532,5000.000,180.015,00.000,03.092,300.000,48800.000,00.019,179.981,-0.019,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-1.523,5000.000,00.015,00.000,03.092,300.000,48800.000,00.019,179.981,-0.019,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-4.546,5000.000,180.025,00.000,03.845,300.000,48740.000,00.029,179.971,-0.029,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-1.510,5000.000,00.025,00.000,03.845,300.000,48740.000,00.029,179.971,-0.029,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-4.565,5000.000,180.038,00.000,04.592,300.000,48680.000,00.042,179.958,-0.042,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-1.490,5000.000,00.038,00.000,04.592,300.000,48680.000,00.042,179.958,-0.042,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-4.593,5000.000,180.053,00.000,05.330,300.000,48620.000,00.057,179.943,-0.057,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-1.462,5000.000,00.053,00.000,05.330,300.000,48620.000,00.057,179.943,-0.057,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-4.630,5000.000,180.071,00.000,06.062,300.000,48560.000,00.074,179.926,-0.074,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-1.425,5000.000,00.071,00.000,06.062,300.000,48560.000,00.074,179.926,-0.074,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-4.677,5000.000,180.090,00.000,06.786,300.000,48500.000,00.094,179.906,-0.094,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-1.378,5000.000,00.090,00.000,06.786,300.000,48500.000,00.094,179.906,-0.094,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-4.736,5000.000,180.113,00.000,07.502,300.000,48440.000,00.117,179.883,-0.117,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-1.319,5000.000,00.113,00.000,07.502,300.000,48440.000,00.117,179.883,-0.117,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,-4.808,5000.000,180.137,00.000,08.212,300.000,48380.001,00.142,179.858,-0.142,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,-1.247,5000.000,00.137,00.000,08.212,300.000,48380.001,00.142,179.858,-0.142,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,-4.894,5000.000,180.164,00.000,08.915,300.000,48320.001,00.169,179.831,-0.169,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,-1.161,5000.000,00.164,00.000,08.915,300.000,48320.001,00.169,179.831,-0.169,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-4.996,5000.000,180.194,00.000,09.610,300.000,48260.001,00.198,179.802,-0.198,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,-1.059,5000.000,00.194,00.000,09.610,300.000,48260.001,00.198,179.802,-0.198,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,-5.114,5000.000,180.225,00.000,10.299,300.000,48200.002,00.230,179.770,-0.230,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,-0.941,5000.000,00.225,00.000,10.299,300.000,48200.002,00.230,179.770,-0.230,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-5.250,5000.000,180.260,00.000,10.980,300.000,48140.002,00.265,179.735,-0.265,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,-0.805,5000.000,00.260,00.000,10.980,300.000,48140.002,00.265,179.735,-0.265,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,-5.405,5000.000,180.296,00.000,11.655,300.000,48080.003,00.302,179.698,-0.302,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,-0.651,5000.000,00.296,00.000,11.655,300.000,48080.003,00.302,179.698,-0.302,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.002,-5.580,5000.000,180.334,00.000,12.323,300.000,48020.004,00.341,179.659,-0.341,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.002,-0.475,5000.000,00.334,00.000,12.323,300.000,48020.004,00.341,179.659,-0.341,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,-5.776,5000.000,180.375,00.000,12.985,300.000,47960.006,00.382,179.618,-0.382,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.003,-0.279,5000.000,00.375,00.000,12.985,300.000,47960.006,00.382,179.618,-0.382,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,-5.996,5000.000,180.419,00.000,13.639,300.000,47900.007,00.426,179.574,-0.426,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.003,-0.060,5000.000,00.419,00.000,13.639,300.000,47900.007,00.426,179.574,-0.426,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.004,-6.239,5000.000,180.464,00.000,14.288,300.000,47840.009,00.472,179.528,-0.472,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.004,00.183,5000.000,00.464,00.000,14.288,300.000,47840.009,00.472,179.528,-0.472,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.006,-6.506,5000.000,180.512,00.000,14.929,300.000,47780.012,00.520,179.480,-0.520,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.006,00.451,5000.000,00.512,00.000,14.929,300.000,47780.012,00.520,179.480,-0.520,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.007,-6.801,5000.000,180.562,00.000,15.565,300.000,47720.015,00.571,179.429,-0.571,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.007,00.745,5000.000,00.562,00.000,15.565,300.000,47720.015,00.571,179.429,-0.571,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.009,-7.122,5000.000,180.614,00.000,16.194,300.000,47660.018,00.624,179.376,-0.624,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.009,01.067,5000.000,00.614,00.000,16.194,300.000,47660.018,00.624,179.376,-0.624,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.011,-7.472,5000.000,180.668,00.000,16.816,300.000,47600.022,00.679,179.321,-0.679,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.011,01.417,5000.000,00.668,00.000,16.816,300.000,47600.022,00.679,179.321,-0.679,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.013,-7.851,5000.000,180.725,00.000,17.433,300.000,47540.027,00.736,179.264,-0.736,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.013,01.796,5000.000,00.725,00.000,17.433,300.000,47540.027,00.736,179.264,-0.736,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.016,-8.262,5000.000,180.784,00.000,18.043,300.000,47480.033,00.796,179.204,-0.796,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.016,02.206,5000.000,00.784,00.000,18.043,300.000,47480.033,00.796,179.204,-0.796,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.019,-8.704,5000.000,180.845,00.000,18.647,300.000,47420.040,00.858,179.142,-0.858,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.019,02.649,5000.000,00.845,00.000,18.647,300.000,47420.040,00.858,179.142,-0.858,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.023,-9.179,5000.000,180.908,00.000,19.245,300.000,47360.048,00.923,179.077,-0.923,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.023,03.124,5000.000,00.908,00.000,19.245,300.000,47360.048,00.923,179.077,-0.923,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.027,-9.689,5000.000,180.973,00.000,19.838,300.000,47300.057,00.989,179.011,-0.989,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.027,03.634,5000.000,00.973,00.000,19.838,300.000,47300.057,00.989,179.011,-0.989,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.032,-10.234,5000.000,181.041,00.000,20.424,300.000,47240.067,01.058,178.942,-1.058,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.032,04.178,5000.000,01.041,00.000,20.424,300.000,47240.067,01.058,178.942,-1.058,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.038,-10.815,5000.000,181.111,00.000,21.004,300.000,47180.078,01.129,178.871,-1.129,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.038,04.760,5000.000,01.111,00.000,21.004,300.000,47180.078,01.129,178.871,-1.129,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.044,-11.434,5000.000,181.182,00.000,21.579,300.000,47120.092,01.203,178.797,-1.203,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.044,05.379,5000.000,01.182,00.000,21.579,300.000,47120.092,01.203,178.797,-1.203,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.052,-12.092,5000.000,181.257,00.000,22.148,300.000,47060.107,01.279,178.721,-1.279,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.052,06.037,5000.000,01.257,00.000,22.148,300.000,47060.107,01.279,178.721,-1.279,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.060,-12.790,5000.000,181.333,00.000,22.711,300.000,47000.123,01.357,178.643,-1.357,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.060,06.735,5000.000,01.333,00.000,22.711,300.000,47000.123,01.357,178.643,-1.357,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.069,-13.529,5000.000,181.411,00.000,23.268,300.000,46940.142,01.437,178.563,-1.437,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.069,07.473,5000.000,01.411,00.000,23.268,300.000,46940.142,01.437,178.563,-1.437,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.079,-14.310,5000.000,181.492,00.000,23.820,300.000,46880.163,01.519,178.481,-1.519,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.079,08.254,5000.000,01.492,00.000,23.820,300.000,46880.163,01.519,178.481,-1.519,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.090,-15.134,5000.000,181.574,00.000,24.367,300.000,46820.187,01.604,178.396,-1.604,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.090,09.079,5000.000,01.574,00.000,24.367,300.000,46820.187,01.604,178.396,-1.604,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.103,-16.003,5000.000,181.659,00.000,24.908,300.000,46760.213,01.691,178.309,-1.691,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.103,09.947,5000.000,01.659,00.000,24.908,300.000,46760.213,01.691,178.309,-1.691,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.117,-16.917,5000.000,181.746,00.000,25.443,300.000,46700.242,01.780,178.220,-1.780,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.117,10.861,5000.000,01.746,00.000,25.443,300.000,46700.242,01.780,178.220,-1.780,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.132,-17.878,5000.000,181.835,00.000,25.973,300.000,46640.274,01.872,178.128,-1.872,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.132,11.822,5000.000,01.835,00.000,25.973,300.000,46640.274,01.872,178.128,-1.872,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.149,-18.886,5000.000,181.927,00.000,26.498,300.000,46580.309,01.966,178.034,-1.966,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.149,12.831,5000.000,01.927,00.000,26.498,300.000,46580.309,01.966,178.034,-1.966,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.168,-19.943,5000.000,182.020,00.000,27.018,300.000,46520.348,02.062,177.938,-2.062,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.168,13.888,5000.000,02.020,00.000,27.018,300.000,46520.348,02.062,177.938,-2.062,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.188,-21.051,5000.000,182.115,00.000,27.532,300.000,46460.390,02.160,177.840,-2.160,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.188,14.996,5000.000,02.115,00.000,27.532,300.000,46460.390,02.160,177.840,-2.160,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.211,-22.209,5000.000,182.213,00.000,28.042,300.000,46400.437,02.260,177.740,-2.260,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.211,16.154,5000.000,02.213,00.000,28.042,300.000,46400.437,02.260,177.740,-2.260,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.235,-23.420,5000.000,182.313,00.000,28.546,300.000,46340.488,02.363,177.637,-2.363,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.235,17.365,5000.000,02.313,00.000,28.546,300.000,46340.488,02.363,177.637,-2.363,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.262,-24.684,5000.000,182.415,00.000,29.045,300.000,46280.544,02.468,177.532,-2.468,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.262,18.629,5000.000,02.415,00.000,29.045,300.000,46280.544,02.468,177.532,-2.468,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.291,-26.002,5000.000,182.519,00.000,29.539,300.000,46220.604,02.576,177.424,-2.576,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.291,19.947,5000.000,02.519,00.000,29.539,300.000,46220.604,02.576,177.424,-2.576,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.322,-27.376,5000.000,182.625,00.000,30.029,300.000,46160.670,02.685,177.315,-2.685,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.322,21.321,5000.000,02.625,00.000,30.029,300.000,46160.670,02.685,177.315,-2.685,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.356,-28.807,5000.000,182.733,00.000,30.513,300.000,46100.741,02.797,177.203,-2.797,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.356,22.751,5000.000,02.733,00.000,30.513,300.000,46100.741,02.797,177.203,-2.797,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.393,-30.295,5000.000,182.843,00.000,30.992,300.000,46040.819,02.911,177.089,-2.911,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.393,24.240,5000.000,02.843,00.000,30.992,300.000,46040.819,02.911,177.089,-2.911,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.433,-31.842,5000.000,182.956,00.000,31.467,300.000,45980.902,03.028,176.972,-3.028,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.433,25.787,5000.000,02.956,00.000,31.467,300.000,45980.902,03.028,176.972,-3.028,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.476,-33.449,5000.000,183.071,00.000,31.937,300.000,45920.993,03.147,176.853,-3.147,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.476,27.394,5000.000,03.071,00.000,31.937,300.000,45920.993,03.147,176.853,-3.147,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.523,-35.117,5000.000,183.187,00.000,32.402,300.000,45861.090,03.268,176.732,-3.268,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.523,29.062,5000.000,03.187,00.000,32.402,300.000,45861.090,03.268,176.732,-3.268,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.573,-36.847,5000.000,183.306,00.000,32.863,300.000,45801.195,03.391,176.609,-3.391,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
