timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-1.321,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,-1.321,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,-4.636,5000.000,180.003,00.000,300.000,49550.000,00.004,179.994,0
00.80,cobra,1,200,19760.000,-4.640,5000.000,180.008,00.000,02.330,300.000,0,0,1,19760.000,-4.634,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29790.000,-1.321,5000.000,00.000,00.000,300.000,49580.000,00.004,179.996,0
00.90,viper,1,100,-29730.000,-1.321,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,-1.321,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,-4.640,5000.000,180.008,00.000,300.000,49490.000,00.004,179.988,0
00.90,cobra,1,200,19730.000,-4.648,5000.000,180.015,00.000,03.092,300.000,0,0,1,19730.000,-4.634,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,-1.321,5000.000,00.000,00.000,300.000,49520.000,00.004,179.996,0
01.00,viper,1,100,-29700.000,-1.321,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-1.321,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19730.000,-4.648,5000.000,180.015,00.000,300.000,49430.000,00.004,179.981,0
01.00,cobra,1,200,19700.000,-4.661,5000.000,180.025,00.000,03.845,300.000,0,0,1,19700.000,-4.634,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-1.321,5000.000,00.000,00.000,300.000,49460.000,00.004,179.996,0
01.10,viper,1,100,-29670.000,-1.321,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,-1.321,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,-4.661,5000.000,180.025,00.000,300.000,49370.000,00.004,179.971,0
01.10,cobra,1,200,19670.000,-4.681,5000.000,180.038,00.000,04.592,300.000,0,0,1,19670.000,-4.634,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-1.321,5000.000,00.000,00.000,300.000,49400.000,00.004,179.996,0
01.20,viper,1,100,-29640.000,-1.321,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29640.000,-1.321,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-4.681,5000.000,180.038,00.000,300.000,49340.000,00.004,179.958,0
01.20,cobra,1,200,19640.000,-4.709,5000.000,180.053,00.000,05.330,300.000,0,0,1,19640.000,-4.634,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-1.321,5000.000,00.000,00.000,300.000,49340.000,00.004,179.996,0
01.30,viper,1,100,-29610.000,-1.319,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29610.000,-1.321,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-4.709,5000.000,180.053,00.000,300.000,49280.000,00.004,179.943,0
01.30,cobra,1,200,19610.000,-4.746,5000.000,180.071,00.000,06.062,300.000,0,0,1,19610.000,-4.634,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-1.321,5000.000,00.000,00.000,300.000,49280.000,00.004,179.996,0
01.40,viper,1,100,-29580.000,-1.315,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29580.000,-1.321,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-4.746,5000.000,180.071,00.000,300.000,49220.000,00.004,179.925,0
01.40,cobra,1,200,19580.000,-4.793,5000.000,180.090,00.000,06.786,300.000,0,0,1,19580.000,-4.634,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-1.319,5000.000,00.003,00.000,300.000,49220.000,00.004,179.994,0
01.50,viper,1,100,-29550.000,-1.307,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29550.000,-1.321,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-4.793,5000.000,180.090,00.000,300.000,49160.000,00.004,179.906,0
01.50,cobra,1,200,19550.000,-4.852,5000.000,180.113,00.000,07.502,300.000,0,0,1,19550.000,-4.634,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-1.315,5000.000,00.008,00.000,300.000,49160.000,00.004,179.988,0
01.60,viper,1,100,-29520.000,-1.294,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29520.000,-1.321,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-4.852,5000.000,180.113,00.000,300.000,49100.000,00.004,179.883,0
01.60,cobra,1,200,19520.000,-4.924,5000.000,180.137,00.000,08.212,300.000,0,0,1,19519.900,-4.634,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-1.307,5000.000,00.015,00.000,300.000,49100.000,00.004,179.981,0
01.70,viper,1,100,-29490.000,-1.274,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29490.018,-2.365,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-4.924,5000.000,180.137,00.000,300.000,49040.000,00.004,179.858,0
01.70,cobra,1,200,19490.000,-5.010,5000.000,180.164,00.000,08.915,300.000,0,0,1,19489.700,-4.634,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-1.294,5000.000,00.025,00.000,300.000,49039.900,00.004,179.971,0
01.80,viper,1,100,-29460.000,-1.246,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29460.046,-3.648,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-5.010,5000.000,180.164,00.000,300.000,48980.019,-1.991,179.833,0
01.80,cobra,1,200,19460.001,-5.111,5000.000,180.194,00.000,09.610,300.000,0,0,1,19459.418,-3.587,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-1.274,5000.000,00.038,00.000,300.000,48979.700,00.004,179.958,0
01.90,viper,1,100,-29430.000,-1.209,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29430.087,-5.217,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,-5.111,5000.000,180.194,00.000,300.000,48920.046,-2.449,179.805,0
01.90,cobra,1,200,19430.001,-5.230,5000.000,180.225,00.000,10.299,300.000,0,0,1,19429.046,-2.296,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-1.246,5000.000,00.053,00.000,300.000,48919.418,-1.978,179.944,0
02.00,viper,1,100,-29400.000,-1.162,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29400.143,-7.061,5000.000,356.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,-5.230,5000.000,180.225,00.000,300.000,48860.087,-2.998,179.775,0
02.00,cobra,1,200,19400.001,-5.365,5000.000,180.260,00.000,10.980,300.000,0,0,1,19398.587,-0.715,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-1.209,5000.000,00.071,00.000,300.000,48859.046,-2.432,179.928,0
02.10,viper,1,100,-29370.000,-1.103,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29370.218,-9.182,5000.000,355.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,-5.365,5000.000,180.260,00.000,300.000,48800.144,-3.526,179.742,0
02.10,cobra,1,200,19370.001,-5.520,5000.000,180.296,00.000,11.655,300.000,0,0,1,19368.043,01.149,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-1.162,5000.000,00.090,00.000,300.000,48798.587,-2.973,179.910,0
02.20,viper,1,100,-29340.000,-1.031,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29340.215,-11.588,5000.000,355.416,00.000,-70.530,301.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-5.520,5000.000,180.296,00.000,300.000,48740.220,-4.059,179.708,0
02.20,cobra,1,200,19340.002,-5.695,5000.000,180.334,00.000,12.323,300.000,0,0,1,19337.419,03.296,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-1.103,5000.000,00.113,00.000,300.000,48738.044,-3.493,179.890,0
02.30,viper,1,100,-29310.000,-0.945,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29310.135,-14.279,5000.000,354.888,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,-5.695,5000.000,180.334,00.000,300.000,48680.217,-4.591,179.672,0
02.30,cobra,1,200,19310.003,-5.892,5000.000,180.375,00.000,12.985,300.000,0,0,1,19306.715,05.728,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-1.031,5000.000,00.137,00.000,300.000,48677.419,-4.016,179.868,0
02.40,viper,1,100,-29280.001,-0.844,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29279.982,-17.256,5000.000,354.361,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,-5.892,5000.000,180.375,00.000,300.000,48620.138,-5.122,179.634,0
02.40,cobra,1,200,19280.003,-6.111,5000.000,180.419,00.000,13.639,300.000,0,0,1,19275.934,08.444,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-0.945,5000.000,00.164,00.000,300.000,48616.715,-4.536,179.843,0
02.50,viper,1,100,-29250.001,-0.726,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29249.757,-20.520,5000.000,353.837,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,-6.111,5000.000,180.419,00.000,300.000,48559.986,-5.652,179.595,0
02.50,cobra,1,200,19250.004,-6.354,5000.000,180.464,00.000,14.288,300.000,0,0,1,19245.080,11.447,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-0.844,5000.000,00.194,00.000,300.000,48555.936,-5.055,179.817,0
02.60,viper,1,100,-29220.001,-0.590,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29219.465,-24.071,5000.000,353.314,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,-6.354,5000.000,180.464,00.000,300.000,48499.764,-6.180,179.553,0
02.60,cobra,1,200,19220.006,-6.622,5000.000,180.512,00.000,14.929,300.000,0,0,1,19214.155,14.737,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,-0.726,5000.000,00.225,00.000,300.000,48495.082,-5.573,179.789,0
02.70,viper,1,100,-29190.001,-0.435,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29189.106,-27.909,5000.000,352.793,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,-6.622,5000.000,180.512,00.000,300.000,48439.473,-6.706,179.509,0
02.70,cobra,1,200,19190.007,-6.916,5000.000,180.562,00.000,15.565,300.000,0,0,1,19183.160,18.313,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,-0.590,5000.000,00.260,00.000,300.000,48434.158,-6.089,179.759,0
02.80,viper,1,100,-29160.002,-0.260,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29158.685,-32.037,5000.000,352.274,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,-6.916,5000.000,180.562,00.000,300.000,48379.118,-7.232,179.463,0
02.80,cobra,1,200,19160.009,-7.238,5000.000,180.614,00.000,16.194,300.000,0,0,1,19152.100,22.177,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,-0.435,5000.000,00.296,00.000,300.000,48373.165,-6.604,179.726,0
02.90,viper,1,100,-29130.003,-0.063,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29128.203,-36.453,5000.000,351.756,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,-7.238,5000.000,180.614,00.000,300.000,48318.700,-7.756,179.416,0
02.90,cobra,1,200,19130.011,-7.587,5000.000,180.668,00.000,16.816,300.000,0,0,1,19120.936,26.025,5000.000,172.960,00.000,14.106,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.002,-0.260,5000.000,00.334,00.000,300.000,48312.107,-7.118,179.692,0
03.00,viper,1,100,-29100.003,00.156,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29097.664,-41.159,5000.000,351.240,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,-7.587,5000.000,180.668,00.000,300.000,48258.223,-8.278,179.366,0
03.00,cobra,1,200,19100.013,-7.967,5000.000,180.725,00.000,17.433,300.000,0,0,1,19089.677,29.911,5000.000,172.915,00.000,-87.456,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.003,-0.063,5000.000,00.375,00.000,300.000,48250.946,-7.071,179.656,0
03.10,viper,1,100,-29070.004,00.399,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29067.069,-46.155,5000.000,350.726,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,-7.967,5000.000,180.725,00.000,300.000,48197.688,-8.799,179.315,0
03.10,cobra,1,200,19070.016,-8.377,5000.000,180.784,00.000,18.043,300.000,0,0,1,19058.668,35.994,5000.000,168.901,00.000,-67.143,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.003,00.156,5000.000,00.419,00.000,300.000,48189.689,-7.120,179.617,0
03.20,viper,1,100,-29040.006,00.667,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29036.422,-51.441,5000.000,350.213,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,-8.377,5000.000,180.784,00.000,300.000,48137.100,-9.319,179.261,0
03.20,cobra,1,200,19040.019,-8.819,5000.000,180.845,00.000,18.647,300.000,0,0,1,19027.517,41.867,5000.000,169.323,00.000,98.063,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.004,00.399,5000.000,00.464,00.000,300.000,48128.685,-11.141,179.578,0
03.30,viper,1,100,-29010.007,00.961,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29005.724,-57.019,5000.000,349.702,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,-8.819,5000.000,180.845,00.000,300.000,48076.460,-9.838,179.206,0
03.30,cobra,1,200,19010.023,-9.295,5000.000,180.908,00.000,19.245,300.000,0,0,1,18996.146,47.075,5000.000,170.574,00.000,65.022,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.006,00.667,5000.000,00.512,00.000,300.000,48067.540,-10.726,179.537,0
03.40,viper,1,100,-28980.009,01.282,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28974.979,-62.888,5000.000,349.193,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,-9.295,5000.000,180.908,00.000,300.000,48015.771,-10.355,179.149,0
03.40,cobra,1,200,18980.027,-9.804,5000.000,180.973,00.000,19.838,300.000,0,0,1,18964.643,52.091,5000.000,170.953,00.000,71.630,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.007,00.961,5000.000,00.562,00.000,300.000,48006.175,-9.481,179.493,0
03.50,viper,1,100,-28950.011,01.632,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28944.190,-69.049,5000.000,348.685,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,-9.804,5000.000,180.973,00.000,300.000,47955.036,-10.871,179.090,0
03.50,cobra,1,200,18950.032,-10.349,5000.000,181.041,00.000,20.424,300.000,0,0,1,18932.996,56.829,5000.000,171.484,00.000,70.309,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.009,01.282,5000.000,00.614,00.000,300.000,47944.679,-9.107,179.447,0
03.60,viper,1,100,-28920.013,02.012,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28913.358,-75.502,5000.000,348.179,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,-10.349,5000.000,181.041,00.000,300.000,47894.258,-11.385,179.029,0
03.60,cobra,1,200,18920.038,-10.931,5000.000,181.111,00.000,21.004,300.000,0,0,1,18901.291,61.855,5000.000,170.993,00.000,-98.696,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.011,01.632,5000.000,00.668,00.000,300.000,47883.038,-8.582,179.398,0
03.70,viper,1,100,-28890.016,02.422,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28882.486,-82.247,5000.000,347.674,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,-10.931,5000.000,181.111,00.000,300.000,47833.439,-11.898,178.967,0
03.70,cobra,1,200,18890.044,-11.550,5000.000,181.182,00.000,21.579,300.000,0,0,1,18869.596,67.530,5000.000,169.849,00.000,-64.895,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.013,02.012,5000.000,00.725,00.000,300.000,47821.342,-9.078,179.347,0
03.80,viper,1,100,-28860.019,02.864,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28851.577,-89.286,5000.000,347.171,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,-11.550,5000.000,181.182,00.000,300.000,47772.583,-12.410,178.902,0
03.80,cobra,1,200,18860.052,-12.208,5000.000,181.257,00.000,22.148,300.000,0,0,1,18837.765,73.016,5000.000,170.221,00.000,97.614,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.016,02.422,5000.000,00.784,00.000,300.000,47759.656,-10.229,179.294,0
03.90,viper,1,100,-28830.023,03.340,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28820.634,-96.617,5000.000,346.670,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,-12.208,5000.000,181.257,00.000,300.000,47711.691,-12.921,178.836,0
03.90,cobra,1,200,18830.060,-12.906,5000.000,181.333,00.000,22.711,300.000,0,0,1,18805.830,78.489,5000.000,170.275,00.000,-19.523,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.019,02.864,5000.000,00.845,00.000,300.000,47697.836,-9.863,179.240,0
04.00,viper,1,100,-28800.027,03.849,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28789.659,-104.243,5000.000,346.170,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,-12.906,5000.000,181.333,00.000,300.000,47650.767,-13.431,178.768,0
04.00,cobra,1,200,18800.069,-13.644,5000.000,181.411,00.000,23.268,300.000,0,0,1,18773.803,84.013,5000.000,170.213,00.000,-80.730,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.023,03.340,5000.000,00.908,00.000,300.000,47635.913,-9.816,179.183,0
04.10,viper,1,100,-28770.032,04.394,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28758.654,-112.162,5000.000,345.672,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,-13.644,5000.000,181.411,00.000,300.000,47589.814,-13.939,178.698,0
04.10,cobra,1,200,18770.079,-14.425,5000.000,181.492,00.000,23.820,300.000,0,0,1,18741.786,90.147,5000.000,169.154,00.000,-68.489,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.027,03.849,5000.000,00.973,00.000,300.000,47573.898,-9.883,179.123,0
04.20,viper,1,100,-28740.038,04.976,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28727.623,-120.375,5000.000,345.176,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,-14.425,5000.000,181.492,00.000,300.000,47528.834,-14.446,178.626,0
04.20,cobra,1,200,18740.090,-15.250,5000.000,181.574,00.000,24.367,300.000,0,0,1,18709.624,96.055,5000.000,169.591,00.000,98.332,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.032,04.394,5000.000,01.041,00.000,300.000,47511.895,-10.949,179.063,0
04.30,viper,1,100,-28710.044,05.595,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28696.567,-128.882,5000.000,344.680,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,-15.250,5000.000,181.574,00.000,300.000,47467.829,-14.951,178.553,0
04.30,cobra,1,200,18710.103,-16.118,5000.000,181.659,00.000,24.908,300.000,0,0,1,18677.492,102.640,5000.000,168.418,00.000,-104.301,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.038,04.976,5000.000,01.111,00.000,300.000,47449.749,-10.519,178.999,0
04.40,viper,1,100,-28680.052,06.253,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28665.489,-137.684,5000.000,344.187,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,-16.118,5000.000,181.659,00.000,300.000,47406.804,-15.456,178.477,0
04.40,cobra,1,200,18680.117,-17.032,5000.000,181.746,00.000,25.443,300.000,0,0,1,18645.186,108.867,5000.000,169.090,00.000,105.495,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.044,05.595,5000.000,01.182,00.000,300.000,47387.635,-11.699,178.935,0
04.50,viper,1,100,-28650.060,06.950,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28634.392,-146.780,5000.000,343.695,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,-17.032,5000.000,181.746,00.000,300.000,47345.760,-15.959,178.400,0
04.50,cobra,1,200,18650.132,-17.993,5000.000,181.835,00.000,25.973,300.000,0,0,1,18612.852,115.461,5000.000,168.474,00.000,-105.733,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.052,06.253,5000.000,01.257,00.000,300.000,47325.349,-11.034,178.868,0
04.60,viper,1,100,-28620.069,07.689,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28603.279,-156.171,5000.000,343.204,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,-17.993,5000.000,181.835,00.000,300.000,47284.700,-16.461,178.321,0
04.60,cobra,1,200,18620.149,-19.002,5000.000,181.927,00.000,26.498,300.000,0,0,1,18580.491,122.416,5000.000,167.870,00.000,-63.488,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.060,06.950,5000.000,01.333,00.000,300.000,47263.036,-11.657,178.799,0
04.70,viper,1,100,-28590.079,08.470,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28572.151,-165.858,5000.000,342.715,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,-19.002,5000.000,181.927,00.000,300.000,47223.627,-16.962,178.240,0
04.70,cobra,1,200,18590.168,-20.059,5000.000,182.020,00.000,27.018,300.000,0,0,1,18547.991,129.200,5000.000,168.210,00.000,97.332,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.069,07.689,5000.000,01.411,00.000,300.000,47200.699,-12.269,178.728,0
04.80,viper,1,100,-28560.090,09.294,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28541.011,-175.839,5000.000,342.228,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,-20.059,5000.000,182.020,00.000,300.000,47162.544,-17.462,178.157,0
04.80,cobra,1,200,18560.188,-21.166,5000.000,182.115,00.000,27.532,300.000,0,0,1,18515.558,136.750,5000.000,166.895,00.000,-104.101,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.079,08.470,5000.000,01.492,00.000,300.000,47138.225,-11.937,178.655,0
04.90,viper,1,100,-28530.103,10.163,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28509.863,-186.115,5000.000,341.742,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,-21.166,5000.000,182.115,00.000,300.000,47101.454,-17.960,178.073,0
