timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.50,viper,cobra,200,2,19550.000,-4.062,5000.000,179.929,00.000,-6.062,300.000,49100.000,-0.053,-179.929,00.053,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-4.432,5000.000,359.947,00.000,-5.330,300.000,49100.000,-0.071,-179.947,00.071,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-4.015,5000.000,179.910,00.000,-6.786,300.000,49040.000,-0.071,-179.909,00.071,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-4.469,5000.000,359.929,00.000,-6.062,300.000,49040.000,-0.091,-179.929,00.091,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-3.956,5000.000,179.887,00.000,-7.502,300.000,48980.000,-0.091,-179.887,00.091,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-4.516,5000.000,359.910,00.000,-6.786,300.000,48980.000,-0.113,-179.909,00.113,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-3.884,5000.000,179.863,00.000,-8.212,300.000,48920.000,-0.114,-179.862,00.114,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-4.575,5000.000,359.887,00.000,-7.502,300.000,48920.000,-0.138,-179.886,00.138,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-3.798,5000.000,179.836,00.000,-8.915,300.000,48860.001,-0.138,-179.835,00.138,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-4.647,5000.000,359.863,00.000,-8.212,300.000,48860.001,-0.165,-179.862,00.165,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-3.696,5000.000,179.806,00.000,-9.610,300.000,48800.001,-0.166,-179.805,00.166,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-4.733,5000.000,359.836,00.000,-8.915,300.000,48800.001,-0.195,-179.834,00.195,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-3.578,5000.000,179.775,00.000,-10.299,300.000,48740.001,-0.195,-179.773,00.195,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-4.835,5000.000,359.806,00.000,-9.610,300.000,48740.001,-0.227,-179.805,00.227,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,-3.442,5000.000,179.740,00.000,-10.980,300.000,48680.002,-0.227,-179.739,00.227,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-4.953,5000.000,359.775,00.000,-10.299,300.000,48680.002,-0.261,-179.773,00.261,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,-3.287,5000.000,179.704,00.000,-11.655,300.000,48620.003,-0.262,-179.702,00.262,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,-5.089,5000.000,359.740,00.000,-10.980,300.000,48620.003,-0.298,-179.738,00.298,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.002,-3.112,5000.000,179.666,00.000,-12.323,300.000,48560.003,-0.298,-179.663,00.298,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,-5.244,5000.000,359.704,00.000,-11.655,300.000,48560.003,-0.337,-179.702,00.337,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,-2.916,5000.000,179.625,00.000,-12.985,300.000,48500.005,-0.337,-179.622,00.337,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.002,-5.419,5000.000,359.666,00.000,-12.323,300.000,48500.005,-0.378,-179.663,00.378,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,-2.696,5000.000,179.581,00.000,-13.639,300.000,48440.006,-0.379,-179.578,00.379,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.003,-5.615,5000.000,359.625,00.000,-12.985,300.000,48440.006,-0.422,-179.621,00.422,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.004,-2.454,5000.000,179.536,00.000,-14.288,300.000,48380.008,-0.423,-179.532,00.423,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.003,-5.835,5000.000,359.581,00.000,-13.639,300.000,48380.008,-0.468,-179.577,00.468,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.006,-2.186,5000.000,179.488,00.000,-14.929,300.000,48320.010,-0.469,-179.484,00.469,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.004,-6.078,5000.000,359.536,00.000,-14.288,300.000,48320.010,-0.516,-179.531,00.516,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.007,-1.891,5000.000,179.438,00.000,-15.565,300.000,48260.013,-0.517,-179.433,00.517,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.006,-6.346,5000.000,359.488,00.000,-14.929,300.000,48260.013,-0.567,-179.483,00.567,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.009,-1.570,5000.000,179.386,00.000,-16.194,300.000,48200.016,-0.568,-179.380,00.568,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.007,-6.640,5000.000,359.438,00.000,-15.565,300.000,48200.016,-0.620,-179.432,00.620,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.011,-1.220,5000.000,179.332,00.000,-16.816,300.000,48140.020,-0.621,-179.325,00.621,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.009,-6.961,5000.000,359.386,00.000,-16.194,300.000,48140.020,-0.675,-179.379,00.675,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.013,-0.841,5000.000,179.275,00.000,-17.433,300.000,48080.024,-0.676,-179.267,00.676,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.011,-7.311,5000.000,359.332,00.000,-16.816,300.000,48080.024,-0.733,-179.324,00.733,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.016,-0.430,5000.000,179.216,00.000,-18.043,300.000,48020.030,-0.733,-179.208,00.733,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.013,-7.690,5000.000,359.275,00.000,-17.433,300.000,48020.030,-0.792,-179.267,00.792,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.019,00.012,5000.000,179.155,00.000,-18.647,300.000,47960.036,-0.793,-179.146,00.793,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.016,-8.101,5000.000,359.216,00.000,-18.043,300.000,47960.036,-0.854,-179.207,00.854,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.023,00.487,5000.000,179.092,00.000,-19.245,300.000,47900.043,-0.855,-179.081,00.855,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.019,-8.543,5000.000,359.155,00.000,-18.647,300.000,47900.043,-0.919,-179.145,00.919,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.027,00.997,5000.000,179.027,00.000,-19.838,300.000,47840.051,-0.920,-179.015,00.920,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.023,-9.018,5000.000,359.092,00.000,-19.245,300.000,47840.051,-0.985,-179.080,00.985,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.032,01.542,5000.000,178.959,00.000,-20.424,300.000,47780.061,-0.987,-178.946,00.987,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.027,-9.528,5000.000,359.027,00.000,-19.838,300.000,47780.061,-1.054,-179.013,01.054,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.038,02.123,5000.000,178.889,00.000,-21.004,300.000,47720.072,-1.055,-178.875,01.055,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.032,-10.073,5000.000,358.959,00.000,-20.424,300.000,47720.072,-1.125,-178.945,01.125,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.044,02.742,5000.000,178.818,00.000,-21.579,300.000,47660.084,-1.127,-178.801,01.127,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.038,-10.654,5000.000,358.889,00.000,-21.004,300.000,47660.084,-1.199,-178.873,01.199,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.052,03.400,5000.000,178.743,00.000,-22.148,300.000,47600.098,-1.200,-178.726,01.200,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.044,-11.273,5000.000,358.818,00.000,-21.579,300.000,47600.098,-1.274,-178.800,01.274,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.060,04.098,5000.000,178.667,00.000,-22.711,300.000,47540.114,-1.276,-178.648,01.276,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.052,-11.931,5000.000,358.743,00.000,-22.148,300.000,47540.114,-1.352,-178.724,01.352,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.069,04.837,5000.000,178.589,00.000,-23.268,300.000,47480.132,-1.354,-178.568,01.354,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.060,-12.629,5000.000,358.667,00.000,-22.711,300.000,47480.132,-1.432,-178.646,01.432,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.079,05.618,5000.000,178.508,00.000,-23.820,300.000,47420.151,-1.434,-178.485,01.434,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.069,-13.368,5000.000,358.589,00.000,-23.268,300.000,47420.151,-1.515,-178.566,01.515,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.090,06.442,5000.000,178.426,00.000,-24.367,300.000,47360.174,-1.517,-178.401,01.517,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.079,-14.149,5000.000,358.508,00.000,-23.820,300.000,47360.174,-1.599,-178.483,01.599,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.103,07.311,5000.000,178.341,00.000,-24.908,300.000,47300.198,-1.601,-178.314,01.601,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.090,-14.973,5000.000,358.426,00.000,-24.367,300.000,47300.198,-1.686,-178.399,01.686,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,08.225,5000.000,178.254,00.000,-25.443,300.000,47240.226,-1.688,-178.225,01.688,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.103,-15.842,5000.000,358.341,00.000,-24.908,300.000,47240.226,-1.775,-178.312,01.775,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.132,09.185,5000.000,178.165,00.000,-25.973,300.000,47180.256,-1.778,-178.133,01.778,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.117,-16.756,5000.000,358.254,00.000,-25.443,300.000,47180.256,-1.867,-178.222,01.867,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,10.194,5000.000,178.073,00.000,-26.498,300.000,47120.290,-1.869,-178.040,01.869,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.132,-17.717,5000.000,358.165,00.000,-25.973,300.000,47120.290,-1.960,-178.131,01.960,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,11.251,5000.000,177.980,00.000,-27.018,300.000,47060.326,-1.963,-177.944,01.963,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.149,-18.725,5000.000,358.073,00.000,-26.498,300.000,47060.326,-2.056,-178.037,02.056,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,12.359,5000.000,177.885,00.000,-27.532,300.000,47000.367,-2.059,-177.845,02.059,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.168,-19.783,5000.000,357.980,00.000,-27.018,300.000,47000.367,-2.155,-177.941,02.155,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,13.517,5000.000,177.787,00.000,-28.042,300.000,46940.411,-2.157,-177.745,02.157,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.188,-20.890,5000.000,357.885,00.000,-27.532,300.000,46940.411,-2.255,-177.843,02.255,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,14.728,5000.000,177.687,00.000,-28.546,300.000,46880.460,-2.258,-177.642,02.258,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.211,-22.048,5000.000,357.787,00.000,-28.042,300.000,46880.460,-2.358,-177.742,02.358,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,15.992,5000.000,177.585,00.000,-29.045,300.000,46820.513,-2.361,-177.537,02.361,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.235,-23.259,5000.000,357.687,00.000,-28.546,300.000,46820.513,-2.463,-177.639,02.463,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,17.310,5000.000,177.481,00.000,-29.539,300.000,46760.571,-2.466,-177.430,02.466,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.262,-24.523,5000.000,357.585,00.000,-29.045,300.000,46760.571,-2.570,-177.534,02.570,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,18.684,5000.000,177.375,00.000,-30.029,300.000,46700.634,-2.573,-177.321,02.573,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.291,-25.841,5000.000,357.481,00.000,-29.539,300.000,46700.634,-2.679,-177.427,02.679,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,20.115,5000.000,177.267,00.000,-30.513,300.000,46640.702,-2.683,-177.209,02.683,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.322,-27.215,5000.000,357.375,00.000,-30.029,300.000,46640.702,-2.791,-177.317,02.791,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,21.603,5000.000,177.157,00.000,-30.992,300.000,46580.777,-2.795,-177.095,02.795,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.356,-28.646,5000.000,357.267,00.000,-30.513,300.000,46580.777,-2.905,-177.205,02.905,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,23.150,5000.000,177.044,00.000,-31.467,300.000,46520.857,-2.909,-176.978,02.909,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.393,-30.134,5000.000,357.157,00.000,-30.992,300.000,46520.857,-3.022,-177.091,03.022,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,24.757,5000.000,176.929,00.000,-31.937,300.000,46460.944,-3.026,-176.860,03.026,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.433,-31.681,5000.000,357.044,00.000,-31.467,300.000,46460.944,-3.140,-176.974,03.140,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,26.425,5000.000,176.813,00.000,-32.402,300.000,46401.037,-3.144,-176.739,03.144,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.476,-33.288,5000.000,356.929,00.000,-31.937,300.000,46401.037,-3.261,-176.856,03.261,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,28.155,5000.000,176.694,00.000,-32.863,300.000,46341.138,-3.265,-176.616,03.265,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.523,-34.956,5000.000,356.813,00.000,-32.402,300.000,46341.138,-3.384,-176.735,03.384,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,29.949,5000.000,176.573,00.000,-33.319,300.000,46281.247,-3.389,-176.490,03.389,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.573,-36.686,5000.000,356.694,00.000,-32.863,300.000,46281.247,-3.510,-176.611,03.510,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,31.806,5000.000,176.450,00.000,-33.770,300.000,46221.363,-3.514,-176.363,03.514,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.626,-38.480,5000.000,356.573,00.000,-33.319,300.000,46221.363,-3.637,-176.486,03.637,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,33.730,5000.000,176.324,00.000,-34.217,300.000,46161.489,-3.642,-176.232,03.642,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.684,-40.337,5000.000,356.450,00.000,-33.770,300.000,46161.489,-3.768,-176.358,03.768,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,35.719,5000.000,176.197,00.000,-34.660,300.000,46101.623,-3.772,-176.100,03.772,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.745,-42.261,5000.000,356.324,00.000,-34.217,300.000,46101.623,-3.900,-176.228,03.900,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,37.777,5000.000,176.068,00.000,-35.098,300.000,46041.767,-3.905,-175.965,03.905,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.811,-44.250,5000.000,356.197,00.000,-34.660,300.000,46041.767,-4.035,-176.095,04.035,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,39.903,5000.000,175.936,00.000,-35.531,300.000,45981.921,-4.040,-175.829,04.040,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.882,-46.308,5000.000,356.068,00.000,-35.098,300.000,45981.921,-4.171,-175.960,04.171,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,42.099,5000.000,175.802,00.000,-35.961,300.000,45922.085,-4.177,-175.689,04.177,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.958,-48.434,5000.000,355.936,00.000,-35.531,300.000,45922.085,-4.311,-175.823,04.311,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
