timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,cobra,viper,100,1,-29850.000,-0.045,5000.000,00.000,00.000,00.000,300.000,49700.000,00.005,179.995,-0.005,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.60,viper,cobra,200,2,19820.000,-4.107,5000.000,180.000,00.000,00.000,300.000,49640.000,00.005,179.995,-0.005,90.000,00.600,00.100,SensorMode.STT,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,-0.045,5000.000,00.000,00.000,00.785,300.000,49640.000,00.005,179.995,-0.005,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,viper,cobra,200,2,19790.000,-4.107,5000.000,180.000,00.000,00.000,300.000,49580.000,00.007,179.995,-0.007,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,-0.044,5000.000,00.003,00.000,01.561,300.000,49580.000,00.005,179.993,-0.005,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,viper,cobra,200,2,19760.000,-4.107,5000.000,180.000,00.000,00.000,300.000,49520.000,00.012,179.995,-0.012,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,-0.040,5000.000,00.008,00.000,02.330,300.000,49520.000,00.005,179.988,-0.005,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,-4.107,5000.000,180.000,00.000,00.000,300.000,49460.000,00.020,179.995,-0.020,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,-0.032,5000.000,00.015,00.000,03.092,300.000,49460.000,00.005,179.980,-0.005,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,-4.107,5000.000,180.000,00.000,00.000,300.000,49400.000,00.030,179.995,-0.030,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,-0.019,5000.000,00.025,00.000,03.845,300.000,49400.000,00.005,179.970,-0.005,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-4.107,5000.000,180.000,00.000,00.000,300.000,49340.000,00.043,179.995,-0.043,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,00.001,5000.000,00.038,00.000,04.592,300.000,49340.000,00.005,179.957,-0.005,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-4.107,5000.000,180.000,00.000,00.000,300.000,49280.000,00.058,179.995,-0.058,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,00.029,5000.000,00.053,00.000,05.330,300.000,49280.000,00.005,179.942,-0.005,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-4.107,5000.000,180.000,00.000,00.000,300.000,49220.000,00.075,179.995,-0.075,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,00.066,5000.000,00.071,00.000,06.062,300.000,49220.000,00.005,179.925,-0.005,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-4.107,5000.000,180.000,00.000,00.785,300.000,49160.000,00.095,179.995,-0.095,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,00.113,5000.000,00.090,00.000,06.786,300.000,49160.000,00.005,179.905,-0.005,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-4.109,5000.000,180.003,00.000,01.561,300.000,49100.000,00.118,179.992,-0.118,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,00.172,5000.000,00.113,00.000,07.502,300.000,49100.000,00.008,179.882,-0.008,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-4.113,5000.000,180.008,00.000,02.330,300.000,49040.000,00.142,179.987,-0.142,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,00.244,5000.000,00.137,00.000,08.212,300.000,49040.000,00.013,179.858,-0.013,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-4.121,5000.000,180.015,00.000,03.092,300.000,48980.001,00.170,179.980,-0.170,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,00.330,5000.000,00.164,00.000,08.915,300.000,48980.001,00.020,179.830,-0.020,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-4.134,5000.000,180.025,00.000,03.845,300.000,48920.001,00.199,179.969,-0.199,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.001,00.432,5000.000,00.194,00.000,09.610,300.000,48920.001,00.031,179.801,-0.031,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-4.154,5000.000,180.038,00.000,04.592,300.000,48860.001,00.231,179.956,-0.231,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,00.550,5000.000,00.225,00.000,10.299,300.000,48860.001,00.044,179.769,-0.044,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-4.182,5000.000,180.053,00.000,05.330,300.000,48800.001,00.265,179.941,-0.265,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,00.686,5000.000,00.260,00.000,10.980,300.000,48800.001,00.059,179.735,-0.059,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-4.219,5000.000,180.071,00.000,06.062,300.000,48740.002,00.302,179.924,-0.302,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,00.841,5000.000,00.296,00.000,11.655,300.000,48740.002,00.076,179.698,-0.076,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-4.266,5000.000,180.090,00.000,06.786,300.000,48680.002,00.341,179.903,-0.341,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,01.016,5000.000,00.334,00.000,12.323,300.000,48680.002,00.097,179.659,-0.097,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-4.325,5000.000,180.113,00.000,07.502,300.000,48620.003,00.382,179.881,-0.382,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,01.212,5000.000,00.375,00.000,12.985,300.000,48620.003,00.119,179.618,-0.119,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-4.397,5000.000,180.137,00.000,08.212,300.000,48560.004,00.425,179.856,-0.425,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,01.431,5000.000,00.419,00.000,13.639,300.000,48560.004,00.144,179.575,-0.144,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-4.483,5000.000,180.164,00.000,08.915,300.000,48500.005,00.471,179.828,-0.471,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,01.674,5000.000,00.464,00.000,14.288,300.000,48500.005,00.172,179.529,-0.172,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,-4.584,5000.000,180.194,00.000,09.610,300.000,48440.007,00.519,179.799,-0.519,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,01.942,5000.000,00.512,00.000,14.929,300.000,48440.007,00.201,179.481,-0.201,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,-4.703,5000.000,180.225,00.000,10.299,300.000,48380.008,00.570,179.766,-0.570,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,02.236,5000.000,00.562,00.000,15.565,300.000,48380.008,00.234,179.430,-0.234,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,-4.838,5000.000,180.260,00.000,10.980,300.000,48320.010,00.623,179.732,-0.623,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,02.558,5000.000,00.614,00.000,16.194,300.000,48320.010,00.268,179.377,-0.268,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-4.993,5000.000,180.296,00.000,11.655,300.000,48260.013,00.678,179.695,-0.678,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,02.908,5000.000,00.668,00.000,16.816,300.000,48260.013,00.305,179.322,-0.305,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.002,-5.168,5000.000,180.334,00.000,12.323,300.000,48200.016,00.735,179.655,-0.735,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,03.287,5000.000,00.725,00.000,17.433,300.000,48200.016,00.345,179.265,-0.345,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.003,-5.365,5000.000,180.375,00.000,12.985,300.000,48140.019,00.794,179.614,-0.794,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,03.697,5000.000,00.784,00.000,18.043,300.000,48140.019,00.386,179.206,-0.386,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.003,-5.584,5000.000,180.419,00.000,13.639,300.000,48080.024,00.856,179.570,-0.856,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,04.140,5000.000,00.845,00.000,18.647,300.000,48080.024,00.430,179.144,-0.430,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.004,-5.827,5000.000,180.464,00.000,14.288,300.000,48020.029,00.920,179.524,-0.920,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,04.615,5000.000,00.908,00.000,19.245,300.000,48020.029,00.476,179.080,-0.476,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.006,-6.095,5000.000,180.512,00.000,14.929,300.000,47960.034,00.987,179.475,-0.987,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,05.125,5000.000,00.973,00.000,19.838,300.000,47960.034,00.525,179.013,-0.525,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.007,-6.389,5000.000,180.562,00.000,15.565,300.000,47900.041,01.055,179.424,-1.055,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,05.670,5000.000,01.041,00.000,20.424,300.000,47900.041,00.576,178.945,-0.576,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.009,-6.711,5000.000,180.614,00.000,16.194,300.000,47840.048,01.126,179.371,-1.126,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,06.251,5000.000,01.111,00.000,21.004,300.000,47840.048,00.629,178.874,-0.629,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.011,-7.060,5000.000,180.668,00.000,16.816,300.000,47780.057,01.199,179.315,-1.199,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,06.870,5000.000,01.182,00.000,21.579,300.000,47780.057,00.685,178.801,-0.685,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.013,-7.440,5000.000,180.725,00.000,17.433,300.000,47720.067,01.275,179.257,-1.275,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,07.528,5000.000,01.257,00.000,22.148,300.000,47720.067,00.743,178.725,-0.743,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.016,-7.850,5000.000,180.784,00.000,18.043,300.000,47660.078,01.352,179.197,-1.352,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,08.226,5000.000,01.333,00.000,22.711,300.000,47660.078,00.803,178.648,-0.803,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.019,-8.292,5000.000,180.845,00.000,18.647,300.000,47600.091,01.432,179.135,-1.432,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,08.965,5000.000,01.411,00.000,23.268,300.000,47600.091,00.865,178.568,-0.865,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.023,-8.768,5000.000,180.908,00.000,19.245,300.000,47540.106,01.514,179.070,-1.514,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,09.746,5000.000,01.492,00.000,23.820,300.000,47540.106,00.930,178.486,-0.930,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.027,-9.277,5000.000,180.973,00.000,19.838,300.000,47480.122,01.598,179.003,-1.598,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,10.570,5000.000,01.574,00.000,24.367,300.000,47480.122,00.997,178.402,-0.997,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.032,-9.822,5000.000,181.041,00.000,20.424,300.000,47420.140,01.685,178.933,-1.685,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,11.438,5000.000,01.659,00.000,24.908,300.000,47420.140,01.067,178.315,-1.067,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.038,-10.404,5000.000,181.111,00.000,21.004,300.000,47360.160,01.774,178.862,-1.774,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,12.353,5000.000,01.746,00.000,25.443,300.000,47360.160,01.138,178.226,-1.138,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.044,-11.023,5000.000,181.182,00.000,21.579,300.000,47300.183,01.865,178.788,-1.865,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,13.313,5000.000,01.835,00.000,25.973,300.000,47300.183,01.212,178.135,-1.212,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.052,-11.681,5000.000,181.257,00.000,22.148,300.000,47240.208,01.958,178.712,-1.958,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,14.322,5000.000,01.927,00.000,26.498,300.000,47240.208,01.288,178.042,-1.288,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.060,-12.379,5000.000,181.333,00.000,22.711,300.000,47180.236,02.054,178.634,-2.054,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,15.379,5000.000,02.020,00.000,27.018,300.000,47180.236,01.366,177.946,-1.366,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.069,-13.117,5000.000,181.411,00.000,23.268,300.000,47120.266,02.151,178.553,-2.151,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,16.487,5000.000,02.115,00.000,27.532,300.000,47120.266,01.447,177.849,-1.447,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.079,-13.898,5000.000,181.492,00.000,23.820,300.000,47060.300,02.251,178.470,-2.251,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,17.645,5000.000,02.213,00.000,28.042,300.000,47060.300,01.530,177.749,-1.530,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.090,-14.723,5000.000,181.574,00.000,24.367,300.000,47000.337,02.354,178.385,-2.354,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,18.856,5000.000,02.313,00.000,28.546,300.000,47000.337,01.615,177.646,-1.615,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.103,-15.591,5000.000,181.659,00.000,24.908,300.000,46940.378,02.458,178.297,-2.458,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,20.120,5000.000,02.415,00.000,29.045,300.000,46940.378,01.703,177.542,-1.703,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.117,-16.505,5000.000,181.746,00.000,25.443,300.000,46880.423,02.565,178.207,-2.565,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,21.438,5000.000,02.519,00.000,29.539,300.000,46880.423,01.793,177.435,-1.793,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.132,-17.466,5000.000,181.835,00.000,25.973,300.000,46820.472,02.674,178.115,-2.674,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,22.812,5000.000,02.625,00.000,30.029,300.000,46820.472,01.885,177.326,-1.885,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.149,-18.475,5000.000,181.927,00.000,26.498,300.000,46760.525,02.785,178.021,-2.785,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,24.243,5000.000,02.733,00.000,30.513,300.000,46760.525,01.979,177.215,-1.979,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.168,-19.532,5000.000,182.020,00.000,27.018,300.000,46700.583,02.899,177.925,-2.899,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,25.731,5000.000,02.843,00.000,30.992,300.000,46700.583,02.075,177.101,-2.075,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.188,-20.639,5000.000,182.115,00.000,27.532,300.000,46640.646,03.015,177.826,-3.015,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,27.278,5000.000,02.956,00.000,31.467,300.000,46640.646,02.174,176.985,-2.174,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.211,-21.798,5000.000,182.213,00.000,28.042,300.000,46580.714,03.133,177.725,-3.133,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,28.885,5000.000,03.071,00.000,31.937,300.000,46580.714,02.275,176.867,-2.275,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.235,-23.009,5000.000,182.313,00.000,28.546,300.000,46520.788,03.253,177.621,-3.253,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,30.553,5000.000,03.187,00.000,32.402,300.000,46520.788,02.379,176.747,-2.379,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.262,-24.273,5000.000,182.415,00.000,29.045,300.000,46460.869,03.376,177.516,-3.376,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,32.283,5000.000,03.306,00.000,32.863,300.000,46460.869,02.484,176.624,-2.484,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.291,-25.591,5000.000,182.519,00.000,29.539,300.000,46400.955,03.501,177.408,-3.501,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,34.076,5000.000,03.427,00.000,33.319,300.000,46400.955,02.592,176.499,-2.592,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.322,-26.965,5000.000,182.625,00.000,30.029,300.000,46341.049,03.628,177.297,-3.628,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,35.934,5000.000,03.550,00.000,33.770,300.000,46341.049,02.703,176.372,-2.703,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.356,-28.395,5000.000,182.733,00.000,30.513,300.000,46281.149,03.758,177.185,-3.758,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,37.857,5000.000,03.676,00.000,34.217,300.000,46281.149,02.815,176.242,-2.815,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.393,-29.884,5000.000,182.843,00.000,30.992,300.000,46221.257,03.889,177.070,-3.889,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,39.847,5000.000,03.803,00.000,34.660,300.000,46221.257,02.930,176.111,-2.930,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.433,-31.431,5000.000,182.956,00.000,31.467,300.000,46161.373,04.023,176.953,-4.023,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,41.905,5000.000,03.932,00.000,35.098,300.000,46161.373,03.047,175.977,-3.047,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.476,-33.038,5000.000,183.071,00.000,31.937,300.000,46101.498,04.160,176.834,-4.160,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,44.031,5000.000,04.064,00.000,35.531,300.000,46101.498,03.166,175.840,-3.166,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.523,-34.706,5000.000,183.187,00.000,32.402,300.000,46041.632,04.299,176.712,-4.299,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,46.227,5000.000,04.198,00.000,35.961,300.000,46041.632,03.288,175.701,-3.288,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.573,-36.436,5000.000,183.306,00.000,32.863,300.000,45981.775,04.440,176.588,-4.440,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,48.494,5000.000,04.334,00.000,36.386,300.000,45981.775,03.412,175.560,-3.412,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.626,-38.229,5000.000,183.427,00.000,33.319,300.000,45921.928,04.583,176.462,-4.583,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,50.833,5000.000,04.472,00.000,36.807,300.000,45921.928,03.538,175.417,-3.538,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.684,-40.087,5000.000,183.550,00.000,33.770,300.000,45862.091,04.728,176.333,-4.728,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.312,53.245,5000.000,04.612,00.000,37.223,300.000,45862.091,03.667,175.272,-3.667,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.745,-42.010,5000.000,183.676,00.000,34.217,300.000,45802.265,04.876,176.202,-4.876,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
