timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.30,cobra,1,200,19610.000,-0.027,5000.000,180.025,00.000,03.845,300.000,0,0,1,19610.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,00.000,5000.000,00.000,00.000,300.000,49280.000,00.000,180.000,0
01.40,viper,1,100,-29580.000,00.000,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19610.000,-0.027,5000.000,180.025,00.000,300.000,49190.000,00.000,179.975,0
01.40,cobra,1,200,19580.000,-0.047,5000.000,180.038,00.000,04.592,300.000,0,0,1,19580.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,00.000,5000.000,00.000,00.000,300.000,49220.000,00.000,180.000,0
01.50,viper,1,100,-29550.000,00.000,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-0.047,5000.000,180.038,00.000,300.000,49130.000,00.000,179.962,0
01.50,cobra,1,200,19550.000,-0.074,5000.000,180.053,00.000,05.330,300.000,0,0,1,19550.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,00.000,5000.000,00.000,00.000,300.000,49160.000,00.000,180.000,0
01.60,viper,1,100,-29520.000,00.000,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29520.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-0.074,5000.000,180.053,00.000,300.000,49100.000,00.000,179.947,0
01.60,cobra,1,200,19520.000,-0.111,5000.000,180.071,00.000,06.062,300.000,0,0,1,19520.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,00.000,5000.000,00.000,00.000,300.000,49100.000,00.000,180.000,0
01.70,viper,1,100,-29490.000,00.001,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29490.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-0.111,5000.000,180.071,00.000,300.000,49040.000,00.000,179.929,0
01.70,cobra,1,200,19490.000,-0.159,5000.000,180.090,00.000,06.786,300.000,0,0,1,19490.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.000,5000.000,00.000,00.000,300.000,49040.000,00.000,180.000,0
01.80,viper,1,100,-29460.000,00.005,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29460.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-0.159,5000.000,180.090,00.000,300.000,48980.000,00.000,179.909,0
01.80,cobra,1,200,19460.000,-0.218,5000.000,180.113,00.000,07.502,300.000,0,0,1,19460.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,00.001,5000.000,00.003,00.000,300.000,48980.000,00.000,179.997,0
01.90,viper,1,100,-29430.000,00.013,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29430.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-0.218,5000.000,180.113,00.000,300.000,48920.000,00.000,179.887,0
01.90,cobra,1,200,19430.000,-0.290,5000.000,180.137,00.000,08.212,300.000,0,0,1,19429.900,00.000,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,00.005,5000.000,00.008,00.000,300.000,48920.000,00.000,179.992,0
02.00,viper,1,100,-29400.000,00.027,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29400.000,00.000,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-0.290,5000.000,180.137,00.000,300.000,48860.000,00.000,179.862,0
02.00,cobra,1,200,19400.000,-0.376,5000.000,180.164,00.000,08.915,300.000,0,0,1,19399.700,00.000,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,00.013,5000.000,00.015,00.000,300.000,48859.900,00.000,179.985,0
02.10,viper,1,100,-29370.000,00.047,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29370.018,-1.044,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-0.376,5000.000,180.164,00.000,300.000,48800.000,00.000,179.835,0
02.10,cobra,1,200,19370.001,-0.477,5000.000,180.194,00.000,09.610,300.000,0,0,1,19369.418,01.047,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,00.027,5000.000,00.025,00.000,300.000,48799.700,00.000,179.975,0
02.20,viper,1,100,-29340.000,00.074,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29340.046,-2.327,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-0.477,5000.000,180.194,00.000,300.000,48740.019,-1.995,179.807,0
02.20,cobra,1,200,19340.001,-0.595,5000.000,180.225,00.000,10.299,300.000,0,0,1,19339.046,02.338,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,00.047,5000.000,00.038,00.000,300.000,48739.418,-1.982,179.963,0
02.30,viper,1,100,-29310.000,00.111,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29310.087,-3.896,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,-0.595,5000.000,180.225,00.000,300.000,48680.046,-2.453,179.777,0
02.30,cobra,1,200,19310.001,-0.731,5000.000,180.260,00.000,10.980,300.000,0,0,1,19308.587,03.920,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,00.074,5000.000,00.053,00.000,300.000,48679.046,-2.436,179.950,0
02.40,viper,1,100,-29280.000,00.159,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29280.143,-5.740,5000.000,356.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,-0.731,5000.000,180.260,00.000,300.000,48620.088,-3.002,179.744,0
02.40,cobra,1,200,19280.001,-0.886,5000.000,180.296,00.000,11.655,300.000,0,0,1,19278.043,05.783,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,00.111,5000.000,00.071,00.000,300.000,48618.587,-2.977,179.934,0
02.50,viper,1,100,-29250.000,00.218,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29250.218,-7.861,5000.000,355.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-0.886,5000.000,180.296,00.000,300.000,48560.145,-3.530,179.710,0
02.50,cobra,1,200,19250.002,-1.061,5000.000,180.334,00.000,12.323,300.000,0,0,1,19247.419,07.930,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,00.159,5000.000,00.090,00.000,300.000,48558.044,-3.497,179.916,0
02.60,viper,1,100,-29220.000,00.290,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29220.215,-10.267,5000.000,355.416,00.000,-70.530,301.000,AAM_SARH,INFLIGHT,200,cobra,19250.002,-1.061,5000.000,180.334,00.000,300.000,48500.221,-4.063,179.674,0
02.60,cobra,1,200,19220.003,-1.258,5000.000,180.375,00.000,12.985,300.000,0,0,1,19216.715,10.362,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,00.218,5000.000,00.113,00.000,300.000,48497.419,-4.020,179.896,0
02.70,viper,1,100,-29190.000,00.376,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29190.135,-12.958,5000.000,354.888,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19220.003,-1.258,5000.000,180.375,00.000,300.000,48440.218,-4.595,179.635,0
02.70,cobra,1,200,19190.003,-1.477,5000.000,180.419,00.000,13.639,300.000,0,0,1,19185.934,13.079,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,00.290,5000.000,00.137,00.000,300.000,48436.716,-4.540,179.875,0
02.80,viper,1,100,-29160.001,00.477,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29159.982,-15.935,5000.000,354.361,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19190.003,-1.477,5000.000,180.419,00.000,300.000,48380.140,-5.126,179.595,0
02.80,cobra,1,200,19160.004,-1.720,5000.000,180.464,00.000,14.288,300.000,0,0,1,19155.050,15.754,5000.000,175.050,00.000,14.106,310.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,00.376,5000.000,00.164,00.000,300.000,48375.936,-5.059,179.851,0
02.90,viper,1,100,-29130.001,00.595,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29129.757,-19.199,5000.000,353.837,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19160.004,-1.720,5000.000,180.464,00.000,300.000,48319.988,-5.655,179.553,0
02.90,cobra,1,200,19130.006,-1.988,5000.000,180.512,00.000,14.929,300.000,0,0,1,19124.068,18.462,5000.000,175.005,00.000,-87.456,311.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,00.477,5000.000,00.194,00.000,300.000,48315.053,-4.968,179.824,0
03.00,viper,1,100,-29100.001,00.731,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29099.465,-22.750,5000.000,353.314,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19130.006,-1.988,5000.000,180.512,00.000,300.000,48259.766,-6.183,179.509,0
03.00,cobra,1,200,19100.007,-2.282,5000.000,180.562,00.000,15.565,300.000,0,0,1,19093.257,23.376,5000.000,170.939,00.000,-67.143,312.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,00.595,5000.000,00.225,00.000,300.000,48254.072,-5.017,179.796,0
03.10,viper,1,100,-29070.001,00.886,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29069.106,-26.589,5000.000,352.793,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19100.007,-2.282,5000.000,180.562,00.000,300.000,48199.476,-6.710,179.463,0
03.10,cobra,1,200,19070.009,-2.603,5000.000,180.614,00.000,16.194,300.000,0,0,1,19062.312,28.074,5000.000,171.366,00.000,98.063,313.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,00.731,5000.000,00.260,00.000,300.000,48193.264,-9.088,179.767,0
03.20,viper,1,100,-29040.002,01.061,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29038.685,-30.716,5000.000,352.274,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19070.009,-2.603,5000.000,180.614,00.000,300.000,48139.121,-7.235,179.415,0
03.20,cobra,1,200,19040.011,-2.953,5000.000,180.668,00.000,16.816,300.000,0,0,1,19031.171,32.101,5000.000,172.633,00.000,65.022,314.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,00.886,5000.000,00.296,00.000,300.000,48132.321,-8.666,179.737,0
03.30,viper,1,100,-29010.003,01.258,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29008.203,-35.132,5000.000,351.756,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19040.011,-2.953,5000.000,180.668,00.000,300.000,48078.704,-7.759,179.365,0
03.30,cobra,1,200,19010.013,-3.333,5000.000,180.725,00.000,17.433,300.000,0,0,1,18999.905,35.930,5000.000,173.017,00.000,71.630,315.000,AAM_SARH,INFLIGHT,100,viper,-29040.002,01.061,5000.000,00.334,00.000,300.000,48071.183,-7.404,179.703,0
03.40,viper,1,100,-28980.003,01.477,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28977.664,-39.838,5000.000,351.240,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19010.013,-3.333,5000.000,180.725,00.000,300.000,48018.227,-8.282,179.313,0
03.40,cobra,1,200,18980.016,-3.743,5000.000,180.784,00.000,18.043,300.000,0,0,1,18968.505,39.477,5000.000,173.554,00.000,70.309,316.000,AAM_SARH,INFLIGHT,100,viper,-29010.003,01.258,5000.000,00.375,00.000,300.000,48009.920,-7.024,179.666,0
03.50,viper,1,100,-28950.004,01.720,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28947.069,-44.834,5000.000,350.726,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18980.016,-3.743,5000.000,180.784,00.000,300.000,47957.693,-8.803,179.259,0
03.50,cobra,1,200,18950.019,-4.185,5000.000,180.845,00.000,18.647,300.000,0,0,1,18937.037,43.309,5000.000,173.058,00.000,-98.696,317.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,01.477,5000.000,00.419,00.000,300.000,47948.523,-6.491,179.627,0
03.60,viper,1,100,-28920.006,01.988,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28916.422,-50.121,5000.000,350.213,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18950.019,-4.185,5000.000,180.845,00.000,300.000,47897.106,-9.323,179.204,0
03.60,cobra,1,200,18920.023,-4.660,5000.000,180.908,00.000,19.245,300.000,0,0,1,18905.555,47.790,5000.000,171.899,00.000,-64.895,318.000,AAM_SARH,INFLIGHT,100,viper,-28950.004,01.720,5000.000,00.464,00.000,300.000,47887.060,-6.992,179.586,0
03.70,viper,1,100,-28890.007,02.282,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28885.724,-55.698,5000.000,349.702,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18920.023,-4.660,5000.000,180.908,00.000,300.000,47836.466,-9.841,179.147,0
03.70,cobra,1,200,18890.027,-5.170,5000.000,180.973,00.000,19.838,300.000,0,0,1,18873.944,52.078,5000.000,172.276,00.000,97.614,319.000,AAM_SARH,INFLIGHT,100,viper,-28920.006,01.988,5000.000,00.512,00.000,300.000,47825.582,-8.156,179.543,0
03.80,viper,1,100,-28860.009,02.603,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28854.979,-61.567,5000.000,349.193,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18890.027,-5.170,5000.000,180.973,00.000,300.000,47775.778,-10.358,179.087,0
03.80,cobra,1,200,18860.032,-5.715,5000.000,181.041,00.000,20.424,300.000,0,0,1,18842.241,56.427,5000.000,172.189,00.000,-19.523,320.000,AAM_SARH,INFLIGHT,100,viper,-28890.007,02.282,5000.000,00.562,00.000,300.000,47763.977,-7.784,179.498,0
03.90,viper,1,100,-28830.011,02.953,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28824.190,-67.728,5000.000,348.685,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18860.032,-5.715,5000.000,181.041,00.000,300.000,47715.044,-10.874,179.026,0
03.90,cobra,1,200,18830.038,-6.296,5000.000,181.111,00.000,21.004,300.000,0,0,1,18810.443,60.824,5000.000,172.127,00.000,-80.730,321.000,AAM_SARH,INFLIGHT,100,viper,-28860.009,02.603,5000.000,00.614,00.000,300.000,47702.280,-7.875,179.451,0
04.00,viper,1,100,-28800.013,03.333,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28793.358,-74.181,5000.000,348.179,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18830.038,-6.296,5000.000,181.111,00.000,300.000,47654.267,-11.389,178.963,0
04.00,cobra,1,200,18800.044,-6.915,5000.000,181.182,00.000,21.579,300.000,0,0,1,18778.635,65.831,5000.000,171.055,00.000,-68.489,322.000,AAM_SARH,INFLIGHT,100,viper,-28830.011,02.953,5000.000,00.668,00.000,300.000,47640.489,-7.943,179.401,0
04.10,viper,1,100,-28770.016,03.743,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28762.486,-80.926,5000.000,347.674,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18800.044,-6.915,5000.000,181.182,00.000,300.000,47593.450,-11.902,178.899,0
04.10,cobra,1,200,18770.052,-7.573,5000.000,181.257,00.000,22.148,300.000,0,0,1,18746.690,70.606,5000.000,171.497,00.000,98.332,323.000,AAM_SARH,INFLIGHT,100,viper,-28800.013,03.333,5000.000,00.725,00.000,300.000,47578.689,-9.021,179.350,0
04.20,viper,1,100,-28740.019,04.185,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28731.577,-87.965,5000.000,347.171,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18770.052,-7.573,5000.000,181.257,00.000,300.000,47532.594,-12.414,178.832,0
04.20,cobra,1,200,18740.060,-8.271,5000.000,181.333,00.000,22.711,300.000,0,0,1,18714.752,76.060,5000.000,170.310,00.000,-104.301,324.000,AAM_SARH,INFLIGHT,100,viper,-28770.016,03.743,5000.000,00.784,00.000,300.000,47516.753,-8.583,179.297,0
04.30,viper,1,100,-28710.023,04.660,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28700.634,-95.297,5000.000,346.670,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18740.060,-8.271,5000.000,181.333,00.000,300.000,47471.704,-12.925,178.763,0
04.30,cobra,1,200,18710.069,-9.010,5000.000,181.411,00.000,23.268,300.000,0,0,1,18682.653,81.150,5000.000,170.990,00.000,105.495,325.000,AAM_SARH,INFLIGHT,100,viper,-28740.019,04.185,5000.000,00.845,00.000,300.000,47454.826,-9.777,179.242,0
04.40,viper,1,100,-28680.027,05.170,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28669.659,-102.922,5000.000,346.170,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18710.069,-9.010,5000.000,181.411,00.000,300.000,47410.781,-13.434,178.693,0
04.40,cobra,1,200,18680.079,-9.791,5000.000,181.492,00.000,23.820,300.000,0,0,1,18650.513,86.605,5000.000,170.366,00.000,-105.733,326.000,AAM_SARH,INFLIGHT,100,viper,-28710.023,04.660,5000.000,00.908,00.000,300.000,47392.738,-9.103,179.185,0
04.50,viper,1,100,-28650.032,05.715,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28638.654,-110.841,5000.000,345.672,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18680.079,-9.791,5000.000,181.492,00.000,300.000,47349.829,-13.942,178.621,0
04.50,cobra,1,200,18650.090,-10.615,5000.000,181.574,00.000,24.367,300.000,0,0,1,18618.335,92.422,5000.000,169.754,00.000,-63.488,327.000,AAM_SARH,INFLIGHT,100,viper,-28680.027,05.170,5000.000,00.973,00.000,300.000,47330.611,-9.732,179.125,0
04.60,viper,1,100,-28620.038,06.296,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28607.623,-119.054,5000.000,345.176,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18650.090,-10.615,5000.000,181.574,00.000,300.000,47288.851,-14.449,178.547,0
04.60,cobra,1,200,18620.103,-11.484,5000.000,181.659,00.000,24.908,300.000,0,0,1,18586.049,98.210,5000.000,169.836,00.000,12.698,328.000,AAM_SARH,INFLIGHT,100,viper,-28650.032,05.715,5000.000,01.041,00.000,300.000,47268.446,-10.351,179.064,0
04.70,viper,1,100,-28590.044,06.915,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28576.567,-127.561,5000.000,344.680,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18620.103,-11.484,5000.000,181.659,00.000,300.000,47227.848,-14.955,178.471,0
04.70,cobra,1,200,18590.117,-12.398,5000.000,181.746,00.000,25.443,300.000,0,0,1,18553.670,104.038,5000.000,169.797,00.000,-87.174,329.000,AAM_SARH,INFLIGHT,100,viper,-28620.038,06.296,5000.000,01.111,00.000,300.000,47206.177,-10.276,179.001,0
04.80,viper,1,100,-28560.052,07.573,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28545.489,-136.363,5000.000,344.187,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18590.117,-12.398,5000.000,181.746,00.000,300.000,47166.824,-15.459,178.394,0
04.80,cobra,1,200,18560.132,-13.359,5000.000,181.835,00.000,25.973,300.000,0,0,1,18521.603,111.833,5000.000,166.337,00.000,-67.200,330.000,AAM_SARH,INFLIGHT,100,viper,-28590.044,06.915,5000.000,01.182,00.000,300.000,47143.814,-10.321,178.936,0
04.90,viper,1,100,-28530.060,08.271,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28514.392,-145.460,5000.000,343.695,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18560.132,-13.359,5000.000,181.835,00.000,300.000,47105.782,-15.963,178.314,0
04.90,cobra,1,200,18530.149,-14.367,5000.000,181.927,00.000,26.498,300.000,0,0,1,18489.386,119.424,5000.000,166.742,00.000,98.074,331.000,AAM_SARH,INFLIGHT,100,viper,-28560.052,07.573,5000.000,01.257,00.000,300.000,47081.770,-13.790,178.870,0
