timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.60,viper,1,100,0,-29820.000,-0.980,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.998,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,00.341,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.002,00.000,-78.463,300.000,1,1,49640.000,-179.998,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-0.980,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.998,00.000,-78.463,300.000,1,1,49580.000,-179.996,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,00.342,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.002,00.000,-78.463,300.000,1,1,49580.000,-179.998,-0.004,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-0.981,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.998,00.000,-78.463,300.000,1,1,49520.000,-179.991,-0.004,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,00.346,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,124.999,00.000,-78.463,300.000,1,1,49520.000,-179.996,-0.009,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-0.985,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,304.999,00.000,-78.463,300.000,1,1,49460.000,-179.983,-0.009,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,00.354,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.996,00.000,-78.463,300.000,1,1,49460.000,-179.991,-0.017,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-0.993,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.996,00.000,-78.463,300.000,1,1,49400.000,-179.973,-0.017,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,00.368,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.994,00.000,-78.463,300.000,1,1,49400.000,-179.983,-0.027,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-1.007,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.994,00.000,-78.463,300.000,1,1,49340.000,-179.960,-0.027,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,00.388,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.991,00.000,-78.463,300.000,1,1,49340.000,-179.973,-0.040,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-1.026,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.991,00.000,-78.463,300.000,1,1,49280.000,-179.945,-0.040,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,00.415,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.989,00.000,-78.463,300.000,1,1,49280.000,-179.960,-0.055,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-1.054,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.989,00.000,-78.463,300.000,1,1,49220.000,-179.928,-0.055,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,00.452,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.987,00.000,-78.463,300.000,1,1,49220.000,-179.945,-0.072,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-1.091,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.987,00.000,-78.463,300.000,1,1,49160.000,-179.908,-0.072,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,00.500,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.984,00.000,-78.463,300.000,1,1,49160.000,-179.928,-0.092,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-1.139,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.984,00.000,-78.463,300.000,1,1,49100.000,-179.885,-0.092,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,00.559,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.982,00.000,-78.463,300.000,1,1,49100.000,-179.908,-0.115,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-1.198,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.982,00.000,-78.463,300.000,1,1,49040.000,-179.861,-0.115,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,00.631,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.980,00.000,-78.463,300.000,1,1,49040.000,-179.885,-0.139,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-1.269,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.980,00.000,-78.463,300.000,1,1,48980.001,-179.833,-0.140,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,00.717,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.977,00.000,-78.463,300.000,1,1,48980.001,-179.860,-0.167,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-1.356,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.977,00.000,-78.463,300.000,1,1,48920.001,-179.804,-0.167,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.001,00.818,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.975,00.000,-78.463,300.000,1,1,48920.001,-179.833,-0.196,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.001,-1.457,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.975,00.000,-78.463,300.000,1,1,48860.001,-179.772,-0.197,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,00.936,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.973,00.000,-78.463,300.000,1,1,48860.001,-179.803,-0.228,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,-1.575,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.973,00.000,-78.463,300.000,1,1,48800.002,-179.737,-0.229,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,01.072,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.971,00.000,-78.463,300.000,1,1,48800.002,-179.771,-0.263,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,-1.711,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.971,00.000,-78.463,300.000,1,1,48740.003,-179.701,-0.263,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,01.227,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.969,00.000,-78.463,300.000,1,1,48740.003,-179.737,-0.299,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.001,-1.866,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.969,00.000,-78.463,300.000,1,1,48680.004,-179.662,-0.300,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.002,01.402,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.967,00.000,-78.463,300.000,1,1,48680.004,-179.700,-0.338,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.002,-2.041,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.967,00.000,-78.463,300.000,1,1,48620.005,-179.620,-0.339,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.003,01.599,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.965,00.000,-78.463,300.000,1,1,48620.005,-179.661,-0.380,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,-2.238,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.965,00.000,-78.463,300.000,1,1,48560.006,-179.577,-0.380,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,01.818,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.963,00.000,-78.463,300.000,1,1,48560.006,-179.620,-0.423,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.003,-2.457,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.963,00.000,-78.463,300.000,1,1,48500.008,-179.531,-0.424,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.004,02.061,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.961,00.000,-78.463,300.000,1,1,48500.008,-179.576,-0.469,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.004,-2.700,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.962,00.000,-78.463,300.000,1,1,48440.010,-179.482,-0.470,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.006,02.329,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.959,00.000,-78.463,300.000,1,1,48440.010,-179.530,-0.518,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.006,-2.968,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.960,00.000,-78.463,300.000,1,1,48380.013,-179.432,-0.518,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.007,02.623,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.958,00.000,-78.463,300.000,1,1,48380.013,-179.482,-0.568,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.007,-3.262,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.958,00.000,-78.463,300.000,1,1,48320.016,-179.379,-0.569,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.009,02.944,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.956,00.000,-78.463,300.000,1,1,48320.016,-179.431,-0.621,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.009,-3.583,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.957,00.000,-78.463,300.000,1,1,48260.020,-179.324,-0.622,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.011,03.294,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.954,00.000,-78.463,300.000,1,1,48260.020,-179.378,-0.676,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.011,-3.933,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.955,00.000,-78.463,300.000,1,1,48200.025,-179.266,-0.677,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.013,03.674,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.953,00.000,-78.463,300.000,1,1,48200.025,-179.323,-0.734,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.013,-4.312,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.954,00.000,-78.463,300.000,1,1,48140.030,-179.206,-0.735,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.016,04.084,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.952,00.000,-78.463,300.000,1,1,48140.030,-179.265,-0.794,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.016,-4.723,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.952,00.000,-78.463,300.000,1,1,48080.036,-179.144,-0.795,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.019,04.526,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.950,00.000,-78.463,300.000,1,1,48080.036,-179.205,-0.856,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.019,-5.165,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.951,00.000,-78.463,300.000,1,1,48020.043,-179.080,-0.857,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.023,05.001,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.949,00.000,-78.463,300.000,1,1,48020.043,-179.143,-0.920,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.023,-5.640,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.950,00.000,-78.463,300.000,1,1,47960.052,-179.013,-0.921,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.027,05.511,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.948,00.000,-78.463,300.000,1,1,47960.052,-179.079,-0.987,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.027,-6.150,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.949,00.000,-78.463,300.000,1,1,47900.061,-178.945,-0.988,00.015,-179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.032,06.056,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.947,00.000,-78.463,300.000,1,1,47900.061,-179.012,-1.055,-179.985,00.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.032,-6.695,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.948,00.000,-78.463,300.000,1,1,47840.072,-178.873,-1.057,00.016,-179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.038,06.637,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.946,00.000,-78.463,300.000,1,1,47840.072,-178.943,-1.127,-179.984,00.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.038,-7.276,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.947,00.000,-78.463,300.000,1,1,47780.084,-178.800,-1.128,00.017,-179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.044,07.256,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.945,00.000,-78.463,300.000,1,1,47780.084,-178.872,-1.200,-179.983,00.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.044,-7.895,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.946,00.000,-78.463,300.000,1,1,47720.099,-178.724,-1.201,00.019,-179.981,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.052,07.914,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.944,00.000,-78.463,300.000,1,1,47720.099,-178.799,-1.276,-179.981,00.019,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.052,-8.553,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.946,00.000,-78.463,300.000,1,1,47660.114,-178.647,-1.277,00.021,-179.979,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.060,08.612,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.943,00.000,-78.463,300.000,1,1,47660.114,-178.723,-1.353,-179.979,00.021,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.060,-9.251,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.945,00.000,-78.463,300.000,1,1,47600.132,-178.566,-1.355,00.022,-179.978,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.069,09.351,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.943,00.000,-78.463,300.000,1,1,47600.132,-178.645,-1.434,-179.978,00.022,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.069,-9.990,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.944,00.000,-78.463,300.000,1,1,47540.152,-178.484,-1.435,00.024,-179.976,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.079,10.132,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.942,00.000,-78.463,300.000,1,1,47540.152,-178.565,-1.516,-179.976,00.024,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.079,-10.771,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.944,00.000,-78.463,300.000,1,1,47480.174,-178.399,-1.518,00.026,-179.974,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.090,10.956,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.942,00.000,-78.463,300.000,1,1,47480.174,-178.482,-1.601,-179.974,00.026,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.090,-11.595,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.944,00.000,-78.463,300.000,1,1,47420.199,-178.312,-1.603,00.028,-179.972,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.103,11.825,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.942,00.000,-78.463,300.000,1,1,47420.199,-178.397,-1.688,-179.972,00.028,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.103,-12.464,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.944,00.000,-78.463,300.000,1,1,47360.226,-178.223,-1.690,00.030,-179.970,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.117,12.739,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.941,00.000,-78.463,300.000,1,1,47360.226,-178.310,-1.777,-179.970,00.030,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.117,-13.378,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.943,00.000,-78.463,300.000,1,1,47300.257,-178.132,-1.779,00.033,-179.967,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.132,13.700,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.941,00.000,-78.463,300.000,1,1,47300.257,-178.221,-1.868,-179.967,00.033,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.132,-14.339,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.944,00.000,-78.463,300.000,1,1,47240.290,-178.038,-1.871,00.035,-179.965,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.149,14.708,5000.000,178.073,00.000,-26.498,300.000,01.117,4572.000,124.941,00.000,-78.463,300.000,1,1,47240.290,-178.129,-1.962,-179.965,00.035,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.149,-15.347,5000.000,358.073,00.000,-26.498,300.000,01.117,4572.000,304.944,00.000,-78.463,300.000,1,1,47180.327,-177.942,-1.964,00.038,-179.962,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.168,15.766,5000.000,177.980,00.000,-27.018,300.000,01.123,4572.000,124.942,00.000,-78.463,300.000,1,1,47180.327,-178.036,-2.058,-179.962,00.038,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
