timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,viper,cobra,200,2,19850.000,03.867,5000.000,180.000,00.000,00.000,300.000,49700.000,-0.001,-179.999,00.001,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.50,cobra,viper,100,1,-29850.000,03.377,5000.000,00.000,00.000,00.000,300.000,49700.000,-0.001,-179.999,00.001,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,viper,cobra,200,2,19820.000,03.867,5000.000,180.000,00.000,00.000,300.000,49640.000,-0.001,-179.999,00.001,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,03.377,5000.000,00.000,00.000,00.000,300.000,49640.000,-0.001,-179.999,00.001,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,03.867,5000.000,180.000,00.000,00.000,300.000,49580.000,-0.001,-179.999,00.001,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,03.377,5000.000,00.000,00.000,00.000,300.000,49580.000,-0.001,-179.999,00.001,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,03.867,5000.000,180.000,00.000,00.000,300.000,49520.000,-0.001,-179.999,00.001,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,03.377,5000.000,00.000,00.000,00.000,300.000,49520.000,-0.001,-179.999,00.001,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,03.867,5000.000,180.000,00.000,00.000,300.000,49460.000,-0.001,-179.999,00.001,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,03.377,5000.000,00.000,00.000,00.000,300.000,49460.000,-0.001,-179.999,00.001,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,03.867,5000.000,180.000,00.000,00.000,300.000,49400.000,-0.001,-179.999,00.001,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,03.377,5000.000,00.000,00.000,00.000,300.000,49400.000,-0.001,-179.999,00.001,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,03.867,5000.000,180.000,00.000,00.000,300.000,49340.000,-0.001,-179.999,00.001,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,03.377,5000.000,00.000,00.000,00.000,300.000,49340.000,-0.001,-179.999,00.001,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,03.867,5000.000,180.000,00.000,00.000,300.000,49280.000,-0.001,-179.999,00.001,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,03.377,5000.000,00.000,00.000,00.000,300.000,49280.000,-0.001,-179.999,00.001,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,viper,cobra,200,2,19610.000,03.867,5000.000,180.000,00.000,00.000,300.000,49220.000,-0.001,-179.999,00.001,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,03.377,5000.000,00.000,00.000,00.000,300.000,49220.000,-0.001,-179.999,00.001,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.40,viper,cobra,200,2,19580.000,03.867,5000.000,180.000,00.000,00.000,300.000,49160.000,-0.001,-179.999,00.001,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,03.377,5000.000,00.000,00.000,00.000,300.000,49160.000,-0.001,-179.999,00.001,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.50,viper,cobra,200,2,19550.000,03.867,5000.000,180.000,00.000,00.000,300.000,49100.000,-0.001,-179.999,00.001,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,cobra,viper,100,1,-29550.000,03.377,5000.000,00.000,00.000,00.000,300.000,49100.000,-0.001,-179.999,00.001,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,03.867,5000.000,180.000,00.000,00.000,300.000,49040.000,-0.001,-179.999,00.001,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,cobra,viper,100,1,-29520.000,03.377,5000.000,00.000,00.000,00.000,300.000,49040.000,-0.001,-179.999,00.001,90.000,01.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,03.867,5000.000,180.000,00.000,00.000,300.000,48980.000,-0.001,-179.999,00.001,90.000,01.700,00.100,SensorMode.STT,1,1,1,0,1,1
01.70,cobra,viper,100,1,-29490.000,03.377,5000.000,00.000,00.000,00.000,300.000,48980.000,-0.001,-179.999,00.001,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,03.867,5000.000,180.000,00.000,00.000,300.000,48920.000,-0.001,-179.999,00.001,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,03.377,5000.000,00.000,00.000,-0.785,300.000,48920.000,-0.001,-179.999,00.001,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,03.867,5000.000,180.000,00.000,00.000,300.000,48860.000,-0.003,-179.999,00.003,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,03.376,5000.000,359.997,00.000,-1.561,300.000,48860.000,-0.001,-179.997,00.001,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,03.867,5000.000,180.000,00.000,-0.785,300.000,48800.000,-0.008,-179.999,00.008,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,03.372,5000.000,359.992,00.000,-2.330,300.000,48800.000,-0.001,-179.992,00.001,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,03.868,5000.000,179.997,00.000,-1.561,300.000,48740.000,-0.016,-179.997,00.016,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,03.364,5000.000,359.985,00.000,-3.092,300.000,48740.000,-0.003,-179.984,00.003,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,03.872,5000.000,179.992,00.000,-2.330,300.000,48680.000,-0.026,-179.992,00.026,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,03.350,5000.000,359.975,00.000,-3.845,300.000,48680.000,-0.008,-179.974,00.008,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,03.880,5000.000,179.985,00.000,-3.092,300.000,48620.000,-0.039,-179.984,00.039,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,03.330,5000.000,359.962,00.000,-4.592,300.000,48620.000,-0.016,-179.961,00.016,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,03.894,5000.000,179.975,00.000,-3.845,300.000,48560.000,-0.054,-179.974,00.054,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,03.303,5000.000,359.947,00.000,-5.330,300.000,48560.000,-0.026,-179.946,00.026,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,03.914,5000.000,179.962,00.000,-4.592,300.000,48500.000,-0.071,-179.961,00.071,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,03.266,5000.000,359.929,00.000,-6.062,300.000,48500.000,-0.039,-179.929,00.039,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,03.941,5000.000,179.947,00.000,-5.330,300.000,48440.000,-0.091,-179.946,00.091,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,03.218,5000.000,359.910,00.000,-6.786,300.000,48440.000,-0.054,-179.909,00.054,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,03.978,5000.000,179.929,00.000,-6.062,300.000,48380.000,-0.114,-179.929,00.114,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,03.159,5000.000,359.887,00.000,-7.502,300.000,48380.000,-0.071,-179.886,00.071,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,04.026,5000.000,179.910,00.000,-6.786,300.000,48320.000,-0.138,-179.908,00.138,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,03.088,5000.000,359.863,00.000,-8.212,300.000,48320.000,-0.092,-179.862,00.092,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,04.085,5000.000,179.887,00.000,-7.502,300.000,48260.001,-0.166,-179.886,00.166,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,03.001,5000.000,359.836,00.000,-8.915,300.000,48260.001,-0.114,-179.834,00.114,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.000,04.156,5000.000,179.863,00.000,-8.212,300.000,48200.001,-0.195,-179.861,00.195,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,02.900,5000.000,359.806,00.000,-9.610,300.000,48200.001,-0.139,-179.805,00.139,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.000,04.243,5000.000,179.836,00.000,-8.915,300.000,48140.001,-0.227,-179.834,00.227,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,02.782,5000.000,359.775,00.000,-10.299,300.000,48140.001,-0.166,-179.773,00.166,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,04.344,5000.000,179.806,00.000,-9.610,300.000,48080.002,-0.262,-179.804,00.262,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,02.646,5000.000,359.740,00.000,-10.980,300.000,48080.002,-0.196,-179.738,00.196,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,04.462,5000.000,179.775,00.000,-10.299,300.000,48020.002,-0.298,-179.772,00.298,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,02.491,5000.000,359.704,00.000,-11.655,300.000,48020.002,-0.228,-179.702,00.228,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,04.598,5000.000,179.740,00.000,-10.980,300.000,47960.003,-0.337,-179.738,00.337,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.002,02.316,5000.000,359.666,00.000,-12.323,300.000,47960.003,-0.262,-179.663,00.262,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.001,04.753,5000.000,179.704,00.000,-11.655,300.000,47900.004,-0.379,-179.701,00.379,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.003,02.119,5000.000,359.625,00.000,-12.985,300.000,47900.004,-0.299,-179.621,00.299,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.002,04.928,5000.000,179.666,00.000,-12.323,300.000,47840.005,-0.422,-179.662,00.422,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.003,01.900,5000.000,359.581,00.000,-13.639,300.000,47840.005,-0.338,-179.578,00.338,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.003,05.125,5000.000,179.625,00.000,-12.985,300.000,47780.007,-0.468,-179.620,00.468,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.004,01.657,5000.000,359.536,00.000,-14.288,300.000,47780.007,-0.380,-179.532,00.380,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.003,05.344,5000.000,179.581,00.000,-13.639,300.000,47720.009,-0.516,-179.577,00.516,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.006,01.389,5000.000,359.488,00.000,-14.929,300.000,47720.009,-0.423,-179.484,00.423,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.004,05.587,5000.000,179.536,00.000,-14.288,300.000,47660.012,-0.567,-179.531,00.567,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.007,01.095,5000.000,359.438,00.000,-15.565,300.000,47660.012,-0.469,-179.433,00.469,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.006,05.855,5000.000,179.488,00.000,-14.929,300.000,47600.015,-0.620,-179.482,00.620,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.009,00.774,5000.000,359.386,00.000,-16.194,300.000,47600.015,-0.518,-179.380,00.518,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.007,06.149,5000.000,179.438,00.000,-15.565,300.000,47540.018,-0.675,-179.431,00.675,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.011,00.424,5000.000,359.332,00.000,-16.816,300.000,47540.018,-0.569,-179.325,00.569,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.009,06.470,5000.000,179.386,00.000,-16.194,300.000,47480.022,-0.733,-179.378,00.733,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.013,00.045,5000.000,359.275,00.000,-17.433,300.000,47480.022,-0.622,-179.267,00.622,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.011,06.820,5000.000,179.332,00.000,-16.816,300.000,47420.027,-0.792,-179.323,00.792,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.016,-0.366,5000.000,359.216,00.000,-18.043,300.000,47420.027,-0.677,-179.208,00.677,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.013,07.199,5000.000,179.275,00.000,-17.433,300.000,47360.033,-0.854,-179.265,00.854,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.019,-0.808,5000.000,359.155,00.000,-18.647,300.000,47360.033,-0.735,-179.146,00.735,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.016,07.610,5000.000,179.216,00.000,-18.043,300.000,47300.040,-0.919,-179.206,00.919,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.023,-1.283,5000.000,359.092,00.000,-19.245,300.000,47300.040,-0.794,-179.081,00.794,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.019,08.052,5000.000,179.155,00.000,-18.647,300.000,47240.048,-0.985,-179.143,00.985,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.027,-1.793,5000.000,359.027,00.000,-19.838,300.000,47240.048,-0.857,-179.015,00.857,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.023,08.527,5000.000,179.092,00.000,-19.245,300.000,47180.057,-1.054,-179.079,01.054,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.032,-2.338,5000.000,358.959,00.000,-20.424,300.000,47180.057,-0.921,-178.946,00.921,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.027,09.037,5000.000,179.027,00.000,-19.838,300.000,47120.067,-1.125,-179.012,01.125,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.038,-2.919,5000.000,358.889,00.000,-21.004,300.000,47120.067,-0.988,-178.875,00.988,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.032,09.582,5000.000,178.959,00.000,-20.424,300.000,47060.078,-1.198,-178.943,01.198,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.044,-3.538,5000.000,358.818,00.000,-21.579,300.000,47060.078,-1.057,-178.802,01.057,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.038,10.163,5000.000,178.889,00.000,-21.004,300.000,47000.092,-1.274,-178.872,01.274,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.052,-4.196,5000.000,358.743,00.000,-22.148,300.000,47000.092,-1.128,-178.726,01.128,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.044,10.782,5000.000,178.818,00.000,-21.579,300.000,46940.107,-1.352,-178.798,01.352,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.060,-4.894,5000.000,358.667,00.000,-22.711,300.000,46940.107,-1.202,-178.648,01.202,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.052,11.440,5000.000,178.743,00.000,-22.148,300.000,46880.123,-1.432,-178.723,01.432,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.069,-5.633,5000.000,358.589,00.000,-23.268,300.000,46880.123,-1.277,-178.568,01.277,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.060,12.138,5000.000,178.667,00.000,-22.711,300.000,46820.142,-1.514,-178.645,01.514,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.079,-6.414,5000.000,358.508,00.000,-23.820,300.000,46820.142,-1.355,-178.486,01.355,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.069,12.877,5000.000,178.589,00.000,-23.268,300.000,46760.163,-1.599,-178.564,01.599,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.090,-7.238,5000.000,358.426,00.000,-24.367,300.000,46760.163,-1.436,-178.401,01.436,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.079,13.658,5000.000,178.508,00.000,-23.820,300.000,46700.187,-1.686,-178.482,01.686,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.103,-8.107,5000.000,358.341,00.000,-24.908,300.000,46700.187,-1.518,-178.314,01.518,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.090,14.482,5000.000,178.426,00.000,-24.367,300.000,46640.213,-1.775,-178.397,01.775,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.117,-9.021,5000.000,358.254,00.000,-25.443,300.000,46640.213,-1.603,-178.225,01.603,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.103,15.351,5000.000,178.341,00.000,-24.908,300.000,46580.242,-1.866,-178.310,01.866,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.132,-9.982,5000.000,358.165,00.000,-25.973,300.000,46580.242,-1.690,-178.134,01.690,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.117,16.265,5000.000,178.254,00.000,-25.443,300.000,46520.274,-1.960,-178.220,01.960,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.149,-10.990,5000.000,358.073,00.000,-26.498,300.000,46520.274,-1.780,-178.040,01.780,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.132,17.226,5000.000,178.165,00.000,-25.973,300.000,46460.309,-2.056,-178.129,02.056,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.168,-12.048,5000.000,357.980,00.000,-27.018,300.000,46460.309,-1.871,-177.944,01.871,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.149,18.234,5000.000,178.073,00.000,-26.498,300.000,46400.348,-2.154,-178.035,02.154,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.188,-13.155,5000.000,357.885,00.000,-27.532,300.000,46400.348,-1.965,-177.846,01.965,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.168,19.292,5000.000,177.980,00.000,-27.018,300.000,46340.391,-2.255,-177.939,02.255,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.211,-14.313,5000.000,357.787,00.000,-28.042,300.000,46340.391,-2.061,-177.745,02.061,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.188,20.399,5000.000,177.885,00.000,-27.532,300.000,46280.437,-2.357,-177.840,02.357,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.235,-15.524,5000.000,357.687,00.000,-28.546,300.000,46280.437,-2.160,-177.643,02.160,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.211,21.557,5000.000,177.787,00.000,-28.042,300.000,46220.488,-2.462,-177.739,02.462,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.262,-16.788,5000.000,357.585,00.000,-29.045,300.000,46220.488,-2.261,-177.538,02.261,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.235,22.768,5000.000,177.687,00.000,-28.546,300.000,46160.544,-2.569,-177.636,02.569,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.291,-18.106,5000.000,357.481,00.000,-29.539,300.000,46160.544,-2.364,-177.431,02.364,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.262,24.032,5000.000,177.585,00.000,-29.045,300.000,46100.604,-2.679,-177.531,02.679,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.322,-19.480,5000.000,357.375,00.000,-30.029,300.000,46100.604,-2.469,-177.321,02.469,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.291,25.350,5000.000,177.481,00.000,-29.539,300.000,46040.670,-2.791,-177.424,02.791,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.356,-20.911,5000.000,357.267,00.000,-30.513,300.000,46040.670,-2.576,-177.209,02.576,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.322,26.724,5000.000,177.375,00.000,-30.029,300.000,45980.742,-2.905,-177.314,02.905,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.393,-22.399,5000.000,357.157,00.000,-30.992,300.000,45980.742,-2.686,-177.095,02.686,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.356,28.155,5000.000,177.267,00.000,-30.513,300.000,45920.819,-3.021,-177.202,03.021,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.433,-23.946,5000.000,357.044,00.000,-31.467,300.000,45920.819,-2.798,-176.979,02.798,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.393,29.643,5000.000,177.157,00.000,-30.992,300.000,45860.903,-3.140,-177.088,03.140,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
