timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-0.039,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29760.000,-0.033,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,00.409,5000.000,180.000,00.000,300.000,49580.000,-0.001,-179.999,0
00.80,cobra,1,200,19760.000,00.409,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,00.409,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,-0.035,5000.000,359.997,00.000,300.000,49550.000,-0.001,-179.997,0
00.90,viper,1,100,-29730.000,-0.047,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29730.000,-0.033,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,00.409,5000.000,180.000,00.000,300.000,49520.000,-0.001,-179.999,0
00.90,cobra,1,200,19730.000,00.409,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,00.409,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,-0.039,5000.000,359.992,00.000,300.000,49490.000,-0.001,-179.992,0
01.00,viper,1,100,-29700.000,-0.060,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29700.000,-0.033,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,00.409,5000.000,180.000,00.000,300.000,49460.000,-0.001,-179.999,0
01.00,cobra,1,200,19700.000,00.409,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,00.409,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,-0.047,5000.000,359.985,00.000,300.000,49430.000,-0.001,-179.984,0
01.10,viper,1,100,-29670.000,-0.080,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29670.000,-0.033,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,00.409,5000.000,180.000,00.000,300.000,49400.000,-0.001,-179.999,0
01.10,cobra,1,200,19670.000,00.409,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,00.409,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,-0.060,5000.000,359.975,00.000,300.000,49370.000,-0.001,-179.974,0
01.20,viper,1,100,-29640.000,-0.108,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29640.000,-0.033,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,00.409,5000.000,180.000,00.000,300.000,49340.000,-0.001,-179.999,0
01.20,cobra,1,200,19640.000,00.409,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,00.409,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,-0.080,5000.000,359.962,00.000,300.000,49310.000,-0.001,-179.961,0
01.30,viper,1,100,-29610.000,-0.144,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29610.000,-0.033,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,00.409,5000.000,180.000,00.000,300.000,49280.000,-0.001,-179.999,0
01.30,cobra,1,200,19610.000,00.409,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,00.409,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,-0.108,5000.000,359.947,00.000,300.000,49250.000,-0.001,-179.946,0
01.40,viper,1,100,-29580.000,-0.192,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29580.000,-0.033,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,00.409,5000.000,180.000,00.000,300.000,49220.000,-0.001,-179.999,0
01.40,cobra,1,200,19580.000,00.409,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,00.409,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29610.000,-0.144,5000.000,359.929,00.000,300.000,49190.000,-0.001,-179.929,0
01.50,viper,1,100,-29550.000,-0.251,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29550.000,-0.033,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,00.409,5000.000,180.000,00.000,300.000,49160.000,-0.001,-179.999,0
01.50,cobra,1,200,19550.000,00.409,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,00.409,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-0.192,5000.000,359.910,00.000,300.000,49130.000,-0.001,-179.909,0
01.60,viper,1,100,-29520.000,-0.323,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29519.900,-0.033,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,00.409,5000.000,180.000,00.000,300.000,49100.000,-0.001,-179.999,0
01.60,cobra,1,200,19520.000,00.409,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19520.000,00.409,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-0.251,5000.000,359.887,00.000,300.000,49100.000,-0.001,-179.887,0
01.70,viper,1,100,-29490.000,-0.409,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29489.700,-0.033,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,00.409,5000.000,180.000,00.000,300.000,49039.900,-0.001,-179.999,0
01.70,cobra,1,200,19490.000,00.410,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19490.000,00.409,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-0.323,5000.000,359.863,00.000,300.000,49040.000,-0.001,-179.862,0
01.80,viper,1,100,-29460.001,-0.510,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29459.418,01.014,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,00.410,5000.000,179.997,00.000,300.000,48979.700,-0.001,-179.997,0
01.80,cobra,1,200,19460.000,00.414,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19460.018,-0.635,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-0.409,5000.000,359.836,00.000,300.000,48980.000,-0.001,-179.835,0
01.90,viper,1,100,-29430.001,-0.628,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29429.029,01.825,5000.000,01.529,00.000,-98.176,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,00.414,5000.000,179.992,00.000,300.000,48919.418,01.982,-179.993,0
01.90,cobra,1,200,19430.000,00.422,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19430.046,-1.918,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,-0.510,5000.000,359.806,00.000,300.000,48920.019,01.994,-179.806,0
02.00,viper,1,100,-29400.001,-0.764,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.529,01.954,5000.000,00.242,00.000,-64.999,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,00.422,5000.000,179.985,00.000,300.000,48859.029,01.530,-179.986,0
02.00,cobra,1,200,19400.000,00.435,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19400.087,-3.487,5000.000,182.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-0.628,5000.000,359.775,00.000,300.000,48860.046,02.453,-179.776,0
02.10,viper,1,100,-29370.001,-0.919,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29367.931,02.294,5000.000,00.637,00.000,97.634,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,00.435,5000.000,179.975,00.000,300.000,48798.529,00.244,-179.976,0
02.10,cobra,1,200,19370.000,00.455,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19370.143,-5.331,5000.000,183.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-0.764,5000.000,359.740,00.000,300.000,48800.088,03.001,-179.744,0
02.20,viper,1,100,-29340.002,-1.094,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.250,03.370,5000.000,02.007,00.000,65.108,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,00.455,5000.000,179.962,00.000,300.000,48737.931,00.639,-179.964,0
02.20,cobra,1,200,19340.000,00.483,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19340.218,-7.453,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-0.919,5000.000,359.704,00.000,300.000,48740.145,03.529,-179.709,0
02.30,viper,1,100,-29310.003,-1.291,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.477,04.660,5000.000,02.402,00.000,71.613,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,00.483,5000.000,179.947,00.000,300.000,48677.250,02.011,-179.950,0
02.30,cobra,1,200,19310.000,00.520,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19310.314,-9.850,5000.000,184.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,-1.094,5000.000,359.666,00.000,300.000,48680.221,04.062,-179.673,0
02.40,viper,1,100,-29280.003,-1.510,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.605,05.984,5000.000,02.455,00.000,-14.323,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,00.520,5000.000,179.929,00.000,300.000,48616.477,02.406,-179.934,0
02.40,cobra,1,200,19280.000,00.567,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19280.434,-12.525,5000.000,185.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,-1.291,5000.000,359.625,00.000,300.000,48620.318,04.594,-179.635,0
02.50,viper,1,100,-29250.004,-1.753,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29244.635,07.337,5000.000,02.501,00.000,87.499,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,00.567,5000.000,179.910,00.000,300.000,48555.606,02.461,-179.916,0
02.50,cobra,1,200,19250.000,00.626,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19250.579,-15.475,5000.000,185.644,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-1.510,5000.000,359.581,00.000,300.000,48560.439,05.127,-179.594,0
02.60,viper,1,100,-29220.006,-2.021,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29213.744,10.939,5000.000,06.651,00.000,67.135,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,00.626,5000.000,179.887,00.000,300.000,48494.635,02.509,-179.895,0
02.60,cobra,1,200,19220.000,00.698,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19220.654,-18.712,5000.000,186.174,00.000,70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,-1.753,5000.000,359.536,00.000,300.000,48500.586,05.660,-179.552,0
02.70,viper,1,100,-29190.007,-2.315,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29182.728,14.321,5000.000,06.223,00.000,-98.061,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,00.698,5000.000,179.863,00.000,300.000,48433.745,06.663,-179.875,0
02.70,cobra,1,200,19190.000,00.784,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19190.660,-22.236,5000.000,186.702,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,-2.021,5000.000,359.488,00.000,300.000,48440.662,06.193,-179.508,0
02.80,viper,1,100,-29160.009,-2.636,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29151.545,17.022,5000.000,04.951,00.000,-65.022,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,00.784,5000.000,179.836,00.000,300.000,48372.730,06.239,-179.852,0
02.80,cobra,1,200,19160.001,00.886,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19160.601,-26.048,5000.000,187.228,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,-2.315,5000.000,359.438,00.000,300.000,48380.671,06.725,-179.462,0
02.90,viper,1,100,-29130.011,-2.986,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29120.244,19.522,5000.000,04.566,00.000,-71.630,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,00.886,5000.000,179.806,00.000,300.000,48311.548,04.970,-179.825,0
02.90,cobra,1,200,19130.001,01.004,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19130.479,-30.149,5000.000,187.752,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-2.636,5000.000,359.386,00.000,300.000,48320.615,07.256,-179.414,0
03.00,viper,1,100,-29100.013,-3.366,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29088.822,21.734,5000.000,04.027,00.000,-70.309,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,01.004,5000.000,179.775,00.000,300.000,48250.249,04.588,-179.797,0
03.00,cobra,1,200,19100.001,01.140,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19100.296,-34.539,5000.000,188.275,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-2.986,5000.000,359.332,00.000,300.000,48260.497,07.785,-179.364,0
03.10,viper,1,100,-29070.016,-3.776,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29057.321,24.227,5000.000,04.525,00.000,98.696,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,01.140,5000.000,179.740,00.000,300.000,48188.828,04.051,-179.765,0
03.10,cobra,1,200,19070.001,01.295,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19070.056,-39.218,5000.000,188.796,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-3.366,5000.000,359.275,00.000,300.000,48200.320,08.312,-179.312,0
03.20,viper,1,100,-29040.019,-4.218,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29025.777,27.369,5000.000,05.688,00.000,64.895,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,01.295,5000.000,179.704,00.000,300.000,48127.328,04.553,-179.731,0
03.20,cobra,1,200,19040.002,01.470,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19039.761,-44.187,5000.000,189.315,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-3.776,5000.000,359.216,00.000,300.000,48140.085,08.838,-179.259,0
03.30,viper,1,100,-29010.023,-4.694,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28994.113,30.311,5000.000,05.310,00.000,-97.614,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.002,01.470,5000.000,179.666,00.000,300.000,48065.786,05.719,-179.696,0
03.30,cobra,1,200,19010.003,01.666,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19009.414,-49.447,5000.000,189.833,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-4.218,5000.000,359.155,00.000,300.000,48079.797,09.363,-179.203,0
03.40,viper,1,100,-28980.027,-5.203,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28962.427,33.995,5000.000,06.631,00.000,104.157,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.003,01.666,5000.000,179.625,00.000,300.000,48004.124,05.344,-179.659,0
03.40,cobra,1,200,18980.003,01.885,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18979.016,-54.999,5000.000,190.349,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-4.694,5000.000,359.092,00.000,300.000,48019.458,09.887,-179.146,0
03.50,viper,1,100,-28950.032,-5.748,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28930.598,37.303,5000.000,05.933,00.000,-105.466,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,01.885,5000.000,179.581,00.000,300.000,47942.441,06.670,-179.620,0
03.50,cobra,1,200,18950.004,02.128,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18948.572,-60.841,5000.000,190.863,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-5.203,5000.000,359.027,00.000,300.000,47959.070,10.409,-179.086,0
03.60,viper,1,100,-28920.038,-6.330,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28898.709,40.974,5000.000,06.568,00.000,105.728,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.004,02.128,5000.000,179.536,00.000,300.000,47880.615,05.975,-179.578,0
03.60,cobra,1,200,18920.006,02.396,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18918.083,-66.976,5000.000,191.376,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-5.748,5000.000,358.959,00.000,300.000,47898.636,10.929,-179.025,0
03.70,viper,1,100,-28890.044,-6.949,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28866.720,44.659,5000.000,06.571,00.000,-21.146,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.006,02.396,5000.000,179.488,00.000,300.000,47818.730,06.614,-179.534,0
03.70,cobra,1,200,18890.007,02.690,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18887.552,-73.402,5000.000,191.887,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-6.330,5000.000,358.889,00.000,300.000,47838.159,11.449,-178.962,0
03.80,viper,1,100,-28860.052,-7.606,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28834.637,48.393,5000.000,06.639,00.000,88.864,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.007,02.690,5000.000,179.438,00.000,300.000,47756.746,06.621,-179.489,0
03.80,cobra,1,200,18860.009,03.012,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18856.982,-80.122,5000.000,192.396,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-6.949,5000.000,358.818,00.000,300.000,47777.643,11.967,-178.897,0
03.90,viper,1,100,-28830.060,-8.304,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28803.401,57.002,5000.000,15.408,00.000,66.862,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.009,03.012,5000.000,179.386,00.000,300.000,47694.667,06.693,-179.441,0
03.90,cobra,1,200,18830.011,03.362,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18826.375,-87.134,5000.000,192.904,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-7.606,5000.000,358.743,00.000,300.000,47717.088,12.484,-178.831,0
04.00,viper,1,100,-28800.069,-9.043,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28772.009,65.415,5000.000,15.003,00.000,-98.007,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.011,03.362,5000.000,179.332,00.000,300.000,47633.442,15.473,-179.396,0
04.00,cobra,1,200,18800.013,03.741,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18795.734,-94.439,5000.000,193.410,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-8.304,5000.000,358.667,00.000,300.000,47656.500,12.999,-178.762,0
04.10,viper,1,100,-28770.079,-9.824,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28740.347,73.176,5000.000,13.773,00.000,-65.033,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.013,03.741,5000.000,179.275,00.000,300.000,47572.062,15.077,-179.349,0
04.10,cobra,1,200,18770.016,04.151,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18765.061,-102.039,5000.000,193.915,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-9.043,5000.000,358.589,00.000,300.000,47595.879,13.513,-178.692,0
04.20,viper,1,100,-28740.090,-10.648,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28708.537,80.756,5000.000,13.403,00.000,-71.628,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.016,04.151,5000.000,179.216,00.000,300.000,47510.413,13.857,-179.300,0
04.20,cobra,1,200,18740.019,04.594,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18734.359,-109.932,5000.000,194.418,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-9.824,5000.000,358.508,00.000,300.000,47535.229,14.026,-178.619,0
04.30,viper,1,100,-28710.103,-11.517,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28676.563,88.071,5000.000,12.886,00.000,-70.309,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.019,04.594,5000.000,179.155,00.000,300.000,47448.618,13.495,-179.247,0
04.30,cobra,1,200,18710.023,05.069,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18703.631,-118.119,5000.000,194.919,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-10.648,5000.000,358.426,00.000,300.000,47474.553,14.538,-178.545,0
04.40,viper,1,100,-28680.117,-12.431,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28644.432,95.140,5000.000,12.407,00.000,-70.573,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.023,05.069,5000.000,179.092,00.000,300.000,47386.659,12.986,-179.193,0
04.40,cobra,1,200,18680.027,05.579,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18672.879,-126.600,5000.000,195.419,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-11.517,5000.000,358.341,00.000,300.000,47413.854,15.048,-178.470,0
04.50,viper,1,100,-28650.132,-13.392,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28612.144,101.958,5000.000,11.923,00.000,-70.520,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.027,05.579,5000.000,179.027,00.000,300.000,47324.544,12.516,-179.135,0
04.50,cobra,1,200,18650.032,06.124,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18642.106,-135.376,5000.000,195.917,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-12.431,5000.000,358.254,00.000,300.000,47353.134,15.557,-178.392,0
04.60,viper,1,100,-28620.149,-14.400,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28579.701,108.524,5000.000,11.442,00.000,-70.531,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.032,06.124,5000.000,178.959,00.000,300.000,47262.273,12.039,-179.075,0
04.60,cobra,1,200,18620.038,06.705,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18611.315,-144.447,5000.000,196.414,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-13.392,5000.000,358.165,00.000,300.000,47292.396,16.065,-178.312,0
04.70,viper,1,100,-28590.168,-15.458,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28547.107,114.837,5000.000,10.961,00.000,-70.528,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.038,06.705,5000.000,178.889,00.000,300.000,47199.849,11.565,-179.013,0
04.70,cobra,1,200,18590.044,07.324,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18580.507,-153.812,5000.000,196.909,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-14.400,5000.000,358.073,00.000,300.000,47231.643,16.571,-178.231,0
04.80,viper,1,100,-28560.188,-16.565,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28514.363,120.895,5000.000,10.483,00.000,-70.529,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.044,07.324,5000.000,178.818,00.000,300.000,47137.274,11.092,-178.948,0
04.80,cobra,1,200,18560.052,07.982,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18549.685,-163.472,5000.000,197.402,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-15.458,5000.000,357.980,00.000,300.000,47170.877,17.077,-178.148,0
04.90,viper,1,100,-28530.211,-17.724,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28481.471,126.698,5000.000,10.006,00.000,-70.529,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.052,07.982,5000.000,178.743,00.000,300.000,47074.550,10.620,-178.881,0
