timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.20,viper,1,100,-29640.000,01.240,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,01.240,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,04.849,5000.000,179.997,00.000,300.000,49310.000,-0.004,-179.993,0
01.20,cobra,1,200,19640.000,04.853,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19640.000,04.848,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,01.240,5000.000,00.000,00.000,300.000,49340.000,-0.004,-179.996,0
01.30,viper,1,100,-29610.000,01.240,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,01.240,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,04.853,5000.000,179.992,00.000,300.000,49250.000,-0.004,-179.988,0
01.30,cobra,1,200,19610.000,04.861,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19610.000,04.848,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,01.240,5000.000,00.000,00.000,300.000,49280.000,-0.004,-179.996,0
01.40,viper,1,100,-29580.000,01.240,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,01.240,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19610.000,04.861,5000.000,179.985,00.000,300.000,49190.000,-0.004,-179.980,0
01.40,cobra,1,200,19580.000,04.874,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19580.000,04.848,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,01.240,5000.000,00.000,00.000,300.000,49220.000,-0.004,-179.996,0
01.50,viper,1,100,-29550.000,01.240,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,01.240,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19580.000,04.874,5000.000,179.975,00.000,300.000,49130.000,-0.004,-179.970,0
01.50,cobra,1,200,19550.000,04.894,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19550.000,04.848,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,01.240,5000.000,00.000,00.000,300.000,49160.000,-0.004,-179.996,0
01.60,viper,1,100,-29520.000,01.240,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,01.240,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,04.894,5000.000,179.962,00.000,300.000,49070.000,-0.004,-179.958,0
01.60,cobra,1,200,19520.000,04.922,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19520.000,04.848,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,01.240,5000.000,00.000,00.000,300.000,49100.000,-0.004,-179.996,0
01.70,viper,1,100,-29490.000,01.240,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29490.000,01.240,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,04.922,5000.000,179.947,00.000,300.000,49040.000,-0.004,-179.943,0
01.70,cobra,1,200,19490.000,04.959,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19490.000,04.848,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,01.240,5000.000,00.000,00.000,300.000,49040.000,-0.004,-179.996,0
01.80,viper,1,100,-29460.000,01.239,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29460.000,01.240,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,04.959,5000.000,179.929,00.000,300.000,48980.000,-0.004,-179.925,0
01.80,cobra,1,200,19460.000,05.006,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19460.000,04.848,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,01.240,5000.000,00.000,00.000,300.000,48980.000,-0.004,-179.996,0
01.90,viper,1,100,-29430.000,01.235,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29430.000,01.240,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,05.006,5000.000,179.910,00.000,300.000,48920.000,-0.004,-179.905,0
01.90,cobra,1,200,19430.000,05.065,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19430.000,04.848,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,01.239,5000.000,359.997,00.000,300.000,48920.000,-0.004,-179.993,0
02.00,viper,1,100,-29400.000,01.227,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29400.000,01.240,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,05.065,5000.000,179.887,00.000,300.000,48860.000,-0.004,-179.883,0
02.00,cobra,1,200,19400.000,05.137,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19399.900,04.848,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,01.235,5000.000,359.992,00.000,300.000,48860.000,-0.004,-179.988,0
02.10,viper,1,100,-29370.000,01.213,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29370.000,01.240,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,05.137,5000.000,179.863,00.000,300.000,48800.000,-0.005,-179.858,0
02.10,cobra,1,200,19370.000,05.223,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19369.700,04.848,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,01.227,5000.000,359.985,00.000,300.000,48799.900,-0.004,-179.980,0
02.20,viper,1,100,-29340.000,01.193,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29340.018,02.284,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,05.223,5000.000,179.836,00.000,300.000,48740.001,-0.005,-179.831,0
02.20,cobra,1,200,19340.001,05.325,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19339.418,03.800,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,01.213,5000.000,359.975,00.000,300.000,48739.700,-0.004,-179.970,0
02.30,viper,1,100,-29310.000,01.166,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29310.046,03.567,5000.000,02.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,05.325,5000.000,179.806,00.000,300.000,48680.019,01.991,-179.803,0
02.30,cobra,1,200,19310.001,05.443,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19309.046,02.510,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,01.193,5000.000,359.962,00.000,300.000,48679.418,01.978,-179.959,0
02.40,viper,1,100,-29280.000,01.129,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29280.087,05.136,5000.000,02.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,05.443,5000.000,179.775,00.000,300.000,48620.046,02.449,-179.772,0
02.40,cobra,1,200,19280.001,05.579,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19278.587,00.928,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,01.166,5000.000,359.947,00.000,300.000,48619.046,02.432,-179.945,0
02.50,viper,1,100,-29250.000,01.081,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29250.143,06.980,5000.000,03.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,05.579,5000.000,179.740,00.000,300.000,48560.088,02.997,-179.740,0
02.50,cobra,1,200,19250.001,05.734,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19248.043,-0.935,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,01.129,5000.000,359.929,00.000,300.000,48558.587,02.973,-179.930,0
02.60,viper,1,100,-29220.000,01.022,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29220.218,09.101,5000.000,04.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,05.734,5000.000,179.704,00.000,300.000,48500.145,03.526,-179.706,0
02.60,cobra,1,200,19220.002,05.909,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19217.419,-3.083,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,01.081,5000.000,359.910,00.000,300.000,48498.043,03.493,-179.912,0
02.70,viper,1,100,-29190.000,00.950,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29190.215,11.507,5000.000,04.584,00.000,70.530,301.000,AAM_SARH,INFLIGHT,200,cobra,19220.002,05.909,5000.000,179.666,00.000,300.000,48440.221,04.058,-179.669,0
02.70,cobra,1,200,19190.003,06.105,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19186.715,-5.514,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,01.022,5000.000,359.887,00.000,300.000,48437.419,04.016,-179.892,0
02.80,viper,1,100,-29160.000,00.864,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29160.135,14.198,5000.000,05.112,00.000,70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19190.003,06.105,5000.000,179.625,00.000,300.000,48380.218,04.591,-179.631,0
02.80,cobra,1,200,19160.003,06.324,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19155.934,-8.231,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,00.950,5000.000,359.863,00.000,300.000,48376.715,04.536,-179.870,0
02.90,viper,1,100,-29130.001,00.763,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29129.982,17.175,5000.000,05.639,00.000,70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19160.003,06.324,5000.000,179.581,00.000,300.000,48320.139,05.122,-179.591,0
02.90,cobra,1,200,19130.004,06.567,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19125.057,-10.984,5000.000,185.095,00.000,-14.106,310.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,00.864,5000.000,359.836,00.000,300.000,48315.936,05.055,-179.846,0
03.00,viper,1,100,-29100.001,00.645,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29099.757,20.439,5000.000,06.163,00.000,70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19130.004,06.567,5000.000,179.536,00.000,300.000,48259.987,05.651,-179.549,0
03.00,cobra,1,200,19100.006,06.835,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19094.082,-13.771,5000.000,185.141,00.000,87.456,311.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,00.763,5000.000,359.806,00.000,300.000,48255.059,05.109,-179.820,0
03.10,viper,1,100,-29070.001,00.509,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29069.465,23.990,5000.000,06.686,00.000,70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19100.006,06.835,5000.000,179.488,00.000,300.000,48199.765,06.179,-179.504,0
03.10,cobra,1,200,19070.007,07.129,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19063.284,-18.763,5000.000,189.206,00.000,67.143,312.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,00.645,5000.000,359.775,00.000,300.000,48194.085,05.158,-179.792,0
03.20,viper,1,100,-29040.001,00.354,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29039.106,27.829,5000.000,07.207,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19070.007,07.129,5000.000,179.438,00.000,300.000,48139.475,06.706,-179.458,0
03.20,cobra,1,200,19040.009,07.451,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19032.351,-23.540,5000.000,188.779,00.000,-98.063,313.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,00.509,5000.000,359.740,00.000,300.000,48133.289,09.229,-179.763,0
03.30,viper,1,100,-29010.002,00.179,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29008.685,31.956,5000.000,07.726,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19040.009,07.451,5000.000,179.386,00.000,300.000,48079.119,07.231,-179.410,0
03.30,cobra,1,200,19010.011,07.801,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19001.220,-27.645,5000.000,187.512,00.000,-65.022,314.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,00.354,5000.000,359.704,00.000,300.000,48072.358,08.808,-179.733,0
03.40,viper,1,100,-28980.003,-0.018,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-28978.203,36.372,5000.000,08.244,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19010.011,07.801,5000.000,179.332,00.000,300.000,48018.702,07.755,-179.361,0
03.40,cobra,1,200,18980.013,08.180,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18969.963,-31.553,5000.000,187.128,00.000,-71.630,315.000,AAM_SARH,INFLIGHT,100,viper,-29010.002,00.179,5000.000,359.666,00.000,300.000,48011.230,07.545,-179.699,0
03.50,viper,1,100,-28950.003,-0.237,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-28947.664,41.078,5000.000,08.760,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18980.013,08.180,5000.000,179.275,00.000,300.000,47958.225,08.278,-179.309,0
03.50,cobra,1,200,18950.016,08.591,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18938.572,-35.180,5000.000,186.591,00.000,-70.309,316.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,-0.018,5000.000,359.625,00.000,300.000,47949.976,07.166,-179.662,0
03.60,viper,1,100,-28920.004,-0.480,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-28917.069,46.074,5000.000,09.274,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18950.016,08.591,5000.000,179.216,00.000,300.000,47897.691,08.799,-179.255,0
03.60,cobra,1,200,18920.019,09.033,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18907.115,-39.092,5000.000,187.088,00.000,98.696,317.000,AAM_SARH,INFLIGHT,100,viper,-28950.003,-0.237,5000.000,359.581,00.000,300.000,47888.588,06.633,-179.623,0
03.70,viper,1,100,-28890.006,-0.748,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28886.422,51.361,5000.000,09.787,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18920.019,09.033,5000.000,179.155,00.000,300.000,47837.103,09.319,-179.200,0
03.70,cobra,1,200,18890.023,09.508,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18875.643,-43.653,5000.000,188.246,00.000,64.895,318.000,AAM_SARH,INFLIGHT,100,viper,-28920.004,-0.480,5000.000,359.536,00.000,300.000,47827.135,07.134,-179.582,0
03.80,viper,1,100,-28860.007,-1.042,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28855.724,56.938,5000.000,10.298,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18890.023,09.508,5000.000,179.092,00.000,300.000,47776.463,09.837,-179.142,0
03.80,cobra,1,200,18860.027,10.018,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18844.044,-48.020,5000.000,187.869,00.000,-97.614,319.000,AAM_SARH,INFLIGHT,100,viper,-28890.006,-0.748,5000.000,359.488,00.000,300.000,47765.668,08.298,-179.540,0
03.90,viper,1,100,-28830.009,-1.363,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28824.979,62.807,5000.000,10.807,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18860.027,10.018,5000.000,179.027,00.000,300.000,47715.775,10.354,-179.083,0
03.90,cobra,1,200,18830.032,10.563,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18812.345,-52.399,5000.000,187.865,00.000,19.523,320.000,AAM_SARH,INFLIGHT,100,viper,-28860.007,-1.042,5000.000,359.438,00.000,300.000,47704.074,07.926,-179.495,0
04.00,viper,1,100,-28800.011,-1.713,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28794.190,68.968,5000.000,11.315,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18830.032,10.563,5000.000,178.959,00.000,300.000,47655.040,10.870,-179.022,0
04.00,cobra,1,200,18800.038,11.144,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18780.552,-56.826,5000.000,187.927,00.000,80.730,321.000,AAM_SARH,INFLIGHT,100,viper,-28830.009,-1.363,5000.000,359.386,00.000,300.000,47642.381,07.927,-179.448,0
04.10,viper,1,100,-28770.013,-2.093,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28763.358,75.421,5000.000,11.821,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18800.038,11.144,5000.000,178.889,00.000,300.000,47594.263,11.385,-178.959,0
04.10,cobra,1,200,18770.044,11.763,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18748.748,-61.864,5000.000,189.000,00.000,68.489,322.000,AAM_SARH,INFLIGHT,100,viper,-28800.011,-1.713,5000.000,359.332,00.000,300.000,47580.594,07.994,-179.398,0
04.20,viper,1,100,-28740.016,-2.503,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28732.486,82.166,5000.000,12.326,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18770.044,11.763,5000.000,178.818,00.000,300.000,47533.445,11.898,-178.894,0
04.20,cobra,1,200,18740.052,12.421,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18716.808,-66.670,5000.000,188.557,00.000,-98.332,323.000,AAM_SARH,INFLIGHT,100,viper,-28770.013,-2.093,5000.000,359.275,00.000,300.000,47518.799,09.072,-179.347,0
04.30,viper,1,100,-28710.019,-2.945,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28701.577,89.205,5000.000,12.829,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18740.052,12.421,5000.000,178.743,00.000,300.000,47472.589,12.410,-178.828,0
04.30,cobra,1,200,18710.060,13.119,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18684.875,-72.154,5000.000,189.745,00.000,104.301,324.000,AAM_SARH,INFLIGHT,100,viper,-28740.016,-2.503,5000.000,359.216,00.000,300.000,47456.867,08.635,-179.294,0
04.40,viper,1,100,-28680.023,-3.420,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28670.634,96.537,5000.000,13.330,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18710.060,13.119,5000.000,178.667,00.000,300.000,47411.698,12.921,-178.759,0
04.40,cobra,1,200,18680.069,13.858,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18652.781,-77.274,5000.000,189.065,00.000,-105.495,325.000,AAM_SARH,INFLIGHT,100,viper,-28710.019,-2.945,5000.000,359.155,00.000,300.000,47394.945,09.829,-179.239,0
04.50,viper,1,100,-28650.027,-3.930,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28639.659,104.162,5000.000,13.830,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18680.069,13.858,5000.000,178.589,00.000,300.000,47350.775,13.430,-178.689,0
04.50,cobra,1,200,18650.079,14.639,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18620.646,-82.760,5000.000,189.688,00.000,105.733,326.000,AAM_SARH,INFLIGHT,100,viper,-28680.023,-3.420,5000.000,359.092,00.000,300.000,47332.862,09.154,-179.182,0
04.60,viper,1,100,-28620.032,-4.475,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28608.654,112.081,5000.000,14.328,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18650.079,14.639,5000.000,178.508,00.000,300.000,47289.823,13.938,-178.617,0
04.60,cobra,1,200,18620.090,15.463,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18588.473,-88.607,5000.000,190.300,00.000,63.488,327.000,AAM_SARH,INFLIGHT,100,viper,-28650.027,-3.930,5000.000,359.027,00.000,300.000,47270.739,09.784,-179.122,0
04.70,viper,1,100,-28590.038,-5.056,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28577.623,120.294,5000.000,14.824,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18620.090,15.463,5000.000,178.426,00.000,300.000,47228.843,14.445,-178.543,0
04.70,cobra,1,200,18590.103,16.331,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18556.167,-94.278,5000.000,189.956,00.000,-97.332,328.000,AAM_SARH,INFLIGHT,100,viper,-28620.032,-4.475,5000.000,358.959,00.000,300.000,47208.580,10.402,-179.061,0
04.80,viper,1,100,-28560.044,-5.675,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28546.567,128.801,5000.000,15.320,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18590.103,16.331,5000.000,178.341,00.000,300.000,47167.840,14.951,-178.467,0
04.80,cobra,1,200,18560.117,17.246,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18523.903,-100.717,5000.000,191.287,00.000,104.101,329.000,AAM_SARH,INFLIGHT,100,viper,-28590.038,-5.056,5000.000,358.889,00.000,300.000,47146.289,10.064,-178.998,0
04.90,viper,1,100,-28530.052,-6.333,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28515.489,137.603,5000.000,15.813,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18560.117,17.246,5000.000,178.254,00.000,300.000,47106.816,15.455,-178.389,0
04.90,cobra,1,200,18530.132,18.206,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18491.467,-106.791,5000.000,190.607,00.000,-105.455,330.000,AAM_SARH,INFLIGHT,100,viper,-28560.044,-5.675,5000.000,358.818,00.000,300.000,47084.043,11.403,-178.933,0
