timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.20,viper,1,100,-29640.000,04.803,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29640.000,04.756,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-0.127,5000.000,180.000,00.000,300.000,49340.000,00.006,179.994,0
01.20,cobra,1,200,19640.000,-0.129,5000.000,180.003,00.000,01.561,300.000,0,0,1,19640.000,-0.127,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,04.783,5000.000,00.025,00.000,300.000,49340.000,00.006,179.969,0
01.30,viper,1,100,-29610.000,04.831,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29610.000,04.756,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-0.129,5000.000,180.003,00.000,300.000,49280.000,00.006,179.992,0
01.30,cobra,1,200,19610.000,-0.133,5000.000,180.008,00.000,02.330,300.000,0,0,1,19610.000,-0.127,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,04.803,5000.000,00.038,00.000,300.000,49280.000,00.006,179.956,0
01.40,viper,1,100,-29580.000,04.868,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29580.000,04.756,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-0.133,5000.000,180.008,00.000,300.000,49220.000,00.006,179.987,0
01.40,cobra,1,200,19580.000,-0.141,5000.000,180.015,00.000,03.092,300.000,0,0,1,19580.000,-0.127,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,04.831,5000.000,00.053,00.000,300.000,49220.000,00.006,179.941,0
01.50,viper,1,100,-29550.000,04.915,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29550.000,04.756,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-0.141,5000.000,180.015,00.000,300.000,49160.000,00.006,179.979,0
01.50,cobra,1,200,19550.000,-0.154,5000.000,180.025,00.000,03.845,300.000,0,0,1,19550.000,-0.127,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,04.868,5000.000,00.071,00.000,300.000,49160.000,00.006,179.924,0
01.60,viper,1,100,-29520.000,04.974,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29520.000,04.756,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-0.154,5000.000,180.025,00.000,300.000,49100.000,00.006,179.969,0
01.60,cobra,1,200,19520.000,-0.174,5000.000,180.038,00.000,04.592,300.000,0,0,1,19520.000,-0.127,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,04.915,5000.000,00.090,00.000,300.000,49100.000,00.006,179.904,0
01.70,viper,1,100,-29490.000,05.046,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29489.900,04.756,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-0.174,5000.000,180.038,00.000,300.000,49040.000,00.006,179.956,0
01.70,cobra,1,200,19490.000,-0.202,5000.000,180.053,00.000,05.330,300.000,0,0,1,19490.000,-0.127,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,04.974,5000.000,00.113,00.000,300.000,49040.000,00.006,179.881,0
01.80,viper,1,100,-29460.000,05.132,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29459.700,04.756,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-0.202,5000.000,180.053,00.000,300.000,48979.900,00.006,179.941,0
01.80,cobra,1,200,19460.000,-0.239,5000.000,180.071,00.000,06.062,300.000,0,0,1,19460.018,00.917,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,05.046,5000.000,00.137,00.000,300.000,48980.001,00.006,179.857,0
01.90,viper,1,100,-29430.001,05.234,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29429.418,03.709,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-0.239,5000.000,180.071,00.000,300.000,48919.700,00.006,179.924,0
01.90,cobra,1,200,19430.000,-0.286,5000.000,180.090,00.000,06.786,300.000,0,0,1,19430.046,02.199,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,05.132,5000.000,00.164,00.000,300.000,48920.019,-1.989,179.831,0
02.00,viper,1,100,-29400.001,05.352,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29399.046,02.418,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-0.286,5000.000,180.090,00.000,300.000,48859.418,-1.976,179.905,0
02.00,cobra,1,200,19400.000,-0.345,5000.000,180.113,00.000,07.502,300.000,0,0,1,19400.087,03.768,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,05.234,5000.000,00.194,00.000,300.000,48860.046,-2.447,179.803,0
02.10,viper,1,100,-29370.001,05.487,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29368.587,00.837,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-0.345,5000.000,180.113,00.000,300.000,48799.046,-2.430,179.884,0
02.10,cobra,1,200,19370.000,-0.417,5000.000,180.137,00.000,08.212,300.000,0,0,1,19370.044,05.619,5000.000,176.476,00.000,-70.551,301.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,05.352,5000.000,00.225,00.000,300.000,48800.087,-2.996,179.773,0
02.20,viper,1,100,-29340.001,05.642,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29338.043,-1.027,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-0.417,5000.000,180.137,00.000,300.000,48738.587,-2.971,179.861,0
02.20,cobra,1,200,19340.000,-0.503,5000.000,180.164,00.000,08.915,300.000,0,0,1,19339.919,07.753,5000.000,175.947,00.000,-70.524,302.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,05.487,5000.000,00.260,00.000,300.000,48740.045,-3.524,179.741,0
02.30,viper,1,100,-29310.002,05.818,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29307.419,-3.174,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-0.503,5000.000,180.164,00.000,300.000,48678.044,-3.491,179.836,0
02.30,cobra,1,200,19310.001,-0.604,5000.000,180.194,00.000,09.610,300.000,0,0,1,19309.716,10.172,5000.000,175.421,00.000,-70.530,303.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,05.642,5000.000,00.296,00.000,300.000,48679.921,-4.055,179.707,0
02.40,viper,1,100,-29280.003,06.014,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29276.715,-5.606,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,-0.604,5000.000,180.194,00.000,300.000,48617.419,-4.014,179.809,0
02.40,cobra,1,200,19280.001,-0.723,5000.000,180.225,00.000,10.299,300.000,0,0,1,19279.436,12.876,5000.000,174.896,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29310.002,05.818,5000.000,00.334,00.000,300.000,48619.718,-4.584,179.671,0
02.50,viper,1,100,-29250.003,06.233,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29245.934,-8.322,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-0.723,5000.000,180.225,00.000,300.000,48556.716,-4.534,179.780,0
02.50,cobra,1,200,19250.001,-0.858,5000.000,180.260,00.000,10.980,300.000,0,0,1,19249.083,15.867,5000.000,174.374,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,06.014,5000.000,00.375,00.000,300.000,48559.439,-5.112,179.633,0
02.60,viper,1,100,-29220.004,06.476,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29215.080,-11.325,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,-0.858,5000.000,180.260,00.000,300.000,48495.936,-5.053,179.749,0
02.60,cobra,1,200,19220.001,-1.013,5000.000,180.296,00.000,11.655,300.000,0,0,1,19218.659,19.144,5000.000,173.853,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,06.233,5000.000,00.419,00.000,300.000,48499.088,-5.638,179.593,0
02.70,viper,1,100,-29190.006,06.744,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29184.155,-14.615,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-1.013,5000.000,180.296,00.000,300.000,48435.083,-5.571,179.716,0
02.70,cobra,1,200,19190.002,-1.188,5000.000,180.334,00.000,12.323,300.000,0,0,1,19188.167,22.708,5000.000,173.333,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29220.004,06.476,5000.000,00.464,00.000,300.000,48438.665,-6.162,179.551,0
02.80,viper,1,100,-29160.007,07.038,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29153.160,-18.191,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19190.002,-1.188,5000.000,180.334,00.000,300.000,48374.158,-6.087,179.681,0
02.80,cobra,1,200,19160.003,-1.385,5000.000,180.375,00.000,12.985,300.000,0,0,1,19157.609,26.560,5000.000,172.816,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29190.006,06.744,5000.000,00.512,00.000,300.000,48378.175,-6.686,179.507,0
02.90,viper,1,100,-29130.009,07.360,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29122.100,-22.055,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19160.003,-1.385,5000.000,180.375,00.000,300.000,48313.166,-6.602,179.645,0
02.90,cobra,1,200,19130.003,-1.604,5000.000,180.419,00.000,13.639,300.000,0,0,1,19126.987,30.700,5000.000,172.300,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29160.007,07.038,5000.000,00.562,00.000,300.000,48317.620,-7.208,179.461,0
03.00,viper,1,100,-29100.011,07.709,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29090.975,-26.208,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,-1.604,5000.000,180.419,00.000,300.000,48252.107,-7.116,179.606,0
03.00,cobra,1,200,19100.004,-1.847,5000.000,180.464,00.000,14.288,300.000,0,0,1,19096.305,35.129,5000.000,171.785,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29130.009,07.360,5000.000,00.614,00.000,300.000,48257.002,-7.728,179.414,0
03.10,viper,1,100,-29070.013,08.089,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29059.790,-30.649,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19100.004,-1.847,5000.000,180.464,00.000,300.000,48190.986,-7.628,179.565,0
03.10,cobra,1,200,19070.006,-2.115,5000.000,180.512,00.000,14.929,300.000,0,0,1,19065.565,39.848,5000.000,171.273,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29100.011,07.709,5000.000,00.668,00.000,300.000,48196.324,-8.247,179.364,0
03.20,viper,1,100,-29040.016,08.499,5000.000,00.784,00.000,18.043,300.000,0,0,1,-29028.546,-35.380,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19070.006,-2.115,5000.000,180.512,00.000,300.000,48129.804,-8.139,179.522,0
03.20,cobra,1,200,19040.007,-2.409,5000.000,180.562,00.000,15.565,300.000,0,0,1,19034.770,44.857,5000.000,170.762,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29070.013,08.089,5000.000,00.725,00.000,300.000,48135.589,-8.765,179.313,0
03.30,viper,1,100,-29010.019,08.942,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28997.246,-40.401,5000.000,350.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19040.007,-2.409,5000.000,180.562,00.000,300.000,48068.565,-8.649,179.478,0
03.30,cobra,1,200,19010.009,-2.731,5000.000,180.614,00.000,16.194,300.000,0,0,1,19003.922,50.157,5000.000,170.252,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29040.016,08.499,5000.000,00.784,00.000,300.000,48074.800,-9.282,179.260,0
03.40,viper,1,100,-28980.023,09.417,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28965.893,-45.712,5000.000,350.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,19010.009,-2.731,5000.000,180.614,00.000,300.000,48007.270,-9.158,179.431,0
03.40,cobra,1,200,18980.011,-3.080,5000.000,180.668,00.000,16.816,300.000,0,0,1,18973.024,55.747,5000.000,169.744,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29010.019,08.942,5000.000,00.845,00.000,300.000,48013.959,-9.797,179.205,0
03.50,viper,1,100,-28950.027,09.926,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28934.489,-51.314,5000.000,349.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18980.011,-3.080,5000.000,180.668,00.000,300.000,47945.923,-9.665,179.383,0
03.50,cobra,1,200,18950.013,-3.460,5000.000,180.725,00.000,17.433,300.000,0,0,1,18942.078,61.629,5000.000,169.238,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28980.023,09.417,5000.000,00.908,00.000,300.000,47953.069,-10.311,179.147,0
03.60,viper,1,100,-28920.032,10.471,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28903.036,-57.207,5000.000,349.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18950.013,-3.460,5000.000,180.725,00.000,300.000,47884.526,-10.171,179.332,0
03.60,cobra,1,200,18920.016,-3.870,5000.000,180.784,00.000,18.043,300.000,0,0,1,18911.087,67.802,5000.000,168.734,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28950.027,09.926,5000.000,00.973,00.000,300.000,47892.133,-10.823,179.089,0
03.70,viper,1,100,-28890.038,11.053,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28871.483,-63.108,5000.000,349.405,00.000,14.106,321.000,AAM_SARH,INFLIGHT,200,cobra,18920.016,-3.870,5000.000,180.784,00.000,300.000,47823.082,-10.676,179.280,0
03.70,cobra,1,200,18890.019,-4.312,5000.000,180.845,00.000,18.647,300.000,0,0,1,18880.053,74.268,5000.000,168.231,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28920.032,10.471,5000.000,01.041,00.000,300.000,47831.153,-11.335,179.028,0
03.80,viper,1,100,-28860.044,11.672,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28839.837,-69.053,5000.000,349.362,00.000,-87.456,322.000,AAM_SARH,INFLIGHT,200,cobra,18890.019,-4.312,5000.000,180.845,00.000,300.000,47761.539,-10.665,179.226,0
03.80,cobra,1,200,18860.023,-4.788,5000.000,180.908,00.000,19.245,300.000,0,0,1,18848.980,81.027,5000.000,167.730,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28890.038,11.053,5000.000,01.111,00.000,300.000,47770.133,-11.845,178.965,0
03.90,viper,1,100,-28830.052,12.330,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28808.575,-77.176,5000.000,345.435,00.000,-67.143,323.000,AAM_SARH,INFLIGHT,200,cobra,18860.023,-4.788,5000.000,180.908,00.000,300.000,47699.903,-10.716,179.169,0
03.90,cobra,1,200,18830.027,-5.297,5000.000,180.973,00.000,19.838,300.000,0,0,1,18817.869,88.078,5000.000,167.230,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28860.044,11.672,5000.000,01.182,00.000,300.000,47709.074,-12.354,178.901,0
04.00,viper,1,100,-28800.060,13.028,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28777.158,-85.098,5000.000,345.847,00.000,98.063,324.000,AAM_SARH,INFLIGHT,200,cobra,18830.027,-5.297,5000.000,180.973,00.000,300.000,47638.656,-14.652,179.113,0
04.00,cobra,1,200,18800.032,-5.842,5000.000,181.041,00.000,20.424,300.000,0,0,1,18786.723,95.422,5000.000,166.732,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28830.052,12.330,5000.000,01.257,00.000,300.000,47647.980,-12.861,178.835,0
04.10,viper,1,100,-28770.069,13.766,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28745.482,-92.369,5000.000,347.071,00.000,65.022,325.000,AAM_SARH,INFLIGHT,200,cobra,18800.032,-5.842,5000.000,181.041,00.000,300.000,47577.257,-14.248,179.055,0
04.10,cobra,1,200,18770.038,-6.424,5000.000,181.111,00.000,21.004,300.000,0,0,1,18755.545,103.060,5000.000,166.235,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28800.060,13.028,5000.000,01.333,00.000,300.000,47586.854,-13.368,178.766,0
04.20,viper,1,100,-28740.079,14.547,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28713.662,-99.457,5000.000,347.443,00.000,71.630,326.000,AAM_SARH,INFLIGHT,200,cobra,18770.038,-6.424,5000.000,181.111,00.000,300.000,47515.598,-13.032,178.993,0
04.20,cobra,1,200,18740.044,-7.043,5000.000,181.182,00.000,21.579,300.000,0,0,1,18724.337,110.992,5000.000,165.740,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28770.069,13.766,5000.000,01.411,00.000,300.000,47525.697,-13.873,178.696,0
04.30,viper,1,100,-28710.090,15.372,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28681.681,-106.277,5000.000,347.962,00.000,70.309,327.000,AAM_SARH,INFLIGHT,200,cobra,18740.044,-7.043,5000.000,181.182,00.000,300.000,47453.796,-12.669,178.929,0
04.30,cobra,1,200,18710.052,-7.701,5000.000,181.257,00.000,22.148,300.000,0,0,1,18693.102,119.217,5000.000,165.246,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28740.079,14.547,5000.000,01.492,00.000,300.000,47464.514,-14.377,178.625,0
04.40,viper,1,100,-28680.103,16.240,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28649.661,-113.387,5000.000,347.481,00.000,-98.696,328.000,AAM_SARH,INFLIGHT,200,cobra,18710.052,-7.701,5000.000,181.257,00.000,300.000,47391.835,-12.158,178.863,0
04.40,cobra,1,200,18680.060,-8.398,5000.000,181.333,00.000,22.711,300.000,0,0,1,18661.842,127.737,5000.000,164.754,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28710.090,15.372,5000.000,01.574,00.000,300.000,47403.306,-14.879,178.551,0
04.50,viper,1,100,-28650.117,17.154,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28617.547,-120.535,5000.000,347.452,00.000,19.739,329.000,AAM_SARH,INFLIGHT,200,cobra,18680.060,-8.398,5000.000,181.333,00.000,300.000,47329.837,-12.646,178.794,0
04.50,cobra,1,200,18650.069,-9.137,5000.000,181.411,00.000,23.268,300.000,0,0,1,18630.560,136.551,5000.000,164.264,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28680.103,16.240,5000.000,01.659,00.000,300.000,47342.076,-15.381,178.476,0
04.60,viper,1,100,-28620.132,18.115,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28585.343,-127.739,5000.000,347.390,00.000,-88.582,330.000,AAM_SARH,INFLIGHT,200,cobra,18650.069,-9.137,5000.000,181.411,00.000,300.000,47267.747,-12.684,178.724,0
04.60,cobra,1,200,18620.079,-9.918,5000.000,181.492,00.000,23.820,300.000,0,0,1,18599.259,145.660,5000.000,163.775,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28650.117,17.154,5000.000,01.746,00.000,300.000,47280.828,-15.881,178.398,0
04.70,viper,1,100,-28590.149,19.124,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28554.139,-138.783,5000.000,340.510,00.000,-66.918,331.000,AAM_SARH,INFLIGHT,200,cobra,18620.079,-9.918,5000.000,181.492,00.000,300.000,47205.569,-12.753,178.651,0
04.70,cobra,1,200,18590.090,-10.743,5000.000,181.574,00.000,24.367,300.000,0,0,1,18567.940,155.064,5000.000,163.287,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28620.132,18.115,5000.000,01.835,00.000,300.000,47219.563,-16.380,178.319,0
04.80,viper,1,100,-28560.168,20.181,5000.000,02.020,00.000,27.018,300.000,0,0,1,-28522.766,-149.642,5000.000,340.908,00.000,98.018,332.000,AAM_SARH,INFLIGHT,200,cobra,18590.090,-10.743,5000.000,181.574,00.000,300.000,47144.404,-19.646,178.581,0
04.80,cobra,1,200,18560.103,-11.611,5000.000,181.659,00.000,24.908,300.000,0,0,1,18536.606,164.762,5000.000,162.801,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28590.149,19.124,5000.000,01.927,00.000,300.000,47158.285,-16.878,178.239,0
04.90,viper,1,100,-28530.188,21.289,5000.000,02.115,00.000,27.532,300.000,0,0,1,-28491.076,-159.872,5000.000,342.110,00.000,65.031,333.000,AAM_SARH,INFLIGHT,200,cobra,18560.103,-11.611,5000.000,181.659,00.000,300.000,47083.071,-19.260,178.509,0
04.90,cobra,1,200,18530.117,-12.525,5000.000,181.746,00.000,25.443,300.000,0,0,1,18505.261,174.756,5000.000,162.317,00.000,-70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28560.168,20.181,5000.000,02.020,00.000,300.000,47096.996,-17.375,178.156,0
