timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.70,viper,1,100,0,-29790.000,03.858,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,179.994,00.006,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,-1.080,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,179.994,00.006,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,03.858,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.994,00.000,78.463,300.000,1,1,49520.000,179.994,00.006,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,-1.080,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,179.994,00.006,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,03.859,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.994,00.000,78.463,300.000,1,1,49460.000,179.994,00.008,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,-1.080,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,234.994,00.000,78.463,300.000,1,1,49460.000,179.992,00.006,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,03.863,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,54.997,00.000,78.463,300.000,1,1,49400.000,179.992,00.013,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,-1.081,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.994,00.000,78.463,300.000,1,1,49400.000,179.987,00.008,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,03.871,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,54.999,00.000,78.463,300.000,1,1,49340.000,179.987,00.021,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-1.085,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,234.997,00.000,78.463,300.000,1,1,49340.000,179.979,00.013,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,03.884,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.002,00.000,78.463,300.000,1,1,49280.000,179.979,00.031,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-1.093,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,234.999,00.000,78.463,300.000,1,1,49280.000,179.969,00.021,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,03.904,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.004,00.000,78.463,300.000,1,1,49220.000,179.969,00.044,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-1.106,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.002,00.000,78.463,300.000,1,1,49220.000,179.956,00.031,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,03.932,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.007,00.000,78.463,300.000,1,1,49160.000,179.956,00.059,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-1.126,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.004,00.000,78.463,300.000,1,1,49160.000,179.941,00.044,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,03.969,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.009,00.000,78.463,300.000,1,1,49100.000,179.941,00.076,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-1.154,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.007,00.000,78.463,300.000,1,1,49100.000,179.924,00.059,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,04.016,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.012,00.000,78.463,300.000,1,1,49040.000,179.923,00.096,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-1.191,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.009,00.000,78.463,300.000,1,1,49040.000,179.904,00.077,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,04.075,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.014,00.000,78.463,300.000,1,1,48980.001,179.903,00.119,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-1.238,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.011,00.000,78.463,300.000,1,1,48980.001,179.881,00.097,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,04.147,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.016,00.000,78.463,300.000,1,1,48920.001,179.881,00.144,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-1.297,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.014,00.000,78.463,300.000,1,1,48920.001,179.856,00.119,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,04.233,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.018,00.000,78.463,300.000,1,1,48860.001,179.856,00.171,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-1.369,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.016,00.000,78.463,300.000,1,1,48860.001,179.829,00.144,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,04.335,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.021,00.000,78.463,300.000,1,1,48800.001,179.829,00.201,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-1.455,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.018,00.000,78.463,300.000,1,1,48800.001,179.799,00.171,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,04.453,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.023,00.000,78.463,300.000,1,1,48740.002,179.799,00.233,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,-1.557,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.020,00.000,78.463,300.000,1,1,48740.002,179.767,00.201,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.001,04.589,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.025,00.000,78.463,300.000,1,1,48680.002,179.767,00.267,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,-1.675,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.023,00.000,78.463,300.000,1,1,48680.002,179.733,00.233,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.001,04.743,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.027,00.000,78.463,300.000,1,1,48620.003,179.733,00.304,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,-1.810,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.025,00.000,78.463,300.000,1,1,48620.003,179.696,00.267,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.002,04.919,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.029,00.000,78.463,300.000,1,1,48560.004,179.696,00.343,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,-1.965,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.027,00.000,78.463,300.000,1,1,48560.004,179.657,00.304,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.003,05.115,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.031,00.000,78.463,300.000,1,1,48500.005,179.657,00.384,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.002,-2.141,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.029,00.000,78.463,300.000,1,1,48500.005,179.616,00.343,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.003,05.334,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.033,00.000,78.463,300.000,1,1,48440.007,179.616,00.428,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.003,-2.337,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.031,00.000,78.463,300.000,1,1,48440.007,179.572,00.384,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.004,05.577,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.035,00.000,78.463,300.000,1,1,48380.009,179.572,00.474,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.003,-2.556,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.032,00.000,78.463,300.000,1,1,48380.009,179.526,00.428,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.006,05.845,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.036,00.000,78.463,300.000,1,1,48320.011,179.526,00.522,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.004,-2.799,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.034,00.000,78.463,300.000,1,1,48320.011,179.478,00.474,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.007,06.139,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.038,00.000,78.463,300.000,1,1,48260.014,179.477,00.573,-0.011,179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.006,-3.067,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.036,00.000,78.463,300.000,1,1,48260.014,179.427,00.523,179.989,-0.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.009,06.461,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.040,00.000,78.463,300.000,1,1,48200.017,179.427,00.626,-0.012,179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.007,-3.361,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.037,00.000,78.463,300.000,1,1,48200.017,179.374,00.573,179.988,-0.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.011,06.811,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.041,00.000,78.463,300.000,1,1,48140.021,179.374,00.681,-0.012,179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.009,-3.683,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.039,00.000,78.463,300.000,1,1,48140.021,179.319,00.626,179.988,-0.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.013,07.190,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.043,00.000,78.463,300.000,1,1,48080.025,179.318,00.738,-0.013,179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.011,-4.033,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.040,00.000,78.463,300.000,1,1,48080.025,179.262,00.682,179.987,-0.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.016,07.600,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.044,00.000,78.463,300.000,1,1,48020.031,179.261,00.798,-0.014,179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.013,-4.412,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.042,00.000,78.463,300.000,1,1,48020.031,179.202,00.739,179.986,-0.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.019,08.043,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.045,00.000,78.463,300.000,1,1,47960.037,179.201,00.860,-0.015,179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.016,-4.822,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.043,00.000,78.463,300.000,1,1,47960.037,179.140,00.799,179.985,-0.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.023,08.518,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.047,00.000,78.463,300.000,1,1,47900.044,179.139,00.924,-0.016,179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.019,-5.265,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.044,00.000,78.463,300.000,1,1,47900.044,179.076,00.861,179.984,-0.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.027,09.028,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.048,00.000,78.463,300.000,1,1,47840.053,179.074,00.991,-0.018,179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.023,-5.740,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.046,00.000,78.463,300.000,1,1,47840.053,179.009,00.926,179.982,-0.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.032,09.572,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.049,00.000,78.463,300.000,1,1,47780.062,179.008,01.060,-0.019,179.981,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.027,-6.249,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.047,00.000,78.463,300.000,1,1,47780.062,178.940,00.992,179.981,-0.019,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.038,10.154,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.050,00.000,78.463,300.000,1,1,47720.073,178.939,01.131,-0.020,179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.032,-6.794,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.048,00.000,78.463,300.000,1,1,47720.073,178.869,01.061,179.980,-0.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.044,10.773,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.051,00.000,78.463,300.000,1,1,47660.086,178.868,01.204,-0.022,179.978,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.038,-7.376,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.049,00.000,78.463,300.000,1,1,47660.086,178.796,01.132,179.978,-0.022,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.052,11.431,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.052,00.000,78.463,300.000,1,1,47600.100,178.794,01.280,-0.023,179.977,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.044,-7.995,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.049,00.000,78.463,300.000,1,1,47600.100,178.720,01.206,179.977,-0.023,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.060,12.129,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.052,00.000,78.463,300.000,1,1,47540.116,178.718,01.358,-0.025,179.975,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.052,-8.653,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.050,00.000,78.463,300.000,1,1,47540.116,178.642,01.282,179.975,-0.025,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.069,12.867,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.053,00.000,78.463,300.000,1,1,47480.134,178.640,01.438,-0.027,179.973,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.060,-9.351,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.051,00.000,78.463,300.000,1,1,47480.134,178.562,01.360,179.973,-0.027,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.079,13.648,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.053,00.000,78.463,300.000,1,1,47420.154,178.560,01.520,-0.029,179.971,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.069,-10.089,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.051,00.000,78.463,300.000,1,1,47420.154,178.480,01.440,179.971,-0.029,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.090,14.473,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.054,00.000,78.463,300.000,1,1,47360.176,178.478,01.605,-0.031,179.969,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.079,-10.870,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.052,00.000,78.463,300.000,1,1,47360.176,178.395,01.522,179.969,-0.031,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.103,15.341,5000.000,01.659,00.000,24.908,300.000,01.103,4572.000,55.054,00.000,78.463,300.000,1,1,47300.201,178.393,01.692,-0.033,179.967,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.090,-11.695,5000.000,181.574,00.000,24.367,300.000,01.098,4572.000,235.052,00.000,78.463,300.000,1,1,47300.201,178.308,01.607,179.967,-0.033,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.117,16.255,5000.000,01.746,00.000,25.443,300.000,01.107,4572.000,55.054,00.000,78.463,300.000,1,1,47240.228,178.306,01.781,-0.035,179.965,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.103,-12.563,5000.000,181.659,00.000,24.908,300.000,01.103,4572.000,235.052,00.000,78.463,300.000,1,1,47240.228,178.219,01.694,179.965,-0.035,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.132,17.216,5000.000,01.835,00.000,25.973,300.000,01.112,4572.000,55.054,00.000,78.463,300.000,1,1,47180.259,178.217,01.873,-0.037,179.963,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.117,-13.477,5000.000,181.746,00.000,25.443,300.000,01.107,4572.000,235.052,00.000,78.463,300.000,1,1,47180.259,178.127,01.783,179.963,-0.037,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.149,18.225,5000.000,01.927,00.000,26.498,300.000,01.117,4572.000,55.054,00.000,78.463,300.000,1,1,47120.293,178.125,01.966,-0.040,179.960,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.132,-14.438,5000.000,181.835,00.000,25.973,300.000,01.112,4572.000,235.052,00.000,78.463,300.000,1,1,47120.293,178.034,01.875,179.960,-0.040,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.168,19.282,5000.000,02.020,00.000,27.018,300.000,01.123,4572.000,55.054,00.000,78.463,300.000,1,1,47060.330,178.031,02.062,-0.042,179.958,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
