timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.10,cobra,1,200,19670.000,04.502,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,-0.729,5000.000,00.000,00.000,300.000,49370.000,-0.006,-179.994,0
01.20,viper,1,100,-29640.000,-0.729,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,04.502,5000.000,180.000,00.000,300.000,49310.000,-0.006,-179.994,0
01.20,cobra,1,200,19640.000,04.502,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29670.000,-0.729,5000.000,00.000,00.000,300.000,49310.000,-0.006,-179.994,0
01.30,viper,1,100,-29610.000,-0.729,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,04.502,5000.000,180.000,00.000,300.000,49250.000,-0.006,-179.994,0
01.30,cobra,1,200,19610.000,04.502,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-0.729,5000.000,00.000,00.000,300.000,49250.000,-0.006,-179.994,0
01.40,viper,1,100,-29580.000,-0.729,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19610.000,04.502,5000.000,180.000,00.000,300.000,49190.000,-0.006,-179.994,0
01.40,cobra,1,200,19580.000,04.502,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19580.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-0.729,5000.000,00.000,00.000,300.000,49220.000,-0.006,-179.994,0
01.50,viper,1,100,-29550.000,-0.729,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19580.000,04.502,5000.000,180.000,00.000,300.000,49130.000,-0.006,-179.994,0
01.50,cobra,1,200,19550.000,04.503,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19550.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-0.729,5000.000,00.000,00.000,300.000,49160.000,-0.006,-179.994,0
01.60,viper,1,100,-29520.000,-0.729,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19550.000,04.503,5000.000,179.997,00.000,300.000,49070.000,-0.006,-179.991,0
01.60,cobra,1,200,19520.000,04.507,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19520.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-0.729,5000.000,00.000,00.000,300.000,49100.000,-0.006,-179.994,0
01.70,viper,1,100,-29490.000,-0.729,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29490.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19520.000,04.507,5000.000,179.992,00.000,300.000,49010.000,-0.006,-179.986,0
01.70,cobra,1,200,19490.000,04.515,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19490.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-0.729,5000.000,00.000,00.000,300.000,49040.000,-0.006,-179.994,0
01.80,viper,1,100,-29460.000,-0.729,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29460.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19490.000,04.515,5000.000,179.985,00.000,300.000,48950.000,-0.006,-179.979,0
01.80,cobra,1,200,19460.000,04.529,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19460.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-0.729,5000.000,00.000,00.000,300.000,48980.000,-0.006,-179.994,0
01.90,viper,1,100,-29430.000,-0.729,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29430.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,04.529,5000.000,179.975,00.000,300.000,48890.000,-0.006,-179.968,0
01.90,cobra,1,200,19430.000,04.548,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19430.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-0.729,5000.000,00.000,00.000,300.000,48920.000,-0.006,-179.994,0
02.00,viper,1,100,-29400.000,-0.729,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29400.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,04.548,5000.000,179.962,00.000,300.000,48860.000,-0.006,-179.956,0
02.00,cobra,1,200,19400.000,04.576,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19400.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-0.729,5000.000,00.000,00.000,300.000,48860.000,-0.006,-179.994,0
02.10,viper,1,100,-29370.000,-0.730,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29370.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,04.576,5000.000,179.947,00.000,300.000,48800.000,-0.006,-179.941,0
02.10,cobra,1,200,19370.000,04.613,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19370.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-0.729,5000.000,00.000,00.000,300.000,48800.000,-0.006,-179.994,0
02.20,viper,1,100,-29340.000,-0.734,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29340.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,04.613,5000.000,179.929,00.000,300.000,48740.000,-0.006,-179.923,0
02.20,cobra,1,200,19340.000,04.661,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19340.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-0.730,5000.000,359.997,00.000,300.000,48740.000,-0.006,-179.991,0
02.30,viper,1,100,-29310.000,-0.742,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29310.000,-0.729,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,04.661,5000.000,179.910,00.000,300.000,48680.000,-0.006,-179.903,0
02.30,cobra,1,200,19310.000,04.720,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19310.000,04.502,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-0.734,5000.000,359.992,00.000,300.000,48680.000,-0.006,-179.986,0
02.40,viper,1,100,-29280.000,-0.756,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29280.000,-0.729,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,04.720,5000.000,179.887,00.000,300.000,48620.000,-0.006,-179.881,0
02.40,cobra,1,200,19280.000,04.791,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19279.900,04.502,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-0.742,5000.000,359.985,00.000,300.000,48620.000,-0.006,-179.979,0
02.50,viper,1,100,-29250.000,-0.775,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29250.018,00.315,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,04.791,5000.000,179.863,00.000,300.000,48560.001,-0.007,-179.856,0
02.50,cobra,1,200,19250.000,04.878,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19249.700,04.502,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-0.756,5000.000,359.975,00.000,300.000,48559.900,-0.006,-179.968,0
02.60,viper,1,100,-29220.000,-0.803,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29220.046,01.598,5000.000,02.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,04.878,5000.000,179.836,00.000,300.000,48500.019,01.989,-179.830,0
02.60,cobra,1,200,19220.001,04.979,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19219.418,03.455,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-0.775,5000.000,359.962,00.000,300.000,48499.700,-0.006,-179.956,0
02.70,viper,1,100,-29190.000,-0.840,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29190.087,03.167,5000.000,02.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,04.979,5000.000,179.806,00.000,300.000,48440.046,02.447,-179.802,0
02.70,cobra,1,200,19190.001,05.097,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19189.046,02.164,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,-0.803,5000.000,359.947,00.000,300.000,48439.418,01.976,-179.942,0
02.80,viper,1,100,-29160.000,-0.888,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29160.143,05.011,5000.000,03.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,05.097,5000.000,179.775,00.000,300.000,48380.087,02.996,-179.772,0
02.80,cobra,1,200,19160.001,05.233,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19158.587,00.582,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,-0.840,5000.000,359.929,00.000,300.000,48379.046,02.430,-179.926,0
02.90,viper,1,100,-29130.000,-0.947,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29130.218,07.132,5000.000,04.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,05.233,5000.000,179.740,00.000,300.000,48320.144,03.524,-179.740,0
02.90,cobra,1,200,19130.001,05.388,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19128.043,-1.281,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,-0.888,5000.000,359.910,00.000,300.000,48318.587,02.971,-179.908,0
03.00,viper,1,100,-29100.000,-1.018,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29100.215,09.538,5000.000,04.584,00.000,70.530,301.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,05.388,5000.000,179.704,00.000,300.000,48260.220,04.057,-179.706,0
03.00,cobra,1,200,19100.002,05.563,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19097.419,-3.428,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29130.000,-0.947,5000.000,359.887,00.000,300.000,48258.043,03.491,-179.888,0
03.10,viper,1,100,-29070.000,-1.105,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29070.135,12.229,5000.000,05.112,00.000,70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19100.002,05.563,5000.000,179.666,00.000,300.000,48200.217,04.589,-179.670,0
03.10,cobra,1,200,19070.003,05.759,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19066.715,-5.860,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29100.000,-1.018,5000.000,359.863,00.000,300.000,48197.419,04.014,-179.866,0
03.20,viper,1,100,-29040.001,-1.206,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29039.982,15.206,5000.000,05.639,00.000,70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19070.003,05.759,5000.000,179.625,00.000,300.000,48140.138,05.120,-179.632,0
03.20,cobra,1,200,19040.003,05.979,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19035.934,-8.577,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29070.000,-1.105,5000.000,359.836,00.000,300.000,48136.715,04.534,-179.841,0
03.30,viper,1,100,-29010.001,-1.324,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29009.757,18.470,5000.000,06.163,00.000,70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19040.003,05.979,5000.000,179.581,00.000,300.000,48079.986,05.650,-179.592,0
03.30,cobra,1,200,19010.004,06.222,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19005.080,-11.580,5000.000,185.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,-1.206,5000.000,359.806,00.000,300.000,48075.935,05.053,-179.815,0
03.40,viper,1,100,-28980.001,-1.460,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-28979.465,22.021,5000.000,06.686,00.000,70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19010.004,06.222,5000.000,179.536,00.000,300.000,48019.763,06.178,-179.551,0
03.40,cobra,1,200,18980.006,06.490,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18974.155,-14.869,5000.000,186.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29010.001,-1.324,5000.000,359.775,00.000,300.000,48015.082,05.571,-179.787,0
03.50,viper,1,100,-28950.001,-1.615,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-28949.106,25.860,5000.000,07.207,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,18980.006,06.490,5000.000,179.488,00.000,300.000,47959.473,06.704,-179.507,0
03.50,cobra,1,200,18950.007,06.784,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18943.160,-18.446,5000.000,186.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28980.001,-1.460,5000.000,359.740,00.000,300.000,47954.157,06.087,-179.757,0
03.60,viper,1,100,-28920.002,-1.790,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-28918.685,29.987,5000.000,07.726,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,18950.007,06.784,5000.000,179.438,00.000,300.000,47899.117,07.230,-179.461,0
03.60,cobra,1,200,18920.009,07.105,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18912.100,-22.310,5000.000,187.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28950.001,-1.615,5000.000,359.704,00.000,300.000,47893.165,06.602,-179.724,0
03.70,viper,1,100,-28890.003,-1.987,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-28888.203,34.403,5000.000,08.244,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,18920.009,07.105,5000.000,179.386,00.000,300.000,47838.699,07.754,-179.414,0
03.70,cobra,1,200,18890.011,07.455,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18880.940,-26.184,5000.000,187.088,00.000,-14.106,314.000,AAM_SARH,INFLIGHT,100,viper,-28920.002,-1.790,5000.000,359.666,00.000,300.000,47832.106,07.116,-179.690,0
03.80,viper,1,100,-28860.003,-2.206,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-28857.664,39.109,5000.000,08.760,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18890.011,07.455,5000.000,179.332,00.000,300.000,47778.222,08.276,-179.364,0
03.80,cobra,1,200,18860.013,07.834,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18849.683,-30.095,5000.000,187.133,00.000,87.456,315.000,AAM_SARH,INFLIGHT,100,viper,-28890.003,-1.987,5000.000,359.625,00.000,300.000,47770.948,07.117,-179.654,0
03.90,viper,1,100,-28830.004,-2.449,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-28827.069,44.105,5000.000,09.274,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18860.013,07.834,5000.000,179.275,00.000,300.000,47717.687,08.797,-179.313,0
03.90,cobra,1,200,18830.016,08.245,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18818.680,-36.205,5000.000,191.147,00.000,67.143,316.000,AAM_SARH,INFLIGHT,100,viper,-28860.003,-2.206,5000.000,359.581,00.000,300.000,47709.695,07.166,-179.615,0
04.00,viper,1,100,-28800.006,-2.717,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28796.422,49.392,5000.000,09.787,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18830.016,08.245,5000.000,179.216,00.000,300.000,47657.099,09.317,-179.259,0
04.00,cobra,1,200,18800.019,08.687,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18787.533,-42.104,5000.000,190.725,00.000,-98.063,317.000,AAM_SARH,INFLIGHT,100,viper,-28830.004,-2.449,5000.000,359.536,00.000,300.000,47648.696,11.188,-179.577,0
04.10,viper,1,100,-28770.007,-3.011,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28765.724,54.969,5000.000,10.298,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18800.019,08.687,5000.000,179.155,00.000,300.000,47596.458,09.836,-179.204,0
04.10,cobra,1,200,18770.023,09.162,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18756.167,-47.338,5000.000,189.474,00.000,-65.022,318.000,AAM_SARH,INFLIGHT,100,viper,-28800.006,-2.717,5000.000,359.488,00.000,300.000,47587.555,10.773,-179.536,0
04.20,viper,1,100,-28740.009,-3.332,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28734.979,60.838,5000.000,10.807,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18770.023,09.162,5000.000,179.092,00.000,300.000,47535.769,10.353,-179.147,0
04.20,cobra,1,200,18740.027,09.672,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18724.668,-52.380,5000.000,189.095,00.000,-71.630,319.000,AAM_SARH,INFLIGHT,100,viper,-28770.007,-3.011,5000.000,359.438,00.000,300.000,47526.195,09.527,-179.492,0
04.30,viper,1,100,-28710.011,-3.682,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28704.190,66.999,5000.000,11.315,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18740.027,09.672,5000.000,179.027,00.000,300.000,47475.034,10.869,-179.089,0
04.30,cobra,1,200,18710.032,10.217,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18693.025,-57.146,5000.000,188.564,00.000,-70.309,320.000,AAM_SARH,INFLIGHT,100,viper,-28740.009,-3.332,5000.000,359.386,00.000,300.000,47464.702,09.154,-179.445,0
04.40,viper,1,100,-28680.013,-4.061,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28673.358,73.452,5000.000,11.821,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18710.032,10.217,5000.000,178.959,00.000,300.000,47414.256,11.384,-179.028,0
04.40,cobra,1,200,18680.038,10.798,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18661.325,-62.198,5000.000,189.055,00.000,98.696,321.000,AAM_SARH,INFLIGHT,100,viper,-28710.011,-3.682,5000.000,359.332,00.000,300.000,47403.066,08.629,-179.396,0
04.50,viper,1,100,-28650.016,-4.472,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28642.486,80.198,5000.000,12.326,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18680.038,10.798,5000.000,178.889,00.000,300.000,47353.437,11.897,-178.965,0
04.50,cobra,1,200,18650.044,11.417,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18629.634,-67.899,5000.000,190.199,00.000,64.895,322.000,AAM_SARH,INFLIGHT,100,viper,-28680.013,-4.061,5000.000,359.275,00.000,300.000,47341.374,09.125,-179.346,0
04.60,viper,1,100,-28620.019,-4.914,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28611.577,87.236,5000.000,12.829,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18650.044,11.417,5000.000,178.818,00.000,300.000,47292.580,12.409,-178.901,0
04.60,cobra,1,200,18620.052,12.075,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18597.808,-73.412,5000.000,189.827,00.000,-97.614,323.000,AAM_SARH,INFLIGHT,100,viper,-28650.016,-4.472,5000.000,359.216,00.000,300.000,47279.692,10.276,-179.293,0
04.70,viper,1,100,-28590.023,-5.389,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28580.634,94.568,5000.000,13.330,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18620.052,12.075,5000.000,178.743,00.000,300.000,47231.689,12.920,-178.835,0
04.70,cobra,1,200,18590.060,12.773,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18565.875,-78.894,5000.000,189.741,00.000,19.523,324.000,AAM_SARH,INFLIGHT,100,viper,-28620.019,-4.914,5000.000,359.155,00.000,300.000,47217.877,09.910,-179.238,0
04.80,viper,1,100,-28560.027,-5.899,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28549.659,102.193,5000.000,13.830,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18590.060,12.773,5000.000,178.667,00.000,300.000,47170.765,13.429,-178.767,0
04.80,cobra,1,200,18560.069,13.512,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18533.849,-84.427,5000.000,189.802,00.000,80.730,325.000,AAM_SARH,INFLIGHT,100,viper,-28590.023,-5.389,5000.000,359.092,00.000,300.000,47155.955,09.830,-179.181,0
04.90,viper,1,100,-28530.032,-6.444,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28518.654,110.112,5000.000,14.328,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18560.069,13.512,5000.000,178.589,00.000,300.000,47109.811,13.938,-178.697,0
04.90,cobra,1,200,18530.079,14.293,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18501.833,-90.570,5000.000,190.862,00.000,68.489,326.000,AAM_SARH,INFLIGHT,100,viper,-28560.027,-5.899,5000.000,359.027,00.000,300.000,47093.942,09.898,-179.122,0
