timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.80,cobra,1,200,0,19760.000,-2.301,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.994,00.000,78.463,300.000,1,1,49520.000,179.994,00.009,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,03.258,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,179.986,00.006,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,-2.305,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,234.996,00.000,78.463,300.000,1,1,49460.000,179.994,00.014,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,03.258,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,179.978,00.006,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,-2.313,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,234.999,00.000,78.463,300.000,1,1,49400.000,179.994,00.022,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,03.258,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,179.968,00.006,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-2.327,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.001,00.000,78.463,300.000,1,1,49340.000,179.994,00.032,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,03.258,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,179.955,00.007,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-2.347,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.004,00.000,78.463,300.000,1,1,49280.000,179.993,00.045,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,03.258,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,179.940,00.007,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-2.374,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.006,00.000,78.463,300.000,1,1,49220.000,179.993,00.060,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,03.258,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,179.923,00.007,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-2.411,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.009,00.000,78.463,300.000,1,1,49160.000,179.993,00.077,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,03.258,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.993,00.000,78.463,300.000,1,1,49100.000,179.903,00.007,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-2.459,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.011,00.000,78.463,300.000,1,1,49100.000,179.993,00.097,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,03.259,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.993,00.000,78.463,300.000,1,1,49040.000,179.881,00.009,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-2.518,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.013,00.000,78.463,300.000,1,1,49040.000,179.991,00.119,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,03.263,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,54.996,00.000,78.463,300.000,1,1,48980.001,179.856,00.015,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-2.590,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.016,00.000,78.463,300.000,1,1,48980.001,179.985,00.144,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,03.271,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,54.998,00.000,78.463,300.000,1,1,48920.001,179.829,00.022,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-2.676,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.018,00.000,78.463,300.000,1,1,48920.001,179.978,00.171,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,03.285,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.001,00.000,78.463,300.000,1,1,48860.001,179.799,00.033,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,-2.777,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.020,00.000,78.463,300.000,1,1,48860.001,179.967,00.201,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,03.305,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.003,00.000,78.463,300.000,1,1,48800.001,179.767,00.045,-0.007,179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,-2.895,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.022,00.000,78.463,300.000,1,1,48800.001,179.955,00.233,179.993,-0.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,03.332,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.005,00.000,78.463,300.000,1,1,48740.002,179.733,00.061,-0.007,179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,-3.031,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.025,00.000,78.463,300.000,1,1,48740.002,179.939,00.267,179.993,-0.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,03.369,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.008,00.000,78.463,300.000,1,1,48680.002,179.696,00.078,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,-3.186,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.027,00.000,78.463,300.000,1,1,48680.002,179.922,00.304,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,03.417,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.010,00.000,78.463,300.000,1,1,48620.003,179.658,00.098,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.002,-3.361,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.029,00.000,78.463,300.000,1,1,48620.003,179.902,00.342,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,03.476,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.012,00.000,78.463,300.000,1,1,48560.003,179.616,00.121,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,-3.558,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.031,00.000,78.463,300.000,1,1,48560.003,179.879,00.384,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,03.548,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.014,00.000,78.463,300.000,1,1,48500.004,179.573,00.146,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.003,-3.777,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.033,00.000,78.463,300.000,1,1,48500.004,179.854,00.427,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,03.634,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.016,00.000,78.463,300.000,1,1,48440.005,179.527,00.173,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.004,-4.020,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.035,00.000,78.463,300.000,1,1,48440.005,179.827,00.473,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,03.735,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.018,00.000,78.463,300.000,1,1,48380.007,179.479,00.203,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.006,-4.288,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.037,00.000,78.463,300.000,1,1,48380.007,179.797,00.521,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,03.853,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.020,00.000,78.463,300.000,1,1,48320.009,179.428,00.235,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.007,-4.582,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.039,00.000,78.463,300.000,1,1,48320.009,179.765,00.572,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,03.989,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.022,00.000,78.463,300.000,1,1,48260.011,179.376,00.270,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.009,-4.903,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.040,00.000,78.463,300.000,1,1,48260.011,179.730,00.624,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,04.144,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.024,00.000,78.463,300.000,1,1,48200.013,179.321,00.307,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.011,-5.253,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.042,00.000,78.463,300.000,1,1,48200.013,179.693,00.679,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.002,04.319,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.026,00.000,78.463,300.000,1,1,48140.016,179.263,00.346,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.013,-5.633,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.044,00.000,78.463,300.000,1,1,48140.016,179.654,00.737,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.003,04.516,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.027,00.000,78.463,300.000,1,1,48080.020,179.204,00.388,-0.013,179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.016,-6.043,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.045,00.000,78.463,300.000,1,1,48080.020,179.612,00.796,179.987,-0.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.003,04.735,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.029,00.000,78.463,300.000,1,1,48020.024,179.142,00.432,-0.013,179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.019,-6.485,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.047,00.000,78.463,300.000,1,1,48020.024,179.568,00.858,179.987,-0.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.004,04.978,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.031,00.000,78.463,300.000,1,1,47960.029,179.078,00.478,-0.014,179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.023,-6.960,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.048,00.000,78.463,300.000,1,1,47960.029,179.522,00.922,179.986,-0.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.006,05.246,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.032,00.000,78.463,300.000,1,1,47900.035,179.012,00.527,-0.015,179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.027,-7.470,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.050,00.000,78.463,300.000,1,1,47900.035,179.473,00.988,179.985,-0.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.007,05.540,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.033,00.000,78.463,300.000,1,1,47840.041,178.943,00.578,-0.016,179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.032,-8.015,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.051,00.000,78.463,300.000,1,1,47840.041,179.422,01.057,179.984,-0.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.009,05.861,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.035,00.000,78.463,300.000,1,1,47780.049,178.872,00.631,-0.017,179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.038,-8.596,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.052,00.000,78.463,300.000,1,1,47780.049,179.369,01.128,179.983,-0.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.011,06.211,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.036,00.000,78.463,300.000,1,1,47720.058,178.799,00.687,-0.019,179.981,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.044,-9.215,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.054,00.000,78.463,300.000,1,1,47720.058,179.313,01.201,179.981,-0.019,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.013,06.591,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.037,00.000,78.463,300.000,1,1,47660.068,178.724,00.745,-0.020,179.980,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.052,-9.873,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.055,00.000,78.463,300.000,1,1,47660.068,179.255,01.276,179.980,-0.020,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.016,07.001,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.038,00.000,78.463,300.000,1,1,47600.079,178.646,00.805,-0.021,179.979,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.060,-10.571,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.056,00.000,78.463,300.000,1,1,47600.079,179.195,01.354,179.979,-0.021,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.019,07.443,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.039,00.000,78.463,300.000,1,1,47540.092,178.566,00.867,-0.023,179.977,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.069,-11.310,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.056,00.000,78.463,300.000,1,1,47540.092,179.133,01.434,179.977,-0.023,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.023,07.919,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.040,00.000,78.463,300.000,1,1,47480.106,178.484,00.932,-0.024,179.976,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.079,-12.091,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.057,00.000,78.463,300.000,1,1,47480.106,179.068,01.516,179.976,-0.024,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.027,08.428,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.041,00.000,78.463,300.000,1,1,47420.122,178.400,00.999,-0.026,179.974,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.090,-12.915,5000.000,181.574,00.000,24.367,300.000,01.098,4572.000,235.058,00.000,78.463,300.000,1,1,47420.122,179.001,01.600,179.974,-0.026,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.032,08.973,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.041,00.000,78.463,300.000,1,1,47360.141,178.313,01.068,-0.028,179.972,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.103,-13.784,5000.000,181.659,00.000,24.908,300.000,01.103,4572.000,235.059,00.000,78.463,300.000,1,1,47360.141,178.932,01.687,179.972,-0.028,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.038,09.554,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.042,00.000,78.463,300.000,1,1,47300.161,178.224,01.140,-0.029,179.971,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.117,-14.698,5000.000,181.746,00.000,25.443,300.000,01.107,4572.000,235.059,00.000,78.463,300.000,1,1,47300.161,178.860,01.776,179.971,-0.029,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.044,10.174,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.042,00.000,78.463,300.000,1,1,47240.184,178.133,01.214,-0.031,179.969,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.132,-15.659,5000.000,181.835,00.000,25.973,300.000,01.112,4572.000,235.059,00.000,78.463,300.000,1,1,47240.184,178.786,01.867,179.969,-0.031,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.052,10.831,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.043,00.000,78.463,300.000,1,1,47180.209,178.040,01.290,-0.033,179.967,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.149,-16.667,5000.000,181.927,00.000,26.498,300.000,01.117,4572.000,235.060,00.000,78.463,300.000,1,1,47180.209,178.710,01.960,179.967,-0.033,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.060,11.529,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.043,00.000,78.463,300.000,1,1,47120.237,177.945,01.368,-0.036,179.964,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.168,-17.725,5000.000,182.020,00.000,27.018,300.000,01.123,4572.000,235.060,00.000,78.463,300.000,1,1,47120.237,178.632,02.055,179.964,-0.036,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.069,12.268,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.043,00.000,78.463,300.000,1,1,47060.267,177.847,01.449,-0.038,179.962,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
