timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,viper,cobra,200,2,19850.000,02.968,5000.000,180.000,00.000,00.000,300.000,49700.000,-0.002,-179.998,00.002,90.000,00.500,00.100,SensorMode.STT,1,1,1,0,1,1
00.50,cobra,viper,100,1,-29850.000,00.929,5000.000,00.000,00.000,00.000,300.000,49700.000,-0.002,-179.998,00.002,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.60,viper,cobra,200,2,19820.000,02.968,5000.000,180.000,00.000,00.000,300.000,49640.000,-0.002,-179.998,00.002,90.000,00.600,00.100,SensorMode.STT,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,00.929,5000.000,00.000,00.000,-0.785,300.000,49640.000,-0.002,-179.998,00.002,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,viper,cobra,200,2,19790.000,02.968,5000.000,180.000,00.000,00.000,300.000,49580.000,-0.005,-179.998,00.005,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,00.927,5000.000,359.997,00.000,-1.561,300.000,49580.000,-0.002,-179.995,00.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,viper,cobra,200,2,19760.000,02.968,5000.000,180.000,00.000,00.000,300.000,49520.000,-0.010,-179.998,00.010,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,00.923,5000.000,359.992,00.000,-2.330,300.000,49520.000,-0.002,-179.990,00.002,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,02.968,5000.000,180.000,00.000,00.000,300.000,49460.000,-0.018,-179.998,00.018,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,00.915,5000.000,359.985,00.000,-3.092,300.000,49460.000,-0.002,-179.982,00.002,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,02.968,5000.000,180.000,00.000,00.000,300.000,49400.000,-0.028,-179.998,00.028,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,00.902,5000.000,359.975,00.000,-3.845,300.000,49400.000,-0.002,-179.972,00.002,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,02.968,5000.000,180.000,00.000,00.000,300.000,49340.000,-0.040,-179.998,00.040,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,00.882,5000.000,359.962,00.000,-4.592,300.000,49340.000,-0.002,-179.960,00.002,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,02.968,5000.000,180.000,00.000,00.000,300.000,49280.000,-0.055,-179.998,00.055,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,00.854,5000.000,359.947,00.000,-5.330,300.000,49280.000,-0.002,-179.945,00.002,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,02.968,5000.000,180.000,00.000,00.000,300.000,49220.000,-0.073,-179.997,00.073,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,00.817,5000.000,359.929,00.000,-6.062,300.000,49220.000,-0.003,-179.927,00.003,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,02.968,5000.000,180.000,00.000,00.000,300.000,49160.000,-0.093,-179.997,00.093,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,00.770,5000.000,359.910,00.000,-6.786,300.000,49160.000,-0.003,-179.907,00.003,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,02.968,5000.000,180.000,00.000,00.000,300.000,49100.000,-0.115,-179.997,00.115,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,00.711,5000.000,359.887,00.000,-7.502,300.000,49100.000,-0.003,-179.885,00.003,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,02.968,5000.000,180.000,00.000,00.000,300.000,49040.000,-0.140,-179.997,00.140,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,00.639,5000.000,359.863,00.000,-8.212,300.000,49040.000,-0.003,-179.860,00.003,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,02.968,5000.000,180.000,00.000,-0.785,300.000,48980.000,-0.167,-179.997,00.167,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,00.553,5000.000,359.836,00.000,-8.915,300.000,48980.000,-0.003,-179.833,00.003,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,02.970,5000.000,179.997,00.000,-1.561,300.000,48920.001,-0.197,-179.994,00.197,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.001,00.451,5000.000,359.806,00.000,-9.610,300.000,48920.001,-0.006,-179.803,00.006,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,02.974,5000.000,179.992,00.000,-2.330,300.000,48860.001,-0.229,-179.989,00.229,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,00.333,5000.000,359.775,00.000,-10.299,300.000,48860.001,-0.011,-179.771,00.011,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,02.982,5000.000,179.985,00.000,-3.092,300.000,48800.001,-0.263,-179.981,00.263,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,00.198,5000.000,359.740,00.000,-10.980,300.000,48800.001,-0.019,-179.737,00.019,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,02.995,5000.000,179.975,00.000,-3.845,300.000,48740.002,-0.299,-179.971,00.299,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,00.043,5000.000,359.704,00.000,-11.655,300.000,48740.002,-0.029,-179.701,00.029,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,03.015,5000.000,179.962,00.000,-4.592,300.000,48680.002,-0.338,-179.958,00.338,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,-0.133,5000.000,359.666,00.000,-12.323,300.000,48680.002,-0.042,-179.662,00.042,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,03.043,5000.000,179.947,00.000,-5.330,300.000,48620.003,-0.379,-179.943,00.379,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,-0.329,5000.000,359.625,00.000,-12.985,300.000,48620.003,-0.057,-179.621,00.057,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,03.080,5000.000,179.929,00.000,-6.062,300.000,48560.004,-0.423,-179.925,00.423,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,-0.548,5000.000,359.581,00.000,-13.639,300.000,48560.004,-0.075,-179.577,00.075,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,03.127,5000.000,179.910,00.000,-6.786,300.000,48500.005,-0.469,-179.905,00.469,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,-0.791,5000.000,359.536,00.000,-14.288,300.000,48500.005,-0.095,-179.531,00.095,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,03.186,5000.000,179.887,00.000,-7.502,300.000,48440.006,-0.517,-179.882,00.517,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,-1.059,5000.000,359.488,00.000,-14.929,300.000,48440.006,-0.118,-179.483,00.118,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,03.258,5000.000,179.863,00.000,-8.212,300.000,48380.007,-0.567,-179.857,00.567,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,-1.353,5000.000,359.438,00.000,-15.565,300.000,48380.007,-0.143,-179.433,00.143,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,03.344,5000.000,179.836,00.000,-8.915,300.000,48320.009,-0.620,-179.830,00.620,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,-1.675,5000.000,359.386,00.000,-16.194,300.000,48320.009,-0.170,-179.380,00.170,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,03.445,5000.000,179.806,00.000,-9.610,300.000,48260.012,-0.675,-179.800,00.675,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,-2.024,5000.000,359.332,00.000,-16.816,300.000,48260.012,-0.200,-179.325,00.200,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,03.563,5000.000,179.775,00.000,-10.299,300.000,48200.014,-0.732,-179.767,00.732,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,-2.404,5000.000,359.275,00.000,-17.433,300.000,48200.014,-0.233,-179.268,00.233,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,03.699,5000.000,179.740,00.000,-10.980,300.000,48140.018,-0.791,-179.733,00.791,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,-2.814,5000.000,359.216,00.000,-18.043,300.000,48140.018,-0.267,-179.209,00.267,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,03.854,5000.000,179.704,00.000,-11.655,300.000,48080.021,-0.853,-179.696,00.853,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,-3.257,5000.000,359.155,00.000,-18.647,300.000,48080.021,-0.304,-179.147,00.304,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.002,04.029,5000.000,179.666,00.000,-12.323,300.000,48020.026,-0.917,-179.656,00.917,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,-3.732,5000.000,359.092,00.000,-19.245,300.000,48020.026,-0.344,-179.083,00.344,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,04.226,5000.000,179.625,00.000,-12.985,300.000,47960.031,-0.983,-179.614,00.983,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,-4.241,5000.000,359.027,00.000,-19.838,300.000,47960.031,-0.386,-179.017,00.386,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,04.445,5000.000,179.581,00.000,-13.639,300.000,47900.037,-1.052,-179.570,01.052,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,-4.786,5000.000,358.959,00.000,-20.424,300.000,47900.037,-0.430,-178.948,00.430,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.004,04.688,5000.000,179.536,00.000,-14.288,300.000,47840.043,-1.123,-179.524,01.123,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,-5.368,5000.000,358.889,00.000,-21.004,300.000,47840.043,-0.476,-178.877,00.476,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.006,04.956,5000.000,179.488,00.000,-14.929,300.000,47780.051,-1.196,-179.475,01.196,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,-5.987,5000.000,358.818,00.000,-21.579,300.000,47780.051,-0.525,-178.804,00.525,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.007,05.250,5000.000,179.438,00.000,-15.565,300.000,47720.060,-1.271,-179.424,01.271,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,-6.645,5000.000,358.743,00.000,-22.148,300.000,47720.060,-0.576,-178.729,00.576,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.009,05.571,5000.000,179.386,00.000,-16.194,300.000,47660.070,-1.348,-179.371,01.348,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,-7.343,5000.000,358.667,00.000,-22.711,300.000,47660.070,-0.629,-178.652,00.629,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.011,05.921,5000.000,179.332,00.000,-16.816,300.000,47600.082,-1.428,-179.315,01.428,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,-8.081,5000.000,358.589,00.000,-23.268,300.000,47600.082,-0.685,-178.572,00.685,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.013,06.301,5000.000,179.275,00.000,-17.433,300.000,47540.095,-1.510,-179.257,01.510,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,-8.862,5000.000,358.508,00.000,-23.820,300.000,47540.095,-0.743,-178.490,00.743,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.016,06.711,5000.000,179.216,00.000,-18.043,300.000,47480.109,-1.594,-179.197,01.594,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,-9.687,5000.000,358.426,00.000,-24.367,300.000,47480.109,-0.803,-178.406,00.803,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.019,07.153,5000.000,179.155,00.000,-18.647,300.000,47420.125,-1.681,-179.134,01.681,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,-10.555,5000.000,358.341,00.000,-24.908,300.000,47420.125,-0.866,-178.319,00.866,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.023,07.629,5000.000,179.092,00.000,-19.245,300.000,47360.144,-1.769,-179.069,01.769,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,-11.469,5000.000,358.254,00.000,-25.443,300.000,47360.144,-0.931,-178.231,00.931,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.027,08.138,5000.000,179.027,00.000,-19.838,300.000,47300.164,-1.860,-179.002,01.860,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,-12.430,5000.000,358.165,00.000,-25.973,300.000,47300.164,-0.998,-178.140,00.998,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.032,08.683,5000.000,178.959,00.000,-20.424,300.000,47240.187,-1.953,-178.932,01.953,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,-13.439,5000.000,358.073,00.000,-26.498,300.000,47240.187,-1.068,-178.047,01.068,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.038,09.265,5000.000,178.889,00.000,-21.004,300.000,47180.212,-2.049,-178.861,02.049,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-14.496,5000.000,357.980,00.000,-27.018,300.000,47180.212,-1.139,-177.951,01.139,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.044,09.884,5000.000,178.818,00.000,-21.579,300.000,47120.239,-2.146,-178.787,02.146,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-15.604,5000.000,357.885,00.000,-27.532,300.000,47120.239,-1.213,-177.854,01.213,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.052,10.542,5000.000,178.743,00.000,-22.148,300.000,47060.270,-2.246,-178.710,02.246,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-16.762,5000.000,357.787,00.000,-28.042,300.000,47060.270,-1.290,-177.754,01.290,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.060,11.239,5000.000,178.667,00.000,-22.711,300.000,47000.304,-2.348,-178.632,02.348,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-17.973,5000.000,357.687,00.000,-28.546,300.000,47000.304,-1.368,-177.652,01.368,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.069,11.978,5000.000,178.589,00.000,-23.268,300.000,46940.341,-2.453,-178.551,02.453,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-19.237,5000.000,357.585,00.000,-29.045,300.000,46940.341,-1.449,-177.547,01.449,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.079,12.759,5000.000,178.508,00.000,-23.820,300.000,46880.381,-2.559,-178.468,02.559,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-20.555,5000.000,357.481,00.000,-29.539,300.000,46880.381,-1.532,-177.441,01.532,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.090,13.583,5000.000,178.426,00.000,-24.367,300.000,46820.426,-2.668,-178.382,02.668,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-21.929,5000.000,357.375,00.000,-30.029,300.000,46820.426,-1.618,-177.332,01.618,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.103,14.452,5000.000,178.341,00.000,-24.908,300.000,46760.474,-2.779,-178.294,02.779,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-23.359,5000.000,357.267,00.000,-30.513,300.000,46760.474,-1.706,-177.221,01.706,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.117,15.366,5000.000,178.254,00.000,-25.443,300.000,46700.527,-2.893,-178.204,02.893,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-24.848,5000.000,357.157,00.000,-30.992,300.000,46700.527,-1.796,-177.107,01.796,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.132,16.327,5000.000,178.165,00.000,-25.973,300.000,46640.585,-3.008,-178.112,03.008,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-26.395,5000.000,357.044,00.000,-31.467,300.000,46640.585,-1.888,-176.992,01.888,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.149,17.336,5000.000,178.073,00.000,-26.498,300.000,46580.647,-3.126,-178.018,03.126,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-28.002,5000.000,356.929,00.000,-31.937,300.000,46580.647,-1.982,-176.874,01.982,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.168,18.393,5000.000,177.980,00.000,-27.018,300.000,46520.715,-3.247,-177.921,03.247,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-29.670,5000.000,356.813,00.000,-32.402,300.000,46520.715,-2.079,-176.753,02.079,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.188,19.500,5000.000,177.885,00.000,-27.532,300.000,46460.789,-3.369,-177.822,03.369,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-31.400,5000.000,356.694,00.000,-32.863,300.000,46460.789,-2.178,-176.631,02.178,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.211,20.659,5000.000,177.787,00.000,-28.042,300.000,46400.868,-3.494,-177.720,03.494,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-33.193,5000.000,356.573,00.000,-33.319,300.000,46400.868,-2.280,-176.506,02.280,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.235,21.869,5000.000,177.687,00.000,-28.546,300.000,46340.954,-3.621,-177.617,03.621,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-35.051,5000.000,356.450,00.000,-33.770,300.000,46340.954,-2.383,-176.379,02.383,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.262,23.133,5000.000,177.585,00.000,-29.045,300.000,46281.046,-3.750,-177.511,03.750,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,-36.974,5000.000,356.324,00.000,-34.217,300.000,46281.046,-2.489,-176.250,02.489,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.291,24.452,5000.000,177.481,00.000,-29.539,300.000,46221.146,-3.882,-177.403,03.882,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,-38.964,5000.000,356.197,00.000,-34.660,300.000,46221.146,-2.597,-176.118,02.597,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.322,25.826,5000.000,177.375,00.000,-30.029,300.000,46161.253,-4.015,-177.292,04.015,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,-41.021,5000.000,356.068,00.000,-35.098,300.000,46161.253,-2.708,-175.985,02.708,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.356,27.256,5000.000,177.267,00.000,-30.513,300.000,46101.368,-4.152,-177.179,04.152,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-43.148,5000.000,355.936,00.000,-35.531,300.000,46101.368,-2.821,-175.848,02.821,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.393,28.744,5000.000,177.157,00.000,-30.992,300.000,46041.491,-4.290,-177.064,04.290,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,-45.344,5000.000,355.802,00.000,-35.961,300.000,46041.491,-2.936,-175.710,02.936,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.433,30.292,5000.000,177.044,00.000,-31.467,300.000,45981.623,-4.431,-176.947,04.431,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,-47.611,5000.000,355.666,00.000,-36.386,300.000,45981.623,-3.053,-175.569,03.053,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.476,31.899,5000.000,176.929,00.000,-31.937,300.000,45921.764,-4.574,-176.827,04.574,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,-49.950,5000.000,355.528,00.000,-36.807,300.000,45921.764,-3.173,-175.426,03.173,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.523,33.567,5000.000,176.813,00.000,-32.402,300.000,45861.915,-4.719,-176.705,04.719,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
