timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,viper,cobra,200,2,19850.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49700.000,-0.005,-179.995,00.005,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.50,cobra,viper,100,1,-29850.000,-4.514,5000.000,00.000,00.000,00.000,300.000,49700.000,-0.005,-179.995,00.005,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,viper,cobra,200,2,19820.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49640.000,-0.005,-179.995,00.005,90.000,00.600,00.100,SensorMode.STT,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,-4.514,5000.000,00.000,00.000,00.000,300.000,49640.000,-0.005,-179.995,00.005,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,viper,cobra,200,2,19790.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49580.000,-0.005,-179.995,00.005,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,-4.514,5000.000,00.000,00.000,00.000,300.000,49580.000,-0.005,-179.995,00.005,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,viper,cobra,200,2,19760.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49520.000,-0.005,-179.995,00.005,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,-4.514,5000.000,00.000,00.000,00.000,300.000,49520.000,-0.005,-179.995,00.005,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49460.000,-0.005,-179.995,00.005,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,-4.514,5000.000,00.000,00.000,-0.785,300.000,49460.000,-0.005,-179.995,00.005,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49400.000,-0.008,-179.995,00.008,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,-4.515,5000.000,359.997,00.000,-1.561,300.000,49400.000,-0.005,-179.992,00.005,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49340.000,-0.013,-179.995,00.013,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,-4.519,5000.000,359.992,00.000,-2.330,300.000,49340.000,-0.005,-179.987,00.005,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49280.000,-0.020,-179.995,00.020,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,-4.527,5000.000,359.985,00.000,-3.092,300.000,49280.000,-0.005,-179.980,00.005,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49220.000,-0.030,-179.995,00.030,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,-4.541,5000.000,359.975,00.000,-3.845,300.000,49220.000,-0.005,-179.970,00.005,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49160.000,-0.043,-179.995,00.043,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-4.561,5000.000,359.962,00.000,-4.592,300.000,49160.000,-0.005,-179.957,00.005,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-0.172,5000.000,180.000,00.000,00.000,300.000,49100.000,-0.058,-179.995,00.058,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-4.588,5000.000,359.947,00.000,-5.330,300.000,49100.000,-0.005,-179.942,00.005,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-0.172,5000.000,180.000,00.000,-0.785,300.000,49040.000,-0.076,-179.995,00.076,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-4.625,5000.000,359.929,00.000,-6.062,300.000,49040.000,-0.005,-179.924,00.005,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-0.171,5000.000,179.997,00.000,-1.561,300.000,48980.000,-0.096,-179.992,00.096,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-4.673,5000.000,359.910,00.000,-6.786,300.000,48980.000,-0.008,-179.904,00.008,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-0.167,5000.000,179.992,00.000,-2.330,300.000,48920.000,-0.118,-179.987,00.118,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-4.732,5000.000,359.887,00.000,-7.502,300.000,48920.000,-0.013,-179.882,00.013,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-0.159,5000.000,179.985,00.000,-3.092,300.000,48860.000,-0.143,-179.979,00.143,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-4.804,5000.000,359.863,00.000,-8.212,300.000,48860.000,-0.021,-179.857,00.021,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-0.146,5000.000,179.975,00.000,-3.845,300.000,48800.001,-0.170,-179.969,00.170,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-4.890,5000.000,359.836,00.000,-8.915,300.000,48800.001,-0.031,-179.830,00.031,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-0.126,5000.000,179.962,00.000,-4.592,300.000,48740.001,-0.199,-179.956,00.199,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-4.991,5000.000,359.806,00.000,-9.610,300.000,48740.001,-0.044,-179.801,00.044,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-0.098,5000.000,179.947,00.000,-5.330,300.000,48680.001,-0.231,-179.941,00.231,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-5.109,5000.000,359.775,00.000,-10.299,300.000,48680.001,-0.059,-179.769,00.059,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-0.061,5000.000,179.929,00.000,-6.062,300.000,48620.001,-0.266,-179.923,00.266,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,-5.245,5000.000,359.740,00.000,-10.980,300.000,48620.001,-0.077,-179.734,00.077,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-0.014,5000.000,179.910,00.000,-6.786,300.000,48560.002,-0.302,-179.903,00.302,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,-5.400,5000.000,359.704,00.000,-11.655,300.000,48560.002,-0.097,-179.698,00.097,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,00.045,5000.000,179.887,00.000,-7.502,300.000,48500.002,-0.341,-179.881,00.341,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.002,-5.575,5000.000,359.666,00.000,-12.323,300.000,48500.002,-0.119,-179.659,00.119,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,00.117,5000.000,179.863,00.000,-8.212,300.000,48440.003,-0.382,-179.856,00.382,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.003,-5.772,5000.000,359.625,00.000,-12.985,300.000,48440.003,-0.144,-179.618,00.144,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,00.203,5000.000,179.836,00.000,-8.915,300.000,48380.004,-0.426,-179.828,00.426,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.003,-5.991,5000.000,359.581,00.000,-13.639,300.000,48380.004,-0.172,-179.574,00.172,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,00.305,5000.000,179.806,00.000,-9.610,300.000,48320.005,-0.472,-179.798,00.472,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.004,-6.234,5000.000,359.536,00.000,-14.288,300.000,48320.005,-0.202,-179.528,00.202,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,00.423,5000.000,179.775,00.000,-10.299,300.000,48260.007,-0.520,-179.766,00.520,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.006,-6.502,5000.000,359.488,00.000,-14.929,300.000,48260.007,-0.234,-179.480,00.234,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,00.559,5000.000,179.740,00.000,-10.980,300.000,48200.009,-0.570,-179.732,00.570,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.007,-6.796,5000.000,359.438,00.000,-15.565,300.000,48200.009,-0.268,-179.430,00.268,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,00.713,5000.000,179.704,00.000,-11.655,300.000,48140.011,-0.623,-179.695,00.623,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.009,-7.117,5000.000,359.386,00.000,-16.194,300.000,48140.011,-0.305,-179.377,00.305,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.002,00.889,5000.000,179.666,00.000,-12.323,300.000,48080.014,-0.678,-179.656,00.678,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.011,-7.467,5000.000,359.332,00.000,-16.816,300.000,48080.014,-0.344,-179.322,00.344,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.003,01.085,5000.000,179.625,00.000,-12.985,300.000,48020.017,-0.735,-179.614,00.735,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.013,-7.847,5000.000,359.275,00.000,-17.433,300.000,48020.017,-0.386,-179.265,00.386,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,01.304,5000.000,179.581,00.000,-13.639,300.000,47960.020,-0.795,-179.570,00.795,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.016,-8.257,5000.000,359.216,00.000,-18.043,300.000,47960.020,-0.430,-179.205,00.430,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.004,01.547,5000.000,179.536,00.000,-14.288,300.000,47900.025,-0.857,-179.524,00.857,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.019,-8.699,5000.000,359.155,00.000,-18.647,300.000,47900.025,-0.476,-179.143,00.476,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.006,01.815,5000.000,179.488,00.000,-14.929,300.000,47840.030,-0.921,-179.475,00.921,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.023,-9.175,5000.000,359.092,00.000,-19.245,300.000,47840.030,-0.525,-179.079,00.525,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.007,02.109,5000.000,179.438,00.000,-15.565,300.000,47780.036,-0.987,-179.424,00.987,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.027,-9.684,5000.000,359.027,00.000,-19.838,300.000,47780.036,-0.576,-179.013,00.576,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.009,02.431,5000.000,179.386,00.000,-16.194,300.000,47720.043,-1.056,-179.371,01.056,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.032,-10.229,5000.000,358.959,00.000,-20.424,300.000,47720.043,-0.629,-178.944,00.629,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.011,02.781,5000.000,179.332,00.000,-16.816,300.000,47660.051,-1.127,-179.315,01.127,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.038,-10.810,5000.000,358.889,00.000,-21.004,300.000,47660.051,-0.685,-178.873,00.685,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.013,03.160,5000.000,179.275,00.000,-17.433,300.000,47600.060,-1.200,-179.258,01.200,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.044,-11.430,5000.000,358.818,00.000,-21.579,300.000,47600.060,-0.742,-178.800,00.742,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.016,03.570,5000.000,179.216,00.000,-18.043,300.000,47540.070,-1.275,-179.197,01.275,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.052,-12.087,5000.000,358.743,00.000,-22.148,300.000,47540.070,-0.803,-178.725,00.803,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.019,04.013,5000.000,179.155,00.000,-18.647,300.000,47480.082,-1.353,-179.135,01.353,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.060,-12.785,5000.000,358.667,00.000,-22.711,300.000,47480.082,-0.865,-178.647,00.865,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.023,04.488,5000.000,179.092,00.000,-19.245,300.000,47420.095,-1.433,-179.070,01.433,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.069,-13.524,5000.000,358.589,00.000,-23.268,300.000,47420.095,-0.930,-178.567,00.930,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.027,04.997,5000.000,179.027,00.000,-19.838,300.000,47360.110,-1.515,-179.003,01.515,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.079,-14.305,5000.000,358.508,00.000,-23.820,300.000,47360.110,-0.997,-178.485,00.997,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.032,05.542,5000.000,178.959,00.000,-20.424,300.000,47300.127,-1.599,-178.934,01.599,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.090,-15.129,5000.000,358.426,00.000,-24.410,300.000,47300.127,-1.066,-178.401,01.066,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.038,06.124,5000.000,178.889,00.000,-21.004,300.000,47240.146,-1.686,-178.863,01.686,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.103,-15.998,5000.000,358.341,00.000,-24.994,300.000,47240.146,-1.137,-178.314,01.137,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.044,06.743,5000.000,178.818,00.000,-21.579,300.000,47180.167,-1.775,-178.789,01.775,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.117,-16.912,5000.000,358.253,00.000,-25.573,300.000,47180.167,-1.211,-178.225,01.211,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.052,07.401,5000.000,178.743,00.000,-22.148,300.000,47120.191,-1.867,-178.713,01.867,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.132,-17.874,5000.000,358.164,00.000,-26.145,300.000,47120.191,-1.287,-178.133,01.287,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.060,08.099,5000.000,178.667,00.000,-22.711,300.000,47060.217,-1.961,-178.634,01.961,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.149,-18.883,5000.000,358.072,00.000,-26.712,300.000,47060.217,-1.366,-178.039,01.366,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.069,08.837,5000.000,178.589,00.000,-23.268,300.000,47000.245,-2.058,-178.554,02.058,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.168,-19.942,5000.000,357.977,00.000,-27.273,300.000,47000.245,-1.446,-177.942,01.446,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.079,09.618,5000.000,178.508,00.000,-23.820,300.000,46940.277,-2.157,-178.471,02.157,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.188,-21.051,5000.000,357.881,00.000,-27.828,300.000,46940.277,-1.529,-177.843,01.529,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.090,10.443,5000.000,178.426,00.000,-24.367,300.000,46880.312,-2.258,-178.386,02.258,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.211,-22.212,5000.000,357.782,00.000,-28.378,300.000,46880.312,-1.614,-177.742,01.614,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.103,11.311,5000.000,178.341,00.000,-24.908,300.000,46820.351,-2.362,-178.298,02.362,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.235,-23.426,5000.000,357.681,00.000,-28.923,300.000,46820.351,-1.702,-177.638,01.702,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.117,12.225,5000.000,178.254,00.000,-25.443,300.000,46760.394,-2.468,-178.209,02.468,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.262,-24.694,5000.000,357.577,00.000,-29.462,300.000,46760.394,-1.791,-177.532,01.791,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.132,13.186,5000.000,178.165,00.000,-25.973,300.000,46700.440,-2.577,-178.117,02.577,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.291,-26.018,5000.000,357.472,00.000,-29.995,300.000,46700.440,-1.883,-177.423,01.883,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.149,14.195,5000.000,178.073,00.000,-26.498,300.000,46640.491,-2.688,-178.022,02.688,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.323,-27.398,5000.000,357.363,00.000,-30.524,300.000,46640.491,-1.978,-177.312,01.978,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.168,15.252,5000.000,177.980,00.000,-27.018,300.000,46580.546,-2.801,-177.926,02.801,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.358,-28.835,5000.000,357.253,00.000,-31.046,300.000,46580.546,-2.074,-177.199,02.074,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.188,16.360,5000.000,177.885,00.000,-27.532,300.000,46520.607,-2.917,-177.827,02.917,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.395,-30.332,5000.000,357.140,00.000,-31.564,300.000,46520.607,-2.173,-177.083,02.173,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.211,17.518,5000.000,177.787,00.000,-28.042,300.000,46460.672,-3.036,-177.726,03.036,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.435,-31.889,5000.000,357.025,00.000,-32.077,300.000,46460.672,-2.274,-176.964,02.274,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.235,18.729,5000.000,177.687,00.000,-28.546,300.000,46400.744,-3.157,-177.623,03.157,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.479,-33.507,5000.000,356.908,00.000,-32.584,300.000,46400.744,-2.377,-176.843,02.377,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.262,19.993,5000.000,177.585,00.000,-29.045,300.000,46340.821,-3.280,-177.517,03.280,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.526,-35.188,5000.000,356.788,00.000,-33.087,300.000,46340.821,-2.483,-176.720,02.483,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.291,21.311,5000.000,177.481,00.000,-29.539,300.000,46280.904,-3.406,-177.409,03.406,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.577,-36.933,5000.000,356.666,00.000,-33.584,300.000,46280.904,-2.591,-176.594,02.591,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.322,22.685,5000.000,177.375,00.000,-30.029,300.000,46220.995,-3.534,-177.299,03.534,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.632,-38.742,5000.000,356.542,00.000,-34.076,300.000,46220.995,-2.701,-176.466,02.701,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.356,24.115,5000.000,177.267,00.000,-30.513,300.000,46161.092,-3.665,-177.187,03.665,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.690,-40.618,5000.000,356.415,00.000,-34.564,300.000,46161.092,-2.813,-176.335,02.813,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.393,25.604,5000.000,177.157,00.000,-30.992,300.000,46101.197,-3.799,-177.072,03.799,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.753,-42.562,5000.000,356.286,00.000,-35.046,300.000,46101.197,-2.928,-176.201,02.928,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.433,27.151,5000.000,177.044,00.000,-31.467,300.000,46041.310,-3.935,-176.955,03.935,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.821,-44.573,5000.000,356.155,00.000,-35.524,300.000,46041.310,-3.045,-176.065,03.045,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.476,28.758,5000.000,176.929,00.000,-31.937,300.000,45981.431,-4.073,-176.835,04.073,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.893,-46.655,5000.000,356.021,00.000,-35.997,300.000,45981.431,-3.165,-175.927,03.165,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.523,30.426,5000.000,176.813,00.000,-32.402,300.000,45921.561,-4.214,-176.714,04.214,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.971,-48.808,5000.000,355.885,00.000,-36.465,300.000,45921.561,-3.286,-175.786,03.286,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
