timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,cobra,viper,100,1,-29850.000,04.907,5000.000,00.000,00.000,00.000,300.000,49700.000,00.002,179.998,-0.002,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.60,viper,cobra,200,2,19820.000,03.478,5000.000,180.000,00.000,00.000,300.000,49640.000,00.002,179.998,-0.002,90.000,00.600,00.100,SensorMode.STT,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,04.907,5000.000,00.000,00.000,00.000,300.000,49640.000,00.002,179.998,-0.002,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,viper,cobra,200,2,19790.000,03.478,5000.000,180.000,00.000,00.000,300.000,49580.000,00.002,179.998,-0.002,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,04.907,5000.000,00.000,00.000,00.785,300.000,49580.000,00.002,179.998,-0.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,viper,cobra,200,2,19760.000,03.478,5000.000,180.000,00.000,00.000,300.000,49520.000,00.004,179.998,-0.004,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,04.908,5000.000,00.003,00.000,01.561,300.000,49520.000,00.002,179.996,-0.002,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,03.478,5000.000,180.000,00.000,00.000,300.000,49460.000,00.009,179.998,-0.009,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,04.912,5000.000,00.008,00.000,02.330,300.000,49460.000,00.002,179.991,-0.002,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,03.478,5000.000,180.000,00.000,00.000,300.000,49400.000,00.017,179.998,-0.017,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,04.920,5000.000,00.015,00.000,03.092,300.000,49400.000,00.002,179.983,-0.002,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,03.478,5000.000,180.000,00.000,00.000,300.000,49340.000,00.027,179.998,-0.027,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,04.934,5000.000,00.025,00.000,03.845,300.000,49340.000,00.002,179.973,-0.002,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,03.478,5000.000,180.000,00.000,00.000,300.000,49280.000,00.040,179.998,-0.040,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,04.954,5000.000,00.038,00.000,04.592,300.000,49280.000,00.002,179.960,-0.002,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,03.478,5000.000,180.000,00.000,00.000,300.000,49220.000,00.055,179.998,-0.055,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,04.981,5000.000,00.053,00.000,05.330,300.000,49220.000,00.002,179.945,-0.002,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,03.478,5000.000,180.000,00.000,00.000,300.000,49160.000,00.072,179.998,-0.072,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,05.018,5000.000,00.071,00.000,06.062,300.000,49160.000,00.002,179.928,-0.002,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,03.478,5000.000,180.000,00.000,00.000,300.000,49100.000,00.092,179.998,-0.092,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,cobra,viper,100,1,-29550.000,05.066,5000.000,00.090,00.000,06.786,300.000,49100.000,00.002,179.908,-0.002,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,03.478,5000.000,180.000,00.000,00.000,300.000,49040.000,00.115,179.998,-0.115,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,cobra,viper,100,1,-29520.000,05.125,5000.000,00.113,00.000,07.502,300.000,49040.000,00.002,179.885,-0.002,90.000,01.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,03.478,5000.000,180.000,00.000,00.000,300.000,48980.000,00.139,179.998,-0.139,90.000,01.700,00.100,SensorMode.STT,1,1,1,0,1,1
01.70,cobra,viper,100,1,-29490.000,05.197,5000.000,00.137,00.000,08.212,300.000,48980.000,00.002,179.861,-0.002,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,03.478,5000.000,180.000,00.000,00.000,300.000,48920.000,00.166,179.998,-0.166,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,05.283,5000.000,00.164,00.000,08.915,300.000,48920.000,00.002,179.834,-0.002,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,03.478,5000.000,180.000,00.000,00.000,300.000,48860.001,00.196,179.998,-0.196,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,05.384,5000.000,00.194,00.000,09.610,300.000,48860.001,00.002,179.804,-0.002,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,03.478,5000.000,180.000,00.000,00.785,300.000,48800.001,00.228,179.998,-0.228,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,05.502,5000.000,00.225,00.000,10.299,300.000,48800.001,00.002,179.772,-0.002,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,03.477,5000.000,180.003,00.000,01.561,300.000,48740.001,00.262,179.995,-0.262,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,05.638,5000.000,00.260,00.000,10.980,300.000,48740.001,00.005,179.738,-0.005,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,03.473,5000.000,180.008,00.000,02.330,300.000,48680.002,00.299,179.990,-0.299,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,05.793,5000.000,00.296,00.000,11.655,300.000,48680.002,00.010,179.701,-0.010,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,03.465,5000.000,180.015,00.000,03.092,300.000,48620.002,00.337,179.982,-0.337,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.002,05.968,5000.000,00.334,00.000,12.323,300.000,48620.002,00.018,179.663,-0.018,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,03.452,5000.000,180.025,00.000,03.845,300.000,48560.003,00.379,179.971,-0.379,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,06.165,5000.000,00.375,00.000,12.985,300.000,48560.003,00.029,179.621,-0.029,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,03.432,5000.000,180.038,00.000,04.592,300.000,48500.004,00.422,179.959,-0.422,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.003,06.384,5000.000,00.419,00.000,13.639,300.000,48500.004,00.041,179.578,-0.041,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,03.404,5000.000,180.053,00.000,05.330,300.000,48440.005,00.468,179.943,-0.468,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.004,06.627,5000.000,00.464,00.000,14.288,300.000,48440.005,00.057,179.532,-0.057,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,03.367,5000.000,180.071,00.000,06.062,300.000,48380.006,00.516,179.925,-0.516,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.006,06.895,5000.000,00.512,00.000,14.929,300.000,48380.006,00.075,179.484,-0.075,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,03.320,5000.000,180.090,00.000,06.786,300.000,48320.007,00.566,179.905,-0.566,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.007,07.189,5000.000,00.562,00.000,15.565,300.000,48320.007,00.095,179.434,-0.095,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,03.261,5000.000,180.113,00.000,07.502,300.000,48260.009,00.619,179.882,-0.619,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.009,07.510,5000.000,00.614,00.000,16.194,300.000,48260.009,00.118,179.381,-0.118,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.000,03.189,5000.000,180.137,00.000,08.212,300.000,48200.011,00.674,179.857,-0.674,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.011,07.860,5000.000,00.668,00.000,16.816,300.000,48200.011,00.143,179.326,-0.143,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.000,03.103,5000.000,180.164,00.000,08.915,300.000,48140.014,00.731,179.830,-0.731,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.013,08.240,5000.000,00.725,00.000,17.433,300.000,48140.014,00.170,179.269,-0.170,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,03.001,5000.000,180.194,00.000,09.610,300.000,48080.017,00.790,179.800,-0.790,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.016,08.650,5000.000,00.784,00.000,18.043,300.000,48080.017,00.200,179.210,-0.200,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,02.883,5000.000,180.225,00.000,10.299,300.000,48020.020,00.852,179.767,-0.852,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.019,09.092,5000.000,00.845,00.000,18.647,300.000,48020.020,00.233,179.148,-0.233,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,02.747,5000.000,180.260,00.000,10.980,300.000,47960.025,00.916,179.732,-0.916,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.023,09.567,5000.000,00.908,00.000,19.245,300.000,47960.025,00.268,179.084,-0.268,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.001,02.592,5000.000,180.296,00.000,11.655,300.000,47900.029,00.982,179.695,-0.982,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.027,10.077,5000.000,00.973,00.000,19.838,300.000,47900.029,00.305,179.018,-0.305,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.002,02.417,5000.000,180.334,00.000,12.323,300.000,47840.035,01.051,179.656,-1.051,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.032,10.622,5000.000,01.041,00.000,20.424,300.000,47840.035,00.344,178.949,-0.344,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.003,02.221,5000.000,180.375,00.000,12.985,300.000,47780.041,01.121,179.614,-1.121,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.038,11.203,5000.000,01.111,00.000,21.004,300.000,47780.041,00.386,178.879,-0.386,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.003,02.002,5000.000,180.419,00.000,13.639,300.000,47720.049,01.194,179.570,-1.194,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.044,11.822,5000.000,01.182,00.000,21.579,300.000,47720.049,00.430,178.806,-0.430,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.004,01.759,5000.000,180.464,00.000,14.288,300.000,47660.057,01.269,179.523,-1.269,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.052,12.480,5000.000,01.257,00.000,22.148,300.000,47660.057,00.477,178.731,-0.477,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.006,01.491,5000.000,180.512,00.000,14.929,300.000,47600.067,01.347,179.474,-1.347,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.060,13.178,5000.000,01.333,00.000,22.711,300.000,47600.067,00.526,178.653,-0.526,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.007,01.197,5000.000,180.562,00.000,15.565,300.000,47540.078,01.426,179.423,-1.426,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.069,13.917,5000.000,01.411,00.000,23.268,300.000,47540.078,00.577,178.574,-0.577,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.009,00.875,5000.000,180.614,00.000,16.194,300.000,47480.090,01.508,179.369,-1.508,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.079,14.698,5000.000,01.492,00.000,23.820,300.000,47480.090,00.631,178.492,-0.631,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.011,00.525,5000.000,180.668,00.000,16.816,300.000,47420.103,01.593,179.314,-1.593,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.090,15.522,5000.000,01.574,00.000,24.367,300.000,47420.103,00.686,178.407,-0.686,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.013,00.146,5000.000,180.725,00.000,17.433,300.000,47360.119,01.679,179.256,-1.679,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.103,16.391,5000.000,01.659,00.000,24.908,300.000,47360.119,00.744,178.321,-0.744,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.016,-0.265,5000.000,180.784,00.000,18.043,300.000,47300.136,01.767,179.195,-1.767,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.117,17.305,5000.000,01.746,00.000,25.443,300.000,47300.136,00.805,178.233,-0.805,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.019,-0.707,5000.000,180.845,00.000,18.647,300.000,47240.155,01.858,179.132,-1.858,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.132,18.266,5000.000,01.835,00.000,25.973,300.000,47240.155,00.868,178.142,-0.868,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.023,-1.182,5000.000,180.908,00.000,19.245,300.000,47180.177,01.951,179.067,-1.951,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.149,19.274,5000.000,01.927,00.000,26.498,300.000,47180.177,00.933,178.049,-0.933,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.027,-1.692,5000.000,180.973,00.000,19.838,300.000,47120.200,02.047,179.000,-2.047,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.168,20.332,5000.000,02.020,00.000,27.018,300.000,47120.200,01.000,177.953,-1.000,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.032,-2.237,5000.000,181.041,00.000,20.424,300.000,47060.226,02.144,178.930,-2.144,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.188,21.439,5000.000,02.115,00.000,27.532,300.000,47060.226,01.070,177.856,-1.070,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.038,-2.818,5000.000,181.111,00.000,21.004,300.000,47000.255,02.244,178.858,-2.244,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.211,22.598,5000.000,02.213,00.000,28.042,300.000,47000.255,01.142,177.756,-1.142,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.044,-3.437,5000.000,181.182,00.000,21.579,300.000,46940.287,02.346,178.784,-2.346,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.235,23.808,5000.000,02.313,00.000,28.546,300.000,46940.287,01.216,177.654,-1.216,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.052,-4.095,5000.000,181.257,00.000,22.148,300.000,46880.322,02.450,178.708,-2.450,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.262,25.072,5000.000,02.415,00.000,29.045,300.000,46880.322,01.292,177.550,-1.292,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.060,-4.793,5000.000,181.333,00.000,22.711,300.000,46820.361,02.557,178.629,-2.557,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.291,26.391,5000.000,02.519,00.000,29.539,300.000,46820.361,01.371,177.443,-1.371,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.069,-5.532,5000.000,181.411,00.000,23.268,300.000,46760.403,02.666,178.548,-2.666,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.322,27.764,5000.000,02.625,00.000,30.029,300.000,46760.403,01.452,177.334,-1.452,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.079,-6.313,5000.000,181.492,00.000,23.820,300.000,46700.449,02.777,178.465,-2.777,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.356,29.195,5000.000,02.733,00.000,30.513,300.000,46700.449,01.535,177.223,-1.535,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.090,-7.137,5000.000,181.574,00.000,24.367,300.000,46640.499,02.890,178.379,-2.890,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.393,30.683,5000.000,02.843,00.000,30.992,300.000,46640.499,01.621,177.110,-1.621,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.103,-8.005,5000.000,181.659,00.000,24.908,300.000,46580.553,03.005,178.291,-3.005,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.433,32.230,5000.000,02.956,00.000,31.467,300.000,46580.553,01.709,176.995,-1.709,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.117,-8.920,5000.000,181.746,00.000,25.443,300.000,46520.613,03.123,178.201,-3.123,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.476,33.837,5000.000,03.071,00.000,31.937,300.000,46520.613,01.799,176.877,-1.799,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.132,-9.880,5000.000,181.835,00.000,25.973,300.000,46460.677,03.243,178.109,-3.243,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.523,35.505,5000.000,03.187,00.000,32.402,300.000,46460.677,01.891,176.757,-1.891,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.149,-10.889,5000.000,181.927,00.000,26.498,300.000,46400.747,03.366,178.014,-3.366,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.573,37.235,5000.000,03.306,00.000,32.863,300.000,46400.747,01.986,176.634,-1.986,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.168,-11.946,5000.000,182.020,00.000,27.018,300.000,46340.822,03.490,177.917,-3.490,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.626,39.029,5000.000,03.427,00.000,33.319,300.000,46340.822,02.083,176.510,-2.083,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.188,-13.054,5000.000,182.115,00.000,27.532,300.000,46280.903,03.617,177.818,-3.617,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.684,40.887,5000.000,03.550,00.000,33.770,300.000,46280.903,02.182,176.383,-2.182,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.211,-14.212,5000.000,182.213,00.000,28.042,300.000,46220.991,03.746,177.716,-3.746,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.745,42.810,5000.000,03.676,00.000,34.217,300.000,46220.991,02.284,176.254,-2.284,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.235,-15.423,5000.000,182.313,00.000,28.546,300.000,46161.086,03.878,177.612,-3.878,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.811,44.800,5000.000,03.803,00.000,34.660,300.000,46161.086,02.388,176.122,-2.388,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.262,-16.687,5000.000,182.415,00.000,29.045,300.000,46101.188,04.011,177.506,-4.011,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.882,46.857,5000.000,03.932,00.000,35.098,300.000,46101.188,02.494,175.989,-2.494,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.291,-18.005,5000.000,182.519,00.000,29.539,300.000,46041.297,04.147,177.398,-4.147,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.958,48.983,5000.000,04.064,00.000,35.531,300.000,46041.297,02.602,175.853,-2.602,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.322,-19.379,5000.000,182.625,00.000,30.029,300.000,45981.414,04.286,177.287,-4.286,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.038,51.179,5000.000,04.198,00.000,35.961,300.000,45981.414,02.713,175.714,-2.713,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.356,-20.810,5000.000,182.733,00.000,30.513,300.000,45921.540,04.426,177.174,-4.426,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.124,53.446,5000.000,04.334,00.000,36.386,300.000,45921.540,02.826,175.574,-2.826,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.393,-22.298,5000.000,182.843,00.000,30.992,300.000,45861.675,04.569,177.059,-4.569,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.215,55.785,5000.000,04.472,00.000,36.807,300.000,45861.675,02.941,175.431,-2.941,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.433,-23.845,5000.000,182.956,00.000,31.467,300.000,45801.819,04.714,176.941,-4.714,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,cobra,viper,100,1,-27901.312,58.197,5000.000,04.612,00.000,37.223,300.000,45801.819,03.059,175.286,-3.059,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
