timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,03.201,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29760.000,03.206,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,04.393,5000.000,180.000,00.000,300.000,49580.000,-0.001,-179.999,0
00.80,cobra,1,200,19760.000,04.393,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,04.393,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,03.205,5000.000,359.997,00.000,300.000,49550.000,-0.001,-179.996,0
00.90,viper,1,100,-29730.000,03.193,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29730.000,03.206,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,04.393,5000.000,180.000,00.000,300.000,49520.000,-0.001,-179.999,0
00.90,cobra,1,200,19730.000,04.393,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,04.393,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,03.201,5000.000,359.992,00.000,300.000,49490.000,-0.001,-179.991,0
01.00,viper,1,100,-29700.000,03.179,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29700.000,03.206,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,04.393,5000.000,180.000,00.000,300.000,49460.000,-0.001,-179.999,0
01.00,cobra,1,200,19700.000,04.393,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,04.393,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,03.193,5000.000,359.985,00.000,300.000,49430.000,-0.001,-179.983,0
01.10,viper,1,100,-29670.000,03.159,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29670.000,03.206,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,04.393,5000.000,180.000,00.000,300.000,49400.000,-0.001,-179.999,0
01.10,cobra,1,200,19670.000,04.393,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,04.393,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,03.179,5000.000,359.975,00.000,300.000,49370.000,-0.001,-179.973,0
01.20,viper,1,100,-29640.000,03.132,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29640.000,03.206,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,04.393,5000.000,180.000,00.000,300.000,49340.000,-0.001,-179.999,0
01.20,cobra,1,200,19640.000,04.393,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,04.393,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,03.159,5000.000,359.962,00.000,300.000,49310.000,-0.001,-179.961,0
01.30,viper,1,100,-29610.000,03.095,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29610.000,03.206,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,04.393,5000.000,180.000,00.000,300.000,49280.000,-0.001,-179.999,0
01.30,cobra,1,200,19610.000,04.393,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,04.393,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,03.132,5000.000,359.947,00.000,300.000,49250.000,-0.001,-179.945,0
01.40,viper,1,100,-29580.000,03.047,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29580.000,03.206,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,04.393,5000.000,180.000,00.000,300.000,49220.000,-0.001,-179.999,0
01.40,cobra,1,200,19580.000,04.393,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,04.393,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,03.095,5000.000,359.929,00.000,300.000,49190.000,-0.002,-179.928,0
01.50,viper,1,100,-29550.000,02.988,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29550.000,03.206,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,04.393,5000.000,180.000,00.000,300.000,49160.000,-0.001,-179.999,0
01.50,cobra,1,200,19550.000,04.393,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,04.393,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29580.000,03.047,5000.000,359.910,00.000,300.000,49130.000,-0.002,-179.908,0
01.60,viper,1,100,-29520.000,02.916,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29519.900,03.206,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,04.393,5000.000,180.000,00.000,300.000,49100.000,-0.001,-179.999,0
01.60,cobra,1,200,19520.000,04.393,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,04.393,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,02.988,5000.000,359.887,00.000,300.000,49070.000,-0.002,-179.886,0
01.70,viper,1,100,-29490.000,02.830,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29489.700,03.206,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,04.393,5000.000,180.000,00.000,300.000,49039.900,-0.001,-179.999,0
01.70,cobra,1,200,19490.000,04.393,5000.000,180.000,00.000,-0.828,300.000,0,0,1,19490.000,04.393,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,02.916,5000.000,359.863,00.000,300.000,49040.000,-0.002,-179.861,0
01.80,viper,1,100,-29460.001,02.729,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29459.418,04.253,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,04.393,5000.000,180.000,00.000,300.000,48979.700,-0.001,-179.999,0
01.80,cobra,1,200,19460.000,04.395,5000.000,179.997,00.000,-1.648,300.000,0,0,1,19460.018,03.349,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,02.830,5000.000,359.836,00.000,300.000,48980.000,-0.002,-179.834,0
01.90,viper,1,100,-29430.001,02.611,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29429.029,05.064,5000.000,01.529,00.000,-98.176,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,04.395,5000.000,179.997,00.000,300.000,48919.418,01.981,-179.997,0
01.90,cobra,1,200,19430.000,04.399,5000.000,179.992,00.000,-2.460,300.000,0,0,1,19430.046,02.066,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,02.729,5000.000,359.806,00.000,300.000,48920.019,01.993,-179.806,0
02.00,viper,1,100,-29400.001,02.475,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.529,05.193,5000.000,00.242,00.000,-64.999,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,04.399,5000.000,179.992,00.000,300.000,48859.029,01.529,-179.993,0
02.00,cobra,1,200,19400.000,04.407,5000.000,179.984,00.000,-3.263,300.000,0,0,1,19400.087,00.497,5000.000,182.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,02.611,5000.000,359.775,00.000,300.000,48860.046,02.452,-179.775,0
02.10,viper,1,100,-29370.001,02.320,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29367.931,05.534,5000.000,00.637,00.000,97.634,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,04.407,5000.000,179.984,00.000,300.000,48798.529,00.243,-179.985,0
02.10,cobra,1,200,19370.000,04.421,5000.000,179.973,00.000,-4.059,300.000,0,0,1,19370.143,-1.347,5000.000,183.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,02.475,5000.000,359.740,00.000,300.000,48800.088,03.000,-179.743,0
02.20,viper,1,100,-29340.002,02.145,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.250,06.609,5000.000,02.007,00.000,65.108,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,04.421,5000.000,179.973,00.000,300.000,48737.931,00.639,-179.974,0
02.20,cobra,1,200,19340.000,04.442,5000.000,179.960,00.000,-4.847,300.000,0,0,1,19340.218,-3.468,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,02.320,5000.000,359.704,00.000,300.000,48740.145,03.529,-179.708,0
02.30,viper,1,100,-29310.003,01.948,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.462,07.476,5000.000,01.613,00.000,-97.656,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,04.442,5000.000,179.960,00.000,300.000,48677.250,02.010,-179.962,0
02.30,cobra,1,200,19310.000,04.472,5000.000,179.944,00.000,-5.626,300.000,0,0,1,19310.314,-5.866,5000.000,184.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,02.145,5000.000,359.666,00.000,300.000,48680.221,04.061,-179.672,0
02.40,viper,1,100,-29280.003,01.729,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.604,09.077,5000.000,02.970,00.000,104.166,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,04.472,5000.000,179.944,00.000,300.000,48616.462,01.616,-179.948,0
02.40,cobra,1,200,19280.000,04.511,5000.000,179.926,00.000,-6.398,300.000,0,0,1,19280.434,-8.540,5000.000,185.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,01.948,5000.000,359.625,00.000,300.000,48620.318,04.594,-179.634,0
02.50,viper,1,100,-29250.004,01.486,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29244.628,10.293,5000.000,02.249,00.000,-105.468,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,04.511,5000.000,179.926,00.000,300.000,48555.604,02.975,-179.931,0
02.50,cobra,1,200,19250.000,04.561,5000.000,179.905,00.000,-7.162,300.000,0,0,1,19250.579,-11.490,5000.000,185.644,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,01.729,5000.000,359.581,00.000,300.000,48560.438,05.126,-179.594,0
02.60,viper,1,100,-29220.006,01.218,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29213.567,11.869,5000.000,02.904,00.000,105.728,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,04.561,5000.000,179.905,00.000,300.000,48494.628,02.256,-179.911,0
02.60,cobra,1,200,19220.000,04.623,5000.000,179.881,00.000,-7.919,300.000,0,0,1,19220.753,-14.717,5000.000,186.174,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,01.486,5000.000,359.536,00.000,300.000,48500.585,05.659,-179.551,0
02.70,viper,1,100,-29190.007,00.924,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29182.410,13.502,5000.000,03.000,00.000,-21.146,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,04.623,5000.000,179.881,00.000,300.000,48433.568,02.913,-179.890,0
02.70,cobra,1,200,19190.000,04.699,5000.000,179.855,00.000,-8.668,300.000,0,0,1,19190.859,-18.230,5000.000,186.703,00.000,70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,01.218,5000.000,359.488,00.000,300.000,48440.762,06.192,-179.507,0
02.80,viper,1,100,-29160.009,00.603,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29151.155,15.178,5000.000,03.069,00.000,88.864,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,04.699,5000.000,179.855,00.000,300.000,48372.411,03.010,-179.865,0
02.80,cobra,1,200,19160.000,04.790,5000.000,179.826,00.000,-9.410,300.000,0,0,1,19160.899,-22.031,5000.000,187.231,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,00.924,5000.000,359.438,00.000,300.000,48380.870,06.726,-179.461,0
02.90,viper,1,100,-29130.011,00.253,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29120.455,21.770,5000.000,12.119,00.000,66.862,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,04.790,5000.000,179.826,00.000,300.000,48311.157,03.082,-179.839,0
02.90,cobra,1,200,19130.001,04.897,5000.000,179.795,00.000,-10.144,300.000,0,0,1,19130.877,-26.121,5000.000,187.758,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,00.603,5000.000,359.386,00.000,300.000,48320.913,07.258,-179.413,0
03.00,viper,1,100,-29100.013,-0.127,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29089.610,28.159,5000.000,11.701,00.000,-98.007,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,04.897,5000.000,179.795,00.000,300.000,48250.458,12.140,-179.815,0
03.00,cobra,1,200,19100.001,05.022,5000.000,179.762,00.000,-10.870,300.000,0,0,1,19100.794,-30.500,5000.000,188.282,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,00.253,5000.000,359.332,00.000,300.000,48260.895,07.789,-179.363,0
03.10,viper,1,100,-29070.016,-0.537,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29058.532,33.881,5000.000,10.433,00.000,-65.033,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,05.022,5000.000,179.762,00.000,300.000,48189.616,11.728,-179.789,0
03.10,cobra,1,200,19070.001,05.165,5000.000,179.726,00.000,-11.590,300.000,0,0,1,19070.653,-35.169,5000.000,188.805,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-0.127,5000.000,359.275,00.000,300.000,48200.816,08.318,-179.311,0
03.20,viper,1,100,-29040.019,-0.979,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29027.318,39.413,5000.000,10.051,00.000,-71.628,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,05.165,5000.000,179.726,00.000,300.000,48128.542,10.467,-179.760,0
03.20,cobra,1,200,19040.002,05.329,5000.000,179.687,00.000,-12.302,300.000,0,0,1,19040.457,-40.128,5000.000,189.326,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-0.537,5000.000,359.216,00.000,300.000,48140.682,08.846,-179.258,0
03.30,viper,1,100,-29010.023,-1.454,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28995.956,44.671,5000.000,09.517,00.000,-70.309,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.002,05.329,5000.000,179.687,00.000,300.000,48067.332,10.091,-179.728,0
03.30,cobra,1,200,19010.002,05.514,5000.000,179.647,00.000,-13.007,300.000,0,0,1,19010.210,-45.377,5000.000,189.845,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-0.979,5000.000,359.155,00.000,300.000,48080.493,09.373,-179.202,0
03.40,viper,1,100,-28980.027,-1.964,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28964.451,49.674,5000.000,09.023,00.000,-70.573,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.002,05.514,5000.000,179.647,00.000,300.000,48005.974,09.564,-179.693,0
03.40,cobra,1,200,18980.003,05.721,5000.000,179.603,00.000,-13.705,300.000,0,0,1,18979.912,-50.917,5000.000,190.363,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-1.454,5000.000,359.092,00.000,300.000,48020.253,09.898,-179.145,0
03.50,viper,1,100,-28950.032,-2.509,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28932.804,54.417,5000.000,08.524,00.000,-70.520,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,05.721,5000.000,179.603,00.000,300.000,47944.474,09.076,-179.656,0
03.50,cobra,1,200,18950.004,05.953,5000.000,179.558,00.000,-14.397,300.000,0,0,1,18949.567,-56.749,5000.000,190.879,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-1.964,5000.000,359.027,00.000,300.000,47959.964,10.421,-179.085,0
03.60,viper,1,100,-28920.038,-3.090,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28901.019,58.900,5000.000,08.028,00.000,-70.531,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.004,05.953,5000.000,179.558,00.000,300.000,47882.833,08.582,-179.616,0
03.60,cobra,1,200,18920.005,06.210,5000.000,179.510,00.000,-15.081,300.000,0,0,1,18919.178,-62.873,5000.000,191.393,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-2.509,5000.000,358.959,00.000,300.000,47899.630,10.944,-179.024,0
03.70,viper,1,100,-28890.044,-3.709,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28869.097,63.121,5000.000,07.532,00.000,-70.528,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.005,06.210,5000.000,179.510,00.000,300.000,47821.053,08.091,-179.573,0
03.70,cobra,1,200,18890.006,06.493,5000.000,179.459,00.000,-15.758,300.000,0,0,1,18888.747,-69.289,5000.000,191.906,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-3.090,5000.000,358.889,00.000,300.000,47839.254,11.465,-178.961,0
03.80,viper,1,100,-28860.052,-4.367,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28837.040,67.079,5000.000,07.039,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.006,06.493,5000.000,179.459,00.000,300.000,47759.137,07.600,-179.527,0
03.80,cobra,1,200,18860.008,06.804,5000.000,179.406,00.000,-16.429,300.000,0,0,1,18858.277,-75.998,5000.000,192.417,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-3.709,5000.000,358.818,00.000,300.000,47778.837,11.984,-178.896,0
03.90,viper,1,100,-28830.060,-5.065,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28804.851,70.773,5000.000,06.547,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.008,06.804,5000.000,179.406,00.000,300.000,47697.086,07.111,-179.479,0
03.90,cobra,1,200,18830.010,07.144,5000.000,179.351,00.000,-17.093,300.000,0,0,1,18827.770,-83.000,5000.000,192.926,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-4.367,5000.000,358.743,00.000,300.000,47718.382,12.503,-178.829,0
04.00,viper,1,100,-28800.069,-5.804,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28772.596,74.755,5000.000,07.037,00.000,98.740,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.010,07.144,5000.000,179.351,00.000,300.000,47634.904,06.623,-179.428,0
04.00,cobra,1,200,18800.012,07.514,5000.000,179.293,00.000,-17.750,300.000,0,0,1,18797.229,-90.295,5000.000,193.434,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-5.065,5000.000,358.667,00.000,300.000,47657.894,13.020,-178.761,0
04.10,viper,1,100,-28770.079,-6.585,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28740.326,79.383,5000.000,08.162,00.000,64.886,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.012,07.514,5000.000,179.293,00.000,300.000,47572.656,07.118,-179.374,0
04.10,cobra,1,200,18770.015,07.915,5000.000,179.234,00.000,-18.401,300.000,0,0,1,18766.657,-97.883,5000.000,193.940,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-5.804,5000.000,358.589,00.000,300.000,47597.373,13.536,-178.691,0
04.20,viper,1,100,-28740.090,-7.409,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28707.929,83.818,5000.000,07.794,00.000,-97.612,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.015,07.915,5000.000,179.234,00.000,300.000,47510.395,08.248,-179.320,0
04.20,cobra,1,200,18740.018,08.349,5000.000,179.171,00.000,-19.045,300.000,0,0,1,18736.056,-105.766,5000.000,194.445,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-6.585,5000.000,358.508,00.000,300.000,47536.824,14.050,-178.618,0
04.30,viper,1,100,-28710.103,-8.278,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28675.540,88.994,5000.000,09.080,00.000,104.157,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.018,08.349,5000.000,179.171,00.000,300.000,47448.006,07.885,-179.262,0
04.30,cobra,1,200,18710.022,08.817,5000.000,179.107,00.000,-19.683,300.000,0,0,1,18705.429,-113.942,5000.000,194.948,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-7.409,5000.000,358.426,00.000,300.000,47476.248,14.563,-178.544,0
04.40,viper,1,100,-28680.117,-9.192,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28642.993,93.800,5000.000,08.401,00.000,-105.466,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.022,08.817,5000.000,179.107,00.000,300.000,47385.629,09.177,-179.204,0
04.40,cobra,1,200,18680.026,09.319,5000.000,179.040,00.000,-20.314,300.000,0,0,1,18674.778,-122.413,5000.000,195.449,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-8.278,5000.000,358.341,00.000,300.000,47415.649,15.075,-178.468,0
04.50,viper,1,100,-28650.132,-10.153,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28610.401,98.973,5000.000,09.018,00.000,105.728,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.026,09.319,5000.000,179.040,00.000,300.000,47323.094,08.503,-179.142,0
04.50,cobra,1,200,18650.031,09.859,5000.000,178.970,00.000,-20.939,300.000,0,0,1,18644.106,-131.178,5000.000,195.949,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-9.192,5000.000,358.254,00.000,300.000,47355.030,15.586,-178.391,0
04.60,viper,1,100,-28620.149,-11.161,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28577.710,104.162,5000.000,09.019,00.000,-21.146,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.031,09.859,5000.000,178.970,00.000,300.000,47260.515,09.126,-179.078,0
04.60,cobra,1,200,18620.036,10.435,5000.000,178.899,00.000,-21.558,300.000,0,0,1,18613.415,-140.238,5000.000,196.447,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-10.153,5000.000,358.165,00.000,300.000,47294.393,16.095,-178.311,0
04.70,viper,1,100,-28590.168,-12.219,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28544.926,109.404,5000.000,09.085,00.000,88.864,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.036,10.435,5000.000,178.899,00.000,300.000,47197.839,09.133,-179.012,0
04.70,cobra,1,200,18590.042,11.051,5000.000,178.825,00.000,-22.170,300.000,0,0,1,18582.708,-149.593,5000.000,196.943,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-11.161,5000.000,358.073,00.000,300.000,47233.740,16.603,-178.230,0
04.80,viper,1,100,-28560.188,-13.326,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28513.188,119.482,5000.000,17.617,00.000,66.862,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.042,11.051,5000.000,178.825,00.000,300.000,47135.071,09.204,-178.944,0
04.80,cobra,1,200,18560.050,11.706,5000.000,178.748,00.000,-22.777,300.000,0,0,1,18551.988,-159.243,5000.000,197.439,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-12.219,5000.000,357.980,00.000,300.000,47173.076,17.110,-178.147,0
04.90,viper,1,100,-28530.211,-14.485,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28481.285,129.371,5000.000,17.222,00.000,-98.007,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.050,11.706,5000.000,178.748,00.000,300.000,47073.361,17.748,-178.879,0
04.90,cobra,1,200,18530.058,12.402,5000.000,178.670,00.000,-23.377,300.000,0,0,1,18521.257,-169.188,5000.000,197.932,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28560.188,-13.326,5000.000,357.885,00.000,300.000,47112.402,17.616,-178.062,0
