timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.40,viper,cobra,200,2,19280.000,-4.121,5000.000,180.090,00.000,06.786,300.000,48560.000,00.039,179.909,-0.039,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-3.539,5000.000,00.038,00.000,04.592,300.000,48560.000,00.091,179.961,-0.091,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-4.180,5000.000,180.113,00.000,07.502,300.000,48500.000,00.054,179.887,-0.054,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-3.511,5000.000,00.053,00.000,05.330,300.000,48500.000,00.113,179.946,-0.113,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-4.252,5000.000,180.137,00.000,08.212,300.000,48440.000,00.071,179.862,-0.071,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-3.474,5000.000,00.071,00.000,06.062,300.000,48440.000,00.138,179.929,-0.138,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,-4.338,5000.000,180.164,00.000,08.915,300.000,48380.000,00.091,179.835,-0.091,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,-3.427,5000.000,00.090,00.000,06.786,300.000,48380.000,00.165,179.909,-0.165,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,-4.439,5000.000,180.194,00.000,09.610,300.000,48320.001,00.114,179.805,-0.114,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,-3.368,5000.000,00.113,00.000,07.502,300.000,48320.001,00.195,179.886,-0.195,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-4.557,5000.000,180.225,00.000,10.299,300.000,48260.001,00.139,179.773,-0.139,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,-3.296,5000.000,00.137,00.000,08.212,300.000,48260.001,00.227,179.861,-0.227,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,-4.693,5000.000,180.260,00.000,10.980,300.000,48200.001,00.166,179.739,-0.166,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,-3.210,5000.000,00.164,00.000,08.915,300.000,48200.001,00.261,179.834,-0.261,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-4.848,5000.000,180.296,00.000,11.655,300.000,48140.002,00.196,179.702,-0.196,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,-3.109,5000.000,00.194,00.000,09.610,300.000,48140.002,00.298,179.804,-0.298,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.002,-5.023,5000.000,180.334,00.000,12.323,300.000,48080.003,00.228,179.663,-0.228,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,-2.991,5000.000,00.225,00.000,10.299,300.000,48080.003,00.337,179.772,-0.337,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.003,-5.220,5000.000,180.375,00.000,12.985,300.000,48020.004,00.262,179.622,-0.262,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,-2.855,5000.000,00.260,00.000,10.980,300.000,48020.004,00.378,179.738,-0.378,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,-5.439,5000.000,180.419,00.000,13.639,300.000,47960.005,00.299,179.578,-0.299,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,-2.700,5000.000,00.296,00.000,11.655,300.000,47960.005,00.422,179.701,-0.422,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.004,-5.682,5000.000,180.464,00.000,14.288,300.000,47900.006,00.338,179.532,-0.338,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.002,-2.525,5000.000,00.334,00.000,12.323,300.000,47900.006,00.468,179.662,-0.468,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.006,-5.950,5000.000,180.512,00.000,14.929,300.000,47840.008,00.380,179.484,-0.380,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.003,-2.328,5000.000,00.375,00.000,12.985,300.000,47840.008,00.516,179.620,-0.516,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.007,-6.244,5000.000,180.562,00.000,15.565,300.000,47780.011,00.424,179.433,-0.424,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.003,-2.109,5000.000,00.419,00.000,13.639,300.000,47780.011,00.567,179.576,-0.567,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.009,-6.565,5000.000,180.614,00.000,16.194,300.000,47720.013,00.470,179.381,-0.470,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.004,-1.866,5000.000,00.464,00.000,14.288,300.000,47720.013,00.619,179.530,-0.619,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.011,-6.915,5000.000,180.668,00.000,16.816,300.000,47660.017,00.518,179.325,-0.518,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.006,-1.598,5000.000,00.512,00.000,14.929,300.000,47660.017,00.675,179.482,-0.675,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.013,-7.295,5000.000,180.725,00.000,17.433,300.000,47600.021,00.569,179.268,-0.569,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.007,-1.304,5000.000,00.562,00.000,15.565,300.000,47600.021,00.732,179.431,-0.732,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.016,-7.705,5000.000,180.784,00.000,18.043,300.000,47540.025,00.622,179.208,-0.622,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.009,-0.983,5000.000,00.614,00.000,16.194,300.000,47540.025,00.792,179.378,-0.792,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.019,-8.147,5000.000,180.845,00.000,18.647,300.000,47480.031,00.677,179.146,-0.677,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.011,-0.633,5000.000,00.668,00.000,16.816,300.000,47480.031,00.854,179.323,-0.854,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.023,-8.623,5000.000,180.908,00.000,19.245,300.000,47420.037,00.735,179.082,-0.735,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.013,-0.253,5000.000,00.725,00.000,17.433,300.000,47420.037,00.918,179.265,-0.918,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.027,-9.132,5000.000,180.973,00.000,19.838,300.000,47360.044,00.795,179.016,-0.795,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.016,00.157,5000.000,00.784,00.000,18.043,300.000,47360.044,00.984,179.205,-0.984,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.032,-9.677,5000.000,181.041,00.000,20.424,300.000,47300.053,00.857,178.947,-0.857,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.019,00.599,5000.000,00.845,00.000,18.647,300.000,47300.053,01.053,179.143,-1.053,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.038,-10.259,5000.000,181.111,00.000,21.004,300.000,47240.062,00.922,178.876,-0.922,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.023,01.075,5000.000,00.908,00.000,19.245,300.000,47240.062,01.124,179.078,-1.124,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.044,-10.878,5000.000,181.182,00.000,21.579,300.000,47180.073,00.988,178.802,-0.988,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.027,01.584,5000.000,00.973,00.000,19.838,300.000,47180.073,01.198,179.012,-1.198,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.052,-11.535,5000.000,181.257,00.000,22.148,300.000,47120.086,01.057,178.727,-1.057,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.032,02.129,5000.000,01.041,00.000,20.424,300.000,47120.086,01.273,178.943,-1.273,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.060,-12.233,5000.000,181.333,00.000,22.711,300.000,47060.100,01.129,178.649,-1.129,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.038,02.711,5000.000,01.111,00.000,21.004,300.000,47060.100,01.351,178.871,-1.351,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.069,-12.972,5000.000,181.411,00.000,23.268,300.000,47000.116,01.202,178.569,-1.202,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.044,03.330,5000.000,01.182,00.000,21.579,300.000,47000.116,01.431,178.798,-1.431,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.079,-13.753,5000.000,181.492,00.000,23.820,300.000,46940.134,01.278,178.487,-1.278,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.052,03.988,5000.000,01.257,00.000,22.148,300.000,46940.134,01.513,178.722,-1.513,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.090,-14.577,5000.000,181.574,00.000,24.367,300.000,46880.154,01.356,178.402,-1.356,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.060,04.685,5000.000,01.333,00.000,22.711,300.000,46880.154,01.598,178.644,-1.598,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.103,-15.446,5000.000,181.659,00.000,24.908,300.000,46820.176,01.437,178.315,-1.437,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.069,05.424,5000.000,01.411,00.000,23.268,300.000,46820.176,01.685,178.563,-1.685,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.117,-16.360,5000.000,181.746,00.000,25.443,300.000,46760.201,01.519,178.226,-1.519,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.079,06.205,5000.000,01.492,00.000,23.820,300.000,46760.201,01.774,178.481,-1.774,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.132,-17.321,5000.000,181.835,00.000,25.973,300.000,46700.229,01.604,178.135,-1.604,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.090,07.029,5000.000,01.574,00.000,24.367,300.000,46700.229,01.865,178.396,-1.865,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.149,-18.329,5000.000,181.927,00.000,26.498,300.000,46640.259,01.691,178.041,-1.691,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.103,07.898,5000.000,01.659,00.000,24.908,300.000,46640.259,01.959,178.309,-1.959,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.168,-19.387,5000.000,182.020,00.000,27.018,300.000,46580.293,01.781,177.945,-1.781,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.117,08.812,5000.000,01.746,00.000,25.443,300.000,46580.293,02.055,178.219,-2.055,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.188,-20.494,5000.000,182.115,00.000,27.532,300.000,46520.330,01.873,177.847,-1.873,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.132,09.773,5000.000,01.835,00.000,25.973,300.000,46520.330,02.153,178.127,-2.153,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.211,-21.653,5000.000,182.213,00.000,28.042,300.000,46460.371,01.967,177.747,-1.967,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.149,10.782,5000.000,01.927,00.000,26.498,300.000,46460.371,02.253,178.033,-2.253,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.235,-22.863,5000.000,182.313,00.000,28.546,300.000,46400.416,02.063,177.644,-2.063,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.168,11.839,5000.000,02.020,00.000,27.018,300.000,46400.416,02.356,177.937,-2.356,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.262,-24.127,5000.000,182.415,00.000,29.045,300.000,46340.465,02.161,177.539,-2.161,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.188,12.946,5000.000,02.115,00.000,27.532,300.000,46340.465,02.461,177.839,-2.461,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.291,-25.446,5000.000,182.519,00.000,29.539,300.000,46280.518,02.262,177.432,-2.262,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.211,14.105,5000.000,02.213,00.000,28.042,300.000,46280.518,02.568,177.738,-2.568,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.322,-26.820,5000.000,182.625,00.000,30.029,300.000,46220.576,02.365,177.323,-2.365,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.235,15.315,5000.000,02.313,00.000,28.546,300.000,46220.576,02.677,177.635,-2.677,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.356,-28.250,5000.000,182.733,00.000,30.513,300.000,46160.640,02.470,177.211,-2.470,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.262,16.579,5000.000,02.415,00.000,29.045,300.000,46160.640,02.789,177.530,-2.789,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.393,-29.738,5000.000,182.843,00.000,30.992,300.000,46100.708,02.578,177.097,-2.578,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.291,17.898,5000.000,02.519,00.000,29.539,300.000,46100.708,02.903,177.422,-2.903,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.433,-31.285,5000.000,182.956,00.000,31.467,300.000,46040.783,02.688,176.981,-2.688,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.322,19.272,5000.000,02.625,00.000,30.029,300.000,46040.783,03.019,177.312,-3.019,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.476,-32.892,5000.000,183.071,00.000,31.937,300.000,45980.864,02.800,176.863,-2.800,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.356,20.702,5000.000,02.733,00.000,30.513,300.000,45980.864,03.137,177.200,-3.137,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.523,-34.560,5000.000,183.187,00.000,32.402,300.000,45920.951,02.914,176.742,-2.914,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.393,22.190,5000.000,02.843,00.000,30.992,300.000,45920.951,03.258,177.086,-3.258,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.573,-36.291,5000.000,183.306,00.000,32.863,300.000,45861.045,03.031,176.619,-3.031,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.433,23.738,5000.000,02.956,00.000,31.467,300.000,45861.045,03.381,176.969,-3.381,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
