timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.50,viper,cobra,200,2,19250.000,03.341,5000.000,179.910,00.000,-6.786,300.000,48500.000,-0.115,-179.908,00.115,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,01.676,5000.000,359.887,00.000,-7.502,300.000,48500.000,-0.092,-179.885,00.092,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,03.400,5000.000,179.887,00.000,-7.502,300.000,48440.000,-0.139,-179.885,00.139,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,01.604,5000.000,359.863,00.000,-8.212,300.000,48440.000,-0.115,-179.861,00.115,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,03.472,5000.000,179.863,00.000,-8.212,300.000,48380.001,-0.167,-179.860,00.167,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,01.518,5000.000,359.836,00.000,-8.915,300.000,48380.001,-0.140,-179.833,00.140,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,03.558,5000.000,179.836,00.000,-8.915,300.000,48320.001,-0.196,-179.833,00.196,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,01.416,5000.000,359.806,00.000,-9.610,300.000,48320.001,-0.167,-179.804,00.167,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,03.660,5000.000,179.806,00.000,-9.610,300.000,48260.001,-0.228,-179.803,00.228,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,01.298,5000.000,359.775,00.000,-10.299,300.000,48260.001,-0.197,-179.772,00.197,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,03.778,5000.000,179.775,00.000,-10.299,300.000,48200.002,-0.263,-179.771,00.263,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,01.162,5000.000,359.740,00.000,-10.980,300.000,48200.002,-0.229,-179.737,00.229,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,03.914,5000.000,179.740,00.000,-10.980,300.000,48140.003,-0.299,-179.737,00.299,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,01.008,5000.000,359.704,00.000,-11.655,300.000,48140.003,-0.263,-179.701,00.263,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,04.069,5000.000,179.704,00.000,-11.655,300.000,48080.004,-0.338,-179.700,00.338,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.002,00.832,5000.000,359.666,00.000,-12.323,300.000,48080.004,-0.300,-179.662,00.300,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.002,04.244,5000.000,179.666,00.000,-12.323,300.000,48020.005,-0.380,-179.661,00.380,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.003,00.636,5000.000,359.625,00.000,-12.985,300.000,48020.005,-0.339,-179.620,00.339,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,04.440,5000.000,179.625,00.000,-12.985,300.000,47960.006,-0.423,-179.620,00.423,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.003,00.417,5000.000,359.581,00.000,-13.639,300.000,47960.006,-0.380,-179.577,00.380,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,04.660,5000.000,179.581,00.000,-13.639,300.000,47900.008,-0.469,-179.576,00.469,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.004,00.174,5000.000,359.536,00.000,-14.288,300.000,47900.008,-0.424,-179.531,00.424,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.004,04.903,5000.000,179.536,00.000,-14.288,300.000,47840.010,-0.518,-179.530,00.518,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.006,-0.094,5000.000,359.488,00.000,-14.929,300.000,47840.010,-0.470,-179.482,00.470,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.006,05.170,5000.000,179.488,00.000,-14.929,300.000,47780.013,-0.568,-179.482,00.568,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.007,-0.388,5000.000,359.438,00.000,-15.565,300.000,47780.013,-0.518,-179.432,00.518,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.007,05.465,5000.000,179.438,00.000,-15.565,300.000,47720.016,-0.621,-179.431,00.621,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.009,-0.710,5000.000,359.386,00.000,-16.194,300.000,47720.016,-0.569,-179.379,00.569,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.009,05.786,5000.000,179.386,00.000,-16.194,300.000,47660.020,-0.676,-179.378,00.676,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.011,-1.060,5000.000,359.332,00.000,-16.816,300.000,47660.020,-0.622,-179.324,00.622,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.011,06.136,5000.000,179.332,00.000,-16.816,300.000,47600.025,-0.734,-179.323,00.734,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.013,-1.439,5000.000,359.275,00.000,-17.433,300.000,47600.025,-0.677,-179.266,00.677,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.013,06.515,5000.000,179.275,00.000,-17.433,300.000,47540.030,-0.794,-179.265,00.794,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.016,-1.849,5000.000,359.216,00.000,-18.043,300.000,47540.030,-0.735,-179.206,00.735,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.016,06.926,5000.000,179.216,00.000,-18.043,300.000,47480.036,-0.856,-179.205,00.856,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.019,-2.292,5000.000,359.155,00.000,-18.647,300.000,47480.036,-0.795,-179.144,00.795,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.019,07.368,5000.000,179.155,00.000,-18.647,300.000,47420.043,-0.920,-179.143,00.920,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.023,-2.767,5000.000,359.092,00.000,-19.245,300.000,47420.043,-0.857,-179.080,00.857,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.023,07.843,5000.000,179.092,00.000,-19.245,300.000,47360.052,-0.987,-179.079,00.987,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.027,-3.277,5000.000,359.027,00.000,-19.838,300.000,47360.052,-0.921,-179.013,00.921,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.027,08.353,5000.000,179.027,00.000,-19.838,300.000,47300.061,-1.056,-179.012,01.056,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.032,-3.821,5000.000,358.959,00.000,-20.424,300.000,47300.061,-0.988,-178.944,00.988,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.032,08.898,5000.000,178.959,00.000,-20.424,300.000,47240.072,-1.127,-178.943,01.127,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.038,-4.403,5000.000,358.889,00.000,-21.004,300.000,47240.072,-1.057,-178.873,01.057,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.038,09.479,5000.000,178.889,00.000,-21.004,300.000,47180.085,-1.200,-178.872,01.200,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.044,-5.022,5000.000,358.818,00.000,-21.579,300.000,47180.085,-1.128,-178.800,01.128,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.044,10.098,5000.000,178.818,00.000,-21.579,300.000,47120.099,-1.276,-178.798,01.276,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.052,-5.680,5000.000,358.743,00.000,-22.148,300.000,47120.099,-1.202,-178.724,01.202,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.052,10.756,5000.000,178.743,00.000,-22.148,300.000,47060.114,-1.354,-178.723,01.354,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.060,-6.378,5000.000,358.667,00.000,-22.711,300.000,47060.114,-1.277,-178.646,01.277,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.060,11.454,5000.000,178.667,00.000,-22.711,300.000,47000.132,-1.434,-178.645,01.434,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.069,-7.117,5000.000,358.589,00.000,-23.268,300.000,47000.132,-1.355,-178.566,01.355,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.069,12.193,5000.000,178.589,00.000,-23.268,300.000,46940.152,-1.516,-178.564,01.516,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.079,-7.897,5000.000,358.508,00.000,-23.820,300.000,46940.152,-1.436,-178.484,01.436,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.079,12.974,5000.000,178.508,00.000,-23.820,300.000,46880.174,-1.601,-178.482,01.601,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.090,-8.722,5000.000,358.426,00.000,-24.367,300.000,46880.174,-1.518,-178.399,01.518,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.090,13.798,5000.000,178.426,00.000,-24.367,300.000,46820.199,-1.688,-178.397,01.688,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.103,-9.590,5000.000,358.341,00.000,-24.908,300.000,46820.199,-1.603,-178.312,01.603,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.103,14.667,5000.000,178.341,00.000,-24.908,300.000,46760.226,-1.777,-178.310,01.777,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.117,-10.505,5000.000,358.254,00.000,-25.443,300.000,46760.226,-1.690,-178.223,01.690,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.117,15.581,5000.000,178.254,00.000,-25.443,300.000,46700.257,-1.868,-178.221,01.868,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.132,-11.465,5000.000,358.165,00.000,-25.973,300.000,46700.257,-1.779,-178.132,01.779,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.132,16.542,5000.000,178.165,00.000,-25.973,300.000,46640.290,-1.962,-178.129,01.962,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.149,-12.474,5000.000,358.073,00.000,-26.498,300.000,46640.290,-1.871,-178.038,01.871,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.149,17.550,5000.000,178.073,00.000,-26.498,300.000,46580.327,-2.058,-178.035,02.058,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.168,-13.531,5000.000,357.980,00.000,-27.018,300.000,46580.327,-1.965,-177.942,01.965,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.168,18.608,5000.000,177.980,00.000,-27.018,300.000,46520.368,-2.156,-177.939,02.156,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.188,-14.639,5000.000,357.885,00.000,-27.532,300.000,46520.368,-2.061,-177.844,02.061,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.188,19.715,5000.000,177.885,00.000,-27.532,300.000,46460.412,-2.257,-177.841,02.257,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.211,-15.797,5000.000,357.787,00.000,-28.042,300.000,46460.412,-2.159,-177.743,02.159,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.211,20.873,5000.000,177.787,00.000,-28.042,300.000,46400.461,-2.360,-177.740,02.360,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.235,-17.008,5000.000,357.687,00.000,-28.546,300.000,46400.461,-2.260,-177.640,02.260,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.235,22.084,5000.000,177.687,00.000,-28.546,300.000,46340.514,-2.465,-177.637,02.465,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.262,-18.272,5000.000,357.585,00.000,-29.045,300.000,46340.514,-2.363,-177.535,02.363,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.262,23.348,5000.000,177.585,00.000,-29.045,300.000,46280.572,-2.572,-177.532,02.572,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.291,-19.590,5000.000,357.481,00.000,-29.539,300.000,46280.572,-2.468,-177.428,02.468,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.291,24.666,5000.000,177.481,00.000,-29.539,300.000,46220.635,-2.681,-177.425,02.681,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.322,-20.964,5000.000,357.375,00.000,-30.029,300.000,46220.635,-2.575,-177.319,02.575,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.322,26.040,5000.000,177.375,00.000,-30.029,300.000,46160.704,-2.793,-177.315,02.793,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.356,-22.394,5000.000,357.267,00.000,-30.513,300.000,46160.704,-2.685,-177.207,02.685,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.356,27.471,5000.000,177.267,00.000,-30.513,300.000,46100.778,-2.907,-177.203,02.907,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.393,-23.883,5000.000,357.157,00.000,-30.992,300.000,46100.778,-2.797,-177.093,02.797,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.393,28.959,5000.000,177.157,00.000,-30.992,300.000,46040.858,-3.024,-177.089,03.024,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.433,-25.430,5000.000,357.044,00.000,-31.467,300.000,46040.858,-2.911,-176.976,02.911,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.433,30.506,5000.000,177.044,00.000,-31.467,300.000,45980.945,-3.142,-176.972,03.142,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.476,-27.037,5000.000,356.929,00.000,-31.937,300.000,45980.945,-3.028,-176.858,03.028,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.476,32.113,5000.000,176.929,00.000,-31.937,300.000,45921.039,-3.263,-176.854,03.263,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.523,-28.705,5000.000,356.813,00.000,-32.402,300.000,45921.039,-3.146,-176.737,03.146,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.523,33.781,5000.000,176.813,00.000,-32.402,300.000,45861.140,-3.386,-176.732,03.386,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
