timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.60,viper,cobra,200,2,19520.000,-3.231,5000.000,180.000,00.000,00.000,300.000,49040.001,00.061,179.992,-0.061,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,cobra,viper,100,1,-29520.000,03.855,5000.000,00.053,00.000,05.330,300.000,49040.001,00.008,179.939,-0.008,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-3.231,5000.000,180.000,00.000,00.000,300.000,48980.001,00.079,179.992,-0.079,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,03.892,5000.000,00.071,00.000,06.062,300.000,48980.001,00.008,179.921,-0.008,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-3.231,5000.000,180.000,00.000,00.000,300.000,48920.001,00.099,179.992,-0.099,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,03.939,5000.000,00.090,00.000,06.786,300.000,48920.001,00.008,179.901,-0.008,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-3.231,5000.000,180.000,00.000,00.785,300.000,48860.001,00.121,179.992,-0.121,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,03.998,5000.000,00.113,00.000,07.502,300.000,48860.001,00.008,179.879,-0.008,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-3.232,5000.000,180.003,00.000,01.561,300.000,48800.001,00.146,179.989,-0.146,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,04.070,5000.000,00.137,00.000,08.212,300.000,48800.001,00.011,179.854,-0.011,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-3.236,5000.000,180.008,00.000,02.330,300.000,48740.001,00.173,179.984,-0.173,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,04.156,5000.000,00.164,00.000,08.915,300.000,48740.001,00.016,179.827,-0.016,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-3.244,5000.000,180.015,00.000,03.092,300.000,48680.001,00.203,179.976,-0.203,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,04.258,5000.000,00.194,00.000,09.610,300.000,48680.001,00.024,179.797,-0.024,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-3.257,5000.000,180.025,00.000,03.845,300.000,48620.001,00.234,179.966,-0.234,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,04.376,5000.000,00.225,00.000,10.299,300.000,48620.001,00.034,179.766,-0.034,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-3.277,5000.000,180.038,00.000,04.592,300.000,48560.002,00.269,179.953,-0.269,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,04.512,5000.000,00.260,00.000,10.980,300.000,48560.002,00.047,179.731,-0.047,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-3.305,5000.000,180.053,00.000,05.330,300.000,48500.002,00.305,179.938,-0.305,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,04.667,5000.000,00.296,00.000,11.655,300.000,48500.002,00.062,179.695,-0.062,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-3.342,5000.000,180.071,00.000,06.062,300.000,48440.003,00.344,179.920,-0.344,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.002,04.842,5000.000,00.334,00.000,12.323,300.000,48440.003,00.080,179.656,-0.080,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,-3.389,5000.000,180.090,00.000,06.786,300.000,48380.003,00.385,179.900,-0.385,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.003,05.038,5000.000,00.375,00.000,12.985,300.000,48380.003,00.100,179.615,-0.100,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,-3.448,5000.000,180.113,00.000,07.502,300.000,48320.004,00.429,179.877,-0.429,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.003,05.258,5000.000,00.419,00.000,13.639,300.000,48320.004,00.123,179.571,-0.123,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,-3.520,5000.000,180.137,00.000,08.212,300.000,48260.005,00.475,179.852,-0.475,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.004,05.501,5000.000,00.464,00.000,14.288,300.000,48260.005,00.148,179.525,-0.148,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.000,-3.606,5000.000,180.164,00.000,08.915,300.000,48200.007,00.523,179.824,-0.523,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.006,05.769,5000.000,00.512,00.000,14.929,300.000,48200.007,00.176,179.477,-0.176,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-3.708,5000.000,180.194,00.000,09.610,300.000,48140.009,00.573,179.795,-0.573,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.007,06.063,5000.000,00.562,00.000,15.565,300.000,48140.009,00.205,179.427,-0.205,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,-3.826,5000.000,180.225,00.000,10.299,300.000,48080.011,00.626,179.762,-0.626,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.009,06.384,5000.000,00.614,00.000,16.194,300.000,48080.011,00.238,179.374,-0.238,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,-3.961,5000.000,180.260,00.000,10.980,300.000,48020.013,00.681,179.728,-0.681,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.011,06.734,5000.000,00.668,00.000,16.816,300.000,48020.013,00.272,179.319,-0.272,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,-4.116,5000.000,180.296,00.000,11.655,300.000,47960.016,00.738,179.691,-0.738,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.013,07.113,5000.000,00.725,00.000,17.433,300.000,47960.016,00.309,179.262,-0.309,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.002,-4.292,5000.000,180.334,00.000,12.323,300.000,47900.019,00.798,179.651,-0.798,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.016,07.524,5000.000,00.784,00.000,18.043,300.000,47900.019,00.349,179.202,-0.349,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.003,-4.488,5000.000,180.375,00.000,12.985,300.000,47840.024,00.860,179.610,-0.860,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.019,07.966,5000.000,00.845,00.000,18.647,300.000,47840.024,00.390,179.140,-0.390,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.003,-4.707,5000.000,180.419,00.000,13.639,300.000,47780.028,00.924,179.566,-0.924,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.023,08.441,5000.000,00.908,00.000,19.245,300.000,47780.028,00.434,179.076,-0.434,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.004,-4.950,5000.000,180.464,00.000,14.288,300.000,47720.034,00.990,179.519,-0.990,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.027,08.951,5000.000,00.973,00.000,19.838,300.000,47720.034,00.481,179.010,-0.481,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.006,-5.218,5000.000,180.512,00.000,14.929,300.000,47660.040,01.059,179.471,-1.059,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.032,09.496,5000.000,01.041,00.000,20.424,300.000,47660.040,00.529,178.941,-0.529,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.007,-5.512,5000.000,180.562,00.000,15.565,300.000,47600.048,01.129,179.420,-1.129,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.038,10.077,5000.000,01.111,00.000,21.004,300.000,47600.048,00.580,178.871,-0.580,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.009,-5.834,5000.000,180.614,00.000,16.194,300.000,47540.056,01.202,179.366,-1.202,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.044,10.696,5000.000,01.182,00.000,21.579,300.000,47540.056,00.634,178.798,-0.634,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.011,-6.184,5000.000,180.668,00.000,16.816,300.000,47480.066,01.278,179.311,-1.278,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.052,11.354,5000.000,01.257,00.000,22.148,300.000,47480.066,00.689,178.722,-0.689,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.013,-6.563,5000.000,180.725,00.000,17.433,300.000,47420.077,01.355,179.253,-1.355,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.060,12.052,5000.000,01.333,00.000,22.711,300.000,47420.077,00.747,178.645,-0.747,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.016,-6.973,5000.000,180.784,00.000,18.043,300.000,47360.089,01.435,179.192,-1.435,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.069,12.791,5000.000,01.411,00.000,23.268,300.000,47360.089,00.808,178.565,-0.808,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.019,-7.416,5000.000,180.845,00.000,18.647,300.000,47300.103,01.517,179.130,-1.517,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.079,13.572,5000.000,01.492,00.000,23.820,300.000,47300.103,00.870,178.483,-0.870,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.023,-7.891,5000.000,180.908,00.000,19.245,300.000,47240.119,01.601,179.065,-1.601,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.090,14.396,5000.000,01.574,00.000,24.367,300.000,47240.119,00.935,178.399,-0.935,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.027,-8.400,5000.000,180.973,00.000,19.838,300.000,47180.136,01.688,178.998,-1.688,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.103,15.265,5000.000,01.659,00.000,24.908,300.000,47180.136,01.002,178.312,-1.002,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.032,-8.945,5000.000,181.041,00.000,20.424,300.000,47120.156,01.777,178.929,-1.777,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.117,16.179,5000.000,01.746,00.000,25.443,300.000,47120.156,01.071,178.223,-1.071,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.038,-9.527,5000.000,181.111,00.000,21.004,300.000,47060.178,01.868,178.857,-1.868,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.132,17.140,5000.000,01.835,00.000,25.973,300.000,47060.178,01.143,178.132,-1.143,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.044,-10.146,5000.000,181.182,00.000,21.579,300.000,47000.202,01.961,178.783,-1.961,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.149,18.148,5000.000,01.927,00.000,26.498,300.000,47000.202,01.217,178.039,-1.217,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.052,-10.804,5000.000,181.257,00.000,22.148,300.000,46940.229,02.057,178.707,-2.057,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.168,19.206,5000.000,02.020,00.000,27.018,300.000,46940.229,01.293,177.943,-1.293,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.060,-11.502,5000.000,181.333,00.000,22.711,300.000,46880.259,02.154,178.628,-2.154,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.188,20.313,5000.000,02.115,00.000,27.532,300.000,46880.259,01.372,177.846,-1.372,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.069,-12.240,5000.000,181.411,00.000,23.268,300.000,46820.291,02.254,178.548,-2.254,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.211,21.471,5000.000,02.213,00.000,28.042,300.000,46820.291,01.452,177.746,-1.452,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.079,-13.021,5000.000,181.492,00.000,23.820,300.000,46760.328,02.357,178.465,-2.357,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.235,22.682,5000.000,02.313,00.000,28.546,300.000,46760.328,01.535,177.643,-1.535,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.090,-13.846,5000.000,181.574,00.000,24.367,300.000,46700.367,02.461,178.379,-2.461,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.262,23.946,5000.000,02.415,00.000,29.045,300.000,46700.367,01.621,177.539,-1.621,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.103,-14.714,5000.000,181.659,00.000,24.908,300.000,46640.411,02.568,178.292,-2.568,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.291,25.264,5000.000,02.519,00.000,29.539,300.000,46640.411,01.708,177.432,-1.708,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.117,-15.628,5000.000,181.746,00.000,25.443,300.000,46580.458,02.677,178.202,-2.677,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.322,26.638,5000.000,02.625,00.000,30.029,300.000,46580.458,01.798,177.323,-1.798,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.132,-16.589,5000.000,181.835,00.000,25.973,300.000,46520.510,02.788,178.110,-2.788,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.356,28.069,5000.000,02.733,00.000,30.513,300.000,46520.510,01.890,177.212,-1.890,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.149,-17.598,5000.000,181.927,00.000,26.498,300.000,46460.566,02.902,178.015,-2.902,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.393,29.557,5000.000,02.843,00.000,30.992,300.000,46460.566,01.985,177.098,-1.985,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.168,-18.655,5000.000,182.020,00.000,27.018,300.000,46400.628,03.017,177.919,-3.017,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.433,31.104,5000.000,02.956,00.000,31.467,300.000,46400.628,02.081,176.983,-2.081,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.188,-19.763,5000.000,182.115,00.000,27.532,300.000,46340.694,03.135,177.820,-3.135,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.476,32.711,5000.000,03.071,00.000,31.937,300.000,46340.694,02.180,176.865,-2.180,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.211,-20.921,5000.000,182.213,00.000,28.042,300.000,46280.766,03.256,177.718,-3.256,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.523,34.379,5000.000,03.187,00.000,32.402,300.000,46280.766,02.282,176.744,-2.282,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.235,-22.132,5000.000,182.313,00.000,28.546,300.000,46220.844,03.378,177.615,-3.378,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.573,36.109,5000.000,03.306,00.000,32.863,300.000,46220.844,02.385,176.622,-2.385,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.262,-23.396,5000.000,182.415,00.000,29.045,300.000,46160.929,03.503,177.509,-3.503,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.626,37.903,5000.000,03.427,00.000,33.319,300.000,46160.929,02.491,176.497,-2.491,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.291,-24.714,5000.000,182.519,00.000,29.539,300.000,46101.019,03.630,177.401,-3.630,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.684,39.760,5000.000,03.550,00.000,33.770,300.000,46101.019,02.599,176.370,-2.599,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.322,-26.088,5000.000,182.625,00.000,30.029,300.000,46041.117,03.760,177.291,-3.760,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.745,41.684,5000.000,03.676,00.000,34.217,300.000,46041.117,02.709,176.240,-2.709,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.356,-27.518,5000.000,182.733,00.000,30.513,300.000,45981.223,03.892,177.178,-3.892,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.811,43.673,5000.000,03.803,00.000,34.660,300.000,45981.223,02.822,176.108,-2.822,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.393,-29.007,5000.000,182.843,00.000,30.992,300.000,45921.336,04.026,177.063,-4.026,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.882,45.731,5000.000,03.932,00.000,35.098,300.000,45921.336,02.937,175.974,-2.937,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.433,-30.554,5000.000,182.956,00.000,31.467,300.000,45861.458,04.162,176.946,-4.162,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.958,47.857,5000.000,04.064,00.000,35.531,300.000,45861.458,03.054,175.838,-3.054,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.476,-32.161,5000.000,183.071,00.000,31.937,300.000,45801.588,04.301,176.827,-4.301,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
