timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.70,cobra,1,200,0,19790.000,-3.234,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,179.992,00.005,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,01.512,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,54.997,00.000,78.463,300.000,1,1,49520.000,179.995,00.013,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,-3.234,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,179.987,00.005,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,01.520,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,55.000,00.000,78.463,300.000,1,1,49460.000,179.994,00.021,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,-3.234,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,179.979,00.006,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,01.533,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.002,00.000,78.463,300.000,1,1,49400.000,179.994,00.031,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,-3.234,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,179.969,00.006,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,01.553,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.005,00.000,78.463,300.000,1,1,49340.000,179.994,00.044,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-3.234,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,179.956,00.006,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,01.581,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.007,00.000,78.463,300.000,1,1,49280.000,179.994,00.059,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-3.234,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,179.941,00.006,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,01.618,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.009,00.000,78.463,300.000,1,1,49220.000,179.994,00.076,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-3.234,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,234.994,00.000,78.463,300.000,1,1,49220.000,179.924,00.006,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,01.665,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.012,00.000,78.463,300.000,1,1,49160.000,179.992,00.096,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-3.235,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.994,00.000,78.463,300.000,1,1,49160.000,179.904,00.008,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,01.724,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.014,00.000,78.463,300.000,1,1,49100.000,179.987,00.118,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-3.239,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,234.997,00.000,78.463,300.000,1,1,49100.000,179.882,00.013,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,01.796,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.017,00.000,78.463,300.000,1,1,49040.000,179.979,00.143,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-3.247,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,234.999,00.000,78.463,300.000,1,1,49040.000,179.857,00.021,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,01.882,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.019,00.000,78.463,300.000,1,1,48980.001,179.969,00.170,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-3.261,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.002,00.000,78.463,300.000,1,1,48980.001,179.830,00.031,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.001,01.984,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.021,00.000,78.463,300.000,1,1,48920.001,179.956,00.200,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-3.280,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.004,00.000,78.463,300.000,1,1,48920.001,179.800,00.044,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.001,02.102,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.023,00.000,78.463,300.000,1,1,48860.001,179.941,00.232,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-3.308,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.007,00.000,78.463,300.000,1,1,48860.001,179.768,00.059,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,02.238,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.026,00.000,78.463,300.000,1,1,48800.001,179.923,00.266,-0.007,179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-3.345,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.009,00.000,78.463,300.000,1,1,48800.001,179.734,00.077,179.993,-0.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,02.393,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.028,00.000,78.463,300.000,1,1,48740.002,179.903,00.303,-0.007,179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-3.392,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.011,00.000,78.463,300.000,1,1,48740.002,179.697,00.097,179.993,-0.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.002,02.568,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.030,00.000,78.463,300.000,1,1,48680.002,179.880,00.342,-0.007,179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-3.451,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.013,00.000,78.463,300.000,1,1,48680.002,179.658,00.120,179.993,-0.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.003,02.764,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.032,00.000,78.463,300.000,1,1,48620.003,179.855,00.383,-0.007,179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,-3.523,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.015,00.000,78.463,300.000,1,1,48620.003,179.617,00.145,179.993,-0.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,02.983,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.034,00.000,78.463,300.000,1,1,48560.004,179.828,00.426,-0.008,179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,-3.609,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.018,00.000,78.463,300.000,1,1,48560.004,179.574,00.172,179.992,-0.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.004,03.226,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.036,00.000,78.463,300.000,1,1,48500.005,179.798,00.472,-0.008,179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,-3.711,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.020,00.000,78.463,300.000,1,1,48500.005,179.528,00.202,179.992,-0.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.006,03.494,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.038,00.000,78.463,300.000,1,1,48440.007,179.766,00.520,-0.009,179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,-3.829,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.022,00.000,78.463,300.000,1,1,48440.007,179.480,00.234,179.991,-0.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.007,03.788,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.040,00.000,78.463,300.000,1,1,48380.009,179.731,00.571,-0.009,179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,-3.965,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.024,00.000,78.463,300.000,1,1,48380.009,179.429,00.269,179.991,-0.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.009,04.110,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.041,00.000,78.463,300.000,1,1,48320.011,179.694,00.624,-0.010,179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,-4.120,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.025,00.000,78.463,300.000,1,1,48320.011,179.376,00.306,179.990,-0.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.011,04.460,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.043,00.000,78.463,300.000,1,1,48260.014,179.655,00.679,-0.010,179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.002,-4.295,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.027,00.000,78.463,300.000,1,1,48260.014,179.321,00.345,179.990,-0.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.013,04.839,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.045,00.000,78.463,300.000,1,1,48200.017,179.614,00.736,-0.011,179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.003,-4.491,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.029,00.000,78.463,300.000,1,1,48200.017,179.264,00.386,179.989,-0.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.016,05.249,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.046,00.000,78.463,300.000,1,1,48140.020,179.570,00.795,-0.012,179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.003,-4.711,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.031,00.000,78.463,300.000,1,1,48140.020,179.205,00.430,179.988,-0.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.019,05.692,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.048,00.000,78.463,300.000,1,1,48080.025,179.523,00.857,-0.013,179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.004,-4.954,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.032,00.000,78.463,300.000,1,1,48080.025,179.143,00.477,179.987,-0.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.023,06.167,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.049,00.000,78.463,300.000,1,1,48020.030,179.475,00.921,-0.014,179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.006,-5.222,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.034,00.000,78.463,300.000,1,1,48020.030,179.079,00.525,179.986,-0.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.027,06.677,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.051,00.000,78.463,300.000,1,1,47960.036,179.424,00.988,-0.015,179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.007,-5.516,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.035,00.000,78.463,300.000,1,1,47960.036,179.012,00.576,179.985,-0.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.032,07.222,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.052,00.000,78.463,300.000,1,1,47900.043,179.371,01.056,-0.016,179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.009,-5.837,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.036,00.000,78.463,300.000,1,1,47900.043,178.944,00.629,179.984,-0.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.038,07.803,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.053,00.000,78.463,300.000,1,1,47840.051,179.315,01.127,-0.017,179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.011,-6.187,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.038,00.000,78.463,300.000,1,1,47840.051,178.873,00.685,179.983,-0.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.044,08.422,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.054,00.000,78.463,300.000,1,1,47780.060,179.257,01.200,-0.018,179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.013,-6.566,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.039,00.000,78.463,300.000,1,1,47780.060,178.800,00.743,179.982,-0.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.052,09.080,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.055,00.000,78.463,300.000,1,1,47720.070,179.197,01.276,-0.019,179.981,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.016,-6.977,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.040,00.000,78.463,300.000,1,1,47720.070,178.724,00.803,179.981,-0.019,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.060,09.778,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.056,00.000,78.463,300.000,1,1,47660.082,179.135,01.353,-0.021,179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.019,-7.419,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.041,00.000,78.463,300.000,1,1,47660.082,178.647,00.865,179.979,-0.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.069,10.517,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.057,00.000,78.463,300.000,1,1,47600.095,179.070,01.433,-0.022,179.978,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.023,-7.894,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.042,00.000,78.463,300.000,1,1,47600.095,178.567,00.930,179.978,-0.022,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.079,11.298,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.058,00.000,78.463,300.000,1,1,47540.110,179.003,01.515,-0.024,179.976,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.027,-8.404,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.043,00.000,78.463,300.000,1,1,47540.110,178.485,00.997,179.976,-0.024,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.090,12.122,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.058,00.000,78.463,300.000,1,1,47480.127,178.934,01.600,-0.025,179.975,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.032,-8.949,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.043,00.000,78.463,300.000,1,1,47480.127,178.400,01.066,179.975,-0.025,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.103,12.990,5000.000,01.659,00.000,24.908,300.000,01.103,4572.000,55.059,00.000,78.463,300.000,1,1,47420.146,178.862,01.686,-0.027,179.973,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.038,-9.530,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.044,00.000,78.463,300.000,1,1,47420.146,178.314,01.138,179.973,-0.027,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.117,13.905,5000.000,01.746,00.000,25.443,300.000,01.107,4572.000,55.059,00.000,78.463,300.000,1,1,47360.167,178.788,01.775,-0.029,179.971,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.044,-10.149,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.044,00.000,78.463,300.000,1,1,47360.167,178.225,01.212,179.971,-0.029,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.132,14.865,5000.000,01.835,00.000,25.973,300.000,01.112,4572.000,55.060,00.000,78.463,300.000,1,1,47300.191,178.712,01.866,-0.031,179.969,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.052,-10.807,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.045,00.000,78.463,300.000,1,1,47300.191,178.134,01.288,179.969,-0.031,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.149,15.874,5000.000,01.927,00.000,26.498,300.000,01.117,4572.000,55.060,00.000,78.463,300.000,1,1,47240.217,178.634,01.960,-0.033,179.967,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.060,-11.505,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.045,00.000,78.463,300.000,1,1,47240.217,178.040,01.366,179.967,-0.033,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.168,16.931,5000.000,02.020,00.000,27.018,300.000,01.123,4572.000,55.060,00.000,78.463,300.000,1,1,47180.246,178.553,02.055,-0.035,179.965,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.069,-12.244,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.045,00.000,78.463,300.000,1,1,47180.246,177.945,01.447,179.965,-0.035,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.188,18.039,5000.000,02.115,00.000,27.532,300.000,01.128,4572.000,55.060,00.000,78.463,300.000,1,1,47120.277,178.471,02.153,-0.038,179.962,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.079,-13.025,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.045,00.000,78.463,300.000,1,1,47120.277,177.847,01.529,179.962,-0.038,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.211,19.197,5000.000,02.213,00.000,28.042,300.000,01.133,4572.000,55.060,00.000,78.463,300.000,1,1,47060.312,178.385,02.253,-0.040,179.960,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
