timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-0.364,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,-2.859,5000.000,180.000,00.000,300.000,49550.000,00.003,179.997,0
00.80,cobra,1,200,19760.000,-2.859,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,-0.364,5000.000,00.000,00.000,300.000,49550.000,00.003,179.997,0
00.90,viper,1,100,-29730.000,-0.364,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,-2.859,5000.000,180.000,00.000,300.000,49490.000,00.003,179.997,0
00.90,cobra,1,200,19730.000,-2.859,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,-0.364,5000.000,00.000,00.000,300.000,49490.000,00.003,179.997,0
01.00,viper,1,100,-29700.000,-0.364,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,-2.859,5000.000,180.000,00.000,300.000,49430.000,00.003,179.997,0
01.00,cobra,1,200,19700.000,-2.859,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,-0.364,5000.000,00.000,00.000,300.000,49430.000,00.003,179.997,0
01.10,viper,1,100,-29670.000,-0.364,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,-2.859,5000.000,180.000,00.000,300.000,49370.000,00.003,179.997,0
01.10,cobra,1,200,19670.000,-2.859,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,-0.364,5000.000,00.000,00.000,300.000,49370.000,00.003,179.997,0
01.20,viper,1,100,-29640.000,-0.364,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,-2.859,5000.000,180.000,00.000,300.000,49310.000,00.003,179.997,0
01.20,cobra,1,200,19640.000,-2.859,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,-0.364,5000.000,00.000,00.000,300.000,49310.000,00.003,179.997,0
01.30,viper,1,100,-29610.000,-0.364,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,-2.859,5000.000,180.000,00.000,300.000,49250.000,00.003,179.997,0
01.30,cobra,1,200,19610.000,-2.859,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,-0.364,5000.000,00.000,00.000,300.000,49250.000,00.003,179.997,0
01.40,viper,1,100,-29580.000,-0.364,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19610.000,-2.859,5000.000,180.000,00.000,300.000,49190.000,00.003,179.997,0
01.40,cobra,1,200,19580.000,-2.859,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,-0.364,5000.000,00.000,00.000,300.000,49190.000,00.003,179.997,0
01.50,viper,1,100,-29550.000,-0.364,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-2.859,5000.000,180.000,00.000,300.000,49130.000,00.003,179.997,0
01.50,cobra,1,200,19550.000,-2.859,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29580.000,-0.364,5000.000,00.000,00.000,300.000,49130.000,00.003,179.997,0
01.60,viper,1,100,-29520.000,-0.364,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29520.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-2.859,5000.000,180.000,00.000,300.000,49100.000,00.003,179.997,0
01.60,cobra,1,200,19520.000,-2.859,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-0.364,5000.000,00.000,00.000,300.000,49070.000,00.003,179.997,0
01.70,viper,1,100,-29490.000,-0.362,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29490.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-2.859,5000.000,180.000,00.000,300.000,49040.000,00.003,179.997,0
01.70,cobra,1,200,19490.000,-2.859,5000.000,180.000,00.000,00.785,300.000,0,0,1,19490.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-0.364,5000.000,00.000,00.000,300.000,49040.000,00.003,179.997,0
01.80,viper,1,100,-29460.000,-0.358,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29460.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-2.859,5000.000,180.000,00.000,300.000,48980.000,00.003,179.997,0
01.80,cobra,1,200,19460.000,-2.860,5000.000,180.003,00.000,01.561,300.000,0,0,1,19460.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-0.362,5000.000,00.003,00.000,300.000,48980.000,00.003,179.995,0
01.90,viper,1,100,-29430.000,-0.350,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29430.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-2.860,5000.000,180.003,00.000,300.000,48920.000,00.003,179.995,0
01.90,cobra,1,200,19430.000,-2.864,5000.000,180.008,00.000,02.330,300.000,0,0,1,19430.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-0.358,5000.000,00.008,00.000,300.000,48920.000,00.003,179.989,0
02.00,viper,1,100,-29400.000,-0.337,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29400.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-2.864,5000.000,180.008,00.000,300.000,48860.000,00.003,179.989,0
02.00,cobra,1,200,19400.000,-2.872,5000.000,180.015,00.000,03.092,300.000,0,0,1,19400.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-0.350,5000.000,00.015,00.000,300.000,48860.000,00.003,179.982,0
02.10,viper,1,100,-29370.000,-0.317,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29370.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-2.872,5000.000,180.015,00.000,300.000,48800.000,00.003,179.982,0
02.10,cobra,1,200,19370.000,-2.885,5000.000,180.025,00.000,03.845,300.000,0,0,1,19370.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-0.337,5000.000,00.025,00.000,300.000,48800.000,00.003,179.972,0
02.20,viper,1,100,-29340.000,-0.289,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29340.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-2.885,5000.000,180.025,00.000,300.000,48740.000,00.003,179.972,0
02.20,cobra,1,200,19340.000,-2.905,5000.000,180.038,00.000,04.592,300.000,0,0,1,19340.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-0.317,5000.000,00.038,00.000,300.000,48740.000,00.003,179.959,0
02.30,viper,1,100,-29310.000,-0.252,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29310.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-2.905,5000.000,180.038,00.000,300.000,48680.000,00.003,179.959,0
02.30,cobra,1,200,19310.000,-2.933,5000.000,180.053,00.000,05.330,300.000,0,0,1,19310.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-0.289,5000.000,00.053,00.000,300.000,48680.000,00.003,179.944,0
02.40,viper,1,100,-29280.000,-0.205,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29280.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-2.933,5000.000,180.053,00.000,300.000,48620.000,00.003,179.944,0
02.40,cobra,1,200,19280.000,-2.970,5000.000,180.071,00.000,06.062,300.000,0,0,1,19280.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-0.252,5000.000,00.071,00.000,300.000,48620.000,00.003,179.926,0
02.50,viper,1,100,-29250.000,-0.146,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29250.000,-0.364,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-2.970,5000.000,180.071,00.000,300.000,48560.000,00.003,179.926,0
02.50,cobra,1,200,19250.000,-3.017,5000.000,180.090,00.000,06.786,300.000,0,0,1,19250.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-0.205,5000.000,00.090,00.000,300.000,48560.000,00.003,179.906,0
02.60,viper,1,100,-29220.000,-0.074,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29219.900,-0.364,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-3.017,5000.000,180.090,00.000,300.000,48500.000,00.003,179.906,0
02.60,cobra,1,200,19220.000,-3.076,5000.000,180.113,00.000,07.502,300.000,0,0,1,19220.000,-2.859,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-0.146,5000.000,00.113,00.000,300.000,48500.000,00.003,179.884,0
02.70,viper,1,100,-29190.000,00.012,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29189.700,-0.364,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,-3.076,5000.000,180.113,00.000,300.000,48439.900,00.003,179.884,0
02.70,cobra,1,200,19190.000,-3.148,5000.000,180.137,00.000,08.212,300.000,0,0,1,19189.900,-2.859,5000.000,180.000,00.000,-84.635,301.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,-0.074,5000.000,00.137,00.000,300.000,48440.000,00.003,179.859,0
02.80,viper,1,100,-29160.001,00.113,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29159.418,-1.411,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,-3.148,5000.000,180.137,00.000,300.000,48379.700,00.003,179.859,0
02.80,cobra,1,200,19160.000,-3.234,5000.000,180.164,00.000,08.915,300.000,0,0,1,19159.718,-1.811,5000.000,178.012,00.000,-67.708,302.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,00.012,5000.000,00.164,00.000,300.000,48379.900,00.003,179.832,0
02.90,viper,1,100,-29130.001,00.231,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29129.046,-2.702,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,-3.234,5000.000,180.164,00.000,300.000,48319.418,-1.979,179.833,0
02.90,cobra,1,200,19130.001,-3.336,5000.000,180.194,00.000,09.610,300.000,0,0,1,19129.446,-0.521,5000.000,177.559,00.000,-71.093,303.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,00.113,5000.000,00.194,00.000,300.000,48319.719,-1.985,179.804,0
03.00,viper,1,100,-29100.001,00.367,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29098.587,-4.284,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,-3.336,5000.000,180.194,00.000,300.000,48259.046,-2.433,179.805,0
03.00,cobra,1,200,19100.001,-3.454,5000.000,180.225,00.000,10.299,300.000,0,0,1,19099.087,01.061,5000.000,177.017,00.000,-70.416,304.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,00.231,5000.000,00.225,00.000,300.000,48259.446,-2.440,179.774,0
03.10,viper,1,100,-29070.001,00.522,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29068.043,-6.147,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,-3.454,5000.000,180.225,00.000,300.000,48198.587,-2.974,179.776,0
03.10,cobra,1,200,19070.001,-3.590,5000.000,180.260,00.000,10.980,300.000,0,0,1,19068.644,02.925,5000.000,176.498,00.000,-70.551,305.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,00.367,5000.000,00.260,00.000,300.000,48199.088,-2.984,179.741,0
03.20,viper,1,100,-29040.002,00.697,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29037.419,-8.294,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,-3.590,5000.000,180.260,00.000,300.000,48138.044,-3.494,179.744,0
03.20,cobra,1,200,19040.001,-3.745,5000.000,180.296,00.000,11.655,300.000,0,0,1,19038.119,05.072,5000.000,175.976,00.000,-70.524,306.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,00.522,5000.000,00.296,00.000,300.000,48138.645,-3.505,179.707,0
03.30,viper,1,100,-29010.003,00.894,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29006.715,-10.726,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,-3.745,5000.000,180.296,00.000,300.000,48077.420,-4.016,179.710,0
03.30,cobra,1,200,19010.002,-3.920,5000.000,180.334,00.000,12.323,300.000,0,0,1,19007.516,07.504,5000.000,175.457,00.000,-70.530,307.000,AAM_SARH,INFLIGHT,100,viper,-29040.002,00.697,5000.000,00.334,00.000,300.000,48078.121,-4.029,179.671,0
03.40,viper,1,100,-28980.003,01.113,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28975.934,-13.443,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19010.002,-3.920,5000.000,180.334,00.000,300.000,48016.717,-4.536,179.674,0
03.40,cobra,1,200,18980.003,-4.116,5000.000,180.375,00.000,12.985,300.000,0,0,1,18976.836,10.221,5000.000,174.939,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29010.003,00.894,5000.000,00.375,00.000,300.000,48017.519,-4.551,179.632,0
03.50,viper,1,100,-28950.004,01.356,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28945.080,-16.445,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,-4.116,5000.000,180.375,00.000,300.000,47955.938,-5.055,179.636,0
03.50,cobra,1,200,18950.003,-4.335,5000.000,180.419,00.000,13.639,300.000,0,0,1,18946.082,13.224,5000.000,174.423,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,01.113,5000.000,00.419,00.000,300.000,47956.840,-5.072,179.592,0
03.60,viper,1,100,-28920.006,01.624,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28914.155,-19.735,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,-4.335,5000.000,180.419,00.000,300.000,47895.085,-5.573,179.596,0
03.60,cobra,1,200,18920.004,-4.578,5000.000,180.464,00.000,14.288,300.000,0,0,1,18915.257,16.513,5000.000,173.909,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28950.004,01.356,5000.000,00.464,00.000,300.000,47896.088,-5.591,179.550,0
03.70,viper,1,100,-28890.007,01.918,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28883.160,-23.311,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18920.004,-4.578,5000.000,180.464,00.000,300.000,47834.161,-6.089,179.554,0
03.70,cobra,1,200,18890.006,-4.846,5000.000,180.512,00.000,14.929,300.000,0,0,1,18884.363,20.090,5000.000,173.396,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28920.006,01.624,5000.000,00.512,00.000,300.000,47835.265,-6.109,179.506,0
03.80,viper,1,100,-28860.009,02.239,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28852.100,-27.175,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18890.006,-4.846,5000.000,180.512,00.000,300.000,47773.169,-6.604,179.510,0
03.80,cobra,1,200,18860.007,-5.140,5000.000,180.562,00.000,15.565,300.000,0,0,1,18853.404,23.954,5000.000,172.885,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28890.007,01.918,5000.000,00.562,00.000,300.000,47774.374,-6.626,179.460,0
03.90,viper,1,100,-28830.011,02.589,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28820.975,-31.328,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18860.007,-5.140,5000.000,180.562,00.000,300.000,47712.112,-7.118,179.465,0
03.90,cobra,1,200,18830.009,-5.462,5000.000,180.614,00.000,16.194,300.000,0,0,1,18822.380,28.107,5000.000,172.376,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28860.009,02.239,5000.000,00.614,00.000,300.000,47713.417,-7.141,179.412,0
04.00,viper,1,100,-28800.013,02.969,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28789.790,-35.769,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18830.009,-5.462,5000.000,180.614,00.000,300.000,47650.991,-7.630,179.417,0
04.00,cobra,1,200,18800.011,-5.812,5000.000,180.668,00.000,16.816,300.000,0,0,1,18791.296,32.549,5000.000,171.868,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28830.011,02.589,5000.000,00.668,00.000,300.000,47652.398,-7.655,179.362,0
04.10,viper,1,100,-28770.016,03.379,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28758.546,-40.500,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18800.011,-5.812,5000.000,180.668,00.000,300.000,47589.810,-8.142,179.368,0
04.10,cobra,1,200,18770.013,-6.191,5000.000,180.725,00.000,17.433,300.000,0,0,1,18760.153,37.280,5000.000,171.362,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28800.013,02.969,5000.000,00.725,00.000,300.000,47591.319,-8.168,179.311,0
04.20,viper,1,100,-28740.019,03.821,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28727.246,-45.521,5000.000,350.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18770.013,-6.191,5000.000,180.725,00.000,300.000,47528.572,-8.651,179.317,0
04.20,cobra,1,200,18740.016,-6.601,5000.000,180.784,00.000,18.043,300.000,0,0,1,18728.955,42.301,5000.000,170.857,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28770.016,03.379,5000.000,00.784,00.000,300.000,47530.182,-8.679,179.257,0
04.30,viper,1,100,-28710.023,04.297,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28695.893,-50.832,5000.000,350.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18740.016,-6.601,5000.000,180.784,00.000,300.000,47467.278,-9.160,179.263,0
04.30,cobra,1,200,18710.019,-7.044,5000.000,180.845,00.000,18.647,300.000,0,0,1,18697.703,47.612,5000.000,170.354,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28740.019,03.821,5000.000,00.845,00.000,300.000,47468.990,-9.189,179.202,0
04.40,viper,1,100,-28680.027,04.806,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28664.489,-56.434,5000.000,349.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18710.019,-7.044,5000.000,180.845,00.000,300.000,47405.933,-9.667,179.208,0
04.40,cobra,1,200,18680.023,-7.519,5000.000,180.908,00.000,19.245,300.000,0,0,1,18666.400,53.214,5000.000,169.853,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28710.023,04.297,5000.000,00.908,00.000,300.000,47407.746,-9.698,179.144,0
04.50,viper,1,100,-28650.032,05.351,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28633.036,-62.327,5000.000,349.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18680.023,-7.519,5000.000,180.908,00.000,300.000,47344.537,-10.173,179.151,0
04.50,cobra,1,200,18650.027,-8.029,5000.000,180.973,00.000,19.838,300.000,0,0,1,18635.050,59.108,5000.000,169.353,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28680.027,04.806,5000.000,00.973,00.000,300.000,47346.453,-10.205,179.085,0
04.60,viper,1,100,-28620.038,05.933,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28601.538,-68.512,5000.000,348.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18650.027,-8.029,5000.000,180.973,00.000,300.000,47283.095,-10.678,179.093,0
04.60,cobra,1,200,18620.032,-8.574,5000.000,181.041,00.000,20.424,300.000,0,0,1,18603.653,65.293,5000.000,168.855,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28650.032,05.351,5000.000,01.041,00.000,300.000,47285.112,-10.712,179.024,0
04.70,viper,1,100,-28590.044,06.552,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28569.996,-74.989,5000.000,348.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18620.032,-8.574,5000.000,181.041,00.000,300.000,47221.608,-11.182,179.032,0
04.70,cobra,1,200,18590.038,-9.155,5000.000,181.111,00.000,21.004,300.000,0,0,1,18572.213,71.771,5000.000,168.358,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28620.038,05.933,5000.000,01.111,00.000,300.000,47223.728,-11.217,178.961,0
04.80,viper,1,100,-28560.052,07.210,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28538.413,-81.758,5000.000,347.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18590.038,-9.155,5000.000,181.111,00.000,300.000,47160.080,-11.684,178.969,0
04.80,cobra,1,200,18560.044,-9.774,5000.000,181.182,00.000,21.579,300.000,0,0,1,18540.733,78.540,5000.000,167.863,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28590.044,06.552,5000.000,01.182,00.000,300.000,47162.303,-11.721,178.897,0
04.90,viper,1,100,-28530.060,07.907,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28506.792,-88.820,5000.000,347.410,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18560.044,-9.774,5000.000,181.182,00.000,300.000,47098.512,-12.185,178.905,0
04.90,cobra,1,200,18530.052,-10.432,5000.000,181.257,00.000,22.148,300.000,0,0,1,18509.215,85.603,5000.000,167.370,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28560.052,07.210,5000.000,01.257,00.000,300.000,47100.839,-12.223,178.830,0
