timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.30,cobra,1,200,19610.000,-0.111,5000.000,180.071,00.000,06.062,300.000,0,0,1,19610.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,00.007,5000.000,00.007,00.000,300.000,49280.000,00.000,179.992,0
01.40,viper,1,100,-29580.000,00.016,5000.000,00.010,00.000,01.614,300.000,0,0,1,-29580.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-0.111,5000.000,180.071,00.000,300.000,49220.000,00.000,179.929,0
01.40,cobra,1,200,19580.000,-0.159,5000.000,180.090,00.000,06.786,300.000,0,0,1,19580.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,00.011,5000.000,00.008,00.000,300.000,49220.000,00.000,179.992,0
01.50,viper,1,100,-29550.000,00.024,5000.000,00.016,00.000,02.383,300.000,0,0,1,-29550.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-0.159,5000.000,180.090,00.000,300.000,49160.000,00.000,179.909,0
01.50,cobra,1,200,19550.000,-0.218,5000.000,180.113,00.000,07.502,300.000,0,0,1,19550.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,00.016,5000.000,00.010,00.000,300.000,49160.000,00.000,179.990,0
01.60,viper,1,100,-29520.000,00.037,5000.000,00.023,00.000,03.143,300.000,0,0,1,-29520.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-0.218,5000.000,180.113,00.000,300.000,49100.000,00.000,179.887,0
01.60,cobra,1,200,19520.000,-0.290,5000.000,180.137,00.000,08.212,300.000,0,0,1,19519.900,00.000,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,00.024,5000.000,00.016,00.000,300.000,49100.000,00.000,179.984,0
01.70,viper,1,100,-29490.000,00.054,5000.000,00.034,00.000,03.897,300.000,0,0,1,-29489.900,00.000,5000.000,00.000,00.000,-84.635,301.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-0.290,5000.000,180.137,00.000,300.000,49040.000,00.000,179.862,0
01.70,cobra,1,200,19490.000,-0.376,5000.000,180.164,00.000,08.915,300.000,0,0,1,19489.700,00.000,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.037,5000.000,00.023,00.000,300.000,49039.900,00.000,179.976,0
01.80,viper,1,100,-29460.000,00.079,5000.000,00.047,00.000,04.642,300.000,0,0,1,-29459.718,-1.047,5000.000,358.012,00.000,-67.708,302.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-0.376,5000.000,180.164,00.000,300.000,48979.900,00.000,179.835,0
01.80,cobra,1,200,19460.001,-0.477,5000.000,180.194,00.000,09.610,300.000,0,0,1,19459.418,01.047,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,00.054,5000.000,00.034,00.000,300.000,48979.700,00.000,179.966,0
01.90,viper,1,100,-29430.000,00.111,5000.000,00.062,00.000,05.381,300.000,0,0,1,-29429.446,-2.338,5000.000,357.559,00.000,-71.093,303.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,-0.477,5000.000,180.194,00.000,300.000,48919.719,-1.988,179.807,0
01.90,cobra,1,200,19430.001,-0.595,5000.000,180.225,00.000,10.299,300.000,0,0,1,19429.046,02.338,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,00.079,5000.000,00.047,00.000,300.000,48919.418,-1.982,179.955,0
02.00,viper,1,100,-29400.000,00.152,5000.000,00.079,00.000,06.111,300.000,0,0,1,-29399.087,-3.920,5000.000,357.017,00.000,-70.416,304.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,-0.595,5000.000,180.225,00.000,300.000,48859.446,-2.443,179.777,0
02.00,cobra,1,200,19400.001,-0.731,5000.000,180.260,00.000,10.980,300.000,0,0,1,19398.587,03.920,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,00.111,5000.000,00.062,00.000,300.000,48859.046,-2.436,179.941,0
02.10,viper,1,100,-29370.000,00.205,5000.000,00.099,00.000,06.835,300.000,0,0,1,-29368.644,-5.783,5000.000,356.498,00.000,-70.551,305.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,-0.731,5000.000,180.260,00.000,300.000,48799.088,-2.987,179.744,0
02.10,cobra,1,200,19370.001,-0.886,5000.000,180.296,00.000,11.655,300.000,0,0,1,19368.043,05.783,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,00.152,5000.000,00.079,00.000,300.000,48798.587,-2.977,179.925,0
02.20,viper,1,100,-29340.000,00.268,5000.000,00.122,00.000,07.551,300.000,0,0,1,-29338.119,-7.931,5000.000,355.976,00.000,-70.524,306.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-0.886,5000.000,180.296,00.000,300.000,48738.646,-3.508,179.710,0
02.20,cobra,1,200,19340.002,-1.061,5000.000,180.334,00.000,12.323,300.000,0,0,1,19337.419,07.930,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,00.205,5000.000,00.099,00.000,300.000,48738.044,-3.497,179.907,0
02.30,viper,1,100,-29310.000,00.345,5000.000,00.147,00.000,08.260,300.000,0,0,1,-29307.516,-10.362,5000.000,355.457,00.000,-70.530,307.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,-1.061,5000.000,180.334,00.000,300.000,48678.122,-4.032,179.674,0
02.30,cobra,1,200,19310.003,-1.258,5000.000,180.375,00.000,12.985,300.000,0,0,1,19306.715,10.362,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,00.268,5000.000,00.122,00.000,300.000,48677.419,-4.020,179.887,0
02.40,viper,1,100,-29280.000,00.436,5000.000,00.174,00.000,08.962,300.000,0,0,1,-29276.836,-13.079,5000.000,354.939,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,-1.258,5000.000,180.375,00.000,300.000,48617.519,-4.554,179.635,0
02.40,cobra,1,200,19280.003,-1.477,5000.000,180.419,00.000,13.639,300.000,0,0,1,19275.934,13.079,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,00.345,5000.000,00.147,00.000,300.000,48616.716,-4.540,179.865,0
02.50,viper,1,100,-29250.001,00.543,5000.000,00.203,00.000,09.657,300.000,0,0,1,-29246.082,-16.082,5000.000,354.423,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,-1.477,5000.000,180.419,00.000,300.000,48556.841,-5.075,179.595,0
02.50,cobra,1,200,19250.004,-1.720,5000.000,180.464,00.000,14.288,300.000,0,0,1,19245.080,16.082,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,00.436,5000.000,00.174,00.000,300.000,48555.936,-5.059,179.841,0
02.60,viper,1,100,-29220.001,00.666,5000.000,00.235,00.000,10.345,300.000,0,0,1,-29215.257,-19.372,5000.000,353.909,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,-1.720,5000.000,180.464,00.000,300.000,48496.089,-5.594,179.553,0
02.60,cobra,1,200,19220.006,-1.988,5000.000,180.512,00.000,14.929,300.000,0,0,1,19214.124,19.071,5000.000,174.484,00.000,14.106,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,00.543,5000.000,00.203,00.000,300.000,48495.083,-5.577,179.815,0
02.70,viper,1,100,-29190.001,00.807,5000.000,00.269,00.000,11.027,300.000,0,0,1,-29184.363,-22.948,5000.000,353.396,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,-1.988,5000.000,180.512,00.000,300.000,48435.266,-6.112,179.509,0
02.70,cobra,1,200,19190.007,-2.282,5000.000,180.562,00.000,15.565,300.000,0,0,1,19183.071,22.094,5000.000,174.439,00.000,-87.456,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,00.666,5000.000,00.235,00.000,300.000,48434.128,-5.537,179.786,0
02.80,viper,1,100,-29160.002,00.967,5000.000,00.306,00.000,11.701,300.000,0,0,1,-29153.404,-26.813,5000.000,352.885,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,-2.282,5000.000,180.562,00.000,300.000,48374.375,-6.628,179.463,0
02.80,cobra,1,200,19160.009,-2.603,5000.000,180.614,00.000,16.194,300.000,0,0,1,19152.211,27.322,5000.000,170.386,00.000,-67.143,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,00.807,5000.000,00.269,00.000,300.000,48373.077,-5.586,179.756,0
02.90,viper,1,100,-29130.002,01.148,5000.000,00.345,00.000,12.369,300.000,0,0,1,-29122.380,-30.966,5000.000,352.376,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,-2.603,5000.000,180.614,00.000,300.000,48313.419,-7.144,179.415,0
02.90,cobra,1,200,19130.011,-2.953,5000.000,180.668,00.000,16.816,300.000,0,0,1,19121.213,32.336,5000.000,170.812,00.000,98.063,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.002,00.967,5000.000,00.306,00.000,300.000,48312.219,-9.645,179.725,0
03.00,viper,1,100,-29100.003,01.350,5000.000,00.386,00.000,13.029,300.000,0,0,1,-29091.296,-35.407,5000.000,351.868,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,-2.953,5000.000,180.668,00.000,300.000,48252.399,-7.658,179.365,0
03.00,cobra,1,200,19100.013,-3.333,5000.000,180.725,00.000,17.433,300.000,0,0,1,19090.014,36.679,5000.000,172.075,00.000,65.022,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.002,01.148,5000.000,00.345,00.000,300.000,48251.226,-9.225,179.692,0
03.10,viper,1,100,-29070.004,01.575,5000.000,00.429,00.000,13.684,300.000,0,0,1,-29060.153,-40.138,5000.000,351.362,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,-3.333,5000.000,180.725,00.000,300.000,48191.320,-8.170,179.313,0
03.10,cobra,1,200,19070.016,-3.743,5000.000,180.784,00.000,18.043,300.000,0,0,1,19058.688,40.826,5000.000,172.458,00.000,71.630,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.003,01.350,5000.000,00.386,00.000,300.000,48190.030,-7.967,179.656,0
03.20,viper,1,100,-29040.005,01.823,5000.000,00.475,00.000,14.332,300.000,0,0,1,-29028.955,-45.159,5000.000,350.857,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,-3.743,5000.000,180.784,00.000,300.000,48130.183,-8.681,179.260,0
03.20,cobra,1,200,19040.019,-4.185,5000.000,180.845,00.000,18.647,300.000,0,0,1,19027.224,44.693,5000.000,172.993,00.000,70.309,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.004,01.575,5000.000,00.429,00.000,300.000,48128.707,-7.589,179.618,0
03.30,viper,1,100,-29010.006,02.097,5000.000,00.523,00.000,14.973,300.000,0,0,1,-28997.703,-50.471,5000.000,350.354,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,-4.185,5000.000,180.845,00.000,300.000,48068.992,-9.191,179.204,0
03.30,cobra,1,200,19010.023,-4.660,5000.000,180.908,00.000,19.245,300.000,0,0,1,18995.697,48.845,5000.000,172.498,00.000,-98.696,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.005,01.823,5000.000,00.475,00.000,300.000,48067.248,-7.058,179.576,0
03.40,viper,1,100,-28980.007,02.397,5000.000,00.573,00.000,15.608,300.000,0,0,1,-28966.400,-56.073,5000.000,349.853,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,-4.660,5000.000,180.908,00.000,300.000,48007.748,-9.700,179.147,0
03.40,cobra,1,200,18980.027,-5.170,5000.000,180.973,00.000,19.838,300.000,0,0,1,18964.160,53.646,5000.000,171.343,00.000,-64.895,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.006,02.097,5000.000,00.523,00.000,300.000,48005.725,-7.558,179.533,0
03.50,viper,1,100,-28950.009,02.724,5000.000,00.625,00.000,16.236,300.000,0,0,1,-28935.050,-61.967,5000.000,349.353,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,-5.170,5000.000,180.973,00.000,300.000,47946.455,-10.208,179.088,0
03.50,cobra,1,200,18950.032,-5.715,5000.000,181.041,00.000,20.424,300.000,0,0,1,18932.494,58.255,5000.000,171.719,00.000,97.614,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.007,02.397,5000.000,00.573,00.000,300.000,47944.195,-8.718,179.489,0
03.60,viper,1,100,-28920.011,03.080,5000.000,00.680,00.000,16.859,300.000,0,0,1,-28903.653,-68.152,5000.000,348.855,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,-5.715,5000.000,181.041,00.000,300.000,47885.115,-10.714,179.026,0
03.60,cobra,1,200,18920.038,-6.296,5000.000,181.111,00.000,21.004,300.000,0,0,1,18900.726,62.860,5000.000,171.752,00.000,-19.523,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.009,02.724,5000.000,00.625,00.000,300.000,47882.535,-8.347,179.441,0
03.70,viper,1,100,-28890.014,03.465,5000.000,00.736,00.000,17.475,300.000,0,0,1,-28872.213,-74.629,5000.000,348.358,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,-6.296,5000.000,181.111,00.000,300.000,47823.731,-11.219,178.964,0
03.70,cobra,1,200,18890.044,-6.915,5000.000,181.182,00.000,21.579,300.000,0,0,1,18868.864,67.514,5000.000,171.690,00.000,-80.730,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.011,03.080,5000.000,00.680,00.000,300.000,47820.774,-8.319,179.392,0
03.80,viper,1,100,-28860.017,03.882,5000.000,00.795,00.000,18.085,300.000,0,0,1,-28840.733,-81.399,5000.000,347.863,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,-6.915,5000.000,181.182,00.000,300.000,47762.306,-11.723,178.899,0
03.80,cobra,1,200,18860.052,-7.573,5000.000,181.257,00.000,22.148,300.000,0,0,1,18836.995,72.777,5000.000,170.621,00.000,-68.489,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.014,03.465,5000.000,00.736,00.000,300.000,47758.920,-8.387,179.340,0
03.90,viper,1,100,-28830.020,04.330,5000.000,00.856,00.000,18.688,300.000,0,0,1,-28809.215,-88.462,5000.000,347.370,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,-7.573,5000.000,181.257,00.000,300.000,47700.842,-12.225,178.832,0
03.90,cobra,1,200,18830.060,-8.271,5000.000,181.333,00.000,22.711,300.000,0,0,1,18804.989,77.811,5000.000,171.063,00.000,98.332,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.017,03.882,5000.000,00.795,00.000,300.000,47697.062,-9.462,179.287,0
04.00,viper,1,100,-28800.024,04.812,5000.000,00.920,00.000,19.286,300.000,0,0,1,-28777.661,-95.817,5000.000,346.878,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,-8.271,5000.000,181.333,00.000,300.000,47639.342,-12.727,178.764,0
04.00,cobra,1,200,18800.069,-9.010,5000.000,181.411,00.000,23.268,300.000,0,0,1,18772.995,83.522,5000.000,169.878,00.000,-104.301,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.020,04.330,5000.000,00.856,00.000,300.000,47635.066,-9.026,179.232,0
04.10,viper,1,100,-28770.028,05.328,5000.000,00.985,00.000,19.878,300.000,0,0,1,-28746.074,-103.467,5000.000,346.387,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,-9.010,5000.000,181.411,00.000,300.000,47577.809,-13.227,178.693,0
04.10,cobra,1,200,18770.079,-9.791,5000.000,181.492,00.000,23.820,300.000,0,0,1,18740.836,88.871,5000.000,170.557,00.000,105.495,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.024,04.812,5000.000,00.920,00.000,300.000,47573.084,-10.216,179.175,0
04.20,viper,1,100,-28740.033,05.879,5000.000,01.053,00.000,20.464,300.000,0,0,1,-28714.456,-111.409,5000.000,345.898,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,-9.791,5000.000,181.492,00.000,300.000,47516.245,-13.726,178.621,0
04.20,cobra,1,200,18740.090,-10.615,5000.000,181.574,00.000,24.367,300.000,0,0,1,18708.640,94.586,5000.000,169.935,00.000,-105.733,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.028,05.328,5000.000,00.985,00.000,300.000,47510.938,-9.544,179.115,0
04.30,viper,1,100,-28710.039,06.467,5000.000,01.123,00.000,21.044,300.000,0,0,1,-28682.810,-119.646,5000.000,345.411,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,-10.615,5000.000,181.574,00.000,300.000,47454.653,-14.223,178.547,0
04.30,cobra,1,200,18710.103,-11.484,5000.000,181.659,00.000,24.908,300.000,0,0,1,18676.407,100.662,5000.000,169.325,00.000,-63.488,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.033,05.879,5000.000,01.053,00.000,300.000,47448.756,-10.172,179.054,0
04.40,viper,1,100,-28680.046,07.093,5000.000,01.195,00.000,21.618,300.000,0,0,1,-28651.139,-128.177,5000.000,344.925,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,-11.484,5000.000,181.659,00.000,300.000,47393.037,-14.720,178.472,0
04.40,cobra,1,200,18680.117,-12.398,5000.000,181.746,00.000,25.443,300.000,0,0,1,18644.041,106.562,5000.000,169.668,00.000,97.332,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.039,06.467,5000.000,01.123,00.000,300.000,47386.540,-10.789,178.991,0
04.50,viper,1,100,-28650.053,07.757,5000.000,01.269,00.000,22.186,300.000,0,0,1,-28619.445,-137.002,5000.000,344.440,00.000,-70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,-12.398,5000.000,181.746,00.000,300.000,47331.398,-15.215,178.394,0
04.50,cobra,1,200,18650.132,-13.359,5000.000,181.835,00.000,25.973,300.000,0,0,1,18611.722,113.231,5000.000,168.341,00.000,-104.101,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.046,07.093,5000.000,01.195,00.000,300.000,47324.191,-10.452,178.925,0
04.60,viper,1,100,-28620.061,08.462,5000.000,01.346,00.000,22.749,300.000,0,0,1,-28587.730,-146.122,5000.000,343.957,00.000,-70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,-13.359,5000.000,181.835,00.000,300.000,47269.739,-15.710,178.315,0
04.60,cobra,1,200,18620.149,-14.367,5000.000,181.927,00.000,26.498,300.000,0,0,1,18579.228,119.536,5000.000,169.019,00.000,105.455,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.053,07.757,5000.000,01.269,00.000,300.000,47261.892,-11.787,178.859,0
04.70,viper,1,100,-28590.071,09.207,5000.000,01.424,00.000,23.306,300.000,0,0,1,-28555.997,-155.536,5000.000,343.476,00.000,-70.529,331.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,-14.367,5000.000,181.927,00.000,300.000,47208.063,-16.203,178.233,0
04.70,cobra,1,200,18590.168,-15.425,5000.000,182.020,00.000,27.018,300.000,0,0,1,18546.705,126.209,5000.000,168.405,00.000,-105.725,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.061,08.462,5000.000,01.346,00.000,300.000,47199.420,-11.116,178.789,0
04.80,viper,1,100,-28560.081,09.995,5000.000,01.505,00.000,23.858,300.000,0,0,1,-28524.249,-165.245,5000.000,342.996,00.000,-70.529,332.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,-15.425,5000.000,182.020,00.000,300.000,47146.373,-16.695,178.150,0
04.80,cobra,1,200,18560.188,-16.532,5000.000,182.115,00.000,27.532,300.000,0,0,1,18514.094,132.949,5000.000,168.324,00.000,21.145,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.071,09.207,5000.000,01.424,00.000,300.000,47136.921,-11.737,178.718,0
04.90,viper,1,100,-28530.092,10.826,5000.000,01.588,00.000,24.404,300.000,0,0,1,-28492.487,-175.249,5000.000,342.517,00.000,-70.529,333.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,-16.532,5000.000,182.115,00.000,300.000,47084.672,-17.185,178.066,0
04.90,cobra,1,200,18530.211,-17.690,5000.000,182.213,00.000,28.042,300.000,0,0,1,18481.393,139.746,5000.000,168.258,00.000,-88.864,334.000,AAM_SARH,INFLIGHT,100,viper,-28560.081,09.995,5000.000,01.505,00.000,300.000,47074.336,-11.826,178.645,0
