timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.00,viper,cobra,200,2,19400.000,-0.567,5000.000,180.053,00.000,05.330,300.000,48800.000,00.016,179.947,-0.016,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-0.290,5000.000,00.015,00.000,03.092,300.000,48800.000,00.053,179.984,-0.053,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-0.604,5000.000,180.071,00.000,06.062,300.000,48740.000,00.026,179.929,-0.026,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-0.277,5000.000,00.025,00.000,03.845,300.000,48740.000,00.071,179.974,-0.071,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-0.651,5000.000,180.090,00.000,06.786,300.000,48680.000,00.038,179.909,-0.038,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-0.257,5000.000,00.038,00.000,04.592,300.000,48680.000,00.091,179.962,-0.091,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-0.710,5000.000,180.113,00.000,07.502,300.000,48620.000,00.054,179.887,-0.054,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-0.229,5000.000,00.053,00.000,05.330,300.000,48620.000,00.113,179.946,-0.113,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-0.782,5000.000,180.137,00.000,08.212,300.000,48560.000,00.071,179.862,-0.071,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-0.192,5000.000,00.071,00.000,06.062,300.000,48560.000,00.138,179.929,-0.138,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-0.868,5000.000,180.164,00.000,08.915,300.000,48500.000,00.091,179.835,-0.091,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-0.145,5000.000,00.090,00.000,06.786,300.000,48500.000,00.165,179.909,-0.165,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,-0.970,5000.000,180.194,00.000,09.610,300.000,48440.001,00.114,179.805,-0.114,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-0.086,5000.000,00.113,00.000,07.502,300.000,48440.001,00.195,179.886,-0.195,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,-1.088,5000.000,180.225,00.000,10.299,300.000,48380.001,00.139,179.773,-0.139,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,-0.014,5000.000,00.137,00.000,08.212,300.000,48380.001,00.227,179.861,-0.227,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,-1.224,5000.000,180.260,00.000,10.980,300.000,48320.001,00.166,179.739,-0.166,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,00.072,5000.000,00.164,00.000,08.915,300.000,48320.001,00.261,179.834,-0.261,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-1.379,5000.000,180.296,00.000,11.655,300.000,48260.002,00.196,179.702,-0.196,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,00.173,5000.000,00.194,00.000,09.610,300.000,48260.002,00.298,179.804,-0.298,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.002,-1.554,5000.000,180.334,00.000,12.323,300.000,48200.003,00.228,179.663,-0.228,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,00.291,5000.000,00.225,00.000,10.299,300.000,48200.003,00.337,179.772,-0.337,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.003,-1.750,5000.000,180.375,00.000,12.985,300.000,48140.004,00.262,179.622,-0.262,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,00.427,5000.000,00.260,00.000,10.980,300.000,48140.004,00.378,179.738,-0.378,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.003,-1.970,5000.000,180.419,00.000,13.639,300.000,48080.005,00.299,179.578,-0.299,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,00.582,5000.000,00.296,00.000,11.655,300.000,48080.005,00.422,179.701,-0.422,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.004,-2.213,5000.000,180.464,00.000,14.288,300.000,48020.006,00.338,179.532,-0.338,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.002,00.757,5000.000,00.334,00.000,12.323,300.000,48020.006,00.468,179.662,-0.468,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.006,-2.480,5000.000,180.512,00.000,14.929,300.000,47960.008,00.379,179.484,-0.379,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.003,00.954,5000.000,00.375,00.000,12.985,300.000,47960.008,00.516,179.621,-0.516,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.007,-2.775,5000.000,180.562,00.000,15.565,300.000,47900.011,00.423,179.434,-0.423,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.003,01.173,5000.000,00.419,00.000,13.639,300.000,47900.011,00.566,179.577,-0.566,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.009,-3.096,5000.000,180.614,00.000,16.194,300.000,47840.013,00.469,179.381,-0.469,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.004,01.416,5000.000,00.464,00.000,14.288,300.000,47840.013,00.619,179.531,-0.619,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.011,-3.446,5000.000,180.668,00.000,16.816,300.000,47780.017,00.518,179.326,-0.518,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.006,01.684,5000.000,00.512,00.000,14.929,300.000,47780.017,00.674,179.482,-0.674,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.013,-3.825,5000.000,180.725,00.000,17.433,300.000,47720.021,00.569,179.268,-0.569,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.007,01.978,5000.000,00.562,00.000,15.565,300.000,47720.021,00.732,179.431,-0.732,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.016,-4.236,5000.000,180.784,00.000,18.043,300.000,47660.025,00.622,179.209,-0.622,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.009,02.299,5000.000,00.614,00.000,16.194,300.000,47660.025,00.791,179.378,-0.791,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.019,-4.678,5000.000,180.845,00.000,18.647,300.000,47600.031,00.677,179.147,-0.677,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.011,02.649,5000.000,00.668,00.000,16.816,300.000,47600.031,00.853,179.323,-0.853,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.023,-5.153,5000.000,180.908,00.000,19.245,300.000,47540.037,00.735,179.082,-0.735,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.013,03.029,5000.000,00.725,00.000,17.433,300.000,47540.037,00.918,179.265,-0.918,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.027,-5.663,5000.000,180.973,00.000,19.838,300.000,47480.044,00.795,179.016,-0.795,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.016,03.439,5000.000,00.784,00.000,18.043,300.000,47480.044,00.984,179.205,-0.984,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.032,-6.208,5000.000,181.041,00.000,20.424,300.000,47420.053,00.857,178.947,-0.857,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.019,03.881,5000.000,00.845,00.000,18.647,300.000,47420.053,01.053,179.143,-1.053,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.038,-6.789,5000.000,181.111,00.000,21.004,300.000,47360.062,00.921,178.876,-0.921,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.023,04.357,5000.000,00.908,00.000,19.245,300.000,47360.062,01.124,179.079,-1.124,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.044,-7.408,5000.000,181.182,00.000,21.579,300.000,47300.073,00.988,178.803,-0.988,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.027,04.866,5000.000,00.973,00.000,19.838,300.000,47300.073,01.197,179.012,-1.197,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.052,-8.066,5000.000,181.257,00.000,22.148,300.000,47240.086,01.057,178.727,-1.057,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.032,05.411,5000.000,01.041,00.000,20.424,300.000,47240.086,01.273,178.943,-1.273,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.060,-8.764,5000.000,181.333,00.000,22.711,300.000,47180.100,01.128,178.649,-1.128,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.038,05.993,5000.000,01.111,00.000,21.004,300.000,47180.100,01.351,178.872,-1.351,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.069,-9.503,5000.000,181.411,00.000,23.268,300.000,47120.116,01.202,178.569,-1.202,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.044,06.612,5000.000,01.182,00.000,21.579,300.000,47120.116,01.431,178.798,-1.431,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.079,-10.284,5000.000,181.492,00.000,23.820,300.000,47060.134,01.278,178.487,-1.278,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.052,07.270,5000.000,01.257,00.000,22.148,300.000,47060.134,01.513,178.722,-1.513,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.090,-11.108,5000.000,181.574,00.000,24.367,300.000,47000.154,01.356,178.402,-1.356,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.060,07.967,5000.000,01.333,00.000,22.711,300.000,47000.154,01.598,178.644,-1.598,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.103,-11.977,5000.000,181.659,00.000,24.908,300.000,46940.176,01.436,178.316,-1.436,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.069,08.706,5000.000,01.411,00.000,23.268,300.000,46940.176,01.684,178.564,-1.684,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.117,-12.891,5000.000,181.746,00.000,25.443,300.000,46880.201,01.519,178.226,-1.519,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.079,09.487,5000.000,01.492,00.000,23.820,300.000,46880.201,01.774,178.481,-1.774,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.132,-13.852,5000.000,181.835,00.000,25.973,300.000,46820.229,01.604,178.135,-1.604,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.090,10.311,5000.000,01.574,00.000,24.367,300.000,46820.229,01.865,178.396,-1.865,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.149,-14.860,5000.000,181.927,00.000,26.498,300.000,46760.259,01.691,178.042,-1.691,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.103,11.180,5000.000,01.659,00.000,24.908,300.000,46760.259,01.958,178.309,-1.958,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.168,-15.917,5000.000,182.020,00.000,27.018,300.000,46700.293,01.781,177.946,-1.781,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.117,12.094,5000.000,01.746,00.000,25.443,300.000,46700.293,02.054,178.219,-2.054,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.188,-17.025,5000.000,182.115,00.000,27.532,300.000,46640.330,01.872,177.848,-1.872,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.132,13.055,5000.000,01.835,00.000,25.973,300.000,46640.330,02.152,178.128,-2.152,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.211,-18.183,5000.000,182.213,00.000,28.042,300.000,46580.371,01.966,177.747,-1.966,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.149,14.063,5000.000,01.927,00.000,26.498,300.000,46580.371,02.253,178.034,-2.253,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.235,-19.394,5000.000,182.313,00.000,28.546,300.000,46520.416,02.062,177.645,-2.062,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.168,15.121,5000.000,02.020,00.000,27.018,300.000,46520.416,02.355,177.938,-2.355,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.262,-20.658,5000.000,182.415,00.000,29.045,300.000,46460.464,02.161,177.540,-2.161,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.188,16.228,5000.000,02.115,00.000,27.532,300.000,46460.464,02.460,177.839,-2.460,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.291,-21.976,5000.000,182.519,00.000,29.539,300.000,46400.518,02.262,177.433,-2.262,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.211,17.387,5000.000,02.213,00.000,28.042,300.000,46400.518,02.567,177.738,-2.567,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.322,-23.350,5000.000,182.625,00.000,30.072,300.000,46340.576,02.365,177.323,-2.365,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.235,18.597,5000.000,02.313,00.000,28.546,300.000,46340.576,02.677,177.635,-2.677,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.356,-24.781,5000.000,182.733,00.000,30.600,300.000,46280.639,02.470,177.211,-2.470,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.262,19.861,5000.000,02.415,00.000,29.045,300.000,46280.639,02.789,177.530,-2.789,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.393,-26.269,5000.000,182.844,00.000,31.122,300.000,46220.708,02.578,177.097,-2.578,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.291,21.180,5000.000,02.519,00.000,29.539,300.000,46220.708,02.903,177.422,-2.903,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.433,-27.817,5000.000,182.957,00.000,31.639,300.000,46160.783,02.687,176.980,-2.687,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.322,22.554,5000.000,02.625,00.000,30.029,300.000,46160.783,03.020,177.313,-3.020,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.476,-29.425,5000.000,183.073,00.000,32.151,300.000,46100.863,02.799,176.861,-2.799,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.356,23.984,5000.000,02.733,00.000,30.513,300.000,46100.863,03.139,177.201,-3.139,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.523,-31.095,5000.000,183.190,00.000,32.657,300.000,46040.951,02.914,176.739,-2.914,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.393,25.472,5000.000,02.843,00.000,30.992,300.000,46040.951,03.261,177.086,-3.261,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.573,-32.827,5000.000,183.310,00.000,33.159,300.000,45981.045,03.031,176.615,-3.031,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.433,27.019,5000.000,02.956,00.000,31.467,300.000,45981.045,03.385,176.969,-3.385,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.627,-34.623,5000.000,183.433,00.000,33.655,300.000,45921.146,03.150,176.488,-3.150,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.476,28.626,5000.000,03.071,00.000,31.937,300.000,45921.146,03.512,176.850,-3.512,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.684,-36.485,5000.000,183.557,00.000,34.147,300.000,45861.256,03.271,176.359,-3.271,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.523,30.294,5000.000,03.187,00.000,32.402,300.000,45861.256,03.641,176.729,-3.641,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.746,-38.412,5000.000,183.684,00.000,34.634,300.000,45801.373,03.394,176.227,-3.394,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
