timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.70,viper,1,100,-29490.000,00.034,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29490.000,00.048,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,01.531,5000.000,180.000,00.000,300.000,49040.000,-0.002,-179.998,0
01.70,cobra,1,200,19490.000,01.531,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19490.000,01.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.042,5000.000,359.992,00.000,300.000,49040.000,-0.002,-179.991,0
01.80,viper,1,100,-29460.000,00.021,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29460.000,00.048,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,01.531,5000.000,180.000,00.000,300.000,48980.000,-0.002,-179.998,0
01.80,cobra,1,200,19460.000,01.532,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19460.000,01.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,00.034,5000.000,359.985,00.000,300.000,48980.000,-0.002,-179.983,0
01.90,viper,1,100,-29430.000,00.001,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29430.000,00.048,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,01.532,5000.000,179.997,00.000,300.000,48920.000,-0.002,-179.996,0
01.90,cobra,1,200,19430.000,01.536,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19430.000,01.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,00.021,5000.000,359.975,00.000,300.000,48920.000,-0.002,-179.973,0
02.00,viper,1,100,-29400.000,-0.027,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29400.000,00.048,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,01.536,5000.000,179.992,00.000,300.000,48860.000,-0.002,-179.991,0
02.00,cobra,1,200,19400.000,01.544,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19400.000,01.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,00.001,5000.000,359.962,00.000,300.000,48860.000,-0.002,-179.960,0
02.10,viper,1,100,-29370.000,-0.063,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29370.000,00.048,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,01.544,5000.000,179.985,00.000,300.000,48800.000,-0.002,-179.983,0
02.10,cobra,1,200,19370.000,01.557,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19370.000,01.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-0.027,5000.000,359.947,00.000,300.000,48800.000,-0.002,-179.945,0
02.20,viper,1,100,-29340.000,-0.111,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29340.000,00.048,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,01.557,5000.000,179.975,00.000,300.000,48740.000,-0.002,-179.973,0
02.20,cobra,1,200,19340.000,01.577,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19340.000,01.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-0.063,5000.000,359.929,00.000,300.000,48740.000,-0.002,-179.928,0
02.30,viper,1,100,-29310.000,-0.170,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29310.000,00.048,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,01.577,5000.000,179.962,00.000,300.000,48680.000,-0.002,-179.960,0
02.30,cobra,1,200,19310.000,01.605,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19310.000,01.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-0.111,5000.000,359.910,00.000,300.000,48680.000,-0.002,-179.908,0
02.40,viper,1,100,-29280.000,-0.242,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29279.900,00.048,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,01.605,5000.000,179.947,00.000,300.000,48620.000,-0.002,-179.945,0
02.40,cobra,1,200,19280.000,01.642,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19280.000,01.531,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-0.170,5000.000,359.887,00.000,300.000,48620.000,-0.002,-179.885,0
02.50,viper,1,100,-29250.000,-0.328,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29249.700,00.048,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,01.642,5000.000,179.929,00.000,300.000,48559.900,-0.002,-179.928,0
02.50,cobra,1,200,19250.000,01.689,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19250.000,01.531,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-0.242,5000.000,359.863,00.000,300.000,48560.000,-0.002,-179.861,0
02.60,viper,1,100,-29220.001,-0.429,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29219.418,01.095,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,01.689,5000.000,179.910,00.000,300.000,48499.700,-0.002,-179.908,0
02.60,cobra,1,200,19220.000,01.748,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19220.018,00.487,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-0.328,5000.000,359.836,00.000,300.000,48500.000,-0.002,-179.833,0
02.70,viper,1,100,-29190.001,-0.547,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29189.046,02.386,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,01.748,5000.000,179.887,00.000,300.000,48439.418,01.980,-179.887,0
02.70,cobra,1,200,19190.000,01.820,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19189.946,-0.801,5000.000,182.451,00.000,71.093,301.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,-0.429,5000.000,359.806,00.000,300.000,48440.019,01.993,-179.805,0
02.80,viper,1,100,-29160.001,-0.683,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29158.587,03.968,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,01.820,5000.000,179.863,00.000,300.000,48379.046,02.434,-179.863,0
02.80,cobra,1,200,19160.000,01.906,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19159.787,-2.379,5000.000,182.996,00.000,70.416,302.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,-0.547,5000.000,359.775,00.000,300.000,48379.946,02.451,-179.775,0
02.90,viper,1,100,-29130.001,-0.838,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29128.043,05.831,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,01.906,5000.000,179.836,00.000,300.000,48318.587,02.975,-179.838,0
02.90,cobra,1,200,19130.001,02.008,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19129.544,-4.239,5000.000,183.519,00.000,70.551,303.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,-0.683,5000.000,359.740,00.000,300.000,48319.788,02.998,-179.743,0
03.00,viper,1,100,-29100.002,-1.013,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29097.419,07.978,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,02.008,5000.000,179.806,00.000,300.000,48258.044,03.495,-179.811,0
03.00,cobra,1,200,19100.001,02.126,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19099.220,-6.383,5000.000,184.044,00.000,70.524,304.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,-0.838,5000.000,359.704,00.000,300.000,48259.546,03.523,-179.708,0
03.10,viper,1,100,-29070.003,-1.210,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29066.715,10.410,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,02.126,5000.000,179.775,00.000,300.000,48197.420,04.018,-179.781,0
03.10,cobra,1,200,19070.001,02.262,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19068.817,-8.811,5000.000,184.567,00.000,70.530,305.000,AAM_SARH,INFLIGHT,100,viper,-29100.002,-1.013,5000.000,359.666,00.000,300.000,48199.222,04.051,-179.672,0
03.20,viper,1,100,-29040.003,-1.429,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29035.934,13.127,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,02.262,5000.000,179.740,00.000,300.000,48136.716,04.538,-179.750,0
03.20,cobra,1,200,19040.001,02.416,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19038.337,-11.525,5000.000,185.088,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,-1.210,5000.000,359.625,00.000,300.000,48138.820,04.576,-179.634,0
03.30,viper,1,100,-29010.004,-1.672,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29005.080,16.129,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,02.416,5000.000,179.704,00.000,300.000,48075.937,05.057,-179.717,0
03.30,cobra,1,200,19010.002,02.592,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19007.784,-14.525,5000.000,185.607,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29040.003,-1.429,5000.000,359.581,00.000,300.000,48078.342,05.100,-179.593,0
03.40,viper,1,100,-28980.006,-1.940,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28974.155,19.419,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19010.002,02.592,5000.000,179.666,00.000,300.000,48015.084,05.575,-179.682,0
03.40,cobra,1,200,18980.003,02.788,5000.000,179.625,00.000,-12.985,300.000,0,0,1,18977.160,-17.811,5000.000,186.125,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29010.004,-1.672,5000.000,359.536,00.000,300.000,48017.790,05.623,-179.551,0
03.50,viper,1,100,-28950.007,-2.234,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28943.160,22.995,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,02.788,5000.000,179.625,00.000,300.000,47954.160,06.091,-179.644,0
03.50,cobra,1,200,18950.003,03.007,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18946.467,-21.384,5000.000,186.641,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28980.006,-1.940,5000.000,359.488,00.000,300.000,47957.168,06.144,-179.507,0
03.60,viper,1,100,-28920.009,-2.555,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28912.100,26.859,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,03.007,5000.000,179.581,00.000,300.000,47893.168,06.606,-179.605,0
03.60,cobra,1,200,18920.004,03.250,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18915.709,-25.246,5000.000,187.155,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28950.007,-2.234,5000.000,359.438,00.000,300.000,47896.478,06.664,-179.461,0
03.70,viper,1,100,-28890.011,-2.905,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28880.975,31.012,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18920.004,03.250,5000.000,179.536,00.000,300.000,47832.110,07.120,-179.564,0
03.70,cobra,1,200,18890.006,03.518,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18884.887,-29.395,5000.000,187.668,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28920.009,-2.555,5000.000,359.386,00.000,300.000,47835.723,07.182,-179.413,0
03.80,viper,1,100,-28860.013,-3.285,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28849.790,35.453,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18890.006,03.518,5000.000,179.488,00.000,300.000,47770.989,07.632,-179.521,0
03.80,cobra,1,200,18860.007,03.812,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18854.004,-33.834,5000.000,188.179,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28890.011,-2.905,5000.000,359.332,00.000,300.000,47774.905,07.700,-179.364,0
03.90,viper,1,100,-28830.016,-3.695,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28818.546,40.184,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18860.007,03.812,5000.000,179.438,00.000,300.000,47709.808,08.144,-179.476,0
03.90,cobra,1,200,18830.009,04.134,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18823.063,-38.562,5000.000,188.688,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28860.013,-3.285,5000.000,359.275,00.000,300.000,47714.027,08.216,-179.312,0
04.00,viper,1,100,-28800.019,-4.137,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28787.246,45.205,5000.000,09.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18830.009,04.134,5000.000,179.386,00.000,300.000,47648.569,08.653,-179.430,0
04.00,cobra,1,200,18800.011,04.484,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18792.067,-43.580,5000.000,189.196,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28830.016,-3.695,5000.000,359.216,00.000,300.000,47653.092,08.730,-179.258,0
04.10,viper,1,100,-28770.023,-4.613,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28755.893,50.516,5000.000,09.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18800.011,04.484,5000.000,179.332,00.000,300.000,47587.275,09.162,-179.381,0
04.10,cobra,1,200,18770.013,04.863,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18761.017,-48.889,5000.000,189.702,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28800.019,-4.137,5000.000,359.155,00.000,300.000,47592.102,09.243,-179.203,0
04.20,viper,1,100,-28740.027,-5.122,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28724.489,56.118,5000.000,10.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18770.013,04.863,5000.000,179.275,00.000,300.000,47525.928,09.669,-179.330,0
04.20,cobra,1,200,18740.016,05.273,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18729.917,-54.488,5000.000,190.207,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28770.023,-4.613,5000.000,359.092,00.000,300.000,47531.061,09.755,-179.146,0
04.30,viper,1,100,-28710.032,-5.667,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28693.036,62.011,5000.000,10.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18740.016,05.273,5000.000,179.216,00.000,300.000,47464.532,10.175,-179.278,0
04.30,cobra,1,200,18710.019,05.716,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18698.770,-60.379,5000.000,190.710,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28740.027,-5.122,5000.000,359.027,00.000,300.000,47469.970,10.266,-179.086,0
04.40,viper,1,100,-28680.038,-6.249,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28661.538,68.196,5000.000,11.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18710.019,05.716,5000.000,179.155,00.000,300.000,47403.089,10.680,-179.223,0
04.40,cobra,1,200,18680.023,06.191,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18667.576,-66.562,5000.000,191.211,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28710.032,-5.667,5000.000,358.959,00.000,300.000,47408.833,10.776,-179.025,0
04.50,viper,1,100,-28650.044,-6.868,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28629.996,74.673,5000.000,11.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18680.023,06.191,5000.000,179.092,00.000,300.000,47341.601,11.184,-179.167,0
04.50,cobra,1,200,18650.027,06.700,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18636.340,-73.036,5000.000,191.711,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28680.038,-6.249,5000.000,358.889,00.000,300.000,47347.653,11.284,-178.962,0
04.60,viper,1,100,-28620.052,-7.526,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28598.413,81.442,5000.000,12.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18650.027,06.700,5000.000,179.027,00.000,300.000,47280.072,11.686,-179.109,0
04.60,cobra,1,200,18620.032,07.245,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18605.064,-79.804,5000.000,192.209,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28650.044,-6.868,5000.000,358.818,00.000,300.000,47286.431,11.791,-178.898,0
04.70,viper,1,100,-28590.060,-8.223,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28566.733,88.234,5000.000,12.101,00.000,-14.106,324.000,AAM_SARH,INFLIGHT,200,cobra,18620.032,07.245,5000.000,178.959,00.000,300.000,47218.504,12.188,-179.049,0
04.70,cobra,1,200,18590.038,07.827,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18573.750,-86.864,5000.000,192.705,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28620.052,-7.526,5000.000,358.743,00.000,300.000,47225.171,12.297,-178.831,0
04.80,viper,1,100,-28560.069,-8.962,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28534.960,95.072,5000.000,12.145,00.000,87.456,325.000,AAM_SARH,INFLIGHT,200,cobra,18590.038,07.827,5000.000,178.889,00.000,300.000,47156.839,12.199,-178.987,0
04.80,cobra,1,200,18560.044,08.446,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18542.401,-94.217,5000.000,193.201,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28590.060,-8.223,5000.000,358.667,00.000,300.000,47163.875,12.801,-178.763,0
04.90,viper,1,100,-28530.079,-9.743,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28503.629,104.077,5000.000,16.036,00.000,67.143,326.000,AAM_SARH,INFLIGHT,200,cobra,18560.044,08.446,5000.000,178.818,00.000,300.000,47095.084,12.250,-178.923,0
04.90,cobra,1,200,18530.052,09.104,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18511.019,-101.863,5000.000,193.694,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28560.069,-8.962,5000.000,358.589,00.000,300.000,47102.547,13.304,-178.693,0
