timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.70,cobra,1,200,19490.000,-2.308,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19490.000,-2.335,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-4.282,5000.000,359.929,00.000,300.000,49040.000,-0.002,-179.927,0
01.80,viper,1,100,-29460.000,-4.388,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29460.000,-4.170,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-2.308,5000.000,179.975,00.000,300.000,48980.000,-0.002,-179.972,0
01.80,cobra,1,200,19460.000,-2.288,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19460.000,-2.335,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-4.329,5000.000,359.910,00.000,300.000,48980.000,-0.002,-179.907,0
01.90,viper,1,100,-29430.000,-4.460,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29429.900,-4.170,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-2.288,5000.000,179.962,00.000,300.000,48920.000,-0.002,-179.960,0
01.90,cobra,1,200,19430.000,-2.260,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19430.000,-2.335,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-4.388,5000.000,359.887,00.000,300.000,48920.000,-0.002,-179.885,0
02.00,viper,1,100,-29400.000,-4.546,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29399.700,-4.170,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-2.260,5000.000,179.947,00.000,300.000,48859.900,-0.002,-179.945,0
02.00,cobra,1,200,19400.000,-2.223,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19400.000,-2.335,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-4.460,5000.000,359.863,00.000,300.000,48860.000,-0.002,-179.860,0
02.10,viper,1,100,-29370.001,-4.648,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29369.418,-3.123,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-2.223,5000.000,179.929,00.000,300.000,48799.700,-0.002,-179.927,0
02.10,cobra,1,200,19370.000,-2.176,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19370.018,-3.379,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-4.546,5000.000,359.836,00.000,300.000,48800.000,-0.003,-179.833,0
02.20,viper,1,100,-29340.001,-4.766,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29339.046,-1.832,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-2.176,5000.000,179.910,00.000,300.000,48739.418,01.980,-179.908,0
02.20,cobra,1,200,19340.000,-2.117,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19340.046,-4.662,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-4.648,5000.000,359.806,00.000,300.000,48740.019,01.993,-179.805,0
02.30,viper,1,100,-29310.001,-4.901,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29308.587,-0.251,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-2.117,5000.000,179.887,00.000,300.000,48679.046,02.434,-179.888,0
02.30,cobra,1,200,19310.000,-2.045,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19309.987,-6.236,5000.000,182.998,00.000,70.416,301.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-4.766,5000.000,359.775,00.000,300.000,48680.046,02.451,-179.774,0
02.40,viper,1,100,-29280.001,-5.056,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29278.043,01.613,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-2.045,5000.000,179.863,00.000,300.000,48618.587,02.975,-179.865,0
02.40,cobra,1,200,19280.000,-1.959,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19279.844,-8.091,5000.000,183.523,00.000,70.551,302.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-4.901,5000.000,359.740,00.000,300.000,48619.988,02.999,-179.742,0
02.50,viper,1,100,-29250.002,-5.231,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29247.419,03.760,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-1.959,5000.000,179.836,00.000,300.000,48558.044,03.495,-179.840,0
02.50,cobra,1,200,19250.001,-1.858,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19249.620,-10.231,5000.000,184.049,00.000,70.524,303.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-5.056,5000.000,359.704,00.000,300.000,48559.845,03.526,-179.708,0
02.60,viper,1,100,-29220.003,-5.428,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29216.715,06.192,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,-1.858,5000.000,179.806,00.000,300.000,48497.419,04.017,-179.813,0
02.60,cobra,1,200,19220.001,-1.740,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19219.316,-12.655,5000.000,184.574,00.000,70.530,304.000,AAM_SARH,INFLIGHT,100,viper,-29250.002,-5.231,5000.000,359.666,00.000,300.000,48499.622,04.055,-179.671,0
02.70,viper,1,100,-29190.003,-5.647,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29185.934,08.908,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-1.740,5000.000,179.775,00.000,300.000,48436.716,04.538,-179.784,0
02.70,cobra,1,200,19190.001,-1.604,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19188.937,-15.365,5000.000,185.097,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,-5.428,5000.000,359.625,00.000,300.000,48439.319,04.582,-179.633,0
02.80,viper,1,100,-29160.004,-5.890,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29155.080,11.911,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,-1.604,5000.000,179.740,00.000,300.000,48375.937,05.057,-179.753,0
02.80,cobra,1,200,19160.001,-1.449,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19158.484,-18.360,5000.000,185.618,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29190.003,-5.647,5000.000,359.581,00.000,300.000,48378.941,05.108,-179.593,0
02.90,viper,1,100,-29130.006,-6.158,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29124.155,15.201,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,-1.449,5000.000,179.704,00.000,300.000,48315.083,05.574,-179.720,0
02.90,cobra,1,200,19130.002,-1.274,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19127.960,-21.642,5000.000,186.137,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29160.004,-5.890,5000.000,359.536,00.000,300.000,48318.490,05.632,-179.551,0
03.00,viper,1,100,-29100.007,-6.452,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29093.160,18.777,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19130.002,-1.274,5000.000,179.666,00.000,300.000,48254.159,06.091,-179.685,0
03.00,cobra,1,200,19100.003,-1.077,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19097.367,-25.211,5000.000,186.655,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29130.006,-6.158,5000.000,359.488,00.000,300.000,48257.968,06.155,-179.507,0
03.10,viper,1,100,-29070.009,-6.774,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29062.100,22.641,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19100.003,-1.077,5000.000,179.625,00.000,300.000,48193.167,06.606,-179.648,0
03.10,cobra,1,200,19070.003,-0.858,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19066.709,-29.068,5000.000,187.171,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29100.007,-6.452,5000.000,359.438,00.000,300.000,48197.378,06.677,-179.461,0
03.20,viper,1,100,-29040.011,-7.123,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29030.975,26.794,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19070.003,-0.858,5000.000,179.581,00.000,300.000,48132.109,07.120,-179.609,0
03.20,cobra,1,200,19040.004,-0.615,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19035.987,-33.214,5000.000,187.685,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29070.009,-6.774,5000.000,359.386,00.000,300.000,48136.723,07.197,-179.413,0
03.30,viper,1,100,-29010.013,-7.503,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28999.790,31.235,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19040.004,-0.615,5000.000,179.536,00.000,300.000,48070.988,07.632,-179.569,0
03.30,cobra,1,200,19010.006,-0.347,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19005.205,-37.648,5000.000,188.198,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29040.011,-7.123,5000.000,359.332,00.000,300.000,48076.005,07.716,-179.363,0
03.40,viper,1,100,-28980.016,-7.913,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28968.546,35.966,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19010.006,-0.347,5000.000,179.488,00.000,300.000,48009.806,08.143,-179.526,0
03.40,cobra,1,200,18980.007,-0.053,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18974.365,-42.372,5000.000,188.709,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29010.013,-7.503,5000.000,359.275,00.000,300.000,48015.228,08.234,-179.311,0
03.50,viper,1,100,-28950.019,-8.356,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28937.246,40.987,5000.000,09.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18980.007,-0.053,5000.000,179.438,00.000,300.000,47948.567,08.653,-179.481,0
03.50,cobra,1,200,18950.009,00.268,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18943.469,-47.386,5000.000,189.218,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28980.016,-7.913,5000.000,359.216,00.000,300.000,47954.393,08.750,-179.258,0
03.60,viper,1,100,-28920.023,-8.831,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28905.893,46.298,5000.000,09.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18950.009,00.268,5000.000,179.386,00.000,300.000,47887.272,09.162,-179.435,0
03.60,cobra,1,200,18920.011,00.618,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18912.520,-52.691,5000.000,189.726,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28950.019,-8.356,5000.000,359.155,00.000,300.000,47893.504,09.265,-179.202,0
03.70,viper,1,100,-28890.027,-9.340,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28874.489,51.900,5000.000,10.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18920.011,00.618,5000.000,179.332,00.000,300.000,47825.926,09.669,-179.386,0
03.70,cobra,1,200,18890.013,00.998,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18881.521,-58.286,5000.000,190.232,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28920.023,-8.831,5000.000,359.092,00.000,300.000,47832.564,09.778,-179.145,0
03.80,viper,1,100,-28860.032,-9.885,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28843.036,57.793,5000.000,10.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18890.013,00.998,5000.000,179.275,00.000,300.000,47764.529,10.175,-179.336,0
03.80,cobra,1,200,18860.016,01.408,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18850.475,-64.173,5000.000,190.736,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28890.027,-9.340,5000.000,359.027,00.000,300.000,47771.574,10.291,-179.085,0
03.90,viper,1,100,-28830.038,-10.467,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28811.477,63.662,5000.000,10.536,00.000,-14.106,321.000,AAM_SARH,INFLIGHT,200,cobra,18860.016,01.408,5000.000,179.216,00.000,300.000,47703.085,10.680,-179.284,0
03.90,cobra,1,200,18830.019,01.850,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18819.382,-70.352,5000.000,191.239,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28860.032,-9.885,5000.000,358.959,00.000,300.000,47710.538,10.802,-179.024,0
04.00,viper,1,100,-28800.044,-11.086,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28779.825,69.574,5000.000,10.579,00.000,87.456,322.000,AAM_SARH,INFLIGHT,200,cobra,18830.019,01.850,5000.000,179.155,00.000,300.000,47641.537,10.610,-179.230,0
04.00,cobra,1,200,18800.023,02.326,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18788.248,-76.822,5000.000,191.741,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28830.038,-10.467,5000.000,358.889,00.000,300.000,47649.458,11.311,-178.961,0
04.10,viper,1,100,-28770.052,-11.744,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28748.554,77.665,5000.000,14.506,00.000,67.143,323.000,AAM_SARH,INFLIGHT,200,cobra,18800.023,02.326,5000.000,179.092,00.000,300.000,47579.895,10.660,-179.173,0
04.10,cobra,1,200,18770.027,02.835,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18757.073,-83.586,5000.000,192.240,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28800.044,-11.086,5000.000,358.818,00.000,300.000,47588.338,11.820,-178.897,0
04.20,viper,1,100,-28740.060,-12.442,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28717.130,85.554,5000.000,14.094,00.000,-98.063,324.000,AAM_SARH,INFLIGHT,200,cobra,18770.027,02.835,5000.000,179.027,00.000,300.000,47518.641,14.597,-179.117,0
04.20,cobra,1,200,18740.032,03.380,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18725.861,-90.642,5000.000,192.739,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28770.052,-11.744,5000.000,358.743,00.000,300.000,47527.179,12.327,-178.830,0
04.30,viper,1,100,-28710.069,-13.180,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28685.446,92.793,5000.000,12.870,00.000,-65.022,325.000,AAM_SARH,INFLIGHT,200,cobra,18740.032,03.380,5000.000,178.959,00.000,300.000,47457.233,14.193,-179.058,0
04.30,cobra,1,200,18710.038,03.962,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18694.613,-97.991,5000.000,193.235,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28740.060,-12.442,5000.000,358.667,00.000,300.000,47465.985,12.833,-178.762,0
04.40,viper,1,100,-28680.079,-13.961,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28653.619,99.848,5000.000,12.498,00.000,-71.630,326.000,AAM_SARH,INFLIGHT,200,cobra,18710.038,03.962,5000.000,178.889,00.000,300.000,47395.567,12.977,-178.997,0
04.40,cobra,1,200,18680.044,04.581,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18663.333,-105.634,5000.000,193.730,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28710.069,-13.180,5000.000,358.589,00.000,300.000,47404.758,13.338,-178.691,0
04.50,viper,1,100,-28650.090,-14.786,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28621.631,106.636,5000.000,11.979,00.000,-70.309,327.000,AAM_SARH,INFLIGHT,200,cobra,18680.044,04.581,5000.000,178.818,00.000,300.000,47333.759,12.614,-178.933,0
04.50,cobra,1,200,18650.052,05.239,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18632.024,-113.570,5000.000,194.224,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28680.079,-13.961,5000.000,358.508,00.000,300.000,47343.501,13.841,-178.619,0
04.60,viper,1,100,-28620.103,-15.654,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28589.603,113.712,5000.000,12.460,00.000,98.696,328.000,AAM_SARH,INFLIGHT,200,cobra,18650.052,05.239,5000.000,178.743,00.000,300.000,47271.791,12.102,-178.866,0
04.60,cobra,1,200,18620.060,05.936,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18600.686,-121.801,5000.000,194.716,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28650.090,-14.786,5000.000,358.426,00.000,300.000,47282.217,14.344,-178.545,0
04.70,viper,1,100,-28590.117,-16.568,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28557.484,120.837,5000.000,12.507,00.000,-19.739,329.000,AAM_SARH,INFLIGHT,200,cobra,18620.060,05.936,5000.000,178.667,00.000,300.000,47209.786,12.590,-178.798,0
04.70,cobra,1,200,18590.069,06.675,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18569.324,-130.326,5000.000,195.206,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28620.103,-15.654,5000.000,358.341,00.000,300.000,47220.909,14.845,-178.470,0
04.80,viper,1,100,-28560.132,-17.529,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28525.275,128.018,5000.000,12.569,00.000,88.582,330.000,AAM_SARH,INFLIGHT,200,cobra,18590.069,06.675,5000.000,178.589,00.000,300.000,47147.691,12.646,-178.728,0
04.80,cobra,1,200,18560.079,07.456,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18537.940,-139.145,5000.000,195.695,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28590.117,-16.568,5000.000,358.254,00.000,300.000,47159.578,15.345,-178.392,0
04.90,viper,1,100,-28530.149,-18.538,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28494.063,139.039,5000.000,19.449,00.000,66.918,331.000,AAM_SARH,INFLIGHT,200,cobra,18560.079,07.456,5000.000,178.508,00.000,300.000,47085.508,12.715,-178.655,0
