timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.70,cobra,1,200,0,19790.000,04.653,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.004,00.000,-78.463,300.000,1,1,49580.000,-179.996,-0.006,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.988,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,04.657,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.001,00.000,-78.463,300.000,1,1,49520.000,-179.996,-0.012,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,-179.981,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,04.665,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.999,00.000,-78.463,300.000,1,1,49460.000,-179.996,-0.019,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.971,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,04.678,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.996,00.000,-78.463,300.000,1,1,49400.000,-179.996,-0.029,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,-179.958,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,04.698,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.994,00.000,-78.463,300.000,1,1,49340.000,-179.996,-0.042,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.943,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,04.726,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.991,00.000,-78.463,300.000,1,1,49280.000,-179.996,-0.057,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,-179.925,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,04.762,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.989,00.000,-78.463,300.000,1,1,49220.000,-179.996,-0.075,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.905,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,04.810,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.987,00.000,-78.463,300.000,1,1,49160.000,-179.996,-0.095,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.000,-179.883,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,04.869,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.984,00.000,-78.463,300.000,1,1,49100.000,-179.996,-0.117,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,-179.858,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,04.941,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.982,00.000,-78.463,300.000,1,1,49040.000,-179.996,-0.142,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48980.000,-179.831,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,05.027,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.980,00.000,-78.463,300.000,1,1,48980.000,-179.996,-0.169,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48920.001,-179.802,-0.005,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.001,05.128,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.977,00.000,-78.463,300.000,1,1,48920.001,-179.995,-0.198,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,01.270,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48860.001,-179.770,-0.005,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,05.246,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.975,00.000,-78.463,300.000,1,1,48860.001,-179.995,-0.230,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,01.270,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.995,00.000,-78.463,300.000,1,1,48800.001,-179.736,-0.005,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,05.382,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.973,00.000,-78.463,300.000,1,1,48800.001,-179.995,-0.264,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,01.269,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.995,00.000,-78.463,300.000,1,1,48740.002,-179.699,-0.008,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,05.537,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.971,00.000,-78.463,300.000,1,1,48740.002,-179.992,-0.301,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,01.265,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.002,00.000,-78.463,300.000,1,1,48680.002,-179.660,-0.013,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.002,05.712,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.968,00.000,-78.463,300.000,1,1,48680.002,-179.987,-0.340,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,01.257,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,305.000,00.000,-78.463,300.000,1,1,48620.003,-179.619,-0.021,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.003,05.909,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.966,00.000,-78.463,300.000,1,1,48620.003,-179.979,-0.381,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,01.244,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.998,00.000,-78.463,300.000,1,1,48560.004,-179.576,-0.031,00.006,-179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,06.128,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.964,00.000,-78.463,300.000,1,1,48560.004,-179.969,-0.424,-179.994,00.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,01.224,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.995,00.000,-78.463,300.000,1,1,48500.005,-179.530,-0.044,00.006,-179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.004,06.371,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.962,00.000,-78.463,300.000,1,1,48500.005,-179.956,-0.470,-179.994,00.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,01.196,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.993,00.000,-78.463,300.000,1,1,48440.006,-179.482,-0.059,00.006,-179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.006,06.639,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.960,00.000,-78.463,300.000,1,1,48440.006,-179.941,-0.518,-179.994,00.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,01.159,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.991,00.000,-78.463,300.000,1,1,48380.007,-179.431,-0.077,00.007,-179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.007,06.933,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.958,00.000,-78.463,300.000,1,1,48380.007,-179.923,-0.569,-179.993,00.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,01.112,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.989,00.000,-78.463,300.000,1,1,48320.009,-179.379,-0.098,00.007,-179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.009,07.254,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.957,00.000,-78.463,300.000,1,1,48320.009,-179.902,-0.621,-179.993,00.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.000,01.053,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.987,00.000,-78.463,300.000,1,1,48260.011,-179.324,-0.120,00.008,-179.992,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.011,07.604,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.955,00.000,-78.463,300.000,1,1,48260.011,-179.880,-0.676,-179.992,00.008,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.000,00.981,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.985,00.000,-78.463,300.000,1,1,48200.014,-179.267,-0.146,00.008,-179.992,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.013,07.984,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.953,00.000,-78.463,300.000,1,1,48200.014,-179.854,-0.733,-179.992,00.008,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.000,00.895,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.983,00.000,-78.463,300.000,1,1,48140.017,-179.207,-0.173,00.009,-179.991,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.016,08.394,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.951,00.000,-78.463,300.000,1,1,48140.017,-179.827,-0.793,-179.991,00.009,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.001,00.793,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.981,00.000,-78.463,300.000,1,1,48080.020,-179.146,-0.203,00.010,-179.990,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.019,08.836,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.950,00.000,-78.463,300.000,1,1,48080.020,-179.797,-0.854,-179.990,00.010,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.001,00.675,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.980,00.000,-78.463,300.000,1,1,48020.025,-179.082,-0.236,00.010,-179.990,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.023,09.312,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.948,00.000,-78.463,300.000,1,1,48020.025,-179.764,-0.918,-179.990,00.010,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.001,00.539,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.978,00.000,-78.463,300.000,1,1,47960.029,-179.016,-0.271,00.011,-179.989,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.027,09.821,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.946,00.000,-78.463,300.000,1,1,47960.029,-179.729,-0.984,-179.989,00.011,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.001,00.384,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.976,00.000,-78.463,300.000,1,1,47900.035,-178.947,-0.308,00.012,-179.988,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.032,10.366,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.945,00.000,-78.463,300.000,1,1,47900.035,-179.692,-1.053,-179.988,00.012,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.002,00.209,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.975,00.000,-78.463,300.000,1,1,47840.041,-178.877,-0.347,00.013,-179.987,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.038,10.948,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.944,00.000,-78.463,300.000,1,1,47840.041,-179.653,-1.123,-179.987,00.013,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.003,00.013,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.973,00.000,-78.463,300.000,1,1,47780.048,-178.804,-0.389,00.014,-179.986,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.044,11.567,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.942,00.000,-78.463,300.000,1,1,47780.048,-179.611,-1.196,-179.986,00.014,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.003,-0.206,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.972,00.000,-78.463,300.000,1,1,47720.057,-178.729,-0.434,00.015,-179.985,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.052,12.225,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.941,00.000,-78.463,300.000,1,1,47720.057,-179.566,-1.271,-179.985,00.015,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.004,-0.449,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.971,00.000,-78.463,300.000,1,1,47660.066,-178.651,-0.480,00.016,-179.984,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.060,12.922,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.940,00.000,-78.463,300.000,1,1,47660.066,-179.520,-1.349,-179.984,00.016,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.006,-0.717,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.969,00.000,-78.463,300.000,1,1,47600.077,-178.572,-0.529,00.017,-179.983,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.069,13.661,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.939,00.000,-78.463,300.000,1,1,47600.077,-179.471,-1.428,-179.983,00.017,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.007,-1.011,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.968,00.000,-78.463,300.000,1,1,47540.088,-178.490,-0.580,00.019,-179.981,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.079,14.442,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.938,00.000,-78.463,300.000,1,1,47540.088,-179.420,-1.510,-179.981,00.019,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.009,-1.333,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.967,00.000,-78.463,300.000,1,1,47480.102,-178.406,-0.634,00.020,-179.980,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.090,15.266,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.937,00.000,-78.463,300.000,1,1,47480.102,-179.366,-1.594,-179.980,00.020,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.011,-1.683,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.966,00.000,-78.463,300.000,1,1,47420.117,-178.319,-0.690,00.022,-179.978,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.103,16.135,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.936,00.000,-78.463,300.000,1,1,47420.117,-179.310,-1.681,-179.978,00.022,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.013,-2.062,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.966,00.000,-78.463,300.000,1,1,47360.134,-178.231,-0.748,00.023,-179.977,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.117,17.049,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.935,00.000,-78.463,300.000,1,1,47360.134,-179.252,-1.769,-179.977,00.023,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.016,-2.473,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.965,00.000,-78.463,300.000,1,1,47300.153,-178.140,-0.808,00.025,-179.975,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.132,18.010,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.935,00.000,-78.463,300.000,1,1,47300.153,-179.192,-1.860,-179.975,00.025,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.019,-2.915,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.964,00.000,-78.463,300.000,1,1,47240.173,-178.047,-0.871,00.027,-179.973,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.149,19.018,5000.000,178.073,00.000,-26.498,300.000,01.117,4572.000,124.934,00.000,-78.463,300.000,1,1,47240.173,-179.129,-1.953,-179.973,00.027,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.023,-3.390,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.964,00.000,-78.463,300.000,1,1,47180.197,-177.952,-0.936,00.028,-179.972,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.168,20.076,5000.000,177.980,00.000,-27.018,300.000,01.123,4572.000,124.934,00.000,-78.463,300.000,1,1,47180.197,-179.064,-2.048,-179.972,00.028,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
