timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.90,viper,cobra,200,2,19730.000,-4.522,5000.000,180.003,00.000,01.561,300.000,49460.000,00.001,179.997,-0.001,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,-3.975,5000.000,00.000,00.000,00.000,300.000,49460.000,00.003,179.999,-0.003,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,-4.526,5000.000,180.008,00.000,02.330,300.000,49400.000,00.001,179.992,-0.001,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-3.975,5000.000,00.000,00.000,00.000,300.000,49400.000,00.008,179.999,-0.008,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,-4.534,5000.000,180.015,00.000,03.092,300.000,49340.000,00.001,179.984,-0.001,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-3.975,5000.000,00.000,00.000,00.000,300.000,49340.000,00.016,179.999,-0.016,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,-4.547,5000.000,180.025,00.000,03.845,300.000,49280.000,00.001,179.974,-0.001,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-3.975,5000.000,00.000,00.000,00.000,300.000,49280.000,00.026,179.999,-0.026,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,viper,cobra,200,2,19610.000,-4.567,5000.000,180.038,00.000,04.592,300.000,49220.000,00.001,179.961,-0.001,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-3.975,5000.000,00.000,00.000,00.000,300.000,49220.000,00.039,179.999,-0.039,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-4.595,5000.000,180.053,00.000,05.330,300.000,49160.000,00.001,179.946,-0.001,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-3.975,5000.000,00.000,00.000,00.000,300.000,49160.000,00.054,179.999,-0.054,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-4.632,5000.000,180.071,00.000,06.062,300.000,49100.000,00.001,179.929,-0.001,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-3.975,5000.000,00.000,00.000,00.000,300.000,49100.000,00.071,179.999,-0.071,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-4.679,5000.000,180.090,00.000,06.786,300.000,49040.000,00.001,179.909,-0.001,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-3.975,5000.000,00.000,00.000,00.785,300.000,49040.000,00.091,179.999,-0.091,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-4.738,5000.000,180.113,00.000,07.502,300.000,48980.000,00.003,179.886,-0.003,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-3.974,5000.000,00.003,00.000,01.561,300.000,48980.000,00.114,179.997,-0.114,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-4.810,5000.000,180.137,00.000,08.212,300.000,48920.000,00.009,179.862,-0.009,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-3.970,5000.000,00.008,00.000,02.330,300.000,48920.000,00.138,179.991,-0.138,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-4.896,5000.000,180.164,00.000,08.915,300.000,48860.000,00.016,179.835,-0.016,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-3.962,5000.000,00.015,00.000,03.092,300.000,48860.000,00.165,179.984,-0.165,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-4.998,5000.000,180.194,00.000,09.610,300.000,48800.001,00.027,179.805,-0.027,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-3.948,5000.000,00.025,00.000,03.845,300.000,48800.001,00.195,179.973,-0.195,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-5.116,5000.000,180.225,00.000,10.299,300.000,48740.001,00.039,179.773,-0.039,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-3.929,5000.000,00.038,00.000,04.592,300.000,48740.001,00.227,179.961,-0.227,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,-5.252,5000.000,180.260,00.000,10.980,300.000,48680.001,00.055,179.739,-0.055,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-3.901,5000.000,00.053,00.000,05.330,300.000,48680.001,00.261,179.945,-0.261,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,-5.407,5000.000,180.296,00.000,11.655,300.000,48620.002,00.072,179.702,-0.072,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-3.864,5000.000,00.071,00.000,06.062,300.000,48620.002,00.298,179.928,-0.298,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.002,-5.582,5000.000,180.334,00.000,12.323,300.000,48560.002,00.092,179.663,-0.092,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-3.817,5000.000,00.090,00.000,06.786,300.000,48560.002,00.337,179.908,-0.337,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,-5.778,5000.000,180.375,00.000,12.985,300.000,48500.003,00.115,179.622,-0.115,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-3.758,5000.000,00.113,00.000,07.502,300.000,48500.003,00.378,179.885,-0.378,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,-5.997,5000.000,180.419,00.000,13.639,300.000,48440.004,00.140,179.579,-0.140,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-3.686,5000.000,00.137,00.000,08.212,300.000,48440.004,00.421,179.860,-0.421,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.004,-6.240,5000.000,180.464,00.000,14.288,300.000,48380.005,00.168,179.533,-0.168,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,-3.600,5000.000,00.164,00.000,08.915,300.000,48380.005,00.467,179.832,-0.467,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.006,-6.508,5000.000,180.512,00.000,14.929,300.000,48320.006,00.197,179.485,-0.197,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,-3.498,5000.000,00.194,00.000,09.610,300.000,48320.006,00.515,179.803,-0.515,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.007,-6.802,5000.000,180.562,00.000,15.565,300.000,48260.008,00.230,179.434,-0.230,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,-3.380,5000.000,00.225,00.000,10.299,300.000,48260.008,00.566,179.770,-0.566,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.009,-7.124,5000.000,180.614,00.000,16.194,300.000,48200.010,00.264,179.382,-0.264,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,-3.244,5000.000,00.260,00.000,10.980,300.000,48200.010,00.618,179.736,-0.618,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.011,-7.474,5000.000,180.668,00.000,16.816,300.000,48140.012,00.301,179.327,-0.301,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,-3.089,5000.000,00.296,00.000,11.655,300.000,48140.012,00.673,179.699,-0.673,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.013,-7.853,5000.000,180.725,00.000,17.433,300.000,48080.015,00.340,179.269,-0.340,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.002,-2.914,5000.000,00.334,00.000,12.323,300.000,48080.015,00.731,179.660,-0.731,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.016,-8.263,5000.000,180.784,00.000,18.043,300.000,48020.019,00.382,179.210,-0.382,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.003,-2.718,5000.000,00.375,00.000,12.985,300.000,48020.019,00.790,179.618,-0.790,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.019,-8.706,5000.000,180.845,00.000,18.647,300.000,47960.023,00.426,179.148,-0.426,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.003,-2.498,5000.000,00.419,00.000,13.639,300.000,47960.023,00.852,179.574,-0.852,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.023,-9.181,5000.000,180.908,00.000,19.245,300.000,47900.028,00.472,179.084,-0.472,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.004,-2.255,5000.000,00.464,00.000,14.288,300.000,47900.028,00.916,179.528,-0.916,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.027,-9.691,5000.000,180.973,00.000,19.838,300.000,47840.034,00.521,179.018,-0.521,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.006,-1.987,5000.000,00.512,00.000,14.929,300.000,47840.034,00.982,179.479,-0.982,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.032,-10.236,5000.000,181.041,00.000,20.424,300.000,47780.040,00.572,178.949,-0.572,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.007,-1.693,5000.000,00.562,00.000,15.565,300.000,47780.040,01.051,179.428,-1.051,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.038,-10.817,5000.000,181.111,00.000,21.004,300.000,47720.048,00.625,178.878,-0.625,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.009,-1.372,5000.000,00.614,00.000,16.194,300.000,47720.048,01.122,179.375,-1.122,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.044,-11.436,5000.000,181.182,00.000,21.579,300.000,47660.056,00.681,178.805,-0.681,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.011,-1.022,5000.000,00.668,00.000,16.816,300.000,47660.056,01.195,179.319,-1.195,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.052,-12.094,5000.000,181.257,00.000,22.148,300.000,47600.066,00.739,178.730,-0.739,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.013,-0.643,5000.000,00.725,00.000,17.433,300.000,47600.066,01.270,179.261,-1.270,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.060,-12.792,5000.000,181.333,00.000,22.711,300.000,47540.077,00.799,178.652,-0.799,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.016,-0.232,5000.000,00.784,00.000,18.043,300.000,47540.077,01.348,179.201,-1.348,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.069,-13.531,5000.000,181.411,00.000,23.268,300.000,47480.090,00.861,178.572,-0.861,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.019,00.210,5000.000,00.845,00.000,18.647,300.000,47480.090,01.428,179.139,-1.428,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.079,-14.312,5000.000,181.492,00.000,23.820,300.000,47420.104,00.926,178.490,-0.926,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.023,00.685,5000.000,00.908,00.000,19.245,300.000,47420.104,01.510,179.074,-1.510,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.090,-15.136,5000.000,181.574,00.000,24.367,300.000,47360.120,00.993,178.406,-0.993,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.027,01.195,5000.000,00.973,00.000,19.838,300.000,47360.120,01.594,179.007,-1.594,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.103,-16.004,5000.000,181.659,00.000,24.908,300.000,47300.138,01.062,178.319,-1.062,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.032,01.740,5000.000,01.041,00.000,20.424,300.000,47300.138,01.681,178.938,-1.681,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,-16.919,5000.000,181.746,00.000,25.443,300.000,47240.159,01.134,178.230,-1.134,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.038,02.321,5000.000,01.111,00.000,21.004,300.000,47240.159,01.770,178.866,-1.770,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.132,-17.879,5000.000,181.835,00.000,25.973,300.000,47180.181,01.208,178.139,-1.208,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.044,02.940,5000.000,01.182,00.000,21.579,300.000,47180.181,01.861,178.792,-1.861,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,-18.888,5000.000,181.927,00.000,26.498,300.000,47120.206,01.284,178.046,-1.284,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.052,03.598,5000.000,01.257,00.000,22.148,300.000,47120.206,01.954,178.716,-1.954,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,-19.945,5000.000,182.020,00.000,27.018,300.000,47060.234,01.362,177.951,-1.362,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.060,04.296,5000.000,01.333,00.000,22.711,300.000,47060.234,02.049,178.638,-2.049,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,-21.053,5000.000,182.115,00.000,27.532,300.000,47000.264,01.443,177.853,-1.443,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.069,05.035,5000.000,01.411,00.000,23.268,300.000,47000.264,02.147,178.557,-2.147,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,-22.211,5000.000,182.213,00.000,28.042,300.000,46940.298,01.526,177.753,-1.526,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.079,05.816,5000.000,01.492,00.000,23.820,300.000,46940.298,02.247,178.474,-2.247,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,-23.422,5000.000,182.313,00.000,28.546,300.000,46880.335,01.611,177.650,-1.611,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.090,06.640,5000.000,01.574,00.000,24.367,300.000,46880.335,02.350,178.389,-2.350,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,-24.686,5000.000,182.415,00.000,29.045,300.000,46820.376,01.699,177.546,-1.699,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.103,07.509,5000.000,01.659,00.000,24.908,300.000,46820.376,02.454,178.301,-2.454,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,-26.004,5000.000,182.519,00.000,29.539,300.000,46760.420,01.788,177.439,-1.788,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.117,08.423,5000.000,01.746,00.000,25.443,300.000,46760.420,02.561,178.212,-2.561,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,-27.378,5000.000,182.625,00.000,30.029,300.000,46700.469,01.880,177.330,-1.880,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.132,09.384,5000.000,01.835,00.000,25.973,300.000,46700.469,02.670,178.120,-2.670,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,-28.809,5000.000,182.733,00.000,30.513,300.000,46640.522,01.975,177.219,-1.975,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.149,10.392,5000.000,01.927,00.000,26.498,300.000,46640.522,02.781,178.025,-2.781,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,-30.297,5000.000,182.843,00.000,30.992,300.000,46580.580,02.071,177.105,-2.071,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.168,11.450,5000.000,02.020,00.000,27.018,300.000,46580.580,02.895,177.929,-2.895,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,-31.844,5000.000,182.956,00.000,31.467,300.000,46520.642,02.170,176.989,-2.170,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.188,12.557,5000.000,02.115,00.000,27.532,300.000,46520.642,03.011,177.830,-3.011,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,-33.451,5000.000,183.071,00.000,31.937,300.000,46460.711,02.271,176.871,-2.271,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.211,13.715,5000.000,02.213,00.000,28.042,300.000,46460.711,03.129,177.729,-3.129,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,-35.119,5000.000,183.187,00.000,32.402,300.000,46400.785,02.375,176.751,-2.375,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.235,14.926,5000.000,02.313,00.000,28.546,300.000,46400.785,03.249,177.625,-3.249,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,-36.849,5000.000,183.306,00.000,32.863,300.000,46340.865,02.480,176.628,-2.480,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.262,16.190,5000.000,02.415,00.000,29.045,300.000,46340.865,03.372,177.520,-3.372,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,-38.642,5000.000,183.427,00.000,33.319,300.000,46280.951,02.588,176.503,-2.588,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.291,17.508,5000.000,02.519,00.000,29.539,300.000,46280.951,03.497,177.412,-3.497,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,-40.500,5000.000,183.550,00.000,33.770,300.000,46221.044,02.698,176.376,-2.698,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.322,18.882,5000.000,02.625,00.000,30.029,300.000,46221.044,03.624,177.302,-3.624,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,-42.423,5000.000,183.676,00.000,34.217,300.000,46161.144,02.811,176.247,-2.811,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.356,20.313,5000.000,02.733,00.000,30.513,300.000,46161.144,03.753,177.189,-3.753,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,-44.413,5000.000,183.803,00.000,34.660,300.000,46101.252,02.926,176.115,-2.926,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.393,21.801,5000.000,02.843,00.000,30.992,300.000,46101.252,03.885,177.074,-3.885,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,-46.471,5000.000,183.932,00.000,35.098,300.000,46041.368,03.043,175.981,-3.043,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.433,23.348,5000.000,02.956,00.000,31.467,300.000,46041.368,04.019,176.957,-4.019,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,-48.597,5000.000,184.064,00.000,35.531,300.000,45981.493,03.162,175.844,-3.162,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.476,24.955,5000.000,03.071,00.000,31.937,300.000,45981.493,04.156,176.838,-4.156,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,-50.793,5000.000,184.198,00.000,35.961,300.000,45921.626,03.284,175.706,-3.284,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.523,26.623,5000.000,03.187,00.000,32.402,300.000,45921.626,04.294,176.716,-4.294,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.124,-53.060,5000.000,184.334,00.000,36.386,300.000,45861.769,03.408,175.565,-3.408,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.573,28.353,5000.000,03.306,00.000,32.863,300.000,45861.769,04.435,176.592,-4.435,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.215,-55.399,5000.000,184.472,00.000,36.807,300.000,45801.921,03.534,175.421,-3.534,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
