timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.30,cobra,viper,100,1,-29310.000,00.218,5000.000,00.113,00.000,07.502,300.000,48620.001,00.226,179.886,-0.226,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,-0.731,5000.000,180.260,00.000,10.980,300.000,48560.001,00.139,179.739,-0.139,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,00.290,5000.000,00.137,00.000,08.212,300.000,48560.001,00.261,179.861,-0.261,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,-0.886,5000.000,180.296,00.000,11.655,300.000,48500.002,00.166,179.703,-0.166,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,00.376,5000.000,00.164,00.000,08.915,300.000,48500.002,00.297,179.834,-0.297,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.002,-1.061,5000.000,180.334,00.000,12.323,300.000,48440.003,00.196,179.664,-0.196,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,00.477,5000.000,00.194,00.000,09.610,300.000,48440.003,00.336,179.804,-0.336,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.003,-1.258,5000.000,180.375,00.000,12.985,300.000,48380.003,00.228,179.622,-0.228,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,00.595,5000.000,00.225,00.000,10.299,300.000,48380.003,00.378,179.772,-0.378,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.003,-1.477,5000.000,180.419,00.000,13.639,300.000,48320.005,00.262,179.579,-0.262,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,00.731,5000.000,00.260,00.000,10.980,300.000,48320.005,00.421,179.738,-0.421,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.004,-1.720,5000.000,180.464,00.000,14.288,300.000,48260.006,00.299,179.533,-0.299,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,00.886,5000.000,00.296,00.000,11.655,300.000,48260.006,00.467,179.701,-0.467,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.006,-1.988,5000.000,180.512,00.000,14.929,300.000,48200.008,00.338,179.485,-0.338,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.002,01.061,5000.000,00.334,00.000,12.323,300.000,48200.008,00.515,179.662,-0.515,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.007,-2.282,5000.000,180.562,00.000,15.565,300.000,48140.010,00.380,179.434,-0.380,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,01.258,5000.000,00.375,00.000,12.985,300.000,48140.010,00.566,179.620,-0.566,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.009,-2.603,5000.000,180.614,00.000,16.194,300.000,48080.012,00.423,179.381,-0.423,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,01.477,5000.000,00.419,00.000,13.639,300.000,48080.012,00.619,179.577,-0.619,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.011,-2.953,5000.000,180.668,00.000,16.816,300.000,48020.015,00.470,179.326,-0.470,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.004,01.720,5000.000,00.464,00.000,14.288,300.000,48020.015,00.674,179.530,-0.674,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.013,-3.333,5000.000,180.725,00.000,17.433,300.000,47960.019,00.518,179.269,-0.518,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.006,01.988,5000.000,00.512,00.000,14.929,300.000,47960.019,00.731,179.482,-0.731,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.016,-3.743,5000.000,180.784,00.000,18.043,300.000,47900.023,00.569,179.209,-0.569,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.007,02.282,5000.000,00.562,00.000,15.565,300.000,47900.023,00.791,179.431,-0.791,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.019,-4.185,5000.000,180.845,00.000,18.647,300.000,47840.029,00.622,179.147,-0.622,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.009,02.603,5000.000,00.614,00.000,16.194,300.000,47840.029,00.853,179.378,-0.853,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.023,-4.660,5000.000,180.908,00.000,19.245,300.000,47780.034,00.677,179.083,-0.677,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.011,02.953,5000.000,00.668,00.000,16.816,300.000,47780.034,00.917,179.323,-0.917,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.027,-5.170,5000.000,180.973,00.000,19.838,300.000,47720.041,00.735,179.017,-0.735,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.013,03.333,5000.000,00.725,00.000,17.433,300.000,47720.041,00.983,179.265,-0.983,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.032,-5.715,5000.000,181.041,00.000,20.424,300.000,47660.049,00.795,178.948,-0.795,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.016,03.743,5000.000,00.784,00.000,18.043,300.000,47660.049,01.052,179.205,-1.052,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.038,-6.296,5000.000,181.111,00.000,21.004,300.000,47600.058,00.857,178.877,-0.857,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.019,04.185,5000.000,00.845,00.000,18.647,300.000,47600.058,01.123,179.143,-1.123,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.044,-6.915,5000.000,181.182,00.000,21.579,300.000,47540.069,00.922,178.804,-0.922,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.023,04.660,5000.000,00.908,00.000,19.245,300.000,47540.069,01.196,179.078,-1.196,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.052,-7.573,5000.000,181.257,00.000,22.148,300.000,47480.081,00.989,178.728,-0.989,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.027,05.170,5000.000,00.973,00.000,19.838,300.000,47480.081,01.272,179.011,-1.272,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.060,-8.271,5000.000,181.333,00.000,22.711,300.000,47420.094,01.058,178.650,-1.058,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.032,05.715,5000.000,01.041,00.000,20.424,300.000,47420.094,01.350,178.942,-1.350,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.069,-9.010,5000.000,181.411,00.000,23.268,300.000,47360.109,01.129,178.570,-1.129,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.038,06.296,5000.000,01.111,00.000,21.004,300.000,47360.109,01.430,178.871,-1.430,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.079,-9.791,5000.000,181.492,00.000,23.820,300.000,47300.126,01.203,178.488,-1.203,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.044,06.915,5000.000,01.182,00.000,21.579,300.000,47300.126,01.512,178.797,-1.512,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.090,-10.615,5000.000,181.574,00.000,24.367,300.000,47240.145,01.279,178.404,-1.279,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.052,07.573,5000.000,01.257,00.000,22.148,300.000,47240.145,01.596,178.721,-1.596,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.103,-11.484,5000.000,181.659,00.000,24.908,300.000,47180.167,01.357,178.317,-1.357,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.060,08.271,5000.000,01.333,00.000,22.711,300.000,47180.167,01.683,178.643,-1.683,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.117,-12.398,5000.000,181.746,00.000,25.443,300.000,47120.190,01.437,178.228,-1.437,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.069,09.010,5000.000,01.411,00.000,23.268,300.000,47120.190,01.772,178.563,-1.772,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.132,-13.359,5000.000,181.835,00.000,25.973,300.000,47060.217,01.520,178.137,-1.520,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.079,09.791,5000.000,01.492,00.000,23.820,300.000,47060.217,01.863,178.480,-1.863,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.149,-14.367,5000.000,181.927,00.000,26.498,300.000,47000.246,01.605,178.043,-1.605,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.090,10.615,5000.000,01.574,00.000,24.367,300.000,47000.246,01.957,178.395,-1.957,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.168,-15.425,5000.000,182.020,00.000,27.018,300.000,46940.278,01.692,177.947,-1.692,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.103,11.484,5000.000,01.659,00.000,24.908,300.000,46940.278,02.053,178.308,-2.053,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.188,-16.532,5000.000,182.115,00.000,27.532,300.000,46880.314,01.782,177.849,-1.782,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.117,12.398,5000.000,01.746,00.000,25.443,300.000,46880.314,02.151,178.218,-2.151,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.211,-17.690,5000.000,182.213,00.000,28.042,300.000,46820.353,01.873,177.749,-1.873,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.132,13.359,5000.000,01.835,00.000,25.973,300.000,46820.353,02.251,178.127,-2.251,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.235,-18.901,5000.000,182.313,00.000,28.546,300.000,46760.396,01.967,177.646,-1.967,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.149,14.367,5000.000,01.927,00.000,26.498,300.000,46760.396,02.354,178.033,-2.354,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.262,-20.165,5000.000,182.415,00.000,29.045,300.000,46700.443,02.064,177.542,-2.064,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.168,15.425,5000.000,02.020,00.000,27.018,300.000,46700.443,02.458,177.936,-2.458,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.291,-21.483,5000.000,182.519,00.000,29.539,300.000,46640.494,02.162,177.435,-2.162,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.188,16.532,5000.000,02.115,00.000,27.532,300.000,46640.494,02.565,177.838,-2.565,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.322,-22.857,5000.000,182.625,00.000,30.029,300.000,46580.550,02.263,177.325,-2.263,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.211,17.690,5000.000,02.213,00.000,28.042,300.000,46580.550,02.675,177.737,-2.675,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.356,-24.288,5000.000,182.733,00.000,30.513,300.000,46520.611,02.366,177.214,-2.366,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.235,18.901,5000.000,02.313,00.000,28.546,300.000,46520.611,02.786,177.634,-2.786,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.393,-25.776,5000.000,182.843,00.000,30.992,300.000,46460.678,02.471,177.100,-2.471,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.262,20.165,5000.000,02.415,00.000,29.045,300.000,46460.678,02.900,177.529,-2.900,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.433,-27.323,5000.000,182.956,00.000,31.467,300.000,46400.749,02.579,176.984,-2.579,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.291,21.483,5000.000,02.519,00.000,29.539,300.000,46400.749,03.016,177.421,-3.016,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.476,-28.930,5000.000,183.071,00.000,31.937,300.000,46340.827,02.689,176.865,-2.689,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.322,22.857,5000.000,02.625,00.000,30.029,300.000,46340.827,03.135,177.311,-3.135,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.523,-30.598,5000.000,183.187,00.000,32.402,300.000,46280.911,02.801,176.745,-2.801,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.356,24.288,5000.000,02.733,00.000,30.513,300.000,46280.911,03.255,177.199,-3.255,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.573,-32.328,5000.000,183.306,00.000,32.863,300.000,46221.002,02.916,176.622,-2.916,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.393,25.776,5000.000,02.843,00.000,30.992,300.000,46221.002,03.378,177.084,-3.378,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.626,-34.122,5000.000,183.427,00.000,33.319,300.000,46161.100,03.032,176.497,-3.032,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.433,27.323,5000.000,02.956,00.000,31.467,300.000,46161.100,03.503,176.968,-3.503,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.684,-35.980,5000.000,183.550,00.000,33.770,300.000,46101.206,03.151,176.369,-3.151,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.476,28.930,5000.000,03.071,00.000,31.937,300.000,46101.206,03.631,176.849,-3.631,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.745,-37.903,5000.000,183.676,00.000,34.217,300.000,46041.319,03.273,176.239,-3.273,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.523,30.598,5000.000,03.187,00.000,32.402,300.000,46041.319,03.761,176.727,-3.761,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.811,-39.893,5000.000,183.803,00.000,34.660,300.000,45981.441,03.396,176.107,-3.396,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.573,32.328,5000.000,03.306,00.000,32.863,300.000,45981.441,03.893,176.604,-3.893,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.882,-41.950,5000.000,183.932,00.000,35.098,300.000,45921.571,03.522,175.973,-3.522,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.626,34.122,5000.000,03.427,00.000,33.319,300.000,45921.571,04.027,176.478,-4.027,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.958,-44.076,5000.000,184.064,00.000,35.531,300.000,45861.711,03.650,175.836,-3.650,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.684,35.980,5000.000,03.550,00.000,33.770,300.000,45861.711,04.164,176.350,-4.164,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.038,-46.272,5000.000,184.198,00.000,35.961,300.000,45801.861,03.781,175.697,-3.781,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
