timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.60,cobra,viper,100,1,-29820.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49640.000,00.001,179.999,-0.001,90.000,00.600,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,-1.762,5000.000,180.000,00.000,00.000,300.000,49580.000,00.001,179.999,-0.001,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,cobra,viper,100,1,-29790.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49580.000,00.001,179.999,-0.001,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,-1.762,5000.000,180.000,00.000,00.785,300.000,49520.000,00.001,179.999,-0.001,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,cobra,viper,100,1,-29760.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49520.000,00.001,179.999,-0.001,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,-1.763,5000.000,180.003,00.000,01.561,300.000,49460.000,00.001,179.997,-0.001,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49460.000,00.003,179.999,-0.003,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,-1.767,5000.000,180.008,00.000,02.330,300.000,49400.000,00.001,179.992,-0.001,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49400.000,00.008,179.999,-0.008,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,-1.775,5000.000,180.015,00.000,03.092,300.000,49340.000,00.001,179.984,-0.001,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49340.000,00.016,179.999,-0.016,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,-1.789,5000.000,180.025,00.000,03.845,300.000,49280.000,00.001,179.974,-0.001,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49280.000,00.026,179.999,-0.026,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,viper,cobra,200,2,19610.000,-1.809,5000.000,180.038,00.000,04.592,300.000,49220.000,00.001,179.961,-0.001,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49220.000,00.039,179.999,-0.039,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,viper,cobra,200,2,19580.000,-1.836,5000.000,180.053,00.000,05.330,300.000,49160.000,00.001,179.946,-0.001,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49160.000,00.054,179.999,-0.054,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-1.873,5000.000,180.071,00.000,06.062,300.000,49100.000,00.001,179.929,-0.001,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49100.000,00.071,179.999,-0.071,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-1.921,5000.000,180.090,00.000,06.786,300.000,49040.000,00.001,179.909,-0.001,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-1.182,5000.000,00.000,00.000,00.000,300.000,49040.000,00.091,179.999,-0.091,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-1.980,5000.000,180.113,00.000,07.502,300.000,48980.000,00.001,179.886,-0.001,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-1.182,5000.000,00.000,00.000,00.785,300.000,48980.000,00.114,179.999,-0.114,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-2.052,5000.000,180.137,00.000,08.212,300.000,48920.000,00.004,179.862,-0.004,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-1.181,5000.000,00.003,00.000,01.561,300.000,48920.000,00.138,179.996,-0.138,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-2.138,5000.000,180.164,00.000,08.915,300.000,48860.000,00.009,179.834,-0.009,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-1.177,5000.000,00.008,00.000,02.330,300.000,48860.000,00.166,179.991,-0.166,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-2.239,5000.000,180.194,00.000,09.610,300.000,48800.001,00.017,179.805,-0.017,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-1.169,5000.000,00.015,00.000,03.092,300.000,48800.001,00.195,179.983,-0.195,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-2.357,5000.000,180.225,00.000,10.299,300.000,48740.001,00.027,179.773,-0.027,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-1.155,5000.000,00.025,00.000,03.845,300.000,48740.001,00.227,179.973,-0.227,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,-2.493,5000.000,180.260,00.000,10.980,300.000,48680.001,00.040,179.739,-0.040,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-1.135,5000.000,00.038,00.000,04.592,300.000,48680.001,00.261,179.960,-0.261,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,-2.648,5000.000,180.296,00.000,11.655,300.000,48620.002,00.055,179.702,-0.055,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-1.108,5000.000,00.053,00.000,05.330,300.000,48620.002,00.298,179.945,-0.298,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.002,-2.823,5000.000,180.334,00.000,12.323,300.000,48560.002,00.073,179.663,-0.073,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-1.071,5000.000,00.071,00.000,06.062,300.000,48560.002,00.337,179.927,-0.337,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,-3.020,5000.000,180.375,00.000,12.985,300.000,48500.003,00.093,179.622,-0.093,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-1.023,5000.000,00.090,00.000,06.786,300.000,48500.003,00.378,179.907,-0.378,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,-3.239,5000.000,180.419,00.000,13.639,300.000,48440.004,00.115,179.579,-0.115,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-0.964,5000.000,00.113,00.000,07.502,300.000,48440.004,00.421,179.885,-0.421,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.004,-3.482,5000.000,180.464,00.000,14.288,300.000,48380.005,00.140,179.533,-0.140,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,-0.893,5000.000,00.137,00.000,08.212,300.000,48380.005,00.467,179.860,-0.467,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.006,-3.750,5000.000,180.512,00.000,14.929,300.000,48320.006,00.168,179.485,-0.168,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,-0.806,5000.000,00.164,00.000,08.915,300.000,48320.006,00.515,179.832,-0.515,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.007,-4.044,5000.000,180.562,00.000,15.565,300.000,48260.008,00.198,179.434,-0.198,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,-0.705,5000.000,00.194,00.000,09.610,300.000,48260.008,00.566,179.802,-0.566,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.009,-4.365,5000.000,180.614,00.000,16.194,300.000,48200.010,00.230,179.382,-0.230,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,-0.587,5000.000,00.225,00.000,10.299,300.000,48200.010,00.618,179.770,-0.618,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.011,-4.715,5000.000,180.668,00.000,16.816,300.000,48140.012,00.265,179.327,-0.265,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,-0.451,5000.000,00.260,00.000,10.980,300.000,48140.012,00.673,179.735,-0.673,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.013,-5.095,5000.000,180.725,00.000,17.433,300.000,48080.015,00.302,179.269,-0.302,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,-0.296,5000.000,00.296,00.000,11.655,300.000,48080.015,00.731,179.698,-0.731,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.016,-5.505,5000.000,180.784,00.000,18.043,300.000,48020.018,00.341,179.210,-0.341,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.002,-0.121,5000.000,00.334,00.000,12.323,300.000,48020.018,00.790,179.659,-0.790,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.019,-5.947,5000.000,180.845,00.000,18.647,300.000,47960.022,00.383,179.148,-0.383,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.003,00.076,5000.000,00.375,00.000,12.985,300.000,47960.022,00.852,179.617,-0.852,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.023,-6.422,5000.000,180.908,00.000,19.245,300.000,47900.027,00.427,179.084,-0.427,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.003,00.295,5000.000,00.419,00.000,13.639,300.000,47900.027,00.916,179.573,-0.916,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.027,-6.932,5000.000,180.973,00.000,19.838,300.000,47840.032,00.473,179.018,-0.473,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.004,00.538,5000.000,00.464,00.000,14.288,300.000,47840.032,00.982,179.527,-0.982,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.032,-7.477,5000.000,181.041,00.000,20.424,300.000,47780.039,00.522,178.949,-0.522,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.006,00.806,5000.000,00.512,00.000,14.929,300.000,47780.039,01.051,179.478,-1.051,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.038,-8.058,5000.000,181.111,00.000,21.004,300.000,47720.046,00.573,178.878,-0.573,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.007,01.100,5000.000,00.562,00.000,15.565,300.000,47720.046,01.122,179.427,-1.122,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.044,-8.677,5000.000,181.182,00.000,21.579,300.000,47660.054,00.626,178.805,-0.626,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.009,01.421,5000.000,00.614,00.000,16.194,300.000,47660.054,01.195,179.374,-1.195,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.052,-9.335,5000.000,181.257,00.000,22.148,300.000,47600.064,00.682,178.730,-0.682,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.011,01.771,5000.000,00.668,00.000,16.816,300.000,47600.064,01.270,179.318,-1.270,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.060,-10.033,5000.000,181.333,00.000,22.711,300.000,47540.074,00.740,178.653,-0.740,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.013,02.150,5000.000,00.725,00.000,17.433,300.000,47540.074,01.347,179.260,-1.347,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.069,-10.772,5000.000,181.411,00.000,23.268,300.000,47480.087,00.800,178.573,-0.800,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.016,02.561,5000.000,00.784,00.000,18.043,300.000,47480.087,01.427,179.200,-1.427,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.079,-11.553,5000.000,181.492,00.000,23.820,300.000,47420.100,00.862,178.491,-0.862,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.019,03.003,5000.000,00.845,00.000,18.647,300.000,47420.100,01.509,179.138,-1.509,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.090,-12.377,5000.000,181.574,00.000,24.367,300.000,47360.116,00.927,178.406,-0.927,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.023,03.478,5000.000,00.908,00.000,19.245,300.000,47360.116,01.594,179.073,-1.594,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.103,-13.246,5000.000,181.659,00.000,24.908,300.000,47300.133,00.994,178.320,-0.994,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.027,03.988,5000.000,00.973,00.000,19.838,300.000,47300.133,01.680,179.006,-1.680,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,-14.160,5000.000,181.746,00.000,25.443,300.000,47240.153,01.063,178.231,-1.063,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.032,04.533,5000.000,01.041,00.000,20.424,300.000,47240.153,01.769,178.937,-1.769,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.132,-15.121,5000.000,181.835,00.000,25.973,300.000,47180.174,01.135,178.140,-1.135,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.038,05.114,5000.000,01.111,00.000,21.004,300.000,47180.174,01.860,178.865,-1.860,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,-16.129,5000.000,181.927,00.000,26.498,300.000,47120.199,01.209,178.047,-1.209,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.044,05.733,5000.000,01.182,00.000,21.579,300.000,47120.199,01.953,178.791,-1.953,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,-17.187,5000.000,182.020,00.000,27.018,300.000,47060.225,01.285,177.951,-1.285,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.052,06.391,5000.000,01.257,00.000,22.148,300.000,47060.225,02.049,178.715,-2.049,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,-18.294,5000.000,182.115,00.000,27.532,300.000,47000.255,01.364,177.854,-1.364,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.060,07.089,5000.000,01.333,00.000,22.711,300.000,47000.255,02.146,178.636,-2.146,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,-19.453,5000.000,182.213,00.000,28.042,300.000,46940.287,01.444,177.754,-1.444,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.069,07.828,5000.000,01.411,00.000,23.268,300.000,46940.287,02.246,178.556,-2.246,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,-20.663,5000.000,182.313,00.000,28.546,300.000,46880.323,01.527,177.651,-1.527,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.079,08.609,5000.000,01.492,00.000,23.820,300.000,46880.323,02.349,178.473,-2.349,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,-21.927,5000.000,182.415,00.000,29.045,300.000,46820.362,01.613,177.547,-1.613,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.090,09.433,5000.000,01.574,00.000,24.367,300.000,46820.362,02.453,178.387,-2.453,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,-23.246,5000.000,182.519,00.000,29.539,300.000,46760.406,01.700,177.440,-1.700,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.103,10.302,5000.000,01.659,00.000,24.908,300.000,46760.406,02.560,178.300,-2.560,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,-24.619,5000.000,182.625,00.000,30.029,300.000,46700.453,01.790,177.331,-1.790,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.117,11.216,5000.000,01.746,00.000,25.443,300.000,46700.453,02.669,178.210,-2.669,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,-26.050,5000.000,182.733,00.000,30.513,300.000,46640.504,01.882,177.220,-1.882,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.132,12.177,5000.000,01.835,00.000,25.973,300.000,46640.504,02.780,178.118,-2.780,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,-27.538,5000.000,182.843,00.000,30.992,300.000,46580.560,01.977,177.106,-1.977,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.149,13.185,5000.000,01.927,00.000,26.498,300.000,46580.560,02.894,178.023,-2.894,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,-29.085,5000.000,182.956,00.000,31.467,300.000,46520.621,02.073,176.991,-2.073,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.168,14.243,5000.000,02.020,00.000,27.018,300.000,46520.621,03.009,177.927,-3.009,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,-30.692,5000.000,183.071,00.000,31.937,300.000,46460.687,02.172,176.873,-2.172,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.188,15.350,5000.000,02.115,00.000,27.532,300.000,46460.687,03.127,177.828,-3.127,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,-32.360,5000.000,183.187,00.000,32.402,300.000,46400.759,02.273,176.752,-2.273,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.211,16.508,5000.000,02.213,00.000,28.042,300.000,46400.759,03.248,177.727,-3.248,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,-34.090,5000.000,183.306,00.000,32.863,300.000,46340.836,02.377,176.630,-2.377,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.235,17.719,5000.000,02.313,00.000,28.546,300.000,46340.836,03.370,177.623,-3.370,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,-35.884,5000.000,183.427,00.000,33.319,300.000,46280.920,02.483,176.505,-2.483,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.262,18.983,5000.000,02.415,00.000,29.045,300.000,46280.920,03.495,177.517,-3.495,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,-37.742,5000.000,183.550,00.000,33.770,300.000,46221.011,02.591,176.378,-2.591,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.291,20.301,5000.000,02.519,00.000,29.539,300.000,46221.011,03.622,177.409,-3.622,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,-39.665,5000.000,183.676,00.000,34.217,300.000,46161.108,02.701,176.248,-2.701,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.322,21.675,5000.000,02.625,00.000,30.029,300.000,46161.108,03.752,177.299,-3.752,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,-41.655,5000.000,183.803,00.000,34.660,300.000,46101.213,02.814,176.117,-2.814,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.356,23.106,5000.000,02.733,00.000,30.513,300.000,46101.213,03.883,177.186,-3.883,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,-43.712,5000.000,183.932,00.000,35.098,300.000,46041.326,02.928,175.983,-2.928,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.393,24.594,5000.000,02.843,00.000,30.992,300.000,46041.326,04.017,177.072,-4.017,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,-45.838,5000.000,184.064,00.000,35.531,300.000,45981.447,03.046,175.846,-3.046,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.433,26.141,5000.000,02.956,00.000,31.467,300.000,45981.447,04.154,176.954,-4.154,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,-48.034,5000.000,184.198,00.000,35.961,300.000,45921.577,03.165,175.708,-3.165,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.476,27.748,5000.000,03.071,00.000,31.937,300.000,45921.577,04.292,176.835,-4.292,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.124,-50.301,5000.000,184.334,00.000,36.386,300.000,45861.716,03.287,175.567,-3.287,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.523,29.416,5000.000,03.187,00.000,32.402,300.000,45861.716,04.433,176.713,-4.433,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.215,-52.640,5000.000,184.472,00.000,36.807,300.000,45801.864,03.411,175.423,-3.411,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
