timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.90,cobra,1,200,19430.000,-0.975,5000.000,180.071,00.000,06.062,300.000,0,0,1,19430.000,-0.864,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,03.380,5000.000,00.038,00.000,300.000,48920.000,00.005,179.957,0
02.00,viper,1,100,-29400.000,03.444,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29400.000,03.333,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-0.975,5000.000,180.071,00.000,300.000,48860.000,00.005,179.924,0
02.00,cobra,1,200,19400.000,-1.023,5000.000,180.090,00.000,06.786,300.000,0,0,1,19400.000,-0.864,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,03.408,5000.000,00.053,00.000,300.000,48860.000,00.005,179.942,0
02.10,viper,1,100,-29370.000,03.492,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29370.000,03.333,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-1.023,5000.000,180.090,00.000,300.000,48800.000,00.005,179.904,0
02.10,cobra,1,200,19370.000,-1.082,5000.000,180.113,00.000,07.502,300.000,0,0,1,19370.000,-0.864,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,03.444,5000.000,00.071,00.000,300.000,48800.000,00.005,179.924,0
02.20,viper,1,100,-29340.000,03.551,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29340.000,03.333,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-1.082,5000.000,180.113,00.000,300.000,48740.000,00.005,179.882,0
02.20,cobra,1,200,19340.000,-1.153,5000.000,180.137,00.000,08.212,300.000,0,0,1,19339.900,-0.864,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,03.492,5000.000,00.090,00.000,300.000,48740.000,00.005,179.904,0
02.30,viper,1,100,-29310.000,03.623,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29309.918,02.286,5000.000,358.006,00.000,-67.708,301.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-1.153,5000.000,180.137,00.000,300.000,48680.000,00.005,179.857,0
02.30,cobra,1,200,19310.000,-1.240,5000.000,180.164,00.000,08.915,300.000,0,0,1,19309.700,-0.864,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,03.551,5000.000,00.113,00.000,300.000,48679.900,00.005,179.882,0
02.40,viper,1,100,-29280.000,03.709,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29279.746,00.995,5000.000,357.550,00.000,-71.093,302.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-1.240,5000.000,180.164,00.000,300.000,48619.919,-1.990,179.831,0
02.40,cobra,1,200,19280.001,-1.341,5000.000,180.194,00.000,09.610,300.000,0,0,1,19279.418,00.183,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,03.623,5000.000,00.137,00.000,300.000,48619.700,00.005,179.857,0
02.50,viper,1,100,-29250.001,03.810,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29249.487,-0.587,5000.000,357.007,00.000,-70.416,303.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-1.341,5000.000,180.194,00.000,300.000,48559.746,-2.447,179.803,0
02.50,cobra,1,200,19250.001,-1.459,5000.000,180.225,00.000,10.299,300.000,0,0,1,19249.046,01.474,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,03.709,5000.000,00.164,00.000,300.000,48559.419,-1.977,179.831,0
02.60,viper,1,100,-29220.001,03.928,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29219.144,-2.450,5000.000,356.486,00.000,-70.551,304.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,-1.459,5000.000,180.225,00.000,300.000,48499.488,-2.992,179.773,0
02.60,cobra,1,200,19220.001,-1.595,5000.000,180.260,00.000,10.980,300.000,0,0,1,19218.587,03.056,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,03.810,5000.000,00.194,00.000,300.000,48499.046,-2.431,179.803,0
02.70,viper,1,100,-29190.001,04.064,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29188.720,-4.598,5000.000,355.963,00.000,-70.524,305.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-1.595,5000.000,180.260,00.000,300.000,48439.145,-3.515,179.742,0
02.70,cobra,1,200,19190.001,-1.750,5000.000,180.296,00.000,11.655,300.000,0,0,1,19188.043,04.919,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,03.928,5000.000,00.225,00.000,300.000,48438.587,-2.972,179.773,0
02.80,viper,1,100,-29160.001,04.219,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29158.217,-7.029,5000.000,355.442,00.000,-70.530,306.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,-1.750,5000.000,180.296,00.000,300.000,48378.722,-4.041,179.708,0
02.80,cobra,1,200,19160.002,-1.925,5000.000,180.334,00.000,12.323,300.000,0,0,1,19157.419,07.066,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,04.064,5000.000,00.260,00.000,300.000,48378.044,-3.492,179.742,0
02.90,viper,1,100,-29130.002,04.394,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29127.637,-9.747,5000.000,354.922,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19160.002,-1.925,5000.000,180.334,00.000,300.000,48318.219,-4.564,179.672,0
02.90,cobra,1,200,19130.003,-2.121,5000.000,180.375,00.000,12.985,300.000,0,0,1,19126.715,09.498,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,04.219,5000.000,00.296,00.000,300.000,48317.420,-4.014,179.708,0
03.00,viper,1,100,-29100.003,04.591,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29096.984,-12.750,5000.000,354.405,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,-2.121,5000.000,180.375,00.000,300.000,48257.640,-5.087,179.634,0
03.00,cobra,1,200,19100.003,-2.341,5000.000,180.419,00.000,13.639,300.000,0,0,1,19095.934,12.215,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29130.002,04.394,5000.000,00.334,00.000,300.000,48256.717,-4.534,179.672,0
03.10,viper,1,100,-29070.003,04.810,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29066.260,-16.039,5000.000,353.889,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19100.003,-2.341,5000.000,180.419,00.000,300.000,48196.989,-5.608,179.594,0
03.10,cobra,1,200,19070.004,-2.584,5000.000,180.464,00.000,14.288,300.000,0,0,1,19065.080,15.218,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29100.003,04.591,5000.000,00.375,00.000,300.000,48195.938,-5.053,179.634,0
03.20,viper,1,100,-29040.004,05.053,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29035.467,-19.616,5000.000,353.374,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19070.004,-2.584,5000.000,180.464,00.000,300.000,48136.266,-6.127,179.552,0
03.20,cobra,1,200,19040.006,-2.852,5000.000,180.512,00.000,14.929,300.000,0,0,1,19034.155,18.507,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,04.810,5000.000,00.419,00.000,300.000,48135.085,-5.571,179.594,0
03.30,viper,1,100,-29010.006,05.321,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29004.608,-23.481,5000.000,352.862,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19040.006,-2.852,5000.000,180.512,00.000,300.000,48075.475,-6.646,179.508,0
03.30,cobra,1,200,19010.007,-3.146,5000.000,180.562,00.000,15.565,300.000,0,0,1,19003.160,22.084,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29040.004,05.053,5000.000,00.464,00.000,300.000,48074.161,-6.087,179.552,0
03.40,viper,1,100,-28980.007,05.615,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28973.685,-27.634,5000.000,352.351,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19010.007,-3.146,5000.000,180.562,00.000,300.000,48014.619,-7.163,179.463,0
03.40,cobra,1,200,18980.009,-3.467,5000.000,180.614,00.000,16.194,300.000,0,0,1,18972.100,25.948,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29010.006,05.321,5000.000,00.512,00.000,300.000,48013.169,-6.602,179.508,0
03.50,viper,1,100,-28950.009,05.936,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28942.702,-32.076,5000.000,351.841,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18980.009,-3.467,5000.000,180.614,00.000,300.000,47953.700,-7.678,179.415,0
03.50,cobra,1,200,18950.011,-3.817,5000.000,180.668,00.000,16.816,300.000,0,0,1,18940.975,30.100,5000.000,172.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28980.007,05.615,5000.000,00.562,00.000,300.000,47952.111,-7.116,179.463,0
03.60,viper,1,100,-28920.011,06.286,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28911.661,-36.807,5000.000,351.334,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18950.011,-3.817,5000.000,180.668,00.000,300.000,47892.721,-8.192,179.366,0
03.60,cobra,1,200,18920.013,-4.196,5000.000,180.725,00.000,17.433,300.000,0,0,1,18909.790,34.542,5000.000,171.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28950.009,05.936,5000.000,00.614,00.000,300.000,47890.990,-7.628,179.415,0
03.70,viper,1,100,-28890.013,06.666,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28880.563,-41.828,5000.000,350.827,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18920.013,-4.196,5000.000,180.725,00.000,300.000,47831.685,-8.705,179.314,0
03.70,cobra,1,200,18890.016,-4.607,5000.000,180.784,00.000,18.043,300.000,0,0,1,18878.546,39.272,5000.000,171.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28920.011,06.286,5000.000,00.668,00.000,300.000,47829.809,-8.139,179.366,0
03.80,viper,1,100,-28860.016,07.076,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28849.413,-47.140,5000.000,350.323,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18890.016,-4.607,5000.000,180.784,00.000,300.000,47770.594,-9.217,179.261,0
03.80,cobra,1,200,18860.019,-5.049,5000.000,180.845,00.000,18.647,300.000,0,0,1,18847.246,44.293,5000.000,170.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28890.013,06.666,5000.000,00.725,00.000,300.000,47768.571,-8.649,179.314,0
03.90,viper,1,100,-28830.019,07.518,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28818.212,-52.743,5000.000,349.820,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18860.019,-5.049,5000.000,180.845,00.000,300.000,47709.451,-9.728,179.206,0
03.90,cobra,1,200,18830.023,-5.524,5000.000,180.908,00.000,19.245,300.000,0,0,1,18815.893,49.604,5000.000,170.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28860.016,07.076,5000.000,00.784,00.000,300.000,47707.277,-9.158,179.261,0
04.00,viper,1,100,-28800.023,07.994,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28786.963,-58.637,5000.000,349.319,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18830.023,-5.524,5000.000,180.908,00.000,300.000,47648.259,-10.237,179.149,0
04.00,cobra,1,200,18800.027,-6.034,5000.000,180.973,00.000,19.838,300.000,0,0,1,18784.489,55.206,5000.000,169.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28830.019,07.518,5000.000,00.845,00.000,300.000,47645.931,-9.665,179.206,0
04.10,viper,1,100,-28770.027,08.503,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28755.669,-64.823,5000.000,348.819,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18800.027,-6.034,5000.000,180.973,00.000,300.000,47587.020,-10.745,179.090,0
04.10,cobra,1,200,18770.032,-6.579,5000.000,181.041,00.000,20.424,300.000,0,0,1,18753.036,61.099,5000.000,169.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28800.023,07.994,5000.000,00.908,00.000,300.000,47584.535,-10.171,179.149,0
04.20,viper,1,100,-28740.032,09.048,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28724.331,-71.301,5000.000,348.321,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18770.032,-6.579,5000.000,181.041,00.000,300.000,47525.737,-11.251,179.029,0
04.20,cobra,1,200,18740.038,-7.160,5000.000,181.111,00.000,21.004,300.000,0,0,1,18721.538,67.284,5000.000,168.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28770.027,08.503,5000.000,00.973,00.000,300.000,47523.093,-10.676,179.090,0
04.30,viper,1,100,-28710.038,09.630,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28692.953,-78.071,5000.000,347.824,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18740.038,-7.160,5000.000,181.111,00.000,300.000,47464.412,-11.757,178.967,0
04.30,cobra,1,200,18710.044,-7.779,5000.000,181.182,00.000,21.579,300.000,0,0,1,18689.996,73.761,5000.000,168.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28740.032,09.048,5000.000,01.041,00.000,300.000,47461.606,-11.179,179.029,0
04.40,viper,1,100,-28680.044,10.249,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28661.537,-85.134,5000.000,347.329,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18710.044,-7.779,5000.000,181.182,00.000,300.000,47403.050,-12.261,178.902,0
04.40,cobra,1,200,18680.052,-8.437,5000.000,181.257,00.000,22.148,300.000,0,0,1,18658.413,80.530,5000.000,167.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28710.038,09.630,5000.000,01.111,00.000,300.000,47400.077,-11.681,178.967,0
04.50,viper,1,100,-28650.052,10.906,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28630.086,-92.490,5000.000,346.835,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18680.052,-8.437,5000.000,181.257,00.000,300.000,47341.651,-12.764,178.836,0
04.50,cobra,1,200,18650.060,-9.135,5000.000,181.333,00.000,22.711,300.000,0,0,1,18626.792,87.592,5000.000,167.410,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28680.044,10.249,5000.000,01.182,00.000,300.000,47338.509,-12.183,178.903,0
04.60,viper,1,100,-28620.060,11.604,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28598.602,-100.140,5000.000,346.343,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18650.060,-9.135,5000.000,181.333,00.000,300.000,47280.219,-13.266,178.768,0
04.60,cobra,1,200,18620.069,-9.874,5000.000,181.411,00.000,23.268,300.000,0,0,1,18595.135,94.947,5000.000,166.920,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28650.052,10.906,5000.000,01.257,00.000,300.000,47276.906,-12.682,178.836,0
04.70,viper,1,100,-28590.069,12.343,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28567.088,-108.083,5000.000,345.853,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18620.069,-9.874,5000.000,181.411,00.000,300.000,47218.757,-13.766,178.698,0
04.70,cobra,1,200,18590.079,-10.655,5000.000,181.492,00.000,23.820,300.000,0,0,1,18563.445,102.596,5000.000,166.431,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28620.060,11.604,5000.000,01.333,00.000,300.000,47215.268,-13.181,178.768,0
04.80,viper,1,100,-28560.079,13.124,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28535.546,-116.321,5000.000,345.364,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18590.079,-10.655,5000.000,181.492,00.000,300.000,47157.268,-14.265,178.627,0
04.80,cobra,1,200,18560.090,-11.479,5000.000,181.574,00.000,24.367,300.000,0,0,1,18531.724,110.538,5000.000,165.943,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28590.069,12.343,5000.000,01.411,00.000,300.000,47153.600,-13.679,178.698,0
04.90,viper,1,100,-28530.090,13.948,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28503.978,-124.852,5000.000,344.876,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18560.090,-11.479,5000.000,181.574,00.000,300.000,47095.753,-14.764,178.553,0
04.90,cobra,1,200,18530.103,-12.348,5000.000,181.659,00.000,24.908,300.000,0,0,1,18499.975,118.774,5000.000,165.457,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28560.079,13.124,5000.000,01.492,00.000,300.000,47091.904,-14.175,178.627,0
