timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-1.612,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,-1.817,5000.000,180.000,00.000,300.000,49550.000,00.000,180.000,0
00.80,cobra,1,200,19760.000,-1.817,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,-1.612,5000.000,00.000,00.000,300.000,49550.000,00.000,180.000,0
00.90,viper,1,100,-29730.000,-1.612,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19760.000,-1.817,5000.000,180.000,00.000,300.000,49490.000,00.000,180.000,0
00.90,cobra,1,200,19730.000,-1.817,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29760.000,-1.612,5000.000,00.000,00.000,300.000,49490.000,00.000,180.000,0
01.00,viper,1,100,-29700.000,-1.612,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,-1.817,5000.000,180.000,00.000,300.000,49430.000,00.000,180.000,0
01.00,cobra,1,200,19700.000,-1.817,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-1.612,5000.000,00.000,00.000,300.000,49430.000,00.000,180.000,0
01.10,viper,1,100,-29670.000,-1.612,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29670.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,-1.817,5000.000,180.000,00.000,300.000,49400.000,00.000,180.000,0
01.10,cobra,1,200,19670.000,-1.817,5000.000,180.000,00.000,00.785,300.000,0,0,1,19670.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-1.612,5000.000,00.000,00.000,300.000,49400.000,00.000,180.000,0
01.20,viper,1,100,-29640.000,-1.611,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29640.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-1.817,5000.000,180.000,00.000,300.000,49340.000,00.000,180.000,0
01.20,cobra,1,200,19640.000,-1.818,5000.000,180.003,00.000,01.561,300.000,0,0,1,19640.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-1.612,5000.000,00.000,00.000,300.000,49340.000,00.000,180.000,0
01.30,viper,1,100,-29610.000,-1.607,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29610.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-1.818,5000.000,180.003,00.000,300.000,49280.000,00.000,179.997,0
01.30,cobra,1,200,19610.000,-1.822,5000.000,180.008,00.000,02.330,300.000,0,0,1,19610.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-1.611,5000.000,00.003,00.000,300.000,49280.000,00.000,179.997,0
01.40,viper,1,100,-29580.000,-1.599,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29580.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-1.822,5000.000,180.008,00.000,300.000,49220.000,00.000,179.992,0
01.40,cobra,1,200,19580.000,-1.830,5000.000,180.015,00.000,03.092,300.000,0,0,1,19580.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-1.607,5000.000,00.008,00.000,300.000,49220.000,00.000,179.992,0
01.50,viper,1,100,-29550.000,-1.585,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29550.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-1.830,5000.000,180.015,00.000,300.000,49160.000,00.000,179.984,0
01.50,cobra,1,200,19550.000,-1.843,5000.000,180.025,00.000,03.845,300.000,0,0,1,19550.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-1.599,5000.000,00.015,00.000,300.000,49160.000,00.000,179.984,0
01.60,viper,1,100,-29520.000,-1.566,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29520.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-1.843,5000.000,180.025,00.000,300.000,49100.000,00.000,179.974,0
01.60,cobra,1,200,19520.000,-1.863,5000.000,180.038,00.000,04.592,300.000,0,0,1,19520.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-1.585,5000.000,00.025,00.000,300.000,49100.000,00.000,179.974,0
01.70,viper,1,100,-29490.000,-1.538,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29490.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-1.863,5000.000,180.038,00.000,300.000,49040.000,00.000,179.962,0
01.70,cobra,1,200,19490.000,-1.891,5000.000,180.053,00.000,05.330,300.000,0,0,1,19490.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-1.566,5000.000,00.038,00.000,300.000,49040.000,00.000,179.962,0
01.80,viper,1,100,-29460.000,-1.501,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29460.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-1.891,5000.000,180.053,00.000,300.000,48980.000,00.000,179.947,0
01.80,cobra,1,200,19460.000,-1.928,5000.000,180.071,00.000,06.062,300.000,0,0,1,19460.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-1.538,5000.000,00.053,00.000,300.000,48980.000,00.000,179.947,0
01.90,viper,1,100,-29430.000,-1.454,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29430.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-1.928,5000.000,180.071,00.000,300.000,48920.000,00.000,179.929,0
01.90,cobra,1,200,19430.000,-1.975,5000.000,180.090,00.000,06.786,300.000,0,0,1,19430.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-1.501,5000.000,00.071,00.000,300.000,48920.000,00.000,179.929,0
02.00,viper,1,100,-29400.000,-1.395,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29400.000,-1.612,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-1.975,5000.000,180.090,00.000,300.000,48860.000,00.000,179.909,0
02.00,cobra,1,200,19400.000,-2.034,5000.000,180.113,00.000,07.502,300.000,0,0,1,19400.000,-1.817,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-1.454,5000.000,00.090,00.000,300.000,48860.000,00.000,179.909,0
02.10,viper,1,100,-29370.000,-1.323,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29369.900,-1.612,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-2.034,5000.000,180.113,00.000,300.000,48800.000,00.000,179.887,0
02.10,cobra,1,200,19370.000,-2.106,5000.000,180.137,00.000,08.212,300.000,0,0,1,19369.900,-1.817,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-1.395,5000.000,00.113,00.000,300.000,48800.000,00.000,179.887,0
02.20,viper,1,100,-29340.000,-1.237,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29339.700,-1.612,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-2.106,5000.000,180.137,00.000,300.000,48739.900,00.001,179.862,0
02.20,cobra,1,200,19340.000,-2.192,5000.000,180.164,00.000,08.915,300.000,0,0,1,19339.700,-1.817,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-1.323,5000.000,00.137,00.000,300.000,48739.900,00.001,179.862,0
02.30,viper,1,100,-29310.001,-1.135,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29309.418,-2.660,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-2.192,5000.000,180.164,00.000,300.000,48679.700,00.001,179.835,0
02.30,cobra,1,200,19310.001,-2.294,5000.000,180.194,00.000,09.610,300.000,0,0,1,19309.418,-0.769,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-1.237,5000.000,00.164,00.000,300.000,48679.700,00.001,179.835,0
02.40,viper,1,100,-29280.001,-1.017,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29279.046,-3.950,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,-2.294,5000.000,180.194,00.000,300.000,48619.419,-1.981,179.807,0
02.40,cobra,1,200,19280.001,-2.412,5000.000,180.225,00.000,10.299,300.000,0,0,1,19279.046,00.521,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-1.135,5000.000,00.194,00.000,300.000,48619.419,-1.981,179.807,0
02.50,viper,1,100,-29250.001,-0.881,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29248.587,-5.532,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-2.412,5000.000,180.225,00.000,300.000,48559.046,-2.435,179.776,0
02.50,cobra,1,200,19250.001,-2.548,5000.000,180.260,00.000,10.980,300.000,0,0,1,19248.587,02.103,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-1.017,5000.000,00.225,00.000,300.000,48559.046,-2.435,179.776,0
02.60,viper,1,100,-29220.001,-0.726,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29218.043,-7.395,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,-2.548,5000.000,180.260,00.000,300.000,48498.588,-2.976,179.744,0
02.60,cobra,1,200,19220.001,-2.703,5000.000,180.296,00.000,11.655,300.000,0,0,1,19218.043,03.966,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,-0.881,5000.000,00.260,00.000,300.000,48498.588,-2.976,179.744,0
02.70,viper,1,100,-29190.002,-0.551,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29187.419,-9.542,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-2.703,5000.000,180.296,00.000,300.000,48438.045,-3.496,179.710,0
02.70,cobra,1,200,19190.002,-2.878,5000.000,180.334,00.000,12.323,300.000,0,0,1,19187.419,06.114,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,-0.726,5000.000,00.296,00.000,300.000,48438.045,-3.496,179.710,0
02.80,viper,1,100,-29160.003,-0.355,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29156.715,-11.974,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19190.002,-2.878,5000.000,180.334,00.000,300.000,48377.421,-4.019,179.673,0
02.80,cobra,1,200,19160.003,-3.074,5000.000,180.375,00.000,12.985,300.000,0,0,1,19156.715,08.545,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29190.002,-0.551,5000.000,00.334,00.000,300.000,48377.421,-4.019,179.673,0
02.90,viper,1,100,-29130.003,-0.135,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29125.934,-14.691,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19160.003,-3.074,5000.000,180.375,00.000,300.000,48316.718,-4.539,179.635,0
02.90,cobra,1,200,19130.003,-3.293,5000.000,180.419,00.000,13.639,300.000,0,0,1,19125.934,11.262,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29160.003,-0.355,5000.000,00.375,00.000,300.000,48316.718,-4.539,179.635,0
03.00,viper,1,100,-29100.004,00.108,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29095.080,-17.694,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,-3.293,5000.000,180.419,00.000,300.000,48255.939,-5.058,179.595,0
03.00,cobra,1,200,19100.004,-3.536,5000.000,180.464,00.000,14.288,300.000,0,0,1,19095.080,14.265,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29130.003,-0.135,5000.000,00.419,00.000,300.000,48255.939,-5.058,179.595,0
03.10,viper,1,100,-29070.006,00.376,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29064.155,-20.983,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19100.004,-3.536,5000.000,180.464,00.000,300.000,48195.087,-5.575,179.553,0
03.10,cobra,1,200,19070.006,-3.804,5000.000,180.512,00.000,14.929,300.000,0,0,1,19064.155,17.554,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29100.004,00.108,5000.000,00.464,00.000,300.000,48195.087,-5.575,179.553,0
03.20,viper,1,100,-29040.007,00.670,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29033.160,-24.560,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19070.006,-3.804,5000.000,180.512,00.000,300.000,48134.163,-6.092,179.509,0
03.20,cobra,1,200,19040.007,-4.098,5000.000,180.562,00.000,15.565,300.000,0,0,1,19033.160,21.131,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29070.006,00.376,5000.000,00.512,00.000,300.000,48134.163,-6.092,179.509,0
03.30,viper,1,100,-29010.009,00.991,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29002.100,-28.424,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19040.007,-4.098,5000.000,180.562,00.000,300.000,48073.172,-6.607,179.463,0
03.30,cobra,1,200,19010.009,-4.420,5000.000,180.614,00.000,16.194,300.000,0,0,1,19002.100,24.995,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29040.007,00.670,5000.000,00.562,00.000,300.000,48073.172,-6.607,179.463,0
03.40,viper,1,100,-28980.011,01.341,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28970.975,-32.576,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19010.009,-4.420,5000.000,180.614,00.000,300.000,48012.114,-7.120,179.415,0
03.40,cobra,1,200,18980.011,-4.770,5000.000,180.668,00.000,16.816,300.000,0,0,1,18970.975,29.148,5000.000,172.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29010.009,00.991,5000.000,00.614,00.000,300.000,48012.114,-7.120,179.415,0
03.50,viper,1,100,-28950.013,01.720,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28939.790,-37.018,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18980.011,-4.770,5000.000,180.668,00.000,300.000,47950.994,-7.633,179.365,0
03.50,cobra,1,200,18950.013,-5.149,5000.000,180.725,00.000,17.433,300.000,0,0,1,18939.790,33.589,5000.000,171.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28980.011,01.341,5000.000,00.668,00.000,300.000,47950.994,-7.633,179.365,0
03.60,viper,1,100,-28920.016,02.131,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28908.546,-41.748,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18950.013,-5.149,5000.000,180.725,00.000,300.000,47889.814,-8.144,179.313,0
03.60,cobra,1,200,18920.016,-5.559,5000.000,180.784,00.000,18.043,300.000,0,0,1,18908.546,38.320,5000.000,171.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28950.013,01.720,5000.000,00.725,00.000,300.000,47889.814,-8.144,179.313,0
03.70,viper,1,100,-28890.019,02.573,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28877.246,-46.769,5000.000,350.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18920.016,-5.559,5000.000,180.784,00.000,300.000,47828.576,-8.653,179.260,0
03.70,cobra,1,200,18890.019,-6.002,5000.000,180.845,00.000,18.647,300.000,0,0,1,18877.246,43.340,5000.000,170.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28920.016,02.131,5000.000,00.784,00.000,300.000,47828.576,-8.653,179.260,0
03.80,viper,1,100,-28860.023,03.048,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28845.893,-52.080,5000.000,350.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18890.019,-6.002,5000.000,180.845,00.000,300.000,47767.283,-9.162,179.204,0
03.80,cobra,1,200,18860.023,-6.477,5000.000,180.908,00.000,19.245,300.000,0,0,1,18845.893,48.651,5000.000,170.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28890.019,02.573,5000.000,00.845,00.000,300.000,47767.283,-9.162,179.204,0
03.90,viper,1,100,-28830.027,03.558,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28814.489,-57.682,5000.000,349.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18860.023,-6.477,5000.000,180.908,00.000,300.000,47705.938,-9.669,179.147,0
03.90,cobra,1,200,18830.027,-6.987,5000.000,180.973,00.000,19.838,300.000,0,0,1,18814.489,54.253,5000.000,169.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28860.023,03.048,5000.000,00.908,00.000,300.000,47705.938,-9.669,179.147,0
04.00,viper,1,100,-28800.032,04.103,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28783.036,-63.575,5000.000,349.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18830.027,-6.987,5000.000,180.973,00.000,300.000,47644.543,-10.175,179.088,0
04.00,cobra,1,200,18800.032,-7.532,5000.000,181.041,00.000,20.424,300.000,0,0,1,18783.036,60.146,5000.000,169.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28830.027,03.558,5000.000,00.973,00.000,300.000,47644.543,-10.175,179.088,0
04.10,viper,1,100,-28770.038,04.684,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28751.538,-69.760,5000.000,348.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18800.032,-7.532,5000.000,181.041,00.000,300.000,47583.101,-10.680,179.027,0
04.10,cobra,1,200,18770.038,-8.113,5000.000,181.111,00.000,21.004,300.000,0,0,1,18751.538,66.331,5000.000,168.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28800.032,04.103,5000.000,01.041,00.000,300.000,47583.101,-10.680,179.027,0
04.20,viper,1,100,-28740.044,05.303,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28719.996,-76.237,5000.000,348.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18770.038,-8.113,5000.000,181.111,00.000,300.000,47521.615,-11.183,178.964,0
04.20,cobra,1,200,18740.044,-8.732,5000.000,181.182,00.000,21.579,300.000,0,0,1,18719.996,72.808,5000.000,168.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28770.038,04.684,5000.000,01.111,00.000,300.000,47521.615,-11.183,178.964,0
04.30,viper,1,100,-28710.052,05.961,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28688.413,-83.006,5000.000,347.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18740.044,-8.732,5000.000,181.182,00.000,300.000,47460.088,-11.685,178.899,0
04.30,cobra,1,200,18710.052,-9.390,5000.000,181.257,00.000,22.148,300.000,0,0,1,18688.413,79.578,5000.000,167.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28740.044,05.303,5000.000,01.182,00.000,300.000,47460.088,-11.685,178.899,0
04.40,viper,1,100,-28680.060,06.659,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28656.792,-90.068,5000.000,347.410,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18710.052,-9.390,5000.000,181.257,00.000,300.000,47398.522,-12.187,178.832,0
04.40,cobra,1,200,18680.060,-10.088,5000.000,181.333,00.000,22.711,300.000,0,0,1,18656.792,86.640,5000.000,167.410,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28710.052,05.961,5000.000,01.257,00.000,300.000,47398.522,-12.187,178.832,0
04.50,viper,1,100,-28650.069,07.398,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28625.135,-97.424,5000.000,346.920,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18680.060,-10.088,5000.000,181.333,00.000,300.000,47336.919,-12.686,178.764,0
04.50,cobra,1,200,18650.069,-10.827,5000.000,181.411,00.000,23.268,300.000,0,0,1,18625.135,93.995,5000.000,166.920,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28680.060,06.659,5000.000,01.333,00.000,300.000,47336.919,-12.686,178.764,0
04.60,viper,1,100,-28620.079,08.179,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28593.445,-105.072,5000.000,346.431,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18650.069,-10.827,5000.000,181.411,00.000,300.000,47275.283,-13.185,178.694,0
04.60,cobra,1,200,18620.079,-11.608,5000.000,181.492,00.000,23.820,300.000,0,0,1,18593.445,101.643,5000.000,166.431,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28650.069,07.398,5000.000,01.411,00.000,300.000,47275.283,-13.185,178.694,0
04.70,viper,1,100,-28590.090,09.003,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28561.724,-113.014,5000.000,345.943,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18620.079,-11.608,5000.000,181.492,00.000,300.000,47213.617,-13.682,178.622,0
04.70,cobra,1,200,18590.090,-12.432,5000.000,181.574,00.000,24.367,300.000,0,0,1,18561.724,109.585,5000.000,165.943,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28620.079,08.179,5000.000,01.492,00.000,300.000,47213.617,-13.682,178.622,0
04.80,viper,1,100,-28560.103,09.872,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28529.975,-121.250,5000.000,345.457,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18590.090,-12.432,5000.000,181.574,00.000,300.000,47151.922,-14.179,178.548,0
04.80,cobra,1,200,18560.103,-13.300,5000.000,181.659,00.000,24.908,300.000,0,0,1,18529.975,117.821,5000.000,165.457,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28590.090,09.003,5000.000,01.574,00.000,300.000,47151.922,-14.179,178.548,0
04.90,viper,1,100,-28530.117,10.786,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28498.200,-129.780,5000.000,344.973,00.000,-70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18560.103,-13.300,5000.000,181.659,00.000,300.000,47090.202,-14.674,178.472,0
04.90,cobra,1,200,18530.117,-14.215,5000.000,181.746,00.000,25.443,300.000,0,0,1,18498.200,126.352,5000.000,164.973,00.000,-70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28560.103,09.872,5000.000,01.659,00.000,300.000,47090.202,-14.674,178.472,0
