timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-3.453,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,00.679,5000.000,180.000,00.000,300.000,49550.000,-0.005,-179.995,0
00.80,cobra,1,200,19760.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,-3.453,5000.000,00.000,00.000,300.000,49550.000,-0.005,-179.995,0
00.90,viper,1,100,-29730.000,-3.453,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29730.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,00.679,5000.000,180.000,00.000,300.000,49520.000,-0.005,-179.995,0
00.90,cobra,1,200,19730.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,-3.453,5000.000,00.000,00.000,300.000,49490.000,-0.005,-179.995,0
01.00,viper,1,100,-29700.000,-3.454,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29700.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,00.679,5000.000,180.000,00.000,300.000,49460.000,-0.005,-179.995,0
01.00,cobra,1,200,19700.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,-3.453,5000.000,00.000,00.000,300.000,49430.000,-0.005,-179.995,0
01.10,viper,1,100,-29670.000,-3.458,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29670.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,00.679,5000.000,180.000,00.000,300.000,49400.000,-0.005,-179.995,0
01.10,cobra,1,200,19670.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,-3.454,5000.000,359.997,00.000,300.000,49370.000,-0.005,-179.993,0
01.20,viper,1,100,-29640.000,-3.466,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29640.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,00.679,5000.000,180.000,00.000,300.000,49340.000,-0.005,-179.995,0
01.20,cobra,1,200,19640.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,-3.458,5000.000,359.992,00.000,300.000,49310.000,-0.005,-179.988,0
01.30,viper,1,100,-29610.000,-3.480,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29610.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,00.679,5000.000,180.000,00.000,300.000,49280.000,-0.005,-179.995,0
01.30,cobra,1,200,19610.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,-3.466,5000.000,359.985,00.000,300.000,49250.000,-0.005,-179.980,0
01.40,viper,1,100,-29580.000,-3.500,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29580.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,00.679,5000.000,180.000,00.000,300.000,49220.000,-0.005,-179.995,0
01.40,cobra,1,200,19580.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,-3.480,5000.000,359.975,00.000,300.000,49190.000,-0.005,-179.970,0
01.50,viper,1,100,-29550.000,-3.527,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29550.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,00.679,5000.000,180.000,00.000,300.000,49160.000,-0.005,-179.995,0
01.50,cobra,1,200,19550.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29580.000,-3.500,5000.000,359.962,00.000,300.000,49130.000,-0.005,-179.957,0
01.60,viper,1,100,-29520.000,-3.564,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29520.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,00.679,5000.000,180.000,00.000,300.000,49100.000,-0.005,-179.995,0
01.60,cobra,1,200,19520.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29550.000,-3.527,5000.000,359.947,00.000,300.000,49070.000,-0.005,-179.942,0
01.70,viper,1,100,-29490.000,-3.612,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29490.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,00.679,5000.000,180.000,00.000,300.000,49040.000,-0.005,-179.995,0
01.70,cobra,1,200,19490.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19490.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29520.000,-3.564,5000.000,359.929,00.000,300.000,49010.000,-0.005,-179.925,0
01.80,viper,1,100,-29460.000,-3.671,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29460.000,-3.453,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,00.679,5000.000,180.000,00.000,300.000,48980.000,-0.005,-179.995,0
01.80,cobra,1,200,19460.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19460.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29490.000,-3.612,5000.000,359.910,00.000,300.000,48950.000,-0.005,-179.905,0
01.90,viper,1,100,-29430.000,-3.743,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29429.900,-3.453,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,00.679,5000.000,180.000,00.000,300.000,48920.000,-0.005,-179.995,0
01.90,cobra,1,200,19430.000,00.679,5000.000,180.000,00.000,00.000,300.000,0,0,1,19430.000,00.679,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-3.671,5000.000,359.887,00.000,300.000,48890.000,-0.005,-179.882,0
02.00,viper,1,100,-29400.000,-3.829,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29399.700,-3.453,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,00.679,5000.000,180.000,00.000,300.000,48859.900,-0.005,-179.995,0
02.00,cobra,1,200,19400.000,00.679,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19400.000,00.679,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-3.743,5000.000,359.863,00.000,300.000,48860.000,-0.005,-179.857,0
02.10,viper,1,100,-29370.001,-3.930,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29369.418,-2.406,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,00.679,5000.000,180.000,00.000,300.000,48799.700,-0.005,-179.995,0
02.10,cobra,1,200,19370.000,00.681,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19370.018,-0.365,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-3.829,5000.000,359.836,00.000,300.000,48800.001,-0.005,-179.830,0
02.20,viper,1,100,-29340.001,-4.048,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29339.029,-1.595,5000.000,01.529,00.000,-98.176,304.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,00.681,5000.000,179.997,00.000,300.000,48739.418,01.977,-179.994,0
02.20,cobra,1,200,19340.000,00.685,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19340.046,-1.648,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-3.930,5000.000,359.806,00.000,300.000,48740.019,01.990,-179.802,0
02.30,viper,1,100,-29310.001,-4.184,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29308.529,-1.466,5000.000,00.242,00.000,-64.999,305.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,00.685,5000.000,179.992,00.000,300.000,48679.029,01.526,-179.990,0
02.30,cobra,1,200,19310.000,00.693,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19310.087,-3.217,5000.000,182.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-4.048,5000.000,359.775,00.000,300.000,48680.046,02.448,-179.772,0
02.40,viper,1,100,-29280.001,-4.339,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29277.931,-1.125,5000.000,00.637,00.000,97.634,306.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,00.693,5000.000,179.985,00.000,300.000,48618.529,00.240,-179.982,0
02.40,cobra,1,200,19280.000,00.706,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19280.143,-5.061,5000.000,183.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-4.184,5000.000,359.740,00.000,300.000,48620.088,02.997,-179.739,0
02.50,viper,1,100,-29250.002,-4.514,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29247.250,-0.050,5000.000,02.007,00.000,65.108,307.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,00.706,5000.000,179.975,00.000,300.000,48557.931,00.635,-179.972,0
02.50,cobra,1,200,19250.000,00.726,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19250.218,-7.182,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-4.339,5000.000,359.704,00.000,300.000,48560.145,03.525,-179.705,0
02.60,viper,1,100,-29220.003,-4.711,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29216.462,00.817,5000.000,01.613,00.000,-97.656,308.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,00.726,5000.000,179.962,00.000,300.000,48497.250,02.006,-179.961,0
02.60,cobra,1,200,19220.000,00.754,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19220.314,-9.580,5000.000,184.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.002,-4.514,5000.000,359.666,00.000,300.000,48500.221,04.058,-179.669,0
02.70,viper,1,100,-29190.003,-4.930,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29185.604,02.418,5000.000,02.970,00.000,104.166,309.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,00.754,5000.000,179.947,00.000,300.000,48436.462,01.613,-179.947,0
02.70,cobra,1,200,19190.000,00.790,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19190.434,-12.254,5000.000,185.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,-4.711,5000.000,359.625,00.000,300.000,48440.317,04.590,-179.630,0
02.80,viper,1,100,-29160.004,-5.173,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29154.628,03.634,5000.000,02.249,00.000,-105.468,310.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,00.790,5000.000,179.929,00.000,300.000,48375.604,02.972,-179.931,0
02.80,cobra,1,200,19160.000,00.838,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19160.579,-15.204,5000.000,185.644,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29190.003,-4.930,5000.000,359.581,00.000,300.000,48380.438,05.123,-179.590,0
02.90,viper,1,100,-29130.006,-5.441,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29123.567,05.210,5000.000,02.904,00.000,105.728,311.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,00.838,5000.000,179.910,00.000,300.000,48314.628,02.253,-179.913,0
02.90,cobra,1,200,19130.000,00.897,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19130.753,-18.431,5000.000,186.174,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29160.004,-5.173,5000.000,359.536,00.000,300.000,48320.585,05.656,-179.548,0
03.00,viper,1,100,-29100.007,-5.735,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29092.408,06.803,5000.000,02.926,00.000,-21.146,312.000,AAM_SARH,INFLIGHT,200,cobra,19130.000,00.897,5000.000,179.887,00.000,300.000,48253.568,02.910,-179.892,0
03.00,cobra,1,200,19100.000,00.969,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19100.859,-21.944,5000.000,186.703,00.000,70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29130.006,-5.441,5000.000,359.488,00.000,300.000,48260.761,06.189,-179.504,0
03.10,viper,1,100,-29070.009,-6.056,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29061.151,08.438,5000.000,02.996,00.000,88.864,313.000,AAM_SARH,INFLIGHT,200,cobra,19100.000,00.969,5000.000,179.863,00.000,300.000,48192.409,02.933,-179.870,0
03.10,cobra,1,200,19070.000,01.055,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19070.899,-25.746,5000.000,187.231,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29100.007,-5.735,5000.000,359.438,00.000,300.000,48200.869,06.723,-179.458,0
03.20,viper,1,100,-29040.011,-6.406,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29030.442,14.991,5000.000,12.046,00.000,66.862,314.000,AAM_SARH,INFLIGHT,200,cobra,19070.000,01.055,5000.000,179.836,00.000,300.000,48131.152,03.004,-179.844,0
03.20,cobra,1,200,19040.001,01.156,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19040.877,-29.835,5000.000,187.758,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29070.009,-6.056,5000.000,359.386,00.000,300.000,48140.912,07.255,-179.410,0
03.30,viper,1,100,-29010.013,-6.786,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28999.589,21.340,5000.000,11.627,00.000,-98.007,315.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,01.156,5000.000,179.806,00.000,300.000,48070.445,12.062,-179.823,0
03.30,cobra,1,200,19010.001,01.274,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19010.794,-34.214,5000.000,188.282,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29040.011,-6.406,5000.000,359.332,00.000,300.000,48080.893,07.785,-179.360,0
03.40,viper,1,100,-28980.016,-7.196,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28968.504,27.022,5000.000,10.359,00.000,-65.033,316.000,AAM_SARH,INFLIGHT,200,cobra,19010.001,01.274,5000.000,179.775,00.000,300.000,48009.594,11.651,-179.798,0
03.40,cobra,1,200,18980.001,01.410,5000.000,179.740,00.000,-10.980,300.000,0,0,1,18980.653,-38.883,5000.000,188.805,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29010.013,-6.786,5000.000,359.275,00.000,300.000,48020.815,08.315,-179.308,0
03.50,viper,1,100,-28950.019,-7.638,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28937.283,32.514,5000.000,09.977,00.000,-71.628,317.000,AAM_SARH,INFLIGHT,200,cobra,18980.001,01.410,5000.000,179.740,00.000,300.000,47948.512,10.389,-179.771,0
03.50,cobra,1,200,18950.001,01.565,5000.000,179.704,00.000,-11.655,300.000,0,0,1,18950.457,-43.842,5000.000,189.326,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-28980.016,-7.196,5000.000,359.216,00.000,300.000,47960.680,08.843,-179.254,0
03.60,viper,1,100,-28920.023,-8.113,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28905.914,37.731,5000.000,09.443,00.000,-70.309,318.000,AAM_SARH,INFLIGHT,200,cobra,18950.001,01.565,5000.000,179.704,00.000,300.000,47887.295,10.014,-179.741,0
03.60,cobra,1,200,18920.002,01.740,5000.000,179.666,00.000,-12.323,300.000,0,0,1,18920.210,-49.091,5000.000,189.845,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-28950.019,-7.638,5000.000,359.155,00.000,300.000,47900.490,09.369,-179.199,0
03.70,viper,1,100,-28890.027,-8.623,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28874.402,42.694,5000.000,08.949,00.000,-70.573,319.000,AAM_SARH,INFLIGHT,200,cobra,18920.002,01.740,5000.000,179.666,00.000,300.000,47825.930,09.486,-179.709,0
03.70,cobra,1,200,18890.003,01.937,5000.000,179.625,00.000,-12.985,300.000,0,0,1,18889.912,-54.631,5000.000,190.363,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-28920.023,-8.113,5000.000,359.092,00.000,300.000,47840.250,09.894,-179.141,0
03.80,viper,1,100,-28860.032,-9.168,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28842.750,47.396,5000.000,08.450,00.000,-70.520,320.000,AAM_SARH,INFLIGHT,200,cobra,18890.003,01.937,5000.000,179.625,00.000,300.000,47764.422,08.998,-179.673,0
03.80,cobra,1,200,18860.003,02.156,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18859.567,-60.463,5000.000,190.879,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28890.027,-8.623,5000.000,359.027,00.000,300.000,47779.962,10.418,-179.082,0
03.90,viper,1,100,-28830.038,-9.749,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28810.959,51.838,5000.000,07.954,00.000,-70.531,321.000,AAM_SARH,INFLIGHT,200,cobra,18860.003,02.156,5000.000,179.581,00.000,300.000,47702.775,08.504,-179.636,0
03.90,cobra,1,200,18830.004,02.399,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18829.178,-66.587,5000.000,191.393,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28860.032,-9.168,5000.000,358.959,00.000,300.000,47719.627,10.940,-179.021,0
04.00,viper,1,100,-28800.044,-10.368,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28779.031,56.018,5000.000,07.459,00.000,-70.528,322.000,AAM_SARH,INFLIGHT,200,cobra,18830.004,02.399,5000.000,179.536,00.000,300.000,47640.989,08.013,-179.595,0
04.00,cobra,1,200,18800.006,02.667,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18798.747,-73.003,5000.000,191.906,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28830.038,-9.749,5000.000,358.889,00.000,300.000,47659.250,11.462,-178.958,0
04.10,viper,1,100,-28770.052,-11.026,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28746.969,59.935,5000.000,06.965,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18800.006,02.667,5000.000,179.488,00.000,300.000,47579.066,07.523,-179.553,0
04.10,cobra,1,200,18770.007,02.961,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18768.277,-79.712,5000.000,192.417,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28800.044,-10.368,5000.000,358.818,00.000,300.000,47598.833,11.981,-178.893,0
04.20,viper,1,100,-28740.060,-11.724,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28714.776,63.587,5000.000,06.473,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18770.007,02.961,5000.000,179.438,00.000,300.000,47517.011,07.034,-179.507,0
04.20,cobra,1,200,18740.009,03.282,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18737.770,-86.714,5000.000,192.926,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28770.052,-11.026,5000.000,358.743,00.000,300.000,47538.378,12.500,-178.826,0
04.30,viper,1,100,-28710.069,-12.463,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28682.516,67.527,5000.000,06.963,00.000,98.740,325.000,AAM_SARH,INFLIGHT,200,cobra,18740.009,03.282,5000.000,179.386,00.000,300.000,47454.823,06.546,-179.459,0
04.30,cobra,1,200,18710.011,03.632,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18707.229,-94.009,5000.000,193.434,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28740.060,-11.724,5000.000,358.667,00.000,300.000,47477.889,13.017,-178.758,0
04.40,viper,1,100,-28680.079,-13.244,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28650.157,71.486,5000.000,06.974,00.000,-19.748,326.000,AAM_SARH,INFLIGHT,200,cobra,18710.011,03.632,5000.000,179.332,00.000,300.000,47392.569,07.041,-179.409,0
04.40,cobra,1,200,18680.013,04.012,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18676.657,-101.597,5000.000,193.940,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28710.069,-12.463,5000.000,358.589,00.000,300.000,47417.368,13.533,-178.687,0
04.50,viper,1,100,-28650.090,-14.068,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28617.703,75.491,5000.000,07.036,00.000,88.584,327.000,AAM_SARH,INFLIGHT,200,cobra,18680.013,04.012,5000.000,179.275,00.000,300.000,47330.218,07.056,-179.357,0
04.50,cobra,1,200,18650.016,04.422,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18646.056,-109.480,5000.000,194.445,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28680.079,-13.244,5000.000,358.508,00.000,300.000,47356.818,14.047,-178.615,0
04.60,viper,1,100,-28620.103,-14.937,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28585.876,83.419,5000.000,13.988,00.000,66.918,328.000,AAM_SARH,INFLIGHT,200,cobra,18650.016,04.422,5000.000,179.216,00.000,300.000,47267.772,07.122,-179.303,0
04.60,cobra,1,200,18620.019,04.864,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18615.429,-117.656,5000.000,194.948,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28650.090,-14.068,5000.000,358.426,00.000,300.000,47296.242,14.560,-178.541,0
04.70,viper,1,100,-28590.117,-15.851,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28553.896,91.148,5000.000,13.586,00.000,-98.018,329.000,AAM_SARH,INFLIGHT,200,cobra,18620.019,04.864,5000.000,179.155,00.000,300.000,47205.960,14.083,-179.251,0
04.70,cobra,1,200,18590.023,05.340,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18584.778,-126.127,5000.000,195.449,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28620.103,-14.937,5000.000,358.341,00.000,300.000,47235.643,15.072,-178.465,0
04.80,viper,1,100,-28560.132,-16.812,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28521.663,98.219,5000.000,12.374,00.000,-65.031,330.000,AAM_SARH,INFLIGHT,200,cobra,18590.023,05.340,5000.000,179.092,00.000,300.000,47143.997,13.690,-179.196,0
04.80,cobra,1,200,18560.027,05.849,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18554.106,-134.892,5000.000,195.949,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28590.117,-15.851,5000.000,358.254,00.000,300.000,47175.023,15.583,-178.388,0
04.90,viper,1,100,-28530.149,-17.820,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28489.287,105.106,5000.000,12.008,00.000,-71.628,331.000,AAM_SARH,INFLIGHT,200,cobra,18560.027,05.849,5000.000,179.027,00.000,300.000,47081.781,12.486,-179.139,0
